parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
701,2,01-20,20,01-20,2,0.331,6.557608,-0.226075,0.331
701,2,01-20,01,01-20,2,0.669,-5.513217,5.651644,0.669
702,1,01,01,01-11,1,1,-2.446615,7.386218,1
703,2,01-21,21,01-21,2,0.192,4.355445,4.140163,0.192
703,2,01-21,01,01-21,2,0.808,-2.344718,8.761138,0.808
704,2,01-20,01,01-20,2,0.935,-5.186836,6.056542,0.935
704,2,01-20,20,01-20,2,0.065,6.170959,0.052245,0.065
705,2,01-20,01,01-20,2,0.751,-6.689306,7.488784,0.751
705,2,01-20,20,01-20,2,0.249,5.688077,1.36206,0.249
706,2,01-20,20,01-20,2,0.128,6.274769,3.066041,0.128
706,2,01-20,01,01-20,2,0.872,-3.914154,9.056231,0.872
707,3,01-10-20,10,01-10-20,3,0.238,1.270547,2.085431,0.238
707,3,01-10-20,20,01-10-20,3,0.406,6.152227,2.074493,0.406
707,3,01-10-20,01,01-10-20,3,0.356,-3.891831,6.806405,0.356
708,2,01-20,20,01-20,2,0.05,4.023061,1.436932,0.05
708,2,01-20,01,01-20,2,0.95,-8.104368,6.674158,0.95
709,2,01-20,20,01-20,2,0.776,6.950481,1.975274,0.776
709,2,01-20,01,01-20,2,0.224,-2.620229,7.582208,0.224
710,1,20,20,00-20,1,1,4.744798,-1.72927,1
711,2,01-20,20,01-20,2,0.449,6.3379200000000004,2.199923,0.449
711,2,01-20,01,01-20,2,0.551,-5.551082,6.481009,0.551
712,2,01-20,01,01-20,2,0.236,-2.330058,6.562278,0.236
712,2,01-20,20,01-20,2,0.764,8.16788,-0.005845,0.764
713,1,20,20,20,1,1,7.129556,-1.067443,1
714,2,01-20,01,01-20,2,0.806,-7.625369,7.095249,0.806
714,2,01-20,20,01-20,2,0.194,4.912594,0.657826,0.194
715,1,01,01,01,1,1,-9.631889,8.026685,1
716,2,01-20,01,01-11-20,2,0.759,-4.837724,8.9686,0.759
716,2,01-20,20,01-11-20,2,0.241,7.609085,2.599812,0.241
717,1,20,20,00-20,1,1,6.806312,-3.0984950000000002,1
718,2,01-20,20,01-20,2,0.897,7.696215,0.475294,0.897
718,2,01-20,01,01-20,2,0.103,-1.639142,6.126958,0.103
719,2,01-20,01,01-20,2,0.918,-6.524967,8.811736,0.918
719,2,01-20,20,01-20,2,0.082,5.281158,2.9748,0.082
720,2,00-20,20,00-20,2,0.388,4.847879,-2.901221,0.388
720,2,00-20,00,00-20,2,0.612,-2.465051,3.480957,0.612
721,2,01-20,01,01-20,2,0.943,-5.751823,8.792132,0.943
721,2,01-20,20,01-20,2,0.057,5.393052,2.228909,0.057
722,2,01-20,01,01-20,2,0.082,-2.935063,5.844635,0.082
722,2,01-20,20,01-20,2,0.918,6.325931,-0.733982,0.918
723,1,20,20,20,1,1,6.757924,-3.267233,1
724,1,01,01,01,1,1,-6.933281,7.754272,1
725,2,01-20,20,01-20,2,0.399,6.239649,2.259751,0.399
725,2,01-20,01,01-20,2,0.601,-6.220424,6.555605,0.601
726,1,01,01,01,1,1,-12.328846,7.388829,1
727,2,01-20,20,01-11-20,2,0.524,6.710628,-0.113573,0.524
727,2,01-20,01,01-11-20,2,0.476,-5.516192,4.89717,0.476
728,2,01-20,20,01-11-20,2,0.977,6.563148,-0.381029,0.977
728,2,01-20,01,01-11-20,2,0.023,-0.620763,5.034242,0.023
729,1,20,20,20,1,1,5.710201,-4.193377,1
730,2,01-21,01,01,2,0.971,0.571473,8.361725,0.971
730,2,01-21,21,01,2,0.029,4.592373,3.88662,0.029
731,1,01,01,01,1,1,-4.118209,5.958884,1
732,2,01-20,20,01-20,2,0.352,6.81593,1.356807,0.352
732,2,01-20,01,01-20,2,0.648,-5.585544,6.829482,0.648
733,2,01-20,01,01-20,2,0.524,-1.267137,3.214753,0.524
733,2,01-20,20,01-20,2,0.476,7.623863,-2.60347,0.476
734,2,01-20,20,01-20,2,0.489,6.95609,2.5586,0.489
734,2,01-20,01,01-20,2,0.511,-1.3735,7.684544,0.511
735,2,01-20,20,01-20,2,0.305,6.947481,1.452971,0.305
735,2,01-20,01,01-20,2,0.695,-1.867319,6.544778,0.695
736,2,01-20,01,01-20,2,0.717,-2.517235,3.786309,0.717
736,2,01-20,20,01-20,2,0.283,5.574753,-2.25809,0.283
737,1,20,20,20,1,1,7.231347,0.121746,1
738,2,01-20,20,01-20,2,0.718,6.845784,0.229032,0.718
738,2,01-20,01,01-20,2,0.282,-0.77051,6.662994,0.282
739,2,01-20,01,01-20,2,0.122,-2.22291,6.568057,0.122
739,2,01-20,20,01-20,2,0.878,8.823692,2.81216,0.878
740,3,01-10-20,01,01-10-20,3,0.054,-4.345109,5.353656,0.054
740,3,01-10-20,20,01-10-20,3,0.436,6.658687,-0.888183,0.436
740,3,01-10-20,10,01-10-20,3,0.51,1.212002,-0.883585,0.51
741,2,01-20,20,01-20,2,0.381,6.33425,0.394241,0.381
741,2,01-20,01,01-20,2,0.619,-4.719953,7.004302,0.619
742,2,01-20,20,01-20,2,0.423,7.409768,0.354795,0.423
742,2,01-20,01,01-20,2,0.577,-5.152012,6.410301,0.577
743,2,01-20,01,01-20,2,0.59,-4.594392,6.497663,0.59
743,2,01-20,20,01-20,2,0.41,7.751076,0.040649,0.41
744,2,01-20,01,01-11-20,2,0.002,-4.161019,6.045615,0.002
744,2,01-20,20,01-11-20,2,0.998,6.763481,2.369875,0.998
745,1,20,20,10-20,1,1,7.333837,-2.199914,1
746,2,00-20,00,00-20,2,0.533,0.558276,5.096582,0.533
746,2,00-20,20,00-20,2,0.467,7.514709,0.109408,0.467
747,2,01-20,01,01-20,2,0.257,-1.0556,8.680708,0.257
747,2,01-20,20,01-20,2,0.743,6.163373,4.093169,0.743
748,2,01-20,20,01-20,2,0.398,6.489366,-0.473146,0.398
748,2,01-20,01,01-20,2,0.602,-4.781483,5.62625,0.602
749,1,01,01,01-20,1,1,-10.768235,7.05309,1
750,1,20,20,01-11-20,1,1,7.661914,2.428324,1
751,2,11-20,11,11-20,2,0.156,0.949281,5.920405,0.156
751,2,11-20,20,11-20,2,0.844,6.876409,2.719106,0.844
752,2,01-21,21,01-21,2,0.373,5.033434,4.315042,0.373
752,2,01-21,01,01-21,2,0.627,-3.406569,6.970843,0.627
753,2,01-20,20,01-20,2,0.402,6.93007,2.436691,0.402
753,2,01-20,01,01-20,2,0.598,-5.179054,5.405748,0.598
754,2,01-20,01,01-20,2,0.662,-6.496745,7.148096,0.662
754,2,01-20,20,01-20,2,0.338,5.964048,2.671497,0.338
755,2,00-20,20,00-20,2,0.326,5.696059,-2.860758,0.326
755,2,00-20,00,00-20,2,0.674,0.955478,3.724961,0.674
756,2,01-20,20,01-11-20,2,0.938,6.62717,-1.39767,0.938
756,2,01-20,01,01-11-20,2,0.062,-4.019561,4.153202,0.062
757,2,01-20,01,01-20,2,0.56,-2.998632,5.184895,0.56
757,2,01-20,20,01-20,2,0.44,6.477558,-0.299273,0.44
758,1,20,20,01-20,1,1,8.845932,3.226061,1
759,1,20,20,20,1,1,6.708729,2.851911,1
760,1,01,01,01-20,1,1,-10.316223,5.08628,1
761,2,01-20,01,01-20,2,0.574,-7.571544,6.864947,0.574
761,2,01-20,20,01-20,2,0.426,4.901611,0.260861,0.426
762,2,01-20,01,01-20,2,0.709,-5.172728,6.977684,0.709
762,2,01-20,20,01-20,2,0.291,5.284892,0.364406,0.291
763,2,01-20,20,01-20,2,0.608,6.695129,-1.691488,0.608
763,2,01-20,01,01-20,2,0.392,-2.589855,4.697321,0.392
764,3,01-10-20,10,01-10-20,3,0.464,-0.223142,0.228578,0.464
764,3,01-10-20,20,01-10-20,3,0.4,6.389586,0.01259,0.4
764,3,01-10-20,01,01-10-20,3,0.136,-2.787609,5.626673,0.136
765,1,01,01,01-11,1,1,-4.254672,6.739437,1
766,2,01-20,20,01-20,2,0.632,7.483815,1.131977,0.632
766,2,01-20,01,01-20,2,0.368,-4.868942,7.586335,0.368
767,2,01-21,01,01,2,0.595,-2.569722,6.569128,0.595
767,2,01-21,21,01,2,0.405,6.136277,3.224396,0.405
768,2,01-20,20,01-20,2,0.101,4.361646,1.012629,0.101
768,2,01-20,01,01-20,2,0.899,-7.884048,6.900927,0.899
769,2,01-20,20,01-20,2,0.298,5.222476,1.266521,0.298
769,2,01-20,01,01-20,2,0.702,-1.957847,6.687667,0.702
770,2,01-20,01,01-20,2,0.564,-4.281025,7.176418,0.564
770,2,01-20,20,01-20,2,0.436,6.890258,3.816985,0.436
771,1,01,01,01,1,1,-6.527867,8.327273,1
772,2,00-20,00,00-20,2,0.695,-1.918559,3.377783,0.695
772,2,00-20,20,00-20,2,0.305,4.102523,-2.42056,0.305
773,2,01-20,01,01-20,2,0.044,-1.431577,5.594462,0.044
773,2,01-20,20,01-20,2,0.956,8.120226,-0.907615,0.956
774,2,01-20,20,01-20,2,0.337,6.318154,0.082939,0.337
774,2,01-20,01,01-20,2,0.663,-5.695257,6.171606,0.663
775,1,01,01,01,1,1,-8.257207,9.409206,1
776,2,01-20,20,01-20,2,0.777,5.83284,2.69147,0.777
776,2,01-20,01,01-20,2,0.223,-3.772481,6.495857,0.223
777,2,01-20,01,01-20,2,0.919,-7.368796,6.858267,0.919
777,2,01-20,20,01-20,2,0.081,3.763477,1.039064,0.081
778,2,01-20,01,01-20,2,0.976,-4.853696,7.470806,0.976
778,2,01-20,20,01-20,2,0.024,4.37377,2.417334,0.024
779,2,01-20,20,01-20,2,0.116,4.572903,1.019865,0.116
779,2,01-20,01,01-20,2,0.884,-8.261116,6.680776,0.884
780,2,01-21,01,01,2,0.874,-2.029032,7.595553,0.874
780,2,01-21,21,01,2,0.126,3.157471,1.010727,0.126
781,2,01-20,20,01-20,2,0.891,6.345079,-1.625321,0.891
781,2,01-20,01,01-20,2,0.109,-4.832923,4.504983,0.109
782,2,01-21,21,01-21,2,0.553,2.961366,1.322253,0.553
782,2,01-21,01,01-21,2,0.447,-3.128089,6.647985,0.447
783,2,01-20,01,01-20,2,0.84,-2.268702,7.260518,0.84
783,2,01-20,20,01-20,2,0.16,6.757731,0.724005,0.16
784,2,01-20,20,01-20,2,0.193,6.492432,2.273621,0.193
784,2,01-20,01,01-20,2,0.807,-4.521827,6.574652,0.807
785,1,20,20,00-20,1,1,7.278125,-3.697822,1
786,2,01-20,01,01-20,2,0.217,-3.410737,7.628152,0.217
786,2,01-20,20,01-20,2,0.783,7.668286,1.847028,0.783
787,2,01-20,20,01-20,2,0.777,7.623971,0.469872,0.777
787,2,01-20,01,01-20,2,0.223,-1.02014,6.163783,0.223
788,2,01-20,01,01-20,2,0.729,-3.449298,5.152653,0.729
788,2,01-20,20,01-20,2,0.271,4.586735,0.233896,0.271
789,2,01-20,20,01-20,2,0.274,5.542025,2.483839,0.274
789,2,01-20,01,01-20,2,0.726,-5.997598,6.30703,0.726
790,2,01-20,01,01-20,2,0.807,-5.308771,7.24167,0.807
790,2,01-20,20,01-20,2,0.193,5.74215,2.73864,0.193
791,2,01-20,20,01-10-20,2,0.142,5.755686,1.120138,0.142
791,2,01-20,01,01-10-20,2,0.858,-6.484131,7.008579,0.858
792,2,01-20,20,01-20,2,0.053,3.200237,-0.15272,0.053
792,2,01-20,01,01-20,2,0.947,-4.992373,4.251186,0.947
793,2,00-20,00,00-20,2,0.598,1.150613,4.971865,0.598
793,2,00-20,20,00-20,2,0.402,6.039081,-1.123114,0.402
794,2,01-20,20,01-20,2,0.908,9.370201,1.644927,0.908
794,2,01-20,01,01-20,2,0.092,0.199233,6.481596,0.092
795,2,10-20,10,10-20,2,0.55,0.619584,2.309655,0.55
795,2,10-20,20,10-20,2,0.45,6.537848,2.274565,0.45
796,2,11-20,11,01-11-20,2,0.328,1.329417,7.863097,0.328
796,2,11-20,20,01-11-20,2,0.672,6.908335,1.258453,0.672
797,2,01-20,20,01-20,2,0.712,4.946424,0.472236,0.712
797,2,01-20,01,01-20,2,0.288,-1.175489,7.099686,0.288
798,2,01-20,20,01-20,2,0.057,5.335481,2.321381,0.057
798,2,01-20,01,01-20,2,0.943,-6.10398,7.92332,0.943
799,2,01-20,20,01-10-20,2,0.633,7.287193,-0.775236,0.633
799,2,01-20,01,01-10-20,2,0.367,-3.506209,5.425054,0.367
800,2,01-20,20,01-20,2,0.144,4.288908,1.817103,0.144
800,2,01-20,01,01-20,2,0.856,-5.7911,6.597846,0.856
801,1,20,20,01-20,1,1,6.233122,4.101776,1
802,1,20,20,20,1,1,8.278254,-1.122882,1
803,2,01-20,01,01-20,2,0.573,-3.272849,7.059484,0.573
803,2,01-20,20,01-20,2,0.427,5.811385,2.482283,0.427
804,1,20,20,01-20,1,1,8.960936,2.254346,1
805,1,01,01,01,1,1,-11.068327,5.492696,1
806,2,01-20,20,01-10-20,2,0.514,5.572456,0.315038,0.514
806,2,01-20,01,01-10-20,2,0.486,-4.306409,6.404639,0.486
807,2,01-20,20,01-20,2,0.366,5.144311,3.15634,0.366
807,2,01-20,01,01-20,2,0.634,-4.085866,5.628061,0.634
808,2,01-20,20,01-20,2,0.803,6.444958,3.115064,0.803
808,2,01-20,01,01-20,2,0.197,-3.092546,8.514838,0.197
809,2,01-20,01,01-20,2,0.868,-4.223955,4.151099,0.868
809,2,01-20,20,01-20,2,0.132,4.080198,-0.621402,0.132
810,2,01-20,01,01-20,2,0.902,-7.78703,7.909768,0.902
810,2,01-20,20,01-20,2,0.098,5.018599,3.013137,0.098
811,2,01-20,20,01-20,2,0.736,8.388628,1.205773,0.736
811,2,01-20,01,01-20,2,0.264,-3.384516,6.229034,0.264
812,2,01-20,01,01-20,2,0.532,-0.744241,6.20436,0.532
812,2,01-20,20,01-20,2,0.468,6.823071,2.128237,0.468
813,2,01-20,01,01-20,2,0.048,0.631954,5.650241,0.048
813,2,01-20,20,01-20,2,0.952,8.364352,0.021337,0.952
814,2,01-20,01,01-20,2,0.611,-2.022169,8.671362,0.611
814,2,01-20,20,01-20,2,0.389,7.497547,2.865723,0.389
815,2,01-20,01,01-20,2,0.276,-4.580907,6.86581,0.276
815,2,01-20,20,01-20,2,0.724,7.657123,1.112491,0.724
816,1,20,20,20,1,1,6.521515,-4.38153,1
817,2,01-20,01,01-20,2,0.546,-4.098779,6.258564,0.546
817,2,01-20,20,01-20,2,0.454,6.040173,-0.153745,0.454
818,2,01-20,01,01-20,2,0.649,-5.058724,6.22694,0.649
818,2,01-20,20,01-20,2,0.351,5.174127,3.872649,0.351
819,2,01-20,01,01-20,2,0.882,-6.445974,8.532188,0.882
819,2,01-20,20,01-20,2,0.118,6.172436,2.420048,0.118
820,2,01-20,20,01-20,2,0.123,6.334852,-0.847347,0.123
820,2,01-20,01,01-20,2,0.877,-4.060373,5.770636,0.877
821,2,01-20,20,01-20,2,0.666,5.448899,1.4642,0.666
821,2,01-20,01,01-20,2,0.334,-1.888442,6.586701,0.334
822,1,01,01,01-20,1,1,-4.483399,8.998396,1
823,2,01-21,21,01,2,0.341,6.449933,2.615048,0.341
823,2,01-21,01,01,2,0.659,-2.645996,7.23455,0.659
824,1,01,01,01-20,1,1,-7.865341,5.492827,1
825,2,01-20,20,01-20,2,0.576,6.789833,-0.08754,0.576
825,2,01-20,01,01-20,2,0.424,-0.873411,6.285477,0.424
826,2,00-20,00,00-20,2,0.723,-1.154955,4.626803,0.723
826,2,00-20,20,00-20,2,0.277,5.928176,-0.52213,0.277
827,2,01-20,20,01-20,2,0.286,5.985881,-0.123824,0.286
827,2,01-20,01,01-20,2,0.714,-5.4156,6.108445,0.714
828,2,01-20,20,01-20,2,0.277,6.370385,0.961206,0.277
828,2,01-20,01,01-20,2,0.723,-6.235347,7.237496,0.723
829,2,01-20,01,01-20,2,0.799,-2.826321,8.078199,0.799
829,2,01-20,20,01-20,2,0.201,6.392075,2.539054,0.201
830,2,01-20,01,01-20,2,0.57,-4.201398,6.155825,0.57
830,2,01-20,20,01-20,2,0.43,6.932136,0.317143,0.43
831,2,01-20,01,01-20,2,0.784,-8.16371,7.845646,0.784
831,2,01-20,20,01-20,2,0.216,3.222676,3.015839,0.216
832,2,01-20,20,01-20,2,0.764,7.307892,-0.62103,0.764
832,2,01-20,01,01-20,2,0.236,0.189671,4.225869,0.236
833,2,01-20,01,01-20,2,0.186,-2.403027,7.077089,0.186
833,2,01-20,20,01-20,2,0.814,6.003242,1.024479,0.814
834,3,01-11-20,01,01-11-20,3,0.141,-3.39065,6.66261,0.141
834,3,01-11-20,20,01-11-20,3,0.747,6.936874,0.406946,0.747
834,3,01-11-20,11,01-11-20,3,0.112,1.451466,6.65851,0.112
835,2,01-21,01,01-21,2,0.326,-2.138924,7.391869,0.326
835,2,01-21,21,01-21,2,0.674,3.62435,4.614073,0.674
836,1,01,01,01-20,1,1,-6.294001,6.509032,1
837,2,01-20,20,01-20,2,0.28,5.864666,1.370754,0.28
837,2,01-20,01,01-20,2,0.72,-5.283278,5.617262,0.72
838,1,01,01,01,1,1,-10.153875,6.122179,1
839,2,01-20,01,01-20,2,0.86,-5.876569,8.804697,0.86
839,2,01-20,20,01-20,2,0.14,6.196847,2.506575,0.14
840,2,01-11,11,01-11,2,0.588,-0.314441,8.256598,0.588
840,2,01-11,01,01-11,2,0.412,-5.105654,8.426272,0.412
841,2,01-20,20,01-20,2,0.599,5.77231,0.634673,0.599
841,2,01-20,01,01-20,2,0.401,-3.894462,6.346176,0.401
842,1,20,20,20,1,1,6.282361,-2.998464,1
843,1,01,01,01,1,1,-5.666101,6.21117,1
844,2,01-20,01,01-10-20,2,0.441,-4.727578,5.880285,0.441
844,2,01-20,20,01-10-20,2,0.559,6.791653,0.51454,0.559
845,2,01-20,20,01-20,2,0.187,5.205453,2.621774,0.187
845,2,01-20,01,01-20,2,0.813,-0.973435,7.895356,0.813
846,2,00-20,20,00-20,2,0.554,6.403689,-2.908419,0.554
846,2,00-20,00,00-20,2,0.446,0.149984,2.9678619999999998,0.446
847,2,01-20,20,01-20,2,0.112,6.545972,3.518809,0.112
847,2,01-20,01,01-20,2,0.888,-5.834552,8.832002,0.888
848,2,01-20,20,01-20,2,0.422,8.046013,1.233211,0.422
848,2,01-20,01,01-20,2,0.578,-3.805763,6.202653,0.578
849,1,01,01,01,1,1,-3.559864,6.448799,1
850,2,01-20,20,01-20,2,0.374,6.592897,1.744403,0.374
850,2,01-20,01,01-20,2,0.626,-5.567154,7.542749,0.626
851,2,01-20,01,01-20,2,0.579,-1.172007,4.792018,0.579
851,2,01-20,20,01-20,2,0.421,5.419371,-1.579062,0.421
852,2,01-20,01,01-20,2,0.787,-7.351802,6.772529,0.787
852,2,01-20,20,01-20,2,0.213,4.566168,0.801104,0.213
853,2,01-20,20,01-20,2,0.28,6.700904,0.289087,0.28
853,2,01-20,01,01-20,2,0.72,-4.153688,6.741751,0.72
854,2,01-20,20,01-20,2,0.066,5.57556,0.492837,0.066
854,2,01-20,01,01-20,2,0.934,-5.562025,6.71462,0.934
855,2,01-20,20,01-10-20,2,0.875,6.806562,-0.2013,0.875
855,2,01-20,01,01-10-20,2,0.125,-2.722618,6.127204,0.125
856,2,01-20,20,01-20,2,0.58,7.245524,0.349945,0.58
856,2,01-20,01,01-20,2,0.42,-2.50812,6.489889,0.42
857,2,01-21,01,01-21,2,0.581,-2.476497,8.864981,0.581
857,2,01-21,21,01-21,2,0.419,3.927623,4.748418,0.419
858,1,20,20,20,1,1,6.456953,2.123953,1
859,1,01,01,01,1,1,-6.101765,8.723352,1
860,2,01-11,01,01-11,2,0.398,-4.569796,7.383049,0.398
860,2,01-11,11,01-11,2,0.602,0.426007,7.383046,0.602
861,2,01-20,01,01-20,2,0.844,-8.377221,5.364156,0.844
861,2,01-20,20,01-20,2,0.156,3.450813,-0.085015,0.156
862,2,00-20,20,00-20,2,0.319,6.306693,-3.1291350000000002,0.319
862,2,00-20,00,00-20,2,0.681,-0.121264,3.292434,0.681
863,1,20,20,20,1,1,8.153096,-3.523138,1
864,2,01-20,20,01-20,2,0.836,8.303523,4.739953,0.836
864,2,01-20,01,01-20,2,0.164,-1.619406,8.360707,0.164
865,2,01-20,01,01-20,2,0.402,-0.834112,5.282213,0.402
865,2,01-20,20,01-20,2,0.598,6.279963,-0.744583,0.598
866,1,01,01,01,1,1,-10.091526,6.134872,1
867,2,01-20,20,01-20,2,0.325,5.971032,2.398319,0.325
867,2,01-20,01,01-20,2,0.675,-4.188437,6.202593,0.675
868,2,01-20,01,01-10-20,2,0.471,-2.524984,6.242996,0.471
868,2,01-20,20,01-10-20,2,0.529,5.940699,0.631036,0.529
869,2,01-20,20,01-20,2,0.403,5.762326,2.744542,0.403
869,2,01-20,01,01-20,2,0.597,-1.827782,6.705151,0.597
870,1,01,01,01,1,1,-4.348386,7.19853,1
871,1,20,20,01-20,1,1,6.36563,1.513066,1
872,1,00,00,00,1,1,-5.095488,3.029472,1
873,2,01-20,01,01-20,2,0.345,-0.91043,7.07662,0.345
873,2,01-20,20,01-20,2,0.655,6.22005,3.298436,0.655
874,2,01-20,01,01-20,2,0.529,-6.005844,6.069273,0.529
874,2,01-20,20,01-20,2,0.471,4.988779,2.37101,0.471
875,1,20,20,20,1,1,6.894915,-1.324889,1
876,1,20,20,20,1,1,9.397862,0.151604,1
877,2,01-20,20,01-20,2,0.013,3.411788,1.837359,0.013
877,2,01-20,01,01-20,2,0.987,-7.360836,7.559874,0.987
878,2,01-20,20,01-20,2,0.673,6.703015,0.176074,0.673
878,2,01-20,01,01-20,2,0.327,-1.997026,5.746884,0.327
879,3,01-10-20,20,01-10-20,3,0.449,6.798513,-0.647044,0.449
879,3,01-10-20,10,01-10-20,3,0.533,0.808676,-0.646667,0.533
879,3,01-10-20,01,01-10-20,3,0.018,-2.887979,3.564345,0.018
880,3,01-10-20,10,01-10-20,3,0.258,1.159956,1.245305,0.258
880,3,01-10-20,20,01-10-20,3,0.236,6.619951,1.245075,0.236
880,3,01-10-20,01,01-10-20,3,0.506,-5.225774,7.489613,0.506
881,2,01-20,20,01-20,2,0.489,7.037583,0.32343,0.489
881,2,01-20,01,01-20,2,0.511,-2.64255,5.733271,0.511
882,1,20,20,20,1,1,3.910389,-3.339402,1
883,2,01-20,01,01-20,2,0.41,-2.113752,8.134955,0.41
883,2,01-20,20,01-20,2,0.59,6.577164,2.468406,0.59
884,2,01-20,01,01-20,2,0.863,-5.78668,7.801946,0.863
884,2,01-20,20,01-20,2,0.137,5.490938,1.779016,0.137
885,1,20,20,01-20,1,1,5.379363,-1.605129,1
886,2,01-11,11,01-11,2,0.557,0.024377,7.795843,0.557
886,2,01-11,01,01-11,2,0.443,-5.832969,7.806444,0.443
887,2,01-11,11,01-11,2,0.779,0.364969,6.219041,0.779
887,2,01-11,01,01-11,2,0.221,-2.956354,6.219047,0.221
888,2,01-20,01,01-20,2,0.405,-3.504271,4.640118,0.405
888,2,01-20,20,01-20,2,0.595,7.830682,-1.277715,0.595
889,1,01,01,01,1,1,-6.368247,7.477056,1
890,2,01-20,01,01-10-20,2,0.94,-4.463961,6.653229,0.94
890,2,01-20,20,01-10-20,2,0.06,4.213499,2.855919,0.06
891,2,01-20,01,01-20,2,0.797,-7.223021,5.323358,0.797
891,2,01-20,20,01-20,2,0.203,5.237032,-1.266349,0.203
892,1,21,21,01-21,1,1,3.520548,4.811933,1
893,1,21,21,01-21,1,1,5.059011,3.310877,1
894,1,01,01,01-20,1,1,-9.669195,6.507698,1
895,3,01-20-21,01,01-20,3,0.515,-2.82244,8.652002,0.515
895,3,01-20-21,21,01-20,3,0.168,2.574601,5.990805,0.168
895,3,01-20-21,20,01-20,3,0.317,7.048333,3.188219,0.317
896,3,01-10-20,01,01-10-20,3,0.533,-4.986542,7.372475,0.533
896,3,01-10-20,20,01-10-20,3,0.367,7.223441,2.039675,0.367
896,3,01-10-20,10,01-10-20,3,0.1,0.637462,2.093454,0.1
897,2,00-20,00,00-20,2,0.377,1.307328,4.706382,0.377
897,2,00-20,20,00-20,2,0.623,6.65638,-1.357008,0.623
898,2,01-20,01,01-20,2,0.789,-5.210613,7.336201,0.789
898,2,01-20,20,01-20,2,0.211,5.978401,1.896364,0.211
899,2,00-20,00,00-20,2,0.661,-0.647225,3.035565,0.661
899,2,00-20,20,00-20,2,0.339,5.819415,-2.854487,0.339
900,2,01-20,01,01-10-20,2,0.053,-0.943539,5.627129,0.053
900,2,01-20,20,01-10-20,2,0.947,6.194314,-0.655718,0.947
901,2,01-20,01,01-20,2,0.737,-4.992093,5.492311,0.737
901,2,01-20,20,01-20,2,0.263,6.911207,-0.15763,0.263
902,2,01-20,01,01-20,2,0.9,-6.501338,7.371394,0.9
902,2,01-20,20,01-20,2,0.1,4.822143,3.376967,0.1
903,2,00-20,20,00-20,2,0.458,6.492924,-4.695082,0.458
903,2,00-20,00,00-20,2,0.542,0.236096,1.048096,0.542
904,2,01-20,20,01-20,2,0.427,6.442244,2.085082,0.427
904,2,01-20,01,01-20,2,0.573,-4.469831,6.730343,0.573
905,1,01,01,01,1,1,-5.925072,7.576218,1
906,2,01-20,01,01-20,2,0.832,-3.446695,8.412615,0.832
906,2,01-20,20,01-20,2,0.168,4.892882,2.139104,0.168
907,1,20,20,20,1,1,7.573741,-3.7152250000000002,1
908,2,01-21,01,01-21,2,0.462,-3.117549,6.166719,0.462
908,2,01-21,21,01-21,2,0.538,3.385112,2.511019,0.538
909,2,01-20,20,01-10-20,2,0.935,7.448037,0.629457,0.935
909,2,01-20,01,01-10-20,2,0.065,-4.467964,7.090089,0.065
910,2,01-20,01,01-20,2,0.968,-5.409149,9.195787,0.968
910,2,01-20,20,01-20,2,0.032,4.834376,3.469389,0.032
911,1,01,01,01,1,1,-0.5667,8.508152,1
912,3,01-11-20,20,01-11-20,3,0.353,7.510526,2.326958,0.353
912,3,01-11-20,11,01-11-20,3,0.264,2.327397,8.189707,0.264
912,3,01-11-20,01,01-11-20,3,0.383,-3.774468,8.317759,0.383
913,2,01-20,01,01-20,2,0.063,-4.19427,6.566508,0.063
913,2,01-20,20,01-20,2,0.937,5.404199,-0.053888,0.937
914,2,01-20,01,01-20,2,0.212,-3.185732,6.574578,0.212
914,2,01-20,20,01-20,2,0.788,7.271518,1.328421,0.788
915,2,01-20,01,01-20,2,0.622,-2.204444,7.224554,0.622
915,2,01-20,20,01-20,2,0.378,7.039676,1.514455,0.378
916,2,01-20,01,01-20,2,0.92,-4.835866,5.394295,0.92
916,2,01-20,20,01-20,2,0.08,3.411924,-0.965029,0.08
917,2,01-20,01,01-20,2,0.754,-5.274509,7.336075,0.754
917,2,01-20,20,01-20,2,0.246,6.326481,0.953536,0.246
918,2,01-20,01,01-20,2,0.042,-3.526586,6.868715,0.042
918,2,01-20,20,01-20,2,0.958,7.685151,0.706982,0.958
919,2,01-20,20,01-20,2,0.137,4.133843,0.607435,0.137
919,2,01-20,01,01-20,2,0.863,-5.812619,5.663311,0.863
920,2,01-20,01,01-20,2,0.54,-5.800593,6.25565,0.54
920,2,01-20,20,01-20,2,0.46,5.962782,0.508089,0.46
921,2,11-20,11,01-11-20,2,0.935,2.01647,7.274321,0.935
921,2,11-20,20,01-11-20,2,0.065,5.996014,2.508921,0.065
922,2,11-20,11,01-11-20,2,0.056,0.587058,5.907833,0.056
922,2,11-20,20,01-11-20,2,0.944,6.309521,-0.48536,0.944
923,1,01,01,01,1,1,-5.457083,7.804251,1
924,1,20,20,20,1,1,6.827274,-1.175485,1
925,2,01-20,01,01-20,2,0.097,0.041983,7.768112,0.097
925,2,01-20,20,01-20,2,0.903,6.696398,2.790907,0.903
926,2,01-20,01,01-20,2,0.668,-0.942529,5.379729,0.668
926,2,01-20,20,01-20,2,0.332,5.635264,-0.504433,0.332
927,2,01-11,11,01-11,2,0.636,1.833597,7.766861,0.636
