77.160,1.022	0.216,49.620
254.084,0.285
2.036,1.597	47.262,1.597	0.027,121.342
0.014,439.571
385.354,0.536
86.069,0.643	0.049,56.574
34.551,0.760	0.006,43.574
0.083,160.283	3.229,160.283
592.372,1.217	0.060,100.922
76.053,7.300	0.011,240.846
22.709,0.724	0.029,62.608
73.698,6.279	0.025,398.184
4.207,0.971	248.193,0.971	0.108,59.576
10.732,1.020	0.005,69.224
873.851,3.077	0.128,130.489
0.073,402.112	2.181,402.112
1.863,7.439	75.612,7.439	0.023,218.583
10.785,1.563	0.014,75.994
316.379,8.158	0.039,339.965
1.046,0.533	64.567,0.533	0.012,37.714
0.018,103.609
218.724,1.897	0.026,78.712
118.183,0.656	0.187,55.026	1.554,55.026
176.961,3.239	0.027,226.779
33.667,4.770	0.009,158.348
76.906,2.248	0.338,66.732
117.527,1.696	0.108,145.562
98.631,2.593	0.023,249.337
0.021,193.438	1.668,193.438
120.799,3.450	0.312,90.980
48.164,9.516	0.014,374.481
543.960,8.947	0.086,222.756
80.634,12.690	0.014,124.924
1.967,104.146
2.289,10.510	187.316,10.510	0.048,46.684
30.147,0.958	0.007,48.267
109.239,2.943	0.267,100.804	5.171,100.804
0.054,242.692	3.907,242.692
1.134,0.161	97.659,0.161
245.825,3.099	0.211,76.330
26.181,3.938	0.004,168.078
3.389,31.387	169.877,31.387	0.065,428.165
64.572,2.288	0.523,57.040
160.892,1.170	0.151,96.104	1.984,96.104
96.497,0.994	0.019,57.556
1.897,5.375	138.108,5.375
49.330,0.872	0.161,36.162
658.032,1.362	0.080,60.267
6.281,5.155	44.605,5.155	0.429,55.199
59.361,0.266	0.049,24.591
0.345,192.148	17.520,5.675
0.022,142.312
25.452,1.734	0.004,125.288
26.226,6.480	0.018,209.339
104.107,1.380	0.040,90.426
85.705,3.174	0.441,57.448
27.010,1.231	0.010,98.534
105.020,2.433	0.141,98.109
1.454,10.621	86.615,0.156
2.809,0.773	115.032,0.773	0.057,15.080
0.923,2.937	68.511,2.937	0.012,174.121
17.358,1.017	0.006,90.424
202.803,0.489	0.105,39.989
2.238,16.694	136.674,16.694	0.091,99.359
16.590,1.523	0.071,32.252
25.770,2.003	0.014,39.700
30.916,0.825	0.005,47.950
0.079,7.041	7.315,0.214
54.500,5.952	0.339,176.161
2.477,17.003	140.038,17.003	0.070,418.918
221.966,1.694	0.097,80.027
137.894,0.385	0.070,30.209
633.922,1.169	0.346,94.218
1.528,16.530	77.035,0.344
499.086,1.929	0.205,191.715
157.694,6.275	0.022,299.644
0.001,74.270
116.527,0.029
152.544,1.828	0.033,109.628
0.899,3.436	67.081,3.436	0.018,108.879
197.961,1.056
48.726,0.027
135.200,2.901
103.646,1.253	0.017,27.767	1.494,27.767
44.284,0.801	0.008,57.352
0.009,163.801
96.173,0.431	0.108,26.023
0.863,27.435	68.932,5.667
0.953,0.552	93.542,0.552	0.047,42.497
1.165,0.768	97.792,0.768	0.013,46.882
31.008,0.835	0.016,71.901
0.019,209.483
2.157,6.969	186.769,0.381
128.317,5.524	0.024,334.031
18.822,1.761	0.018,98.918
73.995,1.981	0.042,166.402
336.402,1.249	0.147,87.336
0.060,238.048	4.399,99.091
67.007,3.059	0.078,114.965
0.700,0.947	60.309,0.947	0.010,90.866
157.282,1.305	0.224,87.430
0.090,863.810
0.028,517.650	1.089,517.650
90.339,0.741	0.143,43.644
102.604,5.337	1.539,308.116
143.841,2.697	0.059,54.853
34.257,7.149	0.047,259.767
1.411,2.366	97.252,2.366	0.029,34.502
1.786,14.816	146.097,0.705
23.101,1.612	0.072,123.253
2.582,30.647	194.432,0.389
8.812,5.059	0.001,183.462
143.178,0.398	2.069,32.278
721.488,0.203
0.207,202.882	2.894,202.882
55.564,2.016	0.047,95.758
142.656,1.588
56.590,0.734	0.058,38.877	0.921,38.877
127.363,0.474	2.109,43.729
184.889,7.621	0.177,308.691
16.005,4.450	0.002,93.522
39.278,3.235	0.160,149.620
1.129,2.467	109.039,2.467	0.045,151.054
62.626,6.783	0.011,452.532
0.571,137.579	18.664,96.412
37.046,4.021	0.009,125.370
46.575,2.471	0.018,75.438
3.405,0.864	94.752,0.864	0.292,26.590
20.263,0.382	0.010,25.152
4.751,1.202	78.890,1.202	0.146,115.474
4.377,26.055
229.370,9.419	0.033,135.236	3.063,135.236
43.831,1.226	0.024,119.000
56.337,6.925	0.012,482.964
35.123,15.366	0.006,265.788
2.220,0.897	68.441,0.897	0.041,26.083
67.908,0.640	0.052,47.681
99.268,4.308	0.022,339.088
74.794,7.336	0.037,301.770	2.086,301.770
0.661,3.937	37.487,3.937	0.010,295.915
217.362,0.040
2.045,100.261	21.394,1.755
14.151,6.159	0.030,250.979
0.283,11.625	11.969,0.182
0.001,59.872
320.408,4.505	0.132,59.477
106.929,21.129	0.018,72.296	1.591,72.296
184.889,8.614	0.029,308.691
43.261,1.699	0.017,124.963
180.228,4.170
166.833,0.834	0.044,60.953
0.558,18.920	24.995,0.238
177.559,1.428	0.060,116.842
6.412,1.941	0.002,192.371
2.008,411.016	90.564,5.286
424.692,154.142
104.783,12.483	0.157,482.714
5.444,1.418	164.909,1.418	0.056,95.615
43.264,8.956	0.009,144.539
0.002,173.550
0.136,153.206
102.179,3.993	0.070,335.566
0.002,126.671
0.123,185.593
140.689,1.650	0.046,124.515
84.214,1.848	0.018,62.918
137.023,1.849	0.022,129.176
14.380,5.103	0.094,189.825
663.884,1.992	0.528,97.718
61.387,0.750	0.120,62.979
0.474,520.224
0.185,98.819	18.228,2.696
6.548,6.964	294.095,0.788
52.784,3.330	0.027,115.250
767.046,2.228	0.127,85.524
4.707,1.790	101.904,1.790	0.050,114.599
116.579,1.993
169.236,1.773	0.078,75.418
3.397,0.342	187.636,0.342
230.271,3.040	0.030,193.660	2.658,193.660
20.021,1.704	0.004,63.533
68.375,0.666	0.178,58.487
25.827,4.305	0.018,187.656
61.748,0.983	0.023,90.006
38.617,0.622	0.007,51.327
43.285,1.304
619.728,0.856	0.237,74.250
1.520,4.410	124.165,4.410	0.055,227.742
0.044,155.398	0.897,155.398
23.648,1.709	0.011,135.553
50.823,2.666	0.007,140.675	0.671,140.675
55.017,2.380	0.109,236.767
221.302,0.906
0.269,5.778	25.328,0.239
131.378,1.030	0.027,70.229
1.684,18.689	140.314,1.115
0.095,228.919
0.057,260.308	1.564,260.308
86.794,0.226
460.750,6.807	0.185,242.555
323.119,0.456
39.415,2.416	0.006,142.693
4.163,1.240	128.269,1.240	0.046,88.224
239.599,4.943	0.411,400.992
256.119,0.745	0.038,27.216
50.981,3.057	0.009,189.376
8.454,1.384	0.020,78.286
53.097,0.881	0.032,80.269
242.292,11.515	0.246,233.080
0.603,7.274	12.690,0.109
7.845,3.001	0.002,35.748
92.097,0.173
34.499,1.278	0.008,70.240	0.539,70.240
60.658,2.784	0.013,254.968
0.014,212.265
46.025,1.852	0.041,63.253	1.700,63.253
222.319,0.821	3.581,79.396
4.735,2.557	365.148,2.557	0.072,51.598
2.988,21.888	218.238,1.006
111.580,1.690	0.080,102.064	2.576,102.064
38.443,4.822	0.049,75.893
0.447,92.971	5.273,44.713
674.036,1.139	0.793,45.933
0.024,69.276
83.069,0.942	0.043,45.229
175.933,1.733	0.043,110.534	2.949,110.534
0.013,100.483
105.627,3.331
0.999,9.674	94.624,9.674	0.014,589.069
0.041,38.473
126.523,10.238	0.020,619.397
1.880,1.150	91.271,1.150	0.034,58.994
264.411,2.402	0.386,115.196
46.873,1.266	0.026,115.512
41.411,2.307	0.126,102.163
20.375,1.310	0.182,56.797
0.117,97.522	9.944,38.044
0.016,916.001	1.414,916.001
0.029,421.572
42.793,7.990	0.008,161.724
92.620,1.364	0.041,82.147
235.682,7.690	0.324,690.155
101.062,5.845	0.298,110.582
129.371,3.627	0.094,57.437
75.317,5.951	0.117,251.897
7.757,4.042	0.005,105.316
297.458,2.264	0.045,123.379	3.271,123.379
1.507,3.486	116.836,3.486	0.020,78.077
88.858,4.953	0.031,136.420
37.834,10.002	0.014,358.334
294.151,2.579	0.066,72.880	3.254,72.880
3.025,0.312	100.640,0.312
201.374,0.385	0.029,35.878
28.213,4.887	0.004,142.601
1.630,3.580	77.125,3.580	0.017,170.807
0.084,75.500
224.306,0.324	0.110,22.783
73.473,0.802	0.196,77.822
49.888,0.538	0.014,49.975
305.444,0.235
79.938,3.173	0.027,166.008
0.002,722.423
11.517,1.553	0.003,114.327
264.995,1.838	0.061,110.625	3.138,110.625
481.644,0.238
0.500,12.706	31.159,0.310
8.521,5.850	0.082,127.961
4.775,2.263	84.630,2.263	0.085,150.027
8.251,0.165
2.405,1.139	124.554,1.139	0.066,41.553
0.952,0.493	82.835,0.493	0.017,44.059
341.321,7.009	0.090,545.476
115.100,0.602	0.037,31.960
0.002,411.420
1.599,2.628	58.919,2.628	0.018,238.667
0.007,239.817	0.541,239.817
1.471,4.466	135.905,4.466
1.958,6.947	78.102,6.947	0.038,203.640
21.805,3.930	0.008,150.734
0.022,171.530
98.845,0.072
0.438,208.680	2.391,38.433
74.335,1.025	0.085,25.280	6.574,25.280
199.712,2.991	0.358,206.598
80.668,11.431	0.045,27.519
164.735,1.287	0.017,54.461
1.245,0.372	57.892,0.372
229.817,3.157	0.368,162.843
107.714,15.780	0.030,147.976
84.461,0.735	0.015,53.035
1.360,2.028	107.714,2.028	0.063,147.976
156.539,3.781	0.194,323.973	2.522,323.973
86.842,2.636	0.074,126.419
0.015,230.440
2.026,21.789	119.499,0.428
15.519,0.213	0.018,14.937
69.888,4.086	0.040,88.182
477.031,5.257	0.249,418.594
25.773,1.029	0.006,100.393
47.630,1.277	0.041,122.920
43.671,0.603	0.020,49.077
124.988,4.575	0.026,68.515	2.527,68.515
1.013,155.159	23.809,46.402
6.045,3.831	182.173,3.831	0.087,244.981
0.030,361.015
166.167,17.012	0.307,754.098
0.015,224.022
105.941,1.054	0.300,39.104
0.474,311.990	3.807,311.990
0.038,165.510	0.489,165.510
31.175,0.989	0.052,35.309
2.750,5.111	124.723,5.111	0.049,414.380
138.726,3.021	0.021,234.238
157.375,0.243	1.742,17.874
101.311,0.421	0.052,33.773
80.234,1.135	0.082,62.987
107.476,0.858
89.564,0.646	0.019,28.865
74.957,2.494	0.032,80.037
202.879,1.281	0.101,91.946
37.351,3.974	0.103,350.746
44.652,3.424	0.029,81.481
1.420,28.176	67.875,0.324
1.568,0.807	61.096,0.807	0.017,18.941
8.841,1.076	0.008,60.311
139.134,1.962	1.115,63.600
53.865,0.467	0.009,14.768
0.028,95.859
759.957,6.113	0.143,543.149
3.050,1.262	104.792,1.262	0.087,106.039
0.008,331.760
1.038,14.970	42.706,14.970	0.012,241.649
116.497,5.726	0.032,192.021
33.639,5.928	0.020,71.516
67.595,1.608	0.032,107.045	0.772,107.045
0.007,308.635
219.247,4.154	0.277,88.882
183.293,2.984	0.191,217.706	2.215,217.706
0.102,116.908
1.322,3.781	123.395,3.781	0.047,89.720
221.765,1.146
2.462,0.774	63.187,0.774	0.255,45.806
9.115,2.703	0.003,136.790
40.328,0.052	0.102,4.329
312.654,2.319
90.752,0.539	0.146,49.355
33.337,13.861	0.020,38.352
0.074,236.245	5.039,59.191
71.682,1.157	0.065,98.458
86.661,1.166	0.029,86.309
92.082,2.226	0.016,119.874
1.458,0.167	52.160,0.167	0.047,11.165
0.005,148.631
453.148,1.068
0.253,98.814
241.590,2.948	0.442,162.291
202.484,0.121	0.703,9.249
235.457,13.730	0.588,442.048
221.612,0.290
13.288,1.326	0.011,102.404
188.102,5.176	0.155,457.957
103.248,3.967	0.033,373.086
60.155,2.632	0.068,133.081
129.324,14.618	0.103,279.311
461.233,2.867
76.218,10.457	0.111,402.785
4.209,0.542	388.810,0.542	0.456,49.549
175.368,4.781	0.106,355.857
26.013,0.936	0.006,91.979
190.205,1.542	0.173,30.645
49.258,3.944	0.097,223.893
526.859,4.562	0.545,193.883
24.894,1.644	0.034,117.377
265.385,0.791	0.446,78.155
131.686,11.596	0.030,216.914
27.562,4.974	0.021,59.347
8.102,0.674	0.001,61.381
3.458,0.827	114.169,0.827	0.113,65.993
451.662,1.167	0.235,71.469
0.870,1.225	77.299,1.225	0.049,75.291
48.665,2.084	0.007,175.369
72.940,0.045	0.025,4.385
489.576,1.762	0.094,113.139
299.542,0.610
38.555,3.077	0.007,85.173
5.225,4.110	295.951,4.110	0.062,246.320
102.646,2.188	0.019,84.956	1.120,84.956
150.796,2.655	0.492,234.197
0.037,142.951
61.039,4.757	0.039,80.327
22.164,2.127	0.020,124.837
0.063,219.579
207.401,1.530	0.068,31.639
386.726,0.266
86.169,5.529	0.074,245.601
0.017,183.386
0.046,327.833	2.707,327.833
75.338,10.634	0.124,341.944
34.735,1.492	0.063,136.855
289.818,1.043	0.158,83.047
153.150,1.231	0.055,85.772
133.038,2.756	0.021,82.488
17.546,0.798	0.008,26.916
204.019,3.077	1.841,152.485
29.787,0.048
44.537,5.946	0.005,310.707
36.212,0.549	0.275,29.216
2.612,14.171	95.737,1.751
136.729,1.345	0.117,97.590	1.667,97.590
0.198,18.103	9.037,0.197
0.402,2.092	38.996,2.092	0.008,86.179
3.313,4.262	98.582,4.262	0.339,44.148
244.483,1.166	0.093,110.888
53.421,1.197	0.029,101.210
99.720,6.569	0.493,161.420
111.061,4.525	0.104,277.752
267.982,1.013	0.163,39.666
21.684,1.500
127.076,1.663	0.106,36.384
82.919,1.250	0.027,37.377
182.599,1.069	0.032,59.879
66.757,1.022	0.010,40.367
61.036,4.033	0.010,57.717
0.051,329.000	4.837,49.908
121.490,15.053	0.027,52.934
0.885,83.418	10.432,2.553
0.057,465.285
63.743,8.336	0.023,156.527
285.197,2.946	0.780,119.969	3.199,119.969
39.377,0.547	0.249,33.324
82.096,2.616	0.067,181.021	2.357,181.021
92.028,5.367	0.140,209.480
21.757,8.279	0.008,686.802
8.306,0.155	0.003,9.407	0.157,9.407
176.907,4.745	0.866,209.132	4.713,209.132
121.797,1.086	0.099,27.199
97.521,4.190	0.308,64.926
59.218,15.129	0.024,120.895
262.150,0.663	0.047,43.070
196.492,3.591	0.070,118.404
152.769,1.853	0.048,107.574	2.430,107.574
102.999,0.478	0.017,34.129
106.410,3.313	0.056,112.267
47.540,0.404	0.009,37.867	0.874,37.867
36.901,4.634	0.011,104.867	0.959,104.867
0.011,301.407
255.720,1.274	0.108,83.226
114.732,12.864	0.029,509.485
4.327,0.868	381.817,0.868	0.090,78.783
0.004,99.790
18.795,0.281	0.004,27.517	0.380,27.517
172.706,4.586	0.115,85.501
7.800,0.875	0.002,50.004
0.600,1.709	52.388,1.709	0.048,53.585
237.728,1.010	0.133,82.422
16.287,1.499	0.126,67.978	0.207,67.978
0.516,0.127	27.099,0.127
36.688,4.862	0.016,178.542
0.222,340.001
78.810,1.294	0.022,74.458
0.972,13.659	20.071,0.163
28.146,5.264	0.157,132.770
6.141,0.249	212.132,0.249
125.070,1.755	0.027,53.707
181.258,2.960
11.583,0.815	0.011,47.373
9.516,1.359	0.003,98.739
0.096,6.309	8.031,0.635
4.033,7.054	200.448,7.054	0.374,98.971
9.826,0.937	0.002,59.511
70.761,4.346	0.042,61.564
260.391,3.483	0.082,291.906
23.350,1.849	0.028,35.325
119.732,0.967	0.038,29.444
59.196,0.205
0.023,229.047
85.888,1.527	0.269,25.573
277.030,0.937	0.264,78.463
74.460,2.509	0.052,233.940
68.447,1.069	0.010,39.354
0.661,11.451	12.917,0.538
0.934,35.309	55.079,0.446
58.590,13.958	0.061,128.942
69.630,0.830	0.054,68.574
125.493,5.794	0.040,173.255
90.656,2.692	0.121,160.668
0.223,93.737
77.243,2.278	0.015,114.959
1.953,3.133	187.084,3.133	0.047,132.149
139.203,4.766	0.060,179.802
165.921,1.210	0.061,97.819	3.254,97.819
178.689,8.644	0.025,123.839	2.255,123.839
44.845,0.542	0.006,43.850
0.604,1.345	51.876,0.818
0.070,300.479	3.501,300.479
79.192,1.104	1.287,104.775
108.493,2.375	0.313,124.956
182.249,0.040
20.226,6.518	0.003,209.841
2.757,0.849	123.615,0.849	0.053,58.617
114.354,5.383	0.402,294.746
249.683,3.611
102.555,0.688	0.125,54.652
31.489,0.538	0.042,21.189
161.684,1.834	0.034,124.026
41.420,6.251	0.007,120.083
68.775,0.247
51.662,1.870	0.057,118.909	5.724,118.909
135.612,4.198	0.669,178.289	4.391,178.289
75.203,9.811	0.066,289.587	4.999,289.587
207.490,1.252
369.399,8.874	0.611,87.233
0.051,386.108
1.557,1.477	111.768,1.477	0.021,98.150
678.339,4.306	0.561,266.396
389.572,2.884	0.182,116.422
393.504,1.780	0.145,88.898
16.711,0.398	0.002,10.053
29.195,0.975	0.007,87.654
0.008,540.515
66.857,1.064	0.202,60.218
63.530,1.861	0.148,61.807
0.039,150.525
0.144,594.528	5.084,98.283
0.016,182.072
113.174,0.640
2.216,0.170	209.282,0.170
65.515,159.394
0.633,4.366	46.093,0.052
43.096,5.585	0.038,119.884
1.551,103.014	9.988,3.810
1.066,17.526	93.366,3.055
3.662,0.152	236.451,0.152
0.002,60.634
107.306,22.833	0.288,104.443	4.205,104.443
0.972,2.796	63.601,2.796	0.022,39.957
172.648,0.747	0.066,58.526
0.001,388.414
14.845,0.820	0.004,64.969
68.435,1.087	0.021,69.537
32.254,3.081	0.064,179.782
0.011,320.534
1.979,1.194	100.937,1.194	0.026,105.536
112.167,7.124	0.039,85.908
60.403,2.063	0.021,107.695
0.533,333.958
85.761,31.362	0.011,714.723
28.124,10.091	0.038,140.712
1.711,1.162	67.094,1.162	0.029,68.166
366.698,5.044	1.156,228.322
113.135,2.282	0.027,158.505
85.181,1.544	0.301,117.235
189.484,1.707	6.844,73.409
225.143,0.669	0.090,65.988
1.796,26.707	70.059,0.310
135.271,2.292	0.922,101.898
0.064,125.586
26.034,1.820	0.010,61.923	0.765,61.923
0.252,74.119	8.581,8.847
0.065,343.713
1.305,0.133	121.939,0.133
241.447,0.472	0.106,31.762	5.757,31.762
6.832,1.384	0.008,110.785
137.293,3.366	0.349,154.143
0.097,91.947
324.069,5.907
3.343,4.065	59.495,4.065	0.250,139.317
6.358,2.761	205.889,2.761	0.094,77.220
66.216,7.023	0.366,513.638
117.481,3.285	0.206,206.156
49.775,2.202	0.012,154.344
87.155,1.442	0.056,83.671
99.474,2.407	0.018,82.894	1.343,82.894
2.110,0.512	173.719,0.512	0.098,39.350
0.002,125.558
236.156,0.332
0.245,3.746	6.296,0.349
0.377,7.858	31.049,0.087
163.810,1.817
78.182,2.819	0.034,129.134
0.024,91.897
119.316,7.388	0.096,199.937
202.394,2.335	0.032,103.083
1.517,1.385	145.190,1.385	0.027,89.787
58.477,1.470	0.015,58.639	0.908,58.639
0.597,1.154	32.861,1.154	0.010,100.498
360.816,2.975	0.245,246.527
53.029,0.345	0.009,21.762	0.648,21.762
25.804,4.796	0.148,125.299
26.817,0.779	0.006,70.941
43.016,4.765	0.172,69.495
44.766,5.861	0.028,198.094
10.743,0.345	0.006,9.470
139.551,2.651	0.029,206.382
51.527,2.404	0.032,107.436
1.508,4.613	44.863,0.073
0.015,156.033
58.294,0.116	0.010,5.770
19.616,1.883	0.003,49.752
154.695,1.134	0.034,67.474	1.759,67.474
0.095,88.982
191.504,23.936
315.521,2.358	0.114,175.432
0.065,128.890	1.639,128.890
3.092,1.116	79.263,1.116	0.041,96.382
100.597,27.405	0.180,298.477	3.133,298.477
160.808,4.886	0.063,43.568
1.043,0.096	50.733,0.096
310.465,1.761	0.172,45.187
1.889,2.756	118.167,0.307
60.694,0.521	0.013,46.748	1.227,46.748
49.097,4.198	0.185,397.018	4.576,397.018
15.155,1.344	0.003,130.780
42.975,3.452	0.289,247.566
92.569,1.981	0.117,28.260
0.001,112.438
64.560,1.404	0.123,104.398
54.741,1.973	0.218,78.408
92.223,2.587	0.378,168.691
0.189,522.891	14.695,52.786
270.782,0.309	0.130,28.064
183.310,1.609	0.095,129.498
4.479,1.208	140.685,1.208	0.100,90.606
89.139,6.958	0.014,335.361
66.554,0.840	0.014,62.171
32.918,3.551	0.047,243.800
51.954,1.578	0.008,55.265
387.903,5.126	0.126,42.138
37.710,2.199	0.007,114.047
18.907,3.264	0.011,160.721
0.175,77.684	15.799,27.536
29.367,2.297	0.316,191.510
287.029,1.437	0.227,107.115
535.804,0.086
81.693,1.137	0.128,79.930
36.090,7.529	0.012,362.216
17.427,4.779	0.027,114.373
0.498,22.595	25.696,0.914
63.410,2.566	0.013,114.465
21.747,1.398	0.014,113.838
1.237,0.073	40.968,0.073
0.012,647.031
337.248,0.840	0.485,64.921
0.518,8.092	47.654,0.082
17.190,1.562	0.010,100.138
3.993,8.047	322.476,8.047	0.042,133.955
0.041,326.259	2.046,326.259
63.812,7.847	0.033,111.029
120.171,0.231	0.144,17.704	4.667,17.704
54.264,0.323	0.019,31.908	0.810,31.908
24.122,0.301	0.007,29.984
83.255,10.141	0.013,148.222
93.980,2.056	0.080,134.094
4.802,1.134	299.056,1.134	0.062,99.805
2.174,1.784	69.293,1.784	0.532,103.500
378.440,6.314	0.387,428.389
22.732,8.690	0.004,441.798
61.450,23.930	0.016,531.970
134.211,0.424	0.617,31.976	2.568,31.976
4.779,0.473	0.001,36.079
2.334,0.184	114.913,0.184
0.003,260.176
3.735,0.877	168.444,0.877
320.464,3.756	0.187,308.388
1.748,2.621	130.139,2.621
197.666,1.616	0.317,101.789
0.002,183.529
11.103,1.428	0.034,68.265
1.120,4.377	67.795,0.107
75.504,2.069	0.797,205.417
111.354,5.932	0.077,384.911
73.234,0.200
205.944,1.863	0.135,115.183
76.674,0.167	1.185,8.745
128.823,2.482	0.099,117.955
2.104,11.838	96.977,0.133
0.016,207.476
127.103,5.328	0.025,97.368
0.001,60.798
64.756,4.327	0.041,176.397
6.437,1.315	0.002,91.876
29.374,2.570	0.017,135.362
19.739,2.664	0.170,176.933
78.040,2.952	0.009,93.143
0.047,79.859	3.523,79.859
115.066,3.637	0.095,207.757
283.263,2.877	0.038,119.677
12.327,0.337	0.007,20.470
0.123,63.620	2.649,63.620
75.936,7.712	0.562,263.242
117.899,5.887	0.150,25.294
7.791,2.612	0.001,92.218
103.645,3.428	0.859,70.517	7.132,70.517
49.501,1.156	0.014,46.712
102.819,3.688	0.077,106.028
9.924,1.328	0.004,36.574
0.090,94.638	6.748,94.638
26.089,0.738	0.009,39.771
90.388,4.303	0.041,135.302
101.474,6.991	0.022,184.821
17.670,2.407	0.004,72.934
1.866,82.333	29.676,1.353
89.264,0.487
0.008,134.213
75.090,1.041	0.157,82.100
130.611,0.228	0.056,12.927
7.034,0.365	0.008,35.362
0.275,333.309	4.389,5.813
26.977,2.130	0.016,93.737	0.905,93.737
172.671,1.824	0.072,39.461
203.500,6.555	0.057,123.984
110.876,4.194	0.017,175.131
70.119,0.842	0.008,47.132
57.976,0.854	0.071,43.543
19.081,1.608	0.004,118.571
159.968,1.051	0.033,74.205
161.798,4.337
30.557,4.562	0.018,173.963
56.054,1.789	0.012,87.635
30.785,2.924	0.009,135.024
102.461,1.091	0.012,44.229
62.470,1.498	0.011,68.942
21.208,0.127	0.008,10.410
108.824,1.926	0.057,94.757
136.521,1.011	0.908,63.866
103.200,3.057	0.117,175.988
89.239,0.889
72.900,4.120	0.357,48.815
157.854,4.763	0.035,405.849
315.687,3.637	0.075,116.700
141.397,0.351	0.104,29.797	3.886,29.797
9.463,0.976	0.001,78.260
94.573,16.479	0.021,94.848	1.988,94.848
0.442,47.576	10.997,0.936
27.168,2.569	0.004,234.647
33.994,4.006	0.019,103.832
126.187,0.981	0.021,51.059
240.324,0.663
34.342,2.547	0.015,120.716
22.179,0.983	0.006,84.957
92.641,13.551	0.018,44.513
9.245,2.099
197.356,1.193	0.063,52.018
34.305,0.134	0.026,11.043
28.467,0.963	0.249,24.573
0.495,11.396
2.576,24.173	222.376,24.173	0.068,195.274
25.449,1.086	0.008,61.143
21.371,1.710	0.064,58.731
0.661,2.152	52.081,2.152	0.008,109.005
64.960,4.629	0.010,89.661
35.831,3.902	0.007,133.610
484.402,0.931	0.067,28.452
84.144,3.334	0.217,114.698
65.001,4.703	0.075,174.300
88.216,9.439	0.011,242.895
18.848,8.637	0.003,288.718
62.738,1.087	0.006,64.472
63.947,5.443	0.007,84.611
131.041,20.221	0.026,218.250	2.084,218.250
415.782,2.113	0.116,184.461	4.961,184.461
3.123,5.032	225.453,5.032	0.056,77.231
21.743,1.111	0.004,60.787
692.547,1.282
410.831,1.776
229.893,0.744
197.762,1.200	0.035,74.871
4.362,1.496	45.496,1.496	0.063,91.961
133.474,0.694
355.168,1.135	0.519,53.268
417.889,1.297	0.058,91.619	5.013,91.619
3.352,2.395	319.227,2.395	0.224,207.161
515.057,0.667	0.136,42.283
94.520,1.889	0.088,71.688
24.171,4.281	0.006,68.286
55.189,1.216	0.048,48.325
107.594,1.565	0.017,118.101
0.073,68.692
104.546,0.691	0.489,63.214	3.452,63.214
171.430,2.140
130.117,3.293	0.533,108.639
10.874,9.903	0.036,148.344
114.542,0.834	0.063,74.649	3.629,74.649
0.196,13.967	4.927,13.967
431.385,2.799	0.088,205.890
53.028,1.525	0.011,70.436
2.901,0.622	278.641,0.622	0.038,60.516
0.007,224.457
32.155,3.776	0.622,103.469
71.759,1.478	0.025,92.116
1.257,1.039	37.220,1.039	0.018,53.447
175.911,2.619	0.022,30.664	2.188,30.664
2.105,2.005	21.581,0.090
142.123,1.197	0.023,89.210
3.537,5.563	298.712,5.563	0.207,448.857
35.703,0.577	0.008,13.280
0.476,267.131	20.435,24.317
13.113,0.848	0.036,45.923
132.059,1.388	1.866,93.311
159.100,0.838	0.063,72.263
65.103,1.163	0.020,101.794
120.888,1.727	0.104,116.409
83.133,0.820	0.036,77.041
100.911,1.981	0.688,63.900
0.118,321.176
278.157,1.349	0.057,118.517	3.342,118.517
57.139,1.302	0.094,91.609
422.042,3.121	0.651,288.704
140.771,1.455	0.378,124.144
75.060,2.752	0.018,75.505
0.025,37.230
87.010,6.749	0.098,89.785
68.821,1.449	0.197,72.143
170.307,0.087
121.793,12.385	0.067,143.661
86.116,2.123	0.521,33.194
0.697,12.585	52.269,0.234
57.101,0.334	0.016,24.326
93.401,1.796	0.032,17.878
1.266,0.273	15.788,0.273
157.674,4.406
14.645,0.444	0.005,43.380
72.728,1.605	0.135,91.530
6.838,1.824	0.002,137.985
147.917,1.422	0.066,139.748	4.464,139.748
210.425,0.092
0.233,6.476	3.475,6.476
96.041,0.670	0.032,61.646
0.205,202.206	4.724,57.953
139.603,0.502
4.661,2.671	135.189,2.671	0.305,184.685
90.271,3.186	0.048,252.728
3.699,0.550	348.398,0.550	0.053,19.537
89.990,12.218	0.093,254.428
0.013,463.490
2.710,0.745	115.783,0.745	0.042,20.263
0.800,0.599	39.214,0.599	0.088,56.770
26.363,1.747	0.007,112.771
59.665,27.739
968.903,0.562
39.547,1.299	0.012,55.311
0.059,210.375
53.259,0.375	0.013,17.131
9.292,0.679	0.064,30.456	0.952,30.456
0.001,12.821
148.640,1.223	0.022,114.078
29.174,4.110	0.004,116.081
5.211,2.398	0.003,99.354
264.256,1.182	0.579,91.893
60.809,4.157	0.045,59.654
0.068,270.034	5.498,270.034
73.514,4.917	0.181,269.127
13.574,1.470	0.037,110.730
0.131,549.625	9.217,9.683
41.998,1.216	0.007,117.661
204.443,7.325	0.036,466.575
27.980,1.792	0.011,94.026
517.706,6.199	0.174,65.711
493.591,2.284
1.171,20.449	38.476,0.323
130.685,2.988	0.023,121.044
30.549,6.128	0.005,52.443
0.068,112.813
0.221,25.102
2.401,1.153	124.726,1.153	0.039,111.124
3.349,26.375	155.098,5.792
41.505,1.970	0.229,103.592
129.706,3.134	0.055,258.997
61.099,2.535	0.017,105.513
106.893,0.883	0.378,83.155
1.265,15.145	85.383,0.185
