60.036,0.350	4.575,31.738
0.322,13.168	27.040,1.407
83.129,0.589	0.648,31.497
53.794,1.751	0.028,93.175	0.828,93.175
51.349,0.292	0.025,19.718
150.983,1.425	0.023,40.999	1.847,40.999
82.895,0.317	0.025,19.499
0.870,0.264	36.894,0.264	0.012,17.513
0.028,152.209
54.611,1.672	0.318,123.819
94.386,2.869	0.026,246.766	2.089,246.766
212.078,3.167	0.075,188.449
139.429,1.290	0.024,107.080	1.765,107.080
465.420,3.304	0.336,42.767
2.121,4.736	117.577,0.883
517.456,10.248	0.373,116.846
0.643,0.137	57.002,0.137
5.687,1.196	115.635,1.196	0.065,78.566
113.263,1.209	0.068,69.891
1.231,0.354	74.461,0.354	0.026,23.724
76.749,1.152	0.034,67.192
92.635,0.849	0.116,70.873
2.869,0.493	246.766,0.493	0.035,28.404
25.259,2.486	0.006,130.128
87.640,0.370	0.019,7.394
150.106,0.070
180.100,0.639	0.074,47.974	5.991,47.974
357.218,0.130
37.601,1.472	0.010,72.646
0.528,9.606	48.049,0.262
10.413,5.049	0.002,272.996
102.345,1.074
37.631,0.588	0.007,50.804
41.444,1.008	0.011,58.767	0.477,58.767
0.030,20.764
133.683,0.552	0.091,40.387
82.786,2.862	0.027,101.167
130.215,0.264	0.132,15.388
101.495,3.961	1.675,70.276
40.271,4.403	0.458,63.969	7.280,63.969
192.751,34.038	0.038,182.557
0.259,197.454	6.488,3.854
0.008,193.034
80.231,9.848	0.036,190.107
24.565,1.173	0.005,89.170
0.015,404.072
77.110,33.286	0.020,688.175
3.380,1.904	181.269,1.904	0.035,168.425
4.739,2.099	146.725,2.099	0.958,117.905
67.647,1.123	0.017,61.799
147.010,15.412	0.052,201.118	4.093,201.118
77.421,1.863	0.022,114.490
129.263,3.271	0.065,106.877
0.047,538.642
0.023,86.832
99.136,1.468	0.468,135.052
0.029,122.545
112.008,2.525	0.071,84.670
2.499,2.723	116.499,2.723	0.064,77.709
1.194,3.269	82.728,3.269	0.020,93.644
79.816,1.108	0.074,73.756
48.332,0.927	0.016,91.761	1.247,91.761
261.850,1.792
27.068,0.422	0.006,40.173
19.850,1.675	0.006,68.890
133.931,3.017	0.592,108.408
49.744,10.344	0.020,848.323
183.929,0.987
118.783,8.233	0.363,321.994
161.177,1.130	0.305,47.742
453.948,11.313	0.124,580.582
5.292,1.106	227.677,1.106
54.026,19.967	0.041,132.171
55.015,5.875	0.492,222.959
145.589,6.129	0.279,183.119
70.868,7.548	0.011,86.333
218.013,8.849	0.032,42.516
65.396,0.474
98.953,2.640	0.182,98.076
12.357,3.980	0.002,383.201
67.820,0.869	0.056,57.686
387.804,1.964	0.412,120.086
80.973,1.713	0.066,160.692
123.561,0.652	0.445,52.715
128.426,2.949	0.125,290.110	3.248,290.110
3.493,0.479	88.653,0.479	0.052,42.959
0.055,20.336	5.475,20.336
5.224,1.081	262.818,1.081
31.952,1.193	0.007,115.167
2.544,4.439	91.891,4.439	0.060,48.313
136.594,0.532	0.355,49.756
8.193,0.973	0.002,47.283
63.330,1.083	0.243,81.679
35.468,1.636	0.009,84.019
106.549,14.076	0.043,342.874
174.387,7.567	0.161,254.961
0.925,7.942	14.840,7.942	0.027,295.047
0.056,71.498
17.504,1.625	0.097,115.411	0.847,115.411
63.962,10.731	0.062,344.429
1.625,2.851	108.997,0.036
0.102,150.226	6.082,150.226
79.146,1.544	0.406,120.233	1.904,120.233
2.053,0.371	27.809,0.371	0.080,33.818
5.860,22.116	119.656,1.083
5.064,4.686	0.012,49.598
38.038,10.527	0.063,326.128
0.034,90.531	1.199,5.456
17.246,1.422	0.003,37.089
80.624,2.631	0.128,156.464
97.780,3.210	0.035,209.936
89.143,0.959	0.019,89.593
38.694,3.774	0.020,54.454
0.198,206.675	2.142,63.689
23.194,3.603	0.003,53.851
7.833,1.057	236.949,1.057	0.157,78.427
35.651,2.603	0.224,154.046
132.536,0.422	0.016,30.131
54.335,5.621	0.011,92.309
31.175,0.245
0.881,17.567	45.696,2.552
112.783,1.002	0.015,68.795
362.665,0.718	0.115,54.753
14.859,3.618	0.014,115.993
0.002,17.053
102.317,14.400	0.032,86.165
15.346,1.009	0.019,73.418
118.441,1.102	0.061,38.299
278.425,1.584
1.644,11.795	95.484,11.795	0.016,213.542
286.571,1.366	0.071,76.717
337.520,8.420	0.116,666.852
22.654,1.249	0.017,115.394
143.951,0.267
134.301,0.678	0.105,15.069	2.080,15.069
792.238,1.277	0.366,60.950
57.309,3.386	0.091,142.926
115.541,0.535
160.765,12.427	0.124,244.450
118.365,1.593	0.018,149.051
143.473,16.486	0.077,124.962
86.415,4.424	0.015,287.984
10.447,2.062	0.003,122.924
26.844,1.780	0.006,47.915
33.348,3.040	0.013,110.066
33.531,2.390	0.465,198.038
84.195,1.400	0.063,89.694
96.582,2.316	0.235,88.596
2.745,0.789	193.684,0.789
211.432,2.012	0.092,135.164
461.691,0.299
0.346,98.011	16.469,6.835
0.123,339.352	9.182,13.566
3.783,12.719	90.819,0.152
52.227,0.509	0.191,37.475
86.833,2.932	0.036,263.577
101.808,1.469
141.108,0.128
618.573,2.669
39.035,1.593	0.021,72.494
1.970,0.753	156.889,0.753	0.030,71.665
129.432,3.214	0.032,120.956
0.072,375.669
9.837,0.595	0.002,39.666
1.517,1.399	43.523,1.399	0.015,128.329
27.235,4.221	0.007,220.941	0.407,220.941
118.177,0.844	0.032,51.835
202.695,0.713	0.281,59.181	4.277,59.181
61.240,11.545	0.024,153.837
119.896,3.358	0.025,293.275
1.226,4.289	18.821,0.159
268.994,1.215	0.191,117.130
65.419,1.710	0.015,94.258
46.580,0.403	0.017,32.928
124.971,1.216	0.165,64.212	4.807,64.212
52.540,2.189	0.036,114.591
24.441,3.816	0.007,214.349
0.002,255.605
349.305,4.159	0.065,85.457
119.915,2.611	0.050,115.734
18.616,1.348	0.006,50.375	0.380,50.375
2.974,2.079	126.856,2.079	0.095,99.352
100.308,1.012	0.058,44.063
89.404,0.895	0.025,63.009
132.178,8.314	0.046,315.491
80.776,4.216	0.030,88.732
216.575,1.503	1.514,101.901
23.284,4.058	0.021,170.644
0.018,391.389
260.201,1.733
0.271,352.176	21.825,4.390
16.220,1.466	0.005,90.465
1.275,9.512	93.836,9.512	0.016,136.426
125.762,4.118	0.320,77.139
50.465,3.352	0.261,107.787
33.985,5.302	0.016,291.181
0.018,31.486
0.037,136.179
32.360,2.116	0.009,53.752
3.429,2.971	145.053,2.971	0.404,50.558
107.920,2.286	0.126,110.267
81.355,1.063	0.012,105.326
227.997,1.515	0.402,135.363
0.129,230.862
106.541,23.488	0.286,98.458
8.947,0.503	0.004,47.468
0.019,253.155	1.304,253.155
82.801,2.831	0.016,241.425
19.936,1.666	0.003,99.809
0.293,758.334
129.773,1.532	0.145,120.971	5.631,120.971
117.895,29.712	0.021,267.533
203.010,0.701	0.036,63.075
109.854,2.755	0.020,122.680
104.079,3.269	0.024,122.280
4.411,0.322	260.859,0.322	0.093,31.369
1.063,2.745	67.465,2.745	0.011,127.117
11.605,6.586	0.060,165.079
6.916,1.859	0.002,139.892
372.010,10.394	0.328,272.897
14.278,1.622	0.002,100.231
56.306,1.382	0.018,109.876
130.778,0.414	0.061,25.654
83.363,0.807	0.012,48.645
0.005,333.694
25.416,6.705	0.004,56.235
0.117,160.852
0.002,147.547
0.005,45.747
0.033,265.661
66.408,2.841	0.022,116.873
91.916,0.086	0.067,6.073
751.953,4.685	0.159,159.088
64.789,1.926	0.042,85.588
174.409,0.425	0.037,11.538
0.005,99.471
170.887,2.238	0.092,131.582	5.546,131.582
29.817,16.566	0.058,170.151
88.909,0.872	0.024,65.862
2.140,0.653	135.371,0.653
0.944,12.198	46.153,2.503
115.679,1.465	0.051,110.820
15.781,1.966	0.013,188.482
74.943,1.099	0.034,86.345	2.393,86.345
140.740,1.790	0.019,101.617
1.115,2.666	29.443,2.666	0.025,181.667
110.164,3.236	0.116,137.576
62.204,7.873	0.116,400.981
0.106,109.187	2.774,20.318
145.285,1.660	0.117,60.092	1.830,60.092
0.233,119.397
113.852,3.310	0.045,114.596
143.475,2.064	0.029,172.111
0.009,33.091
0.479,448.126	45.702,15.919
0.003,190.812
0.094,445.668	7.769,6.666
12.308,1.886	0.018,104.167
1.556,25.831	91.778,0.539
61.264,6.187	0.009,447.334
0.669,159.418	11.985,71.152
350.073,0.855	0.093,67.248
0.001,214.589
0.200,9.115	7.434,0.603
0.966,3.129	86.713,3.129	0.015,300.159
143.648,0.379	0.216,26.847
144.993,0.439	0.026,28.929	2.202,28.929
0.207,103.297
48.015,3.470	0.206,191.998
118.292,2.234	0.019,150.541
656.255,0.133	0.182,13.200
39.952,2.687	0.063,137.249
0.056,142.014
599.875,2.271	0.603,76.640
183.653,10.390	0.114,483.601	3.098,483.601
124.608,1.164	0.049,109.909
40.099,4.577	0.012,69.432
178.299,13.225	0.083,136.597
0.000,229.690
66.333,1.195	0.014,101.633	1.205,101.633
135.219,2.468	0.209,106.931
321.566,2.168	0.303,195.169
64.981,0.764	0.059,37.197
0.489,20.531	38.960,0.324
0.047,89.794	3.360,89.794
0.054,82.955	3.363,82.955
33.724,3.601	0.008,297.737
110.608,1.442	0.170,133.324	4.153,133.324
22.806,3.374	0.041,92.887
3.729,1.345	68.712,1.345	0.043,57.770
18.840,1.500	0.003,102.362
35.537,2.508	0.010,115.870
497.698,4.737	0.762,297.491
80.228,1.855	0.032,75.033
81.112,12.022	0.012,144.957
104.813,0.435	0.161,43.311
482.499,2.303
188.784,0.502
446.671,9.593	0.417,410.832
2.230,0.436	99.540,0.436	0.244,30.914
67.155,3.451	0.008,169.178
279.533,2.671	1.973,135.385
20.780,0.450	0.007,39.538
72.963,60.318
106.170,1.202
62.138,2.175	0.360,136.684
144.699,2.151	0.022,134.571
43.925,1.739	0.009,144.109
9.706,2.084	0.010,61.004
73.885,12.584	0.021,661.047
2.886,5.881	210.525,5.881	0.105,140.811
17.045,9.224	0.018,92.602
1.569,13.697	86.597,0.139
1.872,1.748	138.942,1.748	0.028,115.034
343.860,11.833	0.039,139.976
88.582,0.207
0.969,3.338	76.183,3.338	0.010,238.526
150.067,11.734	0.034,341.173
0.166,442.641	11.142,7.584
279.040,2.577	0.078,38.764	4.774,38.764
160.568,1.897	0.027,110.566
42.995,2.402	0.026,198.949
0.115,183.472
44.896,1.110	0.029,104.393
0.633,16.450	9.790,16.450
110.707,2.397	0.223,161.441
51.365,9.986	0.023,114.682
223.373,4.272	0.149,143.621
62.224,1.570	0.044,133.991
145.322,0.512	0.040,18.200
1.265,21.004	121.193,0.264
0.251,740.327	6.998,740.327
93.958,3.129	0.018,132.618
3.578,1.951	168.965,1.951	0.060,40.888
87.986,2.298	0.058,79.363
3.780,5.006	45.676,5.006	0.044,114.630
32.326,12.194	0.026,170.276
186.288,0.232
23.776,1.813	0.006,172.867
0.671,30.533	39.319,0.499
0.022,110.470
267.115,0.853	0.082,50.219
144.244,4.235	0.566,57.939	1.565,57.939
0.003,101.399
639.628,8.640	0.070,183.195
136.791,1.744	0.954,121.468
3.808,23.271	197.571,0.463
124.639,2.374	0.035,106.280
100.825,2.299	0.017,118.928
49.723,2.533	0.023,114.417
168.483,0.152
0.010,79.232
6.071,3.436	30.109,3.436	0.231,159.029
0.018,117.808
90.973,5.419	0.509,117.369
304.751,0.802	0.113,68.784
123.503,2.580	0.084,64.487	1.626,64.487
151.133,0.832
2.821,10.705	72.135,0.365
189.829,3.448	0.049,83.642
135.966,22.426	0.080,50.670
92.650,2.251	0.098,43.464
584.859,2.157	0.877,152.705
3.107,12.172	64.876,0.167
84.391,2.530
156.437,6.260	0.341,191.998
15.823,3.102	0.010,100.025
113.515,6.072	0.016,201.890
96.383,10.830	0.140,214.017
24.073,0.650	0.013,31.458
117.695,0.888	0.018,63.514
448.152,0.438
96.619,2.160	0.105,63.235
232.316,1.370	0.048,63.487
120.698,2.614	0.020,214.251
148.945,2.012	0.053,199.000
73.350,1.699	0.014,152.516
2.795,14.702	245.586,14.702	0.218,232.775
277.795,6.792	0.834,464.333
248.197,0.715	0.209,61.850
1.159,60.459	9.477,3.694
0.107,204.025
0.310,19.111	18.274,0.900
71.181,1.067	0.021,16.703
73.525,5.836	0.038,41.501	3.513,41.501
192.381,1.237	0.094,103.701	1.963,103.701
0.273,108.925
2.230,10.641	97.315,0.564
93.452,3.155	0.043,105.525
17.379,1.297	0.006,57.973
71.788,1.058	0.215,88.651
0.157,416.162
21.591,1.163	0.016,57.647
5.576,4.169	101.477,4.169	0.140,100.684
98.851,1.180	0.074,83.193
94.053,9.779
665.279,2.231	0.190,86.888
4.823,5.791	200.044,5.791	0.088,447.554
156.690,0.653	0.023,41.577
12.530,0.406	0.003,29.257
51.455,0.671	0.027,65.679
5.079,2.596	32.558,2.596	0.075,65.897
0.015,22.207
305.510,1.937
3.776,9.237	222.246,9.237	0.349,181.916
30.298,14.624	0.009,335.884
2.703,1.679	232.698,1.679	0.062,43.892
56.670,3.908	0.072,187.078	0.875,187.078
6.276,1.696	0.001,135.031
19.954,0.483
48.873,1.930	0.027,166.813
324.133,2.828	0.636,72.928
206.781,0.284
0.610,10.488	14.422,1.810
91.303,1.525	0.017,131.459
33.817,1.234	0.044,44.155
4.622,1.935	313.965,1.935
71.711,0.141
186.201,15.209	0.099,678.562
227.784,9.371	0.105,298.695
80.053,9.620	0.040,777.304
15.608,2.774	0.006,37.624
46.081,3.026	0.045,115.039	3.300,115.039
91.242,3.588	1.938,117.215
14.607,1.296
12.157,2.554	0.004,83.291
54.089,0.930	0.017,66.498
92.088,0.486	0.013,22.652
96.784,1.324	0.025,63.265
6.627,2.647	0.003,180.310
3.075,0.704	85.618,0.704	0.033,25.922
1.212,2.147	96.866,2.147	0.033,75.782
194.307,0.075
2.564,2.500	111.784,2.500	0.030,119.725
99.924,6.833	0.030,389.889
0.044,393.125
0.001,64.611
17.424,1.606	0.003,147.448
0.021,177.647
6.489,2.401	252.518,2.401	0.081,107.235
27.006,1.776	0.010,174.683	0.871,174.683
1.220,47.205	9.960,8.205
1.799,1.252	135.374,1.252	0.020,102.190
99.139,1.776	2.889,165.386
304.913,5.644	0.057,97.680	4.819,97.680
70.415,1.268	0.469,104.562
0.149,64.890
126.302,3.356	0.097,142.834	3.763,142.834
459.838,1.663	0.974,105.013
123.184,1.805	0.047,89.023	2.375,89.023
0.033,97.884
6.015,1.249	517.379,1.249	0.068,61.107
0.030,72.080	2.337,72.080
51.050,3.666	0.012,38.240
4.146,3.121	352.963,3.121	0.089,274.485
0.822,24.554	80.401,0.737
619.773,0.065
173.246,0.447	0.071,43.648
345.673,2.909	0.207,100.464
82.352,3.747	0.205,87.397	6.483,87.397
23.241,1.696	0.033,123.567
484.265,1.635	0.130,125.882
102.660,0.315	0.189,31.134
77.483,1.166	0.053,108.749
159.209,0.374	0.025,17.512
2.066,14.688	155.427,14.688	0.047,58.625
1.040,2.267	75.884,2.267	0.023,65.815
17.155,19.563	0.008,204.894
0.608,23.365	58.096,1.616
143.314,4.207	0.590,90.272
0.048,328.521
62.981,2.119	0.020,68.391
0.057,623.437	3.945,623.437
89.853,3.512	0.170,138.818	4.572,138.818
4.588,4.050	168.327,4.050	0.081,306.946
210.871,1.058	0.063,54.301
79.279,1.405	0.015,56.743
3.058,2.400	133.326,2.400	0.070,199.066
0.008,88.310
1.549,1.444	64.591,1.444	0.018,67.823
131.943,1.756	0.032,42.743
236.971,0.690	0.046,61.526
80.759,1.439	0.013,104.142
0.019,248.772
2.791,14.378	166.599,0.151
2.267,1.028	80.989,1.028	0.028,85.755
0.002,137.096
0.247,16.191	10.018,0.213
353.908,2.410	0.182,234.555
1.370,1.467	29.087,1.467	0.031,70.107
0.010,229.668
348.374,5.850	0.543,75.236
0.033,103.089
80.247,1.827	0.013,69.727
38.767,0.437
11.390,1.396	0.002,119.673
120.348,2.013	0.033,65.434
255.148,2.244
1.759,30.204	166.479,8.069
110.691,5.946	0.018,58.725	1.670,58.725
64.907,12.646	0.037,83.167	1.372,83.167
36.649,1.810	0.015,61.291
2.734,12.625	96.400,0.648
192.848,1.464	0.133,27.268
15.978,2.303	0.015,177.078
90.778,17.940	0.012,47.376
2.268,3.336	34.413,0.033
101.055,1.548	0.026,63.409
236.696,5.297	0.049,126.272
12.861,5.031	0.006,274.040
139.484,0.371
340.226,0.063
14.318,2.037	0.007,88.269
308.235,0.365
679.643,2.174	0.429,122.911
245.650,0.307	0.154,23.452
386.466,5.774	0.098,89.963
0.053,128.120
10.717,0.772	0.002,50.592
151.843,1.756	0.408,142.952
223.041,0.541
108.538,4.545	0.102,194.397
17.184,6.133	0.028,432.704
253.141,1.864	0.136,37.974
308.146,12.506	0.054,777.281
20.779,1.092
177.217,11.223	0.861,824.650
86.483,0.416
18.098,0.617
77.222,0.748	0.014,41.317
21.247,2.068	0.002,93.175
51.038,3.390	0.035,321.912
1.501,2.908	134.284,2.908	0.029,162.175
0.947,0.891	27.024,0.891	0.012,77.507
290.206,0.857	0.285,84.008
15.996,12.023	0.167,486.266
71.434,5.430	0.010,137.111
590.765,8.799	0.402,137.089
0.289,18.677	7.281,10.453
127.824,5.345	0.027,189.619
2.756,0.807	224.193,0.807	0.907,24.883
113.796,2.645	0.204,105.134
315.324,4.055	0.123,364.153
1.665,0.083	136.101,0.083
2.003,0.029	101.775,0.029
2.732,0.128	105.970,0.128	0.122,10.921
19.365,0.685	0.008,53.418
61.580,3.856	0.007,205.824
0.007,165.635
1.715,7.529	139.505,7.529	0.137,445.890
4.438,4.873	405.362,4.873	0.319,346.877
62.871,1.423	0.043,114.584
22.899,1.408	0.005,93.153
172.782,0.503	0.080,29.484
13.687,1.855	0.042,129.246
146.431,5.260	0.061,157.178	1.857,157.178
122.593,2.281	0.295,78.288
64.944,4.560	0.086,411.390
6.757,0.902	0.001,59.186
0.114,173.665	9.827,6.867
40.892,3.680	0.007,93.796
300.505,0.494
37.016,1.180	0.031,78.733
25.220,1.067	0.010,86.086	0.352,86.086
0.277,117.662
219.586,0.320	1.311,30.445
190.169,3.406	0.485,225.407
406.698,0.688	0.346,46.911
87.262,5.490	0.032,165.838
1.956,4.348	167.553,4.348
271.476,11.002	0.229,248.327
6.395,6.931	90.748,0.857
16.358,1.583	0.008,53.475
128.449,1.050	0.490,15.314
49.611,0.567	0.015,54.205
27.363,20.304	0.064,122.414
628.545,3.183	0.070,83.175
0.007,59.026
48.708,13.083	0.050,91.080
11.068,1.004	0.003,79.353
88.663,5.377	0.022,392.632	0.962,392.632
102.471,1.923	0.039,66.948
0.833,2.879	52.566,2.879	0.249,222.425
168.798,8.051	0.442,86.189
233.412,7.379	0.285,686.857
28.069,0.435	0.006,29.193
90.430,13.298	0.032,119.587	0.927,119.587
87.452,7.683	0.033,242.430	3.093,242.430
0.020,440.995
122.475,0.389	0.054,27.453	4.067,27.453
4.114,0.405	295.482,0.405
79.325,5.270	0.410,148.581
92.938,0.130
30.499,1.159	0.014,89.386
0.673,83.063
0.010,130.241
2.830,1.614	189.418,1.614	0.045,124.283
211.466,4.300	0.333,32.990
81.078,3.016	0.029,202.167
0.418,2.428	22.743,0.076
402.471,0.092
34.627,3.609	0.006,49.228
43.919,2.400	0.018,189.067
131.336,0.508	0.462,26.834
42.256,11.455	0.016,234.336
2.153,2.263	128.459,2.263	0.041,176.840
183.494,3.465	0.191,123.367
155.355,1.475	0.038,94.549
33.914,2.365	0.012,149.151
140.546,0.227	0.079,21.180
92.208,2.106	0.063,43.921
37.203,19.656	0.013,455.047
79.409,1.678	0.084,113.987
3.190,11.854	94.232,0.240
68.856,7.605	0.161,271.195
216.551,10.835	0.087,83.135
92.064,1.012	0.015,82.340
1.184,3.430	68.565,3.430	0.015,56.879
478.026,0.430	0.131,34.064
36.570,1.896	0.189,74.146
112.098,0.170
59.319,0.775	0.048,73.623
79.337,3.937	0.342,135.957
0.053,181.729
2.852,0.113	66.503,0.113
379.851,0.151
98.339,2.213	0.057,125.635	2.172,125.635
34.058,0.387	0.009,31.204
73.979,0.750	0.059,48.026
0.080,494.562	7.006,494.562
24.685,2.306	0.021,71.597
88.044,5.694	0.040,75.040
28.000,0.550	0.204,31.912
20.767,2.667	0.013,180.265
10.911,1.346	0.002,73.630
104.116,2.902	0.042,55.095
1.072,90.712	12.839,4.785
32.688,3.110	0.369,136.920
153.778,4.505	1.801,386.658
30.211,3.941	0.099,134.570
32.009,2.321	0.055,126.943
68.353,2.783	0.013,88.952
4.548,0.201	238.812,0.201	0.166,15.825
29.626,1.053	0.028,72.482
9.790,1.220	0.043,101.484
0.015,233.540
119.702,1.357	0.049,46.030	4.114,46.030
254.557,0.889
437.463,3.123	0.148,76.509
66.706,6.359	0.024,352.241
0.308,102.352	17.958,2.525
25.966,0.557	0.005,53.028
105.336,1.195	0.113,113.518	5.496,113.518
1.754,1.636	129.738,1.636	0.035,77.466
102.259,4.468	0.031,442.644
195.256,5.384	0.351,93.892	2.726,93.892
2.249,12.235	52.010,12.235	0.036,443.307
42.099,1.581	1.525,135.756
137.615,5.584	0.067,136.881
81.593,1.259	0.167,39.401
14.990,0.292	0.004,22.449
0.001,113.676
86.661,1.670	0.072,129.156
0.235,25.524	17.616,0.336
1.969,0.507	176.164,0.507	0.239,28.277
90.067,0.169	0.022,14.257	1.762,14.257
0.120,61.640	6.917,61.640
485.644,1.553	0.306,113.750
30.671,0.571
15.813,7.275	0.013,190.034
168.499,1.501	0.152,17.280
45.465,3.899	0.052,316.432
0.011,132.450	0.705,132.450
97.838,3.149	0.034,144.394	1.389,144.394
0.004,520.369
49.688,0.625	0.021,46.069
46.228,0.334	0.033,10.257
31.841,0.563	0.178,52.474
81.555,1.101	0.009,58.313
2.927,3.877	142.846,3.877	0.084,55.375
529.625,0.708	4.560,36.493
0.068,134.496
76.312,3.986	0.205,53.638
0.191,9.945	14.809,0.110
151.067,6.307	0.016,142.710
79.665,7.418	0.014,510.041	0.937,510.041
0.037,286.747	3.651,286.747
230.680,10.997	0.081,130.017
386.713,3.457	0.319,92.942
37.659,1.851	0.027,65.873
69.821,1.062	0.047,43.701	1.667,43.701
33.202,1.193	0.101,102.626
21.579,7.459	0.006,49.895
90.443,1.510	0.060,119.802
0.018,140.738
0.016,122.417
14.256,4.993
57.420,2.315	0.054,178.962
199.429,5.163	0.076,105.117	2.783,105.117
115.995,1.376	0.033,87.905	3.309,87.905
1.285,5.157	95.381,5.157	0.283,214.519
36.321,1.652	0.020,140.945
13.419,0.310	0.005,24.761
54.246,4.479	0.036,191.814
2.457,3.910	223.761,3.910	0.027,352.734
11.685,1.239	0.020,108.980
93.567,11.505	0.415,196.288
114.439,0.774	0.024,34.848	1.580,34.848
181.732,2.831	0.227,113.843	4.740,113.843
3.258,0.252	0.001,19.533
0.013,183.595
76.867,0.152
65.819,1.413	0.016,133.899
347.885,0.628	0.050,53.746
3.282,2.606	95.983,0.063
27.130,0.424	0.007,40.851
395.873,1.353	0.275,35.941
141.558,4.048	0.066,178.381	3.633,178.381
1.632,1.134	24.191,1.134	0.065,99.041
80.167,1.938	0.030,101.457
1.321,1.327	91.095,1.327	0.015,105.414
0.209,930.747	15.214,21.611
44.251,0.962	0.111,32.877	1.169,32.877
15.183,1.633	0.021,87.722
120.302,5.412	0.988,70.649
0.185,298.318
2.448,10.127	59.925,10.127	0.026,135.081
0.130,429.481	7.480,5.905
117.411,3.768	0.050,306.273
32.933,1.114	0.014,104.969	0.930,104.969
184.037,2.594	0.111,118.787
0.580,3.878	41.082,3.878	0.008,385.291
5.188,5.225	323.478,5.225	0.098,258.084
3.543,29.518	168.545,0.499
150.160,11.541	0.043,314.341
0.114,29.080	4.533,29.080
143.622,9.106
102.690,0.635
9.020,2.876	0.061,35.994
0.152,13.018
95.728,1.444	0.199,80.764
71.396,15.721	0.010,821.136
207.191,2.295	0.076,180.742
50.098,2.430	0.008,108.968
80.330,6.665	0.043,204.555	3.607,204.555
220.295,4.045	0.422,282.426
120.034,1.488	0.949,87.542
444.037,3.186
0.133,270.232
4.358,3.408	29.248,3.408	0.101,136.956
35.287,1.892	0.026,88.075
90.032,24.496	0.024,317.722
352.460,2.197	0.108,182.855
90.132,0.707	0.057,28.362
62.230,1.689	0.034,88.652
124.243,0.265	0.019,18.057
280.034,4.337	0.170,63.843
2.880,0.943	140.714,0.943	0.052,70.037
0.061,106.831	3.161,26.450
0.006,657.451
103.720,0.685	0.034,58.547
72.636,2.506	0.075,150.883
122.705,1.331	0.366,62.579
78.551,1.812	0.012,113.302
0.809,160.269
6.358,0.483	0.068,42.829
39.262,4.971	0.012,269.980
75.742,3.045	0.016,161.590
85.283,1.033	0.252,69.598
0.373,5.649	27.508,0.120
19.719,0.717	0.017,66.551
3.094,2.499	202.034,2.499	0.070,50.275
20.779,9.620	0.004,70.918
15.070,0.762	0.028,56.583
0.291,165.088
31.611,0.925	0.011,50.357
140.840,3.922	0.034,362.481
15.996,4.488	0.025,75.060
142.421,8.999	0.381,99.799
114.061,3.027	0.216,185.913
50.358,4.252	0.018,393.301
1.258,423.427	3.930,423.427
472.831,2.083	0.791,87.853
0.805,7.875	53.773,0.091
25.326,2.701	0.005,160.769
253.533,2.921
126.370,5.935
138.544,0.761	0.081,43.510
11.753,6.760	0.062,47.862
0.019,27.267
364.677,0.090
49.599,1.799	0.057,60.932	0.663,60.932
75.754,4.965	0.098,78.836
0.339,21.296	9.973,0.801
419.462,0.982	0.178,97.431
0.800,5.675	41.033,0.074
262.939,3.082	0.169,230.802
33.030,2.951	0.007,157.857
205.680,0.141
0.001,285.470
193.666,2.161	1.297,125.807
61.465,1.004	0.056,45.439
1.267,1.596	99.374,1.596	0.018,64.905
20.775,8.022	0.008,365.644
88.128,0.219
83.672,1.652	0.026,116.029
467.898,2.261	0.161,93.029
80.499,5.060	0.016,108.127
1.533,0.838	126.112,0.838	0.154,49.737
94.059,0.665
141.236,3.016	0.025,99.808
137.626,4.938	0.060,18.694
43.390,0.984	0.014,75.966
4.869,10.349	83.868,0.518
134.561,4.514	0.026,116.130
19.898,3.001	0.067,147.682
2.241,2.441	186.983,2.441	0.032,55.533
87.335,2.738	0.015,272.524
5.203,2.965	192.023,2.965	0.067,77.652
196.534,14.797	0.062,101.625
28.528,1.496	0.037,43.215	0.734,43.215
96.227,3.595	0.276,27.834	2.718,27.834
50.282,3.485	0.019,268.805
100.016,4.869	0.064,52.550
1.491,3.320	61.646,3.320	0.162,89.284
2.420,2.065	102.607,2.065	0.035,93.977
91.898,1.884	0.189,91.926
50.087,0.867	0.425,72.023
271.439,1.654	0.386,78.522
193.467,0.855	0.039,72.067
36.388,1.173	0.010,93.193
0.111,35.280
0.016,390.910
215.528,2.018	0.120,63.621
143.882,4.678	0.035,61.711	3.161,61.711
78.641,1.836	0.777,42.633
202.693,0.451	0.034,9.558	2.987,9.558
0.012,291.913
168.086,0.672
0.001,45.921
75.802,1.694	0.150,11.853
70.226,0.797
77.959,2.901	0.301,86.189
0.158,356.296	15.276,36.446
0.037,179.636
84.695,0.825	0.036,48.804
23.363,2.440	0.033,152.101
80.591,1.271	0.045,51.742
354.401,14.739	0.106,73.015	6.681,73.015
36.793,6.638	0.035,524.527
86.027,0.072
49.431,6.870	0.021,564.490	0.522,564.490
0.048,172.369
401.334,0.146
0.026,115.777
114.178,1.282	0.090,89.873
0.162,122.742	8.765,48.768
37.970,5.189	0.160,102.618
104.262,20.141	0.014,409.489
137.146,14.345	0.059,148.844
112.489,2.271	0.026,46.619
21.096,2.725	0.020,43.936
10.552,21.223	0.018,52.689
2.998,17.008	179.325,1.112
159.063,1.400	0.161,104.323
95.293,1.500	0.021,112.165
2.308,8.580	194.269,8.580
617.340,0.244
11.306,1.207	0.003,83.289
93.037,9.539	0.078,352.570
23.945,0.557	0.004,27.932
