16.172,2.506	0.002,40.942
88.232,0.659	0.037,43.898	2.427,43.898
15.505,6.152	0.004,432.596
43.125,2.369	0.255,169.145
730.370,1.965	0.749,110.512
97.718,0.738	0.145,68.250
363.408,1.225	7.061,64.560
0.175,105.614	6.230,3.063
80.819,1.990	0.035,154.640
247.221,3.448	1.862,105.022
127.466,1.331	0.173,108.130
36.851,3.918	0.318,351.835
0.755,16.004	43.045,0.316
13.640,1.707	0.004,82.384
738.833,1.672
145.157,2.367
105.108,1.396	0.025,113.380
0.880,1.876	74.638,1.876	0.063,186.350
3.626,0.930	121.313,0.930	0.226,44.512
69.780,1.641	0.015,157.836
147.568,0.870	0.029,18.179
392.738,1.295	0.243,77.344	4.017,77.344
0.000,45.127
29.481,1.864	0.162,99.368	2.877,99.368
55.229,1.177	0.013,91.706	1.079,91.706
108.148,1.502
288.204,0.917	0.281,39.201
37.309,1.188	0.037,99.587
0.657,92.674	15.321,34.498
95.417,4.052	0.065,271.628
67.364,0.118
169.718,0.528	0.074,43.290
835.957,0.871
0.675,12.024	53.870,12.024	0.012,642.687
71.655,9.273	0.012,115.573
3.546,10.498	111.954,10.498	0.038,249.496
30.793,1.024	0.114,49.564
112.077,2.230
115.688,1.545	1.015,104.467
0.601,2.250	57.523,2.250	0.009,133.852
82.877,6.732	0.027,439.426
2.034,1.113	148.458,1.113	0.022,94.065
223.816,1.677	0.124,136.236
2.698,8.718	65.849,0.339
57.919,0.363	0.012,34.518
150.866,1.990	0.020,126.620	1.638,126.620
100.619,1.267	0.013,79.369
183.946,0.156	0.061,10.428
54.966,0.900	0.709,57.613
0.160,377.738
45.289,1.284	0.015,110.188
528.109,4.235	0.151,363.872
71.389,1.738	0.017,102.768
1.905,20.877	102.310,0.608
2.145,4.385	97.413,4.385	0.211,283.485
77.147,1.891	0.077,40.973
209.608,1.793
0.056,100.013
231.611,25.447	0.050,46.278	2.588,46.278
1.840,10.422	32.223,1.048
598.432,3.348	1.470,100.876
206.326,3.984	0.151,224.892
79.666,1.710	0.068,110.371	3.556,110.371
3.723,2.781	194.431,2.781	0.037,91.155
1.465,1.067	104.066,1.067	0.114,58.791
0.087,278.819	7.499,30.257
0.579,4.396	54.372,4.396	0.015,105.405
69.137,0.704	0.042,68.160	1.461,68.160
0.020,323.502
0.014,46.248
41.853,1.744	0.005,99.466
106.204,0.452	0.026,31.102
0.124,367.825	10.933,66.509
98.606,0.234	0.011,14.196
47.939,0.931	0.895,75.726
5.343,13.024	264.050,13.024	0.084,182.116
34.571,11.602	0.046,735.570
5.516,34.486	471.407,0.697
180.426,1.550	0.138,66.354
2.198,4.185	67.859,4.185	0.038,200.473
111.291,1.027	0.166,92.310
0.105,128.902	3.138,5.013
116.000,3.892	0.021,18.731	1.827,18.731
186.619,11.181	0.338,127.036	3.484,127.036
37.879,1.472	0.011,57.313
0.088,106.388	6.106,106.388
128.956,2.643	0.067,85.774
81.187,1.578	0.081,116.652
305.705,1.367	0.114,88.545
98.953,3.322	0.093,217.637
755.547,2.779	0.900,192.384
194.486,0.396	0.551,33.058
38.265,2.333	0.019,152.093
22.077,0.341	0.018,33.574
2.144,4.149	132.267,4.149	0.042,124.517
80.246,0.594	0.338,46.955
171.687,1.228	0.110,67.835
0.000,422.617
2.713,26.255	183.530,1.960
0.046,108.600
288.550,0.787	1.782,39.778
2.474,1.707	32.697,1.707	0.147,140.600
0.827,269.153	8.959,3.411
98.039,0.860	0.135,65.412
38.261,2.768	0.061,203.536
0.167,95.940
0.035,560.009
770.112,2.635
223.609,5.934	0.060,180.163	2.300,180.163
160.544,14.876	0.065,44.912
24.358,0.687	0.034,58.695	1.465,58.695
75.071,4.223	0.020,91.410
11.718,5.594	0.002,151.069
17.157,6.353	0.200,131.982
51.987,1.756	0.358,92.544
1.262,4.326	41.380,4.326	0.081,190.983
463.919,1.181	1.829,31.876
89.654,25.556	0.909,138.087
0.054,404.778
122.576,0.570	0.055,47.956
11.996,1.392	0.311,85.280
3.364,1.155	255.905,1.155	0.105,91.305
0.066,222.155
24.635,1.144	0.015,95.530
0.090,101.268
3.309,0.763	0.004,66.818
137.223,5.148	0.322,40.558
241.505,1.945	0.082,79.367
62.265,1.877	0.012,165.588
14.978,0.954	0.004,66.066
74.876,2.334	0.029,98.907
5.442,0.746	108.540,0.746	0.095,68.005
79.320,2.588	0.051,117.171
261.758,1.340	0.154,115.803	7.158,115.803
165.810,2.805	0.212,173.003
58.047,1.650	0.028,136.328
199.643,0.475	0.126,32.032	4.982,32.032
222.730,1.370	0.224,131.226	2.886,131.226
86.706,27.207	0.025,497.099
0.743,19.148	14.885,0.974
11.227,14.855	0.003,300.697
196.025,1.264	0.052,77.809
50.794,0.260	0.231,15.187	4.785,15.187
0.026,138.558	1.986,2.318
135.278,0.092	0.066,5.950	2.051,5.950
156.786,0.858	0.401,73.376	5.642,73.376
59.993,1.154	1.907,67.747
634.430,0.443	0.182,21.419
0.044,100.948
25.069,1.090	0.005,37.421
158.433,1.740	0.049,121.917
51.358,1.373	0.284,19.009
0.005,288.056
38.108,0.396	0.011,37.831
35.167,9.023	0.026,446.479
38.832,7.785	0.011,306.538
13.555,5.205	0.007,244.402	0.425,244.402
0.779,0.048	43.577,0.048
114.140,0.697	0.031,26.698
22.106,0.619	0.005,55.407
172.625,0.676	0.029,63.108	2.306,63.108
177.909,1.553	0.086,115.433	3.183,115.433
21.048,1.625	0.049,107.931
86.028,0.621	3.375,31.619
2.436,25.473	194.192,25.473	0.095,628.653
93.679,8.929	0.011,153.367	1.042,153.367
146.404,4.438	2.158,50.319
187.527,0.817
83.674,2.659	0.031,158.384	2.804,158.384
84.120,0.842	0.827,78.647
162.793,1.679	0.074,143.532	2.412,143.532
0.081,5.783	7.147,0.267
0.001,120.670
90.906,0.424	0.025,35.396
214.182,4.817	0.040,100.347
0.599,11.823	58.089,0.234
0.010,250.681
0.161,49.578	13.919,6.468
274.290,0.162	0.412,12.043
1.578,1.476	112.134,1.476	0.016,129.816
2.152,2.387	128.064,2.387	0.110,102.659
2.213,20.497	82.919,0.234
141.144,4.561	1.072,145.720
3.120,2.093	89.409,2.093
466.469,0.094	0.515,7.245
292.719,5.143	0.040,177.064
133.450,1.969	0.027,51.636
3.509,66.019	30.262,66.019
76.475,7.608	0.102,200.378
0.857,0.101	30.831,0.101
38.470,2.389	0.296,125.047
18.575,8.908	0.018,339.937
119.678,29.848	0.046,226.301
39.506,2.133	0.030,156.473
329.610,2.139	0.141,79.946	4.459,79.946
242.826,2.257	0.063,98.623
34.287,11.972	0.185,667.379
131.903,4.045	0.212,103.929	4.256,103.929
0.037,529.021	2.500,529.021
410.769,10.703
47.372,5.911	0.105,63.828
2.642,0.915	212.426,0.915	0.028,37.137
219.661,3.270
107.920,3.201	0.088,226.616
1.026,3.380	79.380,3.380	0.019,196.015
224.223,0.911	0.708,82.297
1.028,11.010	98.339,0.233
106.579,1.559	0.116,102.223
154.365,6.959	0.132,504.416	4.484,504.416
60.563,11.335	0.015,109.303
0.001,109.889
1.884,34.870	169.667,13.557
47.753,0.835	0.110,35.046
0.701,34.478	68.403,0.622
0.142,863.733	13.065,12.967
30.859,0.344	0.010,33.697
1.342,1.420	90.307,1.420	0.055,139.826
158.167,1.261	0.021,74.711
4.048,2.426	300.902,2.426	0.300,74.367
0.000,67.400
1.511,1.069	53.422,1.069	0.120,55.549
16.661,1.626	0.053,68.365
11.818,3.834	0.003,226.002
168.225,1.900	0.744,96.047
136.461,0.086
131.183,1.744	0.114,140.293
88.801,15.414	0.018,793.144	0.962,793.144
116.786,3.313	0.556,109.558
138.758,0.598	0.929,35.828
135.956,1.969	0.136,95.228
130.224,2.691	0.449,172.312
67.413,1.416	0.030,40.386	2.305,40.386
318.432,1.647
111.224,1.116	0.026,101.950	2.109,101.950
409.205,1.209
145.622,0.917
35.360,9.284	0.011,165.226
581.736,1.659	0.102,103.408
0.120,157.565	5.460,157.565
44.192,0.898	0.005,36.165
24.176,2.161	0.085,66.523
169.975,0.187
0.755,143.689
12.901,2.976	0.030,116.244
26.234,0.845	0.040,28.901
0.011,179.636
88.115,1.942
141.925,2.083	0.080,181.875
62.140,0.534	0.062,51.398
26.093,3.007	0.004,189.705
0.082,104.665
70.036,1.011	0.078,89.210	5.733,89.210
136.735,1.192	0.041,112.922
438.018,10.117	0.206,80.882
0.024,27.613
128.685,5.351	0.033,443.179	2.912,443.179
19.739,3.976	0.006,314.504
60.223,2.939	0.055,38.768
70.647,0.087
105.032,3.499	0.173,113.709	2.819,113.709
194.311,1.380	0.048,127.088
1.112,23.012	69.073,0.399
74.431,2.792	0.118,140.120	3.460,140.120
278.921,1.130	0.045,90.264
0.066,391.447	3.196,42.156
218.314,11.007	0.072,389.551
56.137,1.123	0.023,54.203
282.396,1.718	0.054,108.343
0.105,193.295
597.546,1.443	0.190,117.212
111.938,0.453	0.087,44.860
0.002,72.216
22.851,1.114	0.011,61.867
11.935,8.308	0.002,445.564
103.318,10.519	0.055,147.969	1.498,147.969
51.220,6.954	0.216,236.477
1.750,14.180	160.613,0.362
0.779,15.004	56.360,0.269
1.796,0.093	117.750,0.093
4.237,17.582	289.172,17.582	0.118,297.619
0.884,1.193	9.855,1.193	0.011,77.721
1.729,0.576	42.403,0.576	0.018,47.057
37.227,8.093	0.015,249.028
233.327,1.241	0.084,100.986	5.984,100.986
63.036,0.975	0.054,79.254	1.764,79.254
140.202,3.159	0.125,101.629
1.664,7.145	75.621,0.387
81.821,0.619	0.032,54.322
2.027,15.438	35.327,15.438	0.020,82.210
32.627,7.285	0.098,630.624	5.766,630.624
46.671,4.234	0.033,257.937
22.709,1.366	0.073,34.748
1.061,0.153	93.490,0.153
46.735,5.661	0.018,474.107
359.644,0.895	0.131,33.543
128.136,13.443	0.025,226.152
102.403,0.338	0.051,22.329	1.132,22.329
49.812,8.189	0.028,127.474
406.851,3.217	0.123,104.583
0.002,160.765
18.494,1.222	0.024,55.014
269.342,4.445	0.113,193.248
72.887,4.240	0.080,165.173
0.008,95.280
0.060,235.638
309.677,9.505	0.046,605.329
27.847,0.155	0.044,11.415
221.307,2.129	0.091,102.472	2.431,102.472
37.658,0.401	0.021,31.974
74.790,1.051	0.015,78.163
0.001,44.418
527.010,0.260
29.046,3.307	0.022,178.210
48.105,2.949	0.100,147.010
101.659,3.370	0.032,27.171	1.736,27.171
107.678,1.058	0.057,28.642
113.678,2.031	0.138,156.185
277.990,1.676	0.259,108.805
15.860,6.402	0.007,487.015
71.485,2.760	0.024,66.578	1.027,66.578
181.627,11.233	0.039,216.009
8.125,3.914	0.002,108.936
0.078,126.192	6.813,2.490
0.023,129.025
0.351,220.506	17.100,2.485
10.541,2.072	0.002,73.658
26.624,5.024	0.122,352.742
46.039,7.786	0.065,310.505
90.670,12.580	0.014,259.785
75.924,1.106	0.096,94.909
128.516,3.058	0.033,200.125
100.153,4.550	0.016,189.078
163.202,1.571	0.066,36.638
0.003,105.078
0.027,138.418
182.695,2.027	0.092,199.595	3.869,199.595
65.446,1.720	0.014,81.323	1.076,81.323
42.211,5.230	0.012,168.926
527.311,0.737	0.510,64.489
0.025,200.169
488.549,0.653	0.295,48.305
44.746,2.267	0.009,56.894
1.782,15.670	134.252,0.205
0.948,0.199	75.186,0.199	0.011,12.685
0.490,4.721	22.592,4.721	0.009,22.176
0.350,291.204	24.728,3.498
0.037,376.135
2.191,2.820	91.721,2.820	0.031,76.175
125.731,5.143	1.613,281.102
85.880,1.312	0.018,87.271
42.735,6.399	0.017,175.596
119.527,3.442	0.019,30.910
58.554,0.681	0.020,56.945
178.405,6.074	0.163,322.649
37.054,0.897	0.006,76.990
60.443,2.571	0.009,178.913
98.120,1.316	0.026,115.411
129.792,6.635	0.353,528.945	1.728,528.945
5.310,0.281	372.628,0.281
16.285,9.085	0.011,105.129
57.605,5.340	0.133,378.056
7.556,5.541	0.001,38.620
61.624,2.245	0.021,101.366
0.017,162.108
177.621,1.773	0.116,53.877
86.553,0.661	0.076,36.373
67.896,1.244	0.014,68.414
182.397,4.106
33.164,1.016	0.048,88.243
62.729,2.912
98.779,1.308	0.028,36.764	1.308,36.764
0.014,197.404
84.812,1.455	0.037,99.755
8.080,15.577	0.001,162.255
264.277,0.442
0.002,99.210
0.027,36.951
20.437,4.849	0.013,140.163
113.755,0.674	0.032,19.350
63.251,0.867	0.009,69.532
264.644,3.107	0.286,95.557
17.175,0.315	0.002,31.360
0.064,287.405	2.586,287.405
0.005,110.584
114.011,1.742	0.143,116.742
0.015,628.397
113.930,0.549	0.092,34.921
1.688,14.954	164.588,0.238
0.576,105.479	5.584,105.479
166.368,0.149
71.652,0.308	1.216,17.268
0.039,87.227
0.599,5.165	54.677,0.129
1.869,7.286	100.353,7.286	0.024,358.991
85.686,2.288	0.031,70.220
111.631,0.499	0.992,47.926
36.740,4.291	0.028,219.073
94.430,8.942
209.305,0.185	0.029,14.134
310.517,1.158	0.062,108.408
248.943,1.096
0.020,179.663
97.615,0.655
1.259,2.376	88.690,2.376	0.021,162.772
0.001,128.872
200.691,0.155
5.782,0.036	397.598,0.036
2.235,21.876	74.607,1.521
172.859,2.263	0.172,105.185
662.027,0.063
62.305,2.542	0.015,62.105
0.044,513.940
45.236,0.386	0.009,28.116
331.814,0.296
64.342,1.287	0.013,43.644
24.254,5.498	0.013,50.284
233.792,9.110	0.049,252.834
285.105,1.181	0.205,104.228
245.443,1.888	0.042,59.723
42.980,2.531	0.022,162.425
66.573,6.715	0.013,202.315	0.930,202.315
21.896,1.391	0.046,49.316
21.817,1.746	0.005,112.929
649.827,2.619	0.214,148.058
332.987,1.321	0.056,91.690
227.581,0.996
84.235,1.818	0.156,158.309
136.259,1.334	0.749,81.211
48.907,0.614	0.041,36.619	2.643,36.619
74.971,1.974	0.017,82.388
170.909,1.015	0.202,50.679
0.682,30.544	38.686,30.544	0.009,241.929
109.130,1.062	0.022,63.360
369.075,1.605	0.061,29.456
139.635,1.446	0.081,90.204
53.935,0.163	0.028,14.772
1.256,75.854	9.661,75.854
81.724,0.953	0.009,29.832
0.108,79.768	5.235,1.779
584.574,3.043	0.590,210.057
377.735,1.695	0.084,154.678
584.829,5.220	0.175,176.558
105.026,3.433	0.047,100.777
0.056,105.935
0.018,248.779
46.983,1.146	0.439,42.817
0.645,3.926	51.205,0.078
101.826,0.300	0.026,11.803
50.136,3.685	0.084,32.712
45.655,4.832	0.063,380.809
127.401,0.358	0.015,29.636
0.000,149.681
5.080,1.215	77.854,1.215
111.219,0.948	0.151,84.893
1.800,1.316	70.172,1.316	0.145,76.650
96.586,2.018	0.014,58.291
0.230,113.307	11.604,3.480
0.011,74.672
25.524,14.819	0.041,121.372
96.815,2.238	0.042,88.995	2.797,88.995
22.201,0.205	0.051,17.687
211.498,1.811	0.241,163.571
111.697,0.571	0.136,54.601
0.035,109.612
111.403,26.000	0.103,192.433
45.655,5.914	0.034,380.809
1.997,7.199	25.803,0.195
111.652,0.170	0.315,12.933
87.710,4.485	0.044,196.413
6.185,1.411	237.848,1.411	1.131,69.404
64.492,1.688	0.015,125.257
584.126,6.354	1.203,199.442
6.241,0.771	0.004,68.742
72.226,1.245	0.276,57.161
241.285,1.447	1.363,113.121
181.549,1.726	0.118,122.721	2.864,122.721
74.265,1.750	0.038,146.437	2.755,146.437
30.831,1.060	0.031,80.508
5.331,6.929	0.005,33.555
59.654,2.220	0.008,67.265
49.976,3.711	0.117,126.527
88.832,3.138	0.082,73.256
0.018,80.244
0.477,203.935	35.988,2.069
0.019,724.803
0.585,2.482	26.560,2.482	0.066,48.795
330.825,1.065	0.075,54.770
21.350,0.947	0.013,44.334
25.099,8.109	0.023,220.259
50.392,0.149	0.041,7.771
79.022,0.811	0.011,79.239
0.725,0.271	63.417,0.271
92.191,0.242	0.567,21.544
277.041,2.170
245.746,6.673	0.184,464.008
119.581,0.714	0.052,33.575
68.988,3.950	0.039,242.047	0.706,242.047
0.566,0.379	26.276,0.379	0.007,24.511
89.452,0.893	0.016,39.203
3.178,2.550	184.211,2.550
10.596,1.728	0.002,40.513
116.116,0.988	0.040,93.466
27.431,0.845	0.009,79.571
7.408,5.436	0.001,428.169
0.132,778.046	7.999,472.791
6.753,10.133	0.005,301.532
60.075,1.606	0.012,83.837
0.051,144.991
106.113,0.143	0.025,11.000	2.403,11.000
0.615,16.604	42.764,0.350
145.300,4.162	0.061,414.854
0.024,49.680
72.488,0.633
3.503,0.343	144.440,0.343	0.342,30.384
125.963,3.213	0.027,256.612
175.807,5.053	0.030,134.771
56.141,10.128	0.008,93.706
75.491,0.955	1.369,71.490
0.036,105.930
176.807,0.524	1.312,45.423
77.247,0.443	0.029,29.190
732.596,0.610
27.856,2.682	0.032,73.910
113.214,4.284	0.099,99.462
0.039,197.171
73.458,4.102	0.034,115.140	1.115,115.140
54.911,2.892	0.008,285.043
31.926,0.480	0.027,37.248
90.185,3.277	0.088,130.642
105.222,0.234	0.027,23.270
2.468,4.509	236.585,4.509	0.131,78.797
35.576,2.094	0.010,83.911
93.615,1.341	0.035,88.302
0.052,176.339
26.887,1.933	0.019,116.403
19.269,2.612	0.026,78.982
133.609,3.670	0.390,107.839
113.794,2.085	0.254,92.504
0.545,1.154	35.651,1.154	0.026,94.848
24.681,1.830	0.019,156.411
2.176,0.667	111.146,0.667	0.050,54.699
265.352,2.805	0.251,164.422
88.084,2.658	0.126,52.480
0.163,388.126
58.631,1.108	0.022,67.918
26.164,0.676	0.021,63.023
51.708,1.595	0.030,81.670
80.335,1.131	0.044,45.225
22.425,3.105	0.007,159.362
27.744,2.650	0.032,69.027
42.372,1.808	0.018,104.625
99.155,9.320	0.013,90.510
90.702,6.663	0.036,561.625
212.475,1.369	0.032,47.535	3.229,47.535
132.539,2.638	0.082,220.416
91.621,3.003	0.060,181.342
65.516,0.412	0.033,38.623
12.200,2.525	0.028,65.393
2.085,2.770	61.472,2.770	0.093,199.202
26.281,2.439	0.073,100.784
0.069,200.190
54.406,7.796	0.010,213.979
0.017,186.849
0.615,94.821	55.438,1.082
95.827,1.094	0.035,109.319
0.037,86.362	3.470,86.362
110.802,3.660	0.015,50.316	1.284,50.316
311.561,3.367	0.043,102.028
88.837,3.507	0.194,89.594
32.659,1.841	0.023,129.872
0.307,17.495	21.345,0.431
82.664,13.890	0.021,115.257
1.481,0.671	101.923,0.671	0.017,60.749
114.285,1.682	0.012,150.169
105.766,0.411
65.575,2.213	0.027,58.186
128.942,2.719	0.099,114.601
66.318,6.269	0.035,90.977
0.004,214.372
68.055,0.912	0.017,29.755
322.188,3.184	0.665,79.838
81.034,4.784	0.025,208.238
73.187,0.489	0.020,42.883
0.288,2.814	20.468,0.040
147.057,0.194
0.011,118.767
0.092,227.456	5.671,11.803
0.131,141.782	2.916,141.782
3.114,2.205	203.586,2.205	0.182,110.930
0.054,191.243	3.924,12.412
160.784,0.523	0.033,50.405
70.482,4.355	0.020,292.354
146.551,0.826	0.202,70.549
499.510,0.073
33.066,10.491	0.060,285.481	1.339,285.481
29.458,2.470	0.046,170.929
13.615,2.449	0.003,82.249
122.302,2.779	0.125,97.996
20.021,3.326	0.004,283.807
118.584,0.501
32.524,12.548	0.007,212.902
5.381,1.810	166.959,1.810	0.172,107.081
0.041,41.681
138.724,0.124
197.795,0.889	0.116,42.491
67.596,0.926	0.054,84.385
0.019,63.887
0.001,96.176
425.010,1.343	0.093,27.174	4.946,27.174
1.860,0.788	40.865,0.788	0.039,71.625
1.103,7.779	35.238,7.779	0.028,85.783
3.209,21.756	105.587,0.592
0.056,88.346	0.155,88.346
104.348,0.262	0.015,20.022
0.071,212.648
222.781,7.950	0.062,214.514
0.005,87.108
0.043,68.786	2.148,68.786
380.144,0.763	0.129,40.284
300.356,1.586	0.107,104.920
39.285,13.997	0.012,341.219
69.241,4.692	0.030,114.485
379.725,6.636
1.088,6.183	99.118,6.183	0.028,515.449
41.011,1.594	0.009,143.957
81.702,2.509	0.018,112.381
170.045,0.820	0.657,32.161
140.171,0.823	0.029,42.212
125.203,6.015	0.250,587.564
379.155,7.850	0.234,664.216
1.102,13.255	99.195,0.242
63.736,7.908	0.127,426.191
647.358,5.487	1.579,65.880
63.173,3.369	0.042,147.468
438.764,0.333
101.621,2.927	0.015,103.848
744.315,15.587	0.233,848.343
88.080,2.596	0.265,111.556
135.469,1.652	0.097,65.300
50.277,8.954	0.044,185.165
0.064,408.240	4.324,30.821
4.408,3.258	396.214,3.258	0.176,180.288
0.522,9.977	41.144,0.200
2.998,0.828	197.252,0.828	0.105,49.781
13.876,3.153	0.006,82.015
19.526,7.750	0.005,77.824
32.772,2.938	0.044,229.025
237.677,2.816	0.027,182.039	2.620,182.039
34.883,5.275	0.037,223.061
1.815,0.558	179.718,0.558	0.025,55.088
19.469,1.262	0.014,86.177
3.350,1.350	0.001,76.380
0.055,150.396	5.001,66.449
207.892,2.833	0.596,202.199
0.038,416.464
118.176,4.868	0.018,397.755	1.470,397.755
27.041,0.177
0.882,2.901	76.835,2.901	0.019,226.793
23.349,3.227	0.008,102.828
24.648,4.332	0.003,76.134
55.371,0.737	0.012,72.355
31.623,3.148	0.010,109.774	0.489,109.774
3.755,1.348	68.789,1.348	0.038,75.255
107.793,2.423	0.020,100.486
0.255,8.224	14.359,0.575
66.637,2.211	0.013,48.929
0.045,121.950
34.930,2.300	0.034,44.084
134.847,0.138	0.052,11.114
173.058,0.533
197.962,0.900	0.071,28.410
0.825,63.526	8.602,16.315
1.116,21.041	109.132,0.313
108.497,0.634	0.072,47.599
2.069,0.172	62.229,0.172
0.126,26.050	11.820,1.916
121.268,4.533	0.248,385.511
30.149,3.259	0.014,263.117
152.475,1.255	0.570,99.286
148.806,2.073	0.267,49.623
2.927,4.093	155.724,4.093	0.040,231.124
65.155,13.593	0.092,445.196
0.046,521.709
56.475,0.414
66.124,2.560	0.274,53.768	2.718,53.768
449.302,1.486	0.163,75.733
0.236,120.045
185.291,3.193	1.821,249.004
0.024,109.281
255.572,4.397	0.154,147.372	4.658,147.372
0.017,198.303	1.668,2.525
187.881,3.367	0.257,88.501
92.623,6.173	0.138,182.348
28.411,8.709	0.007,160.075
0.074,464.476
3.095,1.023	78.580,1.023	0.041,74.908
1.419,1.218	85.293,1.218	0.020,68.796
3.089,6.156	103.896,6.156	0.077,299.248
36.976,3.920	0.014,148.653
0.000,207.303
107.499,4.026	0.119,70.992
0.250,38.745	23.513,4.980
39.362,3.900	0.008,104.912
140.149,0.520	0.120,20.862	2.113,20.862
107.148,2.820	0.054,235.577
33.952,0.227
152.730,7.764	0.097,128.644
72.135,1.090	0.126,69.548
295.985,2.221	0.325,156.147
30.944,13.642	0.016,99.779
32.407,5.608	0.007,23.799
59.702,3.988	0.009,336.610
93.506,6.380	0.139,559.978
161.862,2.371	0.031,183.141
102.254,8.414	0.146,161.321
111.682,6.119	0.047,106.357	1.473,106.357
673.228,1.915
2.101,1.254	131.340,1.254	0.040,95.465
0.128,80.383	9.622,9.728
20.930,1.836	0.006,89.746
0.002,278.573
0.066,179.434
88.190,1.787	0.017,102.800	1.587,102.800
140.117,0.313
131.243,1.135	0.016,92.330
2.795,2.823	182.613,2.823	0.063,161.903
0.124,285.653
244.651,1.339	0.208,25.061
259.364,0.633	0.117,48.739	5.112,48.739
1.375,25.406	126.851,0.275
506.064,0.757	0.294,37.975
471.070,1.792	0.108,67.275
3.597,0.374	170.513,0.374
3.401,1.520	0.003,142.447
22.436,0.687	0.003,66.029
45.064,0.675	0.016,33.844
147.981,2.405	0.017,140.348
4.749,1.919	83.121,1.919	0.101,185.910
172.113,0.883	0.691,53.264
0.227,16.824	22.318,0.213
58.695,1.196	0.477,119.130
126.171,0.628	0.251,45.917	6.465,45.917
0.112,90.130	2.708,55.937
47.903,5.488	0.017,354.968
543.516,2.204	0.402,189.204
276.900,0.845	0.038,57.058
0.428,9.335	23.989,0.118
86.782,10.800	0.041,113.688	2.063,113.688
202.328,0.694	0.125,47.768
378.541,0.804	1.026,56.118
0.102,200.808	0.826,27.950
123.862,5.479	0.036,211.588	2.062,211.588
113.723,0.469
20.053,0.490	0.074,24.799
90.188,0.056	0.010,5.189	0.926,5.189
0.003,208.578
177.083,2.774	0.151,68.718	8.094,68.718
92.156,2.221	0.014,178.199	1.254,178.199
237.974,11.894	2.440,354.672
0.815,7.576	24.213,0.121
152.680,2.679	0.200,189.879
15.866,8.755	0.003,79.142
110.152,3.632	0.022,118.172
4.004,3.782	132.701,3.782	0.050,78.622
425.597,0.455
54.987,1.723	0.017,29.346
13.090,0.504	0.023,44.965
88.334,3.156	0.021,110.130
116.703,4.266	0.024,215.541
0.016,144.685
35.025,2.336	0.004,50.542
595.320,6.405	0.135,134.823
0.066,392.869	3.174,5.309
89.938,3.243	0.015,81.007
308.187,2.347	0.201,102.221
5.369,0.724	332.085,0.724	0.365,67.014
107.955,19.174	0.186,99.597
65.014,2.049	0.017,106.571
146.786,2.507	0.024,86.805
108.731,4.111	0.213,169.165
18.844,2.260	0.045,146.347
233.637,7.218	0.113,195.874
22.469,3.579	0.005,59.152
16.966,1.780	0.030,75.325
133.526,6.859	0.106,204.644
44.430,2.197	0.294,37.221	1.458,37.221
0.005,104.242
291.507,0.725	0.065,43.678
101.390,0.199	2.154,17.130
121.615,1.804	0.047,118.409	1.826,118.409
160.999,0.870	0.030,43.325
0.058,290.213
99.764,2.948	0.029,263.580	2.308,263.580
52.700,1.535	0.025,125.966
381.219,3.690
52.700,1.527	0.027,125.966
62.888,0.314	0.029,27.750
91.954,0.915	0.092,55.643
93.317,0.664	0.049,58.851
169.965,0.174
491.379,3.033	0.359,270.931
350.675,0.578
0.009,433.516
50.585,1.982	0.720,111.857	1.076,111.857
5.691,3.420	0.002,91.771
151.511,4.089	0.036,124.373
2.651,0.923	136.189,0.923	0.028,32.372
31.304,7.300	0.018,285.155
194.455,15.277	0.075,91.565
0.690,11.878	52.543,0.124
455.683,3.251
27.419,0.457	0.058,29.840
78.420,0.225	0.191,17.610
1.686,11.724	50.604,0.120
25.977,0.712	0.004,54.269
12.144,1.701	0.021,133.984
2.518,17.023	182.313,17.023	0.040,246.938
14.509,2.419	0.008,86.639
113.775,0.239	0.736,4.299
396.751,2.485	0.190,237.545	4.368,237.545
52.675,6.238	0.013,57.871
231.840,0.260
2.815,1.218	208.501,1.218
63.032,1.178	0.015,70.550	1.106,70.550
76.137,4.313	0.016,146.695
2.451,6.628	99.202,6.628	0.119,94.826
0.126,409.715
1.631,10.300	132.630,0.140
343.275,6.593	0.073,592.801
16.835,1.217	0.017,119.136
0.006,165.839	0.574,165.839
84.327,2.373	0.035,110.729
63.979,5.172	0.012,499.372
116.353,0.938	0.018,49.524
54.049,2.518
0.156,564.885	4.647,9.690
150.466,2.466	0.035,147.666	2.640,147.666
0.045,102.597
61.346,1.324	0.009,126.093
0.074,67.843
3.627,1.575	267.528,1.575	0.070,81.016
63.129,1.451	0.038,31.236
58.956,3.027	0.287,75.123
10.174,5.370	0.015,483.334
91.296,0.289
1.785,19.670	93.959,0.212
40.632,0.261	0.110,24.324
70.755,1.157	0.041,106.692
306.976,3.190	0.350,280.078
146.094,2.356	0.136,66.000
0.044,3.615	1.862,0.198
8.465,2.336	0.001,75.051
0.106,203.578
79.504,9.000	0.052,292.370	1.832,292.370
100.584,12.979	0.034,733.699
166.618,0.036
280.283,0.186
586.539,7.278	0.085,110.664
53.868,2.427	0.354,227.519
157.300,11.964	0.070,352.504
104.525,0.829	0.016,23.405
78.853,3.581	0.036,154.180
296.955,5.407	0.130,181.611
134.485,2.845	0.115,198.286
593.484,1.002	0.249,92.199
57.681,26.450	0.025,152.384
0.022,103.048
244.993,0.976	0.101,68.885
155.606,3.870	0.209,223.134
16.303,2.394	0.048,153.563
1.368,14.639	136.361,0.212
201.844,0.462
