1.121,21.999	50.432,0.658
2.489,6.661	147.209,0.078
1.289,8.709	122.636,8.709	0.092,176.182
0.043,240.502
2.569,9.405	129.890,9.405	0.027,904.859
96.583,1.037	0.030,44.445
0.283,207.781	1.573,7.495
172.785,0.071	0.059,4.246	4.291,4.246
0.027,263.842
50.348,0.397	0.015,39.240
130.117,2.337	0.909,154.655
53.909,4.300	0.008,154.491
0.553,1.026	35.861,1.026
338.131,7.140
0.000,29.030
16.572,1.667	0.002,144.665
37.754,1.121	0.014,67.660
59.862,18.713	0.007,557.558
186.662,7.555	0.475,275.894
131.034,1.220	0.033,22.124
0.073,230.878
0.129,361.118
1.069,20.379	97.259,0.212
105.826,1.597	0.035,103.995
21.855,1.111	0.043,102.359
1.436,8.260	94.857,8.260	0.038,213.604
57.886,0.693	0.055,66.161	1.227,66.161
31.253,16.684	0.059,375.517
14.624,3.312	0.004,218.902
21.979,0.723
73.408,1.402	0.087,55.582
234.089,2.870
64.095,0.367	0.022,23.624
264.704,2.811	0.184,81.261
0.030,148.389	2.726,42.183
12.704,1.504	0.019,115.875
115.303,4.207	0.013,299.833
9.659,2.402	0.002,229.694
50.566,1.208	0.009,53.257
114.549,1.790	0.027,108.974
98.734,13.944	0.024,139.494
0.140,699.957	10.109,18.438
804.104,7.080	0.147,417.360
9.597,1.187	0.004,21.972
683.354,1.807	0.390,22.056
34.964,6.581	0.006,443.203
3.287,6.841	59.775,6.841	0.041,201.510
659.016,0.264
101.205,0.827	0.030,68.496
76.565,0.675	0.062,8.911
2.136,13.532	63.339,0.153
44.553,1.235	0.006,110.757
210.607,11.117	0.470,240.559	5.906,240.559
460.540,1.289	0.148,101.992
65.940,5.374	0.016,152.528
91.174,7.756	0.047,210.169
147.627,4.518	0.239,242.640
28.534,0.357	0.010,22.123
14.420,0.442	0.008,36.790	0.674,36.790
0.934,0.198	69.409,0.198	0.015,17.808
63.987,1.006	0.242,53.603	1.401,53.603
0.225,232.495
58.719,1.315	0.029,12.239
11.969,1.331
50.873,0.682	0.041,53.276
552.346,1.914
5.441,14.637	0.002,323.275
46.059,0.509
3.332,18.568	7.057,18.568
48.039,0.820	0.034,41.603
65.076,1.138	0.028,69.355
20.053,3.351	0.006,158.018
200.817,1.475	0.294,91.191
250.941,1.192	0.258,88.496
54.871,1.211	0.033,79.150
3.221,2.579	0.272,186.456
95.810,1.857	0.015,40.293
0.305,9.652	18.360,0.883
35.036,0.655	0.013,61.748
9.215,2.907	0.004,25.326
42.302,1.125	0.089,60.218
379.599,2.218	0.289,125.861
0.055,385.069
204.186,4.048	0.071,177.992
0.088,237.231	6.524,7.615
74.796,1.199	0.100,87.274
139.428,1.170	0.195,15.122
84.885,9.050	0.083,564.530	1.551,564.530
71.792,2.010	0.015,62.438
42.786,3.285	0.049,268.898
0.895,11.055	86.190,0.334
437.447,1.828	0.061,166.069
90.746,2.450	0.025,100.572	1.813,100.572
104.561,0.698	0.026,66.583	2.250,66.583
142.967,1.912	0.848,106.137
65.927,2.003	0.167,97.087
85.374,0.717	0.339,46.972
29.214,0.523	0.009,26.622
0.377,8.506	32.194,0.944
15.298,1.989	0.005,104.162
21.437,1.247	0.040,15.543
0.058,298.415
83.780,2.391	0.021,29.161
154.536,3.150	0.022,169.606	2.095,169.606
51.435,3.604	0.485,226.317
393.904,0.455
81.532,3.636	0.136,360.799	0.883,360.799
119.151,14.442	0.053,295.211
450.912,3.360	0.982,64.282
0.001,121.200
5.860,1.108	0.002,97.691
278.703,0.843	0.120,80.597	5.185,80.597
294.165,4.513	3.105,102.872
68.612,11.164	0.128,242.293
2.024,1.291	129.779,1.291	0.023,119.305
50.600,2.752	0.029,213.794
10.374,0.467	0.001,28.271
58.146,3.987	0.017,160.781
33.452,2.058	0.005,82.693
100.440,1.159	0.029,79.315
46.668,4.372	0.197,265.539
39.822,1.692	0.006,96.406
4.393,6.887	227.867,6.887	0.048,77.534
125.461,0.794	0.111,65.212
187.861,3.881	0.088,359.042
14.092,2.287	0.016,201.377
164.465,0.118	0.147,5.442
544.851,6.532
2.200,4.333	155.142,4.333	0.070,364.613
616.658,0.575
0.037,217.663
291.692,7.268	0.211,274.709
60.063,0.867	0.056,52.753
66.052,2.222	0.060,91.391
65.839,1.706	0.049,147.147
0.682,355.278
0.059,230.054
771.948,0.984	0.183,51.947
1.876,3.224	72.887,3.224	0.062,50.852
91.223,0.848	0.325,50.317	5.599,50.317
0.032,321.951
0.104,568.976	2.911,568.976
0.019,35.351
80.109,6.842	0.052,29.275
93.175,1.131	0.042,60.059
187.963,16.048	0.064,208.493	4.212,208.493
5.848,0.247	85.516,0.247
0.006,112.372
26.853,2.049	0.013,169.953
0.083,344.012
97.209,1.057	0.018,52.604
86.035,4.742	0.022,221.210	2.092,221.210
0.398,268.089
42.454,3.494	0.031,305.344
6.980,2.076	0.001,123.003
1.057,0.740	103.323,0.740	0.028,61.409
115.292,0.319	0.089,18.712
259.732,0.544	0.195,42.124
12.615,1.228	0.004,82.808
78.754,1.042	0.167,86.058
6.066,1.506	224.874,1.506	0.194,136.594
42.526,9.251	0.034,272.630
245.459,6.619	0.055,206.156
23.578,7.670	0.004,209.053
130.147,14.591	0.034,71.839
0.279,162.053	24.281,72.249
0.007,136.482
475.823,2.734	0.113,128.094
106.554,1.507	0.018,61.202
164.940,0.574	0.023,26.307
1.021,0.459	71.347,0.459
54.971,2.518	0.025,79.357
2.311,4.677	225.720,4.677	0.031,386.530
228.510,14.163	0.213,94.574
1.637,2.244	133.315,2.244	0.041,124.758
224.853,0.635
107.429,0.816	0.442,67.017
143.670,1.164	0.084,86.000
199.599,0.806	0.082,39.896
0.063,144.397	6.071,3.693
145.672,4.746
320.017,0.102
4.401,6.990	216.460,6.990	0.080,263.600
18.628,7.233	0.009,273.043
29.396,4.514	0.095,288.255
27.782,0.473	0.054,33.531	3.605,33.531
65.323,1.813	0.045,176.259
158.860,2.151	0.622,84.336
122.125,14.585	1.270,452.598
82.377,2.869	0.054,88.223
143.208,1.040	0.022,97.306	2.000,97.306
165.392,3.211	0.106,102.488	3.814,102.488
0.031,293.758
78.744,1.749
75.931,0.180
56.170,2.938	0.012,184.306
0.959,1.949	66.470,0.406
58.917,0.417	0.162,26.757
1.299,1.815	10.887,1.815
0.217,23.861	18.857,0.775
0.031,221.851
0.019,354.008
0.054,108.310	1.278,46.471
81.519,3.892	0.193,176.394
57.731,5.613	0.010,177.867
51.252,25.517	0.087,71.440
55.819,2.520	0.010,122.567
83.142,1.292	0.091,98.882	3.952,98.882
591.825,1.237	0.179,84.124
40.547,13.235	0.015,455.449
221.650,0.957	0.261,88.299
26.706,0.815	0.012,23.596
15.373,6.172	0.002,298.663
13.532,1.599	0.005,127.888
4.465,6.482	123.373,6.482	0.071,492.423
0.380,1.746	30.567,1.746	0.034,87.602
3.894,1.679	176.405,1.679	0.067,127.743
80.467,0.917
107.021,1.135	0.016,106.447
24.713,1.858	0.014,54.368
36.394,2.859	0.028,92.069	2.401,92.069
105.340,0.912	0.069,86.126
605.592,0.035
4.742,4.412	239.025,4.412	0.060,356.805
457.481,9.973	0.332,635.546
0.366,115.239
486.981,0.690	0.196,64.267
306.471,1.177	0.042,99.140
86.197,1.231	0.246,110.308	5.437,110.308
108.124,3.155	0.064,58.481
178.701,11.723	0.130,178.901
120.370,0.358
2.347,3.385	91.834,3.385	0.063,228.116
130.532,1.426	0.063,55.473
100.581,1.282	0.023,122.776
0.009,432.900
83.952,1.719	0.053,140.128
0.001,66.896
2.392,0.670	151.106,0.670	0.124,46.180
0.023,815.200
59.970,1.268	0.039,29.750
3.709,1.375	59.807,1.375	0.040,136.078
115.932,0.849	0.348,44.602
0.359,820.311	6.446,24.712
51.415,2.004	0.008,117.196
0.122,90.440	2.418,90.440
0.001,66.658
415.553,0.452
0.501,11.066	44.122,0.631
0.189,11.455	11.560,11.455
1.862,1.924	39.835,0.031
73.509,0.977	0.020,71.475	1.183,71.475
22.024,0.850	0.009,31.867
4.288,0.280	171.730,0.280
0.099,258.309
87.023,9.066	0.055,782.932
108.930,4.886	0.018,102.162	1.247,102.162
272.887,10.056	4.270,432.966
505.380,9.147
1.654,18.187	146.109,18.187	0.021,53.520
237.850,1.082	0.030,100.571
2.573,0.660	93.013,0.660
34.473,6.353	0.032,199.708
143.887,0.945	0.095,28.081
35.956,10.487	0.006,93.503
187.600,8.887	0.046,288.515
2.373,20.715	95.632,0.414
143.960,5.169	0.163,362.804
47.355,0.989	0.056,69.708	1.567,69.708
341.390,6.614	0.044,103.796
0.002,94.772
77.087,3.872	0.053,223.675	3.777,223.675
56.766,1.349	0.010,114.748
6.457,0.175	0.003,13.300	0.225,13.300
84.591,1.328	0.017,116.436
159.359,14.571	0.078,109.246	2.937,109.246
0.002,355.329
101.619,1.267	0.185,72.815
107.440,0.897	0.032,27.852
51.077,3.480	0.006,314.104
266.684,1.593	0.191,80.574	6.431,80.574
0.014,139.088
122.463,0.801	0.114,38.210
15.607,4.773	0.011,34.491
85.025,0.963	0.073,78.915
172.057,0.240	0.486,8.371
28.731,6.888	0.006,92.060
345.078,0.935	0.310,78.780
0.519,1.737	51.828,1.737	0.008,110.706
35.296,0.703	0.019,53.113
53.738,1.086	0.160,108.485
26.163,1.484	0.063,129.600
3.717,0.052	201.697,0.052	0.086,3.238
2.310,1.432	158.889,1.432	0.046,125.915
0.919,0.966	80.991,0.966	0.024,72.267
153.686,2.471	0.149,214.522
59.169,14.855	0.445,277.633
0.048,150.042	2.960,18.443
65.985,1.974	0.010,77.412
198.782,4.456
99.750,4.626	0.045,51.946
26.298,0.439	0.006,34.088
25.338,0.331	0.004,25.891
139.012,1.579	0.193,89.835
77.849,1.410	0.025,45.252	2.409,45.252
57.945,2.833	0.019,75.603
160.624,0.084
1.066,18.090	40.509,1.378
119.402,0.451	0.018,16.868	1.650,16.868
16.482,2.300	0.011,144.808
91.292,3.137
297.641,1.282	0.523,63.302
0.050,236.561
0.002,100.281
13.924,0.310	0.009,18.489
34.264,5.881	0.009,117.480
64.004,5.937	0.104,341.402
118.513,2.240	0.047,100.353
44.497,3.847	0.017,140.885
216.883,8.130	0.054,208.984
537.153,0.708	0.275,55.994
0.033,165.390	2.248,165.390
272.700,2.362	0.340,137.484
28.158,0.590
59.631,1.272	0.009,110.879
73.958,2.541	0.016,127.440
92.884,3.972	0.010,79.376
26.106,1.572	0.083,63.324
119.975,2.740	0.019,147.266	1.367,147.266
138.709,1.147	0.261,112.069
310.793,0.924	0.055,74.831
1.392,1.651	16.142,1.651	0.031,57.747
28.887,4.666	0.012,167.675
10.804,2.325	0.008,49.205
412.110,22.624	0.068,253.285
10.882,7.548	0.004,611.539
112.996,2.245	0.188,120.011
55.126,3.123	0.081,108.286	4.284,108.286
64.241,0.953	1.032,53.712
0.361,115.793
4.173,8.840	0.058,86.278
20.921,1.185	0.004,25.496
50.609,0.756	0.846,37.988
94.841,4.264	0.097,56.577
544.590,3.207	0.110,183.243
84.600,6.341	0.031,405.193
0.571,3.320	16.832,3.320	0.006,181.079
93.949,0.410	0.157,31.810
0.001,59.500
223.397,10.611	0.562,317.918
127.766,5.320	0.110,150.826
181.741,2.112	0.023,68.265
100.136,0.818	0.018,78.970
1.107,2.494	51.395,2.494	0.014,135.620
0.016,86.551
22.503,10.733	0.023,134.301
146.794,1.425	0.047,113.363
75.707,3.039	0.029,180.800
0.683,54.535	13.651,5.092
144.635,0.745	0.411,60.293
0.038,198.504
156.902,7.767	0.081,191.535
1.140,4.468	69.560,4.468	0.067,75.259
43.458,0.920	0.007,65.093
1.646,4.154	64.207,4.154	0.024,323.664
31.374,0.549	0.028,54.822
335.810,3.351	0.110,124.583
28.813,8.176	0.015,110.244
113.362,4.603	0.026,411.714
12.708,1.070	0.005,29.715
92.481,1.102	0.016,80.561
0.574,213.548	14.321,40.750
169.214,1.214	0.509,111.939
19.402,0.294	0.006,20.819
0.004,54.660
3.456,1.312	260.120,1.312	0.167,72.953
54.611,0.789	0.019,65.576	1.272,65.576
186.353,3.667	2.789,97.279
1.693,4.852	140.044,4.852	0.154,117.339
80.194,0.462	0.025,10.764
138.041,6.136	0.078,101.176
69.278,0.871	0.051,79.021
54.067,10.786	0.008,168.038
0.026,365.600	1.394,365.600
246.289,0.122	0.403,8.980
38.153,3.398	0.027,265.048
1.030,5.989	93.692,0.171
772.920,0.693	0.264,59.065
5.443,7.039	38.387,7.039	0.125,87.186
12.893,6.746	0.055,105.805
0.060,482.977	5.225,482.977
27.853,5.134	0.345,147.407
101.525,0.374	3.895,36.498
44.888,1.102	0.008,96.406
2.339,26.601	221.642,13.731
33.566,1.559	0.023,123.904
151.887,21.226	0.028,494.919
413.444,1.380	0.118,104.392	4.145,104.392
25.493,1.245	0.139,120.568
119.308,3.392	0.019,226.561
167.553,4.467
181.680,6.835	1.406,539.478
109.869,11.330	0.186,565.903
298.666,3.033	0.456,101.349
52.493,1.753	1.010,31.412
89.421,0.247	1.935,16.305
0.244,14.845	22.923,0.149
189.800,2.233	0.489,112.546
557.243,10.007
77.883,3.567	0.025,114.577
541.266,2.637	0.666,69.747
63.661,1.783	0.085,78.107
1.260,545.224	24.369,34.883
0.000,68.581
2.988,2.995	63.414,2.995	0.036,174.126
395.135,1.532	0.257,55.802
1.878,1.873	29.253,1.549
112.387,4.793	0.024,182.050	2.192,182.050
23.741,5.037	0.005,288.458
0.766,27.618	47.343,2.932
0.024,124.869
86.446,0.452	0.048,44.060
159.638,1.517	0.287,128.794
37.871,1.413	0.018,112.941
132.536,0.206
307.465,1.129	0.194,27.017
323.079,0.998	0.811,66.523
124.258,3.166	0.021,208.593	1.575,208.593
0.074,310.664
1.093,0.390	106.217,0.390
0.935,11.218	78.401,0.281
195.906,9.809	0.068,100.941
35.377,7.103	0.010,178.287
205.863,8.926	0.060,45.391
0.519,17.286	46.475,0.404
13.557,7.908
6.069,0.948	125.880,0.948	0.100,68.870
0.418,26.053	37.472,1.076
100.778,2.118	0.281,195.448
244.736,2.926	0.120,163.489
84.490,0.655	0.154,22.549	2.702,22.549
32.401,0.928	0.010,77.343
1.827,20.221	22.372,20.221	0.368,409.763
46.885,7.372	0.027,161.867
7.351,7.500	0.008,477.413
230.166,0.425
22.695,1.718	0.122,30.489
20.859,0.978	0.007,89.866
55.559,1.475	0.120,127.790
72.402,1.497	0.045,125.711	2.951,125.711
514.793,6.828	1.898,154.057
37.859,1.572	0.061,90.967	4.072,90.967
61.488,0.781	0.030,65.937
189.069,2.211	0.022,99.850
37.963,0.288	0.015,17.719
56.800,0.380	0.403,37.802
2.137,5.615	52.979,5.615	0.088,94.627
14.691,1.046	0.003,40.487
1.906,1.152	30.747,1.152	0.046,93.664
1.729,9.914	169.054,9.914	0.020,44.755
0.007,562.749
22.893,1.402	0.024,73.436	1.868,73.436
0.066,154.521
96.065,0.566	0.305,41.447
231.552,1.585	0.149,147.975	4.226,147.975
60.795,9.423	0.036,615.095
24.004,1.997	0.017,41.944
493.490,1.525	0.099,120.784
49.673,1.423	0.008,109.814
113.586,0.820
0.024,79.798
274.948,2.792	0.106,126.877
151.363,2.093	0.058,80.963
61.264,0.575	0.022,22.579
23.395,4.338	0.005,390.269
74.977,0.983	0.019,74.340
311.430,2.774	0.101,145.896
359.455,3.573	0.081,116.752
23.393,2.714	0.051,101.646
41.999,3.643	0.011,199.254
213.896,1.121	0.584,67.890
2.345,2.314	84.953,2.314	0.032,204.525
1.780,0.512	91.404,0.512	0.018,32.289
59.625,0.941	0.099,65.473
1.701,0.184	86.778,0.184
115.948,0.911	0.169,80.531
27.005,0.189	0.022,18.145
141.966,3.684	0.163,64.516
1.561,3.888	39.686,3.888	0.036,48.095
79.584,4.173	0.015,120.693
67.326,0.409	0.052,21.792
50.618,3.492	0.060,274.756	2.195,274.756
18.098,0.949	0.006,46.566
1.772,0.251	64.276,0.251	0.027,19.732
21.981,3.687	0.010,57.308
145.166,4.422	2.028,86.909
378.693,1.461	0.138,87.862
51.038,1.902	0.015,185.453
137.616,0.921	2.908,92.040
103.627,0.734	0.223,70.698
167.041,3.994	0.061,365.953
81.280,2.965	0.394,80.364
83.024,1.469	0.408,72.576
2.985,0.530	89.154,0.530	0.041,43.114
0.301,5.287	20.623,5.287
13.154,0.542	0.001,47.730
0.042,109.930
316.019,3.333	0.861,113.563
128.092,2.777	0.056,223.466
67.268,7.038	0.151,37.434
97.077,0.629	0.364,17.960
95.862,2.430	0.022,179.765
403.519,2.703	0.920,133.133
46.916,5.324	0.007,336.305
1.709,2.702	102.242,2.702	0.018,48.713
173.010,0.077
109.776,1.196	0.452,115.743
70.548,1.985	0.376,134.611	4.627,134.611
70.913,1.028	0.033,80.937	2.307,80.937
0.326,39.473	11.943,39.473
12.642,8.403	0.003,242.224
102.767,4.659	0.015,340.859
165.667,0.800
1.588,2.823	118.247,2.823	0.031,229.977
40.639,1.877	0.059,125.561
71.837,2.924	0.014,64.132
6.934,2.252	0.020,79.014
188.166,1.723	0.171,30.511
0.097,752.903	3.567,42.636
88.864,1.484	0.021,17.858
339.818,29.283	0.246,109.922
90.434,0.712	0.691,48.187
82.790,2.844	0.015,155.627
58.343,5.145	0.078,289.053	5.978,289.053
47.851,1.503	0.022,83.677
35.551,3.577	0.024,144.547	1.341,144.547
210.374,0.695
92.357,0.913	0.043,51.098
72.179,3.951	0.793,73.008
0.066,94.044	1.339,2.029
1.357,2.707	92.532,2.707	0.033,34.388
247.949,1.381	0.089,130.366
4.677,17.868	59.821,0.569
14.631,2.133	0.010,98.352
17.289,3.525	0.234,261.069
60.175,1.337	0.044,130.753
212.877,2.462	0.171,133.880
17.051,0.388	0.020,18.882
542.534,5.891	1.933,68.154
150.435,9.074	1.500,438.338
0.110,240.045	10.141,38.232
1.343,0.995	80.044,0.995
35.318,1.688	0.018,38.485
11.466,1.128	0.008,108.349
47.488,1.003	0.018,27.335	1.809,27.335
4.517,2.657	126.412,2.657
344.071,6.717	0.198,280.970
461.078,0.472	0.160,35.472
177.461,0.602	0.157,56.245
69.270,4.858	0.019,173.056
43.236,6.943	0.044,72.675
79.552,2.281	0.049,83.634
29.864,14.151	0.029,157.993
127.048,0.468	0.029,46.380
0.203,110.328
0.517,11.687	21.222,0.960
41.126,3.291	0.081,139.033
0.848,1.408	41.529,1.408	0.011,137.363
57.666,1.079	0.137,72.313
133.234,0.282
167.317,0.077
13.785,1.134	0.072,90.653
116.769,1.685	0.107,129.972
0.042,244.347	3.413,244.347
9.545,0.892	0.013,43.555
38.418,2.795	0.008,82.854
58.006,3.438	2.500,74.072
210.741,2.355	0.088,97.681
12.760,3.005	0.004,75.343
119.216,1.982	0.128,135.888
199.233,3.030	1.889,149.832
5.165,4.896	84.043,4.896	0.084,79.245
83.411,0.850	0.017,79.536	1.023,79.536
5.670,2.891	0.003,94.519
87.264,1.275	0.195,98.701
304.957,2.158	0.243,156.751
167.767,1.595	0.067,118.137
56.361,0.244	0.078,12.961
72.650,6.003	0.009,434.965
109.584,4.181	0.035,187.723	1.391,187.723
109.336,2.651	0.016,69.920
1.639,2.703	90.122,2.703	0.021,54.388
789.764,0.034
0.285,1.159	0.008,32.660
225.812,2.236	0.221,149.518
271.449,2.193	0.148,55.156	3.350,55.156
2.081,16.915	167.130,0.253
49.671,4.146	0.189,386.804
149.838,2.895	0.054,142.995
142.734,0.305	0.040,24.933
184.062,3.675	0.027,139.172	1.930,139.172
0.951,117.415	6.579,7.755
142.734,1.660	0.626,24.933
446.081,1.283	0.236,84.432
204.270,4.390	0.037,131.178
103.803,1.822	0.125,37.737
80.493,0.578	0.017,48.460
5.422,1.170	519.312,1.170	0.145,64.278
2.161,8.178	153.636,8.178	0.023,219.126
75.919,4.350	0.040,199.478
18.991,6.949	0.005,174.111
373.491,0.919	0.311,18.608
4.284,0.832	187.789,0.832
117.420,16.267	0.035,221.512
231.207,0.955	1.437,89.719
129.488,3.606	0.048,209.953
139.561,0.921	0.045,79.776
75.919,2.734	0.023,199.478
70.161,1.341	0.008,117.502
134.768,2.572	0.025,61.528
0.022,20.170
2.835,2.045	275.576,2.045	0.038,68.998
51.740,0.612	0.011,44.898
84.860,0.420
0.020,55.299
57.337,6.515	0.033,143.495
42.149,2.848	0.243,219.913
4.312,0.329	195.839,0.329	0.059,29.403
0.007,677.711	0.577,677.711
188.230,2.860	0.089,150.439	3.531,150.439
143.377,1.820	0.016,87.983
0.007,286.022
0.517,92.348
402.570,0.898	0.082,52.119
0.001,173.312
2.067,4.205	126.633,4.205	0.070,197.545
2.280,27.421	209.304,0.466
87.054,2.192	0.102,155.278
4.956,0.725	134.840,0.725	0.078,40.161
110.398,2.506	0.033,147.288
533.770,7.014	0.981,223.658
25.642,1.666	0.007,102.463
120.326,1.391	0.083,111.309	3.800,111.309
2.322,1.540	225.747,1.540	0.034,63.786
36.049,0.700	0.011,49.649
403.276,0.934	0.047,20.016
17.210,0.858	0.040,68.578
0.198,321.767	6.926,13.100
153.263,4.564	0.048,228.689	3.683,228.689
473.939,3.747
0.335,17.713	25.203,1.799
91.642,16.321	0.037,530.322
107.054,0.865	0.063,85.392
1.831,0.105	95.914,0.105
0.018,111.026
20.202,2.414	0.030,113.608
2.628,1.058	118.685,1.058
42.394,1.791	0.027,157.149
68.395,0.886	0.016,62.954	1.268,62.954
30.682,3.977	0.016,383.885
73.346,6.228	0.049,438.195
501.437,1.665	0.866,25.702
124.442,1.809	0.338,154.053	3.478,154.053
62.075,3.837	0.024,50.077
471.853,0.240
46.914,2.623	0.013,148.644
4.237,1.005	135.476,1.005	0.096,95.285
58.257,5.060	0.055,228.289
94.424,0.166
0.007,208.435
32.708,3.062	0.019,62.624
42.104,3.701	0.016,69.332
101.923,1.354	1.017,72.519	4.807,72.519
83.729,3.566	0.032,94.258
1.406,2.335	110.490,2.335	0.026,139.392
3.123,6.188	142.981,6.188	0.039,531.740
1.782,0.105	85.248,0.105
134.564,2.935	0.040,76.904
21.588,0.283	0.006,4.433
105.809,1.413	0.025,69.069	1.964,69.069
208.380,1.821	0.156,98.699
0.154,6.087	15.322,0.089
205.059,4.229	0.022,115.297	2.155,115.297
109.597,1.407	0.064,54.826	3.186,54.826
1.494,1.650	87.900,1.650	0.031,118.527
8.887,12.550	0.002,108.306
10.214,3.458	0.007,48.945
53.281,2.866	0.007,196.181	0.635,196.181
237.721,1.490	0.076,57.205	4.138,57.205
226.350,5.530	0.033,128.331
327.899,0.308
120.361,0.800	0.073,74.072
2.734,0.956	122.672,0.956	0.029,52.761
24.546,11.462	0.011,510.367
75.220,0.350	0.078,21.247
42.617,4.833	0.020,281.562	0.834,281.562
122.697,1.696	0.115,128.357	2.588,128.357
0.140,172.024
0.012,94.094	0.350,94.094
25.435,1.875	0.017,109.087
58.402,1.736	0.303,147.380
29.772,1.969	0.024,89.634
232.064,5.299	0.064,267.993	5.691,267.993
3.283,1.474	212.146,1.474	0.165,114.579
305.739,2.401	0.142,156.134
1.305,85.492	25.990,2.219
0.169,539.837	3.492,539.837
112.682,4.889	0.020,295.896
61.674,0.426	0.103,31.271	4.217,31.271
226.352,1.288
121.033,1.256	0.076,107.886	6.876,107.886
0.011,32.134
4.277,0.724	231.790,0.724	0.681,45.563
0.030,4.112	2.400,4.112
99.239,0.354	0.109,17.367
1.107,0.367	66.861,0.367	0.017,33.443
31.910,6.704	0.007,318.367
36.719,13.692	0.135,67.413
0.098,201.559	4.342,3.293
0.152,195.094
492.809,2.108	0.256,81.734
30.959,3.790	0.038,12.602
77.966,0.485	0.019,39.275
2.462,1.529	143.262,1.529	0.045,61.653
0.150,52.557	2.891,52.557
2.605,0.917	163.194,0.917	0.082,86.998
64.325,3.175	0.510,100.706
115.922,0.947	0.575,94.691
1.079,184.666	2.453,184.666
109.603,0.028
146.738,7.046	0.018,663.056
158.032,1.682	0.068,149.490	2.445,149.490
70.122,3.807	0.009,154.252
69.622,0.776	0.032,52.020
113.463,1.116
211.820,3.849
0.008,276.164
17.245,3.720	0.020,38.648
1.163,1.257	85.326,1.257	0.024,35.755
208.518,17.012	2.477,939.331
65.310,1.887	0.033,28.993
152.723,1.256	0.020,70.409
1.756,6.280	93.830,0.076
58.872,3.548	0.010,94.032
88.104,4.479	0.136,108.615
129.675,1.401	0.424,56.754
78.055,0.686	0.517,51.022
49.909,0.542	0.069,36.256	5.522,36.256
100.954,1.076	0.170,44.348
96.300,7.305	0.026,354.024
26.865,2.219	0.113,195.727
51.403,3.504	0.044,206.200	3.070,206.200
0.000,138.895
0.033,99.575	3.216,99.575
61.388,13.458	0.016,152.253
1.575,0.392	153.072,0.392	0.651,20.095
0.181,529.481	3.212,529.481
114.660,2.199	0.359,178.573	5.803,178.573
30.766,1.171	0.069,49.320
0.034,262.983
48.575,16.226	0.010,175.488
440.219,0.459	1.031,36.725
146.231,2.082	0.037,127.651
45.277,5.673	0.005,43.059
75.337,3.440	0.414,131.001
10.940,3.650	0.002,213.067
0.004,243.471
4.858,2.517	96.448,2.517	0.273,103.040
91.734,7.850	0.044,162.267
35.668,0.750	0.007,27.039
29.203,2.453	0.038,99.688
73.936,0.084	0.014,5.851	0.819,5.851
0.139,54.569	9.374,18.659
137.267,5.047	0.025,93.338
3.037,0.635	11.920,0.635	0.031,49.385
97.552,2.742	0.037,103.263
235.264,22.444	0.050,539.982	4.043,539.982
32.815,1.725	0.087,101.871
111.318,4.640	0.311,109.186
736.484,25.343
214.194,12.927	0.804,469.019
250.879,1.274	0.095,28.409
77.096,1.068	0.139,57.607
104.980,0.712	0.180,65.699
140.175,0.816	0.267,70.447	2.216,70.447
0.104,237.189
113.685,1.693	0.176,139.860
130.145,1.133	0.018,96.223
4.419,1.335	109.668,1.335	0.101,90.680
23.201,5.986	0.015,176.644
204.639,3.320	0.037,153.445
56.063,4.693	0.049,93.479
237.378,1.759
142.533,4.748	0.637,113.540
424.521,0.234	0.088,13.671
104.512,0.160	0.039,9.484
229.350,9.583	0.191,394.256
42.916,0.472	0.015,45.728
88.408,6.072	0.044,136.657	2.413,136.657
56.404,1.284	0.009,115.888	0.857,115.888
193.287,8.152	0.186,217.572
55.990,2.729	0.087,261.913
103.772,0.443	0.109,38.303	2.471,38.303
72.081,4.673	0.079,96.877
0.051,666.381	2.469,666.381
186.903,0.740	0.208,53.902
92.554,10.727	0.011,272.398
134.314,1.198	0.140,62.295
0.013,172.860
125.988,17.158	0.065,96.241
6.285,0.849	0.030,61.792
0.024,496.440
0.025,153.969
83.643,5.993	0.131,144.065
70.345,0.281	0.247,26.121
1.871,0.731	44.087,0.731	0.020,48.563
0.116,51.517
127.154,1.758	0.781,60.527
157.501,0.614	0.035,29.280	2.166,29.280
18.187,1.960	0.004,83.100
5.609,1.167	0.001,108.478
55.651,3.648	4.154,229.537
112.273,1.969	0.021,29.415
280.945,1.246	0.113,88.755
21.878,0.738	0.045,43.735
0.000,39.464
0.002,413.624
95.480,0.596	0.252,23.351
178.210,5.858	0.189,182.106
452.732,1.546	0.567,86.593
0.004,369.841
22.318,0.730	0.038,15.280
0.034,53.779	3.129,53.779
60.574,5.402	0.275,62.939
133.319,3.399	0.025,157.761
421.396,1.358	0.264,35.732
36.261,11.832	0.059,66.548
62.909,1.550	0.024,82.605
49.683,4.413	0.018,95.552
24.356,0.515	0.005,30.798
204.094,0.695	0.046,51.615
199.610,4.630	0.043,101.700	3.341,101.700
142.469,1.104
78.887,6.869	0.019,99.672
4.205,1.478	322.658,1.478	0.155,49.424
72.655,4.141	0.152,87.986
76.450,2.656	0.101,193.014
247.533,2.639	0.050,215.707
15.867,2.209	0.002,99.889
425.839,0.835	0.079,80.944	5.236,80.944
53.795,2.472	0.011,206.797
35.507,1.800	0.089,50.549
62.256,5.104	0.138,301.182	5.769,301.182
87.369,1.374	0.113,89.474
123.373,1.355	0.040,134.401
