962	3	83.893881	72.282349	74.479299	9.164709	0.263221	0.564965	0.949585	0.735109	2.513549	4.000000	0.037829	2.402379	4.000000	0.028463	1.626617	4.000000	17.212064	0.789674	3.000000	0.047099	0.534404	4.000000	0.012722	2.437397	4.000000	19.025404	0.171141	3.000000	0.019634	0.953642	3.000000	0.018132	1.793393	2.000000	4.617980	1.859979	3.000000	0.013223	3.018639	2.000000	0.012273	3.207079	4.000000	62.347983
963	1	74.826989	18.775639	44.184147	30.581183	0.443280	0.232955	0.358118	0.811774	4.183984	2.000000	0.123884	0.679203	4.000000	0.173145	3.409775	4.000000	3.932679	4.553155	2.000000	0.012494	3.397210	4.000000	0.011273	4.722533	2.000000	43.159079	1.610764	4.000000	0.033431	4.599954	2.000000	0.026795	4.198935	4.000000	24.508083	3.123200	4.000000	0.012514	0.249305	2.000000	0.013811	2.675436	2.000000	95.469455
964	3	3.475906	34.089658	57.686412	16.751072	0.785283	0.317477	0.878697	0.647419	3.858840	2.000000	0.015456	1.333107	2.000000	0.048086	2.834308	4.000000	54.166455	4.632204	3.000000	0.016048	3.590024	4.000000	0.022641	4.700082	4.000000	59.865011	2.934952	2.000000	0.045362	4.799162	4.000000	0.014981	3.434982	2.000000	17.616763	1.310295	2.000000	0.075799	4.118233	4.000000	0.018507	3.011311	4.000000	64.130753
965	3	1.141528	94.790979	41.974352	54.697635	0.267929	0.999256	0.351823	0.755360	4.815330	4.000000	0.011339	2.492721	4.000000	0.042464	2.141502	2.000000	92.995808	4.117131	2.000000	0.013449	2.354433	4.000000	0.010349	0.112346	2.000000	97.157605	3.423605	3.000000	0.034333	3.882344	2.000000	0.051511	0.462227	2.000000	79.776891	1.060589	2.000000	0.019663	0.814903	2.000000	0.069698	2.468656	4.000000	41.658049
966	3	18.569860	23.416609	56.760560	68.225297	0.727039	0.709077	0.500251	0.910928	0.557080	3.000000	0.022028	0.910319	4.000000	0.017665	0.873700	3.000000	21.942892	3.677863	4.000000	0.013970	1.646539	4.000000	0.213466	1.936744	4.000000	86.164838	3.001079	4.000000	0.078948	4.767037	3.000000	0.014121	4.352643	3.000000	45.833650	1.042968	2.000000	0.010083	1.399712	2.000000	0.028408	2.791520	2.000000	78.924883
967	3	76.118527	83.952172	50.372734	57.680662	0.938377	0.285219	0.111702	0.105539	3.710552	4.000000	0.015164	1.464207	3.000000	0.011554	1.564421	2.000000	96.613129	4.829777	2.000000	0.020633	1.467579	3.000000	0.105848	5.135520	4.000000	94.028412	5.039081	3.000000	0.012037	2.939118	2.000000	0.010497	2.980224	3.000000	72.040026	1.436624	4.000000	0.022260	2.415599	2.000000	0.026307	3.725641	2.000000	32.061152
968	5	91.512736	23.032871	87.689030	37.288446	0.423644	0.956070	0.768181	0.104796	1.586088	3.000000	0.040586	1.824713	3.000000	0.010571	3.122758	3.000000	46.196212	1.568548	2.000000	0.010186	0.881316	2.000000	0.021879	3.457735	4.000000	52.185623	0.966577	2.000000	0.010430	2.561305	2.000000	0.069888	2.799508	2.000000	94.135725	1.289563	3.000000	0.017149	2.400060	2.000000	0.061447	0.121293	2.000000	48.342826
969	2	87.769709	32.769695	94.358176	80.617864	0.297237	0.161109	0.646045	0.433558	0.545286	3.000000	0.147089	3.011337	4.000000	0.085513	0.886963	2.000000	20.872777	2.359194	4.000000	0.016650	4.379212	3.000000	0.024847	0.400672	3.000000	25.682580	4.818403	3.000000	0.031214	0.078409	2.000000	0.013993	4.049922	4.000000	57.044101	1.993402	4.000000	0.010909	1.406189	2.000000	0.020040	2.131394	4.000000	71.351221
970	2	69.698316	73.880895	28.536777	60.017011	0.275503	0.323898	0.648010	0.361152	4.540645	3.000000	0.022674	2.972710	3.000000	0.011363	1.178172	3.000000	14.424403	4.586985	4.000000	0.013457	0.359635	2.000000	0.017884	3.302098	2.000000	72.506694	0.806806	2.000000	0.017625	1.100647	3.000000	0.015036	1.850162	2.000000	99.981200	4.498355	4.000000	0.013053	2.608193	2.000000	0.013661	3.728692	3.000000	57.677506
971	2	1.340658	34.638088	76.296938	28.142904	0.743710	0.396034	0.392725	0.940459	3.741064	3.000000	0.011339	2.287058	2.000000	0.107101	1.909619	2.000000	42.312158	2.807625	2.000000	0.010307	0.169946	2.000000	0.014920	3.751874	3.000000	7.284665	2.409776	4.000000	0.023614	3.939031	3.000000	0.011832	2.005744	2.000000	51.071622	3.042442	4.000000	0.010742	1.378773	4.000000	0.015103	3.488994	2.000000	52.889175
972	2	30.029532	70.170388	71.339844	67.215854	0.172334	0.462372	0.610024	0.874807	2.116255	3.000000	0.382799	0.151982	2.000000	0.010111	1.590087	4.000000	85.057805	4.237248	4.000000	0.066376	0.537447	3.000000	0.022005	1.790767	2.000000	66.280118	4.388578	3.000000	0.015466	1.550188	4.000000	0.012607	2.416032	2.000000	69.805096	0.627853	3.000000	0.017267	3.253059	3.000000	0.020326	1.126204	2.000000	69.283468
973	3	12.811527	48.822676	37.948106	18.176096	0.372818	0.368313	0.710382	0.455822	0.450673	4.000000	0.014327	1.135257	3.000000	0.014020	2.921621	4.000000	84.785090	1.513018	3.000000	0.020397	4.508243	3.000000	0.049159	3.916955	3.000000	38.285028	2.424238	3.000000	0.045558	3.202645	4.000000	0.126348	1.213311	4.000000	3.785681	4.170937	2.000000	0.030249	2.077439	2.000000	0.034862	1.847567	3.000000	15.172183
974	3	45.394686	6.521561	56.157149	18.909444	0.750859	0.156967	0.873018	0.941170	2.573660	4.000000	0.027855	0.107032	2.000000	0.174216	1.365641	4.000000	28.148110	4.149014	2.000000	0.020719	2.961504	2.000000	0.039892	0.099651	4.000000	1.602833	0.773803	2.000000	0.010161	1.426706	2.000000	0.011417	0.841278	3.000000	58.905417	4.750479	3.000000	0.020880	2.867535	2.000000	0.081958	3.747939	3.000000	60.240948
975	2	30.492206	43.017672	71.691973	54.127718	0.831607	0.394369	0.348210	0.725046	2.635831	3.000000	0.026669	3.479860	4.000000	0.013293	2.398596	3.000000	33.077737	2.388983	3.000000	0.059760	3.511511	2.000000	0.010607	0.884754	4.000000	87.494170	3.021663	2.000000	0.049952	1.503025	3.000000	0.042664	1.427088	2.000000	9.688098	4.875424	4.000000	0.019531	1.155067	4.000000	0.483755	1.743258	2.000000	65.284718
976	2	58.310163	26.998400	64.263921	72.095464	0.717582	0.797365	0.508849	0.792376	4.279752	4.000000	0.011008	2.034609	2.000000	0.026305	4.665705	4.000000	22.553226	3.966119	3.000000	0.013880	1.193415	2.000000	0.027823	2.442343	3.000000	99.591876	3.212394	4.000000	0.022845	2.147524	4.000000	0.024195	4.490629	4.000000	45.957257	0.689143	4.000000	0.010042	2.467900	3.000000	0.579228	3.393584	3.000000	85.534569
977	2	73.890188	2.053769	50.770190	98.628436	0.640667	0.357656	0.992659	0.534444	1.549918	4.000000	0.014414	1.881989	3.000000	0.029730	3.395462	4.000000	21.863630	2.505317	4.000000	0.012937	4.789502	3.000000	0.027124	5.087427	2.000000	17.602888	4.142620	2.000000	0.023500	4.143605	2.000000	0.010628	2.729976	2.000000	77.424178	1.814732	4.000000	0.010376	3.044753	2.000000	0.017965	3.187967	4.000000	23.616666
978	2	25.137530	13.536822	84.429839	59.019888	0.525463	0.440095	0.114699	0.200436	0.754178	4.000000	0.035996	4.114475	4.000000	0.010738	1.662594	4.000000	85.298983	4.441761	2.000000	0.011253	4.187233	2.000000	0.015166	2.113598	2.000000	97.473246	4.675879	3.000000	0.021160	3.603786	4.000000	0.013084	3.951843	2.000000	19.742166	2.714411	4.000000	0.013992	4.141963	4.000000	0.037244	2.557735	4.000000	50.181667
979	3	2.342904	60.060070	47.938008	30.530578	0.783441	0.672838	0.661093	0.540485	1.503882	3.000000	0.038637	3.175996	2.000000	0.175140	1.027589	4.000000	49.121703	4.514231	2.000000	0.022864	3.615901	3.000000	0.032502	4.879510	4.000000	85.065530	1.604386	4.000000	0.010808	0.580707	2.000000	0.016155	2.875571	4.000000	8.947755	1.242646	2.000000	0.037181	1.470278	4.000000	0.024575	1.215060	3.000000	37.621547
980	2	28.008169	75.736584	35.586748	31.204429	0.377065	0.550956	0.538390	0.604832	3.847332	3.000000	0.010015	2.110532	3.000000	0.019333	2.150687	2.000000	75.369037	3.121334	2.000000	0.069427	3.439214	4.000000	0.011709	2.478514	4.000000	11.205813	3.512062	2.000000	0.074769	2.792996	2.000000	0.013313	2.686117	3.000000	16.577838	0.269407	2.000000	0.176139	2.036683	4.000000	0.161117	1.953299	2.000000	66.977686
981	4	3.770493	1.150010	68.094451	74.457878	0.530277	0.186064	0.662796	0.983737	5.018486	3.000000	0.165072	4.615969	4.000000	0.020755	3.278796	4.000000	7.633543	3.973353	2.000000	0.035114	0.186093	2.000000	0.026897	2.475672	4.000000	40.976888	0.610861	4.000000	0.079002	3.671879	2.000000	0.016218	1.243003	4.000000	41.407416	1.337457	3.000000	0.025055	3.555121	2.000000	0.035110	2.157486	2.000000	88.484577
982	2	32.391174	95.719099	84.875730	69.966789	0.280645	0.581285	0.476337	0.894358	2.246405	4.000000	0.082111	2.398699	4.000000	0.011340	0.717118	2.000000	59.194605	3.541451	3.000000	0.020631	1.105275	4.000000	0.018692	2.337804	2.000000	8.562663	3.166721	2.000000	0.066663	3.559384	2.000000	0.039238	0.812326	4.000000	72.397656	2.101338	4.000000	0.014331	0.868299	3.000000	0.011288	1.341032	2.000000	31.351660
983	2	77.446811	73.296540	45.984485	54.697739	0.161352	0.787838	0.897993	0.240383	1.789788	2.000000	0.011715	3.830220	3.000000	0.032975	0.207951	3.000000	95.324637	3.803034	2.000000	0.015610	1.655797	3.000000	0.014151	5.123610	3.000000	96.343017	4.866619	2.000000	0.010673	2.336375	4.000000	0.044470	0.885211	3.000000	8.235364	1.688836	4.000000	0.015992	3.106996	4.000000	0.018391	2.520693	3.000000	71.122587
984	2	14.402867	38.376112	55.175745	56.004922	0.188661	0.246852	0.667982	0.114857	1.572492	3.000000	0.028212	2.663147	2.000000	0.014514	1.811578	4.000000	61.040216	3.137098	4.000000	0.012459	3.681939	2.000000	0.035960	2.453157	2.000000	84.169032	4.590783	2.000000	0.013317	3.222917	2.000000	0.018220	0.797214	2.000000	10.756269	1.489320	2.000000	0.045401	1.404873	4.000000	0.034708	4.704030	4.000000	31.102759
985	4	60.347335	34.036188	25.563618	40.765889	0.268091	0.980982	0.993225	0.576011	2.579739	2.000000	0.212915	1.582934	4.000000	0.050461	4.559113	3.000000	86.776979	0.825432	3.000000	0.046550	3.026221	3.000000	0.013502	2.980331	4.000000	78.615432	4.935031	2.000000	0.030766	1.547496	4.000000	0.026003	2.928239	2.000000	18.957192	1.072369	2.000000	0.239394	1.119407	4.000000	0.099605	1.797816	4.000000	22.088324
986	3	92.005754	38.608555	51.292403	48.339447	0.874945	0.808530	0.940278	0.472377	4.490861	3.000000	0.017333	1.794762	2.000000	0.173302	2.973099	4.000000	69.350890	0.573055	4.000000	0.012124	4.083525	4.000000	0.022245	1.916621	3.000000	46.179215	4.676970	2.000000	0.015034	0.836986	3.000000	0.021116	0.268773	2.000000	81.932722	0.056045	3.000000	0.038613	0.387326	2.000000	0.012112	1.577505	3.000000	88.976415
987	2	98.251148	10.713398	75.369494	5.497445	0.132863	0.436247	0.442978	0.588626	0.912660	3.000000	0.041640	1.945278	2.000000	0.041159	1.311153	4.000000	51.941677	1.347258	2.000000	0.012854	1.406590	2.000000	0.102216	1.402047	2.000000	69.679878	3.837067	4.000000	0.011190	2.675618	2.000000	0.033429	1.574399	4.000000	88.130852	3.379312	4.000000	0.018499	0.842814	2.000000	0.042098	4.645591	2.000000	30.721920
988	2	63.727164	66.430727	18.808187	28.715770	0.637014	0.770085	0.363019	0.534706	0.352761	2.000000	0.021368	1.722466	3.000000	0.012839	1.108660	4.000000	81.488265	2.168325	4.000000	0.027386	4.770827	4.000000	0.010000	0.352761	3.000000	98.210049	1.852330	3.000000	0.020531	1.061803	3.000000	0.011101	2.130852	2.000000	46.748017	4.770827	2.000000	0.011701	2.349356	2.000000	0.011659	0.050900	4.000000	26.248095
989	3	7.701214	17.892097	93.240113	41.684686	0.604730	0.846687	0.224036	0.167199	2.755145	2.000000	0.012949	1.206954	4.000000	0.013722	1.537848	4.000000	39.117369	3.286119	4.000000	0.567815	1.632806	4.000000	0.011654	1.759985	2.000000	39.390504	2.880090	4.000000	0.010277	3.425187	4.000000	0.018601	1.132167	4.000000	88.801816	0.238588	3.000000	0.010623	3.401897	3.000000	0.035231	1.932603	2.000000	13.573516
990	3	89.637848	81.679575	1.654770	17.390046	0.267752	0.454576	0.619385	0.989773	0.378957	3.000000	0.010094	4.473014	4.000000	0.409921	3.298358	3.000000	62.673816	2.216200	2.000000	0.074169	0.192502	4.000000	0.010516	1.174600	3.000000	49.704520	3.673066	4.000000	0.028941	0.314409	3.000000	0.076095	3.717442	2.000000	5.063499	1.035190	4.000000	0.018374	0.570134	2.000000	0.084414	3.233423	3.000000	37.688970
991	2	17.725067	23.817088	47.143605	87.674067	0.713574	0.241010	0.365091	0.485198	1.830343	3.000000	0.026169	1.582944	3.000000	0.271929	0.823974	2.000000	24.694059	4.894030	4.000000	0.017335	1.112991	3.000000	0.018379	1.842456	3.000000	24.125255	2.817113	4.000000	0.014698	2.703576	3.000000	0.179797	1.201978	4.000000	75.482627	1.818913	2.000000	0.017584	0.341915	3.000000	0.017077	3.352844	4.000000	38.129236
992	2	6.532766	37.037730	41.451565	57.993365	0.641378	0.463341	0.704428	0.690270	2.653061	4.000000	0.014759	2.295272	2.000000	0.012675	0.363196	2.000000	15.217307	0.682131	4.000000	0.037842	4.189075	2.000000	0.011634	4.390386	2.000000	88.501834	4.949064	3.000000	0.011735	0.484775	3.000000	0.026564	3.792288	4.000000	8.619719	3.828519	2.000000	0.027492	3.211579	2.000000	0.030164	3.996951	2.000000	42.366971
993	2	42.437754	58.787821	83.570212	78.337528	0.444919	0.409023	0.572577	0.930368	2.750136	2.000000	0.021139	3.169204	4.000000	0.015041	2.592296	3.000000	39.395596	2.242347	4.000000	0.028848	1.573706	2.000000	0.011601	4.700472	2.000000	10.054252	0.080028	2.000000	0.019586	1.135713	3.000000	0.023913	0.087380	2.000000	11.333524	1.905350	2.000000	0.158823	0.532434	2.000000	0.011150	1.122437	4.000000	83.786202
994	2	3.258448	97.460333	67.179106	38.154555	0.728985	0.763533	0.316299	0.563372	0.899413	4.000000	0.013691	1.850508	3.000000	0.013544	4.306655	3.000000	51.118761	1.775534	4.000000	0.011973	1.832222	2.000000	0.011823	3.700169	2.000000	78.118210	3.401208	3.000000	0.010729	2.376201	3.000000	0.090152	3.299354	3.000000	2.145422	2.392098	3.000000	0.021141	4.484838	4.000000	0.022595	2.196118	3.000000	28.069255
995	2	95.111573	77.368659	78.702938	99.609676	0.901056	0.234808	0.111022	0.754058	2.633090	2.000000	0.033038	1.883066	4.000000	0.104819	1.409128	4.000000	12.670632	1.631243	2.000000	0.030139	4.372430	3.000000	0.010201	0.975662	2.000000	68.392024	4.924713	4.000000	0.018264	1.482334	4.000000	0.024451	0.276813	3.000000	80.909230	2.322953	4.000000	0.018143	2.670438	4.000000	0.031821	0.671816	4.000000	33.952580
996	2	29.368252	32.505865	37.727687	11.896973	0.724785	0.744650	0.760136	0.532641	3.879573	4.000000	0.037282	2.175218	2.000000	0.021235	4.035622	2.000000	87.779056	1.491242	4.000000	0.071273	1.637064	4.000000	0.062838	0.262818	2.000000	11.473695	2.783774	4.000000	0.013233	4.589539	4.000000	0.035102	1.639355	4.000000	49.705263	0.813262	4.000000	0.011804	0.449326	3.000000	0.052214	0.225045	4.000000	71.145002
997	2	38.208533	22.534106	75.148944	71.745078	0.838016	0.136738	0.111518	0.881348	4.522629	2.000000	0.018447	3.675787	4.000000	0.017960	0.860578	4.000000	98.115400	0.888917	3.000000	0.018541	4.340508	2.000000	0.012752	4.305445	3.000000	11.615032	1.559636	2.000000	0.015053	0.306897	4.000000	0.013117	3.692315	4.000000	93.561049	4.379319	4.000000	0.015557	3.111270	3.000000	0.027029	2.445843	4.000000	5.483448
998	3	53.164224	37.970617	86.108250	48.561957	0.569396	0.662295	0.432394	0.903759	0.111362	2.000000	0.016251	2.269619	2.000000	0.010479	3.946409	2.000000	46.767111	2.067306	3.000000	0.059311	2.892385	4.000000	0.013430	3.641102	4.000000	56.239231	1.435446	4.000000	0.042484	2.059019	4.000000	0.016506	0.748647	2.000000	96.215932	4.794605	2.000000	0.023898	4.271879	3.000000	0.022559	3.673652	2.000000	31.590802
999	3	29.258509	31.383484	4.390305	17.302036	0.436205	0.858560	0.916491	0.410221	3.292080	2.000000	0.027150	0.733604	3.000000	0.027699	3.446403	4.000000	82.852999	1.625875	3.000000	0.012525	2.201014	4.000000	0.012284	4.070754	3.000000	48.429005	1.469039	3.000000	0.016605	0.810724	4.000000	0.013553	1.101185	4.000000	5.478930	0.369469	4.000000	0.012281	2.394723	4.000000	0.039034	3.390654	4.000000	79.392608
1000	2	19.131324	54.121419	75.246655	80.997174	0.364448	0.684012	0.535398	0.496493	4.221624	4.000000	0.010007	3.146805	4.000000	0.078347	1.695466	2.000000	27.622760	3.284004	3.000000	0.044559	4.039509	4.000000	0.012255	2.636086	2.000000	8.099886	4.545857	4.000000	0.025550	3.216742	4.000000	0.014460	2.605953	2.000000	38.214363	1.325698	2.000000	0.015569	0.477519	4.000000	0.085884	2.507130	3.000000	34.803603
1001	2	32.845705	49.618417	61.453727	50.372833	0.443123	0.461311	0.599713	0.232796	4.289527	4.000000	0.013629	1.640630	2.000000	0.049185	2.638429	2.000000	92.339026	2.599238	3.000000	0.021234	4.851396	2.000000	0.020940	0.819412	4.000000	74.938656	2.584676	2.000000	0.019866	1.237597	4.000000	0.035225	0.196512	2.000000	71.904108	1.266283	2.000000	0.010275	1.213536	3.000000	0.061096	3.202862	4.000000	50.997374
1002	3	62.745714	49.542960	52.573561	14.900350	0.859187	0.590642	0.763960	0.451018	2.639373	4.000000	0.010943	0.273751	2.000000	0.055426	4.506816	4.000000	21.100661	0.354620	3.000000	0.026218	2.549641	4.000000	0.048420	4.687028	3.000000	59.565415	3.821239	2.000000	0.043602	2.592115	2.000000	0.018271	2.739134	4.000000	8.973371	1.196558	3.000000	0.023782	2.440659	3.000000	0.063740	0.295263	4.000000	90.075948
1003	3	72.213473	80.352175	53.863889	32.328906	0.826901	0.976238	0.264414	0.970277	0.984506	4.000000	0.013597	1.073485	3.000000	0.093445	2.467090	3.000000	79.479072	2.174556	3.000000	0.016390	0.680400	3.000000	0.732488	1.481478	2.000000	63.537129	3.064793	4.000000	0.116503	4.129191	3.000000	0.011360	2.981700	3.000000	7.562604	4.157296	4.000000	0.026826	2.741788	3.000000	0.017049	3.449597	4.000000	58.313097
1004	2	84.581634	61.683516	45.765374	42.479710	0.144682	0.881631	0.727117	0.521191	2.887831	3.000000	0.023757	3.455028	2.000000	0.015797	4.144586	3.000000	1.800655	4.436122	3.000000	0.018842	4.931183	3.000000	0.026323	0.085966	2.000000	11.843432	4.744458	2.000000	0.016209	0.524972	3.000000	0.020170	3.622615	3.000000	75.861914	3.355359	2.000000	0.019267	0.359588	2.000000	0.017124	4.475157	2.000000	13.770339
1005	2	2.901813	46.053180	75.602706	27.985643	0.990258	0.989421	0.806759	0.507826	2.430858	3.000000	0.060708	2.971650	2.000000	0.011358	4.907638	2.000000	25.085322	3.165143	4.000000	0.064936	2.858481	3.000000	0.010792	4.143655	2.000000	16.361955	0.756707	3.000000	0.025076	4.328451	4.000000	0.021635	2.761524	2.000000	63.679462	1.210415	4.000000	0.013766	1.741092	4.000000	0.030531	3.440628	2.000000	17.771987
1006	3	4.407337	40.441160	78.824248	15.904249	0.592992	0.947455	0.927745	0.431443	0.979324	2.000000	0.047640	4.098821	3.000000	0.204517	3.940505	4.000000	82.327280	4.675565	3.000000	0.016644	4.773985	4.000000	0.016279	0.355909	4.000000	68.190843	4.268806	4.000000	0.015157	2.050795	3.000000	0.024703	0.848849	4.000000	67.114085	3.788537	2.000000	0.011586	2.348762	3.000000	0.572036	1.551346	3.000000	73.459053
1007	3	20.143245	5.616759	56.887481	72.061531	0.991781	0.565395	0.614784	0.273139	2.188323	4.000000	0.033922	0.617871	3.000000	0.010186	1.617567	3.000000	39.537408	0.965240	2.000000	0.045678	0.413897	4.000000	0.010547	4.335262	2.000000	81.937097	0.934495	3.000000	0.014894	3.178710	4.000000	0.010450	4.912267	3.000000	60.624744	0.744873	3.000000	0.036263	1.178561	3.000000	0.013368	2.465171	2.000000	49.683452
1008	2	24.027719	83.818283	72.585323	28.279066	0.591801	0.544979	0.761450	0.912949	0.473945	3.000000	0.010161	0.530625	2.000000	0.113331	1.661084	3.000000	23.638162	3.056954	4.000000	0.015042	4.398798	4.000000	0.010186	4.972443	2.000000	72.250186	3.308107	3.000000	0.012111	0.240029	3.000000	0.027588	1.765026	3.000000	98.397321	2.296712	3.000000	0.022524	4.787076	2.000000	0.012035	4.583705	2.000000	78.500578
1009	2	1.501800	17.048857	30.233491	75.692652	0.865702	0.264223	0.120638	0.374622	4.946551	2.000000	0.010531	0.647358	4.000000	0.024954	4.776286	3.000000	53.965860	4.204205	3.000000	0.062569	1.991844	2.000000	0.020116	2.901200	4.000000	75.122325	1.522236	3.000000	0.020307	2.372102	4.000000	0.014048	2.553560	3.000000	87.648041	0.491615	4.000000	0.013330	3.057764	2.000000	0.034846	0.137740	3.000000	20.717410
1010	2	32.597896	99.855256	29.816071	39.547581	0.101375	0.806563	0.747493	0.900532	1.940625	4.000000	0.043689	2.305244	4.000000	0.018789	3.422823	4.000000	87.903414	1.701160	4.000000	0.010536	3.730317	4.000000	0.013131	1.858703	4.000000	29.436569	4.554812	4.000000	0.267388	3.253859	2.000000	0.054010	0.931450	3.000000	81.728552	2.725479	3.000000	0.088950	1.584780	2.000000	0.037709	2.900026	4.000000	88.378975
1011	2	22.716251	71.057228	6.531714	75.372307	0.281649	0.194102	0.776112	0.281649	0.587206	3.000000	0.063299	3.233423	4.000000	0.088406	4.618157	3.000000	26.191185	2.478106	2.000000	0.018132	3.145351	2.000000	0.028341	1.988074	4.000000	87.771502	1.151201	2.000000	0.099364	3.536224	3.000000	0.036428	2.375913	3.000000	1.772230	1.875697	3.000000	0.026856	1.584966	2.000000	0.043690	2.689095	2.000000	49.740844
1012	2	21.241484	90.734050	97.132961	88.224843	0.353394	0.654340	0.750484	0.708404	3.873947	3.000000	0.036052	3.182114	4.000000	0.012620	4.163815	3.000000	86.288720	1.058200	4.000000	0.015639	4.038128	4.000000	0.037181	3.235486	3.000000	57.192183	3.979524	2.000000	0.054547	0.195021	3.000000	0.010123	3.626766	3.000000	67.475382	0.347104	2.000000	0.022703	3.036100	3.000000	0.028140	2.403719	2.000000	65.815369
1013	5	53.874906	4.526581	86.105027	58.369591	0.275213	0.810732	0.889366	0.532492	4.159691	2.000000	0.015634	0.155621	4.000000	0.020433	2.613179	2.000000	62.574989	2.164564	3.000000	0.020205	1.326209	2.000000	0.050540	1.119190	4.000000	92.234143	0.894693	3.000000	0.011925	0.447861	4.000000	0.012513	0.501389	4.000000	19.765886	0.343916	2.000000	0.011721	4.872548	2.000000	0.020409	0.948344	2.000000	4.763423
1014	3	42.611827	61.087921	13.080104	53.793211	0.901197	0.453783	0.318966	0.938477	0.409932	2.000000	0.019556	3.940900	4.000000	0.016799	2.011359	4.000000	4.220999	2.848021	4.000000	0.012751	2.397262	4.000000	0.013454	2.491390	2.000000	73.951367	0.249187	4.000000	0.071835	0.183366	3.000000	0.010604	2.520919	2.000000	36.404644	2.690878	3.000000	0.012317	1.958483	4.000000	0.017363	2.302865	3.000000	2.146927
1015	3	10.465704	30.562554	40.264243	25.321371	0.280465	0.738722	0.489878	0.584816	2.845965	2.000000	0.048066	3.663994	4.000000	0.014961	0.340540	3.000000	95.031310	4.449596	4.000000	0.010497	1.773789	2.000000	0.017304	4.673040	4.000000	52.544452	3.035526	3.000000	0.017125	1.002819	3.000000	0.010467	0.968943	2.000000	2.527095	4.516687	2.000000	0.011478	2.706530	4.000000	0.012405	1.221537	4.000000	94.916899
1016	3	44.632736	45.067906	48.100919	41.670348	0.594735	0.291164	0.763360	0.221452	3.881892	3.000000	0.012023	1.437716	4.000000	0.012224	0.640353	4.000000	23.421330	0.541926	2.000000	0.012918	0.161462	4.000000	0.023677	1.755780	2.000000	94.241512	2.060721	2.000000	0.019004	2.623616	3.000000	0.021133	0.717830	2.000000	62.516399	0.195302	4.000000	0.048668	3.040307	3.000000	0.010651	0.271401	2.000000	74.815375
1017	3	14.141543	28.011964	11.336349	90.536810	0.508096	0.317986	0.527933	0.284364	2.090539	4.000000	0.020702	2.378923	4.000000	0.038804	2.566613	4.000000	75.249847	4.034535	4.000000	0.010768	3.325505	4.000000	0.045305	1.941277	4.000000	50.068209	2.129229	4.000000	0.199482	1.826666	4.000000	0.011039	3.860690	2.000000	75.364306	0.180438	3.000000	0.024646	3.914871	4.000000	0.015054	1.715656	4.000000	92.821642
1018	2	87.369227	26.050780	40.070222	57.081531	0.543236	0.763637	0.909448	0.637951	2.444880	2.000000	0.028447	4.520074	2.000000	0.014496	3.698159	3.000000	71.765015	3.667448	2.000000	0.012616	1.727511	4.000000	0.021462	2.488958	2.000000	66.673294	0.453536	3.000000	0.013063	1.284091	3.000000	0.037396	4.813999	3.000000	26.301647	3.779397	4.000000	0.099820	0.546176	4.000000	0.017213	4.682009	2.000000	71.324742
1019	2	34.999385	40.258744	8.755472	45.788734	0.644478	0.279543	0.104230	0.856872	4.857585	4.000000	0.075338	1.531087	2.000000	0.013201	4.211419	4.000000	33.851185	0.524639	3.000000	0.010349	4.026957	3.000000	0.011771	0.437481	3.000000	12.743392	2.033213	3.000000	0.011958	3.438263	4.000000	0.014394	0.701175	2.000000	42.026772	4.639000	4.000000	0.077834	3.667601	2.000000	0.034520	0.381582	4.000000	65.362499
1020	3	3.957331	63.526174	33.678880	22.238762	0.404709	0.358860	0.207027	0.759544	2.440209	4.000000	0.026141	4.709669	2.000000	0.021501	3.133032	4.000000	40.222589	2.513123	2.000000	0.013733	0.274321	4.000000	0.045131	3.896356	2.000000	11.488135	1.156807	4.000000	0.012084	2.042871	4.000000	0.012958	0.517383	3.000000	6.066492	0.504249	3.000000	0.017205	2.070526	3.000000	0.077753	4.583172	2.000000	72.352048
1021	2	58.831763	22.409604	24.765138	52.164179	0.363946	0.434871	0.625789	0.719222	2.314016	3.000000	0.010268	3.989825	3.000000	0.010850	3.076911	3.000000	70.463908	3.388594	4.000000	0.026915	0.202522	3.000000	0.015646	4.236537	3.000000	40.591463	3.715781	4.000000	0.026701	2.301233	2.000000	0.013141	1.210378	3.000000	14.511835	4.910945	2.000000	0.036500	2.018500	2.000000	0.913389	3.607921	4.000000	44.344620
1022	3	9.241349	71.069232	19.390609	61.583526	0.905633	0.927087	0.800443	0.732434	0.460203	4.000000	0.059187	3.802018	4.000000	0.010881	4.068346	3.000000	73.078322	4.044787	3.000000	0.204001	0.559832	4.000000	0.012086	1.350361	3.000000	7.298589	2.167370	3.000000	0.012778	0.070631	3.000000	0.010262	1.966302	2.000000	74.858278	1.363546	4.000000	0.014836	0.105646	2.000000	0.013284	0.831864	3.000000	67.660461
1023	3	44.383250	55.310434	15.153251	37.594183	0.401783	0.609766	0.839881	0.365055	4.630483	4.000000	0.026439	3.776370	2.000000	0.011567	4.564038	4.000000	10.007775	2.424945	3.000000	0.026761	2.970226	3.000000	0.016695	3.523663	3.000000	68.292076	0.220492	2.000000	0.011083	3.219867	3.000000	0.012841	3.172916	3.000000	42.497880	2.806750	3.000000	0.011828	1.455071	3.000000	0.034547	3.715191	2.000000	5.761131
