parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
2531,1,202,202,-2,10,0.02,0.735991,-3.330979,4.188704,0.7100000000000001
2531,1,202,202,-2,10,0.11,0.849731,-3.446031,2.27075,0.7100000000000001
2532,2,102-200,200,102-200,2,0.44,5.941281,-0.481167,-2.264405,0.44
2532,2,102-200,102,102-200,2,0.56,1.279884,-5.173468,4.110218,0.56
2533,1,202,202,202,1,1,2.876062,-3.03558,2.408753,1
2534,2,022-120,120,022-120,2,0.61,-2.045566,9.152543,-3.88534,0.61
2534,2,022-120,022,022-120,2,0.39,-5.264986,4.084286,1.449294,0.39
2535,1,020,020,020,1,1,1.318152,7.271499,-0.353785,1
2536,1,002,002,002,1,1,-0.888644,-1.732302,7.849709,1
2537,2,202-220,202,202-220,2,0.81,2.766873,-2.041841,2.371787,0.81
2537,2,202-220,220,202-220,2,0.19,1.966463,4.538338,-3.613503,0.19
2538,1,102,102,102,1,1,1.125102,-0.035117,2.748462,1
2539,2,002-201,002,002-201,2,0.77,0.342793,-1.116397,7.035914,0.77
2539,2,002-201,201,002-201,2,0.23,4.833035,-5.777211,1.140902,0.23
2540,1,220,220,220,1,1,6.074201,1.850857,-8.014135,1
2541,1,210,210,210,1,1,7.795401,-1.819336,0.447847,1
2542,2,002-200,200,002-200,2,0.69,4.810014,-4.549287,-0.274391,0.69
2542,2,002-200,002,002-200,2,0.31,-1.327593,-3.628298,4.855734,0.31
2543,2,021-201,021,021-201,2,0.09,-3.80733,2.407709,-0.49051,0.09
2543,2,021-201,201,021-201,2,0.91,2.345615,-4.212388,-1.406943,0.91
2544,2,022-120,120,022-120,2,0.54,1.358669,8.752448,-5.294176,0.54
2544,2,022-120,022,022-120,2,0.46,-4.841657,3.197465,1.195802,0.46
2545,6,002-012-022-102-202-220,022,220,10,0.04,-0.706248,1.200604,3.151192,0.25
2545,6,002-012-022-102-202-220,012,220,10,0.02,0.436963,1.099039,5.474718,0.03
2545,6,002-012-022-102-202-220,202,220,10,0.01,5.395366,-1.125157,1.931709,0.01
2545,6,002-012-022-102-202-220,022,220,10,0.04,-0.46833,1.195096,3.599269,0.25
2545,6,002-012-022-102-202-220,022,220,10,0.02,0.023194,1.175767,4.380603,0.25
2545,6,002-012-022-102-202-220,022,220,10,0.15,-0.454883,1.206683,1.792079,0.25
2545,6,002-012-022-102-202-220,002,220,10,0.01,1.139513,-1.586683,6.079067,0.01
2545,6,002-012-022-102-202-220,102,220,10,0.01,1.365978,-3.776902,5.25266,0.01
2545,6,002-012-022-102-202-220,220,220,10,0.32,4.322042,1.565029,-3.929628,0.32
2545,6,002-012-022-102-202-220,012,220,10,0.01,0.370737,1.133834,5.125799,0.03
2546,2,120-201,120,120-201,2,0.18,1.289665,4.922058,-3.694188,0.18
2546,2,120-201,201,120-201,2,0.82,2.04844,-1.639243,0.945692,0.82
2547,2,022-120,120,022-120,2,0.18,-1.306033,7.046514,-4.567853,0.18
2547,2,022-120,022,022-120,2,0.82,-6.93478,1.908878,1.697961,0.82
2548,2,021-102,102,021-102,2,0.2,-0.672417,-2.455861,5.412506,0.2
2548,2,021-102,021,021-102,2,0.8,-5.274892,6.62548,-1.198342,0.8
2549,1,120,120,120,1,1,0.93813,7.792439,-3.16192,1
2550,1,012,012,012,1,1,-8.25148,-1.552407,7.425725,1
2551,2,022-220,022,022-220,2,0.22,-7.504576,1.87545,2.342445,0.22
2551,2,022-220,220,022-220,2,0.78,-1.027102,1.529204,-3.48681,0.78
2552,2,021-201,201,021-201,2,0.74,1.991586,0.051578,1.595585,0.74
2552,2,021-201,021,021-201,2,0.26,-4.598796,6.75055,0.666584,0.26
2553,3,021-202-220,202,021-202-220,3,0.16,4.018788,-2.80051,2.530368,0.16
2553,3,021-202-220,220,021-202-220,3,0.67,2.668196,2.765603,-3.44617,0.67
2553,3,021-202-220,021,021-202-220,3,0.17,-2.055291,8.627278,1.242873,0.17
2554,2,012-021,021,012-021,2,0.52,-4.407116,6.558207,1.194492,0.52
2554,2,012-021,012,012-021,2,0.48,-4.407116,1.258143,7.566362,0.48
2555,1,022,022,022,1,1,-7.337627,3.199714,1.784936,1
2556,1,220,220,220,1,1,1.51774,5.548148,-7.700972,1
2557,1,012,012,012,1,1,-0.742122,0.197929,5.655378,1
2558,2,012-201,012,012-201,2,0.16,-3.890161,0.578088,6.015102,0.16
2558,2,012-201,201,012-201,2,0.84,6.700286,-6.018405,0.130697,0.84
2559,3,012-211-220,012,012-211-220,3,0.38,-3.379759,1.445745,6.610038,0.38
2559,3,012-211-220,220,012-211-220,3,0.47,1.575688,2.81896,-5.286854,0.47
2559,3,012-211-220,211,012-211-220,3,0.15,1.82858,-2.406333,0.623826,0.15
2560,2,012-202,012,012-202,2,0.3,-3.657684,0.434477,7.765774,0.3
2560,2,012-202,202,012-202,2,0.7,1.153101,-6.003193,2.009912,0.7
2561,1,210,210,210,1,1,9.545078,-0.587446,-7.525784,1
2562,2,002-120,002,002-120,2,0.99,-0.940248,-0.167543,7.281792,0.99
2562,2,002-120,120,002-120,2,0.01,0.833252,5.183097,-0.018157,0.01
2563,2,002-020,002,002-020,2,0.72,-3.701597,0.291529,6.006182,0.72
2563,2,002-020,020,002-020,2,0.28,-3.60919,4.734227,1.263295,0.28
2564,3,022-102-220,022,022-102-220,3,0.38,-4.80977,3.29154,2.463244,0.38
2564,3,022-102-220,220,022-102-220,3,0.53,1.554112,1.069618,-3.901077,0.53
2564,3,022-102-220,102,022-102-220,3,0.09,0.329236,-2.179377,4.891529,0.09
2565,1,200,200,200,1,1,6.711962,-3.695396,1.479655,1
2566,2,021-201,021,021-201,2,0.09,-3.934798,6.957454,1.256247,0.09
2566,2,021-201,201,021-201,2,0.91,1.529567,0.201476,1.303422,0.91
2567,1,202,202,202,1,1,1.126193,-7.279454,1.547853,1
2568,2,002-200,200,002-200,2,0.17,5.591128,-1.997647,0.280548,0.17
2568,2,002-200,002,002-200,2,0.83,-0.696384,-2.729517,6.869066,0.83
2569,1,220,220,220,1,1,2.528075,1.04643,-5.404311,1
2570,1,202,202,202-210,1,1,3.929952,-4.873344,3.184671,1
2571,1,202,202,202,1,1,3.228851,-6.729508,0.993544,1
2572,1,202,202,202,1,1,7.643823,-5.240161,2.07134,1
2573,1,202,202,202,1,1,1.618379,-9.136152,1.47052,1
2574,2,201-210,210,201-210,2,0.3,8.087253,1.142726,-5.869407,0.3
2574,2,201-210,201,201-210,2,0.7,8.087253,-4.941428,0.736154,0.7
2575,2,012-020,020,012-020-201,2,0.16,-2.169497,6.264729,0.251357,0.16
2575,2,012-020,012,012-020-201,2,0.84,-8.379349,-0.075992,6.741901,0.84
2576,3,012-020-102,012,012-020-102,3,0.37,-6.465654,-0.29455,2.72966,0.37
2576,3,012-020-102,020,012-020-102,3,0.37,-0.39141,5.872634,-3.483354,0.37
2576,3,012-020-102,102,012-020-102,3,0.26,0.160674,-3.997307,2.72966,0.26
2577,1,200,200,200,1,1,7.699379,0.566448,-0.785819,1
2578,1,012,012,012,1,1,0.083942,0.861339,1.317625,1
2579,2,002-200,200,002-020-200,2,0.65,5.863554,-4.125723,0.225009,0.65
2579,2,002-200,002,002-020-200,2,0.35,0.825452,-4.360543,6.595777,0.35
2580,1,120,120,120,1,1,-0.40993,8.450503,-6.479777,1
2581,2,012-202,012,012-202,2,0.39,-2.047721,-0.710442,9.784653,0.39
2581,2,012-202,202,012-202,2,0.61,3.797587,-3.966946,4.262833,0.61
2582,2,120-202,202,120-202,2,0.99,6.436279,-5.910653,3.904562,0.99
2582,2,120-202,120,120-202,2,0.01,1.377253,3.348365,-2.268736,0.01
2583,1,021,021,021,1,1,-4.792841,7.420656,-0.088598,1
2584,4,022-102-202-210,102,022-102-210,4,0.43,1.024429,-4.95557,7.36808,0.43
2584,4,022-102-202-210,202,022-102-210,4,0.32,2.276064,-4.95557,1.633816,0.32
2584,4,022-102-202-210,210,022-102-210,4,0.07,7.643674,-0.268313,0.02918,0.07
2584,4,022-102-202-210,022,022-102-210,4,0.18,-5.232905,1.13084,5.76398,0.18
2585,2,022-201,022,022-201,2,0.45,-2.075758,3.217485,3.044945,0.45
2585,2,022-201,201,022-201,2,0.55,7.62046,-0.220964,-1.017457,0.55
2586,1,220,220,220,1,1,2.514272,3.384802,-4.42593,1
2587,2,201-220,220,201-220,2,0.5,3.452295,2.686698,-4.592925,0.5
2587,2,201-220,201,201-220,2,0.5,9.269011,-3.194243,1.221628,0.5
2588,2,021-202,021,021-202,2,0.01,-4.585869,4.127715,1.495134,0.01
2588,2,021-202,202,021-202,2,0.99,-0.224646,-7.430048,3.944948,0.99
2589,1,202,202,202,1,1,5.607898,-7.624969,1.127115,1
2590,1,022,022,022,1,1,-4.892358,0.998774,1.198165,1
2591,3,022-202-220,220,022-202-220,3,0.17,1.480867,2.378008,-2.433871,0.17
2591,3,022-202-220,022,022-202-220,3,0.5,-4.720683,1.964633,3.572598,0.5
2591,3,022-202-220,202,022-202-220,3,0.33,1.769891,-3.926692,0.713657,0.33
2592,1,202,202,202,1,1,2.532135,-5.961209,3.249062,1
2593,2,201-220,220,201-220,2,0.32,2.865321,0.868813,-5.503228,0.32
2593,2,201-220,201,201-220,2,0.68,7.130567,-5.270575,0.600269,0.68
2594,2,020-210,020,020-210,2,0.51,-1.702339,6.811067,0.259324,0.51
2594,2,020-210,210,020-210,2,0.49,3.254912,0.376395,-5.743529,0.49
2595,2,022-202,022,022-202,2,0.8,-3.497815,4.760962,2.64977,0.8
2595,2,022-202,202,022-202,2,0.2,3.081006,-1.49353,2.228314,0.2
2596,2,020-201,201,020,2,0.31,3.749499,1.0233,-2.96511,0.31
2596,2,020-201,020,020,2,0.69,-0.62983,7.401215,-3.36821,0.69
2597,2,012-102,102,012-102,2,0.81,-1.867934,-2.628956,6.240468,0.81
2597,2,012-102,012,012-102,2,0.19,-6.841232,0.697495,6.240468,0.19
2598,1,022,022,022,1,1,-3.868043,1.44602,1.537305,1
2599,2,021-202,021,021-202,2,0.77,-1.216979,1.749075,0.823098,0.77
2599,2,021-202,202,021-202,2,0.23,1.98949,-0.437752,5.673042,0.23
2600,2,022-102,022,022-102,2,0.48,-3.459273,2.534229,2.682049,0.48
2600,2,022-102,102,022-102,2,0.52,0.78799,-3.270123,7.996512,0.52
2601,1,220,220,102-220,1,1,4.318696,0.566576,-3.41342,1
2602,2,020-210,020,020-210,2,0.84,-0.758438,4.068391,-0.338627,0.84
2602,2,020-210,210,020-210,2,0.16,5.891981,-2.440526,-3.650975,0.16
2603,1,020,020,020,1,1,-5.447886,7.925057,-5.067608,1
2604,6,022-102-112-120-121-202,102,120,10,0.02,0.494373,1.086106,3.687516,0.02
2604,6,022-102-112-120-121-202,022,120,10,0.02,-4.800722,1.863865,3.993058,0.11
2604,6,022-102-112-120-121-202,022,120,10,0.02,-3.106836,4.889735,3.21596,0.11
2604,6,022-102-112-120-121-202,022,120,10,0.02,-4.23825,3.677963,3.678668,0.11
2604,6,022-102-112-120-121-202,121,120,10,0.02,-0.06982,5.463272,1.073735,0.02
2604,6,022-102-112-120-121-202,202,120,10,0.26,1.094749,-0.84894,1.580251,0.26
2604,6,022-102-112-120-121-202,022,120,10,0.02,-1.698659,5.919612,2.235681,0.11
2604,6,022-102-112-120-121-202,120,120,10,0.18,0.42693,6.859353,-2.126096,0.18
2604,6,022-102-112-120-121-202,112,120,10,0.02,0.231551,1.167068,3.820749,0.02
2604,6,022-102-112-120-121-202,022,120,10,0.03,-3.697805,4.349335,3.466984,0.11
2605,1,202,202,202,1,1,2.991542,-2.889705,3.412292,1
2606,2,022-202,022,022-202,2,0.49,-3.202228,5.61635,0.96459,0.49
2606,2,022-202,202,022-202,2,0.51,2.341599,-0.834417,1.813848,0.51
2607,1,220,220,220,1,1,2.075488,1.872148,-6.818379,1
2608,1,220,220,220,1,1,1.991033,2.978177,-5.866951,1
2609,3,022-102-210,022,022-102-210,3,0.47,-5.397052,2.566237,0.405384,0.47
2609,3,022-102-210,102,022-102-210,3,0.41,1.213917,-3.131665,6.78445,0.41
2609,3,022-102-210,210,022-102-210,3,0.12,6.760736,0.436071,-5.134158,0.12
2610,2,022-202,022,022-202,2,0.12,-3.215195,2.310001,2.300943,0.12
2610,2,022-202,202,022-202,2,0.88,2.517271,-3.801615,1.902053,0.88
2611,1,102,102,102,1,1,0.580793,-3.908432,6.470091,1
2612,2,012-202,012,012-202,2,0.13,-1.943626,0.866219,6.91944,0.13
2612,2,012-202,202,012-202,2,0.87,2.566726,-5.159954,2.882179,0.87
2613,1,201,201,201,1,1,8.2132,-4.988279,1.248241,1
2614,2,012-021,012,012-021,2,0.75,-7.562565,0.345465,7.334716,0.75
2614,2,012-021,021,012-021,2,0.25,-7.562565,6.769933,0.712332,0.25
2615,2,022-102,102,022-102,2,0.55,1.08208,-4.071122,7.400554,0.55
2615,2,022-102,022,022-102,2,0.45,-4.35968,2.400358,0.7654,0.45
2616,1,201,201,201,1,1,8.791483,-7.272935,1.70986,1
2617,1,002,002,002,1,1,-0.844771,-4.110468,8.814473,1
2618,1,002,002,002,1,1,0.291407,0.183079,7.285349,1
2619,4,022-120-201-210,022,022-120-201-210,4,0.26,-6.617324,1.683509,3.505115,0.26
2619,4,022-120-201-210,210,022-120-201-210,4,0.12,4.587282,-0.06022,-2.375608,0.12
2619,4,022-120-201-210,120,022-120-201-210,4,0.26,-0.541523,6.328228,-2.375608,0.26
2619,4,022-120-201-210,201,022-120-201-210,4,0.36,4.587282,-4.70494,0.861728,0.36
2620,1,220,220,220,1,1,4.430358,0.442749,-10.107484,1
2621,3,022-202-220,202,022-202-220,3,0.14,5.821271,-2.449457,1.595628,0.14
2621,3,022-202-220,022,022-202-220,3,0.29,-1.728151,3.373661,2.431466,0.29
2621,3,022-202-220,220,022-202-220,3,0.57,3.229712,2.994061,-3.887492,0.57
2622,3,012-022-112,022,-2,5,0.26,-1.807404,1.947957,1.361654,0.29000000000000004
2622,3,012-022-112,112,-2,5,0.3,-0.126541,1.613891,1.316557,0.4
2622,3,012-022-112,012,-2,5,0.56,-0.321351,1.617461,1.949923,0.56
2622,3,012-022-112,022,-2,5,0.03,-0.416906,2.324419,0.449394,0.29000000000000004
2622,3,012-022-112,112,-2,5,0.1,-0.084945,1.613697,0.399262,0.4
2623,1,220,220,220,1,1,2.491081,2.763,-7.476779,1
2624,1,022,022,022,1,1,-6.789772,1.91451,2.827437,1
2625,1,102,102,102,1,1,1.264731,-7.896627,7.866058,1
2626,2,012-210,012,012-210,2,0.02,0.192682,1.665023,5.044121,0.02
2626,2,012-210,210,012-210,2,0.98,3.352177,1.263543,-0.488128,0.98
2627,3,022-202-220,220,022-202-220,3,0.18,2.461546,3.025868,-4.925405,0.18
2627,3,022-202-220,202,022-202-220,3,0.19,1.91208,-0.688998,3.177086,0.19
2627,3,022-202-220,022,022-202-220,3,0.63,-2.915208,3.924438,1.41865,0.63
2628,2,002-020,002,002-020,2,0.57,0.142688,0.180471,6.174867,0.57
2628,2,002-020,020,002-020,2,0.43,0.287362,6.679198,0.160639,0.43
2629,1,120,120,120,1,1,0.281271,8.083651,-6.237283,1
2630,1,202,202,202,1,1,0.350213,-5.86137,1.817249,1
2631,2,202-220,220,202-220,2,0.18,4.65736,-1.198953,-2.572901,0.18
2631,2,202-220,202,202-220,2,0.82,1.597789,-7.331475,2.726939,0.82
2632,1,022,022,022,1,1,-7.110712,3.285725,5.512151,1
2633,1,201,201,201,1,1,5.471769,-7.953269,0.10622,1
2634,2,002-120,002,002-120,2,0.23,-3.124203,0.386325,6.547191,0.23
2634,2,002-120,120,002-120,2,0.77,-0.406081,6.742345,-4.627909,0.77
2635,3,022-202-220,220,022-202-220,3,0.31,2.162688,1.606394,-4.592428,0.31
2635,3,022-202-220,202,022-202-220,3,0.61,2.655185,-1.741297,1.595839,0.61
2635,3,022-202-220,022,022-202-220,3,0.08,-3.840684,3.395931,2.028689,0.08
2636,1,102,102,102,1,1,1.187913,-6.424422,8.152694,1
2637,1,220,220,220,1,1,4.414085,3.234959,-2.34866,1
2638,1,020,020,020,1,1,-3.016978,4.219399,1.335645,1
2639,1,120,120,120,1,1,-0.046361,4.356932,-0.492199,1
2640,2,012-120,012,012-120,2,0.43,-4.012784,1.493563,4.461161,0.43
2640,2,012-120,120,012-120,2,0.57,-0.478218,4.518281,-1.549041,0.57
2641,3,022-120-201,022,022-120-201,3,0.65,-6.368014,2.688098,3.851507,0.65
2641,3,022-120-201,201,022-120-201,3,0.01,6.696228,0.069694,1.716597,0.01
2641,3,022-120-201,120,022-120-201,3,0.34,0.254796,8.667641,-2.746043,0.34
2642,1,210,210,210,1,1,7.813365,-0.064736,-7.143323,1
2643,2,022-102,102,022-102,2,0.35,1.084211,-1.921187,8.739447,0.35
2643,2,022-102,022,022-102,2,0.65,-4.84074,4.501387,4.315877,0.65
2644,2,002-021,021,002-021,2,0.12,-4.206618,4.288279,-0.415027,0.12
2644,2,002-021,002,002-021,2,0.88,-0.743744,-2.354646,6.011163,0.88
2645,1,120,120,120,1,1,0.058733,3.246949,0.518596,1
2646,1,022,022,022-210,1,1,-5.928895,1.101044,-0.425839,1
2647,2,022-220,220,022-220,2,0.14,1.613095,2.887984,-3.367532,0.14
2647,2,022-220,022,022-220,2,0.86,-4.195961,3.917775,2.789802,0.86
2648,2,202-220,202,202-220,2,0.36,6.049252,-1.233745,3.044083,0.36
2648,2,202-220,220,202-220,2,0.64,3.958099,2.174114,-1.912085,0.64
2649,1,022,022,022,1,1,-8.303648,0.943165,4.415374,1
2650,3,012-120-202,120,012-120-202,3,0.56,1.507848,5.376244,-4.216051,0.56
2650,3,012-120-202,012,012-120-202,3,0.17,0.05692,0.080174,5.367635,0.17
2650,3,012-120-202,202,012-120-202,3,0.27,5.325828,-4.425931,2.103654,0.27
2651,3,021-120-200,021,021-120-200,3,0.22,-4.715222,6.414909,-0.711689,0.22
2651,3,021-120-200,120,021-120-200,3,0.1,0.698862,6.414871,-6.964477,0.1
2651,3,021-120-200,200,021-120-200,3,0.68,6.961732,0.138088,-4.738954,0.68
2652,1,202,202,202,1,1,1.265259,-7.647613,4.743101,1
2653,2,120-201,120,021-120-201,2,0.04,-0.246976,1.203067,-7.518482,0.04
2653,2,120-201,201,021-120-201,2,0.96,2.627165,-4.554813,-1.037785,0.96
2654,2,021-102,021,021-102,2,0.04,-0.949936,5.098983,1.397185,0.04
2654,2,021-102,102,021-102,2,0.96,1.163738,-7.613122,7.204075,0.96
2655,2,021-201,201,021-201,2,0.14,6.096323,-3.927215,0.848262,0.14
2655,2,021-201,021,021-201,2,0.86,0.325672,1.295756,0.205563,0.86
2656,3,021-120-210,120,021-120-210,3,0.1,1.251162,2.890697,-5.255634,0.1
2656,3,021-120-210,021,021-120-210,3,0.02,-3.353219,2.890697,1.107685,0.02
2656,3,021-120-210,210,021-120-210,3,0.88,7.75415,-2.007807,-5.255634,0.88
2657,1,022,022,022,1,1,-4.456773,3.389349,4.924186,1
2658,2,012-202,012,012-202,2,0.49,-2.345264,0.656742,3.679358,0.49
2658,2,012-202,202,012-202,2,0.51,2.364626,-5.880613,1.588766,0.51
2659,3,012-102-201,102,012-102-201,3,0.11,1.169986,-5.224521,6.685577,0.11
2659,3,012-102-201,012,012-102-201,3,0.76,-5.397676,0.986977,5.933957,0.76
2659,3,012-102-201,201,012-102-201,3,0.13,6.519491,-5.225135,0.377684,0.13
2660,1,022,022,022,1,1,-5.504787,4.226256,0.196399,1
2661,2,022-202,202,022-202,2,0.41,3.317397,-1.80508,3.65061,0.41
2661,2,022-202,022,022-202,2,0.59,-3.231377,2.881025,6.824629,0.59
2662,1,202,202,202,1,1,1.06007,-2.725612,2.0156,1
2663,3,022-202-220,022,022-202-220,3,0.27,-0.35008,2.044521,1.596515,0.27
2663,3,022-202-220,220,022-202-220,3,0.26,2.590363,1.965975,-3.114896,0.26
2663,3,022-202-220,202,022-202-220,3,0.47,3.267406,-3.063991,0.51366,0.47
2664,2,002-120,120,002-120,2,0.96,1.007753,5.289159,-2.888912,0.96
2664,2,002-120,002,002-120,2,0.04,0.434262,0.08677,3.595043,0.04
2665,1,012,012,012,1,1,-6.541724,0.886548,7.985998,1
2666,1,220,220,220,1,1,1.927362,2.034384,-5.069842,1
2667,2,201-220,220,201-220,2,0.7,3.547518,2.091476,-5.988487,0.7
2667,2,201-220,201,201-220,2,0.3,9.273013,-2.641399,-0.202229,0.3
2668,1,202,202,202,1,1,2.542641,-7.690707,1.212895,1
2669,2,012-210,210,012-210,2,0.04,3.874224,0.468334,-4.704362,0.04
2669,2,012-210,012,012-210,2,0.96,-1.891736,0.525023,1.533361,0.96
2670,1,200,200,200,1,1,8.869247,-0.049983,0.366042,1
2671,2,022-102,102,022-102,2,0.1,1.307312,-4.449635,6.036627,0.1
2671,2,022-102,022,022-102,2,0.9,-3.653018,2.452568,0.303431,0.9
2672,4,021-022-120-220,021,-2,10,0.01,1.282086,4.452453,1.437735,0.01
2672,4,021-022-120-220,220,-2,10,0.01,5.558055,0.749933,0.416143,0.14
2672,4,021-022-120-220,220,-2,10,0.03,5.185139,0.871247,-0.151263,0.14
2672,4,021-022-120-220,022,-2,10,0.1,-0.042056,2.26732,1.571623,0.24
2672,4,021-022-120-220,220,-2,10,0.01,5.143259,0.881962,-0.21352,0.14
2672,4,021-022-120-220,120,-2,10,0.05,1.797012,1.141807,-1.16644,0.05
2672,4,021-022-120-220,022,-2,10,0.08,-1.047258,0.901304,1.58045,0.24
2672,4,021-022-120-220,220,-2,10,0.05,3.669294,1.081959,-2.307319,0.14
2672,4,021-022-120-220,022,-2,10,0.06,0.525864,3.08685,1.556432,0.24
2672,4,021-022-120-220,220,-2,10,0.04,3.273916,1.103723,-2.799858,0.14
2673,1,021,021,021,1,1,-6.308979,6.942359,0.700062,1
2674,7,022-121-122-201-202-220-221,221,022,7,0.18,0.166878,1.440067,-0.224785,0.18
2674,7,022-121-122-201-202-220-221,220,022,7,0.28,-0.543616,1.792094,-1.663367,0.28
2674,7,022-121-122-201-202-220-221,121,022,7,0.01,-1.117727,2.009342,0.734993,0.01
2674,7,022-121-122-201-202-220-221,202,022,7,0.01,-0.419729,0.610897,3.62582,0.01
2674,7,022-121-122-201-202-220-221,122,022,7,0.04,-1.834667,1.521133,1.860469,0.04
2674,7,022-121-122-201-202-220-221,201,022,7,0.12,0.190164,0.900931,0.529549,0.12
2674,7,022-121-122-201-202-220-221,022,022,7,0.53,-5.299223,1.609765,2.341312,0.53
2675,1,200,200,200,1,1,8.020317,-1.195705,-0.115126,1
2676,1,120,120,120,1,1,1.119012,3.367593,0.321921,1
2677,1,021,021,021,1,1,-6.124303,7.553764,1.207574,1
2678,1,210,210,210,1,1,1.686745,0.9113,-0.211975,1
2679,3,012-021-220,021,012-021-220,3,0.04,-2.623196,4.687096,0.789788,0.04
2679,3,012-021-220,012,012-021-220,3,0.57,-3.708937,-1.127502,7.059045,0.57
2679,3,012-021-220,220,012-021-220,3,0.39,2.507046,2.339881,-4.722704,0.39
2680,1,220,220,220,1,1,7.223166,2.877834,-4.563521,1
2681,1,210,210,210,1,1,8.876944,0.973623,-4.059932,1
2682,1,220,220,220,1,1,0.991171,2.428105,-5.248251,1
2683,2,002-021,002,002-021,2,0.63,-2.713527,-1.543157,6.933978,0.63
2683,2,002-021,021,002-021,2,0.37,-8.412901,4.017948,0.350134,0.37
2684,2,002-201,002,002-201,2,0.56,1.273236,0.963277,5.925862,0.56
2684,2,002-201,201,002-201,2,0.44,6.74863,-5.390093,1.108922,0.44
2685,2,102-200,200,102-200,2,0.67,6.729842,-1.315435,0.301238,0.67
2685,2,102-200,102,102-200,2,0.33,1.676783,-6.664194,6.180703,0.33
2686,1,012,012,012,1,1,-6.255001,1.46477,7.096322,1
2687,2,022-220,022,022-220,2,0.32,-2.911227,2.466024,1.391914,0.32
2687,2,022-220,220,022-220,2,0.68,3.371803,3.276494,-4.678908,0.68
2688,2,022-220,022,022-220,2,0.5,-4.893827,0.606436,1.219116,0.5
2688,2,022-220,220,022-220,2,0.5,1.625078,4.017185,-2.945752,0.5
2689,1,020,020,020,1,1,0.878461,7.297724,-1.632506,1
2690,1,022,022,022,1,1,-10.210564,6.722448,1.623758,1
2691,2,022-220,220,022-220,2,0.79,1.22263,2.190219,-2.229475,0.79
2691,2,022-220,022,022-220,2,0.21,-4.826123,3.060155,2.011907,0.21
2692,1,210,210,210,1,1,6.960103,-0.614362,-6.37439,1
2693,1,120,120,120,1,1,-0.104543,8.94146,-6.76289,1
2694,2,201-220,201,201-220,2,0.32,7.678624,-2.998887,0.391359,0.32
2694,2,201-220,220,201-220,2,0.68,3.970103,3.111267,-5.012695,0.68
2695,1,021,021,021,1,1,-3.002195,2.051872,1.436242,1
2696,1,022,022,022,1,1,-5.699037,1.990856,2.89438,1
2697,1,020,020,020,1,1,0.805595,7.387932,1.091416,1
2698,2,002-120,002,002-120,2,0.29,0.499225,-0.166724,6.606747,0.29
2698,2,002-120,120,002-120,2,0.71,1.305038,2.64987,-0.003585,0.71
2699,2,022-210,210,-2,2,0.83,3.76173,0.387927,-0.647724,0.83
2699,2,022-210,022,-2,2,0.17,-0.37907,0.421304,4.413807,0.17
2700,1,220,220,220,1,1,2.040923,2.207732,-6.201746,1
2701,1,022,022,022,1,1,-5.085515,1.477276,1.061303,1
2702,1,012,012,012,1,1,-6.282359,0.629007,9.293058,1
2703,1,202,202,202,1,1,2.15056,-6.136049,5.055683,1
2704,2,021-120,120,021-120,2,0.66,-0.128698,8.520047,-3.847856,0.66
2704,2,021-120,021,021-120,2,0.34,-5.460144,8.403939,1.076309,0.34
2705,1,202,202,202,1,1,1.284935,-6.322774,1.457299,1
2706,1,202,202,202,1,1,4.972641,-5.768689,1.870898,1
2707,3,021-202-210,202,021-202-210,3,0.34,2.05628,-1.775003,1.078183,0.34
2707,3,021-202-210,021,021-202-210,3,0.45,-2.689249,5.724013,0.169256,0.45
2707,3,021-202-210,210,021-202-210,3,0.21,6.36605,1.567351,-5.307462,0.21
2708,3,012-021-220,220,012-021-220,5,0.15,2.667758,1.506585,-4.489311,0.29
2708,3,012-021-220,220,012-021-220,5,0.09,2.644292,2.069743,-4.461729,0.29
2708,3,012-021-220,021,012-021-220,5,0.7,-2.951452,7.655009,0.605388,0.7
2708,3,012-021-220,012,012-021-220,5,0.05,-2.95144,1.105616,4.916758,0.05
2708,3,012-021-220,220,012-021-220,5,0.05,2.617971,2.579403,-4.415937,0.29
2709,1,102,102,102,1,1,1.408133,-2.387905,3.387536,1
2710,1,210,210,210,1,1,6.553656,-1.122047,0.348931,1
2711,1,120,120,120,1,1,-0.679937,7.023163,-9.429185,1
2712,2,021-201,021,021-201,2,0.51,-0.816252,2.386276,0.86339,0.51
2712,2,021-201,201,021-201,2,0.49,5.045465,-2.647022,1.304952,0.49
2713,1,002,002,002,1,1,1.262219,0.927055,7.795742,1
2714,2,012-211,012,012-201,2,0.1,-3.23377,0.952877,4.890293,0.1
2714,2,012-211,211,012-201,2,0.9,1.667419,-0.258837,0.367786,0.9
2715,1,022,022,022,1,1,-5.7371,2.58245,3.331804,1
2716,1,220,220,220,1,1,6.039126,0.968127,-5.673801,1
2717,1,220,220,220,1,1,4.357999,2.584743,-6.145044,1
2718,2,102-210,102,102-210,2,0.9,0.11432199999999999,-5.882443,9.000493,0.9
2718,2,102-210,210,102-210,2,0.1,5.630084,-0.096851,-0.948497,0.1
2719,1,120,120,120,1,1,0.15937,5.318987,-3.199922,1
2720,1,020,020,020,1,1,0.773339,7.39413,-0.418651,1
2721,2,022-202,022,022-202,2,0.31,-1.776685,2.094124,3.396256,0.31
2721,2,022-202,202,022-202,2,0.69,1.486409,-4.128909,6.657413,0.69
