parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3182,2,01-20,01,01-20,2,0.519,-3.420076,4.729788,0.519
3183,1,20,20,01-20,1,1,6.841177,-2.337268,1
3184,2,01-20,01,01-20,2,0.146,-1.996094,5.456442,0.146
3184,2,01-20,20,01-20,2,0.854,8.218404,0.449113,0.854
3185,3,01-10-20,10,01-10-20,3,0.283,0.218641,2.497716,0.283
3185,3,01-10-20,01,01-10-20,3,0.384,-5.481947,6.888709,0.384
3185,3,01-10-20,20,01-10-20,3,0.333,6.603496,2.497716,0.333
3186,3,01-10-20,01,01-10-20,3,0.407,-3.615867,6.297978,0.407
3186,3,01-10-20,20,01-10-20,3,0.515,6.912573,1.341621,0.515
3186,3,01-10-20,10,01-10-20,3,0.078,1.029367,2.579274,0.078
3187,3,01-11-20,01,01-11-20,3,0.236,-5.382887,6.313087,0.236
3187,3,01-11-20,11,01-11-20,3,0.139,0.83594,6.313077,0.139
3187,3,01-11-20,20,01-11-20,3,0.625,7.147982,0.529733,0.625
3188,3,01-10-20,10,01-10-20,3,0.417,1.410788,2.178382,0.417
3188,3,01-10-20,01,01-10-20,3,0.152,-5.222985,7.029334,0.152
3188,3,01-10-20,20,01-10-20,3,0.431,7.927015,2.178382,0.431
3189,2,01-20,20,01-20,2,0.604,8.084073,-2.264108,0.604
3189,2,01-20,01,01-20,2,0.396,-3.760972,4.152534,0.396
3190,2,01-20,01,01-20,2,0.75,-6.352744,4.931486,0.75
3190,2,01-20,20,01-20,2,0.25,4.986169,-0.267706,0.25
3191,1,20,20,20,1,1,5.68485,2.326801,1
3192,2,01-21,01,01-21,2,0.364,-3.555515,8.016728,0.364
3192,2,01-21,21,01-21,2,0.636,1.502188,5.580946,0.636
3193,2,01-20,20,01-20,2,0.631,6.036276,0.742535,0.631
3193,2,01-20,01,01-20,2,0.369,-1.937924,6.646627,0.369
3194,2,01-20,01,01-20,2,0.372,-4.55385,7.411584,0.372
3194,2,01-20,20,01-20,2,0.628,6.40744,1.050828,0.628
3195,2,01-20,01,01-20,2,0.952,-9.049098,8.41977,0.952
3195,2,01-20,20,01-20,2,0.048,3.853827,1.878728,0.048
3196,2,01-20,01,01-10-20,2,0.475,-4.223365,6.287129,0.475
3196,2,01-20,20,01-10-20,2,0.525,8.485472,0.580483,0.525
3197,3,01-10-20,01,01-10-20,3,0.719,-6.782914,7.319024,0.719
3197,3,01-10-20,10,01-10-20,3,0.105,-0.620716,2.48111,0.105
3197,3,01-10-20,20,01-10-20,3,0.176,4.678217,2.47776,0.176
3198,2,01-20,20,01-20,2,0.296,4.986169,-1.323069,0.296
3198,2,01-20,01,01-20,2,0.704,-7.025949,4.931486,0.704
3199,2,01-20,20,01-20,2,0.603,4.425994,0.369597,0.603
3199,2,01-20,01,01-20,2,0.397,-2.544489,5.765968,0.397
3200,2,01-20,20,01-20,2,0.263,5.974758,1.655522,0.263
3200,2,01-20,01,01-20,2,0.737,-4.609317,7.345968,0.737
3201,2,01-20,01,01-20,2,0.235,-0.297036,5.853134,0.235
3201,2,01-20,20,01-20,2,0.765,9.536975,0.960104,0.765
3202,2,01-20,01,01-20,2,0.072,-2.412439,7.222959,0.072
3202,2,01-20,20,01-20,2,0.928,7.492625,1.896575,0.928
3203,1,20,20,20,1,1,7.22427,-1.127673,1
3204,3,01-10-20,10,01-10-20,3,0.165,1.140984,1.398752,0.165
3204,3,01-10-20,01,01-10-20,3,0.471,-5.450855,6.290698,0.471
3204,3,01-10-20,20,01-10-20,3,0.364,6.44281,1.398751,0.364
3205,3,01-11-20,01,01-11-20,3,0.138,-4.102259,4.563005,0.138
3205,3,01-11-20,20,01-11-20,3,0.462,7.443486,-0.897856,0.462
3205,3,01-11-20,11,01-11-20,3,0.4,1.188156,4.563005,0.4
3206,1,20,20,00-20,1,1,7.295303,-2.309887,1
3207,2,01-20,01,01-20,2,0.376,-1.299584,6.28569,0.376
3207,2,01-20,20,01-20,2,0.624,5.640885,4.535178,0.624
3208,2,01-20,01,01-20,2,0.366,-4.490402,5.00056,0.366
3208,2,01-20,20,01-20,2,0.634,7.627784,-0.873997,0.634
3209,2,01-21,01,01-21,2,0.403,-2.823722,8.885415,0.403
3209,2,01-21,21,01-21,2,0.597,2.950969,3.813337,0.597
3210,2,01-20,20,01-10-20,2,0.684,7.423526,1.663212,0.684
3210,2,01-20,01,01-10-20,2,0.316,-0.641878,7.464866,0.316
3211,2,01-20,01,01-20,2,0.587,-6.280591,5.343162,0.587
3211,2,01-20,20,01-20,2,0.413,6.356066,1.846602,0.413
3212,2,01-21,21,01-21,2,0.605,3.511077,2.501423,0.605
3212,2,01-21,01,01-21,2,0.395,-2.486852,8.945156,0.395
3213,3,01-11-20,01,01-11-20,3,0.395,-4.51499,9.231018,0.395
3213,3,01-11-20,11,01-11-20,3,0.395,1.004775,9.205986,0.395
3213,3,01-11-20,20,01-11-20,3,0.21,5.569628,2.821797,0.21
3214,1,20,20,20,1,1,5.01121,-5.519222,1
3215,2,01-21,01,01,2,0.986,-5.867468,9.357028,0.986
3215,2,01-21,21,01,2,0.014,3.698234,2.716826,0.014
3216,1,01,01,01,1,1,-7.548916,6.698104,1
3217,2,01-20,01,01-20,2,0.968,-9.133761,7.673442,0.968
3217,2,01-20,20,01-20,2,0.032,2.093636,1.187212,0.032
3218,2,01-20,01,01-20,2,0.942,-9.047358,7.414084,0.942
3218,2,01-20,20,01-20,2,0.058,2.969787,1.192724,0.058
3219,1,11,11,01-11,1,1,1.834176,6.489716,1
3220,2,01-20,01,01-20,2,0.689,-7.020896,5.921497,0.689
3220,2,01-20,20,01-20,2,0.311,5.250704,0.898956,0.311
3221,2,01-20,01,01-20,2,0.068,-3.575256,7.577602,0.068
3221,2,01-20,20,01-20,2,0.932,8.887169,2.381458,0.932
3222,2,01-20,01,01-20,2,0.847,-6.515674,8.111786,0.847
3222,2,01-20,20,01-20,2,0.153,5.670226,2.007804,0.153
3223,2,01-20,01,01-20,2,0.442,-6.912002,5.560619,0.442
3223,2,01-20,20,01-20,2,0.558,5.838702,1.153508,0.558
3224,1,01,01,01,1,1,-6.514052,6.502759,1
3225,3,01-10-20,10,01-10-20,3,0.483,1.16607,0.887596,0.483
3225,3,01-10-20,20,01-10-20,3,0.329,5.237818,0.887574,0.329
3225,3,01-10-20,01,01-10-20,3,0.188,-4.851235,5.658218,0.188
3226,2,01-20,01,01-20,2,0.711,-7.7511659999999996,5.689091,0.711
3226,2,01-20,20,01-20,2,0.289,4.628642,0.295385,0.289
3227,2,01-20,01,01-20,2,0.36,-4.10881,6.082816,0.36
3227,2,01-20,20,01-20,2,0.64,7.137817,0.313242,0.64
3228,3,01-11-20,01,01-11-20,3,0.458,-5.459106,6.91423,0.458
3228,3,01-11-20,20,01-11-20,3,0.397,6.489189,0.752108,0.397
3228,3,01-11-20,11,01-11-20,3,0.145,0.787563,6.91423,0.145
3229,1,01,01,01,1,1,-7.376975,6.318515,1
3230,1,01,01,01,1,1,-5.284788,9.920313,1
3231,2,01-20,20,01-20,2,0.496,6.767528,2.921554,0.496
3231,2,01-20,01,01-20,2,0.504,-4.807965,6.593238,0.504
3232,2,01-20,20,01-20,2,0.18,5.328136,0.605811,0.18
3232,2,01-20,01,01-20,2,0.82,-5.159337,5.915394,0.82
3233,2,01-20,20,01-11-20,2,0.449,5.817154,-0.515842,0.449
3233,2,01-20,01,01-11-20,2,0.551,-7.12418,5.702003,0.551
3234,2,01-21,01,01-21,2,0.276,-2.203315,7.741984,0.276
3234,2,01-21,21,01-21,2,0.724,3.031942,5.812492,0.724
3235,2,01-20,01,01-20,2,0.472,-4.642823,6.608212,0.472
3235,2,01-20,20,01-20,2,0.528,6.918471,2.702228,0.528
3236,2,01-20,01,01-20,2,0.271,-4.322301,5.670997,0.271
3236,2,01-20,20,01-20,2,0.729,4.400533,0.871149,0.729
3237,1,01,01,01,1,1,-7.78886,9.347243,1
3238,2,01-20,01,01-20,2,0.432,-5.324645,5.84522,0.432
3238,2,01-20,20,01-20,2,0.568,7.147633,-0.650055,0.568
3239,2,01-20,01,01-20,2,0.865,-6.514042,7.911432,0.865
3239,2,01-20,20,01-20,2,0.135,5.404019,2.153098,0.135
3240,2,01-20,20,01-20,2,0.201,3.370395,-1.38607,0.201
3240,2,01-20,01,01-20,2,0.799,-9.424742,4.54641,0.799
3241,2,01-20,20,01-11-20,2,0.385,6.347385,2.126087,0.385
3241,2,01-20,01,01-11-20,2,0.615,-5.64472,6.791254,0.615
3242,2,01-20,01,01-20,2,0.8,-6.052274,7.102682,0.8
3242,2,01-20,20,01-20,2,0.2,4.430152,1.404933,0.2
3243,2,01-20,20,01-20,2,0.803,7.366018,-0.06108,0.803
3243,2,01-20,01,01-20,2,0.197,-0.653795,5.536845,0.197
3244,2,01-20,20,01-20,2,0.441,6.675705,0.62944,0.441
3244,2,01-20,01,01-20,2,0.559,-3.244348,6.391745,0.559
3245,1,20,20,01-20,1,1,7.398102,0.243589,1
3246,1,20,20,20,1,1,8.031891,1.967125,1
3247,2,01-20,20,01-20,2,0.719,6.422423,1.084026,0.719
3247,2,01-20,01,01-20,2,0.281,-4.352625,7.401114,0.281
3248,2,01-20,01,01-20,2,0.734,-7.051038,5.804632,0.734
3248,2,01-20,20,01-20,2,0.266,5.085444,-0.143839,0.266
3249,2,01-21,01,01-21,2,0.163,-1.919748,8.522664,0.163
3249,2,01-21,21,01-21,2,0.837,2.325952,4.57706,0.837
3250,2,01-20,20,01-20,2,0.242,5.87358,0.132081,0.242
3250,2,01-20,01,01-20,2,0.758,-6.073821,6.593699,0.758
3251,2,01-20,01,01-20,2,0.392,-4.566444,5.469931,0.392
3251,2,01-20,20,01-20,2,0.608,7.87884,0.189085,0.608
3252,1,01,01,01-11,1,1,-4.722609,8.189671,1
3253,2,01-20,20,01-20,2,0.431,6.690941,0.957055,0.431
3253,2,01-20,01,01-20,2,0.569,-5.355788,6.506714,0.569
3254,2,01-20,01,01-10-20,2,0.532,-5.600375,6.480992,0.532
3254,2,01-20,20,01-10-20,2,0.468,7.373082,2.69415,0.468
3255,3,01-11-20,01,01-11-20,3,0.453,-4.842672,6.774579,0.453
3255,3,01-11-20,20,01-11-20,3,0.476,8.093754,2.270441,0.476
3255,3,01-11-20,11,01-11-20,3,0.071,1.771582,6.661666,0.071
3256,2,01-21,01,01-21,2,0.482,-2.727222,6.088965,0.482
3256,2,01-21,21,01-21,2,0.518,2.499095,5.06782,0.518
3257,2,01-20,01,01-20,2,0.168,-1.064488,7.276847,0.168
3257,2,01-20,20,01-20,2,0.832,7.775295,1.863326,0.832
3258,2,01-20,01,01-20,2,0.549,-5.538847,6.678136,0.549
3258,2,01-20,20,01-20,2,0.451,6.908347,0.180148,0.451
3259,2,01-21,21,01-21,2,0.788,2.603751,-0.387495,0.788
3259,2,01-21,01,01-21,2,0.212,-3.555469,5.69276,0.212
3260,1,01,01,01,1,1,-3.614662,8.766853,1
3261,2,01-21,01,01-21,2,0.7,-4.015436,7.40354,0.7
3261,2,01-21,21,01-21,2,0.3,2.128869,4.666026,0.3
3262,2,01-20,20,01-20,2,0.575,6.669421,0.796648,0.575
3262,2,01-20,01,01-20,2,0.425,-1.22971,7.081853,0.425
3263,2,01-20,20,01-20,2,0.412,4.693454,2.269677,0.412
3263,2,01-20,01,01-20,2,0.588,-3.868646,6.687702,0.588
3264,2,01-20,20,01-20,2,0.318,5.003522,-0.752443,0.318
3264,2,01-20,01,01-20,2,0.682,-5.99435,5.205598,0.682
3265,2,01-20,20,01-20,2,0.097,5.398747,3.616116,0.097
3265,2,01-20,01,01-20,2,0.903,-6.417481,7.848451,0.903
3266,2,01-20,20,01-10-20,2,0.598,6.957868,1.404659,0.598
3266,2,01-20,01,01-10-20,2,0.402,-4.616193,5.980307,0.402
3267,2,01-20,01,01-20,2,0.944,-6.044345,8.02257,0.944
3267,2,01-20,20,01-20,2,0.056,4.790086,1.647941,0.056
3268,2,01-20,01,01-20,2,0.986,-8.495227,8.913326,0.986
3268,2,01-20,20,01-20,2,0.014,2.68193,2.338816,0.014
3269,2,01-21,01,01,2,0.822,-5.064561,6.918265,0.822
3269,2,01-21,21,01,2,0.178,2.101098,1.826502,0.178
3270,2,01-20,01,01-20,2,0.781,-6.024253,8.023615,0.781
3270,2,01-20,20,01-20,2,0.219,6.026332,2.64764,0.219
3271,2,01-20,01,01-20,2,0.883,-8.885391,4.828921,0.883
3271,2,01-20,20,01-20,2,0.117,2.872274,1.171807,0.117
3272,2,01-20,20,01-20,2,0.806,9.491285,3.374592,0.806
3272,2,01-20,01,01-20,2,0.194,-3.08268,8.579392,0.194
3273,2,01-20,01,01-20,2,0.83,-6.793213,5.334132,0.83
3273,2,01-20,20,01-20,2,0.17,3.326839,0.913691,0.17
3274,2,01-20,01,01-20,2,0.003,-3.703811,3.70285,0.003
3274,2,01-20,20,01-20,2,0.997,8.282618,-2.933612,0.997
3275,3,01-11-21,11,01-11,3,0.178,1.92287,4.998037,0.178
3275,3,01-11-21,01,01-11,3,0.488,-4.171126,5.511101,0.488
3275,3,01-11-21,21,01-11,3,0.334,4.448714,-0.748365,0.334
3276,1,21,21,01-21,1,1,4.373379,0.628726,1
3277,3,01-11-20,11,01-11-20,3,0.517,0.882877,8.602998,0.517
3277,3,01-11-20,20,01-11-20,3,0.065,6.851638,2.197481,0.065
3277,3,01-11-20,01,01-11-20,3,0.418,-5.492657,8.603,0.418
3278,2,01-20,01,01-20,2,0.095,-4.476065,6.974238,0.095
3278,2,01-20,20,01-20,2,0.905,7.278872,0.336152,0.905
3279,2,01-20,20,01-20,2,0.232,4.895302,0.177791,0.232
3279,2,01-20,01,01-20,2,0.768,-6.133913,6.711405,0.768
3280,2,01-20,20,01-20,2,0.152,6.844356,3.01341,0.152
3280,2,01-20,01,01-20,2,0.848,-3.488905,8.783501,0.848
3281,3,01-11-20,11,01-11-20,3,0.191,0.700299,6.41566,0.191
3281,3,01-11-20,20,01-11-20,3,0.488,6.844747,1.477974,0.488
3281,3,01-11-20,01,01-11-20,3,0.321,-5.590861,6.41566,0.321
3282,3,01-10-20,01,01-10-20,3,0.531,-5.039126,7.563843,0.531
3282,3,01-10-20,10,01-10-20,3,0.086,1.254895,1.016958,0.086
3282,3,01-10-20,20,01-10-20,3,0.383,6.778213,1.016878,0.383
3283,2,10-20,20,10-20,2,0.549,7.180361,-2.082629,0.549
3283,2,10-20,10,10-20,2,0.451,1.441621,-2.082629,0.451
3284,2,01-20,01,01-20,2,0.95,-7.62482,6.700345,0.95
3284,2,01-20,20,01-20,2,0.05,4.504251,1.93655,0.05
3285,2,01-20,01,01-20,2,0.33,-7.594592,6.616427,0.33
3285,2,01-20,20,01-20,2,0.67,4.361631,0.198937,0.67
3286,2,01-20,20,01-20,2,0.427,6.992895,0.575024,0.427
3286,2,01-20,01,01-20,2,0.573,-3.320888,6.076267,0.573
3287,2,01-20,20,01-11-20,2,0.064,6.720172,2.507264,0.064
3287,2,01-20,01,01-11-20,2,0.936,-6.257068,8.357044,0.936
3288,3,01-11-20,11,01-11-20,3,0.625,1.42264,6.31209,0.625
3288,3,01-11-20,20,01-11-20,3,0.285,7.042725,0.587326,0.285
3288,3,01-11-20,01,01-11-20,3,0.09,-0.655833,7.17495,0.09
3289,2,11-20,11,01-11-20,2,0.814,-1.046116,6.837483,0.814
3289,2,11-20,20,01-11-20,2,0.186,5.172361,1.690352,0.186
3290,2,01-20,01,01-10-20,2,0.317,-0.870615,6.743391,0.317
3290,2,01-20,20,01-10-20,2,0.683,8.057119,2.843656,0.683
3291,3,01-20-21,20,01-20,3,0.291,7.498884,3.089976,0.291
3291,3,01-20-21,21,01-20,3,0.227,2.296085,6.950936,0.227
3291,3,01-20-21,01,01-20,3,0.482,-3.802189,8.64877,0.482
3292,2,01-20,20,01-20,2,0.992,6.680987,-1.197571,0.992
3292,2,01-20,01,01-20,2,0.008,0.146097,5.235466,0.008
3293,2,01-20,20,01-20,2,0.389,5.248734,-1.950926,0.389
3293,2,01-20,01,01-20,2,0.611,-6.877645,3.865624,0.611
3294,2,11-21,21,11-21,2,0.669,2.999204,3.200821,0.669
3294,2,11-21,11,11-21,2,0.331,-2.00303,3.200922,0.331
3295,2,01-20,20,01-20,2,0.779,8.491435,3.43075,0.779
3295,2,01-20,01,01-20,2,0.221,-1.355629,8.15521,0.221
3296,1,20,20,20,1,1,6.115036,2.082887,1
3297,2,01-20,01,01-20,2,0.822,-6.795848,6.793545,0.822
3297,2,01-20,20,01-20,2,0.178,5.630167,0.150371,0.178
3298,2,01-20,01,01-20,2,0.29,-3.919101,5.34221,0.29
3298,2,01-20,20,01-20,2,0.71,8.149614,0.955349,0.71
3299,2,01-20,01,01-20,2,0.7,-5.784032,5.754079,0.7
3299,2,01-20,20,01-20,2,0.3,6.035596,-0.731431,0.3
3300,2,01-20,01,01-20,2,0.354,-4.191083,7.970625,0.354
3300,2,01-20,20,01-20,2,0.646,6.648675,3.497499,0.646
3301,2,01-20,01,01-11-20,2,0.932,-5.503635,8.941825,0.932
3301,2,01-20,20,01-11-20,2,0.068,6.776099,3.298075,0.068
3302,3,01-11-20,20,01-11-20,3,0.542,7.795199,2.580896,0.542
3302,3,01-11-20,11,01-11-20,3,0.03,2.016789,6.009656,0.03
3302,3,01-11-20,01,01-11-20,3,0.428,-3.128351,6.01429,0.428
3303,2,01-20,01,01-20,2,0.87,-6.580291,7.204114,0.87
3303,2,01-20,20,01-20,2,0.13,5.318048,2.412866,0.13
3304,2,10-20,10,10-20,2,0.749,0.526701,-3.402847,0.749
3304,2,10-20,20,10-20,2,0.251,4.331793,-3.402857,0.251
3305,3,01-11-20,20,01-11-20,3,0.375,6.715745,1.047769,0.375
3305,3,01-11-20,01,01-11-20,3,0.485,-5.459676,7.089819,0.485
3305,3,01-11-20,11,01-11-20,3,0.14,1.157571,7.089819,0.14
3306,3,01-10-20,20,01-10-20,3,0.53,7.713857,1.821213,0.53
3306,3,01-10-20,10,01-10-20,3,0.067,1.527008,1.840621,0.067
3306,3,01-10-20,01,01-10-20,3,0.403,-3.513325,6.659933,0.403
3307,2,01-20,20,01-20,2,0.345,6.192462,1.690544,0.345
3307,2,01-20,01,01-20,2,0.655,-5.665753,5.489034,0.655
3308,1,20,20,20,1,1,9.037158,-1.917748,1
3309,2,01-21,21,01-21,2,0.645,1.297191,4.355271,0.645
3309,2,01-21,01,01-21,2,0.355,-5.217907,9.762113,0.355
3310,1,01,01,01,1,1,-5.561638,9.022575,1
3311,2,01-20,01,01-20,2,0.224,-0.697975,4.274157,0.224
3311,2,01-20,20,01-20,2,0.776,7.016407,-0.424649,0.776
3312,2,01-20,20,01-20,2,0.42,6.732702,0.260468,0.42
3312,2,01-20,01,01-20,2,0.58,-6.124397,6.24875,0.58
3313,1,01,01,01,1,1,-6.640569,7.790571,1
3314,2,01-20,01,01-20,2,0.847,-6.443687,7.535459,0.847
3314,2,01-20,20,01-20,2,0.153,6.028163,2.900132,0.153
3315,3,01-10-20,10,01-10-20,3,0.254,1.210745,-1.084276,0.254
3315,3,01-10-20,01,01-10-20,3,0.233,-3.341633,5.255311,0.233
3315,3,01-10-20,20,01-10-20,3,0.513,6.618594,-1.084277,0.513
3316,2,01-20,01,01-20,2,0.126,-2.385803,5.908659,0.126
3316,2,01-20,20,01-20,2,0.874,8.230281,-0.450756,0.874
3317,1,20,20,20,1,1,5.726889,3.143572,1
3318,2,01-20,20,01-20,2,0.816,9.045491,0.524045,0.816
3318,2,01-20,01,01-20,2,0.184,-2.835578,6.683138,0.184
3319,1,20,20,20,1,1,5.648795,-2.298866,1
3320,2,01-20,01,01-20,2,0.639,-6.166943,4.529124,0.639
3320,2,01-20,20,01-20,2,0.361,5.332007,-0.237202,0.361
3321,2,01-20,01,01-20,2,0.651,-3.965171,2.597201,0.651
3321,2,01-20,20,01-20,2,0.349,5.278958,-3.727975,0.349
3322,3,01-11-20,11,01-11-20,3,0.125,1.469084,7.155386,0.125
3322,3,01-11-20,20,01-11-20,3,0.527,7.393351,1.35991,0.527
3322,3,01-11-20,01,01-11-20,3,0.348,-4.025558,7.169603,0.348
3323,2,01-20,01,01-20,2,0.823,-5.996707,6.389064,0.823
3323,2,01-20,20,01-20,2,0.177,3.733636,-0.056057,0.177
3324,2,01-20,20,01-20,2,0.147,4.153263,0.010452,0.147
3324,2,01-20,01,01-20,2,0.853,-6.744692,6.324382,0.853
3325,2,01-20,01,01-20,2,0.053,0.675431,6.205831,0.053
3325,2,01-20,20,01-20,2,0.947,6.479064,0.364901,0.947
3326,2,01-20,01,01-20,2,0.944,-7.37656,7.863542,0.944
3326,2,01-20,20,01-20,2,0.056,4.689612,2.588845,0.056
3327,2,01-20,01,01-20,2,0.16,-4.325003,2.266079,0.16
3327,2,01-20,20,01-20,2,0.84,6.952581,-3.855278,0.84
3328,2,01-20,20,01-10-20,2,0.476,6.934783,-0.10605,0.476
3328,2,01-20,01,01-10-20,2,0.524,-3.869689,6.413229,0.524
3329,3,01-10-20,01,01-10-20,3,0.041,-5.550866,6.165909,0.041
3329,3,01-10-20,10,01-10-20,3,0.568,0.788985,0.226606,0.568
3329,3,01-10-20,20,01-10-20,3,0.391,6.681737,0.226606,0.391
3330,2,11-20,11,01-11-20,2,0.102,-0.779546,5.077893,0.102
3330,2,11-20,20,01-11-20,2,0.898,4.412282,-1.486198,0.898
3331,2,01-20,01,01-20,2,0.795,-7.03195,6.06835,0.795
3331,2,01-20,20,01-20,2,0.205,4.532384,0.355759,0.205
3332,2,01-20,01,01-20,2,0.59,-5.317873,6.363677,0.59
3332,2,01-20,20,01-20,2,0.41,6.426799,0.278949,0.41
3333,2,01-20,20,01-20,2,0.397,4.462798,-1.936169,0.397
3333,2,01-20,01,01-20,2,0.603,-4.566356,4.065947,0.603
3334,2,01-20,20,01-20,2,0.452,6.922102,2.014393,0.452
3334,2,01-20,01,01-20,2,0.548,-4.819672,6.728576,0.548
3335,1,01,01,01,1,1,-3.026705,7.152322,1
3336,2,01-20,01,01-20,2,0.621,-6.31307,5.174541,0.621
3336,2,01-20,20,01-20,2,0.379,6.110025,-1.044343,0.379
3337,1,20,20,20,1,1,9.142198,-0.296464,1
3338,2,01-21,01,01-21,2,0.347,-5.098015,6.96036,0.347
3338,2,01-21,21,01-21,2,0.653,1.541917,1.608528,0.653
3339,2,01-20,20,01-20,2,0.907,7.683085,-0.649572,0.907
3339,2,01-20,01,01-20,2,0.093,-0.294851,5.882305,0.093
3340,2,01-20,01,01-20,2,0.532,-2.169353,3.880359,0.532
3340,2,01-20,20,01-20,2,0.468,6.08233,2.461445,0.468
3341,2,01-20,01,01-20,2,0.883,-7.502718,6.780332,0.883
3341,2,01-20,20,01-20,2,0.117,4.999705,0.390907,0.117
3342,2,01-20,01,01-20,2,0.35,-4.708433,4.971928,0.35
3342,2,01-20,20,01-20,2,0.65,7.467532,-1.396224,0.65
3343,2,01-20,20,01-20,2,0.613,8.644209,-0.716006,0.613
3343,2,01-20,01,01-20,2,0.387,-2.435466,5.79295,0.387
3344,2,01-20,20,01-20,2,0.236,6.489676,0.493826,0.236
3344,2,01-20,01,01-20,2,0.764,-6.057851,5.486697,0.764
3345,2,01-20,20,01-20,2,0.263,4.56176,-0.742571,0.263
3345,2,01-20,01,01-20,2,0.737,-6.369549,5.861017,0.737
3346,1,20,20,20,1,1,8.049395,-4.285387,1
3347,2,01-20,01,01-20,2,0.568,-3.978913,6.839476,0.568
3347,2,01-20,20,01-20,2,0.432,7.525085,1.080169,0.432
3348,2,11-21,21,11-21,2,0.869,5.143209,3.838437,0.869
3348,2,11-21,11,11-21,2,0.131,0.893723,3.842911,0.131
3349,2,01-20,20,01-11-20,2,0.905,8.343644,-0.597789,0.905
3349,2,01-20,01,01-11-20,2,0.095,-2.338988,5.075796,0.095
3350,2,01-20,20,01-10-20,2,0.091,5.873618,2.263338,0.091
3350,2,01-20,01,01-10-20,2,0.909,-5.056809,7.191427,0.909
3351,2,01-20,01,01-20,2,0.188,-2.372772,7.864506,0.188
3351,2,01-20,20,01-20,2,0.812,7.126371,1.457744,0.812
3352,3,01-11-20,01,01-11-20,3,0.369,-5.313596,7.6541,0.369
3352,3,01-11-20,20,01-11-20,3,0.449,7.707969,1.814296,0.449
3352,3,01-11-20,11,01-11-20,3,0.182,1.202193,7.585632,0.182
3353,3,01-10-20,20,01-10-20,3,0.371,5.797864,1.279654,0.371
3353,3,01-10-20,10,01-10-20,3,0.326,1.548541,1.279654,0.326
3353,3,01-10-20,01,01-10-20,3,0.303,-4.856565,5.66007,0.303
3354,2,01-20,20,01-20,2,0.254,4.888415,-1.031269,0.254
3354,2,01-20,01,01-20,2,0.746,-7.2409230000000004,4.992921,0.746
3355,2,01-21,01,01,2,0.755,-0.543695,5.003262,0.755
3355,2,01-21,21,01,2,0.245,4.043791,2.909127,0.245
3356,2,01-20,01,01-20,2,0.821,-6.840647,7.007565,0.821
3356,2,01-20,20,01-20,2,0.179,5.422926,0.579562,0.179
3357,2,01-20,01,01-20,2,0.905,-3.83706,5.878976,0.905
3357,2,01-20,20,01-20,2,0.095,5.554321,2.14649,0.095
3358,2,01-21,01,01-21,2,0.509,-4.270445,7.274284,0.509
3358,2,01-21,21,01-21,2,0.491,1.916637,2.428453,0.491
3359,2,01-20,01,01-20,2,0.796,-7.422886,7.107507,0.796
3359,2,01-20,20,01-20,2,0.204,5.512086,0.6745,0.204
3360,2,01-20,01,01-20,2,0.43,-3.993276,7.535298,0.43
3360,2,01-20,20,01-20,2,0.57,7.835029,1.327651,0.57
3361,2,01-20,20,01-20,2,0.978,8.519252,-2.396105,0.978
3361,2,01-20,01,01-20,2,0.022,-1.748097,3.308677,0.022
3362,1,01,01,01,1,1,-5.484818,8.486679,1
3363,2,01-21,21,01-21,3,0.16,6.139196,0.769773,0.7140000000000001
3363,2,01-21,21,01-21,3,0.554,1.435078,3.906899,0.7140000000000001
3363,2,01-21,01,01-21,3,0.286,-3.300192,6.381185,0.286
3364,2,01-20,20,01-20,2,0.133,5.572634,2.323421,0.133
3364,2,01-20,01,01-20,2,0.867,-5.745191,8.820155,0.867
3365,2,01-20,01,01-20,2,0.701,-4.232479,7.232666,0.701
3365,2,01-20,20,01-20,2,0.299,7.204412,1.763333,0.299
3366,2,10-20,10,10-20,2,0.641,0.489812,-2.436942,0.641
3366,2,10-20,20,10-20,2,0.359,5.654243,-2.436967,0.359
3367,2,01-20,01,01-20,2,0.744,-6.072236,6.973938,0.744
3367,2,01-20,20,01-20,2,0.256,5.882593,0.794438,0.256
3368,3,01-10-20,01,01-10-20,3,0.32,-5.013011,6.153738,0.32
3368,3,01-10-20,20,01-10-20,3,0.364,5.831344,0.033107,0.364
3368,3,01-10-20,10,01-10-20,3,0.316,0.765017,0.033107,0.316
3369,2,01-20,01,01-20,2,0.52,-4.54199,6.369993,0.52
3369,2,01-20,20,01-20,2,0.48,7.603896,0.357691,0.48
3370,1,20,20,20,1,1,7.428792,-2.22578,1
3371,2,01-21,01,01-21,2,0.457,-2.302646,7.782813,0.457
3371,2,01-21,21,01-21,2,0.543,3.330125,2.438171,0.543
3372,2,01-20,01,01-10-20,2,0.773,-4.601704,5.572153,0.773
3372,2,01-20,20,01-10-20,2,0.227,6.406301,-0.779521,0.227
3373,2,01-21,01,01-21,2,0.398,-2.286341,7.301631,0.398
3373,2,01-21,21,01-21,2,0.602,3.646324,6.497325,0.602
3374,2,01-21,21,01-21,2,0.693,0.370527,5.444113,0.693
3374,2,01-21,01,01-21,2,0.307,-6.208637,6.961517,0.307
3375,2,01-20,20,01-20,2,0.961,9.23333,3.032082,0.961
3375,2,01-20,01,01-20,2,0.039,-1.753404,6.531496,0.039
