ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4927,86.248,0.034,4.955,142.403,1
4927,86.354,0,81.784,1.908,1
4928,110.881,0,246.76,1.281,2
4929,52.752,0,100.726,0.376,1
4930,389.939,0.002,10.113,60.077,4
4931,261.681,0.003,3.917,123.188,3
4932,1.058,156.474,3.173,85.428,1
4932,29.341,0,159.002,1.108,1
4933,2.344,55.194,0.008,325.431,2
4934,1.094,137.604,0.035,129.668,1
4934,57.914,0.043,2.568,129.668,1
4935,0.069,5.532,0.073,445.473,1
4936,65.344,0,7.458,0.582,1
4936,65.344,0,7.458,0.583,1
4937,128.83,0.001,16.777,1.133,1
4938,0.589,239.637,5.694,59.179,1
4938,1.583,0.153,162.282,0.704,1
4938,41.294,0.014,164.666,0.704,1
4939,1.773,46.414,0.113,208.919,1
4940,62.172,0,5.568,13.083,2
4941,133.948,0,11.728,0.543,2
4942,1.129,92.922,0.039,352.796,2
4942,105.243,0.001,4.73,9.194,1
4943,77.447,0,81.569,10.126,1
4944,109.5,0,254.966,2.145,1
4945,2.365,81.808,0.008,131.277,1
4945,83.45,0.001,13.904,3.799,1
4946,12.091,102.471,0.583,3.908,1
4946,12.091,245.63,0.041,297.105,2
4946,436.37,0.005,49.707,3.908,1
4947,0.057,169.352,0.002,127.699,1
4947,0.068,5.872,0.201,1.571,1
4948,288.731,0,116.013,1.01,4
4949,1.284,64.08,0.06,255.832,1
4950,1.687,49.881,0.04,110.006,2
4950,65.053,0,26.581,2.537,1
4951,2.164,30.759,0.676,121.004,1
4951,91.584,0.029,58.55,121.004,2
4952,146.273,0,150.614,2.47,2
4953,1.05,263.876,0.052,136.207,3
4954,60.02,0.009,1.191,481.332,1
4954,60.02,0.009,1.191,481.333,1
4955,0.488,418.207,0.755,112.832,2
4956,67.863,0.002,248.411,1.383,1
4956,67.863,0.002,248.413,1.383,2
4957,2.146,31.108,0.024,321.763,1
4957,172.729,0.022,2.258,321.763,1
4957,172.732,0.001,52.701,3.552,1
4958,25.254,0,372.958,0.619,2
4959,3.503,247.986,0.055,272.843,1
4959,201.001,0.074,1.925,272.843,1
4960,86.373,0.014,7.285,6.086,1
4961,1.752,47.578,0.032,239.348,1
4961,61.967,0.003,138.869,6.382,1
4962,8.629,30.976,0.035,123.709,1
4962,189.866,0.019,1.55,123.709,2
4963,351.042,0,70.921,1.005,2
4964,2.547,1.746,0.252,0.871,1
4964,109.287,0.001,13.21,0.871,2
4965,2.532,47.199,1.134,189.152,1
4965,159.087,0,70.551,3.196,2
4966,0.704,124.485,3.19,59.51,2
4966,53.072,0.004,137.448,1.754,1
4967,31.278,0.012,1.427,4.041,2
4968,62.604,0,183.025,4.67,3
4969,36.871,0,41.825,0.862,1
4969,36.871,0.003,39.056,23.871,1
4970,1.513,345.924,1.642,74.067,1
4970,133.063,0.001,201.473,1.048,1
4971,0.661,368.04,0.117,94.621,2
4972,2.355,25.493,11.679,63.777,1
4972,12.568,0.03,101.036,1.266,1
4973,1.701,58.878,0.223,342.026,2
4973,149.052,0.002,7.353,342.026,2
4974,82.703,0.005,10.806,234.588,1
4975,0.731,76.625,0.031,99.111,3
4976,117.937,0,594.864,0.805,2
4977,1.075,47.453,5.748,12.111,2
4977,58.297,0.003,264.654,12.111,1
4978,3.558,45.003,0.105,74.116,2
4979,738.673,0,118.289,2.497,1
4979,738.673,0.001,12.178,132.854,1
4980,50.876,0,388.387,0.976,2
4981,0.586,22.219,0.016,95.143,1
4981,32.549,0,29.036,2.62,1
4982,100.16,0,36.621,0.528,1
4983,4.988,61.414,1.368,38.425,2
4983,258.835,0.002,52.937,0.797,1
4984,0.782,96.955,0.161,415.738,2
4985,36.263,0,301.063,8.131,3
4985,36.263,0,301.064,8.131,1
4986,33.538,0,185.712,2.245,2
4987,445.372,0,41.877,0.886,3
4988,69.92,0,206.225,1.271,4
4989,1.237,40.999,0.042,133.75,1
4989,65.725,0.003,9.428,2.419,2
4990,10.791,247.878,0.016,86.174,4
4991,9.242,452.566,0.214,144.49,1
4991,349.065,0.045,17.557,144.49,1
4991,349.067,0.045,17.557,144.49,1
4992,348.408,0.215,2.464,125.034,2
4993,1.889,50.651,0.743,524.768,2
4994,161.764,0.014,6.942,237.817,2
4995,0.935,150.985,0.081,84.031,1
4995,35.672,0.038,7.266,84.031,1
4995,35.674,0.001,18.011,7.882,1
4996,2.412,33.371,0.047,350.818,4
4997,149.621,0.001,94.794,1.333,1
4998,2.062,243.221,0.059,249.19,1
4998,2.062,243.223,0.059,249.19,1
4999,72.987,0.036,14.516,317.506,2
5000,64.173,0,89.739,1.078,3
5001,53.816,0,81.277,1.352,2
5002,655.264,0.002,41.665,76.741,1
5002,655.284,0,96.481,1.483,1
5003,24.111,0.001,59.934,0.546,1
5004,1.682,153.962,0.488,387.634,1
5004,53.227,0.001,185.047,6.257,2
5005,2.898,43.839,0.062,56.048,2
5005,46.978,0.021,5.453,56.048,2
5006,53.288,0,27.002,2.09,4
5007,88.386,0.002,57.01,0.548,2
5008,1.936,132.811,0.524,70.239,2
5008,133.682,0,76.125,1.177,1
5008,133.682,0.003,6.148,70.239,1
5009,0.35,91.247,0.031,208.866,2
5010,0.964,58.122,0.021,554.51,1
5011,71.919,0,333.303,0.283,1
5012,0.08,29.531,0.132,118.472,1
5012,3.831,0,78.558,1.868,1
5013,27.129,0.001,81.371,0.256,1
5014,80.832,0.004,10.198,109.075,2
5015,5.128,469.125,0.075,324.351,1
5015,5.128,469.127,0.075,324.351,1
5016,81.053,0.007,23.66,142.229,1
5017,493.483,0,985.203,0.601,1
5017,493.483,0,985.204,0.601,1
5018,148.408,0,301.816,0.056,1
5019,133.855,0.095,0.298,391.976,1
5019,133.855,0.095,0.298,391.977,1
5020,85.891,0,91.425,8.897,1
5021,123.798,0,53.13,2.167,3
5022,62.701,0.059,1.061,160.489,1
5022,62.706,0.001,20.327,3.815,1
5023,306.042,0,213.423,2.609,1
5024,65.857,0,250.608,0.388,1
5024,65.857,0,250.609,0.388,1
5025,15.054,159.601,1.02,83.756,1
5025,463.587,0,649.151,1.195,1
5025,463.587,0.001,67.77,83.756,2
5026,41.353,0.001,23.432,65.928,3
5027,0.794,104.731,0.178,131.389,1
5027,53.046,0.018,138.126,9.833,1
5028,17.313,137.061,0.518,78.491,1
5028,289.094,0,301.06,1.333,1
5029,1.025,33.661,0.035,86.415,1
5029,98.279,0,58.239,2.237,2
5030,0.184,83.652,0.028,72.7,1
5030,17.543,0.006,49.625,2.188,2
5031,10.54,0.001,208.433,2.842,3
5032,210.308,0.01,0.97,782.262,2
5033,107.228,0.072,1.538,366.537,2
5034,364.635,0,165.974,0.228,1
5035,0.857,131.719,0.111,118.041,1
5035,77.201,0,27.796,2.066,1
5036,0.515,16.474,0.129,148.143,2
5037,16.223,0.014,425.131,0.017,1
5038,144.684,0,19.271,1.192,2
5039,14.258,14.835,2.098,185.017,1
5039,654.261,0,84.572,3.038,1
5040,0.855,28.606,0.032,286.583,2
5041,230.965,0.054,2.964,134.287,1
5041,230.978,0,48.845,1.687,1
5042,5.289,165.753,3.52,74.102,2
5043,0.044,15.449,1.571,1.141,1
5043,2.583,0.029,76.846,1.141,2
5044,7.155,82.724,0.457,82.958,1
5045,0.425,85.239,0.233,83.848,1
5045,30.162,0.013,4.508,83.848,1
5045,30.165,0,10.858,1.197,1
5046,112.638,0.001,152.18,0.613,2
5046,112.638,0.013,133.375,25.32,1
5047,2.571,51.987,0.114,74.729,1
5047,191.416,0,16.11,1.831,2
5048,120.308,0,188.779,21.072,1
5048,120.308,0,209.039,1.1,1
5049,3.892,84.291,0.004,187.821,2
5049,97.442,0.038,0.372,187.821,1
5049,97.444,0,11.608,2.975,1
5050,95.945,0,66.417,1.681,3
5051,83.468,0.001,20.588,110.82,2
5052,142.2,0,88.864,0.32,1
5053,114.518,0,108.419,0.34,2
5054,2.655,185.44,0.896,28.866,1
5054,205.101,0,74.659,28.866,1
5054,205.101,0,84.901,0.395,2
5055,15.55,0.008,83.729,0.139,2
5056,223.364,0,15.099,191.391,2
5056,223.364,0,144.956,2.222,1
5057,0.291,28.481,0.371,114.788,1
5057,16.178,0,97.703,1.605,2
5058,217.974,0,604.312,0.65,1
5058,217.974,0.001,519.145,15.098,1
5059,24.115,0.002,108.616,0.716,1
5060,79.592,0.001,236.796,0.625,4
5061,0.571,103.155,0.067,191.99,1
5061,15.358,0.001,111.028,6.07,2
5062,262.236,0.004,4.245,51.368,3
5063,1.031,26.826,0.299,243.265,2
5063,65.089,0.024,18.54,243.265,2
5064,37.705,0,28.598,0.95,1
5064,37.705,0.001,23.984,26.657,1
5065,110.109,0.004,930.494,6.981,2
5066,3.625,87.204,0.054,213.844,1
5066,147.989,0.001,58.808,4.112,1
5067,14.153,131.626,0.883,53.522,2
5067,110.792,0,196.078,1.043,1
5068,0.188,72.699,0.752,0.783,1
5068,0.188,72.7,0.752,0.783,1
5069,52.182,0.003,69.107,1.879,2
5070,1.908,90.378,0.016,316.975,2
5071,0.563,155.403,0.095,212.496,3
5072,3.956,36.33,1.779,173.764,2
5073,207.74,0,47.472,0.723,1
5074,2.382,4.351,4.95,0.427,1
5074,209.811,0.001,46.033,0.427,3
5075,2.793,59.073,0.051,396.14,3
5076,115.72,0,82.504,0.493,1
5076,115.72,0.001,55.025,46.834,1
5077,139.846,0.001,4.27,156.65,2
5078,124.978,0.025,16.906,105.741,1
5078,125.023,0,67.07,1.462,1
5079,0.162,97.941,0.297,206.968,2
5080,520.224,0,2.412,0.574,2
5081,68.125,0.009,25.471,0.434,2
5082,0.628,86.636,0.03,147.079,2
5083,159.668,0,116.746,1.404,2
5084,0.171,219.65,0.01,146.18,1
5084,16.328,0.007,36.842,7.657,1
5085,1.006,173.511,0.05,82.518,1
5085,92.281,0.003,80.015,1.59,1
5086,51.494,0,72.819,0.136,1
5087,3.437,17.483,0.012,411.946,1
5087,266.902,0,55.185,11.435,1
5087,266.902,0.001,1.181,411.946,1
5088,80.604,0,40.494,2.318,2
5088,80.604,0,40.494,2.319,1
5089,135.535,0,117.028,6.273,4
5090,163.878,0,240.414,0.079,1
5091,1.654,14.824,0.42,0.92,1
5091,78.636,0,16.933,0.92,3
5092,0.095,34.13,0.246,314.098,1
5092,4.397,0.017,7.392,314.098,3
5093,0.511,322.806,0.174,87.25,1
5094,1.268,91.709,0.054,102.424,2
5094,61.525,0,48.581,3.571,1
5095,0.774,82.42,0.024,160.185,1
5095,49.131,0.022,10.468,3.937,1
5096,0.065,51.883,0.18,773.89,1
5097,133.878,0.001,130.646,6.786,2
5098,81.654,0.001,18.641,0.606,1
5099,119.541,0,14.017,258.256,2
5099,119.541,0,71.115,6.096,1
5100,2.708,131.833,0.332,110.957,1
5100,51.877,0.036,6.105,110.957,2
5101,90.286,0,139.24,0.175,1
5102,58.368,0,275.636,1.047,4
5103,0.894,350.797,0.481,129.449,1
5103,56.018,0.005,227.256,2.012,2
5104,290.28,0,114.899,0.54,1
5105,91.46,0,170.382,1.173,2
5106,1.412,38.449,0.003,368.815,2
5107,3.385,39.205,0.055,165.014,1
5107,290.18,0,14.355,2.304,1
5108,85.326,0,59.208,1.002,3
5109,58.695,0,41.549,0.061,1
5110,1.182,211.382,0.092,72.511,2
5111,3.502,9.167,3.079,0.93,1
5111,293.031,0,145.943,0.93,2
5112,1.279,4.943,0.241,1.881,1
5112,58.682,0.02,13.862,1.881,1
5113,0.293,199.34,0.026,445.184,1
5113,20.143,0.007,110.279,9.541,1
5114,2.441,70.52,0.193,103.753,1
5114,171.029,0.043,11.059,103.753,3
5115,2.772,70.314,0.167,112.856,1
5115,159.855,0.236,6.023,112.856,2
5116,2.488,55.509,0.036,230.768,1
5116,163.234,0.036,2.8,230.768,3
5117,1.144,66.942,2.048,246.207,3
5118,60.425,0,219.383,0.224,1
5119,285.026,0,38.219,199.102,1
5119,285.026,0,91.528,2.807,1
5120,1.396,297.406,0.587,74.5,1
5120,63.011,0,131.336,1.161,2
5121,76.243,0.003,166.104,0.943,1
5122,108.284,0.002,147.414,2.975,2
5123,83.027,0,213.048,5.056,2
5123,83.027,0,213.053,0.096,2
5124,0.282,80.322,0.534,1.775,2
5124,23.102,0.001,46.198,1.775,2
5125,66.214,0,64.21,45.824,2
5125,66.214,0,88.854,1.696,1
5126,44.539,0,88.99,0.808,4
5127,143.634,0,149.901,0.979,1
5128,1.568,42.434,0.087,105.452,1
5128,99.934,0.087,2.647,105.452,1
5129,0.605,65.247,0.1,144.896,2
5130,112.237,0.017,1.058,104.675,4
5131,0.125,67.055,0.469,114.628,1
5131,12.45,0.02,59.338,2.256,1
5132,107.102,0,105.708,0.341,1
5133,132.727,0.008,1.655,0.52,3
5134,1.663,313.282,0.043,81.09,1
5134,1.663,313.283,0.043,81.09,3
5135,41.376,100.671,0.052,150.444,1
5135,373.141,0.001,21.685,2.046,1
5136,0.531,63.611,0.031,78.766,1
5136,40.637,0.002,8.754,2.813,2
5137,5.811,89.723,0.326,101.616,1
5137,86.83,0.1,5.621,101.616,2
5138,0.037,118.253,0.3,524.933,2
5138,3.023,0.053,27.032,524.933,1
5139,67.082,0.002,5.39,0.104,1
5140,48.171,0,313.614,2.012,3
5141,131.625,0.001,34.205,0.303,1
5142,23.811,0.009,122.496,0.295,1
5143,110.052,0,115.821,1.551,1
5144,111.444,0.003,113.827,0.386,4
5145,50.825,0,106.862,1.388,1
5146,374.04,0.001,35.831,88.054,2
5147,46.717,0,67.703,2.957,2
5148,26.321,0,267.466,0.149,1
5149,5.44,113.531,0.99,216.1,2
5150,1.861,300.932,0.096,86.343,1
5150,1.863,22.379,1.458,1.785,1
5151,1.602,3.07,2.434,1.081,1
5151,4.117,0.86,27.544,1.081,1
5151,136.184,0.004,126.755,1.081,1
5152,50.589,0,6.281,3.071,1
5153,1.059,59.974,1.923,292.223,1
5154,243.374,0.012,0.305,409.534,1
5154,243.374,0.012,0.305,409.536,1
5155,1.804,95.518,0.049,105.881,4
5156,43.784,0,35.893,2.836,3
5157,90.458,0,49.628,3.223,1
5157,90.458,0.001,20.47,189.308,1
5158,1.069,97.163,0.421,58.233,1
5158,68.877,0,53.294,5.021,1
5159,0.747,396.19,2.484,135.978,1
5159,23.782,0.045,57.437,2.28,1
5160,3.204,37.35,0.81,78.11,1
5160,309.245,0.002,33.498,78.11,3
5161,9.79,83.32,0.359,507.674,1
5161,97.067,2.117,0.909,507.674,1
5161,97.072,2.117,0.909,507.674,1
5162,167.21,0,44.673,0.022,1
5163,57.501,0,64.49,0.71,3
5164,5.979,23.083,2.703,0.711,2
5164,89.248,0.013,190.82,0.711,2
5165,1.373,3.84,2.618,2.367,1
5165,110.935,0,88.461,2.367,2
5166,69.636,0,84.064,0.733,1
5167,1.059,105.399,0.05,38.782,1
5167,78.055,0,36.044,1.255,1
5167,78.055,0.001,3.217,38.782,1
5168,81.019,0,147.892,1.561,1
5169,320.193,0.001,21.854,0.505,1
5170,17.88,0.01,15.89,0.8,1
5171,6.054,50.897,0.823,79.574,2
5171,129.061,0.007,46.653,79.574,1
5172,72.122,0,865.416,0.893,2
5173,0.264,1.619,11.157,123.588,1
5173,8.371,0,78.173,1.54,1
5174,160.968,0,115.297,0.238,2
5175,1.698,38.226,0.069,961.738,1
5176,6.871,276.708,0.531,246.482,1
5176,192.819,0.049,12.773,246.482,2
5177,299.608,0,78.812,1.246,1
5177,299.608,0.002,18.961,76.57,1
5178,1.971,4.661,10.385,1.266,1
5178,94.359,0.001,519.837,1.266,3
5179,17.868,322.13,0.039,163.142,2
5179,88.372,0.003,56.966,3.538,1
5180,0.454,88.433,0.057,202.006,2
5180,33.152,0,56.051,3.459,1
5181,0.447,76.898,0.96,35.25,2
5181,25.604,0.001,102.06,0.446,1
5182,32.628,0.01,2.067,55.068,2
5183,1.026,45.099,1.266,356.918,1
5183,89.586,0.014,5.435,356.918,2
5184,2.927,101.473,1.243,134.308,2
5184,161.166,0.003,263.955,5.32,1
5185,5.728,52.503,0.003,113.414,1
5185,387.879,0.012,0.266,113.414,1
5185,387.88,0,17.744,1.563,1
5186,22.037,21.989,0.016,320.515,1
5186,354.28,0.086,1.101,320.515,2
5187,31.972,7.77,0.003,210.115,1
5187,145.14,0.002,9.98,4.231,1
5188,0.492,14.249,0.326,65.199,2
5189,67.696,0.002,47.215,1.44,2
5190,11.471,233.732,0.154,159.316,1
5190,177.451,0.054,6.708,159.316,1
5190,177.452,0,72.82,2.262,2
5191,37.239,0.001,57.949,181.749,3
5192,269.534,0,106.825,0.368,1
5193,119.709,0,166.545,0.332,1
5194,40.392,0,125.638,0.7,2
5195,0.719,94.774,7.342,53.823,1
5195,70.74,0.028,160.865,53.823,1
5195,70.744,0.001,227.628,0.917,1
5196,50.158,0.008,28.456,2.082,1
5197,178.165,0,132.117,4.644,1
5197,178.165,0.006,7.818,197.4,1
5198,4.902,11.666,0.101,199.34,1
5198,176.801,0.022,3.889,199.34,1
5198,176.802,0,26.107,3.507,1
5199,6.216,6.47,0.013,114.454,1
5200,9.452,20.292,0.008,64.272,1
5201,5.368,123.666,0.197,78.423,1
5201,100.395,0.003,3.974,78.423,2
5202,10.352,0.083,12.538,0.11,1
5203,30.89,0,82.775,0.971,1
5204,30.89,0,82.78,0.739,2
5205,9.857,98.381,0.046,61.437,1
5205,9.857,98.381,0.047,61.437,2
5206,120.423,0,115.767,0.78,2
5207,14.028,228.633,0.011,172.992,2
5207,100.143,0,40.28,3.774,1
5208,81.597,0.004,202.879,47.48,3
5209,305.756,0,51.11,0.019,1
5210,3.91,198.382,0.011,77.435,4
5211,10.667,65.019,0.289,121.658,1
5211,411.659,0,343.855,1.752,1
5212,8.79,3.489,11.351,4.053,1
5212,130.518,0.001,142.41,4.053,2
5213,99.821,0,130.341,0.241,1
5214,2.291,456.927,0.507,80.324,1
5214,116.766,0,488.293,1.123,2
5215,72.503,0,66.778,2.288,3
5216,4.863,4.152,1.934,0.062,1
5216,84.789,0.012,45.851,0.062,1
5217,10.622,66.914,0.035,336.251,2
5217,35.657,0.001,85.923,6.476,1
5218,2.249,67.906,0.315,120.209,1
5218,142.502,0.006,5.801,120.209,2
5219,61.299,0,161.777,47.269,2
5220,137.51,0,101.75,2.348,1
5220,137.51,0.003,1.717,88.14,1
5221,1.547,98.688,0.624,134.32,1
5221,100.996,0.013,16.902,134.32,1
5221,101.092,0,25.034,3.602,3
5222,221.972,0,174.531,0.763,2
5223,320.085,0.004,0.618,201.853,2
5224,97.081,0,41.963,0.289,1
5225,146.582,0,48.025,0.967,1
5226,266.157,0,68.198,2.215,1
5227,94.611,0,154.091,1.367,1
5228,71.85,0,76.777,0.552,1
5229,84.485,0.024,79.92,40.473,1
5229,84.486,0.024,79.92,40.473,3
5230,125.605,0,87.23,1.187,1
5230,125.605,0.001,47.336,68.95,1
5231,13.065,0,122.045,0.415,1
5232,523.622,0,50.189,0.203,3
5233,125.035,0.001,10.064,60.718,2
5233,125.042,0,125.574,2.361,1
5234,3.56,186.214,0.273,287.714,1
5234,106.606,0.03,1.871,287.714,1
5235,93.164,0,251.431,1.821,1
5235,93.164,0.005,6.691,76.767,1
5236,89.993,0.004,111.514,38.473,1
5236,89.994,0,203.517,1.26,1
5237,0.631,100.149,0.49,297.572,1
5237,37.5,0,148.5,5.576,1
5237,37.5,0.039,9.886,297.572,1
5238,83.981,0.006,14.738,263.672,1
5239,73.967,0,480.832,1.33,1
5239,73.967,0.003,42.24,83.604,1
5240,0.548,51.877,0.042,487.281,1
5241,3.586,128.676,0.069,98.437,1
5241,105.749,0.001,45.695,8.635,2
5242,4.964,134.16,0.146,527.095,2
5242,208.427,0.021,14.029,527.095,1
5242,208.438,0.001,133.221,14.463,1
5243,1.09,86.84,0.084,52.188,3
5244,5.584,4.454,2.832,1.661,1
5244,207.264,0.002,132.591,1.661,1
5245,125.032,0.004,4.783,263.223,3
5246,0.288,148.059,0.009,161.983,1
5246,12.75,0.003,82.69,1.793,1
5247,3.933,69.245,0.013,256.989,2
5247,241.636,0.003,19.528,2.797,1
5248,1.41,40.13,0.131,265.559,3
5249,1.054,226.049,1.577,58.088,1
5249,97.842,0,186.923,0.635,1
5249,97.842,0.001,62.382,58.088,1
5250,5.307,38.467,0.038,232.045,2
5251,615.969,0,33.624,0.525,1
5252,7.005,257.089,0.1,159.317,1
5252,461.209,0,93.191,2.965,1
5253,4.466,123.429,0.038,212.183,2
5254,2.437,45.215,0.106,80.205,1
5255,3.163,135.868,0.368,99.229,1
5255,3.508,4.224,1.941,1.435,1
5255,102.949,0.004,94.972,1.435,1
5256,90.732,0,76.68,0.768,1
5256,90.732,0.001,32.8,54.66,1
5257,219.462,0,113.691,1.777,3
5258,66.304,0.005,1.553,96.034,2
5259,100.602,0,116.879,5.578,2
5260,136.158,0,134.67,0.552,2
5261,0.92,35.979,0.154,94.557,1
5262,4.012,155.944,0.215,261.124,1
5262,242.316,0.001,11.902,261.124,2
5263,105.555,0,185.049,0.949,1
5264,0.637,72.305,0.137,137.658,2
5264,0.657,9.437,0.74,3.746,1
5264,33.121,0.004,25.073,3.746,1
5265,89.947,0.004,48.862,273.053,2
5266,8.905,0.001,49.764,1.413,2
5267,0.564,523.387,4.647,263.146,1
5267,0.564,523.39,4.647,263.146,1
5267,53.117,0.042,279.582,263.146,3
5268,152.61,0.002,27.665,65.24,2
5269,2.527,71.072,0.085,393.123,2
5269,138.886,0.016,1.233,393.123,1
5270,5.138,91.894,0.279,168.84,1
5270,295.447,0.006,12.606,168.84,2
5270,295.453,0,198.613,1.977,1
5271,1.42,182.044,0.735,110.656,2
5271,1.43,4.394,4.046,1.125,1
5271,70.949,0,156.143,1.125,1
5272,18.897,71.593,0.52,88.175,1
5272,18.901,71.586,0.52,88.175,1
5272,671.027,0,315.583,1.705,1
5273,1.145,61.553,0.019,695.778,1
5274,1.681,67.169,0.061,459.946,2
5275,2.174,124.377,0.182,95.966,1
5275,136.635,0.024,15.158,95.966,2
5276,2.443,150.301,0.048,63.217,1
5276,242.545,0.027,4.351,63.217,2
5277,213.305,0,35.28,6.548,2
5278,37.636,0,14.435,68.402,1
5278,37.636,0,48.107,0.71,1
5279,5.453,130.574,0.41,59.41,1
5279,292.484,0.056,10.589,59.41,2
5279,293.303,0.002,213.361,0.79,1
5280,2.138,70.123,0.002,184.37,1
5280,150.9,0.079,0.138,184.37,2
5281,51.296,0,66.913,1.578,2
5282,4.714,226.333,0.578,86.093,2
5282,120.674,0,71.955,1.603,1
5283,1.901,105.221,0.066,264.244,2
5283,167.077,0.002,3.809,264.244,1
5284,84.373,0.003,86.415,1.544,1
5284,84.373,0.004,86.415,1.544,1
5285,6.25,91.884,0.002,48.465,1
5285,179.859,0,5.81,0.53,1
5286,323.327,0,27.398,5.366,2
5287,2.164,2.886,1.499,1.386,1
5287,56.228,0,53.259,1.386,2
5288,4.971,59.5,0.419,2.757,2
5288,488.472,0.008,38.008,2.757,1
5289,0.48,61.959,0.232,108.84,1
5289,28.814,0,68.438,2.094,1
5290,10.139,31.327,0.006,317.786,3
5291,2.862,130.773,0.126,40.329,1
5291,188.505,0,11.129,0.691,2
5292,3.718,194.826,1.906,277.751,1
5292,3.718,194.827,1.906,277.751,1
5292,166.462,0.003,59.019,5.366,1
5293,17.423,0.001,13.268,0.209,2
5294,4.787,148.324,0.009,182.327,1
5294,394.637,0.033,0.431,182.327,2
5295,0.971,12.757,0.002,112.439,1
5295,44.383,0.005,11.618,2.597,1
5296,58.473,0.008,30.12,3.149,2
5297,7.405,36.684,0.007,162.757,2
5297,96.868,0.003,6.349,2.382,1
5298,209.725,0,116.662,0.762,2
5299,83.513,0,96.895,0.316,2
5301,0.773,34.072,1.078,45.831,1
5301,66.589,0.035,77.671,45.831,1
5301,66.642,0.003,115.61,0.965,1
5302,1.2,68.044,0.402,112.902,1
5302,59.705,0,154.524,2.352,1
5303,95.118,0.121,0.606,162.763,1
5303,96.864,0.006,6.143,7.425,1
5304,1.433,9.281,2.782,1.82,2
5304,67.866,0.003,267.101,1.82,2
5305,99.167,0.001,89.937,2.015,1
5306,15.233,4.643,1.958,2.626,1
5306,104.095,0.003,137.694,2.626,2
5307,455.441,0,96.331,0.208,2
5308,0.979,151.333,2.36,153.292,1
5308,8.45,0.001,92.762,2.117,1
5309,53.292,0,36.494,0.29,2
5310,82.666,0,161.503,0.584,2
5311,2.034,275.822,0.185,79.676,3
5312,184.165,0,35.459,0.856,2
5313,2.213,268.676,0.022,173.514,2
5314,3.077,86.966,1.532,39.363,1
5314,10.589,0.027,89.869,39.363,2
5315,141.488,0,2.645,0.906,2
5316,100.375,0,124.419,3.039,1
5316,100.375,0.003,95.954,50.365,1
5317,28.038,0.001,114.065,2.632,2
5318,1.311,120.287,0.203,60.682,2
5318,30.032,0.055,8.726,60.682,1
5319,7.627,37.048,1.64,276.646,2
5320,235.624,0,37.526,0.458,3
5321,1.121,26.76,0.288,285.087,1
5321,20.863,0.017,22.115,285.087,2
5322,281.461,0.037,12.089,123.334,1
5322,281.465,0,123.414,5.511,1
5323,23.493,0.003,45.502,20.332,1
5323,23.494,0,50.23,0.391,1
5324,3.96,279.548,0.544,128.418,1
5324,139.712,0,230.815,1.543,1
5324,139.712,0.004,43.845,128.418,1
5325,0.43,134.984,0.031,129.238,1
5325,14.504,0.001,30.923,6.084,1
5326,61.311,10.472,0.018,130.111,1
5327,0.419,57.042,0.013,251.676,1
5327,35.514,0.012,1.131,251.676,2
5328,27.837,0.001,106.984,8.974,3
5329,29.445,0.018,1.017,272.321,1
5329,29.451,0,64.892,6.585,1
5330,0.999,463.794,0.059,507.46,3
5331,0.777,105.171,0.238,199.632,1
5331,74.384,0,34.112,2.499,2
5332,99.64,0,195.167,0.302,1
5333,1.783,79.603,0.101,58.706,1
5333,120.698,0,34.472,1.206,1
5334,150.079,0.023,0.049,119.251,1
5335,6.05,2.427,4.435,3.003,2
5335,135.54,0.035,21.608,3.003,2
5336,0.593,80.121,0.052,58.25,2
5337,17.923,0.001,245.923,0.594,2
5338,735.094,0,16.027,1.931,2
5339,1.949,77.453,0.013,100.963,2
5339,150.079,0.003,3.573,3.104,1
5340,180.403,0,102.009,1.649,2
5341,5.368,77.94,0.883,71.949,1
5341,5.37,52.916,2.959,0.874,1
5341,231.188,0,204.018,0.874,2
5341,231.188,0.001,60.878,71.949,1
5342,0.536,48.013,0.868,58.686,1
5342,45.098,0.011,61.149,58.686,2
5342,45.172,0,144.327,3.465,1
5343,124.52,0,165.378,4.506,3
5344,0.343,61.218,0.168,132.34,1
5344,26.161,0.012,92.987,1.441,1
5345,4.771,52.9,1.136,76.513,1
5345,117.27,0.003,49.258,76.513,2
5346,1.136,137.225,0.323,125.187,3
5347,321.83,0,92.931,2.175,1
5348,8.256,104.304,0.016,100.267,1
5348,61.716,0.051,12.704,1.536,1
5349,299.865,0,56.909,1.524,4
5350,0.358,172.675,0.012,127.631,1
5350,14.453,0.067,34.009,11.595,1
5351,104.926,0,129.538,4.348,1
5352,6.648,0.001,137.257,1.085,1
5353,165.667,0,54.191,2.365,1
5354,4.086,100.306,0.165,139.941,2
5354,68.773,0.01,5.352,139.941,3
5355,301.176,0,13.174,70.775,2
5355,301.176,0,116.514,1.045,1
5356,465.292,0.001,318.648,0.309,1
5357,4.557,96.807,4.75,96.032,1
5357,98.85,0,479.196,1.055,1
5358,81.134,0.143,3.052,122.305,2
5359,0.343,6.524,1.602,1.358,1
5359,30.212,0,67.57,1.358,1
5360,4.042,268.058,0.003,258.756,1
5361,153.349,0.002,15.631,123.081,2
5362,2.957,96.6,0.19,144.719,1
5363,1.104,83.807,0.083,133.716,2
5364,162.687,0,325.608,1.515,3
5365,18.421,0.002,111.879,3.046,3
5366,62.368,0,120.017,0.509,1
5367,21.838,0.031,122.236,0.215,1
