83.663,1.714	0.022,54.942
505.162,1.459	0.708,75.187
116.393,0.888	0.021,69.099
27.932,9.590	0.015,420.488
77.600,3.188	0.028,160.590
0.047,234.205	4.575,3.153
179.776,2.428	0.052,75.402
79.094,0.165	0.065,9.422
208.847,5.249	0.310,292.075
34.203,0.722	0.005,35.252
36.518,0.300	0.031,13.202
71.081,2.682	0.223,205.092
0.019,688.822
83.934,3.417	0.050,73.948
3.215,0.076	310.993,0.076
3.552,0.537	93.487,0.537	0.075,47.453
41.745,1.148	1.603,90.923
1.246,0.144	73.392,0.144
0.920,0.272	89.993,0.272	0.011,23.348
42.059,3.108	0.012,98.424
1.033,3.335	87.055,3.335	0.010,40.819
71.081,2.466	0.184,205.092
20.791,3.709	0.002,88.649
110.045,1.668	0.057,65.779	1.771,65.779
0.855,0.660	70.532,0.660	0.028,48.770
4.006,1.613	307.550,1.613	0.072,154.357
66.799,1.658	0.508,159.735
0.142,12.348	6.433,0.437
0.337,2.172	24.985,0.029
103.115,2.150	0.090,97.891
91.685,1.973	0.016,156.005
0.107,109.572	7.496,1.521
58.418,5.089	0.007,410.349
30.643,1.344	0.012,96.367
427.124,2.118	0.493,146.304
39.859,3.951	0.009,46.127
7.796,4.988	0.017,350.034
36.735,1.664	0.140,110.833
103.402,2.209	0.208,105.418
4.584,3.592	92.479,3.592	0.359,64.381
113.838,1.418	0.031,38.548	2.109,38.548
75.358,2.530	0.043,155.911
153.419,1.430	0.172,120.818
43.732,15.476	0.041,342.828	1.889,342.828
144.210,6.835
80.058,0.453	0.198,22.840
7.660,2.042	0.003,155.919
51.284,4.674	0.020,297.590
141.948,5.591	0.177,126.580
14.114,3.679	0.004,244.628
101.765,1.319	0.197,89.445
104.748,3.153	0.088,216.370	1.073,216.370
20.022,3.900	0.049,77.236
226.854,4.415	0.105,343.782
1.123,3.610	55.053,3.610	0.012,95.945
2.020,11.816	188.509,0.121
74.424,4.160	0.018,144.206
23.491,1.689	0.005,146.187
110.981,1.377	0.150,81.906	2.831,81.906
132.681,0.750	0.094,44.227
1.459,2.646	109.204,2.646	0.019,221.945
65.244,0.766	0.017,57.675
64.199,1.741	0.080,55.577
0.039,176.793	2.376,4.087
2.432,0.794	111.500,0.794	0.188,44.625
56.500,5.209	0.012,432.841
97.524,0.917	0.037,69.038
44.914,2.143	0.016,48.239
57.321,1.450	0.097,136.593
36.193,0.510	0.007,43.719
349.817,1.353	0.097,117.317
0.031,284.997	1.729,8.751
0.121,347.833
0.007,378.303
22.802,0.651	0.008,42.454
84.112,5.363	0.073,66.082
0.126,288.852	7.686,6.452
84.420,0.824	0.040,59.490
89.424,4.743	0.121,109.290
82.807,9.762	0.033,66.739
183.448,0.486	0.036,31.470
0.026,647.947
221.525,0.332	1.298,28.751
174.211,2.094	0.098,99.038	1.761,99.038
191.204,5.070	0.724,97.733
36.008,0.550	0.025,54.294	2.350,54.294
0.065,60.219
5.255,1.780	0.001,77.698
299.423,20.257	0.537,271.310
396.472,4.647
5.499,9.035	0.008,187.602
295.901,0.483	0.599,32.803
97.862,10.235	0.112,331.834	4.697,331.834
52.795,1.848	0.020,84.851
2.222,1.713	175.415,1.713	0.050,144.530
123.586,0.152	0.022,13.526
78.565,1.435
102.371,5.386	0.054,98.029	1.590,98.029
117.888,0.432	0.036,30.567
11.358,1.010	0.002,40.022
91.085,1.735	0.015,120.413
0.014,137.773
68.881,1.876
0.102,426.598
1.996,2.659	146.294,2.659	0.021,27.458
34.878,1.389	0.005,9.334
116.984,4.460	0.049,102.380	2.479,102.380
20.115,1.486	0.003,114.840
80.058,0.054
66.882,1.062	1.771,27.162
90.133,0.495	0.035,33.917	3.331,33.917
103.372,1.594	0.052,145.708
0.459,398.554
71.057,3.538	0.489,231.063
755.150,4.145
116.952,19.683	0.029,305.806
172.642,0.861	0.661,82.631
0.278,90.870	22.786,2.453
9.100,2.572	0.011,165.109
13.056,0.866	0.010,74.914
235.750,10.622	0.254,374.765
2.820,1.432	273.289,1.432	0.188,132.283
15.855,1.409	0.002,12.318
16.943,0.413	0.013,35.315
153.677,0.923	0.298,59.625
2.115,7.339	118.340,7.339	0.032,698.694
375.618,2.072	0.625,67.553
69.775,2.787	0.081,221.025
0.013,97.135
8.097,0.939	0.002,72.794
19.689,21.710	0.007,62.273
0.013,40.265	0.909,40.265
104.043,1.827	0.084,140.823	2.041,140.823
1.337,4.621	84.436,1.274
0.310,206.809
11.657,2.618	0.004,148.564
64.989,10.684	0.220,59.348	3.894,59.348
3.982,1.122	171.704,1.122	0.090,68.630
495.907,1.133	0.057,98.815
101.376,5.362	1.093,249.044
234.795,0.218
1.307,122.954	12.924,7.844
280.758,0.490	0.135,46.808
132.824,4.025	0.024,132.955
55.267,0.348	0.010,29.478
1.737,64.764	8.469,8.267
1.691,0.917	95.528,0.917	0.034,49.870
103.505,6.316	0.033,115.701
152.710,0.250	0.525,23.202
55.586,2.476	0.015,194.378
205.781,0.777	0.760,42.147
0.288,7.000	6.244,0.140
129.534,1.758	0.074,105.682
80.741,4.301
167.174,1.234	0.238,86.344
38.663,2.133	0.046,202.703
207.115,0.372	0.157,35.326
183.138,0.828	0.062,79.626
88.461,0.493	0.092,43.182
230.339,4.075	0.120,207.657
300.652,0.725	0.600,70.022
1.940,3.624	119.847,3.624	0.024,44.187
0.219,90.193	8.912,12.224
0.088,54.124
80.078,0.307	0.104,11.862
0.033,243.411
70.635,3.743	0.012,92.193
83.966,12.469	0.037,106.095
1.069,1.663	82.693,1.663	0.042,153.976
20.922,1.163	0.133,64.014
103.228,1.436
0.108,137.123
0.042,402.571	3.777,10.524
215.774,0.854	0.472,20.564
3.367,9.377	136.233,9.377	0.093,159.688
14.084,19.418	0.002,188.119
35.285,1.941	0.010,40.270
56.800,0.316
4.132,3.191	305.444,3.191	0.062,72.763
66.151,2.348
13.379,1.391	0.003,77.557
24.485,2.044	0.020,137.252
0.007,136.572
1.831,20.562	109.831,0.286
2.267,1.085	153.614,1.085	0.031,73.485
98.668,0.437	0.027,28.426	1.039,28.426
0.487,48.101	1.830,48.101
91.080,1.731	0.109,127.569
114.431,1.795	0.095,68.483
96.931,2.757	0.012,199.544
0.420,1.328	24.933,1.328	0.006,61.985
0.037,49.845
601.927,1.293	2.483,60.773
462.435,2.481	0.132,65.045
17.280,5.025	0.006,237.097
367.111,1.580	0.101,22.835
1.846,1.772	48.223,1.772	0.040,168.292
252.827,1.025	0.106,63.046
0.001,28.360
1.094,23.375	6.869,0.327
1.434,5.941	44.894,5.941	0.017,144.050
0.127,47.032	4.413,1.069
0.015,213.213
38.002,4.257	0.014,64.101
31.335,2.200	0.054,145.318
1.614,2.319	86.476,2.319	0.032,96.420
117.695,0.765	0.027,43.250
0.725,147.933	23.550,15.872
14.901,2.427	0.002,122.740
100.275,8.452	0.029,404.000
83.330,3.197	0.113,117.904
373.819,0.064
12.450,6.088	0.008,145.388
688.635,0.261	0.176,19.797
0.503,143.407	16.657,3.396
1.362,0.268	61.320,0.268	0.040,17.696
96.484,5.700	0.100,375.397
83.325,0.807	0.012,28.857
0.435,39.885	6.830,0.573
0.121,17.103	12.145,0.960
246.401,3.239
318.225,0.543
126.650,0.555
28.031,0.972	0.119,92.207
68.582,0.260	0.145,25.384	2.323,25.384
0.015,116.483
100.551,0.367	0.048,12.609	3.151,12.609
2.414,0.829	181.913,0.829	0.293,61.558
161.181,1.166	0.117,93.650
2.148,0.639	182.650,0.639	0.059,57.664
355.040,0.652	0.595,58.409
31.638,0.899	0.093,50.003
19.643,1.311	0.010,45.788
147.598,0.474	0.113,37.727
1.274,36.637	1.935,36.637
106.222,1.802	0.089,59.211
68.118,1.394	0.011,92.477
123.320,1.964
71.518,1.909	0.016,50.086
577.455,0.074
241.057,1.497
123.077,4.220	0.072,178.637
0.887,16.244	49.189,0.593
17.655,1.884	0.022,182.607
382.563,0.223
311.375,0.531
59.342,1.968	0.109,175.413
44.447,10.050	0.011,162.530
61.593,2.202	0.033,178.801	1.690,178.801
284.575,0.284	0.073,21.436	3.116,21.436
11.819,2.539	0.003,229.166
71.520,2.010	0.058,119.583
96.143,0.859	0.073,49.642
44.093,1.064	0.015,55.764
0.123,73.305	2.979,73.305
25.271,4.915	0.013,205.352
77.998,0.205	0.077,20.075	2.290,20.075
39.624,8.638	0.022,634.492
32.984,0.372	0.273,34.020
28.226,0.939	0.100,57.829
2.298,1.095	75.712,1.095	0.081,66.182
0.131,114.012	7.005,10.360
1.999,1.303	58.584,1.303	0.028,124.365
341.513,6.224	0.639,365.988
288.474,2.253	0.101,109.916
0.880,2.226	75.008,0.069
0.025,101.648	1.742,101.648
5.081,5.060	0.047,21.139	1.922,21.139
43.790,2.329	0.243,139.147
0.031,127.510
25.732,0.476	0.007,35.779
28.472,2.868	0.004,92.256
3.754,0.418	132.834,0.418	0.039,35.604
5.011,1.580	0.008,90.632
54.987,10.662	0.009,111.984
76.315,0.055	0.080,4.881
2.191,3.758	178.004,3.758	0.104,87.727
178.004,1.080	0.238,87.727
166.470,0.513	0.117,27.902
49.919,10.811	0.011,215.159
59.243,2.881	0.162,94.789
0.805,6.891	36.934,6.891	0.009,562.775
19.905,18.439
80.907,6.397	0.026,47.322	1.353,47.322
109.857,3.208	0.179,248.539
116.121,2.552	0.080,80.730
205.718,9.311	0.172,180.105
34.789,3.442	0.247,203.357
0.064,615.161	2.520,45.051
0.033,171.598
138.306,1.286	0.068,76.905
121.751,0.088
118.360,6.019	0.023,141.321
100.892,18.733	0.013,56.441
15.594,4.957	0.018,144.004
104.855,2.686	0.029,95.513
0.000,215.364
0.170,38.174
55.681,6.616	0.011,108.105
330.788,4.633	0.320,56.426
130.308,3.130	0.038,99.640
41.808,1.825	0.009,162.311	0.915,162.311
108.752,2.833	0.016,73.701	1.467,73.701
3.806,4.185	81.379,4.185	0.106,57.237
274.765,2.876	0.052,88.311
38.317,12.030	0.015,176.519	0.919,176.519
301.630,1.665	0.145,89.857
340.748,8.007	0.082,163.585
0.015,609.027	0.722,609.027
53.079,5.893	0.038,324.853
403.458,0.315	0.131,14.938	4.264,14.938
168.269,0.525	0.103,47.527
107.524,0.141
0.295,5.280	22.053,0.101
163.239,2.242	0.023,100.113
42.235,12.460	0.005,276.284
3.323,5.955	0.035,136.165
0.176,235.619	9.864,9.693
76.726,1.116	0.020,89.315
369.084,0.705	0.488,60.141
63.375,1.335	0.018,19.950
4.697,0.801	299.135,0.801	0.135,67.432
2.049,4.773	162.889,4.773	0.066,205.400
0.235,9.407	19.770,0.108
105.919,0.816	0.268,43.118
186.372,5.803
195.108,2.209	0.023,104.044	2.013,104.044
54.560,1.519	0.021,137.262
418.182,0.662
341.065,2.645	0.288,195.322
35.858,0.672	0.181,41.157
183.397,1.368	0.163,115.746
120.638,6.095	0.511,508.425
524.563,5.360	0.210,116.986
0.027,267.218
15.616,1.007	0.011,77.127
118.953,0.799
96.119,6.644	0.027,51.735
0.011,179.253
0.453,12.769	21.469,0.134
76.784,1.897	0.201,164.743
711.705,1.090	0.198,106.161
1.506,149.567	96.315,137.343
88.021,4.440	0.131,206.427
0.014,43.376
48.131,1.488	0.030,40.471
450.858,1.282	2.109,128.026
88.027,2.449	0.060,191.951
82.114,8.994	0.039,161.962
15.355,2.385	0.004,90.121
83.021,0.315	0.035,24.256
18.367,3.010	0.007,129.694
5.124,0.717	232.843,0.717	0.111,36.527
130.652,1.045	0.032,50.976
126.095,3.483	0.860,201.224
272.136,2.425	0.045,75.866
207.846,4.212	0.060,127.014
140.641,0.707	0.506,67.648
243.738,1.602	0.704,102.533
0.264,65.302	18.308,8.878
2.428,1.376	141.474,1.376	0.036,61.033
150.905,7.567
58.754,4.801	0.010,144.214
287.570,0.502	0.195,26.740
310.818,4.042	0.110,268.147
59.286,3.215	0.019,190.552
0.088,272.322	5.550,28.057
62.502,2.338	0.010,128.408
488.497,2.456
193.164,2.056	0.334,91.164	3.158,91.164
1.085,0.518	54.577,0.518	0.065,22.250
46.927,4.446	0.018,143.246
14.268,1.300	0.006,76.094
82.186,0.770	0.467,39.029
99.661,2.681	0.018,164.618	1.626,164.618
46.037,0.810	0.026,75.528
58.140,14.602	0.022,594.798	1.627,594.798
90.174,1.469	0.011,129.458
64.331,0.523	0.061,33.934
220.954,1.755	0.355,156.525	3.298,156.525
325.005,2.626	0.327,109.963
216.761,3.041
1.117,1.633	92.667,1.633	0.034,153.881
2.289,13.188	105.922,0.187
346.841,1.451	0.248,135.559
4.176,0.933	170.954,0.933	0.081,59.139
1.304,3.393	124.378,0.081
198.678,7.046	0.049,111.541	3.013,111.541
0.019,198.048
130.122,0.690	0.515,62.797
0.202,369.716	17.141,30.585
2.023,0.098	71.485,0.098
95.302,2.243	0.012,70.409	1.140,70.409
0.013,59.170
73.670,0.388	0.022,38.309
3.220,20.862	58.371,1.157
53.571,6.841	0.011,320.960
27.682,3.570	0.008,109.965	0.596,109.965
52.397,1.500	0.051,113.998
0.592,0.131	27.793,0.131	0.007,10.928
87.325,0.221
200.882,1.431
38.257,0.561
590.059,0.079
1.495,2.111	114.991,2.111	0.033,38.089
114.589,8.390	0.024,611.857
105.046,2.615	0.028,243.857
1.050,39.532	7.287,0.600
70.375,0.443	0.022,37.725
55.623,1.971	0.077,60.915
29.893,2.110	0.007,121.173
2.383,5.537	95.696,5.537	0.121,118.188
250.203,3.756	0.074,107.794
13.135,3.267	0.014,134.519
0.028,274.493	2.533,274.493
83.555,1.562	0.027,112.638
35.962,2.113	0.056,96.636
537.467,1.497	0.081,129.211
2.083,0.601	94.773,0.601	0.032,48.442
0.262,315.754	16.144,7.329
146.585,6.091	0.142,97.273
2.636,7.956	147.835,7.956	0.038,113.859
556.964,7.490	0.126,245.877
101.944,2.907	0.123,157.889
29.246,10.053	0.012,137.082
70.169,0.840	0.038,43.702
13.187,3.057	0.013,188.145
4.010,1.176	129.877,1.176	0.052,63.387
67.888,0.949	0.009,74.207
144.547,2.474	0.074,77.147
206.550,1.221	0.583,42.373
377.089,0.242
29.465,1.200	0.005,58.232
0.003,34.363
28.664,10.263	0.059,320.635
499.004,1.263	0.297,111.313
206.979,4.934	0.094,31.458
15.127,0.496	0.030,35.053
0.100,75.140	6.026,7.000
46.501,14.720	0.042,488.153	0.789,488.153
135.436,0.510	0.050,26.453
102.132,2.833	0.269,142.608
569.229,1.214	0.383,67.930
3.916,1.787	39.537,1.787	0.365,155.833
1.831,1.465	159.740,1.465	0.021,58.985
0.008,111.286
96.198,0.457
83.930,1.526	0.010,21.364
38.659,1.401
157.278,13.288	0.022,201.766	2.004,201.766
650.987,0.056
256.437,4.589	0.124,193.838
24.485,2.523	0.006,82.227
451.400,7.058	0.128,128.354
5.570,4.933	0.002,59.801
182.019,6.041	0.029,206.825
52.833,0.766	0.049,55.267
2.406,5.906	24.975,5.906	0.032,126.530
60.420,5.029	0.032,36.587
68.492,3.515	0.025,213.863
16.034,2.053	0.004,55.334
1.866,12.811	70.086,0.329
130.762,0.359	0.055,35.255
282.531,0.131
42.734,1.044	0.191,41.187
118.109,1.026	0.065,27.136	1.421,27.136
77.913,0.308	0.030,16.841
125.678,8.816	0.048,446.270
66.485,1.813	0.054,170.952
131.091,1.245	0.037,97.485
269.176,1.884	0.206,111.392
80.953,0.943
111.333,1.789	0.934,158.090
135.123,4.793	0.026,271.813	2.502,271.813
0.022,446.212
110.307,0.982	0.037,68.107	2.351,68.107
0.116,367.875	3.942,353.560
0.008,695.394
54.632,2.172	0.018,37.461	0.970,37.461
53.274,1.855	0.105,97.073	3.044,97.073
38.100,2.918	0.011,106.529
0.010,101.511
74.718,2.650	0.021,129.488
0.441,2.660
82.002,0.916	0.112,88.622
11.864,1.393	0.005,83.473
3.317,0.499	71.424,0.499	0.039,49.110
31.582,15.735	0.018,778.093
76.564,0.901	0.045,63.802	0.882,63.802
96.952,0.822	0.775,67.053
169.496,0.869	0.519,59.609
118.656,1.254	0.047,100.648	2.952,100.648
67.442,0.569	0.038,25.989
0.065,91.519	5.603,5.245
96.731,4.946	0.071,126.626	3.315,126.626
0.135,125.259	11.738,11.526
2.518,8.311	120.797,0.089
26.911,1.567	0.003,112.090
84.370,1.399	0.094,120.855
566.746,0.421	0.087,39.048
3.675,0.305	82.958,0.305
39.082,1.756	0.006,105.292
43.322,0.973	0.009,88.249
23.098,0.767	0.005,49.146
62.977,1.309	0.009,38.016	0.749,38.016
26.119,30.124
63.588,3.060	0.011,139.759
98.711,1.073
95.960,9.123	0.079,418.664
69.311,1.723	0.016,103.881
0.010,427.583
193.141,0.470	0.043,42.886
92.525,0.186
105.010,9.750	0.060,244.418	3.125,244.418
74.410,5.236	0.024,295.094
0.312,110.726	16.656,1.181
84.372,0.306	0.023,17.870	1.715,17.870
66.750,0.552	0.039,53.520
0.060,252.910	4.856,51.460
54.217,1.602	0.012,68.176
83.536,7.199	0.015,264.400
3.237,1.363	314.370,1.363	0.034,56.115
16.615,0.997	0.008,91.375	0.456,91.375
380.097,3.842	0.297,49.603
3.104,0.964	251.000,0.964	0.049,63.543
0.478,2.932	14.608,1.936
3.076,3.891	230.355,3.891	0.044,73.758
4.758,11.976	317.530,11.976	0.179,522.790
6.301,3.218	0.026,284.455
56.500,0.207	0.009,14.141
223.059,1.306	0.286,73.403
170.001,8.226	0.041,99.579
0.010,181.565
6.315,0.133
86.128,1.563	0.168,137.604
53.903,5.950	0.220,98.331
495.133,2.827	0.087,66.053
155.993,0.474	0.045,13.351	1.911,13.351
0.019,88.173
152.074,0.580	0.134,12.115	1.879,12.115
1.507,9.560	144.507,0.467
207.998,1.696	0.708,111.648
18.253,0.324	2.932,29.042
22.082,2.501	0.003,192.764
95.248,4.762	0.601,418.199	2.423,418.199
100.973,3.239	0.016,321.654
557.880,0.333
23.661,2.078	0.004,125.268
261.976,1.096	0.033,55.885
232.492,0.638	0.200,39.032
652.074,0.587	0.716,17.016
138.009,0.063
69.846,2.339	0.041,213.192
40.186,0.385
1.188,1.183	117.960,1.183	0.027,60.712
545.467,1.975	0.226,180.869
67.607,0.167	0.031,16.493
11.421,5.038	0.004,91.194	0.294,91.194
624.147,1.305
0.135,75.379	9.979,7.155
167.115,2.872	0.479,92.750
10.766,0.883	0.009,70.512
371.036,0.361	0.654,30.863
658.910,0.280	0.294,27.202
20.312,9.426	0.002,127.400
20.683,7.393	0.003,346.830
73.057,2.580	0.009,185.700
103.270,5.852	0.068,127.577
61.139,0.533	0.007,19.038
176.371,1.196	0.025,119.500	1.830,119.500
1.288,18.905	106.115,18.905	0.021,48.820
54.240,1.294	0.119,68.733
0.037,832.964	3.232,832.964
65.945,0.700	0.008,57.316
77.399,1.896	0.029,97.848
180.742,0.534
13.869,1.548	0.006,106.977
2.024,1.267	70.308,1.267	0.029,100.029
167.269,5.426	0.104,336.912
342.568,0.671
105.945,6.845	0.017,487.871	1.092,487.871
93.981,0.663	0.037,41.232
53.551,3.588	0.034,244.654
117.795,10.514	0.066,455.417
248.156,4.962	0.037,115.980	2.860,115.980
35.036,1.995	0.008,158.400
91.934,0.608	0.021,48.690
4.840,0.233	345.202,0.233
81.309,10.641	0.028,464.106
71.333,1.014	0.017,60.450
107.171,3.763	0.254,241.154
38.989,3.037	0.125,104.969
107.171,4.392	0.023,241.154	1.487,241.154
20.127,0.902	0.004,65.384
3.634,0.108	306.036,0.108
0.016,208.451
71.184,0.663	0.325,59.536
0.023,200.864	1.126,200.864
3.305,4.511	170.685,4.511	0.113,103.098
31.983,0.545	0.005,44.768
0.497,1.122	6.728,1.122	0.006,33.562
97.965,1.182	0.056,94.418
138.267,1.970	0.157,170.609
42.975,4.226	0.246,99.288
30.502,1.368	0.668,119.771	3.310,119.771
296.768,3.260	0.122,203.166
241.960,1.035
108.148,9.048	0.104,379.364
1.147,1.800	73.538,1.800	0.054,57.902
2.401,4.495	91.748,4.495	0.039,297.268
35.318,1.356	0.041,116.980
0.037,316.339
169.739,1.430
70.017,1.312	0.827,29.510
0.062,138.675	5.692,9.186
67.584,2.254	0.013,213.235
187.985,0.285	0.060,20.580
0.343,184.594	19.677,8.846
74.405,4.750	0.015,274.703
0.014,128.000
135.879,1.149	0.347,65.013
0.002,689.543
268.560,10.485	0.046,114.357
73.903,0.521	0.014,27.931
173.662,0.666	0.043,39.243
54.118,4.894	0.048,345.640
106.265,3.635	0.037,146.475
58.674,1.300	0.187,115.000
2.366,2.450	43.947,2.450	0.171,69.156
146.818,0.797
208.875,3.150	0.147,129.467
5.566,1.351	0.002,123.383
0.707,1.822	46.392,1.822	0.009,126.255
172.880,1.130	0.028,78.064
236.745,1.043	0.057,57.920
223.872,1.202	0.476,93.634
104.413,2.042
113.298,0.982	0.054,51.389
69.862,2.456	0.027,140.510
26.935,4.034	0.004,352.734
95.905,1.770
73.860,0.740	0.017,45.786
0.255,1.204	24.973,1.204	0.020,110.680
1.028,17.163	66.221,0.230
76.014,5.081
17.495,0.431	0.025,42.826
0.004,559.908
152.039,0.524	0.045,47.517
1.330,4.862	97.769,0.055
116.115,1.389
210.244,2.698	0.287,44.177
240.028,1.612	0.052,91.502
159.006,2.592	0.177,47.617
364.075,2.459	1.333,215.224
171.176,0.304	0.254,25.437
41.006,1.073	0.039,54.391
78.144,1.710	0.103,59.877
43.385,7.413	1.000,174.974
1.617,2.731	142.403,2.731	0.027,172.956
21.040,0.245
246.261,0.040
152.949,1.586	0.049,116.779
17.700,1.392	0.005,84.156
39.072,10.476	0.011,331.550
51.419,1.442	0.023,140.190
179.834,0.769	0.074,64.416
728.889,0.602	2.166,47.890
0.012,448.580
126.617,1.325	0.122,104.158
0.040,190.504
441.005,4.736	0.068,180.978
75.132,5.457	0.016,302.207
28.420,3.302	0.158,123.196
0.014,523.102
6.500,0.360	0.001,33.078
63.741,2.950	0.036,70.057	2.966,70.057
56.501,7.670	0.024,208.321	0.918,208.321
0.235,15.536	12.690,0.192
64.380,1.230	0.042,49.103	2.121,49.103
0.214,60.724	13.956,26.091
94.895,1.528	0.252,83.509
0.082,9.584	7.596,1.432
102.844,2.939
467.650,3.777
70.670,3.590	0.017,161.656
0.157,116.014	8.760,26.383
61.306,2.341	0.046,163.557
30.946,7.433	0.080,193.917
10.136,20.859
165.406,1.038
4.843,7.712	0.001,121.359
61.541,15.625	0.016,84.378	1.163,84.378
2.081,8.505	30.417,0.122
133.049,1.148
118.945,11.734	0.017,114.027
383.999,3.349
54.641,2.802	0.155,111.054
0.909,0.932	68.423,0.932	0.019,66.445
99.876,15.130	0.102,118.181	1.633,118.181
0.008,591.566
96.050,4.215	0.068,172.711
184.438,0.809	0.973,65.449
0.016,105.411
2.212,0.111	85.658,0.111
29.936,2.897	0.011,95.851
44.351,3.739	0.021,146.840
12.882,2.490	0.014,183.192
1.606,4.538	146.744,4.538	0.018,384.574
81.912,1.563	0.043,92.011
101.372,3.720	0.044,252.398
475.942,3.322	0.418,326.822
0.214,101.090	11.879,10.232
174.487,1.266	0.019,98.317
132.344,1.254	0.097,88.982
4.161,2.741	54.436,2.741	0.073,137.924
25.358,1.480	0.006,69.799
2.875,4.081	95.658,4.081
438.848,1.531	0.093,131.110
58.751,4.077	0.017,59.627	0.994,59.627
14.969,4.078	0.003,178.292
2.021,2.781	172.326,2.781	0.112,242.858
162.240,0.280	0.066,26.079
2.376,0.385	147.148,0.385
0.009,567.411
189.188,3.750	0.041,200.341
48.544,2.428	0.013,132.592
90.259,4.155	0.043,138.344
116.665,1.073	0.273,12.717	4.698,12.717
46.068,7.539	0.017,723.589
405.644,1.416	0.076,94.746
5.970,2.632	0.001,76.610
0.353,294.430	29.863,70.888
121.718,1.388	0.250,117.570
0.063,113.889
47.107,2.240	0.028,67.306
79.500,2.045	0.771,84.540
0.063,113.889
70.789,1.872	0.010,97.941
233.095,5.343	0.382,224.854
140.764,2.769	0.086,222.142
242.967,2.375	0.067,127.600
155.080,8.344	0.060,81.991
100.826,11.959
108.311,0.523
45.468,1.019	0.009,9.253
153.415,1.321	0.066,116.713
150.319,0.643	0.148,56.722	4.063,56.722
93.675,3.486	0.033,312.227
78.508,1.112	0.417,32.535
25.868,7.083
103.816,4.272	0.054,129.849
68.105,2.203	0.022,69.320
275.706,1.376	0.151,83.470
81.947,0.177	0.030,11.361
0.902,3.117	9.120,3.117	0.018,138.751
29.516,1.856	0.014,150.738
500.022,7.542	0.519,46.861
342.695,1.254	0.050,97.413
1.922,0.631	122.064,0.631	0.043,62.647
108.971,2.557	0.065,239.250
119.769,1.216	0.345,61.926
150.444,0.199	0.164,11.039
177.667,1.363	0.448,128.212
0.248,194.323	5.076,2.281
451.632,9.006	4.986,86.856
20.384,2.250	0.016,32.303	0.875,32.303
0.325,157.479	11.733,2.540
83.734,1.534	0.013,70.950
249.730,0.228
217.618,1.112	0.069,65.955	5.276,65.955
94.437,2.802	0.093,161.527
44.440,2.285	0.121,186.573	0.768,186.573
137.716,0.200	0.099,16.135	1.454,16.135
79.471,1.441	0.801,25.324
199.706,0.159
0.038,404.283
885.673,14.862
815.224,2.192
1.358,19.921	75.623,19.921	0.044,371.050
207.863,11.072	0.058,64.323
55.119,0.654	0.044,41.721
405.418,6.023	0.136,25.883
227.289,7.284	0.059,182.999
2.284,6.938	104.663,6.938	0.048,656.915
84.652,0.421	0.085,35.401
0.339,7.543	9.760,0.076
69.329,2.010	0.170,180.489	3.246,180.489
24.030,0.256	0.005,13.886
0.035,112.583
99.771,3.387	0.058,289.122
63.385,3.355	0.084,84.497
153.265,0.920
0.466,24.179	27.787,0.386
114.786,0.814	0.068,42.593
162.042,1.449	0.228,104.232
131.298,0.582	0.103,47.825	4.284,47.825
148.313,3.257	0.134,55.701
29.620,3.384	0.218,109.024
206.390,0.671	0.170,30.525
0.091,330.524
223.082,0.459	0.244,45.163
0.785,1.661	51.831,1.661	0.013,65.142
1.713,3.326	64.627,3.326	0.024,315.540
46.696,0.676	0.013,61.818
148.736,1.138	0.028,81.935
23.453,1.280	0.004,95.553
24.773,6.208	0.444,92.487
0.868,325.710	59.610,3.285
62.780,0.170	0.012,12.550
44.180,1.001	0.028,82.488
412.513,2.436	0.064,30.843
100.422,9.110	0.020,209.985
107.441,0.556	0.030,35.292
47.789,3.491	0.010,15.377
249.735,0.375	0.030,25.723
1.270,4.320	74.431,0.198
1.360,1.273	74.837,1.273
59.492,0.109
380.049,8.669	0.124,488.089
1.887,0.523	95.170,0.523
242.111,2.011	0.039,163.626	2.438,163.626
101.837,1.564	0.029,66.928
110.590,0.975	0.227,71.772
0.009,48.824
58.521,8.652	0.011,49.226	1.073,49.226
1.201,1.514	84.846,1.514	0.031,126.352
0.040,117.744	3.001,117.744
387.976,0.200
28.058,0.468	0.157,45.486
35.877,2.915	0.014,179.512
112.077,1.519	0.110,149.576	2.888,149.576
2.630,1.750	106.047,1.750	0.042,45.469
90.519,0.985	0.020,38.104
42.251,3.188	0.346,292.060
58.713,0.548	0.045,53.639
0.041,188.842
265.774,1.455	0.612,45.533
640.737,2.874
13.435,4.711	0.003,75.418
143.279,0.874	0.063,85.992
484.940,3.698	0.291,142.765
70.292,0.301	0.024,13.401
97.995,1.691	0.012,41.778
117.228,8.879	0.015,573.901
2.644,1.771	74.991,1.771	0.137,109.054
25.734,3.853	0.006,350.331
66.296,9.925	0.045,502.589
349.417,2.813	0.341,151.103
167.629,1.867	0.339,172.704
0.013,417.730
30.011,10.506	0.009,327.977
49.555,3.264	0.215,185.485
104.641,1.108	0.077,68.046
107.437,2.538	0.024,141.348	2.277,141.348
392.403,0.972	0.711,72.142
0.016,193.268
0.001,28.106
6.492,7.617	0.010,88.627
0.839,9.610	83.881,6.451
0.283,309.145
247.040,0.684	0.032,18.367
303.654,15.351	0.094,360.505
54.674,8.140	0.014,55.217
47.403,6.266	0.017,401.464
3.215,2.829	279.675,2.829	0.090,280.854
