parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1578,2,01-20,20,01-20,2,0.908,7.636381,1.806905,0.908
1578,2,01-20,01,01-20,2,0.092,-2.682529,7.293365,0.092
1579,2,01-20,20,01-20,2,0.175,5.917665,-0.54016,0.175
1579,2,01-20,01,01-20,2,0.825,-6.631259,6.019201,0.825
1580,1,20,20,01-20,1,1,6.776696,2.135883,1
1581,1,01,01,01,1,1,-5.950358,8.760631,1
1582,2,01-21,01,01-21,2,0.282,-6.908466,9.170887,0.282
1582,2,01-21,21,01-21,2,0.718,-1.027867,7.378422,0.718
1583,3,01-10-20,10,01-10-20,3,0.59,0.776274,2.558263,0.59
1583,3,01-10-20,01,01-10-20,3,0.169,-5.305751,6.301148,0.169
1583,3,01-10-20,20,01-10-20,3,0.241,4.921874,2.558263,0.241
1584,2,01-20,20,01-20,2,0.363,5.633401,1.574358,0.363
1584,2,01-20,01,01-20,2,0.637,-4.796363,6.192272,0.637
1585,2,01-20,20,01-20,2,0.241,4.559207,1.025449,0.241
1585,2,01-20,01,01-20,2,0.759,-7.590948,7.107691,0.759
1586,2,01-20,20,01-20,2,0.596,8.129651,-0.487049,0.596
1586,2,01-20,01,01-20,2,0.404,-3.375034,5.413485,0.404
1587,2,11-20,20,01-11-20,2,0.459,5.141997,-1.824453,0.459
1587,2,11-20,11,01-11-20,2,0.541,-0.154681,4.776618,0.541
1588,2,01-20,01,01-20,2,0.777,-2.71706,7.611179,0.777
1588,2,01-20,20,01-20,2,0.223,6.293229,2.747987,0.223
1589,2,00-20,00,00-20,2,0.575,0.744767,4.314364,0.575
1589,2,00-20,20,00-20,2,0.425,7.036602,-2.00724,0.425
1590,2,01-20,01,01-20,2,0.633,-1.350606,8.585235,0.633
1590,2,01-20,20,01-20,2,0.367,7.719284,2.188156,0.367
1591,2,01-20,20,01-20,2,0.599,7.394612,1.015601,0.599
1591,2,01-20,01,01-20,2,0.401,-3.309955,6.666434,0.401
1592,2,01-20,20,01-20,2,0.801,9.398538,-1.323365,0.801
1592,2,01-20,01,01-20,2,0.199,-2.128794,5.12505,0.199
1593,1,20,20,20,1,1,8.237542,3.325421,1
1594,2,01-21,01,01-21,2,0.388,-3.955004,6.840587,0.388
1594,2,01-21,21,01-21,2,0.612,2.643104,2.185267,0.612
1595,2,01-20,01,01-10-20,2,0.137,-0.309464,4.863486,0.137
1595,2,01-20,20,01-10-20,2,0.863,6.438466,0.098352,0.863
1596,2,01-20,20,01-10-20,2,0.323,5.61501,1.596687,0.323
1596,2,01-20,01,01-10-20,2,0.677,-6.017922,6.668643,0.677
1597,1,01,01,01,1,1,-3.615025,9.01194,1
1598,2,01-20,01,01-20,2,0.75,-3.255168,4.696857,0.75
1598,2,01-20,20,01-20,2,0.25,4.139322,-1.065008,0.25
1599,3,01-11-20,11,01-11-20,3,0.081,1.496247,6.0576,0.081
1599,3,01-11-20,20,01-11-20,3,0.514,7.679266,1.814145,0.514
1599,3,01-11-20,01,01-11-20,3,0.405,-4.971736,6.178821,0.405
1600,2,01-20,20,01-20,2,0.207,5.134617,0.636558,0.207
1600,2,01-20,01,01-20,2,0.793,-7.013581,6.981623,0.793
1601,2,01-20,20,01-20,2,0.128,6.150172,3.062362,0.128
1601,2,01-20,01,01-20,2,0.872,-5.652079,7.438569,0.872
1602,1,20,20,20,1,1,7.787495,-2.163477,1
1603,2,01-20,01,01-20,2,0.284,-2.51628,5.151855,0.284
1603,2,01-20,20,01-20,2,0.716,7.051697,4.142681,0.716
1604,2,01-20,01,01-20,2,0.224,-0.104875,5.675905,0.224
1604,2,01-20,20,01-20,2,0.776,7.868406,0.912138,0.776
1605,3,01-11-20,11,01-11-20,3,0.246,1.039956,7.580953,0.246
1605,3,01-11-20,20,01-11-20,3,0.474,7.551571,2.010833,0.474
1605,3,01-11-20,01,01-11-20,3,0.28,-3.996438,7.58096,0.28
1606,2,01-20,20,01-20,2,0.542,5.581124,0.111258,0.542
1606,2,01-20,01,01-20,2,0.458,-2.473974,6.350998,0.458
1607,1,01,01,01-11,1,1,-4.221782,6.680988,1
1608,2,01-20,20,01-20,2,0.31,7.026993,1.892608,0.31
1608,2,01-20,01,01-20,2,0.69,-5.69678,5.747952,0.69
1609,2,01-20,01,01-10-20,2,0.469,-2.32575,6.731043,0.469
1609,2,01-20,20,01-10-20,2,0.531,6.602603,1.501957,0.531
1610,1,01,01,01,1,1,-6.004463,6.209405,1
1611,2,01-20,01,01-20,2,0.536,-5.215791,3.96068,0.536
1611,2,01-20,20,01-20,2,0.464,7.02382,0.220586,0.464
1612,2,01-20,20,01-20,2,0.766,8.569077,-0.089707,0.766
1612,2,01-20,01,01-20,2,0.234,-0.556364,6.470377,0.234
1613,2,01-21,21,01-21,2,0.439,2.093293,2.236331,0.439
1613,2,01-21,01,01-21,2,0.561,-4.388493,8.427388,0.561
1614,2,01-20,01,01-20,2,0.571,-3.928157,5.357446,0.571
1614,2,01-20,20,01-20,2,0.429,5.600614,0.844892,0.429
1615,2,01-20,20,01-10-20,2,0.638,7.199061,2.324936,0.638
1615,2,01-20,01,01-10-20,2,0.362,-3.290701,6.063829,0.362
1616,2,01-20,20,01-20,2,0.985,7.656922,-0.089174,0.985
1616,2,01-20,01,01-20,2,0.015,-2.47965,5.187553,0.015
1617,2,01-20,20,01-20,2,0.492,9.000631,0.077217,0.492
1617,2,01-20,01,01-20,2,0.508,-3.856804,6.245354,0.508
1618,3,01-11-20,11,01-11-20,3,0.099,0.621973,6.272659,0.099
1618,3,01-11-20,20,01-11-20,3,0.713,6.312151,1.473973,0.713
1618,3,01-11-20,01,01-11-20,3,0.188,-5.373238,6.273086,0.188
1619,1,20,20,20,1,1,7.308182,-4.010156,1
1620,2,01-20,20,01-20,2,0.207,6.831373,3.566823,0.207
1620,2,01-20,01,01-20,2,0.793,-3.530418,9.010751,0.793
1621,2,01-20,01,01-20,2,0.761,-8.165787,5.561056,0.761
1621,2,01-20,20,01-20,2,0.239,4.846042,-0.925367,0.239
1622,2,01-20,20,01-20,2,0.26,5.528335,-0.64654,0.26
1622,2,01-20,01,01-20,2,0.74,-7.331511,4.748034,0.74
1623,1,20,20,20,1,1,6.398021,-3.283232,1
1624,2,01-20,01,01-11-20,2,0.492,-4.636432,5.799894,0.492
1624,2,01-20,20,01-11-20,2,0.508,7.559041,0.137176,0.508
1625,1,20,20,20,1,1,8.694881,2.731751,1
1626,2,00-20,00,00-20,2,0.629,-1.148782,3.030171,0.629
1626,2,00-20,20,00-20,2,0.371,5.17061,-3.53582,0.371
1627,1,20,20,20,1,1,7.34506,3.131596,1
1628,2,01-20,01,01-10-20,2,0.414,-3.448499,8.185641,0.414
1628,2,01-20,20,01-10-20,2,0.586,6.631307,2.867614,0.586
1629,1,01,01,01,1,1,-8.867189,8.192509,1
1630,2,01-20,20,01-20,2,0.95,7.177489,-0.172391,0.95
1630,2,01-20,01,01-20,2,0.05,-1.912644,5.664443,0.05
1631,3,01-11-20,20,01-11-20,3,0.348,6.519348,1.820975,0.348
1631,3,01-11-20,01,01-11-20,3,0.211,-3.707929,7.972568,0.211
1631,3,01-11-20,11,01-11-20,3,0.441,0.39214,7.972568,0.441
1632,3,10-11-20,10,10-20,3,0.502,0.821196,2.502419,0.502
1632,3,10-11-20,20,10-20,3,0.483,7.008932,2.502419,0.483
1632,3,10-11-20,11,10-20,3,0.015,-3.035785,4.067744,0.015
1633,2,01-20,20,01-20,2,0.52,7.159018,0.145472,0.52
1633,2,01-20,01,01-20,2,0.48,-3.123091,4.572647,0.48
1634,2,01-21,01,01-21,2,0.422,-3.144719,8.806674,0.422
1634,2,01-21,21,01-21,2,0.578,2.630965,2.274371,0.578
1635,2,01-20,01,01-11-20,2,0.682,-4.496838,7.651074,0.682
1635,2,01-20,20,01-11-20,2,0.318,7.082891,1.158919,0.318
1636,2,01-20,20,01-20,2,0.383,6.936494,-0.768246,0.383
1636,2,01-20,01,01-20,2,0.617,-3.430959,5.817174,0.617
1637,2,01-20,01,01-11-20,2,0.451,-3.890573,5.326871,0.451
1637,2,01-20,20,01-11-20,2,0.549,6.208261,-0.79026,0.549
1638,2,01-20,20,01-20,2,0.542,6.095525,2.36441,0.542
1638,2,01-20,01,01-20,2,0.458,-3.952936,7.120625,0.458
1639,1,20,20,20,1,1,9.048837,1.558739,1
1640,3,01-11-20,20,01-11-20,3,0.426,6.817118,2.273646,0.426
1640,3,01-11-20,01,01-11-20,3,0.361,-5.210467,6.621435,0.361
1640,3,01-11-20,11,01-11-20,3,0.213,1.431247,6.621417,0.213
1641,3,01-11-20,01,01-11-20,3,0.456,-5.188078,6.62823,0.456
1641,3,01-11-20,20,01-11-20,3,0.496,7.181819,0.098325,0.496
1641,3,01-11-20,11,01-11-20,3,0.048,0.960639,6.624654,0.048
1642,1,20,20,20,1,1,6.854985,-4.212347,1
1643,2,01-20,01,01-11-20,2,0.36,-3.045795,6.10618,0.36
1643,2,01-20,20,01-11-20,2,0.64,7.061417,2.376106,0.64
1644,2,01-20,20,01-20,2,0.405,6.500791,-0.082476,0.405
1644,2,01-20,01,01-20,2,0.595,-5.901964,6.438908,0.595
1645,2,01-20,01,01-20,2,0.484,-2.517331,6.684594,0.484
1645,2,01-20,20,01-20,2,0.516,6.763832,1.661147,0.516
1646,2,01-20,01,01-20,2,0.008,-0.82447,4.462067,0.008
1646,2,01-20,20,01-20,2,0.992,8.400451,-2.054331,0.992
1647,2,01-20,01,01-20,2,0.262,-4.644839,5.680805,0.262
1647,2,01-20,20,01-20,2,0.738,7.7579,-0.774453,0.738
1648,1,20,20,20,1,1,7.96206,-2.806567,1
1649,1,01,01,01,1,1,-5.301473,7.331871,1
1650,2,01-20,20,01-20,2,0.405,5.830011,-0.45202,0.405
1650,2,01-20,01,01-20,2,0.595,-3.96747,3.10387,0.595
1651,2,01-20,20,01-20,2,0.354,5.457991,1.801747,0.354
1651,2,01-20,01,01-20,2,0.646,-7.183362,7.087808,0.646
1652,3,01-10-20,20,01-10-20,3,0.148,4.811854,2.046197,0.148
1652,3,01-10-20,01,01-10-20,3,0.393,-5.503859,5.900365,0.393
1652,3,01-10-20,10,01-10-20,3,0.459,-0.090998,2.046197,0.459
1653,3,01-10-20,01,01-10-20,3,0.265,-6.498631,7.261709,0.265
1653,3,01-10-20,10,01-10-20,3,0.404,0.120039,2.791164,0.404
1653,3,01-10-20,20,01-10-20,3,0.331,6.237111,2.791164,0.331
1654,2,01-20,01,01-20,2,0.067,-1.844944,4.912549,0.067
1654,2,01-20,20,01-20,2,0.933,7.776112,0.464561,0.933
1655,2,01-20,01,01-10-20,2,0.512,-6.790263,6.030452,0.512
1655,2,01-20,20,01-10-20,2,0.488,5.293649,0.771212,0.488
1656,1,20,20,20,1,1,6.832,-2.956427,1
1657,2,11-20,11,01-11-20,2,0.491,-0.641481,5.851893,0.491
1657,2,11-20,20,01-11-20,2,0.509,4.99394,-0.136198,0.509
1658,2,01-20,20,01-20,2,0.693,7.7579,2.918377,0.693
1658,2,01-20,01,01-20,2,0.307,-4.803395,5.680805,0.307
1659,2,10-20,10,10-20,2,0.259,0.357856,-1.476277,0.259
1659,2,10-20,20,10-20,2,0.741,6.675381,-1.476277,0.741
1660,1,20,20,20,1,1,7.09415,2.394048,1
1661,1,01,01,01,1,1,-6.496075,8.958423,1
1662,2,01-20,01,01-20,2,0.646,-5.845845,5.578705,0.646
1662,2,01-20,20,01-20,2,0.354,5.703398,-0.37359,0.354
1663,2,01-20,01,01-20,2,0.588,-4.730025,7.603304,0.588
1663,2,01-20,20,01-20,2,0.412,7.684758,1.818816,0.412
1664,2,01-20,20,01-20,2,0.331,6.363156,0.027234,0.331
1664,2,01-20,01,01-20,2,0.669,-5.614263,6.25138,0.669
1665,2,01-20,01,01-20,2,0.029,-1.876745,7.345865,0.029
1665,2,01-20,20,01-20,2,0.971,8.598937,1.542806,0.971
1666,2,01-20,01,01-20,2,0.417,-1.8636,7.274193,0.417
1666,2,01-20,20,01-20,2,0.583,7.405139,0.806621,0.583
1667,2,01-20,01,01-20,2,0.079,-3.235181,7.265551,0.079
1667,2,01-20,20,01-20,2,0.921,8.7056,1.573449,0.921
1668,3,01-11-20,11,01-11-20,3,0.024,-0.47847,6.80656,0.024
1668,3,01-11-20,01,01-11-20,3,0.455,-7.02043,6.92909,0.455
1668,3,01-11-20,20,01-11-20,3,0.521,5.915927,0.345955,0.521
1669,3,01-10-20,10,01-10-20,3,0.541,-0.138684,1.700197,0.541
1669,3,01-10-20,01,01-10-20,3,0.112,-5.188425,7.238553,0.112
1669,3,01-10-20,20,01-10-20,3,0.347,5.754821,1.700197,0.347
1670,2,01-20,20,01-20,2,0.655,6.47402,3.522688,0.655
1670,2,01-20,01,01-20,2,0.345,-3.848693,7.682493,0.345
1671,2,01-20,20,01-20,2,0.731,7.733683,3.676415,0.731
1671,2,01-20,01,01-20,2,0.269,-4.991468,6.961703,0.269
1672,2,01-20,01,01-20,2,0.016,-5.397015,4.569639,0.016
1672,2,01-20,20,01-20,2,0.984,7.821427,-1.948746,0.984
1673,2,01-20,20,01-20,2,0.242,4.450507,-0.887972,0.242
1673,2,01-20,01,01-20,2,0.758,-4.64754,5.652775,0.758
1674,1,01,01,01-11,1,1,-6.608294,5.543635,1
1675,2,01-21,01,01,2,0.405,-1.083587,5.546698,0.405
1675,2,01-21,21,01,2,0.595,3.23497,4.224488,0.595
1676,2,01-20,20,01-20,2,0.524,8.15767,2.990306,0.524
1676,2,01-20,01,01-20,2,0.476,-3.508753,8.671437,0.476
1677,2,01-20,01,01-20,2,0.808,-4.451534,7.870709,0.808
1677,2,01-20,20,01-20,2,0.192,5.443968,3.230821,0.192
1678,3,01-11-20,11,01-11-20,3,0.089,0.343618,5.907176,0.089
1678,3,01-11-20,01,01-11-20,3,0.052,-3.592818,5.907366,0.052
1678,3,01-11-20,20,01-11-20,3,0.859,6.19485,0.270621,0.859
1679,2,01-20,01,01-20,2,0.4,-7.624032,6.972455,0.4
1679,2,01-20,20,01-20,2,0.6,3.315822,0.504958,0.6
1680,3,01-11-20,20,01-11-20,3,0.343,5.198493,0.30628,0.343
1680,3,01-11-20,01,01-11-20,3,0.333,-3.690739,5.581859,0.333
1680,3,01-11-20,11,01-11-20,3,0.324,0.490792,5.581859,0.324
1681,1,01,01,01,1,1,-5.134558,7.067315,1
1682,3,01-11-20,11,01-11-20,3,0.06,1.007791,4.981043,0.06
1682,3,01-11-20,20,01-11-20,3,0.481,6.158845,-0.507464,0.481
1682,3,01-11-20,01,01-11-20,3,0.459,-5.358762,4.981136,0.459
1683,2,01-20,20,01-20,2,0.94,7.921687,0.602055,0.94
1683,2,01-20,01,01-20,2,0.06,-1.8367,6.0860900000000004,0.06
1684,2,01-21,01,01-21,2,0.43,-3.243261,5.627769,0.43
1684,2,01-21,21,01-21,2,0.57,3.823892,3.15976,0.57
1685,2,01-20,20,01-20,2,0.196,4.817742,-0.910962,0.196
1685,2,01-20,01,01-20,2,0.804,-7.136662,4.800236,0.804
1686,2,01-20,01,01-20,2,0.778,-5.031672,8.102633,0.778
1686,2,01-20,20,01-20,2,0.222,5.567818,1.641703,0.222
1687,2,01-20,20,01-20,2,0.834,6.814733,-0.381913,0.834
1687,2,01-20,01,01-20,2,0.166,-2.68954,5.105395,0.166
1688,1,21,21,21,1,1,3.839844,5.893296,1
1689,2,01-20,20,01-20,2,0.262,3.291728,-0.04543,0.262
1689,2,01-20,01,01-20,2,0.738,-8.63184,6.061212,0.738
1690,2,00-20,20,00-20,2,0.443,3.332449,-3.525216,0.443
1690,2,00-20,00,00-20,2,0.557,-3.16314,2.719534,0.557
1691,1,20,20,00-20,1,1,5.344222,2.687708,1
1692,2,01-20,01,01-20,2,0.939,-5.754763,6.342396,0.939
1692,2,01-20,20,01-20,2,0.061,2.871898,1.894318,0.061
1693,2,11-21,11,11-21,2,0.391,-1.316694,3.689627,0.391
1693,2,11-21,21,11-21,2,0.609,4.046672,2.496922,0.609
1694,1,20,20,20,1,1,8.75749,0.433672,1
1695,2,01-21,01,01,2,0.643,-4.748972,6.48245,0.643
1695,2,01-21,21,01,2,0.357,6.022828,2.723155,0.357
1696,2,01-20,20,01-20,2,0.23,6.226776,-0.242163,0.23
1696,2,01-20,01,01-20,2,0.77,-5.596163,5.296573,0.77
1697,2,01-21,01,01,2,0.767,-4.612187,6.496858,0.767
1697,2,01-21,21,01,2,0.233,3.28396,1.405277,0.233
1698,2,01-20,20,01-20,2,0.528,6.815077,-0.504495,0.528
1698,2,01-20,01,01-20,2,0.472,-1.580817,6.104299,0.472
1699,3,01-11-20,01,01-11-20,3,0.414,-3.788189,6.728041,0.414
1699,3,01-11-20,20,01-11-20,3,0.53,8.133677,1.298229,0.53
1699,3,01-11-20,11,01-11-20,3,0.056,1.811895,5.8953430000000004,0.056
1700,2,01-20,20,01-20,2,0.895,8.070896,0.060288,0.895
1700,2,01-20,01,01-20,2,0.105,-0.24284,6.63972,0.105
1701,2,01-20,01,01-20,2,0.052,-1.605868,6.398606,0.052
1701,2,01-20,20,01-20,2,0.948,7.876028,0.910015,0.948
1702,1,01,01,01,1,1,-5.123039,9.311676,1
1703,1,20,20,20,1,1,6.143935,-0.334434,1
1704,2,01-11,01,01-11,2,0.408,-4.21106,9.02683,0.408
1704,2,01-11,11,01-11,2,0.592,1.513381,9.026824,0.592
1705,2,01-20,20,01-20,2,0.687,7.409087,-0.476049,0.687
1705,2,01-20,01,01-20,2,0.313,-2.89256,5.841449,0.313
1706,2,01-20,20,01-20,2,0.983,6.240965,0.557277,0.983
1706,2,01-20,01,01-20,2,0.017,-0.983735,4.31585,0.017
1707,3,01-10-20,20,01-10-20,3,0.418,7.263436,1.828298,0.418
1707,3,01-10-20,01,01-10-20,3,0.308,-4.57525,6.645018,0.308
1707,3,01-10-20,10,01-10-20,3,0.274,1.046259,1.828299,0.274
1708,1,20,20,00-20,1,1,6.922265,-4.94967,1
1709,2,01-20,20,01-20,2,0.965,8.266479,-2.975587,0.965
1709,2,01-20,01,01-20,2,0.035,-1.130897,3.547498,0.035
1710,2,01-20,01,01-20,2,0.633,-6.020977,6.868937,0.633
1710,2,01-20,20,01-20,2,0.367,5.993318,1.059199,0.367
1711,2,01-21,01,01-21,2,0.317,-3.383283,5.597631,0.317
1711,2,01-21,21,01-21,2,0.683,3.179221,4.77278,0.683
1712,2,01-20,01,01-20,2,0.531,-5.5993830000000004,4.97437,0.531
1712,2,01-20,20,01-20,2,0.469,7.025123,1.261683,0.469
1713,1,21,21,21,1,1,3.619317,5.623793,1
1714,2,01-21,01,01-21,2,0.296,-2.612843,4.776377,0.296
1714,2,01-21,21,01-21,2,0.704,5.045169,-0.923427,0.704
1715,2,00-20,20,00-20,2,0.396,6.416517,-2.092808,0.396
1715,2,00-20,00,00-20,2,0.604,1.510047,3.217591,0.604
1716,2,01-20,20,01-10-20,2,0.735,8.259174,-0.619353,0.735
1716,2,01-20,01,01-10-20,2,0.265,-1.59901,5.935723,0.265
1717,2,01-20,01,01-20,2,0.152,0.539818,5.596613,0.152
1717,2,01-20,20,01-20,2,0.848,5.618994,-0.507488,0.848
1718,2,01-20,01,01-20,2,0.841,-7.501561,7.32363,0.841
1718,2,01-20,20,01-20,2,0.159,5.068352,1.34091,0.159
1719,2,01-20,20,01-20,2,0.249,5.586765,1.900286,0.249
1719,2,01-20,01,01-20,2,0.751,-5.419549,8.271196,0.751
1720,2,01-20,20,01-20,2,0.569,7.143291,0.893274,0.569
1720,2,01-20,01,01-20,2,0.431,-3.787945,6.193709,0.431
1721,3,01-10-20,20,01-10-20,3,0.553,6.366903,2.234409,0.553
1721,3,01-10-20,10,01-10-20,3,0.274,0.866831,2.234409,0.274
1721,3,01-10-20,01,01-10-20,3,0.173,-3.033883,6.639615,0.173
1722,2,01-20,20,01-20,2,0.213,6.863602,2.798494,0.213
1722,2,01-20,01,01-20,2,0.787,-5.864357,8.698465,0.787
1723,3,01-10-20,01,01-10-20,3,0.73,-4.285546,8.969637,0.73
1723,3,01-10-20,10,01-10-20,3,0.081,-0.177914,3.299088,0.081
1723,3,01-10-20,20,01-10-20,3,0.189,5.951179,3.275051,0.189
1724,2,01-20,01,01-20,2,0.827,-6.134652,7.538293,0.827
1724,2,01-20,20,01-20,2,0.173,5.629159,3.982401,0.173
1725,2,01-20,01,01-20,2,0.047,-5.070255,4.984059,0.047
1725,2,01-20,20,01-20,2,0.953,5.199559,0.601325,0.953
1726,2,01-20,01,01-20,2,0.113,0.07599,6.560787,0.113
1726,2,01-20,20,01-20,2,0.887,6.584134,0.994306,0.887
1727,2,01-21,21,01-21,2,0.657,3.27591,1.055945,0.657
1727,2,01-21,01,01-21,2,0.343,-1.037056,7.173953,0.343
1728,2,01-20,20,01-20,2,0.189,3.558375,-1.719963,0.189
1728,2,01-20,01,01-20,2,0.811,-5.338562,4.382281,0.811
1729,2,01-20,01,01-20,2,0.861,-6.336355,6.829965,0.861
1729,2,01-20,20,01-20,2,0.139,5.902017,0.928245,0.139
1730,1,20,20,20,1,1,7.080621,-1.301985,1
1731,2,01-20,01,01-20,2,0.618,-5.506441,5.472476,0.618
1731,2,01-20,20,01-20,2,0.382,6.253557,-0.895146,0.382
1732,2,01-20,01,01-20,2,0.918,-6.163622,7.281504,0.918
1732,2,01-20,20,01-20,2,0.082,5.429481,3.053672,0.082
1733,2,01-20,01,01-20,2,0.644,-5.839593,7.145786,0.644
1733,2,01-20,20,01-20,2,0.356,6.790889,1.918142,0.356
1734,2,01-20,01,01-20,2,0.081,-3.92462,5.523169,0.081
1734,2,01-20,20,01-20,2,0.919,6.453193,0.03132,0.919
1735,2,01-20,01,01-20,2,0.386,-3.329753,6.867188,0.386
1735,2,01-20,20,01-20,2,0.614,6.641399,0.573782,0.614
1736,3,01-11-20,20,01-11-20,3,0.247,6.74839,2.017657,0.247
1736,3,01-11-20,11,01-11-20,3,0.367,0.761368,8.165513,0.367
1736,3,01-11-20,01,01-11-20,3,0.386,-4.613295,8.165654,0.386
1737,2,00-20,20,00-20,2,0.408,5.820108,-5.158271,0.408
1737,2,00-20,00,00-20,2,0.592,-0.68002,0.672299,0.592
1738,2,01-20,01,01-20,2,0.629,-6.843468,5.113573,0.629
1738,2,01-20,20,01-20,2,0.371,6.262374,0.503081,0.371
1739,2,01-20,01,01-10-20,2,0.474,-4.30249,6.790335,0.474
1739,2,01-20,20,01-10-20,2,0.526,8.4371,0.425612,0.526
1740,2,01-20,01,01-11-20,2,0.867,-4.615319,6.922726,0.867
1740,2,01-20,20,01-11-20,2,0.133,6.3086970000000004,0.61708,0.133
1741,1,01,01,01,1,1,-4.963162,7.06987,1
1742,2,01-20,01,01-10-20,2,0.379,-3.006058,5.377991,0.379
1742,2,01-20,20,01-10-20,2,0.621,7.623753,-0.784398,0.621
1743,2,01-20,01,01-20,2,0.886,-5.61199,9.091743,0.886
1743,2,01-20,20,01-20,2,0.114,6.124918,3.108329,0.114
1744,2,01-20,01,01-20,2,0.276,-2.82939,7.028534,0.276
1744,2,01-20,20,01-20,2,0.724,7.051796,0.465081,0.724
1745,1,20,20,20,1,1,6.167099,4.628827,1
1746,2,01-20,01,01-20,2,0.778,-4.515595,7.715434,0.778
1746,2,01-20,20,01-20,2,0.222,6.154908,3.08882,0.222
1747,2,01-20,01,01-20,2,0.561,-5.195642,5.17944,0.561
1747,2,01-20,20,01-20,2,0.439,7.634593,-0.487862,0.439
1748,2,01-20,01,01-20,2,0.758,-5.397018,7.04504,0.758
1748,2,01-20,20,01-20,2,0.242,4.239813,0.626543,0.242
1749,2,01-21,21,01-21,2,0.467,3.274481,3.931576,0.467
1749,2,01-21,01,01-21,2,0.533,-4.370124,8.341521,0.533
1750,2,01-20,01,01-20,2,0.388,-0.194788,7.734796,0.388
1750,2,01-20,20,01-20,2,0.612,6.386253,3.021918,0.612
1751,2,01-20,20,01-20,2,0.051,3.346495,1.911031,0.051
1751,2,01-20,01,01-20,2,0.949,-6.889479,7.035579,0.949
1752,2,00-20,00,00-20,2,0.632,-1.842742,2.920759,0.632
1752,2,00-20,20,00-20,2,0.368,4.735628,-3.602211,0.368
1753,3,01-11-20,20,01-11-20,3,0.245,5.14093,1.111625,0.245
1753,3,01-11-20,01,01-11-20,3,0.472,-5.048769,6.500385,0.472
1753,3,01-11-20,11,01-11-20,3,0.283,0.868399,6.499942,0.283
1754,2,01-20,01,01-20,2,0.335,-2.611141,6.448986,0.335
1754,2,01-20,20,01-20,2,0.665,8.48681,0.160832,0.665
1755,2,01-20,20,01-20,2,0.537,7.547272,1.043635,0.537
1755,2,01-20,01,01-20,2,0.463,-4.702416,6.106247,0.463
1756,1,20,20,20,1,1,7.693205,0.295993,1
1757,2,01-20,01,01-20,2,0.728,-6.563631,4.963232,0.728
1757,2,01-20,20,01-20,2,0.272,5.230083,0.335399,0.272
1758,2,01-20,01,01-20,2,0.621,-5.693638,7.02789,0.621
1758,2,01-20,20,01-20,2,0.379,5.588574,2.273364,0.379
1759,2,01-20,01,01-20,2,0.853,-6.621437,6.880898,0.853
1759,2,01-20,20,01-20,2,0.147,4.817068,1.856204,0.147
1760,2,01-20,01,01-20,2,0.545,-3.715127,7.486336,0.545
1760,2,01-20,20,01-20,2,0.455,5.227707,3.443621,0.455
1761,1,20,20,20,1,1,5.188607,-1.651513,1
1762,1,01,01,01,1,1,-6.034281,6.1947,1
1763,2,01-20,01,01-10-20,2,0.76,-5.07839,8.031331,0.76
1763,2,01-20,20,01-10-20,2,0.24,6.647078,3.135923,0.24
1764,3,01-10-20,10,01-10-20,3,0.324,-0.895519,3.367837,0.324
1764,3,01-10-20,01,01-10-20,3,0.312,-4.173007,5.41359,0.312
1764,3,01-10-20,20,01-10-20,3,0.364,5.060848,-0.900464,0.364
1765,2,01-20,01,01-20,2,0.696,-5.587168,5.015845,0.696
1765,2,01-20,20,01-20,2,0.304,4.495789,-0.151108,0.304
1766,3,01-11-20,01,01-11-20,3,0.027,-0.402167,4.834246,0.027
1766,3,01-11-20,20,01-11-20,3,0.915,6.539125,-1.753216,0.915
1766,3,01-11-20,11,01-11-20,3,0.058,1.331489,4.834127,0.058
1767,2,01-20,20,01-20,2,0.828,7.298072,0.29027,0.828
1767,2,01-20,01,01-20,2,0.172,-4.132321,6.58558,0.172
1768,1,20,20,01-20,1,1,7.658308,0.47793,1
1769,2,01-20,20,01-20,2,0.113,3.777655,0.76555,0.113
1769,2,01-20,01,01-20,2,0.887,-4.261127,5.321167,0.887
1770,1,20,20,20,1,1,8.530632,-0.886142,1
1771,3,01-10-20,20,01-10-20,3,0.226,5.864168,1.695612,0.226
1771,3,01-10-20,01,01-10-20,3,0.702,-4.895796,7.85035,0.702
1771,3,01-10-20,10,01-10-20,3,0.072,1.574107,1.696425,0.072
1772,1,20,20,01-20,1,1,6.974949,-0.724814,1
1773,2,01-20,01,01-20,2,0.277,-4.040508,9.138303,0.277
1773,2,01-20,20,01-20,2,0.723,8.371476,3.093957,0.723
1774,2,01-20,20,01-20,2,0.44,6.710134,-1.167556,0.44
1774,2,01-20,01,01-20,2,0.56,-3.640335,5.288349,0.56
1775,2,00-20,20,00-20,2,0.39,6.12588,-2.673649,0.39
1775,2,00-20,00,00-20,2,0.61,0.500295,3.906149,0.61
1776,2,01-20,01,01-20,2,0.119,-1.072808,6.058525,0.119
1776,2,01-20,20,01-20,2,0.881,8.275186,-0.331135,0.881
1777,2,01-20,20,01-20,2,0.191,4.466768,1.759272,0.191
1777,2,01-20,01,01-20,2,0.809,-6.725724,6.830723,0.809
1778,2,01-20,20,01-20,2,0.1,3.688519,-0.034909,0.1
1778,2,01-20,01,01-20,2,0.9,-7.638652,6.311399,0.9
1779,1,01,01,01,1,1,-5.93803,9.613497,1
