parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1184,2,01-21,21,01-21,2,0.578,3.034798,5.955492,0.578
1185,2,01-20,01,01-20,2,0.36,-3.869319,8.225786,0.36
1185,2,01-20,20,01-20,2,0.64,6.69181,3.386863,0.64
1186,1,20,20,20,1,1,8.632468,2.260013,1
1187,2,01-20,01,01-20,2,0.474,-3.873763,4.951334,0.474
1187,2,01-20,20,01-20,2,0.526,7.551761,2.388311,0.526
1188,3,01-10-20,01,01-10-20,3,0.731,-6.294634,7.98769,0.731
1188,3,01-10-20,10,01-10-20,3,0.112,0.149903,2.293427,0.112
1188,3,01-10-20,20,01-10-20,3,0.157,6.076867,2.293427,0.157
1189,1,01,01,01,1,1,-7.894155,7.399129,1
1190,1,21,21,21,1,1,5.924714,3.187787,1
1191,3,01-11-20,01,01-11-20,3,0.498,-3.19622,6.817917,0.498
1191,3,01-11-20,11,01-11-20,3,0.101,1.860627,6.803685,0.101
1191,3,01-11-20,20,01-11-20,3,0.401,6.516994,1.913425,0.401
1192,3,01-10-20,10,01-10-20,3,0.155,0.149236,0.825453,0.155
1192,3,01-10-20,01,01-10-20,3,0.544,-6.446654,6.66865,0.544
1192,3,01-10-20,20,01-10-20,3,0.301,6.281052,0.825452,0.301
1193,3,01-10-20,01,01-10-20,3,0.497,-5.330799,7.383724,0.497
1193,3,01-10-20,20,01-10-20,3,0.291,7.105451,1.330036,0.291
1193,3,01-10-20,10,01-10-20,3,0.212,0.571646,1.330036,0.212
1194,2,01-20,01,01-20,2,0.241,-3.118227,5.527571,0.241
1194,2,01-20,20,01-20,2,0.759,7.505026,0.385192,0.759
1195,3,01-11-20,11,01-11-20,3,0.005,0.744377,4.535649,0.005
1195,3,01-11-20,01,01-11-20,3,0.507,-5.863176,4.535729,0.507
1195,3,01-11-20,20,01-11-20,3,0.488,5.557351,-1.769976,0.488
1196,2,01-20,20,01-20,2,0.189,6.035786,1.15473,0.189
1196,2,01-20,01,01-20,2,0.811,-6.668394,7.199153,0.811
1197,2,01-20,20,01-20,2,0.464,6.73431,0.461785,0.464
1197,2,01-20,01,01-20,2,0.536,-4.094183,5.872415,0.536
1198,2,01-11,01,01-11,2,0.355,-4.166481,7.648367,0.355
1198,2,01-11,11,01-11,2,0.645,1.409871,7.403055,0.645
1199,2,01-20,20,01-20,2,0.191,6.658093,0.847514,0.191
1199,2,01-20,01,01-20,2,0.809,-5.348214,7.003145,0.809
1200,2,01-20,20,01-20,2,0.976,9.122981,2.666521,0.976
1200,2,01-20,01,01-20,2,0.024,-2.286458,8.562239,0.024
1201,2,01-20,01,01-20,2,0.403,-4.037051,8.276372,0.403
1201,2,01-20,20,01-20,2,0.597,7.923472,3.503821,0.597
1202,1,01,01,01,1,1,-9.717421,4.310857,1
1203,2,01-20,20,01-20,2,0.795,6.905782,2.764126,0.795
1203,2,01-20,01,01-20,2,0.205,-4.817073,7.457025,0.205
1204,2,01-21,01,01-21,2,0.221,-0.223448,8.08563,0.221
1204,2,01-21,21,01-21,2,0.779,5.131337,4.184646,0.779
1205,2,01-20,01,01-20,2,0.456,-3.441593,6.911141,0.456
1205,2,01-20,20,01-20,2,0.544,7.344784,1.027206,0.544
1206,2,01-21,01,01-21,2,0.237,-2.436155,8.251344,0.237
1206,2,01-21,21,01-21,2,0.763,2.512854,3.208446,0.763
1207,2,01-20,20,01-20,2,0.592,7.299172,1.534625,0.592
1207,2,01-20,01,01-20,2,0.408,-5.316163,8.008941,0.408
1208,2,01-20,01,01-20,2,0.717,-6.033078,4.914642,0.717
1208,2,01-20,20,01-20,2,0.283,4.754153,-1.406134,0.283
1209,1,01,01,01-11,1,1,-6.737859,9.410169,1
1210,1,20,20,20,1,1,8.544609,-1.165821,1
1211,2,01-20,20,01-20,2,0.735,7.059748,2.817786,0.735
1211,2,01-20,01,01-20,2,0.265,-4.221871,6.838681,0.265
1212,2,00-20,20,00-20,2,0.633,6.948461,-2.575337,0.633
1212,2,00-20,00,00-20,2,0.367,0.381717,3.314393,0.367
1213,1,20,20,20,1,1,7.364949,0.183613,1
1214,1,01,01,01,1,1,-4.537638,7.346647,1
1215,2,01-20,20,01-20,2,0.935,7.929837,-0.063998,0.935
1215,2,01-20,01,01-20,2,0.065,-3.406234,6.263873,0.065
1216,2,01-11,01,01-11,2,0.241,-5.498924,8.653732,0.241
1216,2,01-11,11,01-11,2,0.759,0.749291,8.653732,0.759
1217,2,01-20,20,01-20,2,0.517,6.249792,0.295321,0.517
1217,2,01-20,01,01-20,2,0.483,-2.698894,6.508841,0.483
1218,2,01-20,01,01-20,2,0.337,-3.884656,6.963106,0.337
1218,2,01-20,20,01-20,2,0.663,8.919162,0.757463,0.663
1219,2,01-20,20,01-20,2,0.444,7.201803,0.597376,0.444
1219,2,01-20,01,01-20,2,0.556,-2.940082,6.508973,0.556
1220,3,01-10-20,01,01-10-20,3,0.645,-4.890759,5.677219,0.645
1220,3,01-10-20,20,01-10-20,3,0.326,6.166076,-0.822498,0.326
1220,3,01-10-20,10,01-10-20,3,0.029,1.715342,-0.817657,0.029
1221,1,20,20,20,1,1,7.712353,0.282642,1
1222,1,01,01,01,1,1,-4.265484,5.782418,1
1223,1,20,20,20,1,1,7.247473,0.510295,1
1224,1,20,20,20,1,1,7.344142,0.381562,1
1225,2,01-20,01,01-20,2,0.361,-2.075408,5.716824,0.361
1225,2,01-20,20,01-20,2,0.639,6.157473,-0.219497,0.639
1226,1,01,01,01,1,1,-5.087342,5.558268,1
1227,2,01-20,20,01-20,2,0.873,6.66382,-2.158198,0.873
1227,2,01-20,01,01-20,2,0.127,-4.028808,4.256784,0.127
1228,2,01-20,20,01-20,2,0.206,4.607797,2.307124,0.206
1228,2,01-20,01,01-20,2,0.794,-6.589698,7.277819,0.794
1229,2,01-20,01,01-20,2,0.508,-4.761631,5.649976,0.508
1229,2,01-20,20,01-20,2,0.492,6.380167,1.364312,0.492
1230,2,01-20,01,01-20,2,0.288,-1.844128,5.461672,0.288
1230,2,01-20,20,01-20,2,0.712,7.928017,-0.990988,0.712
1231,3,01-11-21,01,01-21,3,0.372,-2.521911,7.429294,0.372
1231,3,01-11-21,21,01-21,3,0.626,4.380506,3.84044,0.626
1231,3,01-11-21,11,01-21,3,0.002,-0.399701,3.84044,0.002
1232,2,01-20,20,01-20,2,0.625,7.335449,1.555256,0.625
1232,2,01-20,01,01-20,2,0.375,-3.811668,5.787089,0.375
1233,2,01-20,20,01-20,2,0.745,8.812625,1.493655,0.745
1233,2,01-20,01,01-20,2,0.255,-3.168815,5.616004,0.255
1234,2,01-20,20,01-20,2,0.382,6.043326,-1.661942,0.382
1234,2,01-20,01,01-20,2,0.618,-5.912476,4.893198,0.618
1235,1,01,01,01,1,1,0.105716,7.42606,1
1236,2,01-11,01,01-11,2,0.377,-4.96121,7.116421,0.377
1236,2,01-11,11,01-11,2,0.623,0.764231,7.116421,0.623
1237,2,01-20,20,01-20,2,0.402,5.328388,0.295459,0.402
1237,2,01-20,01,01-20,2,0.598,-6.609953,6.518274,0.598
1238,2,01-20,20,01-20,2,0.657,7.287812,0.23784,0.657
1238,2,01-20,01,01-20,2,0.343,-3.377817,6.849717,0.343
1239,2,01-20,01,01-20,2,0.876,-7.309054,3.728028,0.876
1239,2,01-20,20,01-20,2,0.124,3.707925,-2.74498,0.124
1240,1,01,01,01,1,1,-4.907838,7.888655,1
1241,1,21,21,21,1,1,2.846694,5.406277,1
1242,2,01-20,20,01-20,2,0.233,6.970133,2.747199,0.233
1242,2,01-20,01,01-20,2,0.767,-4.022854,7.493948,0.767
1243,2,01-20,01,01-20,2,0.218,-4.399688,6.617004,0.218
1243,2,01-20,20,01-20,2,0.782,7.638311,0.01593,0.782
1244,2,11-20,20,01-11-20,2,0.179,5.342472,-0.518596,0.179
1244,2,11-20,11,01-11-20,2,0.821,-0.767127,6.061857,0.821
1245,1,01,01,01-11,1,1,-5.707728,9.457189,1
1246,2,01-20,01,01-20,2,0.569,-5.072315,6.035482,0.569
1246,2,01-20,20,01-20,2,0.431,7.943949,1.542396,0.431
1247,2,01-20,01,01-20,2,0.319,-3.558873,6.163371,0.319
1247,2,01-20,20,01-20,2,0.681,6.752108,-0.344038,0.681
1248,2,01-20,20,01-20,2,0.121,4.087509,2.310322,0.121
1248,2,01-20,01,01-20,2,0.879,-7.680784,6.704768,0.879
1249,2,01-11,01,01-11,2,0.174,-5.122042,8.519444,0.174
1249,2,01-11,11,01-11,2,0.826,0.837678,8.519444,0.826
1250,2,01-20,20,01-20,2,0.804,7.035528,-0.069834,0.804
1250,2,01-20,01,01-20,2,0.196,-3.464995,6.11178,0.196
1251,2,01-20,01,01-20,2,0.825,-5.842322,7.473455,0.825
1251,2,01-20,20,01-20,2,0.175,5.959814,3.001909,0.175
1252,2,01-20,20,01-20,2,0.236,6.105229,1.132265,0.236
1252,2,01-20,01,01-20,2,0.764,-4.847816,6.166793,0.764
1253,2,01-20,20,01-20,2,0.954,7.889553,1.896535,0.954
1253,2,01-20,01,01-20,2,0.046,-0.765418,8.021271,0.046
1254,2,01-20,20,01-20,2,0.595,5.95201,1.18402,0.595
1254,2,01-20,01,01-20,2,0.405,-3.384177,6.335406,0.405
1255,2,01-20,01,01-20,2,0.573,-5.164976,4.279955,0.573
1255,2,01-20,20,01-20,2,0.427,7.256365,-1.599202,0.427
1256,1,20,20,20,1,1,8.7504,0.84475,1
1257,1,20,20,20,1,1,7.346268,-2.94976,1
1258,3,01-11-20,01,01-11-20,3,0.067,-5.867388,6.528937,0.067
1258,3,01-11-20,20,01-11-20,3,0.718,6.929976,0.508103,0.718
1258,3,01-11-20,11,01-11-20,3,0.215,0.56347,6.528937,0.215
1259,2,01-20,01,01-20,2,0.542,-3.633335,4.836941,0.542
1259,2,01-20,20,01-20,2,0.458,6.451273,-1.644772,0.458
1260,2,01-11,01,01-11,2,0.271,-4.577984,6.124203,0.271
1260,2,01-11,11,01-11,2,0.729,1.17427,6.124203,0.729
1261,2,01-20,20,01-20,2,0.225,6.863656,1.987844,0.225
1261,2,01-20,01,01-20,2,0.775,-5.34363,8.09537,0.775
1262,3,01-10-20,01,01-10-20,3,0.579,-4.391729,5.733245,0.579
1262,3,01-10-20,20,01-10-20,3,0.359,6.93001,-0.012092,0.359
1262,3,01-10-20,10,01-10-20,3,0.062,1.324936,-0.012092,0.062
1263,2,01-21,21,01-21,2,0.531,3.692325,5.119943,0.531
1263,2,01-21,01,01-21,2,0.469,-2.541944,7.75785,0.469
1264,2,01-20,20,01-10-20,2,0.141,6.422602,1.554893,0.141
1264,2,01-20,01,01-10-20,2,0.859,-6.262026,8.029611,0.859
1265,2,01-20,01,01-20,2,0.027,-5.080188,4.789694,0.027
1265,2,01-20,20,01-20,2,0.973,6.071586,-0.838942,0.973
1266,2,01-21,01,01-21,2,0.553,-4.936148,7.09253,0.553
1266,2,01-21,21,01-21,2,0.447,1.587623,5.640947,0.447
1267,2,01-20,01,01-20,2,0.934,-9.321052,7.283113,0.934
1267,2,01-20,20,01-20,2,0.066,2.961769,2.30879,0.066
1268,3,01-11-20,11,01-11-20,3,0.042,0.08258,3.385014,0.042
1268,3,01-11-20,20,01-11-20,3,0.948,6.399442,-2.045353,0.948
1268,3,01-11-20,01,01-11-20,3,0.01,-3.922008,3.691671,0.01
1269,1,01,01,01,1,1,-2.832212,7.704647,1
1270,2,01-20,01,01-20,2,0.889,-7.190967,6.637726,0.889
1270,2,01-20,20,01-20,2,0.111,4.410235,1.786564,0.111
1271,2,01-20,01,01-20,2,0.038,-1.680743,4.936231,0.038
1271,2,01-20,20,01-20,2,0.962,6.525089,-1.699462,0.962
1272,2,01-20,01,01-10-20,2,0.175,-0.695259,5.195627,0.175
1272,2,01-20,20,01-10-20,2,0.825,6.884073,-1.330072,0.825
1273,1,20,20,20,1,1,8.676758,-2.057781,1
1274,2,01-20,20,01-20,2,0.595,8.211685,1.390416,0.595
1274,2,01-20,01,01-20,2,0.405,-4.339376,7.640836,0.405
1275,1,01,01,01,1,1,-4.794431,5.756529,1
1276,2,01-21,01,01-21,2,0.357,-1.195286,7.57349,0.357
1276,2,01-21,21,01-21,2,0.643,5.357964,2.273574,0.643
1277,2,01-20,20,01-20,2,0.981,6.420855,-1.135309,0.981
1277,2,01-20,01,01-20,2,0.019,-3.155846,4.587992,0.019
1278,2,01-20,01,01-20,2,0.585,-6.38818,5.939148,0.585
1278,2,01-20,20,01-20,2,0.415,6.234106,0.158264,0.415
1279,2,01-20,01,01-20,2,0.242,-2.394241,5.734188,0.242
1279,2,01-20,20,01-20,2,0.758,7.162013,0.43941,0.758
1280,1,11,11,01-11,1,1,-0.288553,8.861085,1
1281,2,01-21,21,01-21,2,0.751,5.146706,0.199731,0.751
1281,2,01-21,01,01-21,2,0.249,-1.314921,6.439088,0.249
1282,2,01-21,21,01-21,2,0.716,5.114161,3.378842,0.716
1282,2,01-21,01,01-21,2,0.284,-1.184896,5.982112,0.284
1283,3,01-10-20,01,01-10-20,3,0.437,-5.49097,6.292841,0.437
1283,3,01-10-20,10,01-10-20,3,0.16,1.026089,2.40858,0.16
1283,3,01-10-20,20,01-10-20,3,0.403,6.122529,2.40858,0.403
1284,2,01-20,01,01-10-20,2,0.365,-1.376881,9.594284,0.365
1284,2,01-20,20,01-10-20,2,0.635,7.859109,3.501622,0.635
1285,3,01-11-20,01,01-11-20,3,0.409,-4.481263,6.839073,0.409
1285,3,01-11-20,11,01-11-20,3,0.177,1.085451,6.839073,0.177
1285,3,01-11-20,20,01-11-20,3,0.414,6.204083,0.199288,0.414
1286,2,01-20,01,01-11-20,2,0.743,-6.754706,7.155977,0.743
1286,2,01-20,20,01-11-20,2,0.257,6.084686,0.636606,0.257
1287,3,01-10-20,20,01-10-20,3,0.419,6.910251,-1.7265,0.419
1287,3,01-10-20,01,01-10-20,3,0.34,-4.852061,4.630293,0.34
1287,3,01-10-20,10,01-10-20,3,0.241,0.626391,-1.7265,0.241
1288,2,01-21,01,01-21,2,0.283,-1.15923,6.767615,0.283
1288,2,01-21,21,01-21,2,0.717,2.7641,2.961141,0.717
1289,2,01-20,01,01-20,2,0.499,-3.968769,5.857801,0.499
1289,2,01-20,20,01-20,2,0.501,7.087893,0.517428,0.501
1290,2,01-11,11,01-11,2,0.836,0.685651,5.800121,0.836
1290,2,01-11,01,01-11,2,0.164,-0.768193,5.800121,0.164
1291,2,01-21,21,01-21,2,0.84,3.201812,3.266595,0.84
1291,2,01-21,01,01-21,2,0.16,-3.121837,5.223274,0.16
1292,2,01-20,20,01-20,2,0.079,4.481756,0.870266,0.079
1292,2,01-20,01,01-20,2,0.921,-7.728523,6.474142,0.921
1293,2,01-20,01,01-20,2,0.59,-5.203976,3.47043,0.59
1293,2,01-20,20,01-20,2,0.41,4.485087,-0.213336,0.41
1294,1,20,20,20,1,1,5.895044,3.877443,1
1295,2,01-21,21,01-21,2,0.533,2.076251,1.989609,0.533
1295,2,01-21,01,01-21,2,0.467,-3.387566,7.145993,0.467
1296,3,01-10-20,20,01-10-20,3,0.029,4.907186,3.126441,0.029
1296,3,01-10-20,10,01-10-20,3,0.017,0.973664,3.126441,0.017
1296,3,01-10-20,01,01-10-20,3,0.954,-5.361047,9.04637,0.954
1297,2,01-20,01,01-20,2,0.755,-6.68737,5.194801,0.755
1297,2,01-20,20,01-20,2,0.245,5.798328,-1.199654,0.245
1298,2,01-20,20,01-20,2,0.683,7.102956,-2.269216,0.683
1298,2,01-20,01,01-20,2,0.317,-1.541919,4.118149,0.317
1299,2,01-20,01,01-11-20,2,0.651,-5.459161,2.821839,0.651
1299,2,01-20,20,01-11-20,2,0.349,5.634655,-2.696819,0.349
1300,2,01-20,20,01-20,2,0.42,7.069892,-1.786425,0.42
1300,2,01-20,01,01-20,2,0.58,-3.983259,3.528669,0.58
1301,2,01-21,01,01-21,2,0.406,-4.350199,7.09912,0.406
1301,2,01-21,21,01-21,2,0.594,1.325847,5.04441,0.594
1302,2,01-20,20,01-20,2,0.49,7.077417,0.137726,0.49
1302,2,01-20,01,01-20,2,0.51,-2.698074,6.724895,0.51
1303,1,20,20,20,1,1,7.555693,0.902319,1
1304,2,01-20,01,01-20,2,0.575,-4.443819,6.044533,0.575
1304,2,01-20,20,01-20,2,0.425,5.138868,-0.594759,0.425
1305,1,20,20,20,1,1,7.408535,-1.939223,1
1306,2,01-20,01,01-20,2,0.396,-3.210124,6.771124,0.396
1306,2,01-20,20,01-20,2,0.604,7.261642,0.32247,0.604
1307,2,01-20,01,01-20,2,0.252,-1.295188,5.441206,0.252
1307,2,01-20,20,01-20,2,0.748,6.926692,-1.094275,0.748
1308,1,01,01,01,1,1,-4.450512,7.589746,1
1309,2,01-20,01,01-20,2,0.097,-4.939879,5.826434,0.097
1309,2,01-20,20,01-20,2,0.903,7.354481,-0.691968,0.903
1310,2,01-20,20,01-20,2,0.82,6.700079,-0.477949,0.82
1310,2,01-20,01,01-20,2,0.18,-2.617095,5.795377,0.18
1311,2,01-20,20,01-20,2,0.4,6.422379,-0.829066,0.4
1311,2,01-20,01,01-20,2,0.6,-6.426363,5.224492,0.6
1312,1,01,01,01,1,1,-5.416147,8.316959,1
1313,1,20,20,20,1,1,6.901186,1.456804,1
1314,2,01-20,20,01-20,2,0.285,4.984957,2.116845,0.285
1314,2,01-20,01,01-20,2,0.715,-6.890206,7.34086,0.715
1315,2,01-21,21,01-21,2,0.646,3.17737,1.356649,0.646
1315,2,01-21,01,01-21,2,0.354,-1.364794,6.758422,0.354
1316,2,01-11,11,01-11,2,0.562,0.667403,8.755897,0.562
1316,2,01-11,01,01-11,2,0.438,-5.07128,8.755897,0.438
1317,2,01-20,20,01-20,2,0.213,6.546645,0.847085,0.213
1317,2,01-20,01,01-20,2,0.787,-6.466219,7.202506,0.787
1318,3,01-11-20,11,01-11-20,3,0.018,0.461561,3.002514,0.018
1318,3,01-11-20,20,01-11-20,3,0.87,6.545249,-2.399242,0.87
1318,3,01-11-20,01,01-11-20,3,0.112,-5.065716,3.002514,0.112
1319,2,01-20,01,01-20,2,0.286,-1.996365,7.20198,0.286
1319,2,01-20,20,01-20,2,0.714,7.534895,1.046937,0.714
1320,1,11,11,01-11,1,1,-0.185978,8.032622,1
1321,3,01-10-20,20,01-10-20,3,0.373,6.498157,-2.62483,0.373
1321,3,01-10-20,01,01-10-20,3,0.545,-4.279956,3.194067,0.545
1321,3,01-10-20,10,01-10-20,3,0.082,1.233121,-2.62483,0.082
1322,2,01-20,01,01-20,2,0.279,-2.032027,6.042388,0.279
1322,2,01-20,20,01-20,2,0.721,6.862606,2.547973,0.721
1323,2,01-20,20,01-20,2,0.622,8.413625,0.637671,0.622
1323,2,01-20,01,01-20,2,0.378,-2.199216,6.83709,0.378
1324,3,01-11-20,11,01-11-20,3,0.512,1.130783,8.03759,0.512
1324,3,01-11-20,20,01-11-20,3,0.139,6.873399,3.383658,0.139
1324,3,01-11-20,01,01-11-20,3,0.349,-4.761582,8.03759,0.349
1325,1,01,01,01,1,1,-4.89193,7.449657,1
1326,2,01-20,01,01-20,2,0.549,-3.944121,6.838625,0.549
1326,2,01-20,20,01-20,2,0.451,7.00837,1.166397,0.451
1327,2,01-20,20,01-20,2,0.926,6.615213,1.759984,0.926
1327,2,01-20,01,01-20,2,0.074,-2.143604,6.901032,0.074
1328,2,01-20,01,01-20,2,0.596,-4.31097,6.704817,0.596
1328,2,01-20,20,01-20,2,0.404,6.070328,0.811399,0.404
1329,2,01-20,01,01-20,2,0.809,-8.424486,6.95472,0.809
1329,2,01-20,20,01-20,2,0.191,3.509012,0.444959,0.191
1330,2,01-20,20,01-20,2,0.506,6.334602,0.581774,0.506
1330,2,01-20,01,01-20,2,0.494,-4.497696,7.020404,0.494
1331,1,20,20,20,1,1,6.779165,-0.284344,1
1332,3,01-11-20,11,01-11-20,3,0.265,0.270172,6.031544,0.265
1332,3,01-11-20,01,01-11-20,3,0.168,-4.309234,6.031544,0.168
1332,3,01-11-20,20,01-11-20,3,0.567,6.462787,-0.597508,0.567
1333,2,01-20,20,01-20,2,0.71,6.121787,0.185451,0.71
1333,2,01-20,01,01-20,2,0.29,-3.250484,6.614715,0.29
1334,2,01-20,01,01-10-20,2,0.792,-7.072639,7.928919,0.792
1334,2,01-20,20,01-10-20,2,0.208,6.114096,1.968323,0.208
1335,2,00-20,20,00-20,2,0.437,6.379769,-4.260217,0.437
1335,2,00-20,00,00-20,2,0.563,0.081629,1.850005,0.563
1336,1,01,01,01,1,1,-7.749489,6.393535,1
1337,1,01,01,01,1,1,-9.915366,6.523344,1
1338,1,01,01,01,1,1,-8.723509,4.46372,1
1339,2,00-20,20,00-20,2,0.441,6.24519,-3.903005,0.441
1339,2,00-20,00,00-20,2,0.559,1.221372,2.630885,0.559
1340,2,10-20,20,10-20,2,0.841,8.13405,-2.068855,0.841
1340,2,10-20,10,10-20,2,0.159,1.958667,-2.068855,0.159
1341,2,01-20,20,01-20,2,0.768,6.58357,-0.631349,0.768
1341,2,01-20,01,01-20,2,0.232,-4.429238,5.611762,0.232
1342,2,01-20,20,01-20,2,0.823,6.700527,-2.299228,0.823
1342,2,01-20,01,01-20,2,0.177,-4.384063,3.462097,0.177
1343,2,01-21,21,01-21,2,0.604,3.143811,3.227413,0.604
1343,2,01-21,01,01-21,2,0.396,-3.246003,7.628223,0.396
1344,2,01-20,01,01-10-20,2,0.441,-2.937658,7.768119,0.441
1344,2,01-20,20,01-10-20,2,0.559,7.423353,1.617457,0.559
1345,1,01,01,01,1,1,-4.3518,6.426964,1
1346,2,01-20,20,01-20,2,0.682,8.863717,1.491486,0.682
1346,2,01-20,01,01-20,2,0.318,-2.550788,6.464461,0.318
1347,1,01,01,01-11,1,1,-6.20429,5.812201,1
1348,1,01,01,01,1,1,-7.588744,8.150989,1
1349,2,01-20,01,01-20,2,0.362,-1.897689,7.443646,0.362
1349,2,01-20,20,01-20,2,0.638,7.717275,1.028444,0.638
1350,3,01-11-20,11,01-11-20,3,0.378,0.420181,5.569285,0.378
1350,3,01-11-20,20,01-11-20,3,0.215,4.829362,-0.58077,0.215
1350,3,01-11-20,01,01-11-20,3,0.407,-5.118192,5.569285,0.407
1351,1,20,20,20,1,1,8.118066,2.022854,1
1352,2,01-20,20,01-20,2,0.638,7.19964,0.579832,0.638
1352,2,01-20,01,01-20,2,0.362,-4.546807,7.187038,0.362
1353,2,01-11,11,01-11,2,0.912,2.059944,7.642515,0.912
1353,2,01-11,01,01-11,2,0.088,-3.730094,7.674332,0.088
1354,2,10-20,20,10-20,2,0.331,5.634078,2.932357,0.331
1354,2,10-20,10,10-20,2,0.669,1.267122,2.932357,0.669
1355,2,01-20,20,01-10-20,2,0.732,7.058147,1.525409,0.732
1355,2,01-20,01,01-10-20,2,0.268,-2.274089,6.27278,0.268
1356,1,01,01,01,1,1,-5.725123,7.860206,1
1357,2,01-20,01,01-10-20,2,0.982,-4.036011,8.828243,0.982
1357,2,01-20,20,01-10-20,2,0.018,6.017959,4.274211,0.018
1358,1,21,21,21,1,1,3.319718,4.747911,1
1359,1,01,01,01,1,1,-9.485555,6.922924,1
1360,2,01-20,01,01-20,2,0.572,-4.98033,4.305414,0.572
1360,2,01-20,20,01-20,2,0.428,6.795376,-1.009952,0.428
1361,1,01,01,01,1,1,-2.084348,8.983,1
1362,3,01-10-20,01,01-10-20,3,0.579,-4.274591,6.468364,0.579
1362,3,01-10-20,10,01-10-20,3,0.182,-0.930897,-0.020006,0.182
1362,3,01-10-20,20,01-10-20,3,0.239,4.760043,-0.020006,0.239
1363,2,01-20,01,01-20,2,0.091,-0.951151,6.75746,0.091
1363,2,01-20,20,01-20,2,0.909,8.034051,2.260136,0.909
1364,2,01-20,20,01-20,2,0.49,4.662575,1.078043,0.49
1364,2,01-20,01,01-20,2,0.51,-0.75466,7.059369,0.51
1365,1,20,20,20,1,1,5.816823,-3.018554,1
1366,2,01-21,21,01-21,2,0.637,3.915846,2.00263,0.637
1366,2,01-21,01,01-21,2,0.363,-1.621632,7.09378,0.363
1367,2,01-20,20,01-20,2,0.629,8.349699,0.266255,0.629
1367,2,01-20,01,01-20,2,0.371,-4.472395,6.561869,0.371
1368,3,01-11-20,11,01-11-20,3,0.031,0.697881,5.568243,0.031
1368,3,01-11-20,01,01-11-20,3,0.469,-3.690334,5.568243,0.469
1368,3,01-11-20,20,01-11-20,3,0.5,5.264866,-1.030392,0.5
1369,2,01-20,20,01-20,2,0.253,4.985798,3.097231,0.253
1369,2,01-20,01,01-20,2,0.747,-5.657243,6.872184,0.747
1370,2,01-20,01,01-11-20,2,0.677,-7.641803,7.483032,0.677
1370,2,01-20,20,01-11-20,2,0.323,3.041732,1.434368,0.323
1371,2,01-20,20,01-11-20,2,0.482,6.360646,2.532262,0.482
1371,2,01-20,01,01-11-20,2,0.518,-5.158442,6.786972,0.518
1372,1,20,20,20,1,1,6.591877,-0.345272,1
1373,2,01-20,20,01-20,2,0.052,3.337655,-0.946297,0.052
1373,2,01-20,01,01-20,2,0.948,-7.78966,5.116074,0.948
1374,2,01-20,01,01-20,2,0.355,-2.681124,7.60854,0.355
1374,2,01-20,20,01-20,2,0.645,8.231919,1.015173,0.645
1375,2,01-20,01,01-20,2,0.78,-4.509996,8.161315,0.78
1375,2,01-20,20,01-20,2,0.22,6.441996,1.878548,0.22
1376,3,01-10-20,10,01-10-20,3,0.035,1.053109,1.032933,0.035
1376,3,01-10-20,01,01-10-20,3,0.421,-3.601994,5.797157,0.421
1376,3,01-10-20,20,01-10-20,3,0.544,6.896834,-0.463256,0.544
1377,1,21,21,01-21,1,1,3.818981,0.550149,1
1378,2,01-20,01,01-20,2,0.237,-1.583292,6.6406,0.237
1378,2,01-20,20,01-20,2,0.763,8.084078,0.408142,0.763
1379,2,01-20,20,01-20,2,0.844,6.986695,2.490221,0.844
1379,2,01-20,01,01-20,2,0.156,-0.796265,7.158289,0.156
1380,2,01-20,20,01-20,2,0.927,8.726752,-0.358022,0.927
1380,2,01-20,01,01-20,2,0.073,-2.450431,6.043039,0.073
1381,2,01-20,01,01-20,2,0.283,-1.95503,8.30068,0.283
1381,2,01-20,20,01-20,2,0.717,8.588995,1.78707,0.717
1382,2,01-20,20,01-20,2,0.84,7.916564,2.394068,0.84
1382,2,01-20,01,01-20,2,0.16,0.034996,8.096345,0.16
1383,1,01,01,01,1,1,-4.201755,6.896399,1
1384,2,01-20,01,01-11-20,2,0.591,-6.253472,4.576597,0.591
1384,2,01-20,20,01-11-20,2,0.409,5.205655,-1.415579,0.409
1385,2,01-20,01,01-20,2,0.914,-4.691074,8.775322,0.914
1385,2,01-20,20,01-20,2,0.086,6.543074,2.440286,0.086
1386,3,01-10-20,20,01-10-20,3,0.483,7.008081,0.810145,0.483
1386,3,01-10-20,01,01-10-20,3,0.446,-2.913472,7.111314,0.446
1386,3,01-10-20,10,01-10-20,3,0.071,1.720558,0.810146,0.071
1387,2,01-20,01,01-20,2,0.612,-4.784882,5.851265,0.612
1387,2,01-20,20,01-20,2,0.388,6.752016,0.014409,0.388
1388,2,00-10,10,00-10,2,0.119,0.742976,1.467336,0.119
1388,2,00-10,00,00-10,2,0.881,-5.293403,1.467336,0.881
1389,2,01-20,20,01-20,2,0.367,5.58312,0.775134,0.367
1389,2,01-20,01,01-20,2,0.633,-5.128204,6.484826,0.633
1390,2,01-20,01,01-20,2,0.272,-3.920547,4.986027,0.272
1390,2,01-20,20,01-20,2,0.728,7.896291,1.334338,0.728
1391,1,20,20,20,1,1,7.569529,-4.456994,1
1392,2,01-20,01,01-20,2,0.89,-6.627667,5.975881,0.89
1392,2,01-20,20,01-20,2,0.11,4.916242,-0.166073,0.11
1393,1,01,01,01,1,1,-6.39083,7.13604,1
