104.094,0.675	0.038,45.538
146.846,2.925	0.027,97.897
117.895,9.433	0.030,211.451
164.335,2.916	0.061,127.918
187.572,21.537
25.110,4.245	0.020,340.872	0.260,340.872
185.027,0.353	0.039,26.902
18.817,0.783	0.012,52.429
97.295,1.052
568.079,2.037
1.239,11.204	106.370,6.628
0.002,254.566
51.857,1.563	0.022,112.215
160.033,4.272	0.059,106.137
214.118,0.406	0.987,38.968
0.012,335.814
313.658,2.817
1.552,15.679	13.333,15.679
27.127,0.735	0.007,61.879
100.605,1.086	0.314,88.398	2.237,88.398
96.363,1.082	0.080,71.535
281.918,6.092	0.060,396.777
0.254,508.234	4.597,100.802
0.192,289.366	5.300,3.101
0.212,196.764	5.377,43.403
118.375,1.956	0.018,99.942
0.001,136.994
230.724,0.859	0.062,55.195	2.868,55.195
251.533,17.435	0.126,593.013
0.190,423.566	4.641,13.134
0.066,79.189
40.767,0.470	0.017,22.873
541.326,0.313	0.108,30.827
0.707,0.790	15.371,0.790	0.012,55.533
97.833,7.958	0.089,41.787	2.648,41.787
211.016,2.434	0.277,158.117
108.732,6.187	0.092,216.881
195.514,2.258	0.044,224.416
29.159,2.656	0.055,142.392	0.811,142.392
34.598,4.351	0.010,206.467	0.501,206.467
1.381,17.992	120.337,0.734
40.963,1.277	0.012,82.297
142.742,0.556	0.110,54.799
194.139,1.303	0.386,95.068
55.005,0.625
22.972,1.143	0.007,104.141
57.277,1.179	0.306,94.752
11.441,2.253	0.013,85.717
28.257,1.622	0.008,93.782
38.413,0.312	0.005,12.791
269.113,0.800	0.057,60.095
97.766,1.066	0.097,88.579
84.537,0.820	0.030,39.237
50.138,0.987
85.236,1.764	0.034,85.237
0.091,8.991	8.149,0.142
200.736,0.796	0.033,77.445
0.072,261.426	2.075,261.426
28.723,1.511	0.004,49.919	0.358,49.919
9.929,2.288	0.010,134.808
97.710,0.864	0.017,76.301	1.274,76.301
103.797,4.609	0.130,235.492
0.472,125.119	3.726,3.112
0.004,97.118
270.379,1.278	0.059,36.550
1.070,6.615	85.757,6.615	0.022,160.215
0.016,474.268	1.505,474.268
0.002,406.524
2.763,3.365	263.051,3.365	0.038,131.292
6.435,1.882	0.005,119.972
25.731,0.694	0.003,37.659
0.202,574.954	11.126,263.464
9.716,0.440	0.007,42.577
1.689,3.551	131.625,3.551	0.166,17.725
259.094,6.058	0.057,314.499
168.036,3.643	0.818,45.769
1.442,4.343	115.819,4.343	0.120,206.021
91.397,1.284	0.158,101.456
343.818,1.440	0.329,138.040
53.830,1.415
102.331,0.944	0.023,44.626	1.900,44.626
241.426,5.719	0.266,212.238
193.456,3.841	0.752,361.879
0.023,139.431	2.231,9.791
78.434,1.701	0.083,77.979	2.203,77.979
371.688,1.095	0.069,57.779
0.007,119.524
90.661,10.157	0.013,341.788	1.029,341.788
276.125,3.034	0.079,76.916
31.365,2.576	0.022,107.517
35.107,0.636	0.025,54.751
24.741,0.714	0.125,68.790
3.938,2.753	123.146,2.753	0.111,128.480
95.807,0.633	0.206,47.753
1.409,6.127	70.229,0.102
25.236,3.274	0.003,269.292
0.009,322.861	0.623,322.861
146.978,0.672	0.049,46.042
186.692,1.757
0.469,205.273	20.181,3.412
105.912,1.863	0.026,176.591
232.621,2.104	0.166,178.814
0.071,72.178	6.275,1.872
548.167,0.650	0.172,64.228
0.004,628.260
455.649,0.626	0.140,46.888
117.606,3.338	0.016,47.571
58.475,3.835	0.018,88.162
93.802,2.716	0.014,28.282	1.125,28.282
6.681,1.431	0.001,138.575
24.501,12.765	0.007,47.019
138.340,9.756	0.118,330.899
318.226,0.684	0.934,45.138
95.603,1.118	0.185,87.661
0.012,208.596
137.965,0.503	0.049,43.590
0.006,361.373
0.133,100.804	10.022,5.830
14.710,0.953	0.008,65.052
96.907,2.745	0.062,124.215
15.238,1.149	0.004,106.378
243.132,2.451	0.048,208.421	4.098,208.421
162.722,2.588	0.058,152.967
0.041,54.508
12.198,42.779
18.288,5.464	0.037,96.655	0.422,96.655
67.668,3.131	0.027,134.679
72.565,3.282	0.062,320.934
236.452,1.879
0.023,328.116
0.056,98.016	3.357,88.510
64.477,1.004	0.032,67.211	0.939,67.211
2.416,3.870	129.140,3.870	0.157,256.278
479.690,1.587	0.096,141.053
2.858,6.982	137.535,6.982	0.058,81.730
95.450,0.460
62.294,0.942	0.013,40.263
0.795,5.096	55.746,0.066
46.580,1.617	0.036,84.397
71.596,0.578	0.010,26.942
90.597,15.204	0.019,353.744
29.459,2.027	0.013,136.937
173.391,1.575	0.993,84.528
77.438,1.257	0.210,101.601
80.556,0.260
0.093,142.154
1.190,1.216	80.247,1.216	0.314,69.745
127.198,0.514	0.214,31.317
1.097,0.415	108.838,0.415	0.065,23.773
160.863,0.718	0.028,69.905
24.942,0.952	0.008,77.662
1.987,0.147	142.464,0.147
1.303,1.584	91.088,1.584	0.017,9.532
34.500,8.183	0.011,108.588
792.614,2.176
93.105,0.905
88.071,3.494	0.173,45.114
35.280,1.135	0.009,13.220
58.296,4.843	0.038,54.795
0.446,6.467	18.385,6.467
1.439,231.043
1.642,2.122	91.769,2.122
47.430,11.486	0.007,352.808
83.028,1.583
0.326,15.647	15.809,15.647	0.005,170.416
0.004,70.628
49.256,0.381
98.933,0.567	0.052,50.389	1.628,50.389
496.540,0.508	0.066,41.871
1.086,1.367	80.724,1.367	0.015,89.093
1.569,3.908	145.441,3.908	0.037,214.574
31.848,3.612
99.190,9.593	0.025,517.236	1.700,517.236
0.662,3.800	57.885,3.800	0.034,220.309
83.777,6.783	0.064,133.406
179.277,0.523	2.281,40.060
52.369,0.934	0.646,27.229
143.792,0.251	0.065,20.244
342.270,0.995	0.311,98.058
0.523,2.319	28.868,2.319	0.037,104.387
0.982,0.717	35.571,0.717	0.027,45.644
0.029,425.207
7.199,1.579	0.016,54.031
0.972,4.428	92.708,4.428	0.010,25.356
36.059,0.824	0.004,70.704
105.767,2.469	0.017,91.034	1.269,91.034
53.678,1.084	0.013,76.016
84.116,8.366	0.014,691.898
141.951,5.136	0.211,64.075
0.322,3.277	10.496,0.238
0.008,146.439
122.982,1.529	1.473,104.455
137.323,2.984
84.957,0.238
121.751,2.908	0.285,132.209
1.821,52.967
1.834,108.505	12.122,3.989
712.190,0.097
105.491,7.413	0.016,575.604
641.126,0.400
60.507,1.235	0.018,31.121	0.768,31.121
237.637,1.763	0.412,120.032
0.028,101.846
630.784,1.971	0.080,88.638
0.080,94.942	4.621,19.778
47.467,2.515	0.028,169.003	1.857,169.003
141.809,0.155
1.039,733.413	8.318,11.073
104.145,2.134
19.505,8.246	0.006,414.684
67.301,1.109	0.070,84.340
4.946,1.194	0.003,108.671
162.400,0.891	0.075,42.101
148.301,0.881	0.121,56.371
55.459,0.320	0.035,27.628	0.941,27.628
98.574,2.280	0.064,103.854
0.016,51.092
65.711,2.282	0.095,24.798
98.626,0.681
32.421,1.703	0.004,138.744
94.920,0.610	0.048,38.852
0.161,87.935	13.139,82.241
121.325,5.708	0.039,125.245	2.386,125.245
0.215,98.330	5.455,0.990
47.134,3.932	0.013,272.068
0.312,51.835	22.122,2.857
82.794,0.446	0.656,10.245
50.828,3.002	0.013,83.477	0.892,83.477
14.033,1.440	0.003,131.115
19.589,0.289	0.077,26.772	2.667,26.772
0.871,12.267	57.207,0.138
146.122,1.702	0.044,151.961
0.012,67.716
73.157,6.441
16.924,1.650	0.016,113.174
0.067,135.558
0.004,612.690
85.050,2.584	0.035,155.316	1.583,155.316
63.707,4.617	0.045,50.827
80.710,0.488	0.278,12.934
15.790,11.711	0.071,71.348	2.595,71.348
75.426,5.929	0.035,280.289
140.820,1.047	1.413,91.270
62.723,1.779	0.010,101.753
0.037,43.322
219.522,1.872	0.633,91.543
106.664,1.239	0.052,22.516
0.068,302.920
10.986,2.202	0.005,53.955
66.016,0.988	0.016,35.832
0.045,582.924	4.302,8.564
0.077,525.102	6.002,8.017
457.060,2.107	1.076,113.682
100.574,1.689	0.039,122.474
32.563,2.575	0.058,84.461
0.029,177.562	2.838,3.854
2.315,1.428	82.998,1.428	0.507,100.411
220.787,3.605	0.136,140.668
0.015,57.948
60.417,1.300	0.037,63.347
74.613,2.358	0.069,221.535
68.427,0.474	0.020,25.913
440.025,10.823	0.073,492.957
116.741,1.076	0.748,23.254
0.311,2.097	21.871,2.097	0.005,107.427
57.774,3.642	0.021,331.518
104.228,5.233	0.020,110.529
136.527,1.471	0.272,74.218
0.232,35.846	10.865,1.645
154.045,1.438	0.024,114.345
435.068,0.863	0.773,85.704
680.731,0.570	0.091,38.224
2.035,4.733	29.260,4.733	0.041,406.306
101.950,1.075	0.669,61.892
282.084,2.570
78.723,4.341	0.039,104.239
236.893,6.841	0.081,75.364
79.306,1.189	0.046,84.371
81.603,3.649	0.009,205.297
93.876,0.346	0.028,32.838
151.202,0.077
153.461,1.139	0.019,57.659
0.021,116.960
64.135,0.966	0.170,95.311
0.004,95.059
0.016,46.584
31.716,6.145	0.011,323.008
163.089,12.421	0.022,43.359
105.074,14.631	0.141,119.940
0.006,127.727
13.196,9.503	0.102,393.941
64.183,0.823	0.051,50.667
1.564,7.851	54.577,7.851	0.085,297.818
59.528,0.219	0.716,20.869
52.456,1.242	0.009,81.318
23.892,1.091	0.128,102.526
0.096,77.903	8.520,15.924
78.609,1.980	0.059,69.699
103.088,2.298	0.052,87.000	1.068,87.000
3.125,7.284	106.174,7.284	0.037,83.890
95.947,1.438	0.145,123.358
61.284,1.371	0.015,127.243
108.747,5.743	0.036,492.968
124.734,5.221	0.144,275.349
822.064,1.008
0.011,66.639
8.530,0.211	0.010,16.395
2.191,10.301	117.379,0.165
284.179,0.271
73.884,3.966	0.651,265.672
2.944,1.142	178.077,1.142	0.082,59.586
28.837,9.672	0.010,100.524
137.142,3.525	0.072,137.840
1.690,0.022	78.738,0.022
64.885,0.396	0.075,23.044
0.002,134.838
0.006,393.577
158.209,1.720	0.053,102.402	3.101,102.402
1.655,0.116	115.506,0.116
149.267,0.281	0.018,20.185
0.011,254.465	0.733,254.465
1.190,4.223	81.881,0.100
58.543,4.152	0.036,55.740	2.495,55.740
0.036,27.400
62.684,1.781	0.109,112.281
0.201,108.597	15.042,3.317
76.952,8.028	0.055,92.093
13.083,1.974	0.004,114.538
0.408,162.675
99.760,8.101
126.122,1.811	0.056,46.590
714.211,1.629
23.472,2.105	0.008,34.435
127.058,1.213	0.066,103.212
177.283,2.518
53.189,12.735	0.060,409.788
173.576,2.125	0.041,128.276
240.095,2.803
599.024,7.459	0.893,618.786
259.076,3.306	0.056,171.445
75.103,0.812	0.038,80.513
23.593,4.438	0.017,374.410
310.538,2.003	0.179,191.905
111.240,0.465	0.026,36.484	2.225,36.484
197.022,5.187	0.121,281.609
568.089,2.475
140.609,14.737	0.024,176.764	1.846,176.764
287.712,1.331	0.128,72.529
163.032,1.615	0.159,37.812
31.543,0.428
181.596,1.564	0.194,61.550
18.199,3.349	0.009,100.928
68.266,0.823	0.069,57.936
64.667,1.728	0.085,163.147
277.831,2.458	0.147,65.019
146.188,0.335	0.070,22.786
30.551,4.657	0.080,307.380
88.706,1.498	0.236,104.399
28.086,1.039	0.155,72.245
211.004,7.286	0.225,284.557
77.290,3.376	0.012,166.227
0.027,201.691
142.536,0.492	0.071,33.736
305.841,2.361	0.100,103.883
309.551,0.938	0.044,66.484
2.051,3.991	113.310,3.991	0.089,87.686
1.361,2.599	101.818,2.599	0.017,80.201
1.471,0.708	91.462,0.708	0.022,8.423
246.405,1.000	0.185,94.216
0.052,305.140	2.826,305.140
0.017,118.282
100.565,2.312	0.027,124.280
29.058,0.338	0.033,23.566
2.674,1.077	126.591,1.077	0.062,64.191
0.002,45.232
0.863,0.452	49.252,0.452
99.823,0.495	0.055,37.126
312.765,0.091
19.675,4.156	0.008,117.811
0.179,11.939	12.547,0.683
23.496,1.068	0.005,80.259	0.445,80.259
72.615,0.958	0.085,90.237
64.524,0.587	0.228,29.536
0.002,369.786
85.022,10.071	0.171,194.132
210.099,1.626	0.092,112.527
114.397,1.223	0.039,28.380	1.988,28.380
161.432,2.131	0.201,80.603	3.382,80.603
29.108,3.493	0.023,45.621	1.802,45.621
4.470,0.756	0.001,74.161
337.277,1.391	0.607,37.039
120.041,6.427	0.136,194.528
0.374,15.932	2.193,5.520
42.309,0.491	0.016,10.268	1.445,10.268
2.850,0.378	57.447,0.378	0.078,37.274
17.875,2.985	0.005,81.781
179.540,3.105	0.051,259.166
0.025,144.573
0.977,1.090	64.232,1.090	0.017,100.382
156.677,1.137
0.003,48.426
0.019,40.597	1.444,40.597
1.202,2.145	56.958,2.145	0.026,83.774
57.721,4.266	0.263,243.129
277.469,2.843	1.116,57.859
17.403,8.829	0.009,84.021	0.565,84.021
15.167,17.988
32.346,2.440	0.062,66.812
121.598,3.275	0.287,169.369
0.001,116.266
59.845,0.283	0.198,11.176
39.501,1.109	0.020,102.877	0.687,102.877
58.179,0.246	0.062,19.580	2.215,19.580
53.662,1.419	0.021,124.829
0.583,5.238	38.305,5.238
53.119,0.320	0.011,21.999
566.972,0.110
83.877,0.861	0.366,83.805
2.149,1.077	181.807,1.077	0.039,88.693
7.178,2.877	0.001,100.192
0.018,259.221
10.432,3.755	0.004,172.302
0.093,219.763
115.448,0.872	0.044,80.601
27.180,1.970	0.014,136.311
0.167,50.509
55.320,1.868	0.026,109.141
839.808,4.216	0.299,282.213
231.185,1.660	0.174,67.953
65.069,1.359	0.034,83.867
0.138,100.087	9.174,3.369
4.832,4.053	0.090,272.049
164.410,1.857	0.129,182.237
136.232,2.314	0.109,217.354	2.543,217.354
0.915,13.314	50.338,0.154
91.320,2.397	0.095,128.868
0.021,89.612
56.713,0.846	0.041,63.188
67.587,0.600	0.017,26.292
121.590,2.909	0.086,155.805
19.555,0.770	0.009,20.654
1.371,0.121	83.512,0.121
28.092,6.168	0.017,166.988
1.992,0.078	103.065,0.078
90.928,1.473
81.890,0.524	0.069,51.875
118.998,0.224	0.228,13.790
48.456,3.398	0.006,95.480
97.184,1.993	0.172,62.636
0.022,305.295	1.988,305.295
0.509,500.078	19.234,22.462
294.617,0.878	0.047,43.609
2.601,0.348	121.216,0.348	0.037,30.616
289.388,0.401	0.099,35.335	3.043,35.335
137.503,1.877	0.097,31.525
129.823,6.471	0.024,479.224
55.807,7.107	0.010,369.737
316.478,1.144
173.167,6.297	0.061,607.510
0.006,485.786
0.763,7.499	45.013,7.499	0.011,89.878
24.231,1.616	0.028,78.376
2.769,2.287	194.288,2.287	0.152,68.613
137.704,1.639	0.972,86.235
40.434,0.073	0.007,6.437
66.722,1.232	0.060,38.959
25.667,0.875	0.013,58.326
18.692,5.758	0.008,165.689
101.673,2.144	0.106,58.218
55.711,1.406	0.059,91.157
0.074,798.522	3.234,798.522
729.791,1.112
369.041,0.482
40.353,0.895	0.009,72.783	0.734,72.783
75.330,1.014	0.091,80.199
112.027,3.398	0.087,136.224
208.270,1.432	0.150,141.435
100.917,3.345	0.020,122.560
0.239,690.301	8.598,8.402
76.768,9.865	0.749,71.107
0.006,33.272	0.601,33.272
0.382,6.316	17.470,0.447
142.197,1.956	0.051,56.891
1.076,5.945	47.757,5.945	0.017,241.459
252.280,0.733	0.311,37.242
0.648,61.311	12.428,11.310
163.316,3.195	0.189,46.452
32.839,3.103	0.013,25.182	1.294,25.182
24.892,2.625	0.968,150.161
0.065,456.928
0.014,247.409
1.796,2.914	167.000,2.914	0.070,206.388
0.279,861.476	9.595,27.096
59.156,3.291	0.190,171.297
200.309,3.436
85.473,5.992
87.387,7.685	0.040,300.553
2.063,0.418	158.663,0.418	0.098,34.966
3.298,1.533	140.938,1.533	0.144,136.000
9.663,6.535	0.002,143.814
50.914,3.366	0.012,121.202
32.166,1.954	0.010,106.287
32.540,1.213	0.055,81.756
13.595,7.663	0.005,353.243
84.231,0.857	0.474,64.405
1.550,0.337	148.787,0.337	0.163,25.670
124.395,4.981	0.028,104.868
0.065,106.606
0.072,408.101
85.923,1.497	0.018,31.711
77.567,1.617	0.176,71.450
3.294,5.645	200.572,5.645	0.050,75.636
0.001,255.991
2.674,0.724	0.001,70.257
0.071,67.761
58.921,2.135	0.220,74.396
21.292,2.284	0.004,162.455
170.933,3.003	0.025,129.874	1.767,129.874
157.406,1.435	0.086,104.749
49.218,5.855	0.011,214.911
253.941,0.729	0.097,56.352
61.479,5.482	0.198,341.782
105.101,2.453	0.024,226.367
1.295,542.971	2.865,6.714
438.979,2.632	0.068,48.291
124.031,9.372	0.254,352.745
9.864,0.410	0.006,35.102
0.118,482.279	6.090,12.063
339.197,1.841	0.102,88.544
0.227,6.679	14.542,0.399
9.191,1.182	0.006,95.118	0.548,95.118
27.665,0.663	0.005,26.230
52.777,2.242	0.031,101.002
190.537,1.732	0.128,156.843
1.761,5.023	134.321,5.023	0.024,484.933
30.648,0.201	0.017,19.729
575.879,0.235
11.898,1.693	0.006,135.985
0.058,150.845	3.859,2.435
153.615,0.039
85.406,0.237	0.421,19.607
278.466,6.618	0.114,105.807
56.352,1.009	0.134,35.589
0.078,830.807	2.608,830.807
47.796,0.793	0.019,59.895
0.032,103.280	2.539,21.222
92.641,2.059	0.087,34.430
27.471,1.214	0.006,55.115
0.076,65.040	1.804,65.040
87.467,5.651	0.136,76.119	1.235,76.119
1.051,13.031	103.407,0.138
0.661,5.689	18.726,5.689	0.010,274.930
18.505,1.504	0.118,87.758
1.177,1.843	114.056,1.843	0.024,106.695
0.247,121.818	8.560,4.356
0.046,383.033	1.143,383.033
104.113,3.434	0.020,225.633
0.007,101.970
0.223,86.610	7.506,18.615
1.175,0.967	4.298,0.967	0.072,79.244
45.607,4.725	0.022,420.682
270.111,1.042	0.189,60.879
18.782,0.986	0.002,74.527
0.031,28.658
155.432,0.931	0.031,36.969
102.925,2.697	0.081,14.941
1.888,4.431	94.479,4.431	0.048,91.016
94.226,0.422	0.044,34.608
0.018,602.028	0.902,16.355
123.959,1.710	1.335,67.782
180.259,1.987
178.951,1.187	0.160,71.591	2.849,71.591
0.015,201.601
38.268,2.116	0.560,36.062
106.333,0.944	0.026,85.602	1.789,85.602
0.026,104.886
29.246,0.098
78.041,1.865	0.307,165.349
0.111,186.074	6.510,10.227
249.683,3.779	0.133,182.033
34.612,11.414	0.005,32.063
0.003,140.951
70.624,4.180	0.018,60.614
8.604,1.815	0.002,85.010
55.950,7.486	0.031,527.829
0.213,6.680	10.756,0.114
16.194,4.594	0.061,90.555	3.394,90.555
30.293,1.422	0.017,79.941
57.589,2.007	0.028,100.943
0.029,324.791
0.019,389.502
139.492,1.202	0.171,107.429
0.084,65.353	5.560,28.245
0.019,175.788
0.060,452.322	5.196,17.418
92.940,0.698	0.015,27.399
2.034,0.142	97.663,0.142	0.028,13.335
398.195,0.452	0.189,20.242
170.380,0.146
127.477,1.915	0.059,174.062
96.144,1.123
130.714,2.381	0.029,119.489	2.129,119.489
39.910,0.347	0.027,31.858
177.352,1.361	0.089,16.225
0.965,5.367	93.888,5.367	0.044,219.209
95.218,0.985	0.050,92.643
209.729,1.195	0.314,99.521
3.656,3.365	122.176,3.365	0.057,203.537
115.607,4.069	0.222,162.666
62.591,0.564	0.128,54.041	2.356,54.041
18.729,0.916	0.008,70.768	0.659,70.768
0.025,96.214	1.639,96.214
1.104,1.261	53.994,1.261	0.186,9.785
179.900,3.956	0.098,145.164
2.279,0.561	119.563,0.561	0.026,44.055
125.838,1.814	0.028,133.596
2.984,5.890	27.486,5.890	0.042,35.876
0.151,231.633	12.839,30.486
26.666,0.843	0.012,60.157	0.416,60.157
76.810,2.410	0.056,102.508
49.113,2.785	0.022,146.957	2.005,146.957
0.683,1.516	57.792,1.516	0.008,101.257
7.262,2.749
298.070,1.931
0.014,735.563
17.245,2.529	0.003,117.812
70.068,10.395	0.011,66.233
13.681,1.285	0.018,99.642
1.819,2.217	58.983,2.217	0.080,38.046
1.462,1.045	61.091,1.045	0.032,39.379
32.467,0.093
79.989,3.504	0.080,58.145
94.825,0.052
0.017,406.374
22.290,7.088	0.025,51.554
0.041,78.715
0.215,2.150	16.383,0.041
0.021,90.976
186.718,1.865	0.041,81.820
0.045,71.336	3.005,1.651
92.452,1.136	0.096,60.012
51.050,2.557	0.129,250.663
1.364,2.644	112.465,2.644	0.043,212.408
0.152,274.671	10.163,17.379
123.809,0.686	0.159,67.038
144.752,0.447	0.581,39.220
44.514,0.491	0.014,46.466
359.460,1.454	2.453,129.998
0.170,294.584	1.469,294.584
228.299,9.705	0.111,77.362
158.821,1.981	0.084,92.841
0.053,177.470
242.129,6.860	0.546,298.223
0.134,33.003
88.536,0.444
157.089,0.842	1.624,39.676
45.815,5.743	0.017,373.290
0.053,443.225	3.713,443.225
280.650,6.235	0.046,78.708
276.628,1.588	0.527,70.553
0.022,164.161
64.071,3.261	0.020,128.011	1.347,128.011
0.024,64.731	1.347,46.267
0.153,391.406	11.967,131.721
132.353,0.763	0.367,54.454
1.194,9.279	53.639,9.279	0.031,138.644
0.136,195.426	1.618,3.991
0.014,301.424	0.398,301.424
3.630,2.211	0.000,93.851
131.650,0.950	0.037,55.411
61.687,0.856	0.027,26.339
98.754,1.011	0.023,76.615
3.098,5.864	175.195,5.864	0.038,583.265
107.042,3.558	0.685,87.079
79.234,1.418	0.039,135.187
35.786,0.033
0.643,1.372	55.735,1.372	0.011,131.047
553.793,3.011	0.186,166.852
0.609,96.214	24.871,1.285
55.094,4.199	0.008,120.295
13.870,0.120
0.035,99.322	1.594,3.698
0.221,65.845	7.176,3.836
177.735,0.223	0.123,16.998
66.889,1.329	0.170,76.276
680.496,2.370	0.186,145.648
62.636,3.498	0.007,41.128
36.860,0.742	0.047,66.111
4.229,7.661	0.014,420.683
53.735,5.123	0.013,200.167
0.030,249.630
73.822,0.398	0.063,37.819
88.243,0.382	0.014,15.915
39.744,2.478	0.013,173.599
49.182,1.374	0.006,20.247
59.816,1.083	0.010,81.915
0.044,371.977
0.001,230.413
0.726,4.457	35.052,4.457	0.051,115.603
0.061,108.160	3.976,21.474
0.188,307.637
187.936,9.560	0.028,98.219
1.065,11.815	36.116,11.815	0.155,357.826
53.524,0.552
1.533,1.650	130.612,1.650	0.017,75.305
77.555,1.384	0.046,106.883
236.457,0.656
57.872,7.914	0.067,105.496
394.095,5.999	0.519,343.993
97.666,6.181	0.043,413.737
0.379,203.363	15.384,2.347
163.397,7.203	0.168,165.507
281.461,0.025
95.058,1.042	0.669,81.322
1.244,7.294	79.326,7.294	0.034,55.056
0.048,375.428
0.100,32.909	1.895,32.909
1.839,3.180	86.490,3.180	0.034,103.629
122.651,3.359	0.243,131.596
6.551,1.149	0.017,49.144
0.131,129.717	4.253,32.973
100.510,0.313	0.130,30.153
141.676,7.794	0.272,320.652
0.014,46.062
70.365,0.571	0.027,35.514	0.835,35.514
3.072,2.470	90.043,2.470	0.133,69.310
19.949,0.444	0.019,26.286
0.047,38.852	2.336,3.276
278.620,3.231
45.345,1.551	0.150,98.304
1.438,3.773	119.710,0.078
0.205,59.613	16.312,1.898
52.188,5.268	0.009,227.998
188.517,0.291	0.570,27.028
96.797,2.552	0.022,143.127	1.640,143.127
215.307,4.486	0.174,133.950
91.800,3.672	0.095,247.285
1.795,1.534	145.223,1.534	0.033,149.500
1.997,0.510	50.545,0.510	0.772,18.323
483.990,2.087	0.225,50.187
75.743,1.268	0.035,63.394
0.025,639.559
107.305,5.889	0.163,69.442	3.169,69.442
104.160,1.333	0.347,120.101
151.637,0.126	0.024,10.243
88.060,0.142	0.022,13.894
46.676,1.224	0.058,78.037
554.750,11.386	0.425,91.741
49.237,3.265	0.010,280.516
87.614,1.635	0.495,132.718
24.178,0.434	0.031,10.100
0.735,1.918	44.229,1.918	0.020,90.943
58.776,0.241	0.249,14.296
21.966,1.573	0.003,98.913	0.264,98.913
155.378,4.742	0.093,183.709
862.252,10.138
153.345,1.029	0.056,90.178
69.152,2.049	0.017,126.836
838.652,0.519	1.006,44.643
117.817,1.857	0.325,180.350
115.791,5.565	0.135,40.591
213.416,4.816	0.105,193.503
122.038,9.897	0.022,356.170
87.171,0.941	0.200,76.400
0.012,383.934
48.176,4.651	0.057,210.972
44.033,11.255	0.024,176.171
2.636,2.209	49.330,2.209	0.085,172.120
93.100,1.336	0.021,93.800
595.321,0.139
91.806,1.897	0.644,55.230
108.209,1.842
190.588,1.090	0.047,94.717
1.453,13.571	112.354,0.166
79.924,1.494	0.017,147.989
96.504,0.748	0.080,55.384
0.003,95.322
128.192,0.548	0.467,25.249
0.070,189.696	6.413,8.294
15.000,1.970	0.006,105.565
2.018,1.056	106.551,1.056	0.029,96.305
0.088,252.179	8.356,8.840
200.042,0.297	0.026,7.839
339.001,0.519	0.131,32.275	4.025,32.275
0.017,272.302
146.551,11.989	0.018,73.515	1.499,73.515
424.674,1.720
1.118,6.838	98.175,0.094
53.339,2.548	0.026,158.866	0.977,158.866
3.279,1.753	173.200,1.753
36.774,1.206	0.082,68.791
76.313,0.617	0.024,47.824
1.352,0.433	131.273,0.433
0.008,100.837
60.500,0.115	0.054,9.930
21.959,2.537
96.928,0.107
0.027,463.670
21.908,0.166	0.004,8.587
89.116,2.219	0.047,59.119
87.158,0.767	0.044,33.488
542.019,0.926	0.387,80.976
404.831,1.114	0.064,19.105
102.011,0.992	0.227,84.749	1.162,84.749
269.355,3.584	0.114,280.994
130.982,0.621	0.077,57.694
0.006,216.997
0.286,385.340	9.640,4.403
0.008,300.333
3.810,1.595	95.990,1.595	0.051,144.678
230.669,1.910	0.042,78.545
0.085,9.086	5.891,0.104
61.473,4.242	0.009,187.852
33.815,0.595	0.013,56.029	0.633,56.029
1.482,3.494	146.609,3.494	0.035,124.853
191.764,1.721
14.520,2.173	0.010,71.185
411.724,3.947
0.313,126.222	12.568,1.806
50.264,3.180	0.011,284.895
50.401,5.863	0.074,272.317
83.732,0.438	0.036,33.234
17.087,2.065	0.006,60.484
0.029,256.513	2.682,14.111
175.446,6.706	0.078,564.607
0.123,281.912
125.371,8.125	0.093,204.686
635.891,2.699	0.196,138.916
62.750,1.539	0.016,112.617	1.443,112.617
0.971,5.825	77.654,5.825	0.011,544.500
49.370,1.545	0.166,99.287
63.648,12.315	0.020,36.662
64.641,1.774	0.015,71.213
314.362,2.319	0.045,133.008	3.268,133.008
70.119,0.252	0.011,15.923
89.626,1.776	0.188,135.232
113.645,1.046	0.019,96.125	1.180,96.125
112.300,1.289	0.031,104.107
0.031,137.336
0.097,339.557	7.175,5.996
214.200,2.181	0.038,119.818	3.668,119.818
274.606,4.280	0.122,228.756
249.513,0.048
37.032,0.452	0.015,35.253	0.593,35.253
134.380,2.528	0.906,212.732
293.187,1.607	0.124,85.581
233.833,0.402	0.054,21.079
141.540,4.577	0.050,42.030
1.501,7.006	111.804,7.006	0.084,95.855
0.001,106.946
0.730,0.943	31.408,0.943	0.011,55.124
153.598,0.794
0.786,2.392	14.899,2.392	0.012,185.787
553.089,1.734	0.060,166.897
68.046,0.825	0.010,70.196
123.584,0.384	0.057,23.995
0.004,157.064
59.539,2.408	0.010,221.200
0.832,1.262	72.118,1.262	0.014,77.130
3.194,3.788	139.497,3.788	0.041,361.578
17.206,0.582	0.026,45.902
125.092,3.805	0.029,72.626
76.079,2.941	0.078,131.809	2.702,131.809
65.793,2.979	0.030,186.766	1.140,186.766
2.040,1.195	88.749,1.195	0.028,39.550
64.925,3.175	0.117,80.090
93.694,1.634	0.028,159.500	1.096,159.500
224.655,1.905	0.304,112.255
102.515,0.976	0.184,69.208
1.817,0.459	116.238,0.459	0.018,44.222
148.719,0.553	0.046,26.784
18.626,0.070	0.017,6.309
0.721,1.073	11.285,1.073	0.008,87.503
2.075,0.881	197.129,0.881	0.229,61.758
0.090,119.626	8.935,1.818
73.480,0.310	0.018,25.346
107.249,2.418	1.189,140.963
