ParIndex,GRHL2,ZEB,miR200,SLUG,Count
3794,145.81,0,35.749,0.399,1
3794,145.81,0.048,0.391,30.879,2
3795,6.252,42.436,0.047,160.558,2
3795,131.394,0,86.37,3.215,1
3796,0.951,461.115,0.512,66.148,1
3796,32.645,0,116.707,0.833,1
3796,32.645,0.003,40.576,66.148,1
3797,20.745,14.167,0.077,2.974,1
3797,20.745,79.341,0.001,244.63,1
3797,45.307,0.003,6.558,2.974,1
3798,33.326,0.007,5.433,27.625,1
3799,2.075,3011.951,0.626,785.363,1
3799,123.784,0.273,2.946,785.363,3
3800,61.79,0.046,130.439,0.245,1
3801,2.388,81.788,0.027,330.872,1
3801,74.636,0,159.339,8.433,2
3801,74.636,0.001,2.307,330.872,1
3802,125.843,0,12.953,0.044,1
3803,0.564,1434.645,0.029,75.245,1
3804,2.163,180.459,0.406,1.251,1
3804,2.163,2705.356,0.045,97.396,1
3804,26.014,0.099,6.257,1.251,1
3805,0.65,1021.142,0.001,160.758,3
3806,2.843,34.221,1.737,7.753,1
3806,2.843,2233.863,0.038,97.955,2
3806,84.657,0.001,105.194,7.753,1
3807,0.178,156.646,1.13,6.246,1
3807,0.178,2553.115,0.11,316.148,2
3807,3.166,0.146,57.458,6.246,1
3808,2.233,2819.828,0.103,42.107,1
3808,65.62,0.002,172.456,0.593,1
3809,3.189,109.591,0.015,129.415,1
3809,143.242,1.707,0.337,129.415,1
3809,160.15,0,80.006,2.094,1
3809,160.15,0.03,1.319,129.415,1
3810,2.591,229.89,16.763,3.05,1
3810,2.591,3428.54,0.348,103.324,1
3810,134.352,0.036,93.897,3.05,1
3810,134.352,0.244,1.948,103.324,1
3811,1.616,10.943,1.109,1.544,1
3811,1.616,512.369,0.197,61.041,1
3811,73.155,0,102.103,1.544,1
3811,73.155,0.002,18.186,61.041,1
3812,10.225,4811.281,0.001,69.304,1
3813,0.531,1102.678,0.122,99.14,1
3813,38.534,0,182.137,2.36,1
3813,38.534,0.067,3.745,99.14,1
3814,1.481,967.505,0.127,86.752,1
3814,132.183,0.047,10.394,86.752,2
3815,2.71,27.61,1.579,1.549,1
3815,2.71,2120.2,0.022,139.001,2
3815,94.344,0.002,119.207,1.549,1
3816,0.621,1075.495,0.027,166.514,1
3816,54.633,0.038,2.576,166.514,1
3817,3.517,14.148,1.039,0.919,1
3817,3.517,717.591,0.022,42.124,1
3817,92.11,0,68.462,0.919,1
3818,2.63,29.66,0.725,5.045,1
3818,2.63,758.955,0.108,484.994,1
3818,119.389,0,61.252,5.045,1
3818,119.389,0.003,9.104,484.994,1
3819,203.062,0,134.524,0.733,3
3820,3.047,7.308,0.397,8.895,1
3820,3.047,160.778,0.395,188.87,1
3820,86.399,0.067,0.625,8.895,1
3821,8.937,0.007,84.036,1.479,3
3822,8.44,2576.291,0.199,97.653,1
3823,104.667,0.005,145.903,2.993,4
3824,5.099,69.363,2.453,0.574,1
3824,286.557,0.984,2.459,0.574,1
3824,292.294,0.001,161.716,0.574,1
3825,8.993,991.163,0.05,87.044,1
3825,574.304,0.004,2.79,87.044,1
3826,5.976,11.809,1.351,6.347,1
3826,5.976,881.008,0.015,252.948,2
3826,64.564,0,49.928,6.347,2
3827,1.918,211.04,0.553,3.676,1
3827,1.928,0.729,20.6,3.676,1
3827,104.318,0.013,20.603,3.676,1
3828,4.051,488.812,0.013,97.127,1
3828,300.646,0,18.993,3.016,1
3828,300.646,0.448,0.376,97.127,1
3829,3.569,10.56,0.402,0.339,2
3829,93.142,0.001,23.369,0.339,1
3830,8.995,191.594,0.034,72.823,2
3830,198.305,0,49.322,0.749,1
3831,0.839,289.533,0.164,796.393,2
3832,5.176,358.379,0.016,78.317,1
3832,136.94,0,74.063,1.173,1
3832,136.94,0.004,1.285,78.317,1
3833,0.214,19.503,0.504,0.5,1
3833,0.214,29.085,0.503,32.282,1
3833,15.632,0.002,35.314,0.5,1
3833,15.632,0.003,35.214,32.282,1
3834,1.368,2578.05,0.083,69.561,1
3834,1.379,5.821,8.273,0.991,1
3834,118.077,0.007,42.272,0.991,1
3835,0.521,40.416,1.349,1.838,1
3835,0.521,1166.298,0.209,96.512,1
3835,25.411,1.411,8.554,96.512,2
3835,25.458,0.041,74.606,1.838,1
3836,407.653,1,15.869,47.562,2
3836,407.659,0.033,646.467,0.605,1
3837,3.369,53.31,249.541,4.365,1
3837,3.369,141.174,9.365,369.403,1
3837,68.866,0.007,292.664,4.365,1
3837,68.866,0.018,10.983,369.403,1
3838,3.775,19.814,0.4,1.138,1
3838,3.775,643.134,0.4,22.447,1
3838,94.034,0,37.087,1.138,1
3838,94.034,0.002,37.084,22.447,1
3839,1.025,621.986,0.227,227.807,2
3839,92.586,0.04,8.837,227.807,2
3840,1.434,228.078,0.056,72.513,2
3840,97.827,0,5.495,72.513,1
3840,97.827,0,231.893,4.714,1
3841,1.866,1105.924,0.034,332.745,2
3841,1.866,1105.924,0.034,332.746,1
3842,0.235,12.662,1.34,1.219,1
3842,0.235,525.754,0.243,62.302,1
3842,7.961,0.032,71.057,1.219,1
3843,2.239,85.38,1.413,13.837,1
3843,2.239,2862.734,0.025,142.115,2
3843,20.383,0,83.97,13.837,1
3844,9.885,631.59,0.154,83.118,1
3844,141.076,0,135.844,1.826,1
3844,141.076,0.272,3.522,83.118,1
3845,386.512,0,51.808,0.525,2
3846,1.746,676.534,0.506,455.357,1
3846,71.552,0,50.088,6.881,1
3846,71.552,0.09,2.182,455.357,1
3847,0.038,34.846,0.066,13.956,1
3847,0.038,984.681,0.001,62.254,1
3847,2.25,0.155,5.126,13.956,1
3848,0.984,262.296,0.099,143.123,1
3848,75.513,0.014,4.74,143.123,1
3849,0.207,156.497,0.021,0.954,1
3849,0.207,1654.404,0,72.051,1
3850,0.081,17.97,2.255,1.355,1
3850,0.081,665.223,0.026,113.635,1
3850,7.44,0.004,168.644,1.355,1
3851,0.512,710.553,0.078,427.987,1
3851,0.512,710.553,0.079,19.916,1
3851,39.188,0.008,4.054,427.987,1
3851,39.188,0.008,4.1,19.916,1
3852,2.241,6.21,1.596,4.179,1
3852,60.413,0,41.446,4.179,1
3853,10.848,661.565,0.037,237.248,1
3853,395.416,0.002,1.707,237.248,1
3854,1.49,714.954,0.053,211.485,1
3854,71.307,0,333.239,7.498,1
3854,71.307,0.005,4.813,211.485,1
3855,54.435,0.034,3.44,37.636,1
3855,54.436,0.001,134.043,0.398,1
3855,54.436,0.034,3.44,37.636,1
3856,2.475,8.609,3.11,5.475,1
3856,2.475,362.767,0.277,343.116,1
3856,35.266,0.052,262.65,5.475,1
3856,35.266,0.063,23.371,343.116,1
3857,0.997,10.453,4.563,1.348,1
3857,38.066,0.005,70.332,1.348,1
3858,2.929,98.44,2.846,2.59,1
3858,2.929,6495.516,0.047,113.139,1
3858,123.213,0.001,265.665,2.59,1
3858,123.213,0.213,4.385,113.139,1
3859,13.798,5.534,0.417,138.207,1
3859,384.882,0,55.218,5.835,1
3859,384.882,0.025,4.83,138.207,1
3860,10.935,57.387,0.021,470.009,2
3860,60.541,0,97.527,9.708,1
3860,60.541,0.008,2.049,470.009,1
3861,4.979,6.045,0.132,84.516,1
3861,384.875,0.097,3.939,84.516,1
3861,384.882,0,73.978,2.079,1
3862,18.135,131.861,0.022,21.411,2
3862,199.009,0,65.012,0.535,1
3863,0.88,138.963,0.121,130.672,1
3863,37.292,0,106.522,1.519,1
3863,37.292,0.002,8.89,130.672,1
3864,2.788,29.059,0.75,5.299,1
3864,2.788,49.753,0.011,281.082,1
3864,250.432,0.001,10.06,5.299,1
3864,250.432,0.027,0.146,281.082,1
3865,289.754,0.001,98.753,0.296,1
3865,289.754,0.002,96.006,22.572,1
3866,0.655,32.851,0.605,79.383,1
3866,40.167,0.002,641.559,1.716,1
3866,40.167,0.025,22.912,79.383,1
3867,0.026,13.617,0.31,0.595,1
3867,1.36,0.016,20.509,0.595,1
3868,95.166,783.109,0.036,119.066,1
3868,542.544,0.025,31.305,7.699,1
3869,114.596,0.001,184.76,0.129,1
3870,12.47,45.332,3.504,1.845,1
3870,12.47,1229.908,0.114,105.963,1
3870,716.053,0,131.282,1.845,1
3871,1.244,4172.613,0.085,157.742,1
3872,273.193,1.851,0.132,164.051,1
3872,287.365,0,13.476,5.963,1
3872,287.365,0.075,0.438,164.051,1
3873,2.2,376.952,1.406,122.997,1
3873,63.538,0,716.053,2.231,1
3873,63.538,0.013,43.145,122.997,1
3874,16.757,0.014,541.231,1.26,1
3875,1.78,149.988,0.956,143.3,1
3875,98.27,0,225.04,6.905,1
3875,98.27,0.019,77.557,143.3,1
3876,22.898,97.938,0.011,58.169,1
3877,1.049,612.76,0.029,181.88,2
3877,93.654,0.132,1.391,181.88,2
3878,0.993,502.254,0.016,132.97,2
3878,94.016,0.504,0.404,132.97,2
3879,0.392,14.239,0.253,1.303,1
3879,0.392,1060.092,0.003,60.048,1
3879,27.542,0.005,25.282,1.303,1
3879,27.542,0.389,25.282,1.303,1
3880,0.859,295.997,1.299,11.884,2
3880,70.134,0.092,98.422,11.884,2
3881,2.136,2215.006,0.104,132.495,1
3882,1.786,16.015,0.784,5.117,1
3882,1.786,552.464,0.314,60.726,1
3882,67.433,0,76.527,5.117,1
3882,67.433,0.005,30.7,60.726,1
3883,13.481,51.025,0.38,53.151,1
3883,746.515,0.002,11.202,53.151,2
3884,8.874,0.007,286.859,1.679,3
3885,3.925,59.003,0.016,6.958,1
3885,3.925,1002.36,0.01,314.36,1
3885,202.687,0.01,0.236,6.958,2
3885,202.687,0.177,0.041,314.36,1
3886,10.804,5.399,0.467,0.505,1
3886,72.881,0,30.482,0.505,1
3887,2.688,48.491,0.559,1.124,1
3887,35.07,0.006,35.303,1.124,1
3888,3.896,489.075,2.964,14.064,1
3888,3.896,661.645,0.105,87.072,1
3888,165.918,0.007,38.038,14.064,1
3888,165.918,0.582,1.346,87.072,1
3889,27.97,160.153,0.091,180.619,1
3889,296.118,0.003,58.219,4.53,1
3890,3.939,33.944,0.184,107.816,1
3890,205.913,0.52,0.184,107.816,1
3890,205.981,0.009,226.773,2.499,1
3890,205.981,0.015,6.153,107.816,1
3891,2.629,4.269,0.998,1.546,1
3891,2.629,419.512,0.109,97.234,1
3891,141.401,0,80.016,1.546,1
3891,141.401,0.005,8.743,97.234,1
3892,3.129,167.752,0.979,3.401,1
3892,3.129,190.498,0.026,306.436,1
3892,214.303,0.002,25.72,3.401,1
3892,214.303,0.036,0.672,306.436,1
3893,0.831,1252.53,0.188,16.943,1
3893,0.831,1261.693,0.02,190.053,1
3894,0.586,11.622,0.03,1.996,1
3894,0.586,98.953,0.004,174.861,2
3894,34.348,0.001,1.42,1.996,1
3894,34.348,0.148,0.179,174.861,1
3895,0.479,53.134,0.262,31.301,1
3895,0.479,432.787,0.165,98.821,1
3895,24.876,0.013,15.642,31.301,1
3895,24.876,0.123,9.858,98.821,1
3896,0.466,94.756,0.102,116.24,1
3896,36.794,0,71.08,4.264,1
3896,36.794,0.044,1.362,116.24,1
3897,1.225,9.983,6.548,2.966,1
3897,1.225,102.899,0.546,55.402,1
3897,43.058,0.002,86.407,2.966,1
3897,43.058,0.009,7.2,55.402,1
3898,1.616,1032.625,0.091,76.884,1
3898,75.24,0.002,426.624,8.506,1
3898,75.24,0.011,7.026,76.884,1
3899,2.12,7.107,1.08,2.15,1
3899,2.12,384.446,0.015,162.983,1
3899,129.993,0,77.338,2.15,1
3899,129.993,0.06,1.106,162.983,1
3900,0.574,8.512,7.603,14.835,1
3900,36.594,0,409.297,0.29,1
3900,36.594,0.005,409.291,14.835,1
3901,0.371,6.337,4.775,0.768,1
3901,27.764,0,447.464,0.768,2
3902,7.411,21.876,0.002,191.828,1
3902,351.952,0.137,0.133,191.828,2
3903,8.882,10.752,1.426,0.706,2
3903,67.075,0,27.212,0.706,2
3904,2.961,5350.243,0.119,71.462,1
3904,162.243,1.268,5.804,71.462,1
3904,162.521,0,133.179,1.966,1
3904,162.521,0.013,6.036,71.462,1
3905,0.562,21.059,2.776,1.859,1
3905,0.562,1829.322,0.047,121.468,2
3905,52.308,0,242.441,1.859,1
3906,1.128,3.998,70.353,3.634,3
3906,60.669,0.023,670.242,3.634,1
3907,9.99,31.579,0.006,211.027,2
3907,326.499,0,17.098,2.198,1
3908,0.895,1268.953,0.03,374.509,2
3909,1.304,128.233,0.078,44.783,1
3909,98.906,0,67.022,0.762,1
3909,98.906,0.017,0.931,44.783,1
3910,6.583,26.798,0.953,1.275,1
3910,6.583,1239.057,0.024,97.58,1
3910,534.669,0,71.603,1.275,1
3911,0.83,420.848,0.313,147.995,1
3911,53.684,0,214.111,2.224,1
3911,53.684,0.001,5.174,147.995,1
3912,3.388,16.196,2.03,83.638,1
3912,191.154,0.01,13.282,83.638,2
3913,5.733,130.581,0.017,96.453,1
3913,292.324,0,46.894,1.255,1
3913,292.324,0.055,1.512,96.453,1
3914,2.718,1234.873,0.033,112.323,1
3914,159.607,0.921,1.878,112.323,1
3914,164.217,0,65.812,7.005,1
3914,164.217,0.018,1.966,112.323,1
3915,0.424,786.62,0.16,82.58,2
3915,31.129,0,115.892,1.473,1
3916,9.838,207.255,0.632,50.399,1
3917,6.598,1768.709,0.005,119.005,1
3917,289.097,0.306,0.501,119.005,1
3918,8.424,1540.221,0.038,425.147,2
3919,1.085,9.472,0.242,0.812,1
3919,1.085,917.629,0.052,57.772,1
3919,93.239,0,23.448,0.812,1
3920,7.089,70.447,2.806,2.591,1
3920,7.089,3892.514,0.124,84.06,1
3920,174.681,1.931,2.807,2.591,1
3920,179.238,0.001,82.497,2.591,1
3921,1.576,20.651,0.716,5.074,1
3921,1.576,820.316,0.01,118.313,1
3921,111.434,0.592,1.014,118.313,1
3921,111.783,0.006,69.919,5.074,1
3922,65.611,3.331,0.2,2.426,1
3922,219.833,0.002,19.451,2.426,1
3923,0.647,739.54,0.09,154.756,1
3923,35.248,0.006,100.454,1.897,1
3923,35.248,0.325,5.035,154.756,1
3924,16.59,422.577,0.019,204.298,2
3924,16.594,6.278,1.874,2.433,1
3924,122.632,0.018,139.886,2.433,1
3925,0.214,32.072,0.124,0.483,1
3925,11.077,0.009,8.421,0.483,1
3926,114.413,0.001,55.461,1.897,1
3927,3.548,26.753,0.827,1.052,1
3927,3.548,916.454,0.009,93.93,1
3927,223.592,0,53.785,1.052,1
3928,168.488,0,18.246,0.542,1
3929,7.008,32.911,13.074,0.89,1
3929,79.533,0.009,400.771,0.89,1
3930,2.978,438.751,0.258,467.83,1
3930,96.708,0.001,171.155,5.22,1
3930,96.708,0.034,3.899,467.83,2
3931,1.59,126.353,1.65,2.192,2
3931,1.59,1876.544,0.057,213.779,1
3931,145.244,0.018,78.893,2.192,1
3932,0.263,1216.68,0.064,159.07,2
3932,3.848,0.007,386.736,1.785,1
3933,14.912,1379.137,0.061,183.682,1
3933,14.913,14.286,0.061,4.929,1
3933,289.622,0.002,1.473,4.929,1
3933,289.622,0.222,1.473,183.682,1
3934,8.889,15.805,0.038,280.673,1
3934,406.779,0.009,111.655,2.824,1
3935,0.591,3.194,19.464,3.22,1
3935,0.591,422.235,0.059,61.601,1
3935,56.727,0.005,270.231,3.22,1
3935,56.727,0.182,3.084,61.601,1
3936,182.263,0.003,2.718,0.534,2
3937,10.156,26.784,1.723,3.23,1
3937,10.156,2065.71,0.022,125.458,1
3937,56.522,0.001,58.11,3.23,1
3938,1.366,23.964,0.113,3.321,1
3938,1.366,2243.776,0.01,162.345,1
3938,99.495,0,7.43,3.321,1
3939,2.431,214.365,0.884,85.419,1
3939,51.001,0.001,318.023,1.293,1
3939,51.001,0.042,55.357,85.419,1
3940,1.75,124.322,1.06,0.82,2
3940,156.33,1.654,1.06,0.82,1
3940,161.601,0.007,84.092,0.82,2
3940,161.601,0.546,1.126,0.82,1
3941,47.559,0,97.964,0.157,1
3942,10.996,29.904,0.078,118.283,1
3942,394.142,0,186.368,1.822,1
3942,394.142,0.009,6.013,118.283,1
3943,0.651,17.791,0.348,0.352,1
3943,0.651,18.594,0.008,28.331,1
3943,62.246,0,20.689,0.352,1
3943,62.246,0.016,0.483,28.331,1
3944,0.173,30.36,2.05,0.313,2
3944,13.423,0.008,122.328,0.313,2
3945,1.362,12.791,18.835,0.674,1
3945,1.362,769.653,13.18,51.393,1
3945,109.449,0.538,690.646,0.674,1
3945,109.453,0.007,690.656,0.674,1
3946,1.842,60.54,0.407,3.163,1
3946,1.842,2462.528,0.006,214.428,1
3946,77.781,1.504,0.447,3.163,1
3946,78.933,0.001,33.524,3.163,1
3947,57.728,0,106.002,0.089,2
3948,0.96,14.644,0.972,1.074,1
3948,0.96,1220.89,0.015,94.675,1
3948,72.877,0.006,35.241,1.074,1
3948,72.877,0.007,0.532,94.675,1
3948,72.877,0.483,0.026,94.675,1
3949,2.759,844.092,0.183,415.448,2
3949,165.242,0.059,5.72,415.448,1
3950,5.11,37.405,0.598,2.278,1
3950,5.11,344.658,0.009,193.481,1
3950,285.002,0.001,26.65,2.278,1
3950,285.002,0.066,0.393,193.481,1
3951,2.908,1445.899,1.322,8.984,1
3951,2.908,1465.998,0.023,102.591,1
3952,13.834,1659.218,0.032,686.678,1
3952,13.834,1659.218,0.032,686.679,1
3952,76.83,1.156,0.141,686.678,1
3952,76.83,1.156,0.141,686.679,1
3953,19.938,0.012,302.951,0.087,1
3954,1.788,32.624,1.153,1.846,1
3954,74.619,0,96.526,1.846,1
3955,0.863,105.559,0.002,332.968,1
3955,64.88,0,8.319,8.642,1
3956,1.161,694.709,0.534,43.992,1
3956,95.358,0.371,35.27,43.992,1
3957,102.91,0,103.152,1.121,1
3958,0.285,15.79,20.049,0.289,1
3958,22.199,0.01,276.732,0.289,1
3959,1.928,56.283,1.085,0.412,1
3959,1.928,881.301,0.171,39.923,1
3959,108.624,0.001,94.513,0.412,1
3959,108.624,0.008,14.869,39.923,1
3960,3.605,13.521,3.472,0.933,1
3960,3.605,1754.504,0.057,81.688,1
3960,187.06,0,255.721,0.933,1
3960,187.06,0.205,4.187,81.688,1
3961,1.132,43.022,1.69,2.782,1
3961,1.132,4399.839,0.026,80.414,1
3961,87.5,0.303,85.17,2.782,1
3962,1.538,1229.002,0.075,138.723,1
3962,52.737,0.001,107.842,1.462,1
3962,52.737,0.075,3.736,138.723,1
3963,1.168,724.448,0.014,274.779,1
3963,1.169,7.66,0.684,4.409,1
3963,77.455,0,53.56,4.409,1
3963,77.455,0.185,1.093,274.779,1
3964,3.009,927.72,0.093,159.119,4
3965,2.976,484.046,0.016,94.092,1
3965,226.513,0,12.687,3.303,1
3965,226.513,0.112,0.166,94.092,1
3966,2.12,4402.906,0.034,414.105,1
3966,2.12,4402.907,0.034,414.105,1
3966,115.799,0.063,3.264,414.105,2
3967,1.025,11.998,0.497,189.771,1
3967,42.456,0,54.835,5.833,1
3967,42.456,0.015,6.674,189.771,1
3968,4.272,1948.636,0.004,352.138,1
3969,0.155,1695.818,0.215,152.668,1
3969,13.8,0.01,165.085,3.169,1
3970,58.313,0.001,302.584,1.003,1
3971,7.491,1053.677,0.033,167.528,1
3971,137.978,0.626,1.754,167.528,1
3971,137.989,0,110.64,3.018,1
3971,137.989,0.018,1.754,167.528,1
3972,0.249,11.454,1.388,1.062,1
3972,0.249,466.536,0.014,76.617,1
3972,14.77,0.003,118.497,1.062,1
3973,0.345,9.702,2.93,2.515,1
3973,27.871,0.017,85.295,2.515,1
3974,1.286,1888.556,0.04,451.53,3
3975,0.123,17.252,3.654,1.367,1
3975,0.123,751.258,0.102,108.924,2
3975,4.557,0.001,33.845,1.367,1
3976,14.658,4.295,0.005,80.756,1
3976,60.989,0.052,0.109,80.756,1
3976,128.324,0,9.597,1.192,1
3977,0.424,60.07,0.173,180.38,3
3977,6.192,0.393,120.659,4.904,1
3977,37.021,0.002,120.66,4.904,1
3978,1.881,5.658,2.047,0.333,2
3978,114.628,0,185.638,0.333,2
3979,2.214,14.439,2.198,11.136,1
3979,2.214,857.072,0.035,119.324,1
3979,129.246,0,174.726,11.136,1
3980,0.531,11.998,1.118,1.57,1
3980,0.531,1171.149,0.174,78.027,1
3980,50.152,0,109.562,1.57,1
3980,50.152,0.019,17.06,78.027,1
3981,4.639,4.026,0.851,0.297,1
3981,139.889,0,45.644,0.297,1
3982,3.245,51.061,3.069,18.206,1
3982,3.245,761.341,0.429,105.443,1
3982,171.708,1.212,42.658,105.443,1
3982,171.775,0.08,306.148,18.206,1
3983,1.171,55.274,2.02,4.576,1
3983,1.171,2948.925,0.111,82.263,2
3983,61.838,0.003,52.598,4.576,2
3984,1.059,260.004,0.102,68.489,1
3984,21.023,0,190.095,6.964,1
3984,21.023,0.001,7.645,68.489,1
3985,3.863,415.608,0.091,188.228,1
3985,223.229,0,343.538,4.721,1
3985,223.229,0.004,5.281,188.228,1
3986,7.123,438.016,0.085,262.714,1
3986,115.215,0.019,4.171,262.714,2
3987,2.64,857.281,0.137,136.928,2
3987,136.519,0.704,0.142,136.928,2
3988,9.027,14.733,0.499,1.511,1
3988,9.027,1305.306,0.007,107.241,1
3988,484.6,0,45.928,1.511,1
3988,484.6,0.299,0.683,107.241,1
3989,3.161,29.817,0.493,0.342,1
3989,3.161,29.818,0.493,0.344,1
3989,110.628,0,15.44,0.342,1
3989,110.628,0,15.44,0.344,1
3990,5.67,53.647,5.995,518.744,1
3990,42.251,0.029,269.466,518.744,2
3991,1.551,153.752,0.039,17.529,1
3991,1.551,1101.706,0.009,166.707,1
3991,69.133,0.013,3.714,17.529,1
3991,69.133,0.187,0.846,166.707,1
3992,123.146,0,57.995,0.787,1
3992,123.146,0.01,1.064,43.234,1
3993,1.285,699.605,0.08,74.116,1
3993,114.816,0,58.583,1.19,1
3993,114.816,0.001,3.609,74.116,1
3994,0.412,9.863,0.5,0.538,1
3994,0.412,436.548,0.007,39.123,1
3994,15.271,0.253,40.967,0.538,1
3994,15.273,0.003,40.967,0.538,1
3995,4.455,5.922,2.823,0.917,2
3995,326.799,0.001,61.376,0.917,1
3996,3.134,80.412,0.988,1.142,1
3996,3.134,2725.557,0.015,111.606,1
3996,137.446,0,96.61,1.142,1
3996,137.446,0.301,1.507,111.606,1
3997,513.995,0,112.427,0.492,1
3998,238.926,0.001,476.436,1.375,3
3999,277.17,0.001,13.605,171.225,1
3999,277.17,0.001,327.971,5.009,1
4000,1.058,112.853,0.004,562.25,1
4000,79.221,0.418,0.179,562.25,1
4000,79.236,0,12.385,7.11,1
4001,2.748,26.815,3.166,0.119,1
4001,257.21,0,296.155,0.119,1
4002,1.57,1447.815,2.03,250.778,1
4002,154.952,0,711.793,8.966,1
4002,154.952,0.016,23.206,250.778,1
4003,2.395,2.904,1.193,1.247,1
4003,2.395,179.01,0.022,108.282,1
4003,86.98,0.339,1.612,108.282,1
4003,89.455,0,86.862,1.247,1
4004,1.081,5612.057,0.16,148.637,1
4004,1.081,5612.059,0.16,148.637,3
4005,0.608,4421.102,0.921,11.771,1
4005,0.608,4428.713,0.01,191.553,1
4005,54.997,0.206,52.481,11.771,1
4006,21.681,0,50.453,0.245,1
4007,2.711,8.452,1.437,45.779,1
4007,152.493,0.001,126.256,0.604,1
4007,152.493,0.067,107.722,45.779,1
4008,1.256,20.846,2.473,6.21,1
4008,1.256,836.169,0.088,286.054,1
4008,119.873,0,129.543,6.21,1
4008,119.873,0.048,4.593,286.054,1
4009,3.51,98.072,2.182,0.264,1
4009,58.873,0,188.565,0.264,1
4010,4.281,385.331,0.027,63.784,1
4010,4.282,8.256,1.452,0.686,1
4010,145.553,0.002,121.885,0.686,1
4010,145.553,0.702,2.301,63.784,1
4011,6.218,418.978,0.208,127.374,1
4011,180.558,0.001,407.072,1.901,1
4011,180.558,0.013,11.887,127.374,1
4012,1.605,6.231,0.633,0.649,1
4012,1.605,247.137,0.007,54.838,1
4012,132.927,0,48.21,0.649,1
4012,132.927,0.088,0.702,54.838,1
4013,0.363,293.959,2.664,5.053,1
4013,0.363,2899.826,0.04,170.505,1
4013,35.928,0.109,91.371,5.053,1
4014,0.404,65.404,3.064,0.533,1
4014,34.711,0.001,167.653,0.533,1
4015,1.192,32.177,0.57,1.331,1
4015,1.192,3096.14,0.006,130.083,1
4015,101.998,0.001,52.33,1.331,1
4016,0.978,6.495,0.84,1.44,2
4016,0.978,271.002,0.016,109.52,1
4016,71.445,0,58.024,1.44,1
4017,1.875,8.106,1.782,4.615,1
4017,1.875,716.237,0.095,204.981,1
4017,90.136,0,142.227,4.615,1
4017,90.136,0.005,7.615,204.981,1
4018,1.554,608.276,0.044,120.876,1
4018,112.045,0.313,1.513,120.876,1
4018,112.055,0,99.113,1.496,1
4019,48.593,0.002,365.362,4.689,1
4020,0.662,130.606,0.035,119.288,1
4020,0.663,7.655,0.243,1.621,1
4020,8.358,0.021,23.753,1.621,1
4020,8.358,0.42,0.34,1.621,1
4021,9.524,35.478,0.054,150.316,1
4021,287.363,0,90.334,10.409,2
4021,287.363,0.025,1.577,150.316,1
4022,4.241,394.568,0.39,247.582,1
4022,237.908,0,377.223,2.49,1
4022,237.908,0.014,7.3,247.582,1
4023,2.751,61.955,0.026,8.387,1
4023,2.751,544.82,0.026,153.566,1
4023,201.522,0.028,0.238,8.387,1
4023,201.522,0.242,0.238,153.566,1
4024,0.641,349.631,0.285,115.55,1
4024,20.799,0.942,5.051,115.55,1
4025,1.141,204.268,0.148,134.306,1
4025,62.652,0,617.512,1.712,1
4025,62.652,0.001,9.974,134.306,1
4026,4.166,47.879,0.004,119.613,1
4026,185.489,0.004,23.813,1.377,1
4027,1.164,359.095,1.004,0.587,1
4027,32.954,0.008,73.924,0.587,2
4028,6.32,1502.786,0.186,219.073,1
4028,58.544,0,54.747,2.203,1
4028,58.544,0.013,1.444,219.073,1
4029,0.628,38.646,1.169,1.36,1
4029,0.628,1183.297,0.034,109.783,1
4029,16.167,0.012,73.166,1.36,1
4030,5.551,0.029,297.505,0.029,1
4031,0.496,1234.069,0.004,78.159,1
4031,0.497,14.547,0.159,1.272,1
4031,46.548,0,9.189,1.272,1
4031,46.548,0.655,0.234,78.159,1
4032,1.033,1311.582,0.204,63.183,1
4032,89.81,0,327.411,0.86,1
4032,89.81,0.028,17.687,63.183,1
4033,1.847,1215.321,0.008,200.279,1
4034,2.17,56.294,0.03,122.484,2
4034,30.321,0,108.619,1.246,1
4034,30.321,0.055,2.199,122.484,1
4035,7.85,627.314,0.05,134.004,1
4035,7.859,6.658,1.837,3.436,1
4035,105.789,0,103.82,3.436,1
4035,105.789,0.121,2.833,134.004,1
4036,3.693,1111.697,1.347,93.251,1
4036,142.062,0.386,1.48,93.251,1
4037,30.01,400.659,0.509,3.701,1
4037,30.01,400.661,0.009,85.293,1
4038,0.277,4099.769,0.031,261.833,3
4039,9.806,57.898,0.106,2.233,1
4039,9.806,724.97,0.091,47.358,1
4040,3.524,323.669,0.024,193.08,1
4040,58.041,0.066,1.86,193.08,2
4041,51.75,15.658,0.497,302.534,1
4041,319.796,0,73.311,3.692,1
4041,319.796,0.004,28.78,302.534,1
4042,1.798,1342.308,0.109,33.515,1
4042,71.916,0.001,189.992,3.854,2
4042,71.916,0.038,6.34,33.515,1
4043,19.593,13.997,0.015,158.392,1
4043,529.767,0,128.911,2.997,1
4043,529.767,0.175,1.425,158.392,1
4044,993.95,0,183.629,0.795,1
4044,993.95,0.001,130.573,32.534,1
4045,0.197,117.64,0.008,315.887,1
4045,14.208,0.001,39.878,3.244,1
4045,14.208,0.108,0.419,315.887,1
4046,1.847,2063.212,0.017,97.253,4
4047,28.808,16.366,1.329,31.051,1
4047,28.942,4.733,1.335,0.356,1
4047,364.056,0.001,57.7,0.356,1
4047,364.056,0.002,57.433,31.051,1
4048,2.3,957.58,0.041,101.138,1
4048,124.183,0.002,270.761,1.521,2
