10.380,4.847	0.003,81.060
42.214,0.725	0.478,58.320
14.060,4.318	0.010,183.018
0.036,170.087
94.633,1.901	0.083,45.059	6.069,45.059
0.016,99.366
48.773,2.582	0.103,176.858
1.307,0.999	112.593,0.999	0.021,88.405
166.079,0.526
237.083,0.451	0.034,42.527	2.681,42.527
169.202,4.980	0.028,201.000
70.827,1.441	0.012,66.153
111.830,1.648	0.043,103.176
5.482,8.099	60.306,0.126
47.946,10.057	0.007,79.075
137.351,1.259	0.557,42.105
74.989,0.356	0.012,21.556
0.723,112.241	15.380,49.551
216.835,1.185	0.029,21.245
30.685,6.057	0.024,286.087
92.559,5.157	0.133,81.892
40.170,3.846	0.009,46.588
9.884,2.074	0.053,85.241
0.348,13.181	20.432,0.170
191.288,3.034	0.051,221.980
86.872,1.047	0.026,84.006
3.030,4.840	79.437,4.840	0.060,441.941
9.806,6.267	447.061,6.267	0.125,518.840
102.884,1.433	0.035,97.503
94.072,10.518	0.030,648.575
16.520,0.208	0.003,16.096
52.566,1.420	0.006,127.432
109.789,3.151
0.024,300.009
19.006,2.306	0.011,188.102
146.202,0.879	0.343,70.113
59.594,3.769	0.083,302.628
417.744,10.097	0.128,221.677
47.344,8.784	0.016,125.072
136.855,2.420	0.194,166.526
7.602,1.091	189.996,1.091	0.186,64.653
0.002,66.359
0.011,170.167
88.465,1.760	0.018,53.421
32.397,20.286	0.007,92.720
124.079,1.934	0.015,153.393
198.014,1.777	0.275,135.085
0.164,165.443
75.559,1.748	0.034,121.235
85.259,1.805	0.013,127.721
0.170,547.222
274.596,1.925	0.090,30.584	5.756,30.584
69.173,0.192
20.317,1.826	0.007,92.849
38.214,0.789	0.017,50.507
0.006,197.547
2.424,18.085	153.372,0.503
6.608,2.667	357.823,2.667	0.336,159.102
70.993,8.241	0.021,521.389
98.196,1.929	0.063,158.892
150.904,1.815	0.171,87.852
5.651,4.436	0.001,176.971
80.335,13.539	0.037,96.164	2.425,96.164
0.001,156.191
558.375,1.436
169.296,2.120	0.106,124.205
57.341,2.767	0.008,112.708
71.383,2.241	0.143,129.753
78.511,4.726	0.552,268.841
2.454,0.614	170.568,0.614	0.039,18.930
0.003,150.686
76.361,8.468	0.055,155.067
55.685,1.283	0.040,121.627
10.376,1.099	0.047,107.758
1.141,424.413	18.983,37.884
2.896,9.378	63.836,0.521
76.853,8.046	0.126,512.405	6.245,512.405
92.583,1.859	0.016,83.939	1.100,83.939
0.872,1.338	41.644,0.035
42.393,6.414	0.181,502.829
139.078,2.603	0.111,52.048
351.419,7.857	2.547,267.244
1.840,11.558	108.708,11.558	0.089,145.934
632.488,5.713	0.147,270.971
1.341,5.273	90.720,5.273	0.038,59.257
42.282,0.643	0.011,51.038
212.311,12.877	0.027,233.494
5.153,2.586	132.462,2.586	0.288,197.487
1.624,1.901	93.673,1.901	0.022,60.804
25.560,3.070	0.113,106.950
4.019,1.307	86.987,1.307	0.041,33.396
1.364,13.446	106.416,0.570
124.512,1.633	0.132,93.467
119.282,0.216
15.167,2.731	0.014,105.487
61.951,0.576	0.510,40.488
187.750,0.218
165.009,3.729	0.229,122.488
92.748,1.880	0.013,88.282
212.683,1.567	0.476,90.488
57.690,15.169	0.007,127.230
5.115,3.377	102.348,3.377	0.074,233.249
4.521,3.499	361.333,3.499	0.052,165.155
80.319,0.262	0.010,25.920
134.464,2.113	0.408,147.693
160.643,3.144	0.060,134.294
33.947,4.706	0.049,289.664
13.969,0.507	0.002,36.202
97.028,1.275	0.046,55.369	2.407,55.369
1.044,2.514	36.621,2.514	0.018,70.944
82.249,1.014	0.017,96.544
36.624,5.692	0.025,496.900
17.312,4.940	0.005,48.620
222.748,2.098	0.048,199.170	4.022,199.170
97.691,2.831	0.190,122.520
42.837,1.762	0.018,122.689
104.659,3.627	0.116,130.993	1.926,130.993
3.383,32.638	112.209,0.375
87.326,1.029	0.014,52.240
44.032,2.264	0.007,137.610
0.220,605.975	20.656,25.032
4.859,4.261	0.010,93.120
1.166,0.213	115.765,0.213
27.105,1.815	0.014,95.582
146.044,1.446	1.424,51.305
259.470,1.426	0.178,78.113
137.994,0.518
143.527,5.538	0.809,305.390
5.496,5.151	229.458,5.151	0.072,285.995
34.309,5.571	0.622,167.110
111.200,2.768	0.159,232.108
1.461,13.813	114.584,0.235
189.330,0.718
4.577,2.738	253.508,2.738	0.081,63.636
57.786,0.648	0.059,52.827
256.453,2.256	0.358,43.096
159.684,6.745	0.112,284.448
0.039,228.930
3.339,2.248	223.530,2.248	2.136,150.477
3.433,0.526	107.026,0.526	0.102,37.250
29.764,3.448	0.009,278.423
54.431,3.797	0.021,95.902
167.806,11.887	1.011,496.508
0.023,297.840
3.216,0.834	78.831,0.834	0.037,55.283
53.863,4.726	0.028,169.496
0.010,127.708
72.909,0.138
295.271,1.901	0.199,153.144
18.257,0.170
82.464,1.878	0.049,113.228
219.370,0.667	0.041,58.771
105.756,1.060	0.093,94.133
66.032,2.642	0.013,212.869
71.823,3.169	0.026,270.172
98.007,2.305	0.050,155.671	2.852,155.671
32.583,3.262	0.110,158.256
408.510,2.124	0.097,107.366
279.799,13.678	1.121,241.944
73.922,18.330	0.066,198.469	5.796,198.469
31.513,9.551	0.007,369.622
757.734,2.216	0.588,86.735
187.456,1.144	0.056,96.992
97.164,0.481	0.082,32.512
1.415,1.917	81.336,1.917	0.015,135.823
140.287,0.906
230.011,17.581	0.037,256.971
0.027,152.742	1.277,152.742
0.209,8.573	17.376,0.106
1.153,3.931	65.831,3.931	0.032,245.155
0.035,49.629
7.378,1.222	0.033,98.467	0.838,98.467
0.500,25.149	7.713,0.723
1.951,32.371	133.786,0.561
10.780,1.183	0.017,115.584
109.124,4.741	0.050,140.539	2.314,140.539
8.601,0.036	139.591,0.036	0.104,2.062
3.042,29.195	244.846,0.610
1.532,7.076	79.971,0.846
18.294,8.430	0.129,97.689
48.968,3.572	0.022,86.085
2.768,2.090	69.359,2.090	0.056,102.876
0.395,13.768	30.869,0.539
0.052,165.295	3.743,6.856
54.515,3.141	0.020,193.622
0.105,4.199	6.145,4.199
190.534,17.782	0.237,336.832
0.002,61.210
0.299,12.162	14.442,0.137
0.136,10.872
117.974,0.434
103.040,15.116	0.011,154.318
49.971,1.036	0.097,18.862
0.001,26.307
0.018,93.172	1.631,4.983
0.184,129.158	10.450,129.158
167.451,1.377	0.460,86.606
297.077,8.743	0.041,150.039
93.872,0.368	0.051,27.038
117.751,0.990	0.060,90.717
54.342,39.307	0.011,212.775
3.027,2.365	91.979,2.365	0.042,144.514
2.836,1.735	159.057,1.735	0.029,97.246
16.692,2.362	0.054,111.293	3.691,111.293
28.023,1.615	0.017,157.628	1.472,157.628
387.467,0.463	0.223,36.751
185.245,3.386	0.267,84.383
1.026,0.474	80.305,0.474	0.015,30.036
0.032,179.903
139.803,6.615	0.021,270.197
276.770,2.620	0.039,212.126	3.869,212.126
59.434,0.908	0.798,26.257
4.822,3.784	147.757,0.128
57.108,1.551	0.115,128.591
494.307,3.360	0.256,124.910
327.809,2.656
73.493,4.875	0.032,283.472
90.688,1.112	0.053,64.607
50.426,1.034	0.009,67.357
0.461,162.385	4.994,162.385
0.651,1.836	40.566,0.138
9.222,3.365	0.023,183.184
2.543,2.872	157.106,2.872	0.076,202.823
1.060,41.593
1.601,2.812	73.805,2.812	0.020,30.905
0.055,222.364
95.983,19.481	0.125,36.303
162.919,0.597
0.376,13.568	33.431,0.312
16.101,1.998	0.081,39.224
0.007,94.292
24.136,0.468	0.010,42.623
75.238,7.079	0.151,70.584	5.706,70.584
98.227,0.949	0.013,72.916
322.240,1.517	0.503,123.088
0.748,15.439	43.659,0.186
110.496,2.489	0.027,83.150
113.339,24.369	0.061,100.618
961.550,0.140
3.182,5.182	147.362,0.135
143.227,1.085	0.062,98.687
2.877,31.813	154.827,3.734
62.307,0.459	0.041,30.770	4.076,30.770
225.093,1.361	0.034,83.673
15.481,1.003	0.004,21.009
89.015,0.657	0.017,44.646
3.681,0.596	191.802,0.596
0.082,416.317
69.129,3.409	0.033,68.898
103.419,1.426	0.029,83.213
63.437,3.290	0.095,103.994
365.356,5.918	0.053,92.525
6.624,0.487	67.831,0.487
510.596,0.961	0.057,57.584	5.400,57.584
52.573,12.914	0.029,344.302
66.765,2.451	0.011,91.296
3.800,2.144	72.118,2.144	0.053,157.000
79.887,2.810	0.009,246.739
112.994,0.924	0.043,83.155
0.015,82.834
123.367,1.723	0.527,155.968
7.516,2.457	191.233,2.457	0.126,182.155
348.875,1.343	1.065,115.984
59.585,2.486	0.021,100.920
85.055,2.622	0.012,115.112
199.021,0.027
26.223,1.795	0.017,65.383
0.093,193.471
0.051,336.935	4.728,100.817
0.628,1.222	31.525,1.222	0.008,109.232
8.764,5.977	289.848,5.977	0.627,108.803
0.658,9.106	59.940,0.213
644.607,0.278
16.481,4.832	0.010,479.601
76.124,0.494	0.014,19.514	0.906,19.514
0.011,105.483
61.400,0.823	0.010,62.730
2.428,7.386	218.071,0.144
71.359,1.134	0.021,109.385
39.422,1.392	0.009,84.809	0.524,84.809
77.836,1.029	0.549,64.314
11.926,2.549	0.010,187.619
3.839,28.834	43.835,0.508
29.176,3.524	0.328,115.594
3.486,7.824	179.766,7.824	0.120,48.515
41.431,24.527
91.724,1.374	0.242,81.502	6.123,81.502
1.076,29.519	89.987,0.962
192.195,10.848	0.166,702.099
6.858,19.676	105.216,19.676	0.575,318.811
92.299,7.762	0.088,181.258
1.863,0.331	109.579,0.331	0.038,15.965
127.398,2.346	1.147,120.947
506.610,0.218	0.230,17.683
87.451,4.522	0.252,306.787
4.314,23.524	279.944,0.262
0.002,26.206
1.793,0.725	70.294,0.725	0.023,22.950
107.779,2.226
106.749,2.998	0.999,279.241	5.057,279.241
32.346,5.909	0.135,183.966
197.376,5.660	2.526,75.606
242.764,4.524	0.147,143.620
468.609,1.092	0.457,86.401
27.104,1.168	0.087,102.666	2.879,102.666
95.241,0.173	0.022,12.475	1.609,12.475
1.946,1.219	126.784,1.219	0.044,60.189
85.784,1.148	0.085,93.229
99.869,3.090	0.404,45.685	9.697,45.685
184.214,1.985	0.111,169.255
1.674,3.648	77.244,3.648	0.029,193.419
0.081,105.720	3.741,1.566
0.035,22.017
0.984,21.771	97.709,0.224
0.736,19.163	56.148,0.462
99.262,1.412	0.083,128.032	7.773,128.032
87.768,1.692	0.231,47.890
1.841,16.260	47.563,0.354
28.617,3.253	0.006,111.214
0.689,33.018	18.988,0.953
149.419,0.709	0.026,65.977
228.793,0.594	0.078,18.687
2.126,15.212	132.780,0.731
142.903,0.863	0.555,49.757
2.371,0.682	83.800,0.682	0.163,40.396
169.322,1.740	0.030,90.877
0.017,102.168
20.084,1.467	0.086,64.846
116.923,1.098	0.016,109.394
112.874,1.065	0.542,71.520
29.446,2.923	0.019,217.744
119.858,9.247	0.069,604.825	3.765,604.825
48.226,11.222	0.011,109.431
0.035,126.874	2.590,5.959
0.012,122.997
66.108,2.877	0.020,204.361
3.123,3.031	254.033,3.031	0.034,184.554
47.123,9.791	0.014,153.720	1.027,153.720
3.248,0.203	76.217,0.203
88.796,0.158
0.092,240.928	8.501,19.356
69.272,0.421	0.016,38.805
23.654,6.831	0.016,211.871
13.211,0.330	0.002,18.540
206.549,0.923	0.484,70.463	5.108,70.463
118.232,9.038	1.665,242.277
83.305,0.915	0.032,41.349
180.409,0.733	0.063,27.237
147.217,23.122	0.497,164.479
27.893,1.907	0.019,111.280
106.203,6.091	0.029,172.637
114.264,1.541	0.019,127.220
14.966,2.424	0.003,198.322
17.889,1.811	0.179,100.151
0.076,410.128
1.054,0.494	103.881,0.494
0.027,196.872
33.641,2.615	0.025,33.967	0.599,33.967
0.111,581.185	10.147,9.239
39.373,8.348	0.116,224.931
205.959,2.791	0.190,59.842
41.650,2.080	0.022,100.582
6.739,4.324	254.662,4.324	0.125,81.607
95.777,1.259	0.199,57.275
2.056,4.022	152.825,0.043
48.804,3.690	0.160,151.898
165.830,5.698	0.119,246.473
0.030,499.876
228.098,8.071	1.104,66.995	3.251,66.995
0.095,123.746	7.305,11.038
0.033,228.877
10.429,2.039	0.002,99.354
0.018,29.083
52.358,1.475	0.023,83.228	0.732,83.228
111.748,1.742	0.057,124.883
237.010,12.252	0.531,300.850
21.301,8.843	0.050,506.482
215.126,0.509	0.365,45.327
56.703,1.450	0.021,72.192
47.505,17.391	0.016,235.161
0.996,0.865	83.835,0.865	0.027,74.360
6.760,25.223	254.791,0.560
1.360,2.702	131.584,0.055
168.157,5.380	0.042,107.209
0.006,189.590
0.086,126.966	8.080,126.966
4.213,1.589	118.123,1.589	0.182,64.828
0.389,6.544	17.176,0.085
60.390,1.349	0.075,125.330
21.990,2.387	0.010,46.064
51.531,4.747	0.012,178.746
65.967,1.400	0.017,121.246
231.368,1.554	0.039,45.775
66.717,2.036	0.098,84.201
1.026,32.597	73.683,0.888
1.817,1.915	176.526,1.915	0.018,95.320
1.595,0.244	144.840,0.244
34.649,1.208	0.031,98.324
156.054,6.821	0.032,418.341
443.382,0.193	1.416,15.380
154.885,3.244	0.019,170.649
2.170,20.289	184.435,0.463
0.084,41.032	6.842,0.463
65.148,5.103	0.018,192.626
0.217,3.988
12.456,2.037	0.010,143.829
277.450,1.198	0.214,112.219
2.231,41.436	103.234,1.145
148.603,1.730	0.055,104.174
52.520,0.584	0.035,45.502	2.435,45.502
43.612,2.035	0.033,69.208
61.833,3.683	0.095,53.694
113.697,0.893	0.078,53.186
11.846,3.719	0.005,150.877
60.261,0.653	0.016,28.832
93.210,13.144	0.020,174.710
6.089,36.377	553.558,2.425
529.299,9.710	1.077,373.976
1.258,1.192	87.682,1.192	0.018,95.855
52.644,1.543	0.053,87.356	2.895,87.356
0.027,27.599
4.460,1.050	75.982,1.050
267.528,1.548	0.118,51.409	5.415,51.409
260.632,2.659	0.057,172.173	3.179,172.173
1.846,25.547	169.489,25.547	0.022,65.108
13.694,0.186	0.003,16.355
110.274,1.241	0.018,52.447
5.861,8.975	322.736,8.975	0.143,278.987
117.898,5.892	0.093,107.958
0.965,8.056	91.687,0.095
74.324,24.536	0.029,139.734
2.764,6.123	136.778,0.395
562.974,1.481	1.137,146.657
1.994,17.889	156.552,0.305
0.291,12.779	14.404,0.134
30.250,2.525	0.012,151.977
0.087,459.379	4.831,459.379
252.659,1.150
807.137,0.580	0.108,31.760
57.318,12.443	0.150,320.269	2.269,320.269
126.254,1.544	0.017,130.364
58.382,4.356	0.138,172.560	5.574,172.560
375.456,1.696	0.049,30.805
29.742,24.587	0.500,86.642
5.118,1.572	59.787,1.572	0.067,121.311
14.761,26.480	0.028,439.046
13.979,2.690	0.011,93.060
63.802,20.620	0.045,760.184
40.930,8.346	0.105,353.221
0.000,71.604
13.128,0.807	0.025,61.436
97.673,1.013	0.024,72.004
85.917,28.874	0.118,155.555
36.176,1.870	0.018,168.899
77.900,2.455	0.024,134.007
96.295,1.131	0.189,50.819
96.816,1.648	0.213,97.675
0.834,28.353	51.164,2.472
62.383,0.147
0.027,748.522
0.946,16.562	47.788,0.314
164.093,1.506	0.028,81.865
1.456,3.679	86.839,0.061
94.537,1.236	0.055,81.997
109.196,6.109	0.043,206.957
6.136,0.953	249.786,0.953	0.075,59.786
88.989,2.575	0.034,32.435
4.282,0.454	74.640,0.454
51.739,0.581	0.046,42.637
12.292,1.597	0.002,153.024
87.852,1.162	0.025,111.609
80.199,1.435	0.012,86.895
85.085,0.894	0.010,39.608
577.750,1.757	0.095,128.860
2.418,12.327	66.926,6.440
10.430,6.086	291.448,6.086	0.113,173.059
1.602,13.579	63.484,1.914
34.233,0.744	0.495,72.524
63.950,0.970	0.013,66.531
126.643,1.288	0.753,105.362
76.154,0.414	0.138,39.969
40.785,1.036	0.012,66.172
3.495,5.101	242.717,5.101	0.136,138.286
134.588,1.212	0.056,74.834
15.225,2.478	0.041,227.302
255.055,5.511
0.413,41.280	35.779,3.704
232.017,2.263	0.193,171.743
274.944,9.042	0.039,290.259
230.788,4.115	0.130,77.433
382.652,2.788
84.153,4.600	0.065,270.497
19.275,0.772	0.028,40.540
1.732,0.287	111.310,0.287
101.558,0.780	0.406,48.136
238.297,1.691	0.055,112.199
78.380,1.053	0.178,51.817
182.989,4.429	0.239,299.233
0.003,103.451
6.675,9.324	136.214,0.322
80.854,3.813	0.018,110.630
44.396,18.203	0.032,211.946	2.434,211.946
17.116,0.791	0.013,43.963
31.835,1.756	0.073,104.555
0.464,10.493	33.160,0.434
145.224,2.326	0.070,214.458
133.718,6.830	0.129,83.328
0.406,3.374	36.138,0.101
143.234,21.193	0.150,82.698
24.106,2.339	0.008,23.918
3.278,13.303	108.746,0.284
61.183,1.435	0.056,21.446
151.662,4.160	0.016,255.916
0.772,10.520	62.690,0.602
145.910,1.199	0.429,32.060
2.508,1.550	89.414,1.550
0.001,292.156
34.151,7.908	0.004,242.695
1.213,47.975	68.773,0.501
14.795,5.345	0.042,360.548
0.002,213.044
240.568,1.449	0.064,100.854
311.331,1.076	0.257,68.123
594.338,1.974	0.120,180.229	7.042,180.229
17.745,8.909	0.011,132.223
89.268,0.398	0.024,20.512
78.351,8.056	0.309,89.051
38.534,2.979	0.063,105.467
92.072,1.565	0.093,108.730
79.806,1.628	0.384,55.554
0.743,14.127	67.966,0.173
77.584,1.602	0.071,132.012
324.730,1.029
31.858,1.996	0.020,44.905
15.204,1.052	0.002,45.017
53.621,0.457	0.114,35.903
188.045,0.222	0.065,17.417
3.741,0.740	226.576,0.740	0.042,39.857
42.490,4.231	0.056,289.072
24.634,0.908	0.005,69.279
28.857,0.692	0.013,46.683
130.240,0.616	0.035,60.052
22.036,1.342	0.093,132.548
150.901,6.603	0.073,229.138
88.255,1.981	0.036,82.744
104.944,0.855	0.314,75.357
548.964,1.817	0.178,90.272
171.705,1.956	0.048,141.082	2.851,141.082
1.764,4.672	120.313,4.672	0.088,124.170
57.270,1.176	0.057,112.195
80.609,0.933	0.212,82.783
60.132,6.633	0.163,130.923
109.964,0.163
82.684,1.642	0.017,152.601
5.539,2.962	156.403,2.962	0.129,118.045
66.938,0.696	0.009,60.160
4.627,2.611	177.851,2.611	0.120,193.905
2.073,0.686	102.432,0.686	0.069,59.924
208.354,1.473	0.080,88.173
88.061,0.191
0.002,390.241
139.761,1.287	0.052,121.431
125.425,3.473	0.030,100.832	2.836,100.832
1.122,11.247	71.407,0.631
106.878,0.862	0.065,45.271
0.330,449.739	13.076,45.984
0.009,93.388
69.533,1.750	0.032,156.362
125.502,8.968	0.035,201.774
86.247,1.717	0.016,34.184
122.240,22.510	0.179,43.235
22.558,4.285	0.006,121.103
0.004,50.906
0.004,370.936
269.432,7.986	0.260,148.123
17.691,4.829	0.002,116.226
1.469,26.863	68.658,0.273
1.653,4.179	76.589,4.179	0.074,89.786
55.013,0.217
611.843,0.840	0.528,47.884
220.742,6.610	0.044,71.463
48.311,0.937	0.508,59.650
141.765,2.567	0.033,102.006
0.055,122.356	2.347,122.356
132.014,0.726	0.052,66.151	1.996,66.151
3.990,3.780	0.001,150.773
30.322,4.109	0.081,406.924	7.122,406.924
0.020,397.456
47.233,2.179	0.058,112.932
138.527,1.596	0.301,138.052
0.181,318.036	5.083,318.036
34.781,7.708	0.006,213.416
48.061,4.994	0.083,425.927	6.789,425.927
128.938,6.075	0.028,237.856
412.839,0.573	0.395,51.013
83.031,0.989	2.349,59.495
94.673,1.237	0.026,75.666
86.936,1.585	0.180,113.038	8.797,113.038
83.844,1.201	0.014,30.469
95.336,7.180	0.042,294.699
0.076,458.052
326.132,34.093	0.218,362.785	3.631,362.785
1.222,4.638	107.573,4.638	0.042,200.905
194.935,3.230	0.038,196.366	2.989,196.366
2.212,1.170	170.902,1.170	0.040,71.944
4.760,1.113	81.515,1.113	0.106,76.960
1.544,3.570	141.421,3.570	0.017,331.290
0.011,285.294
2.244,1.568	190.421,1.568	0.026,68.245
0.404,36.190	38.702,4.901
102.476,4.777	0.353,135.640
40.597,1.236	0.130,108.605
62.911,3.028	0.018,192.968
355.963,3.450	0.379,222.808
5.442,0.780	103.387,0.780	0.142,58.286
92.895,0.742	0.132,67.150
0.066,84.253
25.501,5.191	0.003,82.511
83.699,1.932	0.027,68.413
0.005,158.656
135.359,1.122	0.185,75.401
0.575,4.035	33.316,0.200
0.029,278.719
2.178,0.981	146.291,0.981	0.069,40.697
79.815,3.139	0.109,59.801
100.957,1.099	0.045,74.298
0.914,8.565	44.346,0.102
238.991,0.718	0.387,63.490
11.529,3.074	445.686,3.074	0.146,253.503
35.800,0.724	0.023,57.768
243.997,0.475
345.613,0.107
69.902,0.563	0.018,48.325
707.618,0.476
27.113,2.288	0.039,141.696	1.462,141.696
178.403,1.403	1.385,71.103
57.905,6.275	0.022,208.107
6.867,0.789	363.820,0.789	0.264,53.157
1.799,3.040	38.716,3.040	0.179,57.302
66.925,2.157	0.133,100.473
12.975,0.858	0.205,66.331
0.037,71.250
88.872,9.048	0.082,485.773
138.231,11.367	0.042,73.095
0.033,157.665	1.928,157.665
154.270,5.902	0.028,109.919
22.415,0.812	0.014,37.284
324.436,1.698	3.049,82.169
11.063,8.734	52.232,8.734	0.125,297.393
200.964,1.078	0.066,61.652
2.523,36.438	223.276,2.285
111.967,3.452	0.050,51.670
0.007,466.205
108.553,3.535	0.099,162.783
803.410,1.810	0.367,114.469
254.680,2.831	0.160,188.873
96.337,9.366	0.049,66.025
71.512,1.631	0.025,107.814
169.848,2.537	0.123,116.079
120.866,2.240	0.042,149.965
88.637,8.924	0.011,435.888
54.013,1.260	0.085,80.889
328.635,0.131
23.310,7.413	0.028,178.865
34.637,1.322	0.010,14.607
0.906,8.778	89.487,0.101
0.439,97.461
112.119,0.872	0.050,83.079
0.775,0.150	21.754,0.150
522.743,3.337	0.182,214.899
4.268,1.728	118.181,1.728	0.081,134.127
62.976,2.897	0.016,219.415
84.015,1.072	0.023,94.187
2.034,2.403	107.802,2.403	0.035,85.323
0.649,16.566	41.171,0.241
38.773,1.371	1.882,109.579
67.139,5.916	0.014,248.731
152.422,5.003	0.106,307.280
12.856,8.209	0.007,202.237
72.462,3.125	0.030,294.324
26.230,1.309	0.081,37.165
9.334,14.668	0.003,755.044
64.609,1.664	0.010,128.823
47.304,1.183	0.211,54.647
0.714,10.942	66.362,0.375
0.006,29.891
7.130,3.299	477.279,3.299	0.075,193.452
38.531,0.724	0.049,39.076	2.488,39.076
292.588,5.162	0.095,197.178	3.017,197.178
150.707,0.811	0.276,52.741
93.543,16.175	0.024,48.707
117.640,0.278
63.590,1.174	0.016,44.050
0.633,29.769	51.044,0.512
67.684,8.200	0.028,707.425
1.268,7.184	95.958,0.104
254.005,8.714	0.239,158.988
303.893,1.529	8.032,136.160
38.504,5.206	0.017,377.043
63.023,0.941	0.019,41.693
396.713,2.197	0.061,143.282
2.352,3.039	131.984,3.039	0.059,264.832
0.253,13.115	22.859,0.386
146.344,1.576	0.032,31.859
42.476,8.712	0.007,241.230
159.749,4.377	0.025,132.123
136.893,0.900	1.287,86.615
185.555,0.548	0.119,41.925
124.415,1.096	0.132,87.471
590.943,9.095	1.925,94.270
103.135,1.274	0.026,67.267
0.303,251.029
50.679,1.061	0.024,63.729
200.172,0.425	0.044,41.507
257.524,1.279	0.397,122.033
198.910,4.540	0.087,116.421
182.927,0.372	0.032,35.999
0.007,124.424
98.160,5.765	0.019,529.325
84.046,16.927	0.101,328.885
81.001,1.368	0.050,111.459
30.607,0.765	0.054,73.612
472.240,0.858	0.646,84.164
121.202,2.082	0.038,88.523
178.124,0.783	0.042,73.177
34.219,1.464	0.008,43.602
174.486,0.905	0.136,42.392
551.755,1.787	0.112,151.450
116.496,4.304	0.045,71.558
1.487,1.228	69.917,1.228	0.016,66.419
0.076,122.532
171.954,2.646	3.941,91.580
61.101,1.607	0.008,125.765
491.002,8.682	0.850,153.233	10.406,153.233
90.166,1.244	0.156,45.490
70.658,1.549	0.509,75.951
295.501,1.985	0.241,69.639
21.344,3.039	0.005,39.341
73.893,2.025	0.225,66.680
28.289,1.503	0.005,70.764
13.785,0.849	0.006,70.089
93.432,1.325	0.417,53.099
6.161,1.666	76.505,1.666	0.080,68.317
50.602,1.231	0.089,112.577
293.520,5.124	0.096,187.291
28.645,5.911	0.067,124.179
22.045,1.515	0.013,122.401
41.872,0.485
59.449,3.171	0.033,55.710
132.230,1.766	0.093,41.756	6.892,41.756
64.535,3.014	0.024,159.807
0.786,12.541	60.660,0.494
0.041,111.425
1.661,10.990	114.854,10.990	0.017,263.326
0.041,85.716	2.389,15.192
6.945,5.103	17.398,0.264
140.746,1.073	0.059,55.658
182.140,1.276	0.212,35.365
0.562,1.725	13.892,0.019
92.859,1.652	0.020,120.933
78.321,0.607	0.107,23.997
2.474,1.457	101.773,1.457	0.114,107.240
48.219,4.584	0.021,152.205
94.223,2.402	0.012,80.358
59.362,7.165	0.017,172.960
14.093,1.995	0.004,176.420
0.724,3.561	62.971,3.561	0.014,145.151
0.014,286.162
604.071,0.298
283.840,0.189
2.750,23.201	101.536,1.063
136.877,2.441	0.019,79.384
48.675,9.548	0.013,373.832
0.038,330.520
105.335,1.254	0.044,117.648
2.048,2.215	78.894,2.215	0.048,136.514
0.206,5.235
1.300,31.625	103.803,0.392
106.874,0.692	1.975,57.890
0.190,2.931	14.325,0.038
208.506,2.082	0.194,117.758
0.583,0.220	51.180,0.220
91.845,4.739	0.053,228.407
0.475,20.986	10.665,0.386
240.568,2.656	0.106,102.803
0.103,150.585
98.455,4.499	0.024,148.995
0.987,5.099
85.039,1.376	0.094,103.857
2.475,14.179	73.847,2.235
8.002,3.221	522.159,3.221	0.102,105.314
1.815,0.586	80.818,0.586	0.042,54.084
56.474,1.138	0.073,79.772
81.207,1.608	0.619,116.754
245.603,4.073	0.060,171.206
0.019,117.845
37.348,1.252	0.066,32.519
33.016,4.598	0.004,52.261
3.023,0.570	170.461,0.570
0.668,29.764	24.817,0.495
73.686,6.202	0.052,82.789
1.045,307.159	16.998,34.613
95.636,1.414	0.022,115.763
64.646,0.697	0.028,40.825
714.578,5.803	0.608,329.685
14.800,7.516	0.004,431.712
0.012,360.930
164.151,1.552
0.043,160.732
74.319,1.880	0.012,133.785
182.223,3.211	0.025,85.311
1.372,20.836	110.680,0.275
90.656,16.612	0.016,82.687
69.501,3.474	0.074,70.486
223.091,0.729	0.543,25.823	2.254,25.823
74.107,5.593	0.043,463.724
19.688,1.877	0.010,133.704
104.338,3.292	0.033,104.175
19.341,2.609	0.969,185.381
58.526,1.645	0.008,82.528
60.305,7.347	0.016,231.832
69.760,5.075	0.282,183.333
100.566,0.784	0.191,68.425
133.095,4.179	0.233,316.710
15.711,0.473	0.498,27.710
11.857,1.016	0.005,80.878
86.734,1.336	0.117,85.538
0.013,106.253
0.235,662.716
66.161,1.331	0.012,92.890
114.161,3.182	0.028,215.564
0.332,2.856	27.572,2.856	0.004,124.833
1.758,0.754	96.909,0.754	0.022,51.979
0.811,19.546	78.575,0.358
0.005,442.376
97.534,0.907	0.031,46.051
517.014,2.730	0.087,199.111
57.535,0.784	0.173,69.137
112.044,2.445	0.420,152.618
0.035,126.644
465.642,0.376
31.173,1.658	0.007,78.410
3.700,2.051	115.705,2.051	0.182,61.612
148.251,1.195	0.502,97.987
129.076,14.657	0.047,107.924
13.182,2.252	0.046,62.792
3.263,0.014
79.367,4.550	0.011,98.667
6.924,1.491	56.203,1.491	0.086,57.960
22.302,2.675	0.008,158.675
3.199,0.584	212.427,0.584	0.079,52.373
0.120,340.749
257.145,1.626	0.177,104.217
187.539,1.526	0.048,99.507	2.517,99.507
125.446,10.325	0.040,214.414	1.728,214.414
260.551,3.725	0.116,293.827
38.786,1.469	0.028,79.853
2.965,1.381	75.304,1.381	0.161,119.439
133.130,1.821	0.039,126.914
