43.904,1.115	0.030,41.149
0.011,156.602
94.624,3.341	0.016,203.564
1.187,15.372	80.562,0.250
71.439,1.904	0.029,37.743
80.769,6.359	0.090,98.043	2.487,98.043
76.344,9.560	0.082,302.353	4.121,302.353
128.643,3.889
7.341,1.229	0.001,103.982
82.588,11.058	0.034,217.168	2.807,217.168
57.307,3.227	0.077,142.546
68.045,1.183	0.054,80.112
1.927,0.943	118.565,0.943
148.101,2.028	0.055,68.597	2.901,68.597
0.012,230.862
107.005,1.151	0.035,86.713
3.469,2.472	268.831,2.472	0.036,116.260
40.549,8.105	0.020,548.484
0.490,1.197	40.040,1.197	0.394,95.881
0.223,365.938
61.099,2.399	0.100,53.778
20.708,1.076	0.009,74.695	0.704,74.695
51.248,0.685	0.058,57.385	1.011,57.385
226.230,0.660	0.149,28.940
186.864,1.047	0.141,102.180
108.107,6.643	0.055,386.560
23.290,8.737	0.006,359.542
26.962,0.887	0.026,76.807
86.499,0.326	0.619,22.093
1.532,16.573	17.461,16.573	0.016,105.379
109.099,8.002	0.029,470.558
214.764,1.439	0.481,117.632
62.487,0.999	0.009,95.950
241.446,4.807	0.117,193.664
50.363,1.248	0.020,98.972
93.386,0.542	0.091,31.591
789.909,1.898	0.389,178.324
48.059,5.031	0.009,98.052
62.401,3.164	0.064,135.650
1.627,13.863	88.264,0.379
1.600,0.467	94.397,0.467
0.051,343.808
284.589,6.917	0.117,580.377
269.170,0.078	0.052,3.487	4.113,3.487
0.001,58.408
77.908,2.130	0.018,104.466	0.807,104.466
301.661,1.451	0.108,110.776
21.242,1.207	0.026,106.279
85.200,2.215	0.010,127.784
292.965,2.397	0.135,202.046
27.727,0.758	0.049,36.817
4.843,3.799	60.119,3.799	0.119,166.306
0.833,14.463	22.726,0.565
83.345,5.617	0.168,140.365
271.188,0.229
68.083,0.683
0.359,81.472	4.986,6.174
1.163,1.873	59.173,1.873	0.015,82.812
570.374,0.154
117.608,0.960	0.097,68.602
44.686,4.922	0.011,164.485
46.625,2.526	0.009,34.667
526.525,2.695	1.817,163.760
1.417,1.419	71.443,1.419	0.031,89.768
305.841,6.574
2.198,15.619	84.135,0.612
300.716,1.507	0.612,115.778
56.172,4.686	0.014,218.639
20.763,1.154	0.005,105.035
103.182,5.765	0.124,349.372
89.764,1.882	0.239,150.603
1.145,0.971	35.444,0.971
73.270,0.803	0.038,58.892
30.244,4.695	0.015,94.168
53.057,3.844	0.017,185.828
0.150,241.322
32.556,8.468	0.015,472.887
1.669,9.046	147.643,9.046	0.030,168.472
0.182,299.847	8.305,7.060
102.815,0.466	0.165,41.585
56.062,0.170	0.055,8.001
0.023,116.049
1.071,12.618	99.857,0.130
185.411,0.132
0.521,17.605	42.506,2.654
3.050,27.711	78.748,3.459
22.011,3.268	0.016,42.532
107.891,4.657	0.325,188.658
2.308,0.138	184.393,0.138
81.444,9.457	0.036,65.937	1.910,65.937
7.175,2.031	0.018,186.348
290.972,0.518	2.208,49.592
117.130,0.696	0.023,57.499
135.425,0.441	0.519,36.824	3.222,36.824
0.547,7.134	35.782,1.173
79.719,0.973	0.230,59.698
0.022,146.608	1.667,146.608
2.590,5.960	62.088,5.960
0.183,160.445
75.905,0.058
239.142,1.848	0.569,89.755
3.922,7.238	279.074,0.089
59.430,1.254	0.727,79.152
289.638,0.857	0.277,43.583
14.677,8.115	0.009,170.952
24.565,3.845	0.020,94.160
1.419,3.958	37.935,3.958	0.052,142.532
254.900,1.405	0.180,70.737
86.598,5.501	0.032,273.456	1.292,273.456
345.238,0.131
0.007,183.365
91.289,0.875	0.021,54.659
3.773,0.753	60.958,0.753	0.047,60.114
31.564,0.063
247.016,0.375	0.098,9.549
0.108,238.577
96.324,14.671	0.020,99.942
4.312,0.787	203.177,0.787
26.006,3.322	0.006,185.266
30.301,5.534	0.006,25.681	0.584,25.681
88.629,0.651	0.035,53.343
164.811,2.769
40.607,0.361	0.016,34.404
0.277,15.184	15.418,0.230
86.474,1.716	0.121,86.528
98.425,0.359	0.026,30.759
52.082,4.086	0.045,57.498
14.995,0.481	0.031,33.277
45.412,5.598	0.006,59.360
5.165,0.891	84.436,0.891	0.145,67.956
50.616,2.017	0.006,116.703
6.230,0.629	101.217,0.629	0.135,38.774
18.280,5.878	0.004,337.121
139.316,0.677	0.047,65.788	1.650,65.788
52.580,1.010	0.240,70.065
186.880,0.046
87.677,20.659	0.014,235.528
925.799,1.483	0.189,137.586
928.705,4.237
178.563,2.947	0.048,164.748
93.925,0.091
110.492,5.341	0.047,99.525	1.281,99.525
169.413,3.748	0.377,132.896	2.497,132.896
11.950,4.900	0.006,96.983
141.127,3.904	0.247,101.019
44.456,0.200	0.008,15.581
411.605,6.512	0.122,623.842
149.231,1.099	0.084,96.535
128.895,1.369	0.122,32.252
170.132,0.510	0.084,32.221
105.741,8.576	0.417,376.569
120.596,2.046	0.043,77.971
450.125,8.549	0.096,550.017
29.920,5.732	0.005,301.650
43.532,3.039	0.023,204.700
16.444,5.546	0.005,165.638
153.161,0.139	0.588,12.429
0.675,21.525	11.167,1.108
55.250,3.215	0.137,242.085
30.125,1.264	0.012,119.804
20.396,1.562	0.006,56.458
0.065,165.785	5.523,34.315
48.853,2.813	0.021,62.668
94.567,1.686	0.045,154.135
0.098,42.489	2.762,42.489
443.798,3.354	0.202,333.153
0.696,11.265	60.322,0.724
0.458,18.326	31.513,0.206
177.231,3.961	0.288,137.751
0.012,96.958
111.580,2.941	0.059,106.508
105.545,3.532	0.012,128.333	1.199,128.333
0.327,2.234	26.364,2.234	0.004,171.974
119.907,2.948	0.018,157.063
51.945,0.638	0.070,36.759
82.589,1.441	0.048,127.837
134.605,3.495	0.046,97.684	1.539,97.684
118.685,2.223	0.047,29.006
82.950,4.578	0.088,175.737
43.070,2.476	0.010,154.765
0.041,216.927	2.976,3.948
18.175,1.671	0.014,125.626
96.122,0.298
0.028,92.140
0.018,646.640
202.279,0.833
28.474,2.127	0.013,185.868
2.008,0.417	105.335,0.417	0.052,36.551
0.125,229.414
108.358,8.413	0.050,55.533
41.898,2.774	0.017,124.940
101.516,4.178	0.023,374.331
18.235,0.377	0.010,29.707
103.119,4.087	0.102,132.596
0.160,376.583
190.793,1.031	0.087,83.877	4.176,83.877
29.471,3.535	0.024,111.230
156.130,0.325	0.655,30.906
0.645,21.413	53.500,0.310
1.318,2.342	104.076,2.342	0.090,98.043
30.130,9.027	0.115,35.490
58.759,1.751	0.077,145.395
204.534,2.019	0.201,116.175
40.809,0.674	0.016,49.556	0.675,49.556
19.645,1.167	0.047,79.356
86.619,2.687	0.032,117.762
0.151,8.937	9.887,0.188
70.687,4.056	0.019,377.634
0.045,96.191
222.555,0.623	0.120,36.845	2.947,36.845
0.751,4.475	64.102,4.475	0.016,179.765
0.059,96.191
44.205,0.226	0.275,20.658
0.810,0.863	64.781,0.863	0.015,56.071
0.193,272.899	7.442,165.989
52.001,6.261	0.083,113.130
25.621,1.024	0.005,98.603
82.509,1.094	0.117,81.699
61.294,2.706	0.043,219.712
70.554,3.374	0.014,286.403
97.004,2.123	0.082,149.340
4.970,7.916	61.170,7.916	0.065,125.876
63.686,7.361	0.080,238.669
90.761,4.202	0.328,219.967
33.489,1.343	0.050,79.342	1.230,79.342
0.003,471.170
417.085,7.574	0.220,44.652
149.732,1.169	0.020,43.879
435.971,0.524	0.219,52.292
0.016,152.830	1.294,15.122
127.647,0.191	0.032,17.159
108.482,0.405	0.080,28.485
18.132,9.655	0.054,644.709	2.259,644.709
109.809,1.425	0.026,107.657
72.906,0.422
69.755,1.095	0.050,59.017	2.199,59.017
42.050,20.981	0.010,69.819
47.222,2.805	0.290,248.158
0.826,27.032	52.780,0.290
36.500,14.746	0.006,143.285
43.410,1.235	0.006,91.394
222.004,2.324
0.025,263.777
89.411,0.382
0.034,506.589
187.527,1.170	0.078,45.632
25.277,2.375	0.005,196.108
56.987,0.990	0.007,85.190
38.151,3.396	0.007,221.861
156.489,0.307
0.028,325.656
159.191,4.630	0.588,292.327
209.139,1.277	1.084,100.076
135.119,0.196
0.288,1.211	23.131,1.211	0.005,57.191
0.025,350.636
68.763,1.399	0.031,83.042
204.247,0.856	1.135,46.171
119.055,1.723	0.064,54.261
699.563,1.840	0.363,175.038
0.278,59.763	18.973,12.989
75.824,0.395	0.764,27.416
273.547,0.544	0.236,49.333
0.006,653.664
58.548,0.378	0.041,36.272	2.171,36.272
53.679,0.574	0.045,36.969
0.001,159.582
63.101,5.081	0.102,149.272
369.796,0.778
0.091,101.014
152.665,2.822	0.084,125.649
2.782,4.510	216.996,4.510	0.141,152.612
175.554,0.887	0.054,64.667
583.836,1.756	0.156,163.015
27.949,0.823	0.010,56.422
6.975,9.465	0.013,264.308
14.254,8.838	0.002,342.458
283.864,0.546
0.317,108.460	6.497,16.149
181.128,10.198	0.069,457.364
67.011,1.046	0.053,72.492
0.063,234.814	1.904,57.148
108.600,0.371
10.916,0.704	0.008,33.412
0.071,377.441
226.170,5.240	0.175,132.005
32.447,2.081	0.021,140.275
85.986,2.760	0.022,38.816
3.343,3.813	95.978,3.813	0.478,110.854
37.192,2.529
0.018,314.479
0.041,237.860
329.428,1.334	0.096,129.673
112.674,1.056	0.018,19.723
133.416,1.915	0.766,148.393
166.206,1.577	0.049,38.965
152.601,3.838	0.088,190.030
121.699,8.088	0.022,121.386	1.221,121.386
1.561,0.207	118.982,0.207
1.117,0.031	46.609,0.031
60.419,3.604	0.030,341.499
13.157,3.932	0.003,148.064
125.522,2.824	0.447,116.167
0.039,260.801
74.451,0.745	0.036,68.277
0.102,9.406
0.006,158.329
3.813,16.168	95.768,16.168	0.040,549.880
78.884,1.796	0.067,65.062
43.615,0.717
56.420,0.808	0.014,29.952
91.919,2.563	0.102,199.254
41.668,8.027	0.014,452.471
204.400,0.659	0.160,34.647
28.535,2.616	0.016,98.982
90.659,2.409	0.766,70.467
27.230,1.105	0.040,73.691
36.712,0.487	0.006,25.737
264.307,0.573
132.421,7.125	0.066,518.628
0.071,274.923
142.373,15.120	0.024,350.187
2.962,0.828	95.318,0.828	0.092,39.345
476.544,2.685
71.216,0.775	0.055,33.358
123.258,2.282	0.064,53.370
1.147,3.354	68.799,3.354	0.012,114.363
0.811,24.237	51.737,0.288
0.009,624.723
0.199,322.869	14.532,23.272
599.131,1.485	0.194,67.620
1.840,4.639	128.129,4.639	0.050,76.746
14.562,6.925	0.006,242.731
0.757,8.670	21.288,0.120
69.501,0.432	0.063,20.354
6.417,0.744	0.001,71.028
18.852,3.289	0.003,76.510
124.340,8.589	0.123,422.253
48.483,3.743	0.013,309.958
204.372,1.443	0.065,129.334
0.035,366.966
110.540,2.222	0.026,92.000
150.906,3.825	0.026,308.308	1.634,308.308
25.965,1.549	0.006,98.822
5.726,1.376	0.001,103.376
0.006,60.094
41.162,1.203	0.006,97.220
364.420,2.991	0.081,112.174
0.028,58.176	2.173,58.176
99.392,0.606	0.100,41.670
59.423,8.872	0.016,308.239
69.822,1.575	0.012,84.948
2.605,25.436	164.967,1.373
0.831,17.268	48.267,0.199
108.668,0.970	0.095,28.018	3.544,28.018
0.107,15.959	7.050,0.426
10.028,3.756	0.011,222.610
315.169,1.665	0.513,142.154
22.885,1.279	0.003,34.372
2.455,0.859	81.641,0.859	0.025,76.478
281.841,2.413	0.517,44.597
524.118,1.669	1.254,55.691
1.536,0.963	96.826,0.963	0.051,77.401
87.632,6.245	0.185,65.785
170.033,1.151	0.099,99.713
180.845,2.460	1.847,234.069
75.098,0.505	0.079,35.209
99.846,0.640	0.018,50.050
0.464,4.853	37.266,0.050
60.089,5.634	0.016,399.445
0.005,214.365
3.307,1.775	129.214,1.775	0.041,70.822
0.006,199.849
0.334,179.767
1.710,11.270	113.117,1.195
28.688,4.486	0.003,315.270
516.122,1.056
104.921,2.313	0.030,215.939
31.213,2.264	0.009,56.829
90.387,1.136	0.070,92.032
270.267,4.120	0.077,303.408	4.730,303.408
0.486,17.702	37.832,0.205
0.025,208.336
0.338,373.284	3.835,373.284
122.523,1.411	0.141,127.968	3.092,127.968
126.435,1.436	0.015,113.561	1.358,113.561
480.945,6.953	0.229,485.065
48.997,0.319	0.020,25.519
117.217,1.529	0.034,36.728	2.191,36.728
1.000,1.782	96.536,1.782	0.018,110.511
115.487,0.263
404.113,3.364
126.707,0.494	0.095,43.963
14.758,1.073	0.022,101.893	1.554,101.893
0.037,272.922
59.414,0.451	0.122,40.500	5.980,40.500
68.014,1.308	0.060,52.840
423.893,0.157	0.100,14.731
3.400,1.067	102.424,1.067	0.038,65.389
406.436,3.884	0.101,36.887
0.250,5.441	21.726,0.083
1.871,1.328	49.151,1.328	0.024,70.022
63.901,0.201	0.011,15.751
0.000,98.966
51.952,0.288
0.038,62.906
157.796,10.813	0.228,253.126
125.007,2.004	0.096,176.585	1.487,176.585
81.245,2.609	0.055,114.617
0.084,113.539	2.220,113.539
40.129,2.911	0.007,74.306
183.167,5.999	0.117,203.373
0.020,147.407
2.550,7.310	211.130,7.310	0.153,150.911
76.775,5.173	0.043,399.632
0.421,6.846	27.435,0.509
63.187,1.902	0.282,110.214
4.981,0.881	95.498,0.881	0.052,29.506
13.331,1.768	0.004,122.661
30.238,1.516	0.006,110.618
0.017,109.467
0.027,273.408	0.829,273.408
155.324,1.911	0.032,84.949
103.994,2.181	0.033,149.147	2.315,149.147
2.263,0.795	76.807,0.795
87.646,0.298	0.212,29.160
112.556,7.451	0.064,225.454
43.081,1.441	0.005,124.599
0.001,264.140
0.227,0.766	3.752,0.766	0.016,22.450
0.001,29.272
72.380,30.358	0.012,164.648	1.029,164.648
182.168,2.373	0.147,83.342
0.083,195.768
158.684,2.982	0.589,125.492
127.136,0.757	0.020,74.641
29.751,4.074	0.003,28.025
1.953,0.585	109.051,0.585	0.077,36.564
67.535,1.233	0.081,45.280
86.385,1.625	0.031,155.330
330.593,0.151
104.975,1.441	0.012,89.665
496.498,8.224	0.318,165.120
0.026,122.074
0.068,48.974
0.255,168.442
253.686,4.328	0.139,225.575
14.145,0.975	0.016,39.296
13.218,0.449	0.002,23.626
316.452,0.126
88.479,12.207	0.070,263.216
157.316,6.020	0.028,93.684
2.150,0.078	103.894,0.078
2.615,8.344	65.453,8.344	0.029,105.569
44.977,3.053	0.136,73.035
0.005,116.703
0.130,145.775	5.173,26.201
34.079,2.551	0.029,52.893
110.964,1.116	0.068,97.464
12.883,19.906	0.003,802.262
126.666,1.924	0.826,69.135
30.445,0.689	0.050,37.913
1.137,4.257	110.498,4.257	0.016,221.874
135.985,0.790	0.020,27.496
89.160,0.421	0.109,41.877
129.745,1.356	0.068,77.725	5.027,77.725
1.894,1.270	158.653,1.270	0.021,76.180
311.932,3.632	0.121,167.527
11.036,2.099	0.010,66.650
704.990,0.444	0.090,41.692
0.365,202.114	9.905,3.646
155.060,3.225	0.049,307.493
43.829,1.152	0.076,55.876
33.668,2.079	0.049,50.499
83.639,2.805	0.032,96.717
31.724,1.295	0.019,93.982	0.969,93.982
0.304,160.867
203.662,1.704
150.309,7.489	0.198,81.321
116.849,2.439	0.056,122.755
56.518,1.064	0.019,89.397
336.532,0.587	0.146,42.843
19.747,2.987	0.098,188.262
46.732,0.104
122.880,1.771	0.054,98.363
95.412,1.708	0.050,116.035	2.760,116.035
109.006,1.512	0.073,29.950
158.405,2.985
103.550,3.844
1.914,27.655	102.404,0.291
313.571,0.815	0.054,54.676	4.073,54.676
106.722,1.940	0.085,131.331
158.466,1.187	0.045,117.114
0.024,249.607	2.309,14.295
228.228,0.942	0.071,67.127	4.164,67.127
82.679,1.314	0.154,86.690
5.512,10.707	176.228,10.707	0.075,553.426
82.293,10.646	0.134,285.585
274.645,0.711	0.252,70.215
2.915,0.258	288.540,0.258	0.198,23.047
281.274,1.557	0.100,140.778
125.371,7.295	0.081,117.909
190.090,0.462	0.031,40.040
0.054,69.031
0.029,225.401
91.211,1.565
28.078,3.628	0.005,110.514
1.202,0.077	99.060,0.077
486.948,1.136	0.698,12.364
2.988,0.319	85.177,0.319
511.480,1.287	0.622,99.462
1.092,3.018	19.398,3.018
126.062,0.922	0.068,90.362
25.727,12.898	0.152,256.892
0.229,25.288	11.844,1.242
122.866,1.333	0.039,115.507	2.171,115.507
33.912,1.081	0.108,90.465
78.679,0.666
93.245,2.291	0.081,56.569	3.123,56.569
92.258,5.916	0.361,162.032
611.351,2.208
401.331,0.119
449.057,0.869	0.109,46.140
668.863,0.176
61.777,3.919	0.360,340.897
280.506,2.789	0.032,184.314
110.200,1.590	0.015,134.824
48.265,5.425	0.101,200.056
154.584,21.286	0.080,293.019
43.697,8.296	0.021,721.494
269.697,5.030	1.274,187.985
1.655,2.109	113.503,2.109	0.022,148.159
65.881,2.601	0.008,172.705
2.713,4.824	66.941,4.824	0.037,119.379
1.665,0.636	26.827,0.636	0.045,62.593
71.359,0.205	0.010,16.207
44.801,4.988	0.157,145.685
36.057,0.990	0.011,67.423	0.887,67.423
2.008,0.934	83.355,0.934	0.026,80.920
0.000,49.584
70.526,14.808	0.027,255.941
98.102,1.597	0.034,56.019
1.549,0.386	36.156,0.386	0.029,33.309
52.050,1.133	0.028,85.431
81.596,2.064	0.042,121.083
34.534,1.268	0.006,25.796
47.555,0.187	0.032,17.970
363.066,0.975	0.462,97.112
13.487,1.001	0.571,72.251
64.545,0.262	0.083,14.492	2.157,14.492
18.621,4.514	0.013,185.654
331.883,1.268	0.060,94.570	3.440,94.570
0.347,9.450	26.544,0.181
5.775,0.614	248.847,0.614	0.058,39.640
0.480,60.718	10.106,1.072
28.247,2.902	0.014,88.195
1.035,4.966	76.984,4.966	0.012,164.226
0.868,11.513	39.706,0.240
360.893,10.587	0.090,329.143
0.025,175.546
95.098,1.205	0.012,61.508
0.167,216.544
30.119,1.865	0.032,44.861
4.819,1.655	189.943,1.655	0.065,71.474
34.336,1.337	0.089,77.018
57.301,1.010	0.065,89.313
0.001,112.918
69.969,0.829	0.013,81.542
0.112,346.780	5.774,24.847
960.534,3.361	0.486,63.457
0.043,518.157
163.408,5.083	0.020,423.337
57.480,1.144	0.065,103.711
408.000,0.703	0.335,54.458
315.711,0.782	0.092,69.510
16.661,0.398	0.004,39.666
120.147,11.562	0.074,204.372
2.934,1.331	97.720,1.331	0.033,110.209
23.693,5.642	0.012,55.076
42.177,0.655	0.016,52.272
177.158,2.848
89.588,0.889	0.030,33.722
882.521,2.007
295.356,0.355	0.178,23.569
17.141,1.279	0.006,126.674
77.282,1.127	0.066,97.584	2.938,97.584
90.107,0.366	0.382,33.564
0.047,335.627
2.397,1.072	152.362,1.072	0.051,46.182
0.416,88.871	32.885,20.789
97.037,1.089	0.014,75.860	1.212,75.860
2.496,1.065	116.931,1.065	0.132,53.119
59.702,4.606	0.007,446.119
104.855,0.778	0.024,68.351
140.852,2.073	0.293,142.277
138.822,12.800	0.778,212.899	3.926,212.899
197.337,5.738	0.226,400.232
0.012,573.484
204.866,0.766	0.065,70.923
19.015,5.156	0.010,77.396	0.895,77.396
49.814,0.741	0.159,60.365
45.006,0.946	0.021,71.593
28.853,0.982	0.105,59.173
3.860,0.082	97.792,0.082
48.936,14.115	0.040,222.674
89.288,2.551	0.041,121.616
92.975,0.429	0.032,21.174
25.534,0.797	0.003,37.959
18.422,6.751	0.003,571.668
25.117,3.399	0.004,285.648
12.126,1.776	0.008,86.424
0.002,334.649
23.277,0.185	0.017,7.627
0.992,72.811	7.221,20.274
0.928,210.398
16.772,9.308	0.007,401.807
13.153,1.197	0.021,100.929
4.610,5.356	69.463,5.356	0.929,360.404
123.941,2.620	0.014,139.141	1.418,139.141
141.560,3.128	0.158,136.478
21.872,1.179	0.004,91.852
220.721,0.676
0.725,0.598	39.977,0.598	0.008,26.174
10.317,0.689	0.001,57.448
334.638,14.042	0.109,412.911
5.832,0.313	80.688,0.313	0.946,22.455
41.389,1.521	0.022,114.414
25.730,1.195	0.011,94.473	1.004,94.473
0.065,174.025
0.027,90.303
37.961,2.795	0.020,273.169
1.151,4.242	38.041,4.242	0.019,118.075
176.286,4.259
58.617,0.418	1.093,40.346
67.628,3.491	0.008,163.267
0.034,220.832
33.702,8.114	0.045,153.309
192.364,1.204	0.056,108.598
113.942,8.787	0.036,219.893
16.274,0.193
125.035,2.202	0.248,48.351
566.069,0.156	0.133,14.706
49.396,1.171	0.466,111.360
0.043,89.417
2.975,2.905	242.034,2.905	0.032,119.289
137.188,0.777	0.499,46.844
120.695,0.374	0.040,32.717
0.208,321.046	9.561,24.313
3.186,1.768	312.948,1.768	0.049,39.127
0.033,259.315
174.195,0.778	0.023,70.453
398.744,15.187	0.167,48.746	4.250,48.746
114.144,0.679	0.014,56.724
79.288,0.100
144.410,1.574	0.084,64.782
1.373,13.567	98.103,13.567	0.016,226.769
268.722,1.611	0.157,139.363
33.950,0.999	0.013,45.959
17.804,0.420	0.005,30.231
134.011,6.655	0.066,234.756
151.586,3.016	0.055,73.792
0.323,13.227	27.594,13.227	0.005,185.598
0.163,224.433	7.134,94.898
76.473,0.237
68.590,3.803	0.674,194.683
0.021,120.061	1.181,120.061
1.865,4.030	17.580,4.030	0.035,85.043
79.342,0.687	0.214,56.508
89.973,1.367	0.337,92.138
453.034,3.348	0.305,164.917
20.797,0.422	0.023,33.127
20.134,1.325	0.045,89.767	3.404,89.767
836.485,12.386	0.310,178.918
121.703,7.543	0.196,674.267
2.797,1.748	253.234,1.748	0.031,128.624
82.692,2.912	0.027,121.601
0.073,340.637	5.765,9.669
85.320,5.304	0.071,388.564	1.226,388.564
475.045,4.958
18.300,1.640	0.008,50.372
63.727,0.820	0.648,31.366
1.381,0.270	107.245,0.270
647.948,2.785	0.166,65.514
0.157,14.746	11.977,0.189
179.909,1.751	0.037,59.705	2.209,59.705
23.666,0.206	0.131,12.305
429.556,5.533
80.170,1.419	0.038,88.374
139.152,1.533	0.054,134.346
42.881,1.599	0.008,84.716
111.970,0.543	0.101,51.613	3.342,51.613
4.782,1.245	371.992,1.245	0.085,100.170
57.824,5.460	0.098,184.044
359.339,5.995	0.138,144.296	5.163,144.296
21.116,0.746	0.006,19.919
88.603,0.970	0.860,71.554
0.002,134.110
146.610,19.449	0.101,181.295
116.340,4.366	0.051,102.619
1.629,6.796	11.551,6.796	0.105,400.150
32.616,0.383	0.030,28.449
146.679,2.778	0.082,138.644
3.690,0.974	117.664,0.974	0.049,70.470
323.444,1.884	0.169,163.218
299.324,1.218	0.210,85.200
151.605,2.787	0.041,184.219
118.907,3.510	0.336,85.428
852.233,1.682	0.202,143.977
76.831,3.008	0.059,98.770
23.025,2.600	0.023,99.332
213.833,1.368
21.280,0.966	0.060,93.525
845.319,0.885	0.178,71.468
59.237,4.453	0.063,144.657
23.832,1.671	0.003,143.281
191.860,1.369	2.044,66.098
234.701,6.812
59.638,5.943	0.036,43.806
90.362,0.633	0.045,31.378	4.162,31.378
59.163,8.202	0.460,104.702
35.588,1.940	0.028,80.105
190.756,1.106	1.682,80.511
92.232,0.569	0.019,43.933
14.837,2.139	0.010,212.388
1.132,0.751	97.654,0.751	0.012,57.225
39.986,1.748	0.071,132.220
92.489,6.930	0.038,134.783	1.781,134.783
138.856,1.132	0.027,95.234
0.005,144.034
4.480,0.898	183.837,0.898	0.399,52.440
1.583,0.593	36.388,0.593	0.024,57.925
59.193,4.293	0.008,83.840
106.000,2.077	0.111,101.981
66.696,0.789	0.013,44.656
20.240,4.815	0.027,321.598
228.411,3.594	0.127,121.606
97.011,1.584	0.369,43.013
271.619,11.583	0.074,167.545	3.389,167.545
181.700,17.986	0.083,428.613
47.825,5.833	0.045,196.736
0.268,104.195	22.949,55.966
2.621,0.073	240.561,0.073
88.609,0.736	0.245,28.048
83.938,4.623	0.096,450.870	4.655,450.870
108.443,4.387	0.065,192.314	2.918,192.314
0.179,56.759	2.068,56.759
138.098,1.375
4.616,0.456	73.563,0.456	0.076,34.485
0.348,162.910	9.641,27.277
116.107,1.927	0.048,78.405
75.522,0.492	0.008,38.963
104.888,5.638	1.525,162.616
0.193,56.759	3.361,2.579
1.958,3.660	45.964,3.660	0.034,97.591
15.802,1.404	0.002,119.497
0.009,63.897
2.711,1.352	215.060,1.352	0.031,130.019
0.021,133.567
107.920,6.553	0.016,206.473
195.277,0.418
56.807,3.287	0.007,152.044
66.735,8.892	0.045,446.796
249.070,1.277	0.161,97.262
3.053,0.992	209.334,0.992	0.177,82.683
78.388,3.999	0.013,108.371	0.917,108.371
4.693,3.454	255.465,3.454	0.071,82.913
2.196,4.785	189.669,4.785	0.029,397.067
0.016,575.258	1.485,575.258
0.012,161.286
0.037,72.116
29.281,0.297	0.005,9.912
27.708,2.717	0.162,120.039
22.830,1.575	0.005,143.721
0.213,634.366	7.927,10.824
0.038,142.558
3.512,4.312	317.002,4.312	0.053,302.512
0.192,99.747	18.119,8.338
44.813,1.509	0.063,72.279
148.821,0.645	0.059,26.815
1.919,1.696	126.553,1.696	0.043,169.383
297.965,0.244	0.293,20.331
111.482,0.938	0.029,53.652
109.330,1.203	0.035,70.364
0.041,371.460
403.341,4.364	0.152,97.165
401.425,6.835	0.410,124.522
0.003,40.902
102.568,4.563	0.154,184.101
0.026,561.761
1.739,8.447	143.670,8.447	0.064,275.605
155.670,3.690	0.021,47.318
0.010,71.553
64.594,2.034	0.034,132.644	1.477,132.644
91.470,0.990	0.041,64.309	1.606,64.309
150.806,0.676	0.067,62.052
92.917,8.232	0.057,480.215	1.290,480.215
102.004,0.375	0.014,8.697	1.286,8.697
2.364,0.376	212.639,0.376
0.003,55.142
132.234,0.825
84.722,0.803	0.031,61.187
473.560,0.120
760.500,11.661
0.198,103.199	4.756,1.315
109.921,0.861	0.325,19.673
153.341,3.469	0.204,43.147
3.156,1.097	111.458,1.097	0.096,37.289
300.506,17.374	0.109,151.160
40.012,0.998	0.083,67.825
83.695,0.330	0.204,18.072
160.614,11.472
2.080,25.793	156.464,1.244
19.086,1.757	0.002,64.564
34.405,1.036	0.159,43.680
67.859,1.325
17.678,1.911	0.004,31.323
141.121,2.528	0.521,19.646
118.163,5.220	0.254,94.052
3.276,1.006	110.197,1.006	0.038,79.393
37.862,0.325	0.040,29.078
2.747,1.755	128.607,1.755	0.071,80.763
48.406,0.672	0.151,48.682
1.101,6.421	80.981,6.421	0.156,172.935
1.703,0.244	157.310,0.244
0.001,87.113
285.143,1.462
89.174,0.881	0.023,76.779	1.023,76.779
1.952,0.723	142.048,0.723	0.029,62.375
0.116,214.695	2.413,214.695
165.016,1.032	0.429,74.343
201.436,3.708	0.075,149.841
0.031,352.033	0.953,352.033
307.832,0.791	4.931,60.640
29.942,1.015	0.035,74.466	1.728,74.466
88.402,0.921	0.036,79.756
306.495,0.487	0.166,32.118
324.888,3.771	0.184,156.652	4.971,156.652
81.585,0.260
0.024,654.981
0.374,1.893
8.832,0.992	0.001,71.008
28.261,8.173	0.004,214.297
504.489,0.907	0.307,78.141
155.556,1.834	0.052,110.426
140.962,1.717	0.037,40.161
43.741,0.855	0.006,83.261
441.873,1.017	0.254,100.888
63.560,1.073	0.021,91.512	0.962,91.512
133.748,3.579	0.028,210.793
0.071,33.438	4.117,7.759
156.717,1.641	0.727,51.323
109.413,0.096
0.004,119.713
100.327,0.813	0.583,67.214
12.923,1.246	0.010,103.075
10.738,1.732	0.003,163.379
46.581,0.078	0.021,4.719
33.394,5.147	0.008,423.728
127.305,0.335
133.607,1.319	0.160,97.562
338.793,0.270	0.045,21.535	4.176,21.535
0.239,144.549	23.731,9.692
75.340,6.298	0.010,575.660
0.000,253.236
0.000,31.716
2.590,2.628	237.006,2.628	0.180,171.588
190.623,4.686	0.053,158.429
0.055,164.642
225.061,1.590	0.030,105.534
370.094,10.806	0.148,412.631
4.817,0.220	135.528,0.220	0.060,18.856
2.813,0.721	207.900,0.721	0.032,57.245
