parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
2238,1,10,10,1,100,5.755572,4.381871,10
2239,1,11,01-10,1,100,6.064623,6.466449,11
2240,1,01,01-10,1,100,5.182997,5.414998,01
2241,1,11,01-10,1,100,4.065747,5.53483,11
2242,1,01,01,1,100,3.214551,5.731753,01
2243,1,01,01-10,1,100,5.23572,6.186554,01
2244,1,11,01-10,1,100,5.525026,5.004896,11
2245,1,10,01-10,1,100,5.784699,4.707663,10
2246,1,01,01,1,100,1.430339,7.308864,01
2247,1,10,01-10,1,100,8.737527,2.418503,10
2248,1,01,01-10,1,100,3.546646,8.177324,01
2249,1,11,01-10,1,100,6.472644,5.784016,11
2250,1,10,10,1,100,9.032773,-0.011067,10
2251,1,10,01-10,1,100,7.646718,4.83459,10
2252,1,01,01-10,1,100,4.155738,6.423292,01
2253,1,01,01,1,100,2.898833,6.322686,01
2254,1,01,01-10,1,100,2.232998,6.114484,01
2255,1,11,01-10,1,100,6.969596,5.871108,11
2256,1,10,01-10,1,100,6.803691,5.272191,10
2257,1,00,00,1,100,3.988933,3.794758,00
2258,1,10,10,1,100,6.937919,1.917706,10
2259,1,01,01,1,100,3.575104,5.528877,01
2260,1,01,01,1,100,2.51253,6.503178,01
2261,1,10,01-10,1,100,5.414175,4.368892,10
2262,1,10,01-10,1,100,8.70723,2.641341,10
2263,1,11,01,1,100,6.726641,6.311521,11
2264,1,01,01-10,1,100,4.202269,7.354413,01
2265,1,01,01-10,1,100,3.121502,6.158408,01
2266,1,01,01,1,100,1.008689,8.746134,01
2267,1,10,01-10,1,100,5.69292,5.092119,10
2268,1,10,01-10,1,100,5.937389,5.017394,10
2269,1,01,01-10,1,100,5.688133,6.380978,01
2270,1,01,01-10,1,100,3.643654,8.482752,01
2271,1,10,01-10,1,100,5.32208,4.159635,10
2272,1,10,10,1,100,5.391711,0.401822,10
2273,1,10,01-10,1,100,5.98128,3.358062,10
2274,1,10,10,1,100,8.876829,-0.783138,10
2275,1,01,01-10,1,100,4.002934,6.099157,01
2276,1,11,01-10,1,100,6.221914,6.449691,11
2277,1,01,01-10,1,100,5.860174,6.546781,01
2278,1,11,01,1,100,4.182315,6.224502,11
2279,1,01,01,1,100,1.437773,6.741359,01
2280,1,10,01-10,1,100,5.390791,3.177314,10
2281,1,10,10,1,100,7.990714,2.169838,10
2282,1,00,00,1,100,4.004535,1.828174,00
2283,1,10,10,1,100,6.864979,3.368908,10
2284,1,10,01-10,1,100,5.098212,4.096274,10
2285,1,01,01,1,100,1.603134,5.951657,01
2286,1,11,01-10,1,100,4.861499,6.391203,11
2287,1,01,01,1,100,-2.429157,9.205002,01
2288,1,11,01-10,1,100,5.988418,5.169546,11
2289,1,01,01-10,1,100,5.210806,5.313298,01
2290,1,00,01,1,100,3.140623,6.150125,00
2291,1,10,01-10,1,100,8.653853,3.599309,10
2292,1,10,10,1,100,8.75759,-0.69148,10
2293,1,00,00,1,100,2.021938,5.896647,00
2294,1,10,10,1,100,9.338883,0.92552,10
2295,1,01,01,1,100,3.668373,6.589075,01
2296,1,10,10,1,100,8.13695,2.522331,10
2297,1,01,01,1,100,4.142119,7.466326,01
2298,1,01,01,1,100,2.406016,5.809525,01
2299,1,00,01-10,1,100,5.920266,5.061802,00
2300,1,01,01,1,100,2.973451,7.117843,01
2301,1,10,01-10,1,100,5.419233,5.36246,10
2302,1,10,01-10,1,100,6.27522,5.358665,10
2303,1,01,01-10,1,100,2.756953,7.61706,01
2304,1,10,10,1,100,8.675758,5.075574,10
2305,1,10,10,1,100,8.639084,2.252596,10
2306,1,01,01-10,1,100,5.105114,6.065688,01
2307,1,01,01,1,100,4.543174,5.708885,01
2308,1,01,01,1,100,2.066363,7.009657,01
2309,1,11,01-10,1,100,5.022978,5.581063,11
2310,1,10,01-10,1,100,5.952773,4.028524,10
2311,1,10,01-10,1,100,8.126502,5.764033,10
2312,1,10,01-10,1,100,6.318398,4.549128,10
2313,1,01,01-10,1,100,4.562708,6.401777,01
2314,1,10,01-10,1,100,6.258698,4.412677,10
2315,1,01,01-10,1,100,4.486383,5.562917,01
2316,1,01,01,1,100,4.154504,6.218199,01
2317,1,00,01-10,1,100,3.96754,5.847897,00
2318,1,00,10,1,100,5.830809,3.754636,00
2319,1,01,01,1,100,3.100644,7.424237,01
2320,1,11,01-10,1,100,6.701197,6.463549,11
2321,1,10,01-10,1,100,7.757818,3.75047,10
2322,1,01,01,1,100,1.201809,6.750608,01
2323,1,01,01-10,1,100,4.128893,8.388811,01
2324,1,10,01-10,1,100,4.988658,3.775062,10
2325,1,10,01-10,1,100,3.269768,5.64192,10
2326,1,10,01-10,1,100,6.877344,5.527523,10
2327,1,01,01-10,1,100,4.796594,6.446614,01
2328,1,00,00,1,100,2.680521,3.819337,00
2329,1,01,01,1,100,2.879387,5.980322,01
2330,1,01,01,1,100,3.753836,6.429206,01
2331,1,10,01-10,1,100,6.184522,4.059867,10
2332,1,10,10,1,100,9.027355,-0.376469,10
2333,1,11,01-10,1,100,5.77297,5.196855,11
2334,1,01,01,1,100,4.18606,6.576418,01
2335,1,01,01,1,100,1.708609,7.480148,01
2336,1,01,01-10,1,100,4.246359,5.588824,01
2337,1,00,01-10,1,100,5.644915,4.578217,00
2338,1,10,01-10,1,100,6.368147,3.6698210000000002,10
2339,1,01,01-10,1,100,4.671025,6.174848,01
2340,1,01,01,1,100,3.046493,7.732279,01
2341,1,00,00,1,100,3.772962,5.57441,00
2342,1,10,01-10,1,100,5.667346,2.022392,10
2343,1,10,10,1,100,7.208608,3.323059,10
2344,1,10,01-10,1,100,5.486715,4.437295,10
2345,1,10,01-10,1,100,6.699325,2.946227,10
2346,1,01,01-10,1,100,5.310466,3.733385,01
2347,1,10,01-10,1,100,7.350883,5.058723,10
2348,1,11,01,1,100,5.023565,6.630745,11
2349,1,01,01,1,100,0.911597,7.908995,01
2350,1,11,01-10,1,100,6.646779,6.036717,11
2351,1,01,01,1,100,0.455819,8.515043,01
2352,1,10,10,1,100,7.607906,3.201543,10
2353,1,10,01-10,1,100,7.465748,4.252326,10
2354,1,10,01-10,1,100,5.351225,4.84734,10
2355,1,11,01-10,1,100,7.061242,5.164616,11
2356,1,01,01-10,1,100,2.732808,8.598768,01
2357,1,01,01-10,1,100,4.814065,5.991504,01
2358,1,10,10,1,100,7.003004,0.750256,10
2359,1,01,01,1,100,4.495104,4.761672,01
2360,1,10,10,1,100,5.688385,1.656601,10
2361,1,10,01-10,1,100,8.715862,0.340283,10
2362,1,01,01,1,100,2.351406,6.349349,01
2363,1,00,00,1,100,1.790121,4.762289,00
2364,1,10,01-10,1,100,7.132145,3.772171,10
2365,1,01,01,1,100,3.592872,7.548841,01
2366,1,11,01-10,1,100,6.952953,6.775497,11
2367,1,01,01,1,100,2.237794,6.361199,01
2368,1,01,01,1,100,0.043544,8.683389,01
2369,1,10,01-10,1,100,6.632919,5.343022,10
2370,1,10,10,1,100,7.401054,2.724536,10
2371,1,01,01-10,1,100,3.313134,6.369291,01
2372,1,11,01-10,1,100,6.088924,4.759162,11
2373,1,10,01-10,1,100,5.751432,3.943088,10
2374,1,10,10,1,100,8.203781,3.056913,10
2375,1,11,01-10,1,100,5.896088,5.441432,11
2376,1,10,01-10,1,100,7.627555,5.189528,10
2377,1,01,01-10,1,100,3.756111,8.400208,01
2378,1,00,01-10,1,100,5.840066,5.253355,00
2379,1,01,01-10,1,100,4.579447,5.863468,01
2380,1,01,01-10,1,100,1.60192,6.581493,01
2381,1,11,01-10,1,100,6.338333,5.09804,11
2382,1,10,10,1,100,8.254645,0.380809,10
2383,1,01,01,1,100,2.74646,5.687918,01
2384,1,01,01,1,100,4.145299,7.608243,01
2385,1,10,01-10,1,100,6.322135,5.116323,10
2386,1,10,01-10,1,100,6.635975,3.475902,10
2387,1,01,01-10,1,100,4.604946,6.117009,01
2388,1,01,01,1,100,3.538687,6.546174,01
2389,1,01,01,1,100,1.992667,8.31971,01
2390,1,11,10,1,100,5.800545,6.655301,11
2391,1,10,10,1,100,6.591567,1.493883,10
2392,1,10,10,1,100,5.830042,3.599485,10
2393,1,00,00,1,100,2.734841,4.25432,00
2394,1,11,10,1,100,6.129237,3.241518,11
2395,1,10,01-10,1,100,6.050284,3.884916,10
2396,1,10,01-10,1,100,5.750023,5.37652,10
2397,1,10,10,1,100,9.373542,-1.497743,10
2398,1,00,00,1,100,1.485618,4.42782,00
2399,1,11,01-10,1,100,3.728506,5.054036,11
2400,1,10,10,1,100,5.619228,3.739775,10
2401,1,01,01,1,100,4.783598,6.742328,01
2402,1,01,01-10,1,100,5.50686,5.1664,01
2403,1,01,01,1,100,3.329536,7.028563,01
2404,1,10,10,1,100,5.156002,0.967718,10
2405,1,11,01-10,1,100,5.653314,5.271118,11
2406,1,10,01-10,1,100,7.614249,3.177335,10
2407,1,01,01-10,1,100,4.281514,6.41959,01
2408,1,01,01,1,100,3.582373,8.965709,01
2409,1,00,01-10,1,100,6.080244,5.910756,00
2410,1,11,01-10,1,100,6.163986,4.091059,11
2411,1,10,01-10,1,100,7.102707,2.946674,10
2412,1,00,00,1,100,2.300343,4.620702,00
2413,1,10,01-10,1,100,5.601085,4.474345,10
2414,1,10,01-10,1,100,6.368676,3.301764,10
2415,1,01,01,1,100,2.928438,5.51234,01
2416,1,10,01-10,1,100,6.856065,5.7691,10
2417,1,01,01,1,100,1.269396,6.756031,01
2418,1,01,01,1,100,2.922453,9.539448,01
2419,1,11,01,1,100,6.38032,6.070713,11
2420,1,11,01-10,1,100,6.413486,5.342349,11
2421,1,10,01-10,1,100,7.011193,2.960922,10
2422,1,01,01,1,100,3.9754,7.991484,01
2423,1,11,01,1,100,4.863284,7.00882,11
2424,1,10,10,1,100,8.039956,-5.340913,10
2425,1,01,01-10,1,100,6.200487,6.631524,01
2426,1,01,01,1,100,0.70806500000000006,7.320818,01
2427,1,10,01-10,1,100,7.184468,2.238009,10
2428,1,01,01-10,1,100,4.893657,6.808881,01
2429,1,01,01-10,1,100,2.181268,8.039445,01
2430,1,01,01,1,100,0.568958,9.368658,01
2431,1,10,01-10,1,100,6.16376,4.626291,10
2432,1,01,01,1,100,3.961636,5.607081,01
2433,1,01,01,1,100,3.897136,7.722064,01
2434,1,00,10,1,100,5.074068,1.691758,00
2435,1,01,01-10,1,100,4.247522,5.916703,01
2436,1,00,01-10,1,100,5.66579,5.147277,00
2437,1,01,01-10,1,100,4.024408,5.253609,01
2438,1,10,01-10,1,100,6.193008,3.955837,10
2439,1,00,01-10,1,100,5.649284,5.308095,00
2440,1,01,01-10,1,100,3.701304,8.233497,01
2441,1,01,01,1,100,3.745619,7.354264,01
2442,1,01,01-10,1,100,3.472466,8.803417,01
2443,1,10,01-10,1,100,7.811653,3.016583,10
2444,1,10,01-10,1,100,6.177815,4.900309,10
2445,1,01,01,1,100,3.386448,6.460993,01
2446,1,01,01-10,1,100,6.014398,3.210276,01
2447,1,10,10,1,100,7.685465,2.44519,10
2448,1,00,10,1,100,6.036477,3.808666,00
2449,1,01,01-10,1,100,5.266488,5.989744,01
2450,1,10,10,1,100,6.821008,3.536788,10
2451,1,01,01-10,1,100,2.877738,8.033315,01
2452,1,01,01-10,1,100,3.878106,7.200179,01
2453,1,10,01-10,1,100,4.696009,4.813876,10
2454,1,01,01-10,1,100,3.488218,5.174868,01
2455,1,01,01-10,1,100,4.04412,4.166397,01
2456,1,10,01-10,1,100,8.059828,3.287731,10
2457,1,10,10,1,100,4.956258,3.430067,10
2458,1,10,01-10,1,100,6.458695,4.60079,10
2459,1,11,01-10,1,100,6.040548,5.919306,11
2460,1,01,01,1,100,-0.730808,7.075091,01
2461,1,01,01-10,1,100,4.49168,5.627149,01
2462,1,11,01-10,1,100,6.489114,5.200008,11
2463,1,01,01,1,100,-2.231569,8.558943,01
2464,1,00,00,1,100,3.728293,4.714007,00
2465,1,01,01,1,100,1.514485,8.359149,01
2466,1,10,10,1,100,6.179033,2.24414,10
2467,1,10,10,1,100,8.271038,2.882902,10
2468,1,01,01,1,100,5.157334,6.854582,01
2469,1,10,10,1,100,8.280403,1.397851,10
2470,1,01,01-10,1,100,2.592774,7.030193,01
2471,1,01,01,1,100,4.396351,6.586276,01
2472,1,11,01-10,1,100,5.032292,3.027613,11
2473,1,10,10,1,100,4.661395,3.392853,10
2474,1,10,10,1,100,8.111779,0.790655,10
2475,1,10,01-10,1,100,4.299336,3.500596,10
2476,1,10,01-10,1,100,8.103035,3.664112,10
2477,1,01,01,1,100,-3.364314,8.500292,01
2478,1,01,01-10,1,100,1.896952,7.069246,01
2479,1,01,01-10,1,100,5.574171,6.22038,01
2480,1,10,01-10,1,100,6.719804,4.082535,10
2481,1,01,01,1,100,3.131378,6.809854,01
2482,1,01,01-10,1,100,4.614739,6.156511,01
2483,1,01,01,1,100,2.549403,6.322418,01
2484,1,10,01-10,1,100,5.926722,3.399429,10
2485,1,10,01-10,1,100,9.519008,2.769777,10
2486,1,10,01-10,1,100,5.716429,5.651183,10
2487,1,01,01,1,100,3.726175,5.998508,01
2488,1,01,01,1,100,0.61721,7.525657,01
2489,1,11,01-10,1,100,4.521178,3.599342,11
2490,1,11,01-10,1,100,6.022467,6.305385,11
2491,1,11,01-10,1,100,5.259295,3.776298,11
2492,1,10,10,1,100,9.1559449999999991,0.458416,10
2493,1,01,01,1,100,4.283329,5.845302,01
2494,1,01,01-10,1,100,4.464469,8.161636,01
2495,1,01,01,1,100,0.864847,6.584754,01
2496,1,01,01,1,100,2.34181,7.03016,01
2497,1,01,01-10,1,100,3.793611,8.445742,01
2498,1,01,01-10,1,100,2.364091,6.254524,01
2499,1,10,10,1,100,7.175266,0.07786,10
2500,1,01,01,1,100,1.717792,4.940044,01
2501,1,10,01-10,1,100,6.215539,4.367812,10
2502,1,10,01-10,1,100,5.498825,4.811663,10
2503,1,01,01-10,1,100,5.108661,6.039689,01
2504,1,01,01,1,100,3.187207,6.963417,01
2505,1,11,01-10,1,100,6.251909,5.442612,11
2506,1,00,01,1,100,5.016175,5.397106,00
2507,1,01,01-10,1,100,5.09386,7.118259,01
2508,1,01,01-10,1,100,5.04328,6.602792,01
2509,1,10,01-10,1,100,7.453567,4.672287,10
2510,1,01,01,1,100,3.76274,6.247556,01
2511,1,01,01,1,100,2.887345,6.386026,01
2512,1,10,10,1,100,6.391256,4.715886,10
2513,1,01,01,1,100,-1.756807,6.024438,01
2514,1,10,01-10,1,100,8.856331,3.099696,10
2515,1,00,00,1,100,5.896447,0.148168,00
2516,1,01,01-10,1,100,3.201842,7.130495,01
2517,1,10,01-10,1,100,7.094058,3.804507,10
2518,1,10,01-10,1,100,6.54517,4.019123,10
2519,1,10,10,1,100,6.04929,3.530075,10
2520,1,01,01,1,100,2.804221,6.59317,01
2521,1,01,01-10,1,100,4.939014,6.437625,01
2522,1,10,01-10,1,100,4.253731,5.014586,10
2523,1,00,00,1,100,4.344542,4.71527,00
2524,1,10,01-10,1,100,6.21433,3.79263,10
2525,1,11,01-10,1,100,2.424359,4.993958,11
2526,1,01,01-10,1,100,4.085209,7.152486,01
2527,1,01,01-10,1,100,3.703034,8.686392,01
2528,1,10,01-10,1,100,9.283081,3.584254,10
2529,1,01,01,1,100,3.976324,7.61804,01
2530,1,11,10,1,100,7.722228,4.460278,11
2531,1,01,01-10,1,100,5.085882,5.172758,01
2532,1,10,10,1,100,7.185531,3.665331,10
2533,1,01,01-10,1,100,5.506614,6.823744,01
2534,1,10,01-10,1,100,5.593574,5.32136,10
2535,1,01,01-10,1,100,5.890099,5.890915,01
2536,1,10,01-10,1,100,7.092492,5.292407,10
2537,1,01,01,1,100,4.168225,6.32316,01
2538,1,01,01,1,100,0.245281,8.490078,01
2539,1,01,01,1,100,3.961865,5.909182,01
2540,1,10,10,1,100,7.361315,0.689363,10
2541,1,10,01-10,1,100,7.14492,1.680424,10
2542,1,01,01-10,1,100,4.843805,7.670969,01
2543,1,01,01,1,100,1.882908,6.837731,01
2544,1,10,01-10,1,100,4.97036,5.127932,10
2545,1,01,01,1,100,3.09652,6.691295,01
2546,1,10,10,1,100,9.298585,2.093406,10
2547,1,11,01-10,1,100,6.800374,4.59685,11
2548,1,10,10,1,100,5.976493,1.137281,10
2549,1,11,01-10,1,100,5.592738,6.09974,11
2550,1,11,01-10,1,100,5.493499,6.412283,11
2551,1,01,01,1,100,2.041174,6.437484,01
2552,1,10,01-10,1,100,8.92362,3.98286,10
2553,1,10,10,1,100,6.463156,2.665443,10
2554,1,11,01-10,1,100,5.488386,6.843795,11
2555,1,01,01,1,100,1.467788,4.952914,01
2556,1,01,01,1,100,0.847604,7.285831,01
2557,1,10,10,1,100,8.037154,-1.007371,10
2558,1,01,01-10,1,100,4.408361,7.433025,01
2559,1,01,01,1,100,0.322945,7.023477,01
2560,1,00,00,1,100,4.946833,5.492196,00
2561,1,01,01-10,1,100,2.400244,5.955403,01
2562,1,10,01-10,1,100,8.034138,4.638292,10
2563,1,01,01-10,1,100,3.073136,5.234592,01
2564,1,01,01,1,100,4.478086,8.221386,01
2565,1,01,01-10,1,100,3.245911,8.645386,01
2566,1,10,10,1,100,5.952486,2.677957,10
2567,1,11,01-10,1,100,6.750428,6.12374,11
2568,1,01,01,1,100,2.828865,8.660521,01
2569,1,01,01,1,100,3.298671,6.794185,01
2570,1,00,01,1,100,5.001498,4.360444,00
2571,1,01,01,1,100,1.33579,7.075933,01
2572,1,10,10,1,100,7.577717,3.238927,10
2573,1,10,01-10,1,100,6.100308,3.64706,10
2574,1,10,01-10,1,100,7.167509,3.461696,10
2575,1,10,10,1,100,8.336802,3.540694,10
2576,1,10,10,1,100,7.704849,1.652045,10
2577,1,10,10,1,100,6.970339,1.975986,10
2578,1,10,10,1,100,6.657047,0.263091,10
2579,1,10,10,1,100,7.806563,-1.730496,10
2580,1,01,01,1,100,1.228369,5.723564,01
2581,1,10,10,1,100,8.264925,-4.180739,10
2582,1,01,01-10,1,100,5.144429,4.79371,01
2583,1,00,01,1,100,4.369379,5.713981,00
2584,1,10,01-10,1,100,4.892685,5.614319,10
2585,1,01,01,1,100,0.60377,7.063427,01
2586,1,10,01-10,1,100,6.475899,2.915691,10
2587,1,11,01-10,1,100,5.123727,5.541878,11
2588,1,10,01-10,1,100,5.534182,4.346748,10
2589,1,10,01-10,1,100,5.722789,2.802957,10
2590,1,01,01-10,1,100,4.533027,6.988584,01
2591,1,00,01-10,1,100,5.994375,4.164044,00
2592,1,01,01-10,1,100,4.731183,7.007976,01
2593,1,01,01-10,1,100,5.109311,8.577408,01
2594,1,01,01-10,1,100,4.196234,6.946065,01
2595,1,01,01-10,1,100,3.833608,6.026713,01
2596,1,10,10,1,100,7.33388,1.696844,10
2597,1,01,01-10,1,100,3.285693,6.363023,01
2598,1,01,01,1,100,3.429561,7.567581,01
2599,1,10,01-10,1,100,5.998673,3.497468,10
2600,1,00,00,1,100,4.507323,4.475829,00
2601,1,01,01-10,1,100,5.595558,5.864175,01
2602,1,10,10,1,100,5.687067,4.31766,10
2603,1,00,10,1,100,5.498365,3.653319,00
2604,1,01,01,1,100,1.983766,7.014178,01
2605,1,10,01-10,1,100,3.943052,5.379844,10
2606,1,10,01-10,1,100,6.508999,4.253972,10
2607,1,10,01-10,1,100,8.419948,3.893168,10
2608,1,10,01-10,1,100,4.459469,4.055449,10
2609,1,00,00,1,100,4.85992,3.738368,00
2610,1,01,01,1,100,2.602888,5.36996,01
2611,1,10,10,1,100,6.490295,2.990253,10
2612,1,01,01,1,100,3.770881,8.740452,01
2613,1,01,01-10,1,100,4.912742,8.441176,01
2614,1,10,01-10,1,100,6.171053,3.364038,10
2615,1,01,01,1,100,1.498185,7.613904,01
2616,1,00,01-10,1,100,5.473421,5.670157,00
2617,1,10,10,1,100,6.215644,0.515473,10
2618,1,11,01-10,1,100,6.335728,6.208832,11
2619,1,01,01-10,1,100,4.563744,6.442125,01
2620,1,01,01-10,1,100,2.418728,8.005843,01
2621,1,01,01-10,1,100,4.158885,7.076384,01
2622,1,00,00,1,100,5.453563,2.535273,00
2623,1,11,01-10,1,100,5.057136,7.054766,11
2624,1,10,01-10,1,100,6.432673,4.544549,10
2625,1,01,01-10,1,100,3.404152,4.429271,01
2626,1,11,01-10,1,100,5.573079,6.07212,11
2627,1,01,01,1,100,2.619522,6.308347,01
2628,1,01,01,1,100,4.339624,7.240872,01
2629,1,11,01-10,1,100,7.418178,5.948036,11
2630,1,11,01-10,1,100,6.47413,6.681416,11
2631,1,10,01-10,1,100,5.908425,4.898826,10
2632,1,10,01-10,1,100,7.802985,3.250209,10
2633,1,11,01-10,1,100,4.987641,5.123956,11
2634,1,10,01-10,1,100,7.317749,4.500346,10
2635,1,10,10,1,100,6.88488,3.12053,10
2636,1,10,10,1,100,7.444702,1.389703,10
2637,1,01,01,1,100,1.10945,6.009044,01
2638,1,10,01-10,1,100,5.610692,4.820496,10
2639,1,10,01-10,1,100,7.324414,0.484048,10
2640,1,10,10,1,100,9.311034,3.438413,10
2641,1,01,01-10,1,100,4.162264,5.743053,01
2642,1,01,01-10,1,100,2.697507,7.567946,01
2643,1,10,10,1,100,6.385599,1.857777,10
2644,1,10,10,1,100,6.481005,-2.657126,10
2645,1,10,01-10,1,100,8.552963,4.205494,10
2646,1,11,01-10,1,100,4.033118,5.169802,11
2647,1,01,01,1,100,4.812172,5.423975,01
2648,1,00,00,1,100,1.574877,1.256274,00
2649,1,10,01-10,1,100,6.200935,4.205613,10
2650,1,10,01-10,1,100,5.950062,5.297427,10
2651,1,01,01-10,1,100,4.557866,5.895774,01
2652,1,10,10,1,100,7.140641,3.299802,10
2653,1,10,10,1,100,7.175795,1.534352,10
2654,1,10,01-10,1,100,4.372027,5.354314,10
2655,1,01,01-10,1,100,4.634117,8.479519,01
2656,1,01,01-10,1,100,5.676004,7.932023,01
2657,1,10,01-10,1,100,4.974617,2.421126,10
2658,1,10,10,1,100,6.923126,2.586401,10
2659,1,01,01-10,1,100,4.047917,5.659299,01
2660,1,01,01-10,1,100,3.646396,8.30728,01
2661,1,00,00,1,100,5.354838,3.879285,00
2662,1,11,01-10,1,100,2.944978,5.403391,11
2663,1,01,01-10,1,100,5.068638,7.771069,01
2664,1,10,01-10,1,100,8.967427,3.439516,10
2665,1,00,00,1,100,5.150967,2.141018,00
2666,1,00,00,1,100,5.562641,0.961259,00
2667,1,01,01,1,100,1.840083,7.074509,01
2668,1,10,01-10,1,100,6.339764,4.170367,10
2669,1,11,01-10,1,100,6.096409,5.72667,11
2670,1,01,01-10,1,100,4.809721,5.993598,01
2671,1,11,10,1,100,6.012949,6.054964,11
2672,1,10,01-10,1,100,7.502975,4.871684,10
2673,1,01,01-10,1,100,3.526074,8.154067,01
2674,1,01,01-10,1,100,3.460524,6.544146,01
2675,1,00,00,1,100,4.717055,2.746426,00
2676,1,10,01-10,1,100,6.126904,5.527066,10
2677,1,10,01-10,1,100,7.01773,4.590776,10
2678,1,10,10,1,100,4.614181,0.938506,10
2679,1,01,01-10,1,100,4.0843,6.11873,01
2680,1,10,01-10,1,100,6.816696,5.502353,10
2681,1,01,01-10,1,100,4.439713,8.903905,01
2682,1,01,01-10,1,100,6.026818,5.691927,01
2683,1,01,01,1,100,2.197211,6.912298,01
2684,1,01,01-10,1,100,5.873533,6.504782,01
2685,1,10,01-10,1,100,4.692663,5.406474,10
2686,1,10,01-10,1,100,8.409698,0.819721,10
2687,1,10,01-10,1,100,6.684981,3.950551,10
2688,1,10,10,1,100,5.470451,2.8053,10
2689,1,10,10,1,100,6.523499,4.349784,10
2690,1,01,01,1,100,3.310634,4.547927,01
2691,1,01,01,1,100,4.232357,8.064675,01
2692,1,11,01,1,100,3.152185,5.519879,11
2693,1,11,01-10,1,100,5.351616,4.795961,11
2694,1,10,01-10,1,100,7.275532,4.106421,10
2695,1,01,01-10,1,100,4.232848,6.45047,01
2696,1,00,00,1,100,1.239827,5.832875,00
2697,1,01,01-10,1,100,1.410489,6.242699,01
2698,1,10,01-10,1,100,7.354623,5.685488,10
2699,1,10,10,1,100,6.030823,3.870276,10
2700,1,10,10,1,100,6.800477,5.202211,10
2701,1,10,01-10,1,100,6.06308,2.737623,10
2702,1,01,01,1,100,0.737878,8.442698,01
2703,1,01,01-10,1,100,5.263829,5.942675,01
2704,1,10,01-10,1,100,7.64492,4.988819,10
2705,1,00,10,1,100,6.078297,0.518622,00
2706,1,10,01-10,1,100,8.892482,3.403342,10
2707,1,00,00,1,100,2.691783,5.412705,00
2708,1,10,01-10,1,100,6.596538,3.047133,10
2709,1,00,01-10,1,100,5.33133,5.844854,00
2710,1,10,10,1,100,6.472092,0.834936,10
2711,1,00,00,1,100,4.493688,3.893371,00
2712,1,11,01-10,1,100,7.923116,5.033476,11
2713,1,10,01-10,1,100,8.374224,2.449802,10
2714,1,11,01-10,1,100,4.786404,6.386875,11
2715,1,01,01-10,1,100,3.761991,7.133466,01
2716,1,10,10,1,100,5.986955,1.051669,10
2717,1,10,01-10,1,100,6.555051,4.250241,10
2718,1,01,01,1,100,3.126041,7.249645,01
2719,1,01,01-10,1,100,4.238292,5.139001,01
2720,1,10,01-10,1,100,6.0436,2.125504,10
2721,1,01,01,1,100,2.714488,8.499889,01
2722,1,10,01-10,1,100,7.663857,4.320455,10
2723,1,10,10,1,100,5.920517,3.147811,10
2724,1,01,01,1,100,4.365462,6.640089,01
2725,1,10,10,1,100,7.24123,1.338269,10
2726,1,01,01,1,100,1.536675,5.717057,01
2727,1,01,01,1,100,3.33559,6.910266,01
2728,1,01,01,1,100,1.480588,8.667463,01
2729,1,01,01-10,1,100,5.043546,6.359779,01
2730,1,10,10,1,100,7.027854,2.74503,10
2731,1,10,10,1,100,7.094576,-2.139952,10
2732,1,10,01-10,1,100,4.81685,4.415836,10
2733,1,01,01-10,1,100,3.127083,7.366857,01
2734,1,00,10,1,100,5.70545,5.222757,00
2735,1,10,01-10,1,100,6.786254,4.599904,10
2736,1,11,01-10,1,100,6.942112,5.080894,11
2737,1,01,01,1,100,3.324147,8.371419,01
2738,1,10,01-10,1,100,7.635864,4.503894,10
2739,1,01,01-10,1,100,1.20569,8.546279,01
2740,1,01,01,1,100,2.96131,8.283193,01
2741,1,10,01-10,1,100,5.837384,3.517209,10
2742,1,10,01-10,1,100,6.97386,-0.051447,10
2743,1,11,01-10,1,100,5.297812,4.181229,11
2744,1,10,10,1,100,5.514715,0.553636,10
2745,1,01,01-10,1,100,3.257828,5.837222,01
2746,1,10,10,1,100,5.903961,1.431735,10
2747,1,10,10,1,100,8.222123,-1.606209,10
2748,1,10,01-10,1,100,8.271316,2.500324,10
2749,1,00,01-10,1,100,5.191378,5.554765,00
2750,1,10,10,1,100,5.818935,0.943542,10
2751,1,10,10,1,100,7.983461,1.99209,10
2752,1,01,01,1,100,1.014905,5.135754,01
2753,1,00,00,1,100,2.559285,5.689667,00
2754,1,10,01-10,1,100,7.930248,3.961406,10
2755,1,10,10,1,100,6.621461,5.025381,10
2756,1,10,01-10,1,100,4.67746,5.361854,10
2757,1,01,01,1,100,-0.127474,7.039734,01
2758,1,10,10,1,100,6.933148,1.307864,10
2759,1,01,01,1,100,-0.703642,6.975075,01
2760,1,01,01-10,1,100,4.236578,8.742498,01
2761,1,10,01-10,1,100,6.794306,3.602083,10
2762,1,01,01,1,100,3.104816,6.679463,01
2763,1,00,01,1,100,4.177347,5.777611,00
2764,1,10,01-10,1,100,7.919808,4.194669,10
2765,1,01,01-10,1,100,2.322344,7.524037,01
2766,1,01,01-10,1,100,5.144973,5.130931,01
2767,1,01,01,1,100,4.229966,7.19565,01
2768,1,10,10,1,100,6.54444,3.079201,10
2769,1,01,01-10,1,100,5.389793,5.413995,01
2770,1,10,10,1,100,5.446698,4.658313,10
