0.201,16.061	17.036,0.258
139.442,0.373	0.028,27.016	1.425,27.016
1.182,0.522	113.640,0.522	0.024,31.136
15.656,1.993	0.023,176.791
47.926,5.296	0.103,284.854
67.402,1.003	0.027,82.372
894.605,0.730	0.608,22.567
86.594,2.083	0.125,121.956
100.291,1.960	0.016,132.592
1.855,1.061	121.790,1.061	0.023,96.567
204.333,3.340	0.116,168.719
64.024,2.967	0.012,126.409
124.003,0.587	0.047,43.435	1.400,43.435
68.566,2.596	0.020,251.378
74.287,0.551	0.256,45.543
4.924,0.316	0.004,23.817
191.793,0.378
0.001,26.008
31.307,0.894	0.071,65.722
559.486,1.391	0.566,109.194
29.469,3.059	0.005,150.841
54.422,4.534	0.019,99.061
59.323,0.941	0.010,27.465
61.231,0.171	0.087,16.813
1.521,457.693	19.450,5.421
125.177,8.594	0.147,123.142
0.003,239.843
107.218,0.309	0.046,10.143
127.630,3.291
110.212,0.899	0.060,31.251	2.694,31.251
84.866,2.229	0.041,126.741
230.544,1.006	0.319,92.928
0.424,2.318	41.735,2.318	0.007,171.002
0.168,137.613	4.198,26.753
0.048,62.247	2.824,62.247
5.772,6.842	0.004,452.450
396.215,1.400	0.137,74.452
91.016,0.676	0.280,50.258
31.559,1.962	0.011,159.921
80.792,34.602
0.320,1.904	23.938,1.904	0.004,119.984
97.247,6.392	0.015,230.514
51.218,4.273	0.034,175.361	2.169,175.361
0.024,562.642
256.489,1.702
15.333,1.960	0.006,126.719
135.431,1.301	0.680,104.487
0.027,240.626	1.921,240.626
0.021,258.176	1.862,14.471
54.002,1.793	0.021,85.512
162.648,0.721	0.110,48.339
125.089,13.626	0.023,142.160
22.090,0.951	0.060,47.396
76.562,1.138	0.211,111.207
0.197,443.506	5.455,128.281
0.007,258.998
0.074,47.313
0.228,10.817	19.008,0.160
0.003,154.671
37.709,3.889	0.550,96.194
105.075,4.455	0.539,389.882
126.511,0.517	0.033,32.678
53.563,1.459	0.019,144.112
22.769,0.157
392.894,0.918
190.449,9.332	0.026,40.119
23.306,2.301	0.031,84.392
249.393,0.115
187.907,4.007	0.053,101.294
0.798,1.985	72.291,1.985	0.010,82.140
21.036,0.844	0.071,46.564
0.002,184.850
0.648,1.907	47.018,1.907	0.011,178.933
198.990,4.210	1.293,133.740
314.437,8.011	0.151,156.050
0.165,2.230	12.410,2.230	0.002,160.057
147.438,19.017	0.387,429.919
110.238,0.806
19.960,0.368	0.007,17.721
20.637,4.579	0.003,76.839
627.389,4.466	0.078,235.735
112.033,1.874	0.017,118.003
1.108,2.809	21.714,2.809	0.062,141.640
3.818,3.423	61.383,3.423	0.330,100.540
189.864,2.272	0.061,58.619
124.411,12.102	0.031,138.207
26.480,3.580	0.014,112.033	0.476,112.033
2.273,2.967	152.596,2.967	0.092,47.165
1.132,1.062	78.971,1.062	0.034,43.908
112.915,1.462	0.338,139.399
625.520,15.800
372.450,1.203	0.061,107.753
48.539,4.077
163.024,2.584	0.024,231.934
29.084,1.941	0.028,169.795
94.038,0.966	0.036,49.175
836.189,1.968	0.957,171.580
171.438,1.476	0.028,126.904	2.041,126.904
172.717,4.415
1.251,9.304	66.002,0.251
291.001,1.218	0.229,66.460
321.223,0.607	0.312,46.524
57.768,0.958	0.044,54.201
46.892,4.939	0.181,82.288
90.385,5.717	0.060,161.500
164.048,0.068
151.677,0.924
133.610,0.255	0.449,18.623
25.706,9.612	0.004,188.696
42.806,6.321	0.033,26.465
63.747,5.222	0.020,56.697
421.777,1.439
0.014,83.908
0.001,498.277
70.607,1.323	0.087,42.330
34.502,2.129	0.013,189.917
25.187,2.245	0.004,81.418
158.713,0.169	1.264,6.961
32.975,4.780	0.008,105.543
73.609,0.245	0.015,19.662
103.788,3.715
0.679,2.296	57.980,2.296	0.010,143.547
577.042,1.266	0.202,75.879
66.742,1.866	0.374,91.327	4.636,91.327
0.271,49.355	23.188,44.282
0.026,160.572	2.477,83.641
0.029,137.330	2.761,25.970
202.255,0.023
59.794,1.562	0.117,151.056	3.078,151.056
345.884,2.428	0.446,43.981
74.246,0.523	0.137,21.993
118.324,4.825	0.064,145.525
89.118,0.996	0.033,75.682
85.137,0.055
82.711,10.136	0.031,157.421
0.635,3.266	24.917,3.266	0.008,322.435
94.265,1.487	0.021,92.715
248.206,2.741	0.328,129.561
179.340,3.094	0.033,142.971
152.726,5.334	0.238,358.797
53.028,3.403	0.013,197.954
208.870,2.080	0.273,200.572
0.008,146.625
8.298,2.060	0.514,84.257	1.236,84.257
46.555,2.027	0.065,144.288
0.004,40.770
0.081,9.713	7.728,0.949
101.598,1.126	0.012,70.546	1.074,70.546
140.556,2.758	0.031,104.380
27.346,7.009	0.004,615.014
22.278,21.038	0.004,146.641
94.322,1.628	0.171,48.703
378.984,4.615	0.072,452.086
2.845,1.454	57.737,1.454	0.347,125.724
0.184,2.954	9.728,0.112
9.575,5.265	0.022,139.147
1.751,0.375	150.017,0.375
1.261,148.406	3.435,2.035
109.062,1.402	0.094,72.359
94.584,1.440	0.044,109.248
55.071,3.632	0.016,212.319
0.057,158.092	3.735,32.078
81.681,4.606	0.085,182.084
38.977,1.654	0.020,71.200
29.781,0.952	0.029,27.953
1.968,1.173	81.337,1.173	0.052,50.426
176.037,7.282
534.064,6.220	1.038,183.946
147.418,0.163	0.019,9.077
124.915,0.663	0.022,64.104
536.997,0.289
142.693,6.976	0.319,464.812
101.896,2.794	0.062,50.847
495.596,1.754	0.065,41.327
2.734,0.134	49.679,0.134
0.026,231.601
256.798,0.716	0.171,46.453
25.337,2.409	0.009,216.953	0.590,216.953
202.275,7.631	0.117,220.749	3.955,220.749
66.192,0.700	0.009,67.055
39.998,0.414	0.058,36.737	2.079,36.737
5.215,0.854	0.001,56.891
222.004,0.926	0.297,72.487
245.524,1.887
400.689,0.789	1.288,48.463
135.997,1.891	0.207,92.203
76.987,0.979	0.022,89.599
23.893,1.749	0.004,171.360
0.027,337.125	2.323,3.598
248.201,2.470	0.075,230.258
0.570,14.068	49.643,0.947
239.981,1.294	0.061,119.916
198.893,0.329	0.075,28.327	2.430,28.327
24.853,2.112	0.102,65.604	2.877,65.604
9.562,9.195	0.002,196.580
2.573,2.120	128.911,2.120	0.030,110.852
27.419,2.632	0.007,75.343
75.521,1.324	0.074,93.080
199.289,3.980	0.042,159.439
0.286,417.036
25.237,1.315	0.034,81.913
0.023,64.756
16.154,7.765	0.007,741.616
80.628,2.903	0.048,193.149
2.561,0.276	79.697,0.276	0.030,23.365
41.888,1.283	0.140,104.889
2.396,0.784	126.156,0.784	0.032,36.058
423.030,0.831	0.074,38.623
24.848,2.361	0.014,94.809
173.576,2.234	0.168,96.837
97.124,3.037	0.062,78.556
0.014,31.304
13.438,0.968	0.104,65.893
60.279,7.071	1.599,84.548
47.801,10.131	0.013,144.730
0.146,20.137	9.288,0.216
0.072,54.898	6.518,8.804
39.224,1.323	0.030,131.276
97.732,1.165	0.146,99.171
118.678,3.442	0.020,120.421
146.169,0.999	1.838,51.298
17.741,1.814	0.040,99.122
24.871,4.625	0.122,148.031
1.827,7.735	96.682,0.464
1.663,0.043	62.586,0.043	0.028,3.014
137.855,7.944	0.058,533.515
262.710,1.852	0.756,39.680
108.835,1.302
314.074,5.223	0.094,174.293
191.757,2.720	0.089,32.021
284.650,0.430	0.302,34.317
150.993,5.795	0.117,208.257
9.817,0.663	0.004,21.700
1.768,1.129	103.196,1.129	0.026,99.321
1.992,0.228	129.922,0.228	0.020,12.807
94.098,2.948	0.044,45.034
8.478,1.441	0.003,77.827
355.726,1.275	0.087,115.987
293.967,5.739	0.278,33.380
177.366,4.013	0.092,84.048
147.226,15.523	0.291,172.855
72.356,6.323	0.018,141.194
110.150,2.995	0.141,29.782
189.550,2.084	0.202,137.541
327.412,0.701	0.111,47.666
41.591,0.508	0.016,30.762	1.212,30.762
34.080,3.834	0.206,155.086
2.512,3.239	157.343,3.239	0.046,122.758
72.384,7.462	0.010,251.089
1.144,2.088	74.031,2.088	0.013,88.492
310.532,6.712	0.823,116.569
226.216,0.313	0.211,29.467
86.038,1.836
258.848,6.419	0.086,59.677
156.268,4.542	0.020,219.508
95.293,0.405	0.063,36.987	3.525,36.987
101.988,1.238	0.147,95.242
124.678,1.901	0.040,20.569	3.431,20.569
1.417,0.454	114.166,0.454	0.095,25.177
30.109,0.640	1.247,31.131	2.281,31.131
88.477,1.944	0.017,104.716	1.594,104.716
127.884,2.743	0.044,117.234
124.569,2.477	0.028,186.309
0.180,454.596
0.024,88.767
83.523,1.801	0.039,122.886
194.202,10.575	0.223,109.966
69.337,1.707	0.011,24.604
97.759,11.253	0.034,187.232
0.090,154.429	7.708,56.759
17.830,2.145	0.004,196.869
102.534,2.202	0.040,188.184	3.006,188.184
89.896,0.144	0.038,13.815
1.245,11.991	90.867,11.991	0.015,99.417
205.695,1.392	0.049,60.229
0.013,205.490
142.228,2.192	0.061,164.861
107.874,2.781	0.132,74.323	1.688,74.323
213.657,3.753	0.080,206.256
0.205,184.418
334.641,2.785	0.327,99.075
96.210,4.064	0.027,141.184
0.014,251.400
0.052,141.014	4.866,9.697
10.554,11.717	0.013,247.952
194.105,8.571
82.874,0.654	0.026,59.434
75.371,1.509	0.054,89.601
0.003,172.350
394.870,8.202	0.488,87.585
101.775,1.389	0.050,90.063
166.639,1.977	0.325,175.143	4.306,175.143
136.153,2.750	0.099,86.078
447.722,4.245	0.070,131.863
0.091,235.191	9.060,2.995
85.045,1.764	0.035,130.636
24.925,1.814	0.005,91.490
45.689,0.201	0.023,19.572
0.031,274.549
30.456,4.578	0.014,150.992
124.645,1.374	0.292,98.252
72.758,0.591	0.057,34.257
0.051,267.772	4.549,15.094
166.367,2.332	0.074,112.732	2.460,112.732
194.212,1.819	0.107,95.868
110.923,1.698	0.324,41.604
37.463,2.734	0.035,235.308
340.462,13.953	0.145,346.534
148.986,0.823	0.928,72.921
136.385,2.068	0.058,67.420
0.198,380.378	18.984,118.646
73.352,1.070	0.018,85.649
0.012,192.011
43.672,3.002	0.007,72.414
3.753,8.543	110.482,8.543	0.041,565.435
24.175,1.350	0.010,94.408
2.640,3.049	58.801,3.049	0.076,36.352
43.170,3.514	0.022,100.859
102.949,0.855	0.349,47.054
798.541,3.227
239.927,0.061
2.982,111.580	20.541,2.112
39.620,1.419	0.007,140.092	0.731,140.092
68.816,2.964	0.037,117.128	1.857,117.128
1.584,0.579	81.245,0.579	0.166,34.251
206.194,5.212	0.832,417.802
150.875,4.754	0.023,290.788
38.350,3.739	0.015,183.771
80.394,0.731	0.049,36.873	2.715,36.873
0.047,129.545
130.374,1.328	0.018,111.934
0.009,65.334
507.798,0.319	0.485,8.398
7.132,4.828	0.040,155.229
73.317,2.166	0.079,147.086
74.414,5.379	0.012,203.940
15.457,0.523	0.003,35.472
20.782,1.041	0.030,26.508
191.685,0.258	0.037,13.991
179.609,0.934	0.362,49.857
525.877,0.203	0.110,9.555
27.775,1.341	0.059,118.921	3.948,118.921
53.433,4.921	0.020,96.369
60.304,1.093	0.045,96.230
4.546,27.115
92.810,11.008	0.166,25.445	3.817,25.445
475.906,1.217	0.090,115.687
297.855,0.685	0.064,41.693
54.191,3.472	0.008,266.545
0.001,104.256
50.088,1.150	0.006,103.910
172.119,9.668	0.280,49.602
91.707,3.496	0.090,236.196
1.756,5.974	158.785,5.974	0.066,118.474
1.069,6.918	18.014,0.105
1.303,7.747	72.300,7.747	0.029,620.441
449.249,1.678	0.146,101.359
9.658,3.090
153.223,1.216	0.046,92.263
23.200,3.602	0.185,77.291
168.151,2.698	0.041,146.880
94.928,3.275	0.079,165.221	2.273,165.221
17.623,1.209	0.009,88.911	0.491,88.911
25.089,1.685	0.026,111.009
0.047,168.668
0.381,526.616
10.901,0.500	0.017,45.030
236.368,1.181	0.262,98.851
3.632,0.724	148.797,0.724
0.953,2.452	54.185,2.452	0.027,138.546
1.419,3.862	89.001,0.619
228.432,4.308	0.139,169.090
72.398,2.200	0.027,56.009
125.497,11.018	0.051,198.407
90.500,1.060	0.101,69.266
116.053,0.974	0.019,81.537
217.935,0.619	0.046,30.491
100.561,0.143	0.021,10.987
97.651,0.230	0.045,21.142	1.334,21.142
102.054,4.092	0.087,224.541
92.392,3.595	0.024,110.900
628.730,5.719
421.757,4.326
99.013,1.195	0.445,88.253
347.315,1.786	0.457,111.673
61.461,1.928	0.016,185.705
480.581,3.583	0.060,38.264
38.747,6.034	0.028,434.359
89.146,3.082	0.315,176.196
118.033,0.554	0.059,39.381	4.104,39.381
297.455,2.049	0.112,85.656
118.046,9.697	0.083,180.437
84.317,3.477	0.043,113.259	2.536,113.259
636.913,3.020	0.094,244.477
0.004,497.576
33.443,1.088	0.235,65.195
63.897,1.405	0.032,69.917	2.073,69.917
83.655,1.088	0.825,54.555
0.089,8.107	5.714,0.153
1.904,0.236	120.135,0.236	0.034,22.725
0.068,180.591	0.629,180.591
2.992,1.853	122.878,1.853	0.031,60.161
40.246,0.444	0.145,22.062	0.436,22.062
0.019,410.440
56.375,1.222	0.113,83.988
55.278,2.417	0.008,198.479
1.732,149.479	22.027,32.848
3.784,2.688	106.140,2.688	0.127,106.491
27.454,5.215	0.017,54.118
78.912,1.324	0.040,85.618
55.724,2.057	0.033,99.526	0.685,99.526
77.870,0.242	0.025,21.434	1.028,21.434
123.142,1.955	0.025,189.931
36.431,5.569	0.006,171.048
288.311,3.615	0.127,273.314
7.264,34.611
3.830,4.168	278.723,4.168	0.347,322.783
141.715,0.862	0.025,66.250
723.097,5.459
0.313,100.379	22.115,1.829
94.780,0.371	0.016,32.213
87.767,3.533	0.024,206.575
0.553,154.482	8.013,1.773
0.127,83.223	2.871,83.223
87.442,1.933	0.099,92.639
0.047,295.386	0.922,295.386
2.188,1.134	91.010,1.134	0.032,87.648
268.875,0.456	0.229,38.455
0.071,22.140	5.865,11.173
88.406,0.269	0.010,19.754
190.007,2.211	0.884,48.711
80.900,0.782	0.615,33.862
48.977,0.489	0.012,22.901
32.265,1.015	0.025,61.237
537.280,0.920	0.629,89.118
73.279,8.711	0.010,341.211
90.025,1.325	0.021,120.394
0.027,66.834
1.006,1.033	83.367,1.033
111.034,0.452	0.094,41.537	2.738,41.537
215.796,1.422	0.140,110.114
422.190,0.349	0.121,20.509
26.583,0.903	0.073,82.653
22.634,0.710	0.070,31.486
0.101,204.753	1.734,15.134
53.120,0.292	0.306,23.080
0.959,86.988	4.777,86.988
74.766,7.832	0.058,588.985
73.164,2.381	0.022,82.569
30.220,2.069	0.069,167.505
159.525,1.310	0.112,58.221
551.526,0.023
63.386,1.022	0.028,59.807	1.637,59.807
27.206,2.270	0.010,106.531
67.135,4.678	0.036,312.761
0.201,13.236	14.720,2.474
46.328,4.446	0.018,75.320
0.058,371.006	4.132,22.539
0.430,3.810	42.705,3.810	0.008,318.620
180.463,0.598	0.043,59.706
60.522,2.637	0.067,45.509
156.438,0.793	0.073,66.809
329.116,0.474	0.129,26.277
159.678,1.749	0.044,138.306
688.982,18.053	0.109,324.201
124.914,2.120	0.612,30.877
0.021,55.797
6.003,1.097	0.006,85.989
501.244,3.282	0.489,126.928
49.496,0.851	0.010,84.544
224.277,1.647	0.024,101.634
0.055,93.613
133.777,4.547	0.126,109.696
82.150,5.057	0.177,177.678
31.704,0.451	0.025,42.574
139.789,2.204	0.283,196.481
79.852,6.825	0.270,439.145
0.051,139.899
329.245,3.979	0.222,276.836
28.235,1.964	0.024,62.788
6.436,0.143	0.027,10.484	1.493,10.484
22.860,2.789	0.006,121.156
37.659,1.864	0.014,180.164
136.615,2.126	0.141,101.381
0.035,718.945
543.135,8.720
0.015,300.996
102.840,0.203	0.942,14.790
191.567,14.579	0.232,374.398
0.256,119.836	2.449,119.836
74.641,0.660	0.142,58.668
45.967,2.629	0.117,24.214
528.983,1.352	0.152,106.063
0.797,2.668	50.953,2.668	0.012,135.552
218.017,0.802	0.038,53.342	2.836,53.342
0.394,336.860	11.437,13.068
23.261,11.486	0.012,167.808
81.410,0.819	0.245,37.806
408.994,4.899	0.117,101.020
547.518,3.167	0.133,222.544
21.993,5.031	0.038,307.907
176.771,1.681	0.285,107.165
74.905,3.541	0.011,86.502
0.005,639.959	0.435,639.959
35.886,2.966	0.013,146.728
0.162,62.270
291.607,1.055	0.093,60.430
66.010,1.399	0.013,110.123
1.834,1.061	143.599,1.061	0.023,58.377
0.009,59.530
2.017,1.537	95.003,1.537	0.027,128.577
2.989,0.316	141.641,0.316	0.039,24.456
56.640,0.073
2.860,3.565	234.324,3.565	0.039,95.475
76.598,4.303	0.040,129.824
192.984,3.469	0.135,161.037	2.075,161.037
749.641,1.022	0.077,79.734
20.713,1.285	0.107,117.326
22.297,0.654	0.057,61.587
87.174,1.262	0.057,112.908
2.478,4.896	24.335,4.896	0.027,18.091
258.605,1.114	0.339,94.829
54.721,3.371	0.055,117.596
2.985,8.700	104.753,8.700	0.069,103.183
94.968,10.542	0.044,239.154
2.778,3.987	139.007,3.987
88.187,0.677	0.079,37.259
409.504,12.220	0.077,153.292
202.531,0.795	0.133,52.091
0.136,471.177
58.035,1.801	0.013,108.295
214.757,2.310	0.407,216.010
19.991,4.032	0.010,135.654
64.746,2.593
284.925,0.121
50.953,0.446	0.652,40.019
0.951,1.414	90.905,0.025
0.058,50.870	3.570,50.870
134.116,4.170
63.159,1.325	0.026,88.003
69.742,3.815	0.008,262.754
15.860,3.533	3.311,71.321
40.124,2.205	0.012,147.543
5.120,0.841	0.002,38.950
94.972,12.301	0.020,108.967
90.060,1.270	0.122,111.853
44.432,3.829	0.027,54.602	0.885,54.602
97.034,0.705	0.024,51.607
66.200,0.541	0.104,20.170
136.607,3.302
230.763,0.241	0.456,15.131
6.900,1.473	0.002,75.778
468.878,6.912	0.068,111.247
137.830,3.280	0.065,279.606
63.100,1.214	0.025,28.191
0.138,224.896	8.644,4.700
31.817,1.568	0.004,98.313
474.856,1.407	0.766,95.097
144.706,3.191	0.031,141.106	1.773,141.106
0.005,104.025
240.243,0.491	0.454,34.919
14.771,7.488	0.002,67.900
37.725,2.407	0.020,233.403
477.374,15.732	0.129,86.104
63.423,1.329	0.018,123.667
153.526,4.310	0.025,21.400	2.415,21.400
377.484,0.596
69.651,3.137	0.020,98.655
166.085,1.591	0.275,115.359
0.003,80.065
153.231,0.189
52.481,3.517	0.016,151.076	1.332,151.076
35.307,8.775	0.021,264.311
0.035,104.916	1.924,104.916
2.662,13.292	179.894,0.245
148.023,2.267	0.057,36.430
0.954,2.308	68.491,2.308	0.234,193.537
0.056,95.943	2.072,95.943
304.770,3.145	0.787,99.342
711.815,3.474	1.244,72.690
110.057,0.967	0.250,92.592
1.981,3.378	82.282,3.378	0.197,106.536
0.037,348.600
207.143,1.944	0.027,57.153
1.546,2.515	124.535,2.515	0.027,126.193
0.112,205.111	6.252,18.966
9.950,1.097	0.024,41.461
58.941,5.551	0.010,304.861
0.034,252.119	1.832,252.119
126.950,1.464
82.722,2.510	0.012,80.212
39.927,2.416	0.005,92.499
43.519,2.840	0.008,116.956
90.838,0.316	0.011,29.574	0.915,29.574
61.844,1.932	0.020,168.984
35.845,1.307	0.066,33.874
19.256,1.826	0.003,65.927
73.801,9.009	0.028,122.675	2.203,122.675
136.750,2.449	0.029,123.807	1.396,123.807
1.321,7.429	61.498,7.429	0.148,408.152
120.820,3.517	0.025,272.888	1.492,272.888
78.446,3.679	0.013,349.392
74.101,1.453	0.235,32.073
39.620,3.327	0.032,251.050
315.065,5.187	0.054,142.790
0.038,207.706
226.857,1.119	0.052,31.665
443.921,17.447	0.150,298.215
82.851,3.336	0.032,315.132
23.145,0.849	0.054,66.383
113.826,0.375	0.027,20.336
31.535,0.124
0.781,4.394	57.100,4.394	0.009,237.315
2.642,1.611	233.027,1.611	0.112,127.559
413.704,2.716	0.086,65.573
1.130,0.858	89.518,0.858	0.125,69.590
280.254,3.341	0.132,107.265
115.408,1.199	0.019,28.126
48.586,3.524	0.023,120.303
62.572,1.388	0.171,48.228
600.669,0.845	0.647,38.146
12.074,3.398	0.002,212.570
119.178,0.896	0.081,53.448
77.966,0.932	0.046,74.809
0.059,109.900
0.130,173.819	8.919,7.264
175.195,7.961	0.032,153.922
193.090,0.828	0.088,66.978
18.272,2.406	0.013,39.830
171.379,1.568
6.147,1.400	0.018,50.420
342.357,1.420
93.931,3.337	1.233,96.255
77.974,5.221	0.047,487.277
116.618,1.092	0.026,96.898	2.330,96.898
79.207,4.255	0.083,81.920	1.641,81.920
0.573,1.229	47.600,1.229	0.006,50.197
24.573,1.245	0.007,37.768
0.024,348.908
35.353,1.804	0.006,121.203
113.017,6.748	0.221,335.249
96.700,0.152
148.081,1.050	0.070,36.945
2.402,1.071	144.988,1.071	0.025,51.261
112.900,0.656	0.058,17.420
2.037,2.145	110.546,2.145	0.056,96.781
0.026,69.916	2.192,4.666
54.323,3.140	0.012,175.471
69.557,0.021
0.034,103.702
94.422,1.655	0.109,61.097
541.772,0.056
78.091,6.479	0.061,102.887
0.761,68.304	10.434,68.304
42.507,0.817	0.012,67.509
1.615,9.084	134.485,0.194
0.468,7.238	45.799,0.118
53.709,4.206	0.012,297.331
0.024,60.328	1.768,60.328
282.696,19.357	0.148,115.143
0.011,97.197	0.174,97.197
0.014,79.559
0.794,2.556	68.338,2.556	0.014,81.568
52.613,2.443	0.173,47.992
1.068,15.485	51.026,0.277
11.033,0.927	0.025,33.038
0.932,3.116	35.843,3.116	0.014,182.373
1.059,7.046	92.472,7.046	0.014,234.748
98.035,1.190	0.018,23.797
164.538,20.833	0.032,108.554
134.857,1.459	0.055,136.437
527.747,4.116	0.311,88.339
61.772,1.953	0.012,147.000
198.221,4.537	0.025,80.050	2.488,80.050
0.066,124.839	1.550,9.338
93.385,1.406	0.259,12.501
423.888,2.077	0.203,120.541
1.074,1.841	44.753,1.841	0.037,112.649
0.037,322.238
84.505,1.135	0.297,82.611
0.009,63.931
120.553,0.245	0.091,17.878
0.326,244.428
181.132,1.123	0.146,110.617
145.609,1.909	0.045,163.570
319.580,0.996	0.127,78.084
129.028,1.758	0.034,23.111
43.712,3.712	0.097,146.659
227.474,1.358	0.084,121.906
225.475,1.147	0.130,57.144
397.379,2.562	0.233,94.713
16.961,1.841	0.009,180.270
97.187,14.024	0.026,362.240
11.352,6.458	0.004,35.975
2.604,4.279	206.068,4.279	0.027,156.355
404.351,1.517	0.087,146.049
576.947,0.853	0.134,44.784
110.934,6.226	0.366,115.280
4.008,0.620	0.008,55.558
79.405,1.727	0.287,94.317
77.059,10.510	0.205,165.717
1.468,3.661	52.610,3.661	0.016,156.028
174.566,0.718	0.038,66.443
0.036,445.757	3.563,445.757
327.075,3.395	0.119,142.465
165.846,1.075	0.043,56.963
0.020,460.965
98.448,0.404
219.244,0.924	0.032,72.480	3.040,72.480
0.231,117.222	23.040,23.595
44.181,1.292	0.136,78.607
0.533,18.173	44.945,0.257
124.979,3.324	0.034,170.980
0.063,364.469	4.191,364.469
54.425,2.631	0.034,122.686	0.951,122.686
35.520,2.388	0.511,182.932
173.281,1.363	0.341,136.186
10.877,3.663	0.003,182.064
0.803,0.126	32.774,0.126
58.414,4.574	0.131,57.228
60.316,5.904	0.012,123.912
0.015,69.543
146.552,2.147	0.089,80.004	2.181,80.004
385.469,0.291
74.968,0.603	0.035,60.094
100.424,0.254
1.107,17.014	9.607,17.014
230.305,3.544	0.067,255.041
25.246,3.281	0.024,136.148
0.011,136.148
2.771,2.706	141.893,2.706	0.079,103.338
44.744,2.309	0.007,117.585
64.741,0.843	0.029,79.516
59.711,1.477	0.025,119.761
0.001,119.496
118.931,2.582	0.017,90.543
88.844,7.571
46.408,2.201	0.008,148.200
1.476,1.012	74.558,1.012	0.018,76.656
486.779,2.591	1.802,56.762
75.248,5.440	0.011,141.977
92.579,1.662	0.191,134.927
0.871,18.764	43.839,0.315
89.201,11.721	0.076,95.696	1.017,95.696
262.882,0.865	0.128,75.754
90.507,0.678	0.024,57.350
0.007,73.728	0.624,73.728
257.309,0.774
0.130,76.705	5.401,27.984
378.517,16.192	0.684,120.248
0.007,312.733	0.412,312.733
187.866,1.621	0.194,145.109
169.278,0.185	0.319,13.579
395.945,1.376	1.053,78.487
0.034,281.198
4.392,0.410	0.009,22.957
0.613,811.801
543.155,2.250	0.257,148.267
465.282,3.266
39.253,9.864	0.007,133.293
0.039,505.523	3.368,19.336
6.203,1.197	0.006,85.960	0.129,85.960
0.058,188.144	3.225,188.144
379.570,0.907	0.281,82.614
29.624,2.289	0.004,85.216
93.358,1.073	0.017,104.758
29.624,4.921	0.009,85.216
487.214,2.994	0.126,158.619
197.556,0.084	0.038,8.320
20.721,2.007	0.007,155.485
140.884,8.541	0.123,286.231
72.300,0.107
3.100,1.374	262.955,1.374	0.038,36.186
210.268,0.708	0.106,27.124
766.630,3.351
47.016,0.893	0.020,18.806	0.600,18.806
249.846,0.394
72.066,0.586	0.023,17.385
102.591,0.239
73.857,5.755	0.022,36.392
83.096,2.562	0.122,211.347
279.100,5.747	0.194,249.632
31.388,10.988	0.039,138.841	2.376,138.841
173.214,17.467	0.046,362.694
44.227,0.485	0.033,45.411
28.898,1.873	0.067,92.791	0.826,92.791
109.793,0.697	0.021,44.235
18.709,0.523	0.011,50.486	0.387,50.486
238.084,0.677	1.247,32.775
383.337,0.832	0.054,49.657
665.740,1.030	0.104,63.102
60.436,1.548	0.779,122.887
0.270,181.829	17.894,3.896
1.203,400.306	12.819,9.109
69.555,1.159	0.258,36.381
325.097,0.094
2.782,1.476	238.871,1.476
0.139,125.804
59.373,2.729	0.016,178.103
0.500,1.171	45.223,1.171	0.010,81.127
0.137,287.053	11.120,8.960
2.419,5.788	93.307,0.298
39.952,5.156	0.047,100.809
3.778,2.664	0.003,242.443
3.021,3.467	95.868,3.467	0.083,184.597
118.397,0.558
1.249,0.569	68.626,0.569	0.014,51.064
120.110,1.615	0.909,128.383
189.660,7.738
94.837,1.977	0.012,70.010
166.338,2.266	0.202,89.025	2.345,89.025
198.555,0.851	1.563,81.334
38.398,1.594	0.012,43.585
0.030,57.572
3.515,2.965	145.771,2.965	0.039,122.981
0.371,34.928	18.408,1.829
558.145,3.699	0.083,66.049
46.972,7.241	0.008,99.402
237.654,0.255	0.849,18.517
134.534,2.262	0.389,144.236
193.344,0.178
292.592,2.126	0.262,188.980
0.399,519.497	16.772,6.077
89.833,0.892	0.027,78.446
133.556,3.443	0.016,303.759
3.114,0.107	264.686,0.107
0.000,38.582
0.063,181.642	4.834,37.984
259.790,6.853	0.039,243.794
154.269,0.620	0.966,19.885
8.664,0.236	0.003,12.226
177.410,0.539	0.101,29.599
13.377,2.650	0.011,175.861
0.052,73.126	4.987,8.685
110.092,2.254	0.079,87.843
2.337,0.528	134.346,0.528	0.031,39.454
223.786,2.216	0.069,202.825
120.151,3.191	0.048,220.528
70.461,1.565	0.017,97.479
120.151,2.492	0.052,220.528
48.007,1.459	0.008,77.998
0.026,206.840
114.514,3.444	0.379,95.606
17.129,2.131	0.005,100.859
13.861,0.227	0.019,19.851
225.245,2.037	0.378,124.579
156.804,0.866	0.204,77.708	2.731,77.708
71.174,1.595	0.027,156.032
133.206,0.303	0.342,25.635
644.468,1.479	0.786,104.057
1.507,2.941	73.536,2.941	0.030,176.954
0.040,248.412	1.215,13.395
101.014,3.897	0.012,68.935	1.083,68.935
16.718,1.189	0.009,104.030
4.996,0.292	0.003,25.814
123.411,7.764	0.016,136.733
29.070,0.586	0.008,39.497
85.252,1.223	0.043,42.024
367.588,0.469	0.057,41.830
465.362,7.766	0.177,133.682
0.003,525.244
132.425,0.117
0.281,13.710	23.750,0.183
47.597,8.145	0.080,365.603
404.016,2.406	0.280,77.191
1.056,14.912	81.045,14.912	0.056,96.815
199.849,1.081	1.475,90.388
80.699,1.028	0.010,22.911
