87.375,1.248	0.031,113.717
0.878,41.269	51.927,0.470
2.346,18.839	120.321,5.532
54.005,1.320	0.011,75.179
150.192,26.778	0.067,66.944
98.761,6.200	0.027,66.568
73.766,2.744	0.034,127.924
59.791,1.355	0.026,99.013
24.016,1.167	0.004,65.655
134.515,2.572	0.088,177.012
0.097,10.190
251.447,2.501	0.045,151.809
397.375,4.692	0.218,87.782
69.804,0.777	0.014,63.232
29.820,1.979	0.011,54.548
193.573,0.701	0.265,62.296
95.162,1.770	0.011,18.152
41.248,4.744	0.022,224.144
365.256,2.520	0.083,132.727	6.785,132.727
568.523,1.755	0.605,76.594
345.918,2.393	0.652,112.497
73.163,1.743	0.691,48.628
56.776,4.118	0.920,116.564
35.545,23.291	0.229,181.582
7.980,12.670	180.733,0.157
112.655,1.582	0.046,120.377	2.462,120.377
121.693,1.282	0.034,71.105
6.171,7.087	90.157,7.087	0.092,76.986
2.883,15.543	107.917,0.188
41.722,2.390	0.018,120.738
9.170,5.317	744.920,0.259
152.174,10.303	0.078,304.188
27.559,0.598	0.029,52.653
174.482,0.289
118.127,0.577	0.267,26.936
98.804,11.198	0.061,818.449
1.922,10.903	52.609,0.166
0.656,14.521	59.135,14.521	0.079,189.241
294.784,12.207	1.793,747.924
79.063,0.844	0.317,62.818
20.702,0.609	0.004,29.751
5.287,20.541	150.446,0.797
0.039,113.029
82.559,5.162	1.063,94.781
75.422,1.047	0.011,54.076
0.010,215.948
95.064,1.693	0.049,75.845	3.991,75.845
109.676,5.465	0.112,171.439
1.961,6.586	30.290,0.309
116.166,10.482	0.075,87.900
0.055,51.473
0.001,90.580
38.405,0.946	0.008,69.193
0.728,6.035	57.893,0.120
51.500,6.767	0.032,99.680
59.682,2.308	0.145,130.644
228.467,0.150
129.154,15.323	0.111,331.671
1.918,15.899	99.428,2.003
48.140,3.395	0.008,81.892
64.119,1.136	0.042,94.566
0.883,20.826	41.573,0.533
0.002,25.027
177.966,2.513	0.065,210.381
83.112,16.944	0.056,52.937
3.403,2.841	53.966,2.841	0.115,210.175
182.021,1.865	0.510,133.569
86.029,1.835	0.034,151.030
169.524,5.598	0.030,167.705
99.383,9.721	0.034,86.915
825.051,0.984
88.262,6.162	0.010,504.581
47.181,8.770	0.007,418.821	0.511,418.821
198.596,2.379	0.078,180.126
0.098,332.473
70.843,2.303	0.025,160.564	2.137,160.564
54.018,0.819	0.177,59.069
157.882,1.987	0.141,107.946
88.985,18.202	0.030,445.862
191.756,29.960	0.075,516.790
0.003,74.424
166.539,1.034	0.083,97.868	2.212,97.868
109.435,1.282
35.756,2.347	0.010,74.107
87.095,7.138	0.136,62.304
184.071,14.526	2.112,342.254
2.702,0.405	71.175,0.405
83.826,0.215	18.176,17.885
2.149,29.192	86.095,1.088
9.576,0.052	658.621,0.052
127.786,0.839	0.167,55.771
71.476,0.763	0.018,76.224
175.211,1.072	0.237,77.136
45.172,0.714	0.010,34.873
1.322,10.528	125.369,0.243
2.662,19.392	262.310,0.333
130.766,2.299	0.220,131.084	11.851,131.084
36.342,52.090	0.017,163.478
65.012,4.403	0.045,118.219
292.844,7.596
362.843,1.842	0.285,147.809
32.841,6.675	0.034,374.438
45.962,8.838	0.358,174.526	1.857,174.526
401.402,0.984
10.002,9.113	183.850,9.113
1.060,47.178	94.696,1.809
145.231,1.995	0.051,120.677
0.516,32.353
113.910,2.093	0.025,98.905
72.956,1.194	0.350,59.520
182.153,4.333	0.782,101.145	19.151,101.145
73.552,12.179	0.033,371.583
1.844,26.353	133.115,13.272
71.437,9.003	0.066,184.728
0.002,35.308
3.822,1.306	181.211,1.306	0.139,80.548
48.173,1.644	0.023,129.108
129.904,0.997	0.046,97.780
65.942,0.822	0.020,44.349
0.014,165.674
212.539,1.334	0.057,79.165
69.801,1.702	1.222,167.784
0.003,709.412
147.894,2.960	0.045,184.256
0.294,19.650	16.473,0.405
32.837,1.438	0.013,63.697
0.013,296.338
1.187,5.096	79.593,5.096	0.034,85.894
174.682,1.058	0.253,104.590	2.564,104.590
108.003,4.836	0.014,148.988
99.435,3.697	0.607,215.747
216.630,0.888	0.086,47.814
1.890,3.043	115.463,0.049
0.005,155.980
45.531,4.411	0.116,422.715
218.601,1.002	0.045,64.755	2.972,64.755
1.341,10.659	110.520,0.377
117.449,7.440	0.388,531.412
179.438,0.454	0.059,31.859
97.922,1.152	0.247,52.184
10.222,56.896	387.649,0.660
1.799,8.087	109.113,0.488
83.815,9.023	0.060,272.892
182.191,7.837	0.076,72.590
60.330,8.413	0.012,732.928
54.377,3.624	0.461,194.266
0.029,41.904
45.895,0.586	0.005,34.233
175.702,0.965	5.981,29.344
128.428,0.818
66.503,0.422	0.281,39.201
7.160,32.552	154.828,0.435
420.229,0.740	0.153,65.744
13.442,2.286	107.908,2.286	0.513,210.386
0.001,165.705
131.810,0.270	0.032,19.986
4.119,1.878	96.452,1.878	0.079,98.867
1.226,2.557	76.657,0.042
98.224,2.230	0.016,214.107	1.600,214.107
476.962,0.480	0.156,47.457	12.354,47.457
172.595,2.409	0.093,131.992
128.807,11.052	0.031,235.663	2.143,235.663
326.536,3.405	0.324,214.184
0.005,37.706
269.594,12.961	0.053,197.837
9.679,36.180	87.480,0.371
4.220,0.915	166.911,0.915	0.195,60.275
208.617,11.247	0.103,241.882
0.372,22.678
40.527,0.700	0.013,68.759
0.338,508.321
96.884,6.991	0.082,183.223
63.147,3.646	0.024,95.336
0.327,239.441	7.387,10.912
213.676,1.066	0.025,90.456
0.002,116.868
96.195,2.132	0.059,74.501
7.412,1.689	279.475,1.689	0.126,103.851
99.376,3.042	0.127,100.220
135.510,4.686	0.041,309.524
229.274,0.619	0.079,53.313
251.586,0.640
58.879,1.938	0.036,114.176
11.030,0.297	250.694,0.297
2.658,18.953	118.674,0.194
0.026,133.884
0.018,150.697	1.287,150.697
82.096,0.288	0.025,28.189
98.039,4.077	0.014,115.949	1.370,115.949
57.558,0.958	0.016,59.196
373.863,1.295	0.144,97.672
40.986,2.547	0.014,126.790
31.172,1.064	0.888,90.109
499.674,0.957	0.243,67.643
37.427,1.962	0.005,156.794
49.403,0.784	0.011,70.443
0.213,40.228	21.203,8.424
205.459,1.284
85.390,1.216	0.117,59.192
0.003,86.820
387.258,0.935	0.053,76.777	4.556,76.777
0.150,99.058	14.199,24.739
443.085,8.693	0.052,467.090
0.003,182.149
1.096,16.189
13.084,4.543	44.417,1.168
142.927,5.608	0.026,338.841
85.747,10.143	0.066,26.685
337.327,1.322	1.234,73.084	15.152,73.084
120.323,3.692	0.032,252.295
40.857,2.644	0.005,138.119
0.335,21.699	24.553,0.579
77.938,4.601	0.135,308.676
256.634,1.563	0.091,85.885
0.006,99.259
1.085,32.762	49.692,0.414
197.818,2.639	0.166,93.688
0.003,182.149
55.049,6.127	0.009,159.801
17.718,7.412	0.081,130.169	1.199,130.169
0.251,20.423	8.539,20.423
0.063,418.949
2.311,36.153	114.065,0.482
1.431,8.548	103.307,8.548	0.098,118.045
80.778,3.321	0.156,108.054
15.369,0.304	149.215,0.304
285.163,6.288	3.664,247.922
163.527,1.847	0.020,93.046
0.003,228.602
52.116,2.896	0.352,114.397
102.547,4.320	0.145,19.239
93.892,9.160	0.039,149.364
115.378,3.387	0.036,148.645
88.828,2.251	0.071,78.472
108.470,3.633	0.094,154.682
480.734,6.467	0.636,360.260
4.796,0.930	41.663,0.930	0.226,81.959
1.150,5.908	75.338,0.222
288.544,0.727	0.439,72.168
0.007,319.173
0.042,144.941
53.121,4.042	0.018,295.040
20.715,10.387	0.012,369.496
36.535,1.127	0.008,79.225
19.030,1.541	0.004,98.445
11.480,3.297	278.936,3.297	0.982,266.701
95.728,2.374
22.091,1.352	0.091,116.413
62.306,2.440	0.047,127.835
534.975,2.075	1.080,90.174
149.539,2.597	0.932,76.817
162.451,2.176	0.022,133.240
92.853,7.096	0.508,310.406
101.225,0.428	0.058,41.265
94.385,13.137	0.027,141.843
64.182,2.730	0.009,111.888
3.534,42.398	69.479,0.750
233.377,1.003	0.118,38.815
126.556,0.554	0.098,37.774
142.131,0.707	0.084,67.737
128.276,4.207	0.224,83.561
24.199,0.117	0.029,8.128
25.513,1.962	0.005,152.845
164.607,11.401	0.044,342.336
20.069,11.966	0.004,584.055
2.888,180.138	42.400,9.289
64.159,3.504	0.111,143.727
204.947,2.147	0.094,85.743
207.327,2.273	0.057,115.655
0.447,169.957
105.459,0.627	0.032,36.470
59.053,1.240	0.018,90.635
77.343,0.386	0.025,37.185
137.536,1.407	0.056,41.567
105.899,3.110	0.059,130.114
140.450,3.295	0.788,104.245
48.573,0.933	0.206,52.974
0.005,98.408
149.990,1.226	0.031,107.128
14.792,1.118	94.681,1.118	0.713,76.211
47.389,4.474	0.009,418.208
92.043,1.283	0.017,110.955
0.007,766.973
149.513,1.997	0.164,143.328
40.086,1.611	0.008,147.374
86.083,9.466	0.013,97.117
129.920,9.977	0.027,302.649
0.260,47.871
2.276,44.078	79.440,4.446
3.337,1.547	239.396,1.547	0.221,94.603
97.628,1.768	0.062,165.449
55.313,3.034	0.010,148.989
56.372,7.619	0.028,743.671
0.039,424.357
254.167,1.052	0.229,80.024
0.031,178.547
6.869,8.903	0.002,233.823
180.222,4.575	0.157,327.015
0.009,255.538
62.347,1.136	0.094,46.307
6.267,0.697	0.027,64.494
0.012,309.836
183.554,2.089	0.039,163.519
201.967,5.404	1.014,55.650
126.820,3.545	0.036,330.580
26.106,8.590	0.069,423.813
15.743,1.049	0.005,59.594
22.304,0.495	0.047,31.178
39.534,2.739	0.276,260.891
107.419,2.189	0.426,70.039
1.948,40.027	18.058,4.993
147.155,2.012	0.808,195.793
119.781,1.367	0.084,107.138
51.963,4.406	0.015,107.620
0.864,11.655	53.530,0.170
2.822,24.832	118.648,0.859
126.859,0.519	0.081,37.300
3.758,28.572	83.017,0.405
0.001,86.337
103.810,1.068	0.028,58.554
56.778,0.799	0.019,78.852
50.091,2.102	0.043,65.631
0.002,58.494
1.374,17.541	120.395,0.307
0.360,8.348	23.313,0.553
1.963,10.693	154.723,10.693	0.114,509.235
2.062,19.184	117.472,0.364
108.851,11.507	0.032,208.207
0.005,101.880
0.015,77.699
8.409,1.298	257.603,1.298	0.085,89.034
63.695,0.662	0.012,57.048
85.488,2.468	0.014,102.231
0.421,51.228	13.291,1.033
30.653,1.093	0.011,54.234
0.010,100.375
3.058,50.081	109.401,0.532
0.011,80.266
66.345,0.957	0.177,95.278
1.571,2.355	68.397,0.029
0.029,149.161
54.460,6.864	0.043,345.633
245.939,1.771	0.418,138.457
0.004,41.365
103.043,0.382	0.179,30.319
1.601,40.561	110.914,0.464
73.105,15.937	0.043,139.416
135.518,12.576	0.080,98.652
17.403,7.939	0.002,156.573
57.807,0.500
23.404,0.475	0.044,20.991
3.558,0.172	142.143,0.172
9.118,6.018	0.003,434.089
189.382,2.759	0.030,77.460
101.813,6.995	0.016,416.317
120.029,4.713	0.038,399.791
1.540,6.094	120.465,6.094	0.019,100.890
326.074,2.360	1.070,117.158	21.924,117.158
109.827,0.074	0.057,7.081
0.015,86.504
132.311,1.754	0.071,114.697	3.461,114.697
8.463,1.050	489.499,1.050
40.177,1.031	0.009,97.743
65.537,24.713	1.289,641.435
35.885,2.812	0.026,99.989
33.715,6.421	0.006,577.561
383.955,0.954	0.063,76.616	5.651,76.616
170.341,6.984	0.025,485.659
2.118,29.028	115.318,0.570
0.001,81.532
2.399,7.587	82.623,0.281
85.653,5.234	0.075,519.225
10.662,1.088	163.041,1.088	0.225,48.406
0.015,99.188
180.914,5.074	0.178,184.187	4.645,184.187
27.940,1.432	0.019,22.132
4.645,0.620	121.292,0.620	0.055,39.068
1.393,16.551	63.293,16.551	0.019,296.167
80.046,0.965	0.045,58.760
0.391,0.458	28.689,0.458
2.783,0.756	210.636,0.756	0.032,55.362
0.124,343.554
169.268,1.098	0.050,44.525
6.490,3.803	102.032,3.803	0.083,73.741
238.788,12.851	0.095,96.526
24.307,25.643	0.004,354.625
0.659,7.207	36.655,0.153
54.721,15.237	0.042,189.604
1.104,16.207	85.727,0.627
156.744,2.904	0.095,38.207
0.040,16.639
113.268,5.162	0.018,89.177
28.799,14.717	0.044,263.124
0.013,434.564
58.941,2.657	0.093,218.449
261.392,1.498	0.319,126.078
2.811,0.056	217.133,0.056
0.038,122.059
118.269,1.636	0.014,124.763
139.450,4.651	0.082,194.526	2.748,194.526
41.275,0.913	0.010,64.976
0.003,79.263
153.323,7.218	0.047,167.601
147.762,2.319	0.021,223.348
98.203,0.524	0.037,43.856	1.098,43.856
197.620,2.596	0.034,163.369
95.202,3.870	0.097,142.011
57.919,14.078	0.132,527.539
532.222,4.117	0.249,306.548
0.004,67.284
168.637,1.444	0.106,112.592	4.122,112.592
147.536,1.516	0.054,136.724
23.544,2.032	0.008,160.062
0.098,3.728	9.576,3.728
0.710,30.153	54.965,0.490
11.917,28.721	618.263,1.100
55.583,7.062	0.015,55.725
2.321,31.372	205.980,0.498
151.765,3.487	0.043,336.290
21.234,1.634	212.504,1.634	1.163,97.238
89.074,0.823	0.171,53.181
0.002,166.772
4.594,1.161	43.213,1.161	0.113,104.299
335.584,0.565
0.945,24.131	66.887,0.687
0.003,206.124
372.689,11.697	0.071,254.089
67.719,3.545	0.008,101.431
51.165,3.676	0.008,144.155
107.354,2.524	0.056,247.279
6.742,0.492	330.293,0.492	0.089,33.104
107.674,2.204	0.025,191.912
0.438,49.432	39.672,1.173
4.867,2.244	234.390,0.068
13.628,1.227	0.107,91.198
0.003,81.074
0.026,512.839
182.316,5.868	0.157,103.031
1.597,6.046	75.439,0.198
61.162,1.404	0.029,80.988
0.707,25.254	40.860,0.308
294.443,8.669	1.459,183.978
16.678,17.148	715.887,17.148	0.205,291.626
67.518,1.894	0.021,81.275
97.577,3.040	0.019,98.978
185.182,1.035	0.023,77.753
108.567,1.377	0.018,120.682
89.177,3.688	0.413,165.862
0.092,352.680
33.573,4.047	0.006,295.998
237.215,1.751	0.292,116.012
180.478,1.137	0.470,102.915	3.740,102.915
4.522,28.155	117.645,0.590
0.098,81.263
557.248,1.157
34.361,5.380	0.028,128.988
396.240,10.585	0.648,59.838
56.012,3.875	0.007,85.648
44.753,0.603	0.010,32.352
46.362,2.934	0.036,167.859
117.297,2.677	0.072,138.017
57.169,0.923	0.063,64.382
64.195,0.247
48.543,10.457	0.051,128.540	4.035,128.540
4.920,30.710	68.898,0.378
77.841,5.436	0.025,84.875
207.580,5.476	0.835,193.628
66.416,51.813	0.055,86.835
8.999,2.596	151.745,2.596	0.258,161.677
0.006,74.298
0.065,291.045
96.795,3.242	0.035,111.822
96.539,7.948	0.172,266.813	7.920,266.813
0.003,102.519
6.629,6.373	386.634,6.373	0.100,202.606
3.991,13.764	96.732,0.321
855.975,1.011	0.488,66.213
203.632,1.328	1.669,40.957	11.473,40.957
39.968,9.159	0.006,537.692
39.176,1.805	0.022,63.558
46.215,1.899	0.012,36.737
58.089,5.976	0.057,281.606
11.149,31.946	187.284,0.791
60.792,0.785	0.016,19.669
66.672,2.489	0.009,86.853
0.919,9.305
217.934,2.693	0.139,119.887
0.061,341.156
1.132,7.494	40.543,0.126
80.523,0.890	0.026,78.893
41.318,2.613	0.050,97.940
41.926,1.178	0.832,99.094
127.586,1.141	0.091,26.405
81.006,6.817	0.078,122.179
31.676,0.518	0.035,27.949
0.062,10.817
105.968,1.549	0.150,101.219	10.001,101.219
62.101,1.299	0.011,38.334
143.381,5.306
44.319,1.373	0.007,129.931
100.849,3.019	0.016,175.672
81.363,0.707	0.426,35.532	10.082,35.532
5.231,25.014	367.086,1.879
5.974,5.278	160.623,0.118
102.653,3.223	0.025,78.726
246.005,2.953
0.681,19.641	54.493,0.283
43.813,8.834	0.010,365.770
62.275,4.522	0.069,355.063
54.201,0.736	0.007,28.792
0.007,408.438
101.326,3.496	0.015,93.445
130.510,1.206
1.691,2.054	62.149,0.033
7.713,9.490	176.328,0.328
56.445,2.975	0.010,112.247
0.042,416.063
668.960,1.057	0.434,80.499	22.456,80.499
15.161,1.471	353.627,1.471	0.312,130.530
88.219,1.404	0.014,128.905
229.567,1.349	0.076,126.161
106.289,10.292	0.268,599.779	5.056,599.779
97.124,3.409	0.853,291.983
84.945,2.200	0.030,78.821
0.277,18.516	19.094,18.516
86.522,10.842	0.013,150.344
43.616,5.655	0.079,103.904	0.669,103.904
105.274,4.022	0.014,167.262
12.024,33.695	51.898,0.868
96.239,2.792	0.048,164.345
0.036,228.069
0.394,7.198	38.306,0.120
138.661,0.951	0.148,89.462
21.093,0.539	0.003,22.948
140.421,18.140	0.078,76.060
3.240,34.402	185.707,34.402	0.070,182.379
5.405,51.813	78.677,1.751
4.616,5.424	132.730,5.424	0.286,178.234
31.054,1.033	0.020,87.766
1.036,37.483	68.785,2.005
49.606,0.815	0.016,59.051	0.947,59.051
1.531,28.078	81.684,0.615
76.393,1.283	0.038,102.876
100.495,3.322	0.026,131.183
134.194,2.129	0.171,140.273
264.354,32.100	0.045,57.713
4.075,0.897	248.540,0.897
293.738,2.342	0.125,113.891
476.091,2.895	0.242,200.099
2.136,26.578	98.354,0.409
44.118,3.281	0.013,158.426
48.104,1.324	0.019,94.719
132.542,2.553	0.652,76.518
0.039,79.715
38.677,2.079	0.013,139.015
3.761,17.699	217.681,0.711
137.339,2.163	0.757,158.440	3.229,158.440
140.950,1.761	0.032,101.449	3.195,101.449
47.442,5.797	0.012,222.675
47.053,1.411	0.033,121.645
272.675,2.226	0.030,54.133
0.009,282.929
290.182,0.464
2.996,46.058	116.975,0.559
90.491,0.202	0.048,16.741
94.584,2.962	0.070,167.014
57.665,0.897	0.093,68.346	2.894,68.346
1.260,1.533	92.149,0.089
0.506,97.519	3.754,97.519
37.540,0.933	0.027,52.035
1.229,60.564	82.375,0.617
92.556,0.757	0.049,64.730
105.988,3.473	0.020,50.729
221.795,14.873	0.063,70.493
39.559,14.148	0.010,374.429
111.531,1.899	0.012,163.657
1.257,3.456	92.618,0.093
36.218,0.664	0.006,53.873
108.029,4.886	0.033,315.523
29.260,6.604	0.010,63.673
46.652,2.463	0.228,175.952
29.986,3.047	0.038,122.036
3.125,13.375	85.667,0.628
109.730,1.423	0.047,94.779
73.253,32.653	0.015,261.267
57.363,1.853	0.022,96.178
80.049,1.374	0.200,64.780
0.006,83.882
0.302,54.290
129.229,7.975	0.098,259.120
17.185,0.428	112.532,0.428
118.458,14.452	0.036,46.034
79.892,0.832	0.031,80.627
0.001,54.128
318.576,2.917	0.087,119.390
0.005,379.890
370.496,1.883	0.094,115.175
123.427,1.467	0.283,75.635
26.156,1.053	0.012,53.309
0.024,253.037
13.550,7.367	97.130,7.367	0.148,714.741
1.419,6.315	41.027,0.065
0.046,248.609
25.077,2.059	0.100,57.081
223.512,2.229	0.053,112.804
34.569,3.838	0.005,123.986
260.608,2.271	0.139,185.527
28.954,4.777	0.062,273.070
67.576,6.313	0.039,112.819
103.945,0.210
0.041,68.763
0.901,27.772	47.344,3.339
11.940,0.996	0.034,46.313
545.633,26.131	2.084,92.740
11.235,8.771	587.511,8.771	0.405,61.626
51.349,1.929	0.351,147.807
30.990,4.471	0.004,106.428
29.284,0.794	0.008,50.092
145.275,1.084	0.029,82.195
2.449,49.828	148.640,0.647
119.848,2.690	0.033,53.576
0.062,236.464
46.259,1.166	0.015,92.946
66.800,2.169	0.898,86.124
87.256,6.858	0.022,392.281
101.166,1.842	0.152,66.574	13.343,66.574
34.096,3.198	0.005,255.459
0.538,44.086
85.472,1.159	0.016,95.933
1.582,12.713	70.145,0.242
0.004,51.636
4.036,39.076	205.004,0.908
38.048,1.254	0.004,65.541
118.204,3.849	0.033,124.705
115.867,1.737	0.189,136.358
162.690,6.602	0.029,297.411
155.054,2.642	0.065,73.351
25.361,1.976	0.017,133.682
2.929,21.744	51.458,0.995
2.658,6.303	186.561,0.244
351.457,0.349
59.335,0.275
150.170,1.712	0.420,121.076
82.934,5.587	0.139,338.375
0.005,86.770
1.355,2.110	69.942,2.110	0.015,38.798
67.049,5.648	0.171,70.392
67.374,1.761	0.040,90.118
788.648,2.812	0.225,183.209	14.210,183.209
50.710,2.553	0.022,116.124
2.530,2.525	104.311,2.525
135.397,0.982	0.803,74.752	2.839,74.752
126.260,3.156	0.030,84.675	2.848,84.675
0.002,110.487
0.053,136.940
152.882,24.666	0.251,492.810	15.646,492.810
98.915,12.624	0.048,519.466
1.655,2.107	124.105,0.084
228.407,0.545	0.084,25.151
49.357,1.245	0.014,41.780
334.611,11.704	0.203,59.089	7.759,59.089
2.221,41.288	93.060,0.913
0.006,87.628
0.002,44.137
111.007,38.635	0.556,231.519
101.844,4.981	0.042,159.257	3.661,159.257
143.438,1.523	0.040,69.360
115.553,1.046	0.028,94.089
332.969,1.273	0.137,53.975
3.097,13.499	74.770,0.775
0.008,47.758
2.604,36.070	204.253,0.423
30.137,0.198
27.183,5.267	0.007,114.080
12.412,18.885	360.371,0.267
167.071,2.037	0.021,119.519
65.588,0.136	0.116,9.487
91.954,4.367	0.022,144.448
161.951,0.822	0.103,47.656	8.190,47.656
4.606,3.179	114.089,3.179	2.387,154.332
132.419,8.855	0.104,496.858
758.979,21.994	0.374,147.070
133.148,2.510	0.026,179.795
94.872,0.680	0.063,22.640
93.897,5.698	0.039,291.419
95.876,0.875	0.068,65.429
26.357,6.604	0.004,123.142
11.558,58.828	93.815,4.639
0.006,92.027
218.284,8.357	0.138,230.948	8.370,230.948
0.013,80.798
2.220,19.528	95.173,1.513
1.358,16.331	84.213,16.331	0.108,564.785
4.052,2.906	240.116,2.906	0.044,42.250
0.004,83.558
91.379,4.365	0.042,110.993
0.057,89.531
14.585,3.311	443.356,3.311	0.202,193.804
133.967,6.197	0.029,280.685
94.751,0.627	0.068,56.658
155.033,3.925	0.045,311.731	3.666,311.731
0.831,4.774	56.224,4.774	0.012,226.569
51.351,12.296	0.013,386.378
85.583,0.833	0.017,52.201
173.569,0.755	0.092,60.164
11.614,0.052	329.901,0.052
1.385,2.342	58.454,0.058
160.136,0.983	0.135,42.945
61.678,1.621	0.041,40.722
21.117,0.798	0.026,49.167
1.353,35.814	129.872,4.545
42.727,10.190	0.086,92.823
60.685,3.665	0.008,129.782
87.011,2.949	0.414,86.762
148.762,2.283	0.041,195.380
25.952,1.478	0.012,103.362
5.249,36.844	423.117,0.517
1.184,37.954	89.756,5.638
0.001,122.619
13.490,21.594	0.010,165.493
141.086,3.220	0.325,194.875
0.002,75.820
516.291,0.600
340.233,2.734
530.624,2.865	0.211,148.884
0.035,503.258
123.628,4.199	0.116,113.721
243.664,2.276	0.644,157.210
240.724,5.915	0.068,299.254
0.001,107.295
23.418,1.342
0.129,63.003
3.027,42.556	42.949,0.464
25.534,6.875	0.020,130.020
90.884,0.864	0.034,44.667
119.904,7.798	0.224,423.887	7.997,423.887
79.993,11.354	0.023,387.088
0.031,119.071
110.839,2.980	0.022,220.188
54.327,1.085	0.197,72.832
45.030,2.230	0.039,204.094
44.240,4.434	0.062,407.022
0.050,219.494
430.446,0.577	0.080,31.733	6.883,31.733
0.022,259.764
298.456,1.110	0.349,64.693
106.716,2.864	0.019,102.210
90.535,3.533	0.040,82.961
84.954,2.374	0.050,83.413
226.024,18.780	0.110,859.384	4.168,859.384
224.778,1.319	5.446,93.253
112.995,3.767	0.056,312.737
0.848,9.619	84.525,0.211
216.777,0.367	0.096,7.294
111.154,6.519	0.040,508.058
111.701,4.759	0.039,173.832
197.208,1.320	0.587,90.532
0.001,540.390
100.832,5.013	0.050,268.819
0.003,85.717
0.014,128.705
25.426,0.407	0.005,39.088
226.043,2.386	0.072,197.651
159.806,1.261	0.027,89.132
100.880,16.032	0.459,227.474
5.769,15.389	132.500,0.426
1.104,0.906	56.425,0.906	0.012,86.920
103.104,25.371	0.178,125.677
56.322,7.880	0.021,135.006	1.875,135.006
83.845,6.102	0.240,48.344	14.325,48.344
177.919,15.277	0.040,89.824
107.044,1.240	0.043,117.069
77.457,1.401	0.033,75.546
145.859,2.148	0.044,116.545
170.365,1.221	0.089,76.230
209.121,0.823	0.196,77.512
1.745,29.223	36.089,1.067
0.493,6.328	28.837,0.121
0.009,24.681
0.122,31.339
71.949,7.940	0.041,72.520
37.665,0.764	0.004,40.693
8.315,0.275	361.872,0.275
84.626,2.186	0.060,177.015
63.279,4.824	0.017,200.294
97.328,4.496	0.093,203.121
82.616,6.843	0.110,110.306
97.350,1.423	0.013,138.425
202.025,0.321	2.519,26.172
109.545,19.032	0.015,86.457
184.811,4.497	0.680,76.313
87.972,11.275	0.125,429.814
99.868,5.061	0.018,342.356
67.053,0.746	0.013,52.194
324.139,15.172	0.170,124.035
22.886,0.155	62.958,0.155
0.739,36.211	45.341,0.455
378.038,5.377	0.145,211.509
3.456,2.818	142.519,2.818	0.751,145.105
241.756,1.805	0.033,154.612
759.986,0.893
39.605,3.497	0.055,101.635
1.423,1.369	57.886,1.369	0.073,111.538
0.115,220.902
1.971,47.367	119.247,0.516
137.647,12.687	0.240,82.999
36.418,1.771	0.027,112.387
153.030,28.178	0.026,127.017	1.634,127.017
0.010,67.075
117.015,0.792	0.394,64.108
150.864,11.921	0.040,204.574
51.852,4.028	0.015,263.199
217.039,22.360	0.088,186.840
26.502,1.460	0.026,22.468
169.046,1.864	1.109,179.181
162.269,0.808	0.687,73.728
52.994,7.044	0.023,192.724
56.055,3.353	0.165,90.070	11.376,90.070
70.585,1.744	0.024,51.735
3.100,43.165	292.670,0.442
0.003,162.575
42.939,5.353	0.042,116.438
3.775,2.303	95.816,2.303	0.117,188.203
0.003,92.321
50.924,0.436	0.017,39.924
59.222,0.627	0.032,54.148
145.979,5.404	0.019,92.832
0.833,50.137	65.589,1.264
127.778,0.444
0.085,251.876
204.737,5.499	0.294,140.965
124.579,4.505	0.084,134.406	5.399,134.406
86.100,0.675	0.280,55.255
163.951,2.569	0.116,166.639
0.017,35.664
0.959,29.107	46.867,0.496
0.022,286.226
553.655,4.083	0.289,142.504
68.072,1.664	0.150,120.498
71.216,1.439	0.053,133.812
233.435,2.180	0.080,62.627
38.564,12.345	0.020,149.207
724.029,0.457	0.395,32.367
14.366,0.731	57.633,0.731
118.879,4.627	0.349,118.238
108.319,5.986	0.025,89.914
49.040,1.050	0.017,80.965
0.048,212.288
1.712,8.461	96.846,0.583
134.426,1.930	0.505,165.514
151.106,1.561	0.021,139.475
1.351,119.817	122.336,3.050
134.552,2.842	0.162,39.142
17.157,0.663	0.014,31.616
320.735,0.885	0.045,56.935
108.136,3.908	0.045,157.702
78.792,2.683	0.106,86.034
88.696,1.603	0.015,148.225
76.838,9.163	0.321,260.086
136.382,1.068	0.134,101.342
126.600,0.704	0.073,69.312	2.501,69.312
466.136,1.140
54.640,0.692	0.025,41.325
22.845,0.721	0.005,62.038
16.062,2.701	0.015,238.200
61.453,6.184	0.071,76.380
54.832,5.608	0.006,534.239
38.181,2.796	0.091,84.124
39.572,0.376	0.017,37.351
69.260,4.433	0.035,274.415
62.569,2.226	0.023,162.397
159.600,0.821	1.594,66.932
79.005,2.549	0.077,73.464
1.146,9.482	92.208,0.148
51.141,0.592	0.011,47.603
47.032,1.183	0.065,102.440
92.165,1.434	0.033,110.582
2.888,3.047	112.063,0.036
91.581,7.729	0.086,253.694
26.608,0.836	0.039,46.963
105.691,0.456	0.093,33.311	7.388,33.311
139.115,1.897	0.534,157.422
0.101,155.368
71.757,2.177	0.028,141.440
4.197,19.555	412.428,0.397
0.026,14.886
10.296,1.877	187.272,1.877	0.232,151.697
61.020,1.837	0.013,172.605
53.759,4.905	0.227,148.301
252.672,2.342
2.211,11.479	100.276,0.523
0.009,396.370
78.167,1.638	0.095,93.991	6.929,93.991
64.824,5.646	0.013,229.507
176.350,0.335	0.021,30.063	1.902,30.063
