parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
1895,1,10,10,1,100,4.963216,1.864441,10
1896,2,01-10,01-10,2,27,6.172299,0.454441,10
1896,2,01-10,01-10,2,73,1.255156,6.996106,01
1897,1,10,10,1,100,7.458479,-4.099649,10
1898,2,01-10,01-10,2,87,-0.547445,6.56938,01
1898,2,01-10,01-10,2,13,3.950455,1.405967,10
1899,2,01-10,01-10,2,67,0.754721,6.906657,01
1899,2,01-10,01-10,2,33,6.661107,0.764883,10
1900,1,10,10,1,100,7.312444,1.415451,10
1901,1,10,10,1,100,6.326382,2.519757,10
1902,2,01-10,01-10,2,64,6.88592,0.951299,10
1902,2,01-10,01-10,2,36,0.909319,7.102172,01
1903,1,11,11,1,100,4.766988,2.150828,11
1904,1,01,01,1,100,1.110975,6.248679,01
1905,2,01-10,01-10,2,99,-1.207585,8.36637,01
1905,2,01-10,01-10,2,1,4.618518,2.250049,10
1906,2,01-10,01-10,2,74,-0.93061,6.20285,01
1906,2,01-10,01-10,2,26,5.636163,0.307764,10
1907,1,10,10,1,100,7.173808,1.881117,10
1908,2,01-10,01-10,2,36,0.601485,6.785938,01
1908,2,01-10,01-10,2,64,7.121079,1.019339,10
1909,1,10,10,1,100,6.583178,-1.100864,10
1910,2,01-10,01-10,2,89,-0.982859,5.874964,01
1910,2,01-10,01-10,2,11,4.215026,1.356247,10
1911,1,10,10,1,100,6.901509,-3.050249,10
1912,2,01-10,01-10,2,92,8.521887,-0.030162,10
1912,2,01-10,01-10,2,8,3.205314,5.549508,01
1913,2,01-10,01-10,2,89,0.919904,9.157879,01
1913,2,01-10,01-10,2,11,6.386828,2.607043,10
1914,1,01,01,1,100,-0.543731,9.057025,01
1915,2,01-10,01-10,2,26,2.976106,5.593064,01
1915,2,01-10,01-10,2,74,8.264514,-0.862533,10
1916,1,11,11,1,100,0.899748,1.301385,11
1917,2,01-10,01-10,2,98,1.972226,7.960787,01
1917,2,01-10,01-10,2,2,5.171128,2.298568,10
1918,2,01-10,01-10,2,37,4.861208,0.047756,10
1918,2,01-10,01-10,2,63,0.065478,6.677031,01
1919,1,10,10,1,100,7.213475,0.054807,10
1920,2,01-10,01-10,2,87,7.213816,0.349071,10
1920,2,01-10,01-10,2,13,1.04306,6.945469,01
1921,1,01,01,1,100,2.368592,6.862944,01
1922,2,01-10,01-10,2,99,-1.470245,7.087021,01
1922,2,01-10,01-10,2,1,5.005175,3.25324,10
1923,1,10,10,1,100,8.797752,-2.077935,10
1924,2,01-10,01-10,2,13,0.354099,4.721535,01
1924,2,01-10,01-10,2,87,6.174768,-1.830191,10
1925,1,10,10,1,100,8.78677,0.494305,10
1926,1,01,01,1,100,-0.157553,9.653715,01
1927,1,01,01,1,100,-0.265437,7.301021,01
1928,1,10,10,1,100,7.460854,1.566498,10
1929,2,01-10,01-10,2,88,-0.022756,6.071688,01
1929,2,01-10,01-10,2,12,5.496146,-0.053377,10
1930,2,01-10,01-10,2,89,2.452704,7.832857,01
1930,2,01-10,01-10,2,11,6.418436,3.37384,10
1931,2,01-10,01-10,2,80,9.102569,0.480389,10
1931,2,01-10,01-10,2,20,2.643875,6.612853,01
1932,2,01-10,01-10,2,82,9.102569,0.480389,10
1932,2,01-10,01-10,2,18,2.643875,6.612853,01
1933,2,01-10,01-10,2,86,6.485087,-0.722183,10
1933,2,01-10,01-10,2,14,0.469066,5.574159,01
1934,1,10,10,1,100,7.730648,1.095128,10
1935,1,01,01,1,100,-2.990969,6.933157,01
1936,1,01,01,1,100,-0.511806,7.818352,01
1937,2,01-10,01-10,2,43,0.008361,7.273255,01
1937,2,01-10,01-10,2,57,4.655326,0.75354,10
1938,2,01-10,01-10,2,29,2.738785,6.162142,01
1938,2,01-10,01-10,2,71,8.930122,-0.390902,10
1939,2,01-10,01-10,2,59,6.979266,0.444685,10
1939,2,01-10,01-10,2,41,1.771047,6.914542,01
1940,2,01-10,01-10,2,68,0.961965,4.526294,01
1940,2,01-10,01-10,2,32,6.242936,-0.714995,10
1941,1,10,10,1,100,7.810893,0.283081,10
1942,1,10,10,1,100,8.55331,-0.450111,10
1943,1,01,01,1,100,-3.488332,7.553402,01
1944,1,01,01,1,100,0.809075,4.980393,01
1945,1,01,01,1,100,-1.864165,7.764551,01
1946,1,01,01,1,100,-4.696908,7.486686,01
1947,2,01-10,01-10,2,36,4.024937,0.400242,10
1947,2,01-10,01-10,2,64,-2.456249,6.651301,01
1948,2,01-10,01-10,2,24,7.226588,2.482995,10
1948,2,01-10,01-10,2,76,1.39858,6.895194,01
1949,1,10,10,1,100,6.639976,-2.448105,10
1950,1,10,10,1,100,6.253056,-3.636086,10
1951,1,10,10,1,100,6.446575,-3.990661,10
1952,2,01-10,01-10,2,86,6.78513,-0.753554,10
1952,2,01-10,01-10,2,14,0.200255,5.521082,01
1953,1,01,01,1,100,0.478073,8.426524,01
1954,2,01-10,01-10,2,89,1.674588,6.212304,01
1954,2,01-10,01-10,2,11,4.701411,1.162813,10
1955,1,10,10,1,100,7.634474,0.02226,10
1956,2,01-10,01-10,2,75,6.747922,1.258998,10
1956,2,01-10,01-10,2,25,0.118652,7.669429,01
1957,2,01-10,01-10,2,87,8.874494,0.470602,10
1957,2,01-10,01-10,2,13,3.058985,6.493906,01
1958,2,01-10,01-10,2,78,1.117712,4.438317,01
1958,2,01-10,01-10,2,22,6.317836,-0.963026,10
1959,1,10,10,1,100,8.083647,-3.518037,10
1960,2,01-10,01-10,2,70,5.807709,-1.453884,10
1960,2,01-10,01-10,2,30,0.041893,4.539394,01
1961,1,10,10,1,100,6.624248,-1.466214,10
1962,1,10,10,1,100,6.795659,-4.964595,10
1963,2,01-10,01-10,2,67,0.169796,5.907739,01
1963,2,01-10,01-10,2,33,6.250461,0.124317,10
1964,1,10,10,1,100,8.225524,0.088434,10
1965,2,01-10,01-10,2,93,7.93379,-1.938831,10
1965,2,01-10,01-10,2,7,1.742966,4.243221,01
1966,2,01-10,01-10,2,88,-0.175143,6.499353,01
1966,2,01-10,01-10,2,12,6.27385,0.00625,10
1967,2,01-10,01-10,2,73,7.662733,0.596099,10
1967,2,01-10,01-10,2,27,1.257671,7.026952,01
1968,1,01,01,1,100,-2.441896,5.508908,01
1969,2,01-10,01-10,2,56,4.388518,-0.132958,10
1969,2,01-10,01-10,2,44,-0.558655,6.502247,01
1970,2,01-10,01-10,2,89,-0.137385,6.490707,01
1970,2,01-10,01-10,2,11,6.447385,-0.096272,10
1971,1,10,10,1,100,6.168054,0.756604,10
1972,2,01-10,01-10,2,98,6.949851,-1.677068,10
1972,2,01-10,01-10,2,2,3.39003,4.850677,01
1973,2,01-10,01-10,2,84,7.515581,0.653893,10
1973,2,01-10,01-10,2,16,3.23189,6.485489,01
1974,2,01-10,01-10,2,76,2.872443,7.531553,01
1974,2,01-10,01-10,2,24,5.731768,2.459409,10
1975,1,11,11,1,100,4.486695,6.036695,11
1976,2,01-10,01-10,2,88,7.952221,-0.760186,10
1976,2,01-10,01-10,2,12,2.76543,5.273368,01
1977,1,01,01,1,100,-0.476005,8.133979,01
1978,1,01,01,1,100,-2.520349,4.771481,01
1979,2,01-10,01-10,2,63,1.512937,5.801205,01
1979,2,01-10,01-10,2,37,7.955772,1.006911,10
1980,1,10,10,1,100,7.001005,-1.978293,10
1981,2,01-10,01-10,2,95,9.914553,0.046903,10
1981,2,01-10,01-10,2,5,4.129709,5.324285,01
1982,2,01-10,01-10,2,96,6.25516,-2.081697,10
1982,2,01-10,01-10,2,4,0.794595,4.080818,01
1983,1,01,01,1,100,-1.799843,8.456647,01
1984,1,01,01,1,100,0.306455,7.28669,01
1985,2,01-10,01-10,2,93,6.199982,-2.91103,10
1985,2,01-10,01-10,2,7,0.403298,2.533466,01
1986,1,10,10,1,100,8.614198,-1.71908,10
1987,2,01-10,01-10,2,32,4.912739,1.946421,10
1987,2,01-10,01-10,2,68,-1.489492,6.987293,01
1988,2,01-10,01-10,2,54,0.334824,7.947725,01
1988,2,01-10,01-10,2,46,5.577104,2.037286,10
1989,1,11,11,1,100,3.277747,1.220352,11
1990,2,01-10,01-10,2,75,5.65274,0.262748,10
1990,2,01-10,01-10,2,25,0.265495,5.635698,01
1991,1,01,01,1,100,-2.077031,7.82846,01
1992,1,01,01,1,100,-1.704365,7.143086,01
1993,2,01-10,01-10,2,78,1.951284,6.976772,01
1993,2,01-10,01-10,2,22,5.774081,0.419177,10
1994,2,01-10,01-10,2,90,7.110995,0.081944,10
1994,2,01-10,01-10,2,10,2.952172,5.518295,01
1995,1,10,10,1,100,7.385653,2.942048,10
1996,1,01,01,1,100,-2.635955,4.670015,01
1997,2,01-10,01-10,2,94,-0.714481,5.893776,01
1997,2,01-10,01-10,2,6,4.811411,1.985041,10
1998,1,10,10,1,100,9.277694,0.415431,10
1999,1,10,10,1,100,6.108264,1.157839,10
2000,2,01-10,01-10,2,90,6.188452,-0.647229,10
2000,2,01-10,01-10,2,10,0.433842,5.556416,01
2001,1,01,01,1,100,0.006518,8.283187,01
2002,2,01-10,01-10,2,78,2.813345,6.558826,01
2002,2,01-10,01-10,2,22,7.313526,2.902618,10
2003,2,01-10,01-10,2,61,2.30818,6.578082,01
2003,2,01-10,01-10,2,39,7.139394,2.075336,10
2004,2,01-10,01-10,2,74,7.19281,-0.738975,10
2004,2,01-10,01-10,2,26,1.071139,5.683286,01
2005,1,10,10,1,100,9.029805,3.811123,10
2006,2,01-10,01-10,2,69,0.360282,8.385202,01
2006,2,01-10,01-10,2,31,6.9252,1.828681,10
2007,1,01,01,1,100,0.180376,7.475849,01
2008,1,10,10,1,100,4.701885,-1.050728,10
2009,2,01-10,01-10,2,92,7.283664,-2.013138,10
2009,2,01-10,01-10,2,8,1.663292,3.652204,01
2010,2,01-10,01-10,2,81,-1.414599,6.929788,01
2010,2,01-10,01-10,2,19,5.055097,1.571544,10
2011,1,11,11,1,100,1.290374,5.19348,11
2012,1,10,10,1,100,6.222544,3.093331,10
2013,2,01-10,01-10,2,66,0.160779,7.513233,01
2013,2,01-10,01-10,2,34,6.587059,0.99499,10
2014,2,01-10,01-10,2,38,0.829627,7.088589,01
2014,2,01-10,01-10,2,62,7.116366,1.897555,10
2015,2,01-10,01-10,2,38,0.375167,6.182288,01
2015,2,01-10,01-10,2,62,6.985615,-0.318762,10
2016,1,10,10,1,100,5.880285,1.146778,10
2017,2,01-10,01-10,2,93,8.1354,-1.713318,10
2017,2,01-10,01-10,2,7,1.742373,3.814992,01
2018,1,10,10,1,100,4.794566,2.300305,10
2019,2,01-10,01-10,2,97,7.405008,2.61092,10
2019,2,01-10,01-10,2,3,2.594536,5.634416,01
2020,2,01-10,01-10,2,91,6.989599,-1.232054,10
2020,2,01-10,01-10,2,9,1.879227,3.211013,01
2021,1,11,11,1,100,1.525926,0.60077,11
2022,2,01-10,01-10,2,58,8.501888,-0.240697,10
2022,2,01-10,01-10,2,42,1.903021,5.974811,01
2023,2,01-10,01-10,2,93,1.226456,9.553269,01
2023,2,01-10,01-10,2,7,7.301021,3.611998,10
2024,2,01-10,01-10,2,61,2.484279,7.012475,01
2024,2,01-10,01-10,2,39,5.75281,0.88842,10
2025,1,01,01,1,100,1.182952,7.744321,01
2026,1,01,01,1,100,0.035383,9.594897,01
2027,2,01-10,01-10,2,16,2.798489,4.978267,01
2027,2,01-10,01-10,2,84,9.428847,-1.099914,10
2028,1,10,10,1,100,3.927177,-3.402282,10
2029,1,01,01,1,100,0.159514,7.640835,01
2030,2,01-10,01-10,2,94,-1.684541,6.537338,01
2030,2,01-10,01-10,2,6,3.706575,3.568361,10
2031,1,10,10,1,100,8.245603,3.333015,10
2032,1,01,01,1,100,-0.041785,8.067301,01
2033,1,10,10,1,100,7.852043,0.837311,10
2034,2,01-10,01-10,2,99,6.47913,-3.535553,10
2034,2,01-10,01-10,2,1,2.171201,2.720293,01
2035,2,01-10,01-10,2,45,6.716902,0.100411,10
2035,2,01-10,01-10,2,55,0.682015,6.044698,01
2036,1,01,01,1,100,3.51417,8.066606,01
2037,1,10,10,1,100,7.906947,2.470979,10
2038,1,10,10,1,100,8.565328,0.098986,10
2039,2,01-10,01-10,2,86,-0.097694,6.466983,01
2039,2,01-10,01-10,2,14,5.016954,0.469047,10
2040,2,01-10,01-10,2,79,6.030181,-0.608612,10
2040,2,01-10,01-10,2,21,-0.541234,5.507322,01
2041,1,01,01,1,100,2.280899,7.919941,01
2042,1,01,01-10,1,100,-2.743245,7.349075,01
2043,1,10,10,1,100,7.793189,2.131927,10
2044,1,10,10,1,100,8.655435,-4.444688,10
2045,2,01-10,01-10,2,89,6.783892,-0.181177,10
2045,2,01-10,01-10,2,11,0.350767,4.70406,01
2046,1,01,01,1,100,-2.232617,8.051708,01
2047,2,01-10,01-10,2,33,5.982162,1.646704,10
2047,2,01-10,01-10,2,67,-0.319935,6.019062,01
2048,2,01-10,01-10,2,54,8.914744,1.148493,10
2048,2,01-10,01-10,2,46,2.594915,6.488001,01
2049,2,01-10,01-10,2,71,1.652118,7.2302670000000004,01
2049,2,01-10,01-10,2,29,7.247018,1.115862,10
2050,2,01-10,01-10,2,73,8.028261,0.663233,10
2050,2,01-10,01-10,2,27,1.645814,6.568719,01
2051,2,01-10,01-10,2,48,0.847179,5.121713,01
2051,2,01-10,01-10,2,52,6.497742,2.985625,10
2052,2,01-10,01-10,2,55,2.067032,6.53448,01
2052,2,01-10,01-10,2,45,6.658129,3.37558,10
2053,2,01-10,01-10,2,13,1.44119,4.426597,01
2053,2,01-10,01-10,2,87,7.248269,0.225901,10
2054,2,01-10,01-10,2,27,2.631091,5.866242,01
2054,2,01-10,01-10,2,73,7.981369,-0.13181,10
2055,2,01-10,01-10,2,28,0.803305,6.128207,01
2055,2,01-10,01-10,2,72,7.081182,-0.424081,10
2056,2,01-10,01-10,2,91,6.712572,-1.079106,10
2056,2,01-10,01-10,2,9,0.403911,5.310618,01
2057,2,01-10,01-10,2,86,1.054932,6.765717,01
2057,2,01-10,01-10,2,14,6.528764,1.273641,10
2058,1,01,01,1,100,-3.167587,6.233724,01
2059,2,01-10,01-10,2,79,0.200295,6.138372,01
2059,2,01-10,01-10,2,21,5.488874,0.493258,10
2060,1,10,10,1,100,8.855123,0.367903,10
2061,1,01,01,1,100,-1.217771,4.559921,01
2062,2,01-10,01-10,2,79,0.330463,6.206361,01
2062,2,01-10,01-10,2,21,5.784374,1.258338,10
2063,2,01-10,01-10,2,81,6.872351,-1.863197,10
2063,2,01-10,01-10,2,19,0.359043,4.193457,01
2064,2,01-10,01-10,2,18,4.699423,-0.624024,10
2064,2,01-10,01-10,2,82,-1.667087,5.860857,01
2065,2,01-10,01-10,2,77,-0.371984,7.652258,01
2065,2,01-10,01-10,2,23,6.001405,1.888566,10
2066,1,10,10,1,100,8.254303,-3.465594,10
2067,2,01-10,01-10,2,51,1.937298,7.263521,01
2067,2,01-10,01-10,2,49,7.320731,1.8894,10
2068,1,11,11,1,100,2.886569,4.533615,11
2069,2,01-10,01-10,2,49,0.578218,7.418652,01
2069,2,01-10,01-10,2,51,6.829938,1.6401809999999999,10
2070,2,01-10,01-10,2,89,1.03997,8.57973,01
2070,2,01-10,01-10,2,11,6.298858,2.294281,10
2071,1,11,11,1,100,6.23417,3.297939,11
2072,2,01-10,01-10,2,90,6.673489,-1.701171,10
2072,2,01-10,01-10,2,10,0.161335,4.529945,01
2073,2,01-10,01-10,2,98,5.392261,-0.97063,10
2073,2,01-10,01-10,2,2,0.247808,5.245579,01
2074,1,10,10,1,100,7.249699,2.023764,10
2075,2,01-10,01-10,2,84,2.379928,7.136218,01
2075,2,01-10,01-10,2,16,6.529309,2.002878,10
2076,1,10,10,1,100,2.986367,-2.814342,10
2077,2,01-10,01-10,2,80,3.221725,7.31748,01
2077,2,01-10,01-10,2,20,5.839786,1.464281,10
2078,2,01-10,01-10,2,29,6.82385,2.376008,10
2078,2,01-10,01-10,2,71,0.478905,6.961978,01
2079,2,01-10,01-10,2,94,6.710158,1.742167,10
2079,2,01-10,01-10,2,6,1.332993,6.907737,01
2080,2,01-10,01-10,2,94,7.711669,-0.040814,10
2080,2,01-10,01-10,2,6,1.565048,5.626501,01
2081,2,01-10,01-10,2,42,5.884898,-0.811492,10
2081,2,01-10,01-10,2,58,-0.409275,4.904878,01
2082,2,01-10,01-10,2,76,-0.988926,6.219334,01
2082,2,01-10,01-10,2,24,3.922625,-0.094392,10
2083,2,01-10,01-10,2,72,0.606121,6.441475,01
2083,2,01-10,01-10,2,28,5.746296,0.58921,10
2084,2,01-10,01-10,2,18,6.85566,1.714431,10
2084,2,01-10,01-10,2,82,0.644476,6.873307,01
2085,2,01-10,01-10,2,90,0.725548,6.470894,01
2085,2,01-10,01-10,2,10,5.40701,1.408947,10
2086,1,10,10,1,100,6.56376,-3.332023,10
2087,1,10,10,1,100,5.989937,-5.568819,10
2088,2,01-10,01-10,2,65,2.309937,8.151813,01
2088,2,01-10,01-10,2,35,6.092881,1.853407,10
2089,2,01-10,01-10,2,97,7.641686,-1.694237,10
2089,2,01-10,01-10,2,3,1.171951,4.322612,01
2090,2,01-10,01-10,2,97,7.836252,-1.196607,10
2090,2,01-10,01-10,2,3,1.886036,5.242571,01
2091,2,01-10,01-10,2,78,1.062237,7.532197,01
2091,2,01-10,01-10,2,22,6.751038,1.396046,10
2092,1,10,01-10,1,100,7.680588,-1.922405,10
2093,1,01,01,1,100,-3.213967,4.674606,01
2094,1,10,10,1,100,6.253977,0.533989,10
2095,1,10,10,1,100,6.195475,-4.762759,10
2096,1,11,11,1,100,1.212165,2.23377,11
2097,1,01,01,1,100,2.35418,5.991773,01
2098,2,01-10,01-10,2,43,6.031126,0.183746,10
2098,2,01-10,01-10,2,57,-0.492124,5.745162,01
2099,2,01-10,01-10,2,66,6.448556,0.77381200000000006,10
2099,2,01-10,01-10,2,34,1.336383,7.131421,01
2100,2,01-10,01-10,2,96,-0.883417,6.239823,01
2100,2,01-10,01-10,2,4,3.300242,1.667857,10
2101,1,10,10,1,100,8.905033,-3.280757,10
2102,2,01-10,01-10,2,37,6.474323,1.968266,10
2102,2,01-10,01-10,2,63,0.90444,6.782839,01
2103,2,01-10,01-10,2,73,-0.261176,6.571409,01
2103,2,01-10,01-10,2,27,6.165089,0.545881,10
2104,2,01-10,01-10,2,93,8.031592,-0.027057,10
2104,2,01-10,01-10,2,7,1.455651,5.867723,01
2105,2,01-10,01-10,2,88,7.019432,-3.67878,10
2105,2,01-10,01-10,2,12,1.640109,2.947661,01
2106,2,01-10,01-10,2,64,8.275826,1.831601,10
2106,2,01-10,01-10,2,36,3.383841,6.758408,01
2107,1,01,01-10,1,100,1.136471,8.308135,01
2108,2,01-10,01-10,2,39,2.021647,6.567683,01
2108,2,01-10,01-10,2,61,7.214921,0.08637,10
2109,2,01-10,01-10,2,81,0.83888,6.641295,01
2109,2,01-10,01-10,2,19,5.953069,1.075498,10
2110,2,01-10,01-10,2,88,-0.396831,5.995782,01
2110,2,01-10,01-10,2,12,5.134418,0.078493,10
2111,2,01-10,01-10,2,68,6.395753,-0.039062,10
2111,2,01-10,01-10,2,32,1.173501,5.888138,01
2112,2,01-10,01-10,2,40,6.68736,-2.025705,10
2112,2,01-10,01-10,2,60,0.613383,4.564783,01
2113,1,10,10,1,100,5.801661,1.156957,10
2114,1,01,01,1,100,-2.497381,5.80548,01
2115,1,01,01,1,100,-0.164622,3.722565,01
2116,2,01-10,01-10,2,11,-0.175582,6.91485,01
2116,2,01-10,01-10,2,89,6.262166,0.281767,10
2117,2,01-10,01-10,2,62,0.566639,6.404216,01
2117,2,01-10,01-10,2,38,5.194828,0.749908,10
2118,2,01-10,01-10,2,79,1.350781,7.762972,01
2118,2,01-10,01-10,2,21,7.757674,2.293075,10
2119,1,01,01,1,100,-1.935896,8.225986,01
2120,2,01-10,01-10,2,23,5.533884,-0.20295,10
2120,2,01-10,01-10,2,77,-0.579423,6.250031,01
2121,2,01-10,01-10,2,96,-0.819268,7.430408,01
2121,2,01-10,01-10,2,4,5.422183,2.530482,10
2122,1,10,10,1,100,8.186356,-0.361838,10
2123,1,11,11,1,100,4.656056,4.381658,11
2124,2,01-10,01-10,2,80,-0.841856,7.42874,01
2124,2,01-10,01-10,2,20,4.297268,1.019468,10
2125,2,01-10,01-10,2,28,6.725627,2.625774,10
2125,2,01-10,01-10,2,72,0.344513,8.239369,01
2126,1,10,10,1,100,8.256119,0.931454,10
2127,2,01-10,01-10,2,16,0.131071,5.943476,01
2127,2,01-10,01-10,2,84,6.478321,0.658791,10
2128,1,01,01,1,100,-0.899218,3.660106,01
2129,1,01,01,1,100,2.143151,6.632176,01
2130,1,01,01,1,100,-0.511544,6.686027,01
2131,2,01-10,01-10,2,49,6.918567,-0.734122,10
2131,2,01-10,01-10,2,51,1.112299,4.118703,01
2132,1,10,10,1,100,8.744553,0.0914,10
2133,1,01,01,1,100,-1.531951,5.611033,01
2134,2,01-10,01-10,2,77,4.85398,-1.680366,10
2134,2,01-10,01-10,2,23,3.411212,3.511338,01
2135,1,10,10,1,100,8.515976,-4.437882,10
2136,2,01-10,01-10,2,18,6.367964,1.663282,10
2136,2,01-10,01-10,2,82,-0.272493,7.082454,01
2137,2,01-10,01-10,2,82,7.024966,-0.244438,10
2137,2,01-10,01-10,2,18,0.638415,5.93111,01
2138,1,01,01,1,100,-2.263091,5.046171,01
2139,2,01-10,01-10,2,73,1.624806,7.712477,01
2139,2,01-10,01-10,2,27,6.176185,3.455053,10
2140,1,01,01,1,100,-0.719833,8.363615,01
2141,2,01-10,01-10,2,77,0.537187,6.216896,01
2141,2,01-10,01-10,2,23,7.178485,0.315383,10
2142,2,01-10,01-10,2,87,0.529376,7.228142,01
2142,2,01-10,01-10,2,13,6.905297,1.320013,10
2143,1,01,01-10,1,100,-2.400223,6.633102,01
2144,2,01-10,01-10,2,98,6.638809,-0.961435,10
2144,2,01-10,01-10,2,2,1.149606,4.33142,01
2145,2,01-10,01-10,2,35,0.885134,6.152402,01
2145,2,01-10,01-10,2,65,5.460899,1.475683,10
2146,2,01-10,01-10,2,99,-1.429037,6.490582,01
2146,2,01-10,01-10,2,1,4.132923,0.818848,10
2147,2,01-10,01-10,2,63,7.641586,2.08004,10
2147,2,01-10,01-10,2,37,2.119395,7.203877,01
2148,2,01-10,01-10,2,96,-0.141606,7.847566,01
2148,2,01-10,01-10,2,4,6.173285,2.439558,10
2149,2,01-10,01-10,2,58,6.519847,0.056014,10
2149,2,01-10,01-10,2,42,0.552237,6.532942,01
2150,2,01-10,01-10,2,91,5.243662,-1.309891,10
2150,2,01-10,01-10,2,9,-0.883109,5.267571,01
2151,1,01,01,1,100,1.669408,7.40106,01
2152,1,10,10,1,100,7.669848,-0.341795,10
2153,2,01-10,01-10,2,55,6.44167,-1.3282910000000001,10
2153,2,01-10,01-10,2,45,0.313115,5.170727,01
2154,2,01-10,01-10,2,60,7.863097,0.605304,10
2154,2,01-10,01-10,2,40,2.997217,6.997822,01
2155,2,01-10,01-10,2,84,6.258912,0.299342,10
2155,2,01-10,01-10,2,16,0.650905,4.439107,01
2156,2,01-10,01-10,2,75,0.776056,6.535373,01
2156,2,01-10,01-10,2,25,6.532856,1.707821,10
2157,1,01,01,1,100,0.584729,6.230692,01
2158,1,10,01-10,1,100,8.188623,-0.959394,10
2159,2,01-10,01-10,2,42,1.615248,5.288662,01
2159,2,01-10,01-10,2,58,6.5662,-0.703394,10
2160,1,01,01-10,1,100,-0.73184,5.273595,01
2161,2,01-10,01-10,2,78,-1.506449,6.512626,01
2161,2,01-10,01-10,2,22,4.908923,0.164006,10
2162,2,01-10,01-10,2,99,-0.783577,8.570557,01
2162,2,01-10,01-10,2,1,5.677416,2.282939,10
2163,2,01-10,01-10,2,87,6.393505,-1.160836,10
2163,2,01-10,01-10,2,13,3.493424,5.172671,01
2164,1,10,10,1,100,6.126906,-2.133667,10
2165,2,01-10,01-10,2,93,5.946508,0.678489,10
2165,2,01-10,01-10,2,7,-0.346873,6.889232,01
2166,2,01-10,01-10,2,94,0.239332,7.037887,01
2166,2,01-10,01-10,2,6,6.403418,0.819567,10
2167,1,01,01,1,100,1.873101,6.385518,01
2168,2,01-10,01-10,2,24,3.287386,7.554787,01
2168,2,01-10,01-10,2,76,8.384676,2.591796,10
2169,1,10,10,1,100,5.483471,-4.718785,10
2170,1,01,01,1,100,1.322116,6.761895,01
2171,2,01-10,01-10,2,72,9.089389,0.38429,10
2171,2,01-10,01-10,2,28,3.17496,6.703643,01
2172,2,01-10,01-10,2,67,5.510381,0.466033,10
2172,2,01-10,01-10,2,33,-0.736708,6.447209,01
2173,1,11,11,1,100,4.290208,2.987976,11
2174,2,01-10,01-10,2,56,1.04787,6.840182,01
2174,2,01-10,01-10,2,44,7.415859,0.320429,10
2175,1,01,01,1,100,-2.234657,5.539853,01
2176,2,01-10,01-10,2,76,1.97107,6.871809,01
2176,2,01-10,01-10,2,24,5.966582,0.545579,10
2177,1,01,01,1,100,3.888601,6.938098,01
2178,2,01-10,01-10,2,33,0.418739,6.433127,01
2178,2,01-10,01-10,2,67,6.909871,0.121622,10
2179,2,01-10,01-10,2,74,-1.074734,6.65812,01
2179,2,01-10,01-10,2,26,5.146305,0.144542,10
2180,1,10,10,1,100,6.811948,-2.830865,10
2181,1,10,10,1,100,7.702107,2.708236,10
2182,1,10,10,1,100,7.215899,2.699196,10
2183,2,01-10,01-10,2,90,-0.216348,5.58726,01
2183,2,01-10,01-10,2,10,6.02497,2.017978,10
2184,2,01-10,01-10,2,8,5.81177,-0.983155,10
2184,2,01-10,01-10,2,92,-0.636676,5.563245,01
2185,2,01-10,01-10,2,29,6.001907,1.97882,10
2185,2,01-10,01-10,2,71,-0.037163,7.154906,01
2186,1,01,01,1,100,2.476707,7.62776,01
2187,2,01-10,01-10,2,95,6.400925,-1.025872,10
2187,2,01-10,01-10,2,5,2.199105,5.237743,01
2188,1,01,01,1,100,1.317091,5.180457,01
2189,1,10,10,1,100,8.996592,0.71647400000000006,10
2190,2,01-10,01-10,2,39,6.08917,2.259583,10
2190,2,01-10,01-10,2,61,2.202165,8.514893,01
2191,2,01-10,01-10,2,19,-0.861726,4.732574,01
2191,2,01-10,01-10,2,81,5.105531,-1.80039,10
2192,1,01,01,1,100,-3.084388,6.612747,01
2193,1,11,11,1,100,5.327562,3.307278,11
2194,1,01,01,1,100,0.344764,8.562639,01
2195,1,10,10,1,100,8.727167,-2.79334,10
2196,2,01-10,01-10,2,45,-0.194761,5.049158,01
2196,2,01-10,01-10,2,55,5.946298,0.550212,10
2197,2,01-10,01-10,2,35,3.058735,7.142781,01
2197,2,01-10,01-10,2,65,7.975961,2.774506,10
2198,2,01-10,01-10,2,62,0.170052,7.18472,01
2198,2,01-10,01-10,2,38,6.790373,1.883224,10
2199,2,01-10,01-10,2,94,6.374909,0.813536,10
2199,2,01-10,01-10,2,6,0.509784,5.961208,01
2200,1,10,10,1,100,8.982887,-0.674827,10
2201,2,01-10,01-10,2,43,4.263566,-0.88636,10
2201,2,01-10,01-10,2,57,-1.978721,5.06785,01
2202,1,10,10,1,100,7.260501,-1.359601,10
2203,1,01,01,1,100,-2.536707,4.996001,01
2204,1,10,10,1,100,6.800829,0.333613,10
2205,1,01,01,1,100,-0.166905,9.0603,01
2206,1,11,11,1,100,2.312574,6.333112,11
2207,2,01-10,01-10,2,94,8.4909,0.537627,10
2207,2,01-10,01-10,2,6,1.87316,6.093351,01
2208,2,01-10,01-10,2,66,0.209108,6.582116,01
2208,2,01-10,01-10,2,34,6.738895,1.302029,10
2209,2,01-10,01-10,2,93,-0.802481,7.628984,01
2209,2,01-10,01-10,2,7,5.147971,1.10752,10
2210,2,01-10,01-10,2,40,-1.292623,5.809037,01
