11.997,1.779	0.002,97.852
123.542,2.794	0.313,65.243
7.006,0.632	0.002,60.933
193.022,4.029	0.216,153.191
2.457,0.747	232.470,0.747	0.069,68.153
180.435,2.835	0.074,160.625
63.165,1.340	0.025,47.338
1.582,1.989	136.080,1.989	0.026,101.694
77.861,1.688	0.011,127.736
522.139,1.464	0.296,75.129	7.244,75.129
0.123,98.040	4.924,1.568
206.070,18.617	0.139,409.170
0.005,53.796
73.832,2.777	0.012,187.200
59.694,2.349	0.019,200.189
167.194,10.539	0.168,912.790
64.410,0.229	0.012,21.591
75.287,1.200	0.041,117.508
15.376,2.548	0.004,116.712
0.566,14.529	46.754,0.207
87.925,1.433	0.030,85.901	2.575,85.901
0.035,309.103
212.945,0.707	0.044,47.714
335.028,1.489	0.038,147.930
1.623,0.171	127.514,0.171	0.023,14.967
71.773,3.442	0.073,161.443
200.932,1.924	0.055,143.812
68.520,0.158
1.311,2.328	111.267,2.328	0.058,132.572
0.014,474.872
130.045,2.609	0.023,39.966
42.174,1.288	0.061,30.740
0.865,110.257	69.426,5.715
114.151,12.955	0.095,783.989
16.295,2.528	0.005,37.517
534.914,0.819	0.743,59.623
94.152,2.386	0.016,30.782
73.506,1.754	0.042,64.564
257.228,0.666	0.247,48.445
42.910,7.362	0.025,66.146
3.432,4.512	207.611,4.512	0.038,89.100
189.845,0.985	0.166,84.923
55.447,0.951	0.025,65.939
199.945,0.886	0.327,74.879
50.486,1.838	0.106,87.588
1.780,0.607	119.339,0.607
1.304,0.147	119.861,0.147
2.602,6.690	61.987,6.690	0.043,156.474
0.012,174.024
0.008,178.246
64.401,1.893	0.044,131.893
0.043,95.727
47.348,3.143	0.006,199.487
199.503,0.770	0.087,68.082
0.141,25.487
246.518,7.104	0.034,131.226
0.393,89.444	3.877,89.444
157.915,6.744	0.123,351.324
234.574,2.478	1.181,189.294
1.549,516.017	8.376,13.642
107.148,2.238	0.024,163.836
75.463,1.185	0.205,55.236
75.085,3.709	0.141,116.943
175.188,1.047	0.023,40.517
64.678,9.645	0.690,658.794
57.755,2.818	0.014,107.031
1.879,0.868	42.078,0.868	0.022,78.764
105.375,3.114	0.144,47.742
1.897,12.526	26.005,0.167
103.185,0.959	0.021,64.378
1.254,32.071	63.976,0.435
0.010,127.586
0.081,969.429
345.527,1.444	0.202,110.590
195.782,0.470	0.460,37.267
46.540,1.083	0.011,87.483
36.974,3.559	0.009,245.493
244.700,1.288	0.157,75.023
192.505,8.912	0.072,61.969
136.355,1.209	0.057,73.206
10.452,0.438	0.003,37.545
165.524,3.652	0.105,88.890
73.737,11.230	0.087,54.057	2.408,54.057
55.053,4.436	0.010,154.083
0.148,702.050
2.667,0.277	148.215,0.277	0.034,17.188
111.986,1.138	0.094,101.069
22.907,1.562	0.004,135.111
19.392,0.847	0.005,34.473
46.366,4.839	0.012,321.069
198.519,10.430	0.089,64.034
199.428,3.897
273.544,2.230	0.131,134.534
0.011,177.504
202.610,3.044	0.043,226.217
1.231,9.001	27.002,9.001	0.028,51.541
1.591,35.436	47.606,0.614
0.001,326.275
109.320,0.743	0.022,67.966	2.046,67.966
2.737,16.469
52.382,2.130	0.010,44.951
0.252,706.495	14.008,46.560
401.863,4.527	0.256,125.663
8.141,2.220	143.840,2.220	0.144,187.902
2.731,0.685	56.326,0.685	0.039,59.115
0.378,211.798	4.424,211.798
352.614,0.181
0.141,103.586
47.134,2.106	0.016,28.655
168.716,1.368	0.305,135.991
20.464,2.180	0.007,120.771
245.050,0.954	0.405,31.206
84.305,10.884	0.108,58.750
77.477,1.981	0.146,81.179
69.309,1.011	0.017,98.534
447.557,30.780	0.294,77.150
140.784,14.618	0.096,214.969
83.291,3.514	0.038,111.012
116.989,1.380	0.031,48.952
76.574,1.175	0.009,62.596
76.315,2.225	0.901,109.784
54.982,10.304	0.025,260.179
119.707,0.953	0.016,92.558
0.064,38.582
95.374,0.324	0.465,24.517
32.381,6.043	0.015,59.802	0.550,59.802
2.387,9.622	232.379,9.622	0.038,238.509
3.181,11.325	133.684,0.214
1.033,144.704	7.642,25.434
15.056,1.384	0.007,79.570
0.012,41.758
84.835,4.072	0.023,199.150
22.890,5.072	0.016,175.620
75.559,2.845	0.054,53.628
28.692,2.702	0.011,161.566
196.587,1.977	0.055,84.288	2.841,84.288
35.528,1.314	0.014,21.396
204.149,0.969	0.101,80.235
3.355,1.268	109.241,1.268	0.233,57.721
7.226,0.704	0.010,50.946
20.092,1.316	0.006,104.207
85.802,8.226	0.020,94.517
7.559,0.526	98.201,0.526	0.333,33.179
3.133,2.229	9.237,2.229	0.034,183.394
0.486,6.506	34.347,2.638
50.032,2.126	0.041,126.681	1.645,126.681
0.006,344.820
73.930,2.322	0.396,82.725
108.024,1.271	0.015,75.501
98.359,0.050	0.031,4.942
71.524,2.060	0.010,92.290
12.667,0.212	0.005,13.044
3.348,3.151	120.740,3.151	0.565,149.487
0.078,76.908
0.005,161.228
0.015,77.994
0.078,76.908
0.003,167.010
82.605,0.653	0.118,40.435
135.845,1.032	1.650,82.464
4.400,0.261	52.513,0.261
1.314,227.957	19.453,28.049
0.052,139.882	2.955,139.882
331.957,7.387	0.133,98.351	4.981,98.351
87.956,0.936	0.046,89.462
55.463,1.258	0.155,60.380
88.116,0.275
1.866,1.122	180.810,1.122	0.029,39.820
444.968,0.120
76.591,0.956
68.889,0.918	0.023,89.601
42.627,4.741	0.008,92.364
84.068,1.916	0.050,91.901
29.007,1.779	0.235,73.559
165.094,1.797	0.078,92.777	4.592,92.777
1.131,5.946	87.226,0.064
124.593,1.093	0.052,86.864	1.575,86.864
6.721,2.665	532.319,2.665	0.128,120.737
213.389,1.678	0.045,126.508	2.774,126.508
0.440,0.152	37.629,0.152	0.026,14.562
80.839,2.028	0.025,93.003
135.709,18.068	0.065,319.998
38.130,9.667	0.010,630.425
92.429,0.174
171.037,18.131	0.090,260.366
0.000,74.137
17.655,1.688	0.004,134.134
130.506,13.929	0.019,357.339
0.001,243.752
25.403,2.991	0.018,72.227
106.778,3.082	0.103,179.364	1.269,179.364
1.044,18.245	78.077,0.436
105.341,2.216	0.101,96.199
29.415,1.092
1.817,17.136	122.280,0.362
1.788,0.090	115.529,0.090
96.255,2.143	0.037,168.184	3.340,168.184
44.720,2.093	0.174,142.807
78.283,4.353	0.105,98.138
0.552,52.014	23.571,5.173
24.351,1.167	0.323,50.170
0.299,33.307	15.137,0.780
10.285,1.244	0.002,33.359
89.466,2.137	0.028,80.265
0.001,82.647
149.396,0.805	0.156,69.484
0.069,40.189
45.949,1.748	0.389,67.369
64.013,7.381	0.111,482.165
25.064,3.830	0.006,92.271
58.433,2.895	0.012,108.635
140.082,2.411	0.583,73.792
0.002,103.126
69.744,2.792	0.026,236.267
2.462,2.052	99.184,2.052	0.031,110.851
84.062,1.638	0.022,87.953
231.495,0.349	0.109,13.767	2.520,13.767
0.723,7.395	33.699,0.157
38.063,0.807	0.055,69.143
60.712,1.311	0.102,41.188
87.811,1.767	0.146,64.528
0.018,113.111
459.688,4.209	0.137,106.730
0.289,494.416	1.934,494.416
86.634,3.015	0.035,96.977
345.195,2.742	0.049,143.114
1.113,182.253	51.710,9.731
67.700,0.064
81.579,2.191	0.535,62.665
57.543,0.971	0.020,77.241
31.654,1.227	0.022,31.452
91.520,1.834	0.016,84.035
246.117,2.133	2.067,124.346
40.286,4.255	0.951,133.968
3.222,2.067	93.369,0.209
47.800,1.641	0.017,72.128
2.999,0.112	92.572,0.112
129.242,0.344
4.141,0.578	43.142,0.578	0.451,50.592
0.224,2.688	15.659,0.032
77.000,0.459	0.071,45.623
59.750,7.330	0.024,82.494
176.173,2.057	0.167,35.272
62.354,2.186	0.009,126.968
783.981,2.537	0.152,172.363
70.158,4.548	0.014,399.692
0.002,196.995
0.005,61.831
33.018,5.036	0.082,203.050	3.767,203.050
0.003,9.003
657.026,0.063	0.226,5.134
70.406,1.340	0.041,80.039
0.035,278.614
0.016,533.979
60.998,1.554	0.034,106.231
4.636,0.219	96.794,0.219
6.891,0.715	31.869,0.715	0.465,40.542
131.542,1.420	1.694,129.568
28.677,3.767	0.006,148.309
557.847,1.056	0.159,95.197
13.669,0.708	0.006,41.840
47.353,1.013	0.037,58.597
108.299,0.135	0.075,7.947
81.469,1.114	0.089,108.339	2.294,108.339
15.543,1.486	0.012,118.852
421.306,1.833
75.633,6.775	0.032,405.314
164.392,3.218	0.035,30.602
19.161,1.521	0.065,120.469	6.354,120.469
88.254,1.269	0.105,35.643
61.297,3.289	0.021,280.098	1.426,280.098
0.168,67.444	4.296,67.444
192.140,0.037
0.254,670.965	16.625,14.534
240.623,1.493	0.052,100.985
40.821,0.384	0.041,38.033
2.215,391.979	5.220,391.979
0.036,339.140
638.469,1.898	1.054,156.779
70.550,1.748	0.035,127.137
2.788,81.142
0.064,77.474	5.290,77.474
76.805,0.471	0.016,42.015	1.597,42.015
4.894,8.755	138.879,0.263
270.567,2.055	0.046,111.588
23.734,7.659	0.003,117.215
54.470,0.537	0.008,44.542
26.323,4.174	0.029,273.141
75.868,2.016	0.023,66.659
9.550,3.241	0.002,287.476
279.497,4.737	0.151,78.554
235.244,2.693	1.616,227.552
42.341,3.648	0.096,121.718
107.333,0.859	0.076,72.902
0.729,1.121	45.956,1.121
67.883,2.897	0.023,183.558
66.825,7.362	0.017,707.995
75.884,16.240	0.033,151.402	3.124,151.402
134.652,1.992	0.024,59.252
135.906,2.999	0.021,160.718
34.938,0.549	0.006,47.261
154.385,0.810	0.092,53.996
0.011,138.085
53.471,9.342	0.011,97.622
24.589,0.586	0.003,24.523
284.092,1.238	0.215,86.182
52.004,0.407	0.132,35.998
0.900,3.479	65.357,1.699
348.267,0.609	0.111,42.942
259.025,0.136
0.151,79.409
15.348,9.432	0.003,607.087
27.201,3.500	0.004,30.008
191.452,2.567	0.037,202.214
85.634,3.370	0.011,125.036
71.673,6.024	0.026,105.295	2.214,105.295
226.942,2.760
4.112,11.662	158.148,2.432
172.454,1.826	0.024,80.192	1.821,80.192
25.640,4.099	0.250,150.999
65.348,6.760	0.032,105.750
15.169,5.422	0.008,104.051
135.710,0.813
189.040,0.672	0.090,63.796
0.003,167.296
0.589,13.845	40.626,0.204
137.079,10.447	0.187,39.544
0.004,30.954
388.312,2.371	0.262,131.745
69.589,1.482	0.043,71.517
0.031,87.683
0.249,34.257	24.323,0.357
0.021,309.650
4.111,1.939	294.275,1.939	0.046,135.963
29.656,0.468	0.008,34.649
2.398,28.925	216.613,0.328
59.926,1.710	0.015,128.235
70.883,2.661	0.531,193.060
109.773,4.064	0.144,276.930
258.226,7.572	0.644,470.435
26.310,6.900	0.007,79.868
84.686,1.136	0.037,106.083
142.625,24.677	0.035,97.149
120.084,3.822	0.024,272.452
269.782,1.619	0.056,96.984	5.322,96.984
52.833,9.003	0.152,462.457
78.270,0.800	0.018,40.124
32.611,2.297	0.005,203.311
92.787,1.290	0.036,54.799
0.007,107.838
74.274,0.200
106.428,0.405	0.665,9.570	5.676,9.570
1.672,2.621	84.799,0.091
54.232,0.625	0.008,25.263
1.260,5.791	101.281,5.791	0.037,134.944
7.205,1.593	552.800,1.593
0.139,622.736
207.849,0.743	0.082,56.714
3.365,12.033	181.539,0.136
89.675,7.044	0.044,70.169
0.358,3.623	31.320,3.623	0.004,114.860
19.529,9.579	0.010,65.637
101.547,2.073	0.121,108.559
30.973,0.337	0.006,32.807
41.151,4.357	0.022,123.821
33.042,2.004	0.008,105.031
1.750,19.176	117.599,0.196
13.062,1.507	0.002,94.508
101.866,11.188	0.110,422.577	1.372,422.577
0.018,41.627
0.001,29.248
96.074,4.083	0.026,67.751
87.739,32.307	0.021,108.193	1.318,108.193
0.040,118.770
43.788,0.836	0.055,76.756
46.313,0.870	0.027,80.432
27.220,3.830	0.007,122.858
106.852,3.713	0.056,215.772
0.010,414.366
95.752,4.397	0.103,213.822
1.633,9.570	128.853,0.235
108.475,11.213	0.018,79.332
41.708,18.180	0.060,284.313
104.737,2.162	0.031,61.074
39.080,1.056	0.015,63.198
0.021,76.371
83.095,3.831	0.033,351.735	2.807,351.735
30.542,1.765	0.007,136.425
1.651,3.450	109.014,0.120
18.042,1.868	0.041,83.545
0.507,18.006	22.981,0.673
212.946,2.350	0.030,194.543
18.885,7.266	0.048,485.098	0.953,485.098
50.473,1.078	0.009,65.462
103.076,4.812	0.016,119.324
648.102,1.134	1.607,61.255
161.431,17.145	0.030,226.223
411.682,2.108	0.077,183.529
2.035,1.195	109.117,1.195	0.515,64.600
3.568,1.842	96.177,1.842	0.070,176.016
0.538,163.911	21.491,88.515
257.016,1.894
3.669,2.838	264.593,2.838	0.052,119.496
177.874,4.003	0.055,194.112
98.887,2.791	0.017,87.372
97.011,1.740	0.112,75.449	5.726,75.449
76.293,1.318	0.113,115.458
113.473,4.266	0.037,176.060
160.233,2.902	1.012,95.339
336.852,2.032	0.072,92.780	4.956,92.780
96.429,0.735	0.048,53.025	1.451,53.025
3.318,2.199	180.553,2.199	0.057,66.344
102.164,1.759
0.015,201.097
126.607,1.080	0.021,57.577
5.688,2.602	444.848,2.602	0.367,116.301
498.952,0.986	0.351,87.723
0.902,1.991	77.401,1.991	0.020,160.281
0.015,295.173
0.074,59.199	6.105,59.199
0.020,143.853
173.545,3.034	0.079,118.922
4.136,5.433	0.003,127.403
4.320,3.056	48.739,3.056	0.063,96.779
2.086,2.688	33.958,2.688	0.022,118.158
1.407,0.705	89.294,0.705	0.015,55.927
105.831,5.904	0.030,378.182
83.138,0.909	0.030,60.437
123.953,3.042
263.080,0.655	0.191,56.765
103.085,16.761	0.524,670.990
0.015,374.969
67.134,1.406	0.015,105.415
1.246,1.337	124.110,1.337	0.015,64.652
104.117,9.378	0.130,73.365
596.597,10.163	0.610,122.970
1.707,2.673	157.054,2.673	0.071,194.002
85.644,0.785	0.017,65.148
63.427,6.138	0.053,242.285
0.862,113.071
70.961,0.467	0.038,24.278
8.072,0.910	21.854,0.910	0.157,86.831
42.142,1.190	0.013,94.991
149.231,34.239	0.017,107.975
301.833,6.787	0.064,274.359
371.390,2.500	0.219,41.605
53.460,0.841	0.016,59.673
1.062,0.613	51.763,0.613	0.063,23.394
42.142,1.908	0.038,94.991
11.921,7.105	0.003,284.688
0.425,359.894
49.114,0.556	0.005,36.260
127.071,2.438	0.201,84.054	3.130,84.054
0.012,138.648
321.070,5.851	0.267,87.350
296.947,1.335	0.076,48.886
152.610,8.080	0.051,109.777
0.967,34.237	82.835,0.437
175.014,6.517	0.052,579.729
89.852,0.153	0.043,15.239
0.034,648.257
234.230,3.458	0.428,242.123
202.784,0.217
42.157,0.997	0.085,81.488
39.130,2.810	0.011,64.079	0.667,64.079
2.988,3.288	117.225,3.288	0.043,254.217
88.787,1.786	0.283,160.358	4.797,160.358
0.001,257.626
10.239,0.948	0.021,41.470
505.640,1.544	0.202,99.407
0.949,143.277	12.098,39.060
13.582,3.650	0.010,348.777
104.412,7.919	0.053,383.693
13.726,1.719	0.046,116.772
86.934,3.482	0.014,38.695
335.416,2.662	0.052,123.985
106.351,0.956	0.392,76.979	7.604,76.979
98.422,0.966	0.018,47.835
145.301,31.629	0.027,186.454
91.851,0.807	0.040,52.581
96.415,2.764	0.110,235.977
104.309,0.771
43.004,9.115	0.008,468.759
34.862,7.667	0.007,509.051
0.008,120.486
16.585,1.500	0.006,111.085
0.012,665.470
2.130,0.253	98.903,0.253	0.218,23.203
44.532,3.543	0.233,149.874
92.295,0.731	1.020,62.776
96.061,9.983	0.023,341.940
3.032,36.391	70.008,2.413
233.270,0.244
19.226,1.203	0.002,109.891
15.187,0.648	0.003,39.855
164.573,27.149	0.081,717.878
43.017,0.866	0.016,57.463
123.093,1.515	0.031,148.570
424.252,0.257
0.001,145.099
0.071,83.589
124.228,1.993	0.064,164.442
70.641,3.921	0.012,124.312
0.033,129.824
23.290,0.129
70.814,5.524	0.011,80.287
66.365,9.060	0.065,469.506
66.115,5.120	0.010,41.466
73.329,10.801	0.066,311.462	3.798,311.462
126.566,5.569	0.048,408.470	2.893,408.470
40.822,2.137	0.018,139.928
125.560,1.978	0.559,165.842
9.739,5.621	0.006,117.495
67.605,4.166	0.044,378.234
1.479,16.178	36.571,0.306
0.766,294.414	10.418,180.742
78.193,2.472	0.036,130.278
156.467,2.175	0.204,146.552
60.295,0.930	0.041,61.841
336.825,0.682	0.180,61.260
28.971,1.620	0.004,54.979
59.754,1.503	0.075,118.720
66.090,0.501	0.011,46.690
166.058,0.706	0.911,53.497
2.419,0.074	197.110,0.074
7.930,0.936	224.385,0.936	0.081,91.538
0.529,6.583	21.503,0.108
0.001,106.359
184.205,6.102	1.017,109.535	4.117,109.535
3.595,4.852	99.274,0.051
142.007,1.375	0.060,126.359
145.261,1.751	0.064,95.196
62.664,1.057	0.052,71.556
40.207,3.300	0.006,210.567
17.878,3.237	0.007,131.198
3.412,0.323	81.704,0.323
465.904,2.465	0.177,163.651
84.997,7.988	0.015,450.718
24.474,35.567	0.007,910.605
0.320,6.676	20.518,0.127
90.650,1.417	0.036,74.853
91.793,33.660	0.160,659.100
433.716,2.226	0.060,59.861
172.008,2.202	0.238,85.772
90.164,13.723	0.072,219.595
63.754,1.103	0.010,65.906
65.735,0.298	0.058,21.405	1.914,21.405
66.837,0.747	0.590,63.361
1.226,10.219	37.893,0.226
195.507,9.549	0.028,76.442
616.846,0.311	0.147,20.132	9.141,20.132
188.835,3.040	0.041,170.661
172.995,1.424	0.026,87.113
4.119,3.580	103.700,3.580	0.078,227.568
45.280,2.321	0.034,221.659
49.772,8.087	0.006,339.328
51.479,1.141	0.030,59.676
254.488,2.938	0.086,85.779
127.558,3.718	0.017,152.283
21.278,6.147	0.003,294.940
0.010,260.372
12.182,4.526	0.005,188.806
56.680,0.095
306.665,0.812	0.548,75.923
729.837,2.247	1.068,65.235
3.977,2.611	62.209,2.611	0.722,70.919
0.044,342.961
145.742,13.871	0.733,97.663
0.753,17.323	40.538,3.235
11.487,0.831	0.003,79.403
92.333,2.269	0.039,218.297
348.799,2.047	0.293,118.823
228.576,0.853	0.061,33.120
12.902,2.805	0.032,47.547
85.552,3.118	0.026,68.395
77.428,1.727	0.075,88.588
9.088,9.592	285.040,9.592	0.099,244.276
4.373,0.120	181.520,0.120	0.052,8.103
587.195,0.536	0.289,48.673
0.132,134.025
20.359,3.332	0.011,145.254
306.362,1.264	0.339,84.031
173.051,0.344	0.216,6.190
20.042,2.058	0.020,106.800
10.583,1.117	0.006,72.123
30.405,12.163	0.019,83.413
306.507,3.168	0.039,108.549
0.156,288.545
26.493,1.425	0.004,131.056
124.361,0.899	0.036,67.879
80.750,0.189	0.031,5.172
86.372,3.650	0.073,127.080	3.781,127.080
139.614,0.589	0.113,47.122
139.632,1.042	0.076,59.523
192.244,2.435	0.036,109.993
19.100,5.009	0.003,468.068
77.708,4.912	0.507,99.331
7.435,2.240	245.556,2.240	0.615,73.990
19.444,0.898	0.003,80.555
18.130,0.200	0.013,17.840
0.050,51.667	4.184,1.445
2.486,15.265	118.437,15.265	0.062,532.088
306.540,3.841
9.071,9.998	204.417,0.230
3.886,3.183	123.048,3.183	0.081,141.155
45.092,1.169	0.013,34.541
693.483,2.731	1.109,200.089
195.584,0.685	0.048,33.536	2.129,33.536
122.815,2.345	0.102,139.789	4.015,139.789
0.031,60.597
157.172,1.055
11.120,5.151	0.003,109.634
15.389,1.020	0.058,54.026	3.735,54.026
13.890,0.306	0.010,27.550
404.886,1.510	0.633,136.152
143.237,0.173	0.120,13.386
1.677,4.408	94.456,4.408	0.061,312.458
391.188,1.006	0.492,65.037
0.234,1.488	9.884,1.488	0.003,51.544
1.470,27.341	144.399,0.367
132.001,2.879	0.055,81.498
15.593,3.318	0.004,253.459
56.451,8.734	0.007,558.858
20.467,2.839	0.007,207.627
56.984,1.248	1.712,90.784
9.495,0.617	0.344,16.124
0.409,15.854	18.535,0.710
2.082,0.319	25.493,0.319
104.137,26.644	0.470,89.342
0.003,82.841
0.273,201.232	4.366,4.862
170.018,1.489	0.200,100.680
7.709,5.736	120.983,5.736	0.096,81.883
33.633,0.855	0.029,84.924
0.001,444.783
35.385,6.946	0.004,66.884
118.684,0.443	0.095,43.653	5.491,43.653
16.585,1.081	0.006,71.850
559.384,1.836
1.557,1.031	34.994,1.031	0.019,87.842
112.055,1.192	0.873,90.118
117.299,1.860	0.030,78.123
2.310,4.467	88.451,4.467	0.040,167.928
129.235,1.681	0.029,77.141
35.301,3.681	0.049,222.098
0.013,165.314
0.029,254.227
0.002,20.848
3.734,0.749	172.797,0.749	0.039,61.792
12.070,1.800	0.003,83.773
144.637,1.693	0.352,53.386
1.078,4.923
2.405,0.096	102.240,0.096
0.119,544.759
2.253,0.766	86.655,0.766	0.041,58.512
171.857,30.772	0.482,343.056
41.589,2.601	0.064,88.562
160.979,1.640	0.038,104.477
63.741,2.008	0.018,100.390
1.514,0.789	62.238,0.789
68.568,0.725	0.404,47.417
59.350,10.966	0.097,825.314
26.407,3.323	0.011,226.592
0.006,84.203
297.291,1.858	0.076,49.237
45.986,14.034	0.054,650.473	1.605,650.473
469.379,0.327
77.381,1.227	0.029,118.850	1.551,118.850
143.513,0.646	0.045,64.315
225.877,18.185	0.075,299.210
94.039,0.382	1.035,32.471
108.504,4.112	0.029,338.515
100.072,0.595	0.024,38.340
166.349,0.902	0.090,63.269
48.751,1.117	0.050,63.359
33.493,8.585	0.397,86.775
0.512,23.277	19.167,1.453
177.324,11.704	0.088,115.978	4.965,115.978
198.986,7.653	0.367,444.509
0.174,140.466
115.421,1.768	0.064,121.585
76.933,0.390	0.036,31.778
106.297,0.892	0.140,40.189	8.237,40.189
0.010,49.491
55.991,5.978	0.019,482.557
167.955,1.817	0.051,56.553
62.459,1.765	0.069,91.700	1.793,91.700
69.147,1.900	0.033,162.900	2.621,162.900
260.077,5.855	0.037,108.927	3.125,108.927
64.688,6.620	0.010,90.099
116.139,12.113
30.304,0.798	0.057,60.653
99.276,1.149	0.054,48.636
57.795,0.679
0.004,75.208
34.379,21.996	0.009,507.040
93.814,2.770	0.016,80.060
164.758,3.348
67.035,1.670	0.032,123.957
21.963,3.712	0.005,67.987
0.534,24.959	28.298,0.375
219.981,6.186	0.102,76.366
58.958,2.403	0.284,77.523
0.004,826.739
1.122,2.437	68.013,2.437
219.505,1.395	0.303,69.836
425.643,1.308
109.229,3.766	0.096,188.927
14.258,5.165	0.011,419.017
119.950,0.752	0.037,73.977
93.519,2.108	0.110,140.120
71.996,0.441	0.021,40.636
158.538,10.612	0.024,70.286
0.478,23.615	21.349,0.737
48.253,2.665	0.010,146.109
26.483,2.749	0.051,177.923	0.681,177.923
116.668,1.598	0.014,74.262
60.627,0.662	0.137,49.678
1.643,0.141	84.207,0.141
29.051,0.727	0.010,66.631
0.078,284.803	7.492,76.346
0.006,189.850
65.747,1.334	0.095,67.182
55.076,2.652	0.299,88.400
1.042,22.488	82.537,1.882
149.148,0.739	0.074,63.616
94.411,0.269	0.038,8.994
32.381,9.744	0.007,218.387
51.320,0.766	0.022,66.096	0.811,66.096
141.931,1.240	0.047,97.973
112.350,10.815	0.013,206.645
9.085,0.139	497.404,0.139
46.102,2.141	0.008,113.726	0.804,113.726
12.005,1.634	0.040,87.858
12.261,1.378	0.008,52.799
134.235,1.317
1.104,1.307	95.672,1.307	0.018,114.119
33.692,0.375	0.008,11.665
100.457,0.562	0.041,40.916
0.166,165.648	8.649,26.321
91.920,1.286	0.039,113.885
63.768,5.367	0.022,113.040
64.983,2.217	0.166,172.092
46.930,0.798	0.007,58.917
0.024,75.439
2.658,0.147	161.726,0.147
1.515,6.709	102.055,6.709	0.020,368.310
133.339,4.001	0.086,180.650
108.364,0.510	0.018,25.286
5.190,0.993	194.053,0.993	0.082,30.955
8.229,0.035	396.786,0.035
703.536,3.320	0.441,231.650
0.036,207.361
51.359,0.396	0.061,29.656
0.016,2.163
447.860,0.947
62.625,1.370	0.033,48.446
111.427,0.759	0.816,61.740
2.331,0.332	154.352,0.332
74.916,2.062	0.046,148.655
1.385,17.287	46.733,0.218
0.012,43.594
606.940,8.423	2.597,319.461
71.020,1.733	0.018,154.696
0.281,19.895	3.342,19.895
87.404,2.747	0.022,217.899
168.847,1.223	0.102,81.277
87.729,4.483	0.616,116.406
55.226,0.905	0.241,66.170
0.030,70.484
9.542,0.417	104.490,0.417
748.898,1.221	0.161,116.475
238.436,2.591
44.672,1.663	0.062,132.073
3.997,2.623	331.368,2.623	0.170,90.415
23.784,0.292	0.024,29.011
0.016,751.937
2.844,23.541	234.958,0.372
0.015,268.246
81.374,0.566	0.048,37.862
35.010,4.876	0.031,383.325
138.092,4.063	0.465,196.954
0.002,107.020
77.220,28.743	0.228,237.209
39.201,1.025	0.064,45.527
166.619,0.632	0.040,44.083
0.036,44.659
0.074,116.882
90.810,1.567	0.075,101.051	4.078,101.051
1.042,19.722	38.939,0.245
67.696,0.302	0.076,15.614
1.547,0.617	136.324,0.617
86.403,0.240
1.276,1.650	69.808,1.650	0.026,66.487
54.245,5.801	0.033,61.065
19.111,4.864	0.056,112.683
0.315,61.596	13.302,12.602
123.629,2.443	0.053,101.940	3.293,101.940
107.317,0.757	0.041,72.707
152.776,0.855	0.289,82.625
250.200,2.585	0.276,77.805
324.390,3.685	0.066,87.717
0.002,80.572
164.667,3.004	0.119,55.329	7.641,55.329
52.175,0.459	0.011,35.629
0.027,138.787
41.358,2.271	0.048,149.011
30.810,1.138	0.008,52.502
5.826,9.014	200.629,0.151
76.847,0.990	0.887,94.324
319.253,1.900	0.212,91.751
41.771,2.002	0.140,83.746	1.908,83.746
9.573,4.171	131.279,4.171	1.591,78.750
460.503,0.185
33.802,3.672	0.018,101.810
63.996,2.475	0.178,143.088
359.987,0.299
44.730,1.580	0.023,119.768
3.926,29.231	124.484,1.142
219.783,0.929	0.158,91.393
0.983,3.510	73.329,0.929
20.771,0.642
142.757,1.444	0.312,125.682
76.432,35.105	0.017,594.774
168.940,0.816	1.356,74.176
76.834,3.514	0.024,77.486
55.217,0.806	0.019,59.683
44.975,0.695	0.006,63.822
38.959,4.507	0.006,108.087
242.619,0.710	0.252,68.601	6.445,68.601
1.006,1.821	94.451,1.821	0.050,100.915
86.491,2.255	0.021,60.035
225.844,13.011	0.405,654.593
106.474,0.955	0.044,45.773	2.160,45.773
17.273,2.733	0.004,75.774
2.551,7.307	235.022,0.746
127.619,13.458	1.153,160.459
1.466,1.531	140.870,1.531	0.015,81.903
0.010,360.161
0.003,131.929
0.929,0.587	85.867,0.587	0.012,56.356
2.405,3.904	166.126,3.904	0.024,84.488
179.246,1.315	0.306,53.068
422.495,1.348	0.167,104.083
542.538,0.714	0.229,49.780
28.360,14.698	0.240,128.422
133.459,1.668	0.158,15.606	2.318,15.606
604.685,1.751	0.186,116.872
29.368,4.204	0.016,410.041
0.608,1.818	50.395,0.175
50.372,1.283	0.027,108.230
30.018,1.861	0.125,124.443
21.734,2.047	0.031,156.244
288.527,2.960	0.079,81.584	4.839,81.584
136.964,1.099	0.020,82.842
17.316,4.552	0.013,359.534
35.999,1.434	0.036,108.784
60.886,5.365	0.234,96.581
9.161,1.239	0.003,78.607
187.129,0.359
595.717,0.914	0.419,65.759
32.817,1.537	0.013,127.234
411.578,1.100	0.127,82.789	8.770,82.789
6.461,3.176	397.353,3.176	0.450,136.254
233.040,1.286	0.088,89.540
0.964,17.482	72.642,0.227
73.547,3.907	0.040,69.939
204.344,2.143	0.050,125.327
105.675,2.047	1.233,142.665
3.738,0.678	243.210,0.678	0.521,43.291
54.782,7.819	0.072,352.294
7.425,1.053	154.710,1.053	0.973,26.240
380.672,14.340	5.147,388.799
42.651,0.736	0.006,65.732
43.547,0.866	0.204,86.470
5.457,0.101	87.604,0.101	0.095,8.477
