parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2666,1,01,01,01-11,1,1,-6.745838,7.862775,1
2667,2,01-20,01,01-20,2,0.831,-3.295497,5.2742000000000004,0.831
2667,2,01-20,20,01-20,2,0.169,7.329667,-1.367736,0.169
2668,2,01-20,20,01-10-20,2,0.211,6.031759,0.352583,0.211
2668,2,01-20,01,01-10-20,2,0.789,-4.69856,6.869275,0.789
2669,1,01,01,01,1,1,-6.908175,6.300505,1
2670,3,01-11-20,20,01-11-20,3,0.7,6.389656,-0.023004,0.7
2670,3,01-11-20,11,01-11-20,3,0.186,0.013747,6.43433,0.186
2670,3,01-11-20,01,01-11-20,3,0.114,-3.720672,6.445062,0.114
2671,2,01-20,01,01-20,2,0.835,-7.804932,7.774212,0.835
2671,2,01-20,20,01-20,2,0.165,4.395961,1.470627,0.165
2672,2,01-20,20,01-20,2,0.751,7.9802,0.689289,0.751
2672,2,01-20,01,01-20,2,0.249,-1.483232,6.083208,0.249
2673,2,01-20,20,01-20,2,0.784,8.147711,0.112388,0.784
2673,2,01-20,01,01-20,2,0.216,0.045077,6.124279,0.216
2674,3,01-11-20,01,01-11-20,3,0.524,-3.836234,6.325784,0.524
2674,3,01-11-20,20,01-11-20,3,0.458,6.735712,1.043527,0.458
2674,3,01-11-20,11,01-11-20,3,0.018,2.048041,5.416883,0.018
2675,1,20,20,20,1,1,7.72776,-2.044107,1
2676,2,01-20,01,01-20,2,0.503,-4.789513,7.895482,0.503
2676,2,01-20,20,01-20,2,0.497,6.568589,2.020036,0.497
2677,3,01-11-20,01,01-11-20,3,0.43,-5.110011,6.020744,0.43
2677,3,01-11-20,20,01-11-20,3,0.399,6.918972,-0.009997,0.399
2677,3,01-11-20,11,01-11-20,3,0.171,0.607967,6.020744,0.171
2678,2,01-20,01,01-20,2,0.936,-8.541137,6.413775,0.936
2678,2,01-20,20,01-20,2,0.064,3.874946,0.443619,0.064
2679,2,01-20,20,01-20,2,0.227,5.892967,2.463757,0.227
2679,2,01-20,01,01-20,2,0.773,-5.494557,8.261034,0.773
2680,2,01-20,01,01-20,2,0.856,-4.382253,7.583779,0.856
2680,2,01-20,20,01-20,2,0.144,6.231656,2.208278,0.144
2681,1,01,01,01,1,1,-5.982091,6.002568,1
2682,2,01-20,01,01-20,2,0.324,-3.246738,8.739819,0.324
2682,2,01-20,20,01-20,2,0.676,8.343433,3.441151,0.676
2683,2,01-20,20,01-20,2,0.266,5.334921,0.810693,0.266
2683,2,01-20,01,01-20,2,0.734,-6.426657,6.689982,0.734
2684,2,01-20,20,01-10-20,2,0.499,7.840686,3.689768,0.499
2684,2,01-20,01,01-10-20,2,0.501,-4.208586,7.695571,0.501
2685,2,01-20,20,01-20,2,0.929,6.856888,-0.932154,0.929
2685,2,01-20,01,01-20,2,0.071,-5.027511,5.63273,0.071
2686,2,01-20,20,01-20,2,0.209,5.827181,0.329708,0.209
2686,2,01-20,01,01-20,2,0.791,-5.281959,6.856226,0.791
2687,2,01-20,20,01-20,2,0.305,5.55977,0.806095,0.305
2687,2,01-20,01,01-20,2,0.695,-6.12379,5.135866,0.695
2688,2,01-21,21,01-21,2,0.63,1.999286,3.800071,0.63
2688,2,01-21,01,01-21,2,0.37,-2.55717,5.763581,0.37
2689,2,00-20,00,00-20,2,0.585,0.2049,3.085598,0.585
2689,2,00-20,20,00-20,2,0.415,6.40824,-3.039885,0.415
2690,3,01-11-20,20,01-11-20,3,0.178,7.106243,2.823226,0.178
2690,3,01-11-20,11,01-11-20,3,0.382,0.827048,8.504296,0.382
2690,3,01-11-20,01,01-11-20,3,0.44,-4.575633,8.504296,0.44
2691,1,20,20,20,1,1,7.304857,2.190734,1
2692,2,01-20,01,01-20,2,0.268,-4.780535,5.311744,0.268
2692,2,01-20,20,01-20,2,0.732,6.282163,2.929939,0.732
2693,2,01-20,20,01-20,2,0.265,5.027179,-0.460494,0.265
2693,2,01-20,01,01-20,2,0.735,-6.18013,5.691543,0.735
2694,3,01-10-20,01,01-10-20,3,0.038,-5.618273,5.153077,0.038
2694,3,01-10-20,10,01-10-20,3,0.604,0.015934,-0.153776,0.604
2694,3,01-10-20,20,01-10-20,3,0.358,6.324121,-0.153776,0.358
2695,2,01-20,01,01-20,2,0.053,-3.340932,7.99253,0.053
2695,2,01-20,20,01-20,2,0.947,7.989252,2.611845,0.947
2696,2,01-20,20,01-20,2,0.064,2.039049,-1.415224,0.064
2696,2,01-20,01,01-20,2,0.936,-7.920835,4.443772,0.936
2697,2,01-20,20,01-20,2,0.432,6.306602,-0.186652,0.432
2697,2,01-20,01,01-20,2,0.568,-5.079472,6.016318,0.568
2698,2,01-20,20,01-20,2,0.835,6.429235,0.623158,0.835
2698,2,01-20,01,01-20,2,0.165,-1.583918,7.175455,0.165
2699,2,01-20,20,01-20,2,0.283,5.911529,1.381729,0.283
2699,2,01-20,01,01-20,2,0.717,-3.269881,7.587249,0.717
2700,1,01,01,01,1,1,-4.931973,8.384553,1
2701,2,01-20,20,01-20,2,0.677,6.824968,1.33372,0.677
2701,2,01-20,01,01-20,2,0.323,-0.615349,6.387664,0.323
2702,2,01-20,20,01-20,2,0.579,6.886963,-0.871677,0.579
2702,2,01-20,01,01-20,2,0.421,-3.686688,5.299479,0.421
2703,2,01-20,01,01-20,2,0.289,-2.266621,5.812783,0.289
2703,2,01-20,20,01-20,2,0.711,7.636105,1.344101,0.711
2704,1,20,20,20,1,1,6.612064,0.174739,1
2705,1,20,20,20,1,1,8.139783,0.418171,1
2706,2,01-21,01,01-21,2,0.438,-4.38188,9.346888,0.438
2706,2,01-21,21,01-21,2,0.562,1.769778,4.514167,0.562
2707,2,01-20,20,01-20,2,0.341,6.412194,0.449976,0.341
2707,2,01-20,01,01-20,2,0.659,-5.293708,6.443119,0.659
2708,2,01-20,20,01-20,2,0.304,5.694521,0.546201,0.304
2708,2,01-20,01,01-20,2,0.696,-6.543606,6.601086,0.696
2709,1,01,01,01-21,1,1,-3.450974,7.128668,1
2710,1,20,20,20,1,1,5.505308,-2.566549,1
2711,3,01-10-20,20,01-10-20,3,0.35,6.425516,-4.277429,0.35
2711,3,01-10-20,01,01-10-20,3,0.45,-6.347822,1.722968,0.45
2711,3,01-10-20,10,01-10-20,3,0.2,-0.172638,-4.277424,0.2
2712,2,01-21,01,01-21,2,0.347,-4.051534,6.535149,0.347
2712,2,01-21,21,01-21,2,0.653,2.362772,4.426564,0.653
2713,2,01-20,20,01-20,2,0.249,5.79774,2.245152,0.249
2713,2,01-20,01,01-20,2,0.751,-6.431696,6.315509,0.751
2714,1,01,01,01,1,1,-5.616111,9.171519,1
2715,3,01-10-20,01,01-10-20,3,0.795,-5.002204,6.554557,0.795
2715,3,01-10-20,20,01-10-20,3,0.188,4.845841,1.17734,0.188
2715,3,01-10-20,10,01-10-20,3,0.017,0.968213,2.058646,0.017
2716,2,01-20,20,01-20,2,0.323,5.383714,-2.069449,0.323
2716,2,01-20,01,01-20,2,0.677,-4.842042,4.157764,0.677
2717,2,01-20,20,01-20,2,0.337,6.69947,1.034175,0.337
2717,2,01-20,01,01-20,2,0.663,-6.052529,6.887614,0.663
2718,2,01-20,01,01-20,2,0.494,-3.649667,5.885652,0.494
2718,2,01-20,20,01-20,2,0.506,6.809247,-0.608912,0.506
2719,2,01-20,20,01-20,2,0.988,5.34224,-2.54145,0.988
2719,2,01-20,01,01-20,2,0.012,-2.485193,3.955408,0.012
2720,2,01-20,20,01-20,2,0.262,5.003223,-0.683884,0.262
2720,2,01-20,01,01-20,2,0.738,-7.771929,5.257388,0.738
2721,2,01-20,20,01-20,2,0.253,4.302117,-2.384996,0.253
2721,2,01-20,01,01-20,2,0.747,-7.605766,3.071605,0.747
2722,1,20,20,20,1,1,5.925216,-3.747409,1
2723,2,01-20,20,01-20,2,0.762,7.598031,0.735986,0.762
2723,2,01-20,01,01-20,2,0.238,-1.671541,5.272708,0.238
2724,2,01-20,20,01-20,2,0.343,6.526767,0.221917,0.343
2724,2,01-20,01,01-20,2,0.657,-5.371555,6.778301,0.657
2725,2,01-20,20,01-20,2,0.935,8.613085,-1.52742,0.935
2725,2,01-20,01,01-20,2,0.065,-2.226335,4.266978,0.065
2726,1,01,01,01,1,1,-6.274682,8.723273,1
2727,2,01-20,01,01-10-20,2,0.73,-5.790616,7.681251,0.73
2727,2,01-20,20,01-10-20,2,0.27,6.699671,1.108499,0.27
2728,2,01-21,01,01-21,2,0.36,-3.396352,6.840297,0.36
2728,2,01-21,21,01-21,2,0.64,2.407778,5.044944,0.64
2729,2,01-20,01,01-20,2,0.32,-1.358938,5.350705,0.32
2729,2,01-20,20,01-20,2,0.68,6.281546,-0.562723,0.68
2730,1,21,21,01-21,1,1,2.695592,2.483739,1
2731,2,01-20,20,01-20,2,0.351,6.011504,-2.033683,0.351
2731,2,01-20,01,01-20,2,0.649,-6.860579,2.997829,0.649
2732,3,01-11-20,11,01-11-20,3,0.442,1.051696,8.264224,0.442
2732,3,01-11-20,01,01-11-20,3,0.337,-4.976807,8.264224,0.337
2732,3,01-11-20,20,01-11-20,3,0.221,7.023096,1.865649,0.221
2733,2,01-20,01,01-20,2,0.768,-5.722542,7.195476,0.768
2733,2,01-20,20,01-20,2,0.232,6.573351,1.741027,0.232
2734,1,21,21,21,1,1,4.016251,5.571199,1
2735,2,00-20,00,00-20,2,0.606,-1.078951,2.947836,0.606
2735,2,00-20,20,00-20,2,0.394,4.677666,-1.506354,0.394
2736,2,01-21,21,01-21,2,0.864,2.540391,1.211235,0.864
2736,2,01-21,01,01-21,2,0.136,-0.43405,4.231439,0.136
2737,2,01-21,01,01-21,2,0.423,-1.173236,6.974564,0.423
2737,2,01-21,21,01-21,2,0.577,2.084249,5.656391,0.577
2738,3,01-10-20,20,01-10-20,3,0.457,7.02145,-0.121409,0.457
2738,3,01-10-20,01,01-10-20,3,0.511,-4.788016,4.910536,0.511
2738,3,01-10-20,10,01-10-20,3,0.032,1.095117,-0.121408,0.032
2739,2,01-20,01,01-20,2,0.804,-3.448611,6.941743,0.804
2739,2,01-20,20,01-20,2,0.196,4.887561,0.405629,0.196
2740,2,01-20,20,01-20,2,0.121,5.191097,0.990827,0.121
2740,2,01-20,01,01-20,2,0.879,-7.765302,6.758525,0.879
2741,2,01-20,01,01-20,2,0.004,-2.513727,4.465215,0.004
2741,2,01-20,20,01-20,2,0.996,8.287482,-1.113267,0.996
2742,2,01-20,01,01-20,2,0.591,-4.321622,4.168589,0.591
2742,2,01-20,20,01-20,2,0.409,6.892405,-2.35556,0.409
2743,3,01-10-20,20,01-10-20,3,0.087,6.55439,1.229406,0.087
2743,3,01-10-20,01,01-10-20,3,0.82,-4.956582,7.833638,0.82
2743,3,01-10-20,10,01-10-20,3,0.093,0.683184,1.229406,0.093
2744,3,01-10-20,20,01-10-20,3,0.479,6.38345,0.199118,0.479
2744,3,01-10-20,01,01-10-20,3,0.323,-3.671187,5.823928,0.323
2744,3,01-10-20,10,01-10-20,3,0.198,1.289063,0.199118,0.198
2745,3,01-10-20,01,01-10-20,3,0.263,-5.787254,7.154729,0.263
2745,3,01-10-20,20,01-10-20,3,0.429,6.995105,2.832914,0.429
2745,3,01-10-20,10,01-10-20,3,0.308,0.661489,2.832914,0.308
2746,2,01-20,20,01-20,2,0.982,8.312218,0.127618,0.982
2746,2,01-20,01,01-20,2,0.018,0.830883,5.140683,0.018
2747,2,01-20,20,01-20,2,0.281,5.473203,-0.380478,0.281
2747,2,01-20,01,01-20,2,0.719,-6.66041,5.902346,0.719
2748,2,01-20,01,01-20,2,0.72,-6.596543,6.876207,0.72
2748,2,01-20,20,01-20,2,0.28,5.305699,2.193735,0.28
2749,2,01-20,01,01-20,2,0.176,-1.829994,7.746739,0.176
2749,2,01-20,20,01-20,2,0.824,6.852988,2.880043,0.824
2750,2,01-20,01,01-20,2,0.046,-1.541951,5.588861,0.046
2750,2,01-20,20,01-20,2,0.954,7.125368,-0.119554,0.954
2751,2,01-20,20,01-20,2,0.897,6.169373,-0.542924,0.897
2751,2,01-20,01,01-20,2,0.103,-4.582201,6.040495,0.103
2752,2,01-20,01,01-20,2,0.704,-5.732059,6.433614,0.704
2752,2,01-20,20,01-20,2,0.296,6.444999,3.077235,0.296
2753,1,20,20,20,1,1,7.442309,-3.367249,1
2754,1,01,01,01,1,1,-5.785757,7.162371,1
2755,2,01-20,01,01-20,2,0.361,-3.806744,6.140289,0.361
2755,2,01-20,20,01-20,2,0.639,8.557946,0.129886,0.639
2756,2,01-20,20,01-20,2,0.279,3.83486,-0.050612,0.279
2756,2,01-20,01,01-20,2,0.721,-7.290236,6.193107,0.721
2757,2,01-20,20,01-20,2,0.369,5.932083,0.387071,0.369
2757,2,01-20,01,01-20,2,0.631,-5.483341,6.622072,0.631
2758,3,01-10-20,01,01-10-20,3,0.155,-6.090353,6.479465,0.155
2758,3,01-10-20,20,01-10-20,3,0.404,6.69272,1.853073,0.404
2758,3,01-10-20,10,01-10-20,3,0.441,0.111353,1.853073,0.441
2759,2,01-20,01,01-20,2,0.403,-6.749327,5.491239,0.403
2759,2,01-20,20,01-20,2,0.597,4.643714,-0.19916,0.597
2760,2,01-20,01,01-20,2,0.698,-2.856527,6.842127,0.698
2760,2,01-20,20,01-20,2,0.302,6.295657,0.904225,0.302
2761,2,00-20,20,00-20,2,0.287,4.90602,-2.559904,0.287
2761,2,00-20,00,00-20,2,0.713,-1.455019,3.238188,0.713
2762,2,01-20,01,01-20,2,0.123,-1.856449,7.942322,0.123
2762,2,01-20,20,01-20,2,0.877,8.421793,3.070101,0.877
2763,2,11-20,20,11-20,2,0.794,7.425112,0.6518,0.794
2763,2,11-20,11,11-20,2,0.206,1.031803,6.973703,0.206
2764,2,01-21,21,01-21,2,0.686,2.244163,3.82596,0.686
2764,2,01-21,01,01-21,2,0.314,-3.742074,7.342712,0.314
2765,2,01-20,20,01-20,2,0.326,4.532683,0.107483,0.326
2765,2,01-20,01,01-20,2,0.674,-6.258441,6.315926,0.674
2766,1,20,20,01-20,1,1,7.399763,0.138343,1
2767,1,01,01,01,1,1,-7.317184,8.146446,1
2768,2,01-21,01,01-21,2,0.482,-2.399306,5.967442,0.482
2768,2,01-21,21,01-21,2,0.518,3.049447,4.7562430000000004,0.518
2769,1,20,20,20,1,1,7.813811,-0.132839,1
2770,2,01-21,21,01-21,2,0.46,2.227378,3.39445,0.46
2770,2,01-21,01,01-21,2,0.54,-4.024154,6.957966,0.54
2771,2,01-20,01,01-20,2,0.477,-3.89535,6.710592,0.477
2771,2,01-20,20,01-20,2,0.523,7.051028,3.582144,0.523
2772,2,01-20,01,01-20,2,0.628,-4.291256,6.781348,0.628
2772,2,01-20,20,01-20,2,0.372,6.871508,0.41381,0.372
2773,1,01,01,01,1,1,-6.028586,6.933879,1
2774,2,01-20,20,01-20,2,0.921,7.358885,0.545381,0.921
2774,2,01-20,01,01-20,2,0.079,-1.757561,6.44123,0.079
2775,2,01-20,01,01-10-20,2,0.037,-2.867842,4.27571,0.037
2775,2,01-20,20,01-10-20,2,0.963,7.832331,-1.951222,0.963
2776,2,01-20,20,01-20,2,0.134,4.183833,0.02327,0.134
2776,2,01-20,01,01-20,2,0.866,-7.828763,6.340431,0.866
2777,2,01-20,20,01-20,2,0.087,4.865473,1.456348,0.087
2777,2,01-20,01,01-20,2,0.913,-7.701083,7.856101,0.913
2778,1,01,01,01,1,1,-2.811731,6.184431,1
2779,2,01-20,01,01-20,2,0.843,-8.086043,7.202571,0.843
2779,2,01-20,20,01-20,2,0.157,4.161859,1.407054,0.157
2780,2,01-20,20,01-20,2,0.38,7.086094,1.861081,0.38
2780,2,01-20,01,01-20,2,0.62,-4.612381,6.039284,0.62
2781,1,20,20,20,1,1,9.06815,2.07551,1
2782,3,01-10-20,20,01-10-20,3,0.473,7.006701,-1.880222,0.473
2782,3,01-10-20,10,01-10-20,3,0.441,0.721677,-1.880222,0.441
2782,3,01-10-20,01,01-10-20,3,0.086,-4.052755,4.450881,0.086
2783,2,01-20,01,01-20,2,0.056,1.101887,6.786636,0.056
2783,2,01-20,20,01-20,2,0.944,7.860912,1.041598,0.944
2784,2,01-20,01,01-20,2,0.476,-5.270635,7.688663,0.476
2784,2,01-20,20,01-20,2,0.524,7.208894,1.628708,0.524
2785,1,01,01,01,1,1,-5.897085,5.914262,1
2786,2,01-20,01,01-20,2,0.532,-3.772922,6.380199,0.532
2786,2,01-20,20,01-20,2,0.468,5.431239,-0.241881,0.468
2787,2,01-20,01,01-20,2,0.968,-5.169952,8.613164,0.968
2787,2,01-20,20,01-20,2,0.032,5.995088,3.014269,0.032
2788,3,01-11-20,01,01-11-20,3,0.528,-4.532279,6.121406,0.528
2788,3,01-11-20,20,01-11-20,3,0.42,6.507757,-0.432469,0.42
2788,3,01-11-20,11,01-11-20,3,0.052,2.084289,5.844936,0.052
2789,2,01-20,01,01-20,2,0.573,-4.557152,6.490715,0.573
2789,2,01-20,20,01-20,2,0.427,6.057035,0.949221,0.427
2790,2,01-20,01,01-20,2,0.172,-5.520264,6.361482,0.172
2790,2,01-20,20,01-20,2,0.828,6.332266,0.325225,0.828
2791,2,01-20,01,01-20,2,0.657,-5.376108,6.09463,0.657
2791,2,01-20,20,01-20,2,0.343,6.720632,1.503331,0.343
2792,3,01-10-20,20,01-10-20,3,0.366,6.256014,0.674921,0.366
2792,3,01-10-20,01,01-10-20,3,0.418,-4.721237,6.61609,0.418
2792,3,01-10-20,10,01-10-20,3,0.216,1.273889,0.674923,0.216
2793,2,01-20,01,01-20,2,0.937,-7.936005,5.590545,0.937
2793,2,01-20,20,01-20,2,0.063,3.91433,-0.398096,0.063
2794,2,11-21,11,11-21,2,0.1,0.590293,0.726848,0.1
2794,2,11-21,21,11-21,2,0.9,3.505748,0.726848,0.9
2795,2,01-20,01,01-20,2,0.413,-2.122954,6.0522030000000004,0.413
2795,2,01-20,20,01-20,2,0.587,7.550742,1.310378,0.587
2796,1,01,01,01,1,1,-9.975237,6.737393,1
2797,3,01-11-20,20,01-11-20,3,0.841,7.231828,0.96479,0.841
2797,3,01-11-20,01,01-11-20,3,0.088,-1.297222,6.095857,0.088
2797,3,01-11-20,11,01-11-20,3,0.071,1.157062,6.095857,0.071
2798,2,01-20,20,01-20,2,0.229,5.419822,0.644317,0.229
2798,2,01-20,01,01-20,2,0.771,-4.769834,7.021941,0.771
2799,2,01-20,01,01-20,2,0.237,-3.949987,6.687382,0.237
2799,2,01-20,20,01-20,2,0.763,8.699421,0.074203,0.763
2800,3,01-10-20,10,01-10-20,3,0.058,1.140888,-2.306256,0.058
2800,3,01-10-20,20,01-10-20,3,0.42,7.116064,-2.306256,0.42
2800,3,01-10-20,01,01-10-20,3,0.522,-5.071613,4.302553,0.522
2801,1,21,21,21,1,1,3.806895,5.991334,1
2802,1,20,20,20,1,1,7.080817,0.390606,1
2803,2,01-20,20,01-20,2,0.167,3.75323,-2.393321,0.167
2803,2,01-20,01,01-20,2,0.833,-7.126613,4.220814,0.833
2804,3,01-10-20,10,01-10-20,3,0.406,0.796503,-1.379523,0.406
2804,3,01-10-20,20,01-10-20,3,0.357,6.822583,-1.379523,0.357
2804,3,01-10-20,01,01-10-20,3,0.237,-5.379538,4.237548,0.237
2805,1,01,01,01,1,1,-9.248279,6.620155,1
2806,3,01-10-20,10,01-10-20,3,0.09,0.533184,1.437113,0.09
2806,3,01-10-20,01,01-10-20,3,0.392,-2.821775,8.049398,0.392
2806,3,01-10-20,20,01-10-20,3,0.518,6.490384,1.437113,0.518
2807,3,01-11-20,11,01-11-20,3,0.575,0.46564,9.086072,0.575
2807,3,01-11-20,20,01-11-20,3,0.158,6.643359,3.316025,0.158
2807,3,01-11-20,01,01-11-20,3,0.267,-6.135863,9.086072,0.267
2808,1,01,01,01,1,1,-5.025594,7.341146,1
2809,2,01-20,01,01-20,2,0.059,-1.528999,5.520125,0.059
2809,2,01-20,20,01-20,2,0.941,6.73014,-0.820275,0.941
2810,2,01-20,01,01-20,2,0.546,-2.568337,6.924029,0.546
2810,2,01-20,20,01-20,2,0.454,6.766278,3.335762,0.454
2811,2,01-21,01,01-21,2,0.337,-2.564637,8.230103,0.337
2811,2,01-21,21,01-21,2,0.663,2.75337,5.862042,0.663
2812,2,01-20,01,01-20,2,0.428,-2.793789,7.347353,0.428
2812,2,01-20,20,01-20,2,0.572,6.612172,2.49655,0.572
2813,3,01-10-20,20,01-10-20,3,0.378,5.177583,-0.996312,0.378
2813,3,01-10-20,10,01-10-20,3,0.549,-1.134752,-0.99631,0.549
2813,3,01-10-20,01,01-10-20,3,0.073,-5.733554,4.679523,0.073
2814,2,01-20,01,01-20,2,0.257,-3.227385,6.749351,0.257
2814,2,01-20,20,01-20,2,0.743,8.847259,0.447904,0.743
2815,2,01-20,20,01-20,2,0.554,6.725748,0.030833,0.554
2815,2,01-20,01,01-20,2,0.446,-5.595581,4.490256,0.446
2816,2,01-20,01,01-20,2,0.593,-3.428587,7.172226,0.593
2816,2,01-20,20,01-20,2,0.407,5.923738,1.203175,0.407
2817,2,01-20,20,01-20,2,0.072,6.862085,3.161593,0.072
2817,2,01-20,01,01-20,2,0.928,-3.020816,8.769161,0.928
2818,3,01-10-20,10,01-10-20,3,0.289,1.25477,-1.344449,0.289
2818,3,01-10-20,20,01-10-20,3,0.616,6.962634,-1.344449,0.616
2818,3,01-10-20,01,01-10-20,3,0.095,-0.846334,4.429305,0.095
2819,2,01-20,01,01-20,2,0.273,-4.065633,6.926399,0.273
2819,2,01-20,20,01-20,2,0.727,8.456527,0.321937,0.727
2820,2,01-21,01,01-21,2,0.133,0.156003,6.365242,0.133
2820,2,01-21,21,01-21,2,0.867,4.018928,6.289349,0.867
2821,2,01-20,01,01-20,2,0.842,-7.118328,3.208092,0.842
2821,2,01-20,20,01-20,2,0.158,3.917097,-3.401956,0.158
2822,2,01-20,01,01-20,2,0.758,-6.511331,6.699416,0.758
2822,2,01-20,20,01-20,2,0.242,3.229014,0.373296,0.242
2823,2,01-21,01,01-21,2,0.307,-3.963709,7.730269,0.307
2823,2,01-21,21,01-21,2,0.693,2.479276,2.616605,0.693
2824,1,01,01,01,1,1,-4.720437,6.982283,1
2825,2,01-20,01,01-20,2,0.127,-2.571767,6.094618,0.127
2825,2,01-20,20,01-20,2,0.873,6.957317,-0.298231,0.873
2826,2,01-20,20,01-20,2,0.423,6.732208,-0.283923,0.423
2826,2,01-20,01,01-20,2,0.577,-5.025964,6.055403,0.577
2827,2,01-20,20,01-20,2,0.191,2.984068,3.158327,0.191
2827,2,01-20,01,01-20,2,0.809,-4.032659,6.694398,0.809
2828,2,01-21,01,01-21,2,0.115,-2.686984,6.420889,0.115
2828,2,01-21,21,01-21,2,0.885,3.284637,1.492305,0.885
2829,2,01-20,20,01-20,2,0.328,4.924646,0.447984,0.328
2829,2,01-20,01,01-20,2,0.672,-3.963514,7.086844,0.672
2830,3,01-10-20,01,01-10-20,3,0.823,-4.948723,8.831086,0.823
2830,3,01-10-20,20,01-10-20,3,0.142,7.039717,2.708147,0.142
2830,3,01-10-20,10,01-10-20,3,0.035,1.209311,2.708147,0.035
2831,2,01-20,01,01-20,2,0.721,-5.62136,7.394253,0.721
2831,2,01-20,20,01-20,2,0.279,6.884573,1.41522,0.279
2832,1,20,20,20,1,1,8.490885,3.071232,1
2833,2,01-20,20,01-20,2,0.654,6.240181,0.960699,0.654
2833,2,01-20,01,01-20,2,0.346,-5.328837,6.605047,0.346
2834,2,01-20,20,01-20,2,0.293,5.776672,0.711817,0.293
2834,2,01-20,01,01-20,2,0.707,-5.668091,6.622996,0.707
2835,2,01-20,01,01-20,2,0.387,-4.163454,7.177863,0.387
2835,2,01-20,20,01-20,2,0.613,8.504689,0.967384,0.613
2836,2,01-11,01,01-11,2,0.164,-5.138867,6.353781,0.164
2836,2,01-11,11,01-11,2,0.836,1.319864,6.353781,0.836
2837,2,01-20,01,01-20,2,0.809,-2.82354,8.582117,0.809
2837,2,01-20,20,01-20,2,0.191,6.368539,2.358429,0.191
2838,2,01-20,20,01-20,2,0.143,3.823046,1.452629,0.143
2838,2,01-20,01,01-20,2,0.857,-7.979304,5.779726,0.857
2839,2,01-21,21,01-21,2,0.839,3.170473,6.165312,0.839
2839,2,01-21,01,01-21,2,0.161,-1.601617,6.755255,0.161
2840,2,01-20,01,01-20,2,0.988,-8.56668,6.267273,0.988
2840,2,01-20,20,01-20,2,0.012,2.600301,1.755001,0.012
2841,2,01-20,01,01-20,2,0.335,-1.937049,8.683145,0.335
2841,2,01-20,20,01-20,2,0.665,7.589674,2.471013,0.665
2842,2,01-20,01,01-20,2,0.921,-8.228502,7.377397,0.921
2842,2,01-20,20,01-20,2,0.079,4.691248,2.401009,0.079
2843,2,01-21,01,01-21,2,0.413,-4.9491,8.192452,0.413
2843,2,01-21,21,01-21,2,0.587,1.206353,4.265492,0.587
2844,2,01-20,01,01-20,2,0.335,-2.845406,4.355613,0.335
2844,2,01-20,20,01-20,2,0.665,9.014806,-1.967863,0.665
2845,1,01,01,01,1,1,-8.314681,5.427493,1
2846,2,01-20,01,01-20,2,0.246,-1.242678,7.070757,0.246
2846,2,01-20,20,01-20,2,0.754,8.098286,2.183557,0.754
2847,2,01-20,01,01-20,2,0.591,-0.670261,7.62182,0.591
2847,2,01-20,20,01-20,2,0.409,6.331393,3.379235,0.409
2848,2,01-20,01,01-20,2,0.285,-2.611109,7.855661,0.285
2848,2,01-20,20,01-20,2,0.715,8.533174,1.509735,0.715
2849,1,01,01,01,1,1,-9.150046,6.40225,1
2850,2,01-20,20,01-11-20,2,0.264,5.769906,0.473114,0.264
2850,2,01-20,01,01-11-20,2,0.736,-6.383242,5.52637,0.736
2851,2,01-20,01,01-20,2,0.705,-5.442221,5.741554,0.705
2851,2,01-20,20,01-20,2,0.295,5.199576,0.57375,0.295
2852,2,01-20,01,01-11-20,2,0.522,-6.359741,5.881741,0.522
2852,2,01-20,20,01-11-20,2,0.478,6.541059,0.23854,0.478
2853,2,01-20,01,01-20,2,0.549,-4.826324,6.625246,0.549
2853,2,01-20,20,01-20,2,0.451,6.650653,0.612274,0.451
2854,3,01-10-20,20,01-10-20,3,0.481,7.141735,-0.649161,0.481
2854,3,01-10-20,10,01-10-20,3,0.029,0.617718,-0.604774,0.029
2854,3,01-10-20,01,01-10-20,3,0.49,-4.556326,3.698375,0.49
2855,2,01-20,01,01-20,2,0.685,-5.698863,5.820576,0.685
2855,2,01-20,20,01-20,2,0.315,5.673148,-0.034317,0.315
2856,1,20,20,20,1,1,8.947836,0.181419,1
2857,2,01-20,01,01-20,2,0.215,-2.236559,3.214794,0.215
2857,2,01-20,20,01-20,2,0.785,8.227755,-2.511598,0.785
2858,2,01-21,01,01-21,2,0.532,-4.047338,8.669049,0.532
2858,2,01-21,21,01-21,2,0.468,2.10241,3.305941,0.468
2859,2,01-20,20,01-20,2,0.707,6.532235,3.192924,0.707
2859,2,01-20,01,01-20,2,0.293,-5.841374,6.514244,0.293
2860,2,01-20,20,01-20,2,0.552,5.957751,3.185787,0.552
2860,2,01-20,01,01-20,2,0.448,-6.02725,7.0534,0.448
2861,3,01-10-20,10,01-10-20,3,0.159,1.381486,-0.413466,0.159
2861,3,01-10-20,20,01-10-20,3,0.475,7.84134,-0.413466,0.475
2861,3,01-10-20,01,01-10-20,3,0.366,-4.739822,4.88184,0.366
2862,3,01-10-20,01,01-10-20,3,0.401,-7.017817,7.366246,0.401
2862,3,01-10-20,10,01-10-20,3,0.375,-0.677662,1.358577,0.375
2862,3,01-10-20,20,01-10-20,3,0.224,4.299139,1.358577,0.224
2863,3,01-10-20,01,01-10-20,3,0.713,-6.619261,7.878654,0.713
