parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1426,2,01-20,20,01-20,2,0.168,4.536,-0.14775,0.168
1426,2,01-20,01,01-20,2,0.832,-7.533146,5.388009,0.832
1427,2,01-20,20,01-20,2,0.543,7.686968,-1.41662,0.543
1427,2,01-20,01,01-20,2,0.457,-3.272443,5.143509,0.457
1428,1,01,01,01,1,1,-4.036354,8.850005,1
1429,2,01-20,01,01-20,2,0.146,-4.053663,5.60301,0.146
1429,2,01-20,20,01-20,2,0.854,6.670184,-0.687123,0.854
1430,3,01-11-20,01,01-11-20,3,0.403,-5.10382,5.898878,0.403
1430,3,01-11-20,11,01-11-20,3,0.069,0.701482,5.898877,0.069
1430,3,01-11-20,20,01-11-20,3,0.528,6.892783,-0.574732,0.528
1431,2,01-20,20,01-20,2,0.916,6.320188,3.250437,0.916
1431,2,01-20,01,01-20,2,0.084,-3.455505,9.892944,0.084
1432,2,01-20,20,01-10-20,2,0.272,6.689813,1.591309,0.272
1432,2,01-20,01,01-10-20,2,0.728,-5.343157,7.447119,0.728
1433,2,01-20,20,01-20,2,0.583,7.586284,-0.983052,0.583
1433,2,01-20,01,01-20,2,0.417,-2.244444,4.859776,0.417
1434,1,20,20,20,1,1,4.69671,-4.065705,1
1435,2,01-20,20,01-20,2,0.79,5.810177,2.047281,0.79
1435,2,01-20,01,01-20,2,0.21,-0.19388,8.501609,0.21
1436,1,01,01,01,1,1,-5.622541,8.388487,1
1437,2,01-20,01,01-20,2,0.713,-6.3014,5.655876,0.713
1437,2,01-20,20,01-20,2,0.287,5.40908,-0.806118,0.287
1438,3,01-11-20,20,01-11-20,3,0.529,6.34855,-0.964635,0.529
1438,3,01-11-20,11,01-11-20,3,0.104,0.105654,5.589416,0.104
1438,3,01-11-20,01,01-11-20,3,0.367,-5.524827,5.589416,0.367
1439,2,01-20,20,01-20,2,0.028,3.159094,2.51927,0.028
1439,2,01-20,01,01-20,2,0.972,-5.580903,7.745099,0.972
1440,2,01-20,01,01-20,2,0.73,-5.95024,4.321016,0.73
1440,2,01-20,20,01-20,2,0.27,4.99442,-2.233814,0.27
1441,2,01-20,01,01-20,2,0.141,-4.391091,7.316162,0.141
1441,2,01-20,20,01-20,2,0.859,8.273585,2.140302,0.859
1442,2,10-20,20,10-20,2,0.349,6.27627,-2.306369,0.349
1442,2,10-20,10,10-20,2,0.651,0.812226,-2.305189,0.651
1443,2,01-20,01,01-20,2,0.713,-2.468247,6.785224,0.713
1443,2,01-20,20,01-20,2,0.287,4.989446,0.780129,0.287
1444,2,01-20,01,01-20,2,0.75,-5.849322,6.746719,0.75
1444,2,01-20,20,01-20,2,0.25,6.144368,0.18701,0.25
1445,1,20,20,20,1,1,6.75044,-4.024759,1
1446,2,01-20,20,01-20,2,0.945,7.273411,-2.31544,0.945
1446,2,01-20,01,01-20,2,0.055,-4.287402,3.508109,0.055
1447,2,01-20,20,01-20,2,0.498,6.674536,-1.076742,0.498
1447,2,01-20,01,01-20,2,0.502,-3.939698,4.39966,0.502
1448,2,01-20,01,01-20,2,0.02,-2.72823,6.510792,0.02
1448,2,01-20,20,01-20,2,0.98,7.528521,-0.05825,0.98
1449,2,01-20,01,01-20,2,0.369,-2.754526,5.808191,0.369
1449,2,01-20,20,01-20,2,0.631,5.315395,-0.013704,0.631
1450,2,01-20,01,01-20,2,0.553,-5.272404,5.839956,0.553
1450,2,01-20,20,01-20,2,0.447,5.988427,0.940773,0.447
1451,2,01-20,20,01-20,2,0.362,4.503166,0.12426,0.362
1451,2,01-20,01,01-20,2,0.638,-6.678072,6.665021,0.638
1452,2,01-21,01,01,2,0.986,-3.199706,8.443105,0.986
1452,2,01-21,21,01,2,0.014,5.198963,2.868926,0.014
1453,2,01-20,01,01-20,2,0.51,-4.442731,6.66901,0.51
1453,2,01-20,20,01-20,2,0.49,7.640585,1.319146,0.49
1454,2,01-20,01,01-20,2,0.817,-6.005804,6.993672,0.817
1454,2,01-20,20,01-20,2,0.183,6.167663,1.645674,0.183
1455,2,01-20,20,01-20,2,0.483,6.990201,0.937992,0.483
1455,2,01-20,01,01-20,2,0.517,-3.800462,5.32906,0.517
1456,2,01-20,01,01-20,2,0.286,-2.170149,6.105215,0.286
1456,2,01-20,20,01-20,2,0.714,6.571808,-0.322824,0.714
1457,2,01-11,01,01-11,2,0.49,-3.159159,6.648162,0.49
1457,2,01-11,11,01-11,2,0.51,1.172702,6.648162,0.51
1458,2,11-20,11,11-20,2,0.803,1.430409,8.184961,0.803
1458,2,11-20,20,11-20,2,0.197,6.877424,2.219552,0.197
1459,1,20,20,20,1,1,5.997803,-3.341794,1
1460,3,01-10-20,01,01-10-20,3,0.699,-4.762221,7.325034,0.699
1460,3,01-10-20,20,01-10-20,3,0.257,5.538746,1.747666,0.257
1460,3,01-10-20,10,01-10-20,3,0.044,1.355026,1.747714,0.044
1461,2,01-20,01,01-20,2,0.223,-2.566095,9.177031,0.223
1461,2,01-20,20,01-20,2,0.777,7.31273,3.034496,0.777
1462,2,11-20,20,01-11-20,2,0.426,3.078725,-0.785843,0.426
1462,2,11-20,11,01-11-20,2,0.574,-2.051289,5.459372,0.574
1463,2,01-21,21,01-21,2,0.714,1.989429,3.696803,0.714
1463,2,01-21,01,01-21,2,0.286,-4.511821,8.173021,0.286
1464,2,01-20,01,01-20,2,0.843,-7.558046,6.704169,0.843
1464,2,01-20,20,01-20,2,0.157,4.126731,2.259588,0.157
1465,1,20,20,20,1,1,7.512404,0.445888,1
1466,2,01-21,21,01-21,2,0.682,3.326643,5.347114,0.682
1466,2,01-21,01,01-21,2,0.318,-3.021235,8.846401,0.318
1467,2,01-20,20,01-20,2,0.438,6.42947,1.518549,0.438
1467,2,01-20,01,01-20,2,0.562,-5.345707,6.605563,0.562
1468,2,01-20,20,01-20,2,0.877,6.851583,0.402913,0.877
1468,2,01-20,01,01-20,2,0.123,-3.608921,6.659526,0.123
1469,2,00-20,00,00-20,2,0.55,-0.3873,3.760671,0.55
1469,2,00-20,20,00-20,2,0.45,6.817385,-2.45612,0.45
1470,3,01-10-20,20,01-10-20,3,0.06,3.195051,1.552773,0.06
1470,3,01-10-20,01,01-10-20,3,0.647,-5.549727,7.65541,0.647
1470,3,01-10-20,10,01-10-20,3,0.293,0.778807,1.552773,0.293
1471,1,01,01,01,1,1,-6.53589,7.712069,1
1472,1,01,01,01-11,1,1,-5.456475,6.34415,1
1473,3,01-11-20,20,01-11-20,3,0.693,6.276561,1.483429,0.693
1473,3,01-11-20,01,01-11-20,3,0.142,-1.736478,6.927293,0.142
1473,3,01-11-20,11,01-11-20,3,0.165,1.352638,6.927205,0.165
1474,2,01-21,01,01-21,2,0.419,-1.495278,7.376742,0.419
1474,2,01-21,21,01-21,2,0.581,4.66686,5.280108,0.581
1475,2,01-20,20,01-20,2,0.93,6.734496,-0.047259,0.93
1475,2,01-20,01,01-20,2,0.07,-4.378941,5.953997,0.07
1476,2,01-20,01,01-20,2,0.111,-2.697544,5.983525,0.111
1476,2,01-20,20,01-20,2,0.889,7.943559,0.460222,0.889
1477,2,01-20,01,01-20,2,0.261,-2.85391,5.595524,0.261
1477,2,01-20,20,01-20,2,0.739,7.170477,0.531087,0.739
1478,2,01-20,01,01-20,2,0.167,-2.810454,7.322607,0.167
1478,2,01-20,20,01-20,2,0.833,6.86375,1.042777,0.833
1479,2,01-20,01,01-20,2,0.316,-1.721095,6.866632,0.316
1479,2,01-20,20,01-20,2,0.684,7.686326,0.495362,0.684
1480,2,01-21,21,01-21,2,0.744,4.797046,2.749461,0.744
1480,2,01-21,01,01-21,2,0.256,-1.709047,7.038392,0.256
1481,2,01-20,20,01-20,2,0.248,4.755056,-0.351012,0.248
1481,2,01-20,01,01-20,2,0.752,-8.357776,5.973704,0.752
1482,2,01-20,20,01-20,2,0.305,6.630358,0.65457,0.305
1482,2,01-20,01,01-20,2,0.695,-4.513414,6.130387,0.695
1483,2,01-20,01,01-20,2,0.686,-6.131019,6.569958,0.686
1483,2,01-20,20,01-20,2,0.314,5.488045,0.036765,0.314
1484,2,01-20,01,01-20,2,0.49,-3.486118,5.332523,0.49
1484,2,01-20,20,01-20,2,0.51,7.085636,-1.309839,0.51
1485,1,20,20,20,1,1,5.509331,0.265864,1
1486,2,01-20,01,01-20,2,0.535,-4.853207,6.579612,0.535
1486,2,01-20,20,01-20,2,0.465,7.929493,0.535584,0.465
1487,2,01-20,20,01-20,2,0.254,6.416147,2.492562,0.254
1487,2,01-20,01,01-20,2,0.746,-5.502361,8.078695,0.746
1488,2,01-20,20,01-20,2,0.282,3.90826,0.366588,0.282
1488,2,01-20,01,01-20,2,0.718,-5.03941,6.747962,0.718
1489,3,01-10-20,01,01-10-20,3,0.654,-4.863078,6.673107,0.654
1489,3,01-10-20,10,01-10-20,3,0.04,1.12737,0.235496,0.04
1489,3,01-10-20,20,01-10-20,3,0.306,7.306621,0.235461,0.306
1490,1,01,01,01,1,1,-4.676231,8.212464,1
1491,2,01-20,20,01-11-20,2,0.6,6.389688,-0.152238,0.6
1491,2,01-20,01,01-11-20,2,0.4,-3.168624,5.924811,0.4
1492,2,01-20,01,01-20,2,0.073,-4.27513,5.365207,0.073
1492,2,01-20,20,01-20,2,0.927,7.157227,-1.162579,0.927
1493,2,01-20,01,01-20,2,0.293,-1.490013,3.872576,0.293
1493,2,01-20,20,01-20,2,0.707,5.012365,1.329696,0.707
1494,1,20,20,20,1,1,7.966199,3.100146,1
1495,2,01-20,20,01-20,2,0.291,6.407133,1.398092,0.291
1495,2,01-20,01,01-20,2,0.709,-5.545366,7.931071,0.709
1496,1,20,20,20,1,1,8.702833,0.457172,1
1497,2,01-20,01,01-20,2,0.912,-3.733484,9.463678,0.912
1497,2,01-20,20,01-20,2,0.088,6.95396,3.526288,0.088
1498,1,11,11,11,1,1,0.504073,3.1718,1
1499,2,01-20,20,01-20,2,0.374,6.952477,0.950917,0.374
1499,2,01-20,01,01-20,2,0.626,-4.519578,6.706552,0.626
1500,2,01-20,01,01-20,2,0.626,-5.338235,5.230066,0.626
1500,2,01-20,20,01-20,2,0.374,5.969532,0.513634,0.374
1501,3,01-10-20,01,01-10-20,3,0.428,-3.299025,7.18704,0.428
1501,3,01-10-20,20,01-10-20,3,0.452,5.64311,1.75801,0.452
1501,3,01-10-20,10,01-10-20,3,0.12,0.172545,1.75801,0.12
1502,1,01,01,01,1,1,-5.16304,9.505806,1
1503,2,01-20,20,01-20,2,0.144,4.024326,1.772492,0.144
1503,2,01-20,01,01-20,2,0.856,-8.79723,6.997443,0.856
1504,2,01-20,20,01-20,2,0.131,6.210499,3.148338,0.131
1504,2,01-20,01,01-20,2,0.869,-5.446353,8.595352,0.869
1505,3,01-10-20,10,01-10-20,3,0.386,0.341032,-0.056812,0.386
1505,3,01-10-20,01,01-10-20,3,0.213,-4.039441,6.534929,0.213
1505,3,01-10-20,20,01-10-20,3,0.401,6.103201,-0.056814,0.401
1506,2,01-20,01,01-20,2,0.609,-4.234531,6.70678,0.609
1506,2,01-20,20,01-20,2,0.391,5.216187,0.822688,0.391
1507,2,01-20,20,01-20,2,0.994,8.82492,0.712524,0.994
1507,2,01-20,01,01-20,2,0.006,-0.677029,6.591156,0.006
1508,2,01-20,01,01-20,2,0.3,-2.901083,6.180822,0.3
1508,2,01-20,20,01-20,2,0.7,8.309942,0.268126,0.7
1509,2,01-20,20,01-10-20,2,0.045,5.034085,3.895535,0.045
1509,2,01-20,01,01-10-20,2,0.955,-7.778036,9.167754,0.955
1510,3,01-10-20,01,01-10-20,3,0.746,-5.34687,8.22984,0.746
1510,3,01-10-20,10,01-10-20,3,0.115,0.377044,1.647074,0.115
1510,3,01-10-20,20,01-10-20,3,0.139,5.241996,1.647074,0.139
1511,2,01-20,01,01-20,2,0.629,-4.873182,6.527955,0.629
1511,2,01-20,20,01-20,2,0.371,5.940553,1.840607,0.371
1512,2,01-20,01,01-20,2,0.352,-4.937645,4.727673,0.352
1512,2,01-20,20,01-20,2,0.648,3.831205,1.326901,0.648
1513,3,01-11-20,01,01-11-20,3,0.531,-5.939066,5.06009,0.531
1513,3,01-11-20,11,01-11-20,3,0.044,0.590927,5.06009,0.044
1513,3,01-11-20,20,01-11-20,3,0.425,5.73247,-0.688689,0.425
1514,2,01-20,20,01-20,2,0.653,7.111009,2.737632,0.653
1514,2,01-20,01,01-20,2,0.347,-0.552279,6.630134,0.347
1515,2,01-20,01,01-20,2,0.564,-4.581089,6.395395,0.564
1515,2,01-20,20,01-20,2,0.436,6.47395,1.299835,0.436
1516,3,01-10-20,10,01-10-20,3,0.072,0.80189,0.36614,0.072
1516,3,01-10-20,20,01-10-20,3,0.352,6.351403,0.365412,0.352
1516,3,01-10-20,01,01-10-20,3,0.576,-5.513184,6.419802,0.576
1517,2,01-20,20,01-20,2,0.4,6.199092,0.853241,0.4
1517,2,01-20,01,01-20,2,0.6,-5.848018,6.561215,0.6
1518,2,01-20,20,01-20,2,0.157,6.595169,2.823004,0.157
1518,2,01-20,01,01-20,2,0.843,-2.59015,9.406838,0.843
1519,2,01-20,20,01-11-20,2,0.445,5.988363,1.180983,0.445
1519,2,01-20,01,01-11-20,2,0.555,-3.9148,6.453927,0.555
1520,1,01,01,01,1,1,-7.858779,7.375043,1
1521,2,01-20,01,01-20,2,0.479,-3.950173,6.179604,0.479
1521,2,01-20,20,01-20,2,0.521,7.633126,-0.012124,0.521
1522,1,01,01,01,1,1,-4.970805,7.73368,1
1523,3,01-10-20,20,01-10-20,3,0.075,4.002905,3.604396,0.075
1523,3,01-10-20,10,01-10-20,3,0.027,1.367388,3.604396,0.027
1523,3,01-10-20,01,01-10-20,3,0.898,-4.591744,6.221429,0.898
1524,1,20,20,00-20,1,1,5.478502,-4.72812,1
1525,2,01-20,20,01-10-20,2,0.464,6.767536,0.879643,0.464
1525,2,01-20,01,01-10-20,2,0.536,-4.309863,6.791229,0.536
1526,2,01-20,01,01-20,2,0.162,-5.788622,5.615864,0.162
1526,2,01-20,20,01-20,2,0.838,6.644715,0.596074,0.838
1527,3,01-11-20,01,01-11-20,3,0.364,-2.941083,6.140202,0.364
1527,3,01-11-20,11,01-11-20,3,0.092,1.707257,6.140178,0.092
1527,3,01-11-20,20,01-11-20,3,0.544,6.655545,-0.453495,0.544
1528,2,01-20,20,01-20,2,0.128,4.847525,1.181393,0.128
1528,2,01-20,01,01-20,2,0.872,-6.790981,7.663996,0.872
1529,1,20,20,20,1,1,6.8099170000000004,0.384275,1
1530,2,01-20,20,01-20,2,0.427,6.380564,-0.347725,0.427
1530,2,01-20,01,01-20,2,0.573,-3.540741,5.345202,0.573
1531,2,01-20,01,01-20,2,0.13,-2.003842,5.949104,0.13
1531,2,01-20,20,01-20,2,0.87,7.540967,1.641134,0.87
1532,1,01,01,01,1,1,-5.136999,8.149298,1
1533,2,01-20,01,01-20,2,0.842,-6.879408,6.600233,0.842
1533,2,01-20,20,01-20,2,0.158,2.693156,0.708222,0.158
1534,1,20,20,20,1,1,9.345486,2.240496,1
1535,2,01-21,01,01-21,2,0.022,-1.753027,6.785001,0.022
1535,2,01-21,21,01-21,2,0.978,4.52446,1.567591,0.978
1536,2,01-21,21,01-21,2,0.729,0.962009,5.421173,0.729
1536,2,01-21,01,01-21,2,0.271,-3.400653,9.517997,0.271
1537,2,01-20,01,01-20,2,0.072,-0.289929,5.881473,0.072
1537,2,01-20,20,01-20,2,0.928,7.939502,-0.66473,0.928
1538,2,01-20,20,01-20,2,0.827,6.516953,0.888157,0.827
1538,2,01-20,01,01-20,2,0.173,-0.55517,7.192371,0.173
1539,2,01-20,20,01-20,2,0.595,7.812004,1.152551,0.595
1539,2,01-20,01,01-20,2,0.405,-4.146715,6.893803,0.405
1540,1,20,20,20,1,1,6.547305,-3.016939,1
1541,2,01-20,01,01-20,2,0.051,-2.569084,6.300017,0.051
1541,2,01-20,20,01-20,2,0.949,7.971479,-0.20852,0.949
1542,2,01-20,01,01-20,2,0.28,-2.784031,4.267632,0.28
1542,2,01-20,20,01-20,2,0.72,7.187517,-1.659279,0.72
1543,1,01,01,01,1,1,-4.339994,8.698113,1
1544,3,01-11-20,11,01-11-20,3,0.034,1.735439,5.11595,0.034
1544,3,01-11-20,01,01-11-20,3,0.366,-2.755835,5.134552,0.366
1544,3,01-11-20,20,01-11-20,3,0.6,7.151642,0.951774,0.6
1545,1,20,20,20,1,1,7.616491,0.416654,1
1546,2,01-20,01,01-20,2,0.573,-4.048528,6.031399,0.573
1546,2,01-20,20,01-20,2,0.427,6.708415,1.389623,0.427
1547,2,01-20,20,01-10-20,2,0.21,6.602671,2.953017,0.21
1547,2,01-20,01,01-10-20,2,0.79,-4.105583,8.216346,0.79
1548,1,01,01,01,1,1,-7.30583,9.276565,1
1549,3,01-10-20,10,01-10-20,3,0.017,1.239801,2.012998,0.017
1549,3,01-10-20,20,01-10-20,3,0.499,7.130806,2.012996,0.499
1549,3,01-10-20,01,01-10-20,3,0.484,-3.992787,8.415558,0.484
1550,2,01-20,01,01-20,2,0.18,-3.82967,5.587894,0.18
1550,2,01-20,20,01-20,2,0.82,6.838568,-0.499656,0.82
1551,2,01-20,20,01-20,2,0.309,6.069221,2.665562,0.309
1551,2,01-20,01,01-20,2,0.691,-4.448087,5.737929,0.691
1552,2,01-20,20,01-20,2,0.485,6.146222,0.571279,0.485
1552,2,01-20,01,01-20,2,0.515,-4.036216,7.034602,0.515
1553,2,01-20,01,01-20,2,0.292,-4.139814,7.605111,0.292
1553,2,01-20,20,01-20,2,0.708,6.707511,1.469412,0.708
1554,2,01-20,01,01-20,2,0.858,-8.107495,7.095787,0.858
1554,2,01-20,20,01-20,2,0.142,3.850518,1.928771,0.142
1555,2,01-20,20,01-20,2,0.145,3.243314,1.086022,0.145
1555,2,01-20,01,01-20,2,0.855,-8.120751,7.182396,0.855
1556,2,01-20,20,01-20,2,0.266,5.658015,1.019276,0.266
1556,2,01-20,01,01-20,2,0.734,-6.488044,7.211102,0.734
1557,1,11,11,01-11,1,1,0.0317,6.835284,1
1558,2,01-20,20,01-20,2,0.072,3.295135,-0.133998,0.072
1558,2,01-20,01,01-20,2,0.928,-8.520285,5.697856,0.928
1559,2,01-20,20,01-20,2,0.201,6.789105,2.447292,0.201
1559,2,01-20,01,01-20,2,0.799,-3.217489,8.991961,0.799
1560,1,01,01,01,1,1,-4.620299,8.718527,1
1561,2,01-20,01,01-20,2,0.013,-1.686387,6.139847,0.013
1561,2,01-20,20,01-20,2,0.987,8.060923,0.716126,0.987
1562,2,01-20,01,01-20,2,0.396,-3.314552,7.838988,0.396
1562,2,01-20,20,01-20,2,0.604,7.458695,1.825368,0.604
1563,1,20,20,01-20,1,1,4.205949,-0.613618,1
1564,2,01-20,20,01-20,2,0.452,7.879935,1.316287,0.452
1564,2,01-20,01,01-20,2,0.548,-4.928665,7.908762,0.548
1565,2,01-20,01,01-11-20,2,0.547,-5.846312,6.599019,0.547
1565,2,01-20,20,01-11-20,2,0.453,6.596018,2.329051,0.453
1566,1,01,01,01,1,1,-8.131399,7.11935,1
1567,2,01-20,20,01-20,2,0.837,6.170123,-2.596015,0.837
1567,2,01-20,01,01-20,2,0.163,-6.653613,3.703253,0.163
1568,2,00-20,00,00-20,2,0.468,-0.105356,3.031298,0.468
1568,2,00-20,20,00-20,2,0.532,4.992787,-3.454074,0.532
1569,2,11-20,11,01-11-20,2,0.697,-1.857259,6.87926,0.697
1569,2,11-20,20,01-11-20,2,0.303,4.421509,0.380145,0.303
1570,2,00-20,00,00-20,2,0.557,-1.360569,3.203272,0.557
1570,2,00-20,20,00-20,2,0.443,5.022509,-2.598402,0.443
1571,1,01,01,01,1,1,-7.931718,6.956435,1
1572,2,01-20,01,01-20,2,0.421,-4.499053,6.989803,0.421
1572,2,01-20,20,01-20,2,0.579,7.281676,1.219207,0.579
1573,2,01-20,01,01-20,2,0.245,-1.607614,7.180255,0.245
1573,2,01-20,20,01-20,2,0.755,9.238898,0.60902,0.755
1574,2,01-20,20,01-20,2,0.956,6.949386,-1.699635,0.956
1574,2,01-20,01,01-20,2,0.044,-1.457852,4.788718,0.044
1575,3,01-10-20,01,01-10-20,3,0.467,-6.505996,6.153594,0.467
1575,3,01-10-20,20,01-10-20,3,0.451,5.995765,1.336214,0.451
1575,3,01-10-20,10,01-10-20,3,0.082,-0.584086,1.363552,0.082
1576,2,01-20,01,01-20,2,0.873,-7.627551,6.669478,0.873
1576,2,01-20,20,01-20,2,0.127,4.224558,0.06995,0.127
1577,2,01-20,20,01-20,2,0.145,4.894313,0.058765,0.145
1577,2,01-20,01,01-20,2,0.855,-7.067353,5.59572,0.855
1578,2,01-20,01,01-20,2,0.201,-1.018816,6.145079,0.201
1578,2,01-20,20,01-20,2,0.799,8.610393,2.64557,0.799
1579,2,01-20,01,01-20,2,0.508,-3.469157,6.437898,0.508
1579,2,01-20,20,01-20,2,0.492,7.445145,0.176656,0.492
1580,3,01-11-20,01,01-11-20,3,0.109,-3.320859,6.956697,0.109
1580,3,01-11-20,11,01-11-20,3,0.501,0.998183,6.956697,0.501
1580,3,01-11-20,20,01-11-20,3,0.39,6.713542,3.930802,0.39
1581,1,01,01,01,1,1,-10.531968000000001,6.692224,1
1582,3,01-10-20,01,01-10-20,3,0.256,-4.762158,4.48791,0.256
1582,3,01-10-20,20,01-10-20,3,0.432,6.885933,-2.126907,0.432
1582,3,01-10-20,10,01-10-20,3,0.312,0.283787,-2.126907,0.312
1583,3,01-10-20,10,01-10-20,3,0.089,1.006508,0.828401,0.089
1583,3,01-10-20,01,01-10-20,3,0.508,-5.344808,7.029531,0.508
1583,3,01-10-20,20,01-10-20,3,0.403,6.529319,0.8284,0.403
1584,1,20,20,20,1,1,3.018074,-2.180583,1
1585,2,01-20,20,01-20,2,0.248,6.032016,1.223474,0.248
1585,2,01-20,01,01-20,2,0.752,-6.446631,7.519196,0.752
1586,1,01,01,01-11,1,1,-5.804818,7.96721,1
1587,2,01-20,01,01-20,2,0.882,-6.058664,6.56752,0.882
1587,2,01-20,20,01-20,2,0.118,6.600369,0.330382,0.118
1588,2,01-20,20,01-20,2,0.757,8.423072,1.718716,0.757
1588,2,01-20,01,01-20,2,0.243,-2.118125,6.311194,0.243
1589,3,01-10-20,10,01-10-20,3,0.065,0.620154,2.19217,0.065
1589,3,01-10-20,20,01-10-20,3,0.203,6.432413,2.191887,0.203
1589,3,01-10-20,01,01-10-20,3,0.732,-4.340641,7.103682,0.732
1590,2,01-20,20,01-20,2,0.252,5.141572,1.241048,0.252
1590,2,01-20,01,01-20,2,0.748,-5.316343,7.115569,0.748
1591,2,01-20,01,01-20,2,0.081,-1.135401,1.674498,0.081
1591,2,01-20,20,01-20,2,0.919,6.172931,-3.523015,0.919
1592,2,01-20,01,01-20,2,0.58,-4.278675,6.528495,0.58
1592,2,01-20,20,01-20,2,0.42,6.841703,0.365795,0.42
1593,2,01-20,20,01-20,2,0.298,6.083537,0.874631,0.298
1593,2,01-20,01,01-20,2,0.702,-4.961711,7.318939,0.702
1594,2,01-20,20,01-20,2,0.079,3.726199,2.622991,0.079
1594,2,01-20,01,01-20,2,0.921,-8.599399,5.966182,0.921
1595,2,01-20,20,01-20,2,0.116,5.967791,-0.707912,0.116
1595,2,01-20,01,01-20,2,0.884,-5.627763,4.828822,0.884
1596,1,01,01,01,1,1,-0.176597,5.938962,1
1597,2,01-20,20,01-20,2,0.945,7.133065,0.064082,0.945
1597,2,01-20,01,01-20,2,0.055,-4.874369,5.886206,0.055
1598,1,01,01,01,1,1,-3.056115,6.56752,1
1599,2,01-20,20,01-20,2,0.99,6.510928,-1.467251,0.99
1599,2,01-20,01,01-20,2,0.01,-5.176933,4.943263,0.01
1600,1,01,01,01,1,1,-5.817705,7.628317,1
1601,2,01-20,20,01-20,2,0.461,6.688502,-0.800643,0.461
1601,2,01-20,01,01-20,2,0.539,-5.105551,5.319786,0.539
1602,2,01-20,01,01-11-20,2,0.022,-5.680858,4.089682,0.022
1602,2,01-20,20,01-11-20,2,0.978,6.397181,-2.416885,0.978
1603,2,01-20,01,01-20,2,0.729,-6.129296,6.927644,0.729
1603,2,01-20,20,01-20,2,0.271,6.594433,0.745349,0.271
1604,3,01-10-20,01,01-10-20,3,0.796,-3.285733,6.938739,0.796
1604,3,01-10-20,10,01-10-20,3,0.036,1.437498,2.069509,0.036
1604,3,01-10-20,20,01-10-20,3,0.168,5.590293,2.060029,0.168
1605,2,01-20,01,01-20,2,0.376,-4.772682,5.796745,0.376
1605,2,01-20,20,01-20,2,0.624,7.067702,-0.213382,0.624
1606,2,01-20,01,01-20,2,0.276,-1.736647,7.160907,0.276
1606,2,01-20,20,01-20,2,0.724,6.731995,1.648151,0.724
1607,2,01-21,21,01-21,2,0.485,1.91672,5.666183,0.485
1607,2,01-21,01,01-21,2,0.515,-3.527384,7.092416,0.515
1608,2,01-20,01,01-20,2,0.786,-6.787193,5.363095,0.786
1608,2,01-20,20,01-20,2,0.214,3.953513,-0.247361,0.214
1609,2,01-20,20,01-20,2,0.604,2.915738,3.068381,0.604
1609,2,01-20,01,01-20,2,0.396,-4.581407,7.887429,0.396
1610,2,01-20,01,01-20,2,0.768,-6.802994,7.471997,0.768
1610,2,01-20,20,01-20,2,0.232,6.02257,2.410427,0.232
1611,2,01-20,01,01-20,2,0.039,-2.811416,6.056043,0.039
1611,2,01-20,20,01-20,2,0.961,7.787469,0.19587,0.961
1612,2,01-20,20,01-20,2,0.472,7.162615,0.70556,0.472
1612,2,01-20,01,01-20,2,0.528,-3.521898,7.233056,0.528
1613,2,01-20,20,01-20,2,0.473,6.062797,2.218677,0.473
1613,2,01-20,01,01-20,2,0.527,-5.063297,8.62407,0.527
1614,2,01-20,01,01-20,2,0.218,-0.179634,6.470454,0.218
1614,2,01-20,20,01-20,2,0.782,7.683242,0.108476,0.782
1615,2,10-20,20,10-20,2,0.48,7.565352,-2.176298,0.48
1615,2,10-20,10,10-20,2,0.52,1.229767,-2.176298,0.52
1616,2,01-20,01,01-20,2,0.501,-4.90072,5.403412,0.501
1616,2,01-20,20,01-20,2,0.499,6.510228,0.241211,0.499
1617,2,01-21,01,01-21,2,0.295,-1.235957,5.492084,0.295
1617,2,01-21,21,01-21,2,0.705,1.716691,-0.07818,0.705
1618,3,01-11-20,11,01-11-20,3,0.061,1.216157,6.679527,0.061
1618,3,01-11-20,20,01-11-20,3,0.577,7.759449,1.468788,0.577
1618,3,01-11-20,01,01-11-20,3,0.362,-3.496989,6.679527,0.362
1619,2,01-20,01,01-20,2,0.858,-9.485669,6.492244,0.858
1619,2,01-20,20,01-20,2,0.142,3.126934,0.533526,0.142
1620,1,01,01,01,1,1,-4.785363,9.825658,1
1621,3,01-10-20,01,01-10-20,3,0.855,-5.93648,6.90533,0.855
1621,3,01-10-20,10,01-10-20,3,0.046,0.017884,0.714386,0.046
1621,3,01-10-20,20,01-10-20,3,0.099,5.733505,0.714386,0.099
1622,2,01-20,01,01-20,2,0.35,-4.697403,6.808595,0.35
1622,2,01-20,20,01-20,2,0.65,4.233251,1.127588,0.65
1623,2,01-20,20,01-20,2,0.88,7.974719,1.543499,0.88
1623,2,01-20,01,01-20,2,0.12,0.353792,7.009338,0.12
1624,2,01-20,01,01-20,2,0.413,-1.99311,5.509068,0.413
1624,2,01-20,20,01-20,2,0.587,7.053754,-0.563876,0.587
1625,2,01-20,01,01-20,2,0.932,-8.059852,4.491724,0.932
1625,2,01-20,20,01-20,2,0.068,2.794033,-1.717578,0.068
1626,2,01-20,20,01-20,2,0.228,5.956225,1.196393,0.228
1626,2,01-20,01,01-20,2,0.772,-3.673136,7.764758,0.772
1627,2,01-20,01,01-20,2,0.569,-4.629535,7.187125,0.569
