0.730,24.741	23.997,0.271
44.903,2.240	0.024,153.876
52.147,0.746	0.021,68.014
0.003,79.520
0.045,233.079
43.876,2.706	0.011,171.385
19.899,1.993	0.007,65.555
65.144,1.906	0.018,84.074
214.719,6.042	0.045,68.133
55.286,0.374	0.009,34.910
43.882,1.313	0.037,47.656
110.526,0.289	0.394,10.913	1.666,10.913
42.446,0.633	0.012,51.356
83.571,0.046
0.002,144.730
12.076,1.416	0.002,129.327
77.086,13.589	0.041,111.604	1.041,111.604
42.057,4.827	0.145,108.831
2.552,23.811	67.234,1.917
124.471,8.059	0.694,150.901
1.159,0.457	57.784,0.457	0.029,20.393
126.210,4.163	0.885,52.653
85.635,3.351	0.061,270.092
40.395,0.584	0.129,57.775
0.212,44.573	11.555,2.356
67.670,2.540	0.342,194.211
132.737,8.686	0.030,229.192
76.690,0.739	0.013,36.993
47.140,8.654	0.020,75.200
0.007,134.384
166.183,0.729	0.534,45.719
0.109,27.087	8.840,0.340
12.353,2.959	160.321,2.959	0.184,31.553
612.971,1.324
107.550,5.484	0.111,448.543
166.879,0.910	0.360,69.898
47.511,14.392	0.148,82.435
48.619,14.720	0.287,490.607
265.940,5.632	0.079,234.057
71.724,3.857	0.022,82.067
0.413,26.154	29.122,0.348
70.872,1.897	0.403,175.612
724.869,0.700	0.181,59.691	7.812,59.691
261.348,1.962	0.054,87.777	3.271,87.777
83.316,0.600	0.157,39.884
69.740,6.113	0.018,310.492
698.824,2.028	0.198,109.409
31.914,2.232	0.004,196.188
36.838,0.699	0.007,68.367
0.765,9.791	57.347,0.262
518.735,1.946	0.108,57.252	6.018,57.252
65.472,2.751	0.014,77.376
393.300,0.670	1.270,59.870
68.686,0.972	0.008,21.798
30.510,6.274	0.009,45.958
481.845,4.752
149.821,19.011	0.058,108.953
0.002,122.443
6.511,1.716	87.609,1.716
77.023,2.490	0.020,35.522
0.064,315.815
34.638,1.237	0.268,75.777
318.913,2.095	0.108,99.017	6.407,99.017
0.069,157.461
7.400,0.881	106.384,0.881	0.077,84.002
0.012,630.797
102.194,2.273	0.017,75.855
0.087,2.328	3.676,2.328
62.525,5.489	0.021,313.576
60.383,1.195
19.574,2.940	0.012,285.737
76.117,1.917	0.034,92.151
2.107,1.972	89.262,1.972	0.047,186.209
150.889,3.505	0.043,228.101
2.342,5.393	134.192,0.059
122.819,0.566	0.018,47.418
1.281,2.466	100.746,2.466	0.062,52.918
174.700,6.832	0.083,440.488
1.863,3.589	83.109,0.136
0.212,22.890	18.642,0.325
1.894,1.643	154.785,1.643	0.028,124.003
41.643,3.000	0.015,165.682
138.231,1.749	0.285,113.742
43.087,4.362	0.020,181.216
52.135,0.650	0.024,40.660
94.259,8.265	0.048,185.535
0.040,401.647
243.523,1.351	0.159,89.013
220.570,1.501
186.025,1.157	1.513,107.978
0.241,451.970
83.420,0.639	0.060,55.341	3.746,55.341
169.611,0.349	0.063,31.188
34.581,18.655	0.012,133.756
10.583,2.953	0.002,185.833
0.021,68.171
101.569,1.355	0.500,69.146
156.462,5.426	0.071,264.038
151.559,1.782	0.149,54.942
102.090,3.455	0.036,310.953	2.071,310.953
14.956,1.299	0.002,61.255
53.271,10.546	0.008,241.736
0.002,48.096
3.139,6.189	115.869,6.189	0.046,23.749
12.306,0.076	0.003,7.476
0.320,7.803	25.621,0.347
62.794,1.098	0.452,74.520
32.610,0.302	0.177,21.186
0.226,62.813	8.506,36.635
21.663,4.091	0.049,165.772
1.754,3.296	126.809,3.296	0.018,125.562
1.251,0.351	98.658,0.351	0.025,30.821
75.469,1.063	0.037,74.375
73.090,4.008	0.028,226.990
0.048,272.431	2.802,272.431
26.214,4.396	0.009,132.051
66.756,0.887	0.030,54.474
0.001,147.831
149.797,2.252	0.138,207.933
45.343,0.731	0.022,50.264
279.221,0.702	0.348,43.219
1.538,5.160	94.664,5.160	0.019,107.366
2.065,1.636	48.703,1.636	0.045,22.129
68.979,3.142	0.009,67.789
6.441,0.183
48.391,1.088	0.014,105.896	1.268,105.896
36.610,7.939	0.020,97.281
124.243,2.689	0.017,234.060
2.192,8.209	132.381,8.209
567.677,3.741	4.101,62.791
0.198,7.566	18.630,0.175
103.711,22.344	0.021,320.392
48.113,0.873	0.034,79.404
236.023,1.722	0.131,152.268	3.191,152.268
98.539,1.674	0.017,135.303	1.349,135.303
6.800,3.993	23.451,3.993	0.068,95.175
109.468,4.204	0.530,388.306
80.539,1.949	0.037,87.472
6.251,1.399	71.516,1.399	0.070,48.596
19.956,2.741	0.151,127.775
104.044,1.353	0.087,80.517
0.312,19.521	16.941,1.064
236.221,1.344	0.088,132.485	7.402,132.485
50.184,1.119	0.039,77.711	3.149,77.711
59.462,18.797
104.014,6.315	0.049,119.480
131.817,3.873	0.041,63.087
621.561,0.882	1.524,74.064
0.058,134.216	4.959,81.713
451.768,1.649
70.299,28.419	0.032,347.387
2.236,31.451	71.083,31.451	0.046,678.185
39.102,8.698	0.012,317.467
163.468,2.988	0.021,123.042
222.186,0.379
0.190,183.677
4.006,9.038	326.598,0.866
88.283,1.751	0.040,96.595
0.765,82.814
0.077,153.277
11.611,3.458	0.050,344.248
70.180,2.284	0.088,195.850
23.999,0.743	0.012,33.572
0.002,127.758
137.658,2.645	0.015,96.505
0.099,60.803	6.834,4.680
12.727,12.646	0.010,399.664
24.876,1.888	0.005,106.456
234.301,3.188	0.134,109.755
105.960,6.451	0.021,110.925
220.891,1.180	0.034,44.193
387.224,0.600	0.273,52.971
76.180,4.712	0.014,216.311	1.003,216.311
188.710,3.488	0.125,136.909
1.808,1.675	108.743,1.675	0.028,117.450
110.862,0.403	0.045,40.159
387.459,11.247	0.623,358.452
59.747,2.416	0.018,34.871
112.390,2.173	0.030,106.826
863.784,2.033	0.117,68.444	11.300,68.444
122.300,1.472	0.061,64.974
82.400,3.679	0.016,70.962
7.195,0.971	266.815,0.971
53.278,0.151	0.648,14.466
1.427,2.439	56.701,2.439	0.084,232.548
760.412,0.570	0.512,54.408	9.771,54.408
219.831,3.533	0.107,175.372
108.389,1.419	0.253,81.516	2.532,81.516
119.810,0.479	0.053,4.582	1.333,4.582
112.814,4.601	0.034,114.983	1.175,114.983
100.161,2.547	0.014,119.796
468.220,0.019
47.139,1.005	0.005,81.935
208.292,4.341	0.081,391.641	4.561,391.641
0.105,88.482	8.629,88.482
227.473,1.305	0.045,62.092
100.382,0.895	0.044,50.845
29.342,2.685	0.152,44.357
230.862,0.380	0.165,34.908
0.000,335.885
48.659,0.833	0.033,77.153
8.383,6.797	0.002,290.218
1.506,2.904	97.756,2.904	0.023,162.031
60.065,8.243	0.024,390.352
0.051,131.468
126.007,3.375	0.118,152.579
73.847,2.025	0.069,139.161
3.039,35.904	156.954,0.506
0.049,110.910
74.610,1.417	0.013,76.961
20.756,1.415	0.004,61.523
0.005,130.653
117.510,0.574	0.045,24.259
83.736,0.982	0.041,94.632
195.641,3.408	1.445,146.959
0.001,212.222
0.030,13.283
0.002,149.671
303.445,11.938	0.071,129.172
101.863,1.456	0.012,80.796
1.064,27.462	91.757,0.408
0.180,13.922
86.207,8.164	0.574,187.464
0.001,46.910
51.005,15.083	0.824,133.174
0.001,94.001
128.277,3.628	0.045,88.819
96.252,1.989	0.012,197.542
102.867,5.088	0.584,345.414
53.635,0.790	0.028,75.829
0.001,37.559
18.541,1.841	0.011,109.071
0.014,118.315
2.120,16.009	33.876,9.490
138.837,3.873	0.022,53.263
0.006,46.828
344.942,2.826	1.868,253.551
8.449,1.260	0.012,69.564
0.057,481.084	0.948,481.084
248.199,0.119
385.618,3.115	0.464,76.067
60.066,0.613	0.041,51.020
0.076,83.573
22.114,1.169	0.004,86.959
73.668,8.647	0.065,177.863
247.147,0.790	0.122,65.522	6.433,65.522
266.415,0.434	0.653,20.215
0.076,241.769	3.099,241.769
89.519,4.630	0.015,92.894
101.907,1.135	0.425,100.021
0.645,11.377	56.851,0.115
2.385,2.363	194.297,2.363	0.083,124.522
82.663,1.182	0.061,92.074
33.762,5.349	0.004,89.713
0.028,72.163
63.492,0.572	0.789,54.558
311.891,0.357	0.107,35.607
1.304,22.394	81.746,0.290
16.526,1.158	0.003,63.804
0.595,4.354	47.725,0.059
170.230,3.516	0.188,73.571	9.564,73.571
115.690,1.578	0.028,152.275
48.016,0.420	0.185,35.085
0.081,7.201
0.041,78.080
2.977,4.374	58.500,0.993
30.948,0.280
88.411,2.503	0.061,85.815
134.505,2.884	0.042,259.241
117.306,15.358	0.140,157.356
1.032,4.129	91.221,4.129	0.016,410.928
47.173,0.630	0.025,50.620
87.160,0.178	0.022,12.395
69.099,3.000	0.155,265.674	3.304,265.674
195.183,0.915
37.289,3.725	0.010,70.410
331.942,0.434
109.551,1.581	0.110,128.799	1.689,128.799
54.683,0.994	0.009,91.090
102.567,0.903	0.039,62.782
49.419,3.698	0.020,145.521
299.578,2.270	0.332,97.597	10.716,97.597
18.489,2.598	0.023,196.052
80.324,1.975	0.059,88.862
209.559,0.518	1.756,43.239
21.850,7.018	0.004,504.440
2.950,1.741	130.445,1.741	0.108,136.553
60.531,9.093	0.029,201.392
66.430,0.083	0.034,4.915
23.481,0.415	0.016,41.314
79.624,1.319	0.145,69.657
495.800,0.155	0.777,14.507
57.802,0.465	0.022,41.079
382.761,5.613	0.084,124.617	3.937,124.617
95.740,0.195	0.133,19.015
4.547,1.344	92.211,1.344	0.046,86.630
51.872,1.788	0.008,105.213
11.208,0.651	201.525,0.651	0.404,62.159
0.320,5.419	24.042,0.114
67.634,1.394	0.019,117.975
15.250,1.714	0.005,94.942
118.323,1.618	0.071,101.227
0.003,88.834
50.652,2.697	0.009,110.438
95.215,4.747	0.039,97.816
67.312,4.886	0.031,27.106
638.086,0.734
161.790,6.732	0.128,533.843	3.743,533.843
161.790,22.314	0.035,533.843
139.399,5.296	0.965,98.767
98.927,3.642	0.019,41.655
504.385,1.628	0.467,137.546	5.691,137.546
136.970,1.474	0.436,134.199
221.088,0.650	0.054,36.683	4.610,36.683
417.662,1.358	0.186,55.263
3.175,3.553	76.461,3.553	1.505,198.185
633.280,2.598	7.856,129.639
0.100,93.400	8.383,93.400
132.232,3.717	0.016,146.173
254.829,2.863	0.065,237.738	6.139,237.738
0.494,12.146	33.484,0.230
0.002,443.866
0.324,42.591	18.865,0.681
23.497,0.706	0.045,46.847
36.353,0.741	0.282,61.745
37.199,19.536	0.009,387.750
309.929,0.305
13.165,2.336	0.053,229.941
88.248,1.133	0.481,101.618
4.756,0.050	132.741,0.050
0.002,53.084
141.521,4.256	0.209,112.180
531.374,0.934	0.229,89.838
1.382,0.662	59.243,0.662	0.019,44.131
1.870,33.681	118.828,0.694
197.018,0.850	0.085,83.764
18.061,0.956	0.005,41.279
105.327,2.260	0.024,151.712
147.790,0.109
7.031,0.872	530.669,0.872	0.187,71.254
0.393,256.511	24.807,32.198
3.558,3.663	0.002,126.996
99.099,6.820	0.032,412.834	1.707,412.834
0.022,173.801	1.045,173.801
12.926,2.057	0.003,103.333
0.229,110.154
756.836,26.104	0.327,160.083
3.240,1.146	133.989,1.146	0.051,59.901
42.182,0.619	0.006,46.129
2.066,13.019	151.919,0.529
90.832,1.209	0.021,116.951
128.023,3.896
89.128,0.405	0.045,32.549
5.001,0.939	395.670,0.939	0.736,72.280
90.749,0.664	0.037,63.830
0.004,45.016
37.291,7.116	0.012,127.101
105.143,5.508	0.022,52.522
142.565,3.572	0.295,117.956	11.454,117.956
176.642,0.857	0.184,28.085
59.093,1.284	0.072,119.161
55.065,9.205	0.009,159.505
234.032,1.760	0.069,70.515
308.985,2.589	0.172,165.185
9.206,5.140	0.001,238.281
40.147,0.805	0.038,36.827
0.631,196.574	8.558,196.574
103.607,1.669	0.302,161.188
98.324,5.793	0.013,524.143
15.186,4.536	0.009,53.446
108.482,1.812	0.100,148.823
133.962,2.187	0.192,191.815
104.057,1.327	0.045,76.595
103.138,4.437	7.907,404.293
265.815,0.316	0.045,22.969
44.142,1.620	0.231,108.278
363.272,0.981	0.061,74.599
0.305,216.875	8.136,216.875
69.817,5.785	0.024,407.704
58.738,2.453	0.013,117.914
23.533,7.172	0.011,502.421
455.624,1.458	0.064,145.356
1.332,46.749	102.997,0.925
169.011,0.921	0.145,68.268
27.989,1.215	0.025,114.721
0.004,119.931
34.902,2.122	0.033,84.980
0.093,95.495
42.235,1.465	0.007,35.387
15.943,2.895	0.022,128.132
164.574,11.118	0.322,129.599
0.036,117.076
0.126,175.023
20.898,30.087	0.007,471.986
134.775,4.984	0.032,201.572
146.583,1.329	0.029,90.755
270.466,0.499
25.737,4.311	0.007,159.185
585.838,0.482
42.707,1.291	0.009,105.899
236.881,2.433	0.168,130.098
99.078,1.118	0.019,98.401
2.044,3.130	98.608,3.130	0.109,220.955
19.055,7.340	0.010,407.371
4.596,3.628	459.083,0.038
186.431,0.673	0.026,46.533
4.342,10.454	103.228,0.107
5.114,7.949	357.644,7.949	0.109,373.082
369.321,0.253
0.154,88.235	8.763,24.695
5.714,14.873	205.501,0.192
241.877,8.242	0.044,49.835
173.988,1.970	0.464,193.682
0.049,500.404
27.870,0.631	0.005,44.092
157.783,4.083	1.986,58.881
1.103,15.982	104.786,2.236
317.313,0.756	0.279,75.587
0.001,50.530
90.851,0.761	0.284,54.325
87.158,1.793	0.020,171.302
74.179,1.183	0.015,90.912
57.603,2.603	0.053,87.229
48.536,0.854	0.032,45.026
81.444,1.299	0.103,72.829	5.527,72.829
2.035,0.190	95.892,0.190
99.347,0.623	0.044,59.865
2.041,2.044	46.113,2.044
29.069,3.263	0.146,165.379
350.161,2.116	0.126,197.617
0.150,552.414
65.053,1.806	0.012,139.389
49.651,4.084	0.016,63.104
57.245,2.045	0.168,37.375
75.868,2.308	0.024,77.010
33.873,0.213	0.010,17.412
100.249,21.214	0.082,125.589
151.588,0.671	0.025,65.638
0.001,130.458
1.762,42.965	51.125,0.517
93.611,1.317	0.223,61.512
69.242,0.488	0.026,28.789
62.786,9.817	0.051,373.507
130.453,0.056
76.069,0.702	1.532,68.459
92.408,10.251	0.263,99.635
124.886,2.734	0.027,262.865
2.473,8.177	237.697,8.177	0.066,198.178
9.418,9.555	187.829,9.555	0.104,148.938
144.497,2.566	0.079,228.160
92.486,2.642	0.019,164.731	1.602,164.731
87.637,0.622	0.203,53.607
114.790,0.538	0.080,29.703
48.882,8.153	0.008,343.797
93.312,1.385	0.059,111.771
3.496,7.597	119.462,0.090
0.006,72.823
33.168,1.324	0.005,97.260
96.051,9.893	0.123,198.868
203.957,1.189	0.149,62.052
5.247,0.464	162.205,0.464
85.558,2.151	0.073,172.330	7.108,172.330
17.054,11.771	0.022,446.514
0.143,42.039
594.896,3.615	0.438,243.728
114.864,2.296	0.059,208.529
97.217,23.962	0.089,624.414
40.126,2.755	0.007,236.518
146.452,2.296	0.017,117.013
171.924,5.300	0.046,89.155	3.088,89.155
79.065,4.842	0.036,313.502
79.106,6.730	0.014,128.017
68.511,1.983	0.049,97.509
0.700,25.465	64.965,0.647
0.051,675.701
107.877,2.560	0.014,107.503
0.010,250.444
1.067,0.949	36.591,0.949	0.017,86.820
101.076,1.256
0.533,26.956	36.789,0.525
2.099,12.204	108.879,0.367
1.281,6.831	98.301,0.552
0.006,459.057
335.320,9.171	0.568,103.791
18.549,1.640	0.062,70.360
27.505,1.325	0.011,56.373
71.049,7.029	0.086,51.392
27.736,2.487	0.013,116.299
87.109,2.441	0.550,208.989
191.678,1.762	0.053,171.679
83.303,1.890	0.027,163.243
155.619,0.242
80.330,7.240	0.045,98.830
72.582,9.096	0.029,396.454
0.007,106.985
98.377,3.286	0.128,148.125
90.139,0.439	0.023,40.869
75.854,3.692	0.025,82.538
87.653,6.903	0.089,83.277
26.201,1.237	0.290,49.567
75.121,1.470	0.017,81.037
1.331,8.985	23.199,8.985	0.127,526.299
522.129,3.846	0.304,271.523
0.100,378.234
94.797,7.623	0.061,581.812
30.715,2.312	0.046,75.907
487.681,0.618
74.248,6.684	0.042,108.880
31.007,5.962	0.065,120.402
110.089,0.395
0.011,520.493
0.018,111.304
124.466,4.550	0.021,118.958
18.137,3.590	0.027,150.657
149.790,1.608	0.095,65.127
23.437,0.654	0.006,35.701
401.930,2.524	0.063,85.687	5.549,85.687
38.315,3.000	0.004,186.976
1.866,0.405	23.130,0.405	0.061,39.215
437.386,0.230
0.091,120.857	8.509,1.628
129.554,3.557	0.037,187.029
0.705,11.068
35.365,2.768	0.389,155.164
311.271,0.224
18.762,4.589	0.005,68.445
0.268,140.907	14.385,76.286
263.805,9.207	0.030,83.762
17.700,0.864	0.127,24.064
96.870,18.373	0.167,452.789
80.477,3.344	0.020,272.111
57.858,2.755
76.030,0.630	0.168,60.355
200.290,0.031
2.079,0.348	72.910,0.348	0.037,29.868
3.501,3.581	139.526,0.116
133.315,1.858	0.022,49.130
217.506,0.721	0.051,46.925
79.849,3.313	0.031,227.724
811.467,2.860	1.308,146.718
30.529,1.062	0.007,63.381
35.324,3.553
44.162,5.394	0.172,424.361
1.417,0.862	81.690,0.862	0.028,37.816
2.088,0.602	181.285,0.602
169.625,17.747	0.121,127.450
27.884,1.725	0.059,137.862
259.589,35.208	0.027,432.225
44.701,0.849	0.009,78.934
102.849,2.751	0.516,191.274
5.390,0.854	145.731,0.854	0.170,42.487
47.941,1.489	0.063,92.915
4.242,1.610	57.121,1.610	0.098,99.171
550.394,5.542	0.101,421.569
78.678,1.964	0.060,78.603
0.001,96.467
0.001,114.962
54.758,5.118	0.058,75.044
307.185,0.895	0.247,70.473
1.098,3.010	92.739,3.010	0.015,86.548
0.726,31.183	54.213,0.818
130.423,2.698	0.098,114.799	2.413,114.799
0.036,155.637
48.420,0.705	0.013,44.321
0.016,115.522
116.455,1.443	0.017,86.569
108.555,1.267	0.058,125.581
2.678,0.135	210.383,0.135
55.675,1.660	0.112,77.966
120.077,4.550	0.033,384.456
51.714,4.006	0.007,189.505
93.667,4.113	0.023,39.184
56.928,0.076	0.015,5.899
70.051,21.290	0.367,100.147
37.882,6.857	0.007,221.935
194.828,7.459	0.620,98.513
43.028,8.853	0.010,201.721
48.006,1.040	0.014,101.178
260.486,4.096	0.635,250.016
142.565,2.816	0.041,160.880
36.861,4.508	0.013,117.177
1.377,9.350	53.154,0.291
568.800,9.298	2.615,354.584
24.716,2.531	0.023,60.441
7.765,4.581	436.828,4.581	0.083,96.429
71.888,6.295	0.038,139.990
1.721,2.382	63.430,2.382	0.053,101.356
110.961,0.964	0.715,65.138
102.686,4.177	0.255,128.596
108.679,4.083	0.056,253.816	4.020,253.816
126.414,0.359
0.279,75.269	9.949,75.269
25.926,8.219	0.004,349.854
67.285,0.688	0.060,50.935
0.016,222.859
0.019,119.446
163.707,5.618	0.032,410.392
632.581,1.308	0.145,100.628
67.250,1.571	0.024,121.256
286.974,0.447
15.839,7.539	0.248,76.450
120.043,1.559	1.185,75.082
935.887,12.415	0.257,145.622
172.805,1.017
489.404,0.755	0.220,51.333
348.149,3.758	0.062,115.033	4.377,115.033
0.722,21.472	63.454,0.228
23.658,11.050	0.005,187.407
15.649,7.593	0.035,103.793
126.718,3.953	0.116,209.195
166.165,0.085
210.330,2.120	0.041,121.240
97.093,32.111	0.513,47.423
270.587,6.630	0.940,335.019
107.443,1.308	2.434,113.958	3.486,113.958
38.125,0.920	0.011,46.875
0.031,134.067
42.775,1.310	0.020,109.043
143.893,5.677	0.921,46.517
28.262,2.015	0.062,92.839
37.243,0.647	0.032,46.091
51.416,1.395	0.015,68.601
41.805,1.971	0.011,56.108	0.797,56.108
41.458,0.186	0.011,9.818
92.597,1.173	0.015,53.629
0.052,588.028
198.041,0.172
45.160,10.174	0.040,644.558
122.921,2.111	0.201,71.355
150.367,3.737	0.212,71.510	12.615,71.510
121.980,1.392	0.060,137.951
0.001,30.247
42.163,16.007	0.012,81.899
4.559,2.452	405.282,2.452	0.160,78.230
90.939,2.884	0.679,162.662
275.101,0.459	0.054,43.260
0.329,13.711	30.546,0.147
153.915,1.866	0.293,141.980
31.014,2.118	0.028,132.992
147.929,1.561	0.167,124.893
2.235,16.627	199.322,0.442
16.761,3.943	0.034,200.358
86.866,0.542	0.013,50.206	1.023,50.206
33.880,39.287	0.005,100.797
542.005,4.437	0.453,146.841
1.215,6.171	58.687,6.171
0.020,100.800
4.679,0.429	118.848,0.429	0.071,31.536
194.869,12.416	0.031,362.205
273.690,1.020	0.094,81.881
0.136,207.718	3.519,207.718
1.803,4.245	98.817,4.245	0.029,226.168
0.855,21.719	73.974,0.235
175.527,3.111	0.042,282.713
101.541,1.079	0.833,81.466
833.208,0.777
2.281,3.083	146.449,3.083	0.026,265.504
128.683,3.698	0.101,155.259
0.015,261.738
164.794,1.268	0.030,109.112	2.196,109.112
0.001,69.841
138.964,5.393	0.050,108.280
121.374,1.719	0.080,166.683
3.503,0.996	192.817,0.996	0.587,65.563
231.404,1.746	0.176,107.085
58.388,0.585	0.015,28.688
1.202,20.289	67.161,0.509
79.543,3.644	0.162,136.129
10.864,1.453	0.005,75.726
204.847,0.063
46.295,5.087	0.026,102.743
151.823,1.279	0.033,75.211
258.594,0.334
18.092,5.215	0.030,258.276
0.023,97.968
30.762,1.770	0.003,83.053
63.387,3.396	0.020,137.093
2.032,31.769	65.160,0.387
226.666,8.621	0.139,338.678
0.001,33.491
141.686,1.195	0.078,99.074
222.831,2.060	0.039,164.311
0.001,79.595
157.003,2.915	0.149,101.492	3.301,101.492
0.209,9.665	11.040,0.104
256.267,16.122	0.056,342.136
15.625,1.606	0.009,53.718
30.621,1.609	0.207,128.726
0.007,241.224
0.095,423.710
205.871,1.487	0.102,84.768
7.091,2.027	79.305,2.027	0.109,163.858
4.175,0.802	268.672,0.802	0.048,45.481
72.095,0.199	5.135,14.816
21.271,8.060
13.934,4.141	0.018,92.794	1.190,92.794
39.151,0.964	0.047,88.632
48.739,3.379	0.028,198.706
92.917,0.658	0.027,59.377
72.448,3.360	0.370,294.644
179.966,0.692	0.138,39.390
2.135,1.943	106.305,1.943	0.119,81.136
3.171,30.664	134.427,2.384
3.309,2.013	157.615,2.013	0.199,125.916
536.051,0.797	0.355,71.910
254.946,1.648	0.051,123.016	4.441,123.016
198.803,0.558	0.120,44.926
77.902,10.638	0.042,198.105
49.121,11.143	0.008,92.227
61.354,1.592	0.018,142.891	1.546,142.891
0.125,71.634
18.387,0.896	0.025,73.123
66.271,4.189	0.111,87.092	7.205,87.092
98.352,32.382	0.027,438.552
403.671,2.912
158.245,3.126	0.027,75.729	1.888,75.729
0.008,91.695
399.095,33.292	0.318,351.286
77.392,4.153	0.034,141.743
147.092,3.928	0.050,58.879
374.677,1.276	0.098,78.874
0.000,135.384
20.341,1.308	0.128,127.629
2.296,6.124	80.346,6.124	0.072,322.070
2.223,1.276	85.296,1.276	0.163,90.070
107.690,21.400	0.233,129.841
1.118,3.887	70.278,0.294
131.790,3.598	0.055,98.184
85.336,1.675	0.147,35.018
308.237,3.749	0.187,203.824	4.715,203.824
35.410,7.646	0.012,275.526
6.064,2.485	418.160,2.485	0.199,102.531
71.003,2.224	0.027,53.730
42.409,2.907	0.017,71.069
189.020,0.598	0.280,38.056
4.101,4.896	0.001,79.822
75.156,22.004	0.213,153.104
47.778,3.777	0.036,41.009	2.660,41.009
111.015,0.557	0.237,37.797
127.468,0.868	0.070,41.543
0.800,0.864	79.028,0.864	0.027,58.616
20.329,4.885	0.006,188.954
0.001,431.627
94.858,1.724	0.042,65.294	3.884,65.294
0.016,214.141
205.421,3.077	0.304,76.375
0.720,24.247	63.190,1.813
57.669,5.803	0.010,179.723
78.142,2.100	0.131,202.067	6.198,202.067
302.244,0.596	0.801,42.490
190.736,1.418	0.064,98.574
1.156,3.290	114.077,3.290	0.027,274.641
99.609,0.714
4.822,0.508	40.417,0.508	0.210,11.718
0.094,46.414
549.463,1.276	0.156,118.791
277.022,0.931	0.158,80.000	3.984,80.000
116.615,1.295	0.101,63.682
58.766,0.505	0.008,47.868
4.963,0.730	72.026,0.730	0.050,49.980
115.428,0.642	0.063,61.417
168.163,8.299	0.044,106.201	4.218,106.201
81.425,5.229	0.017,105.079
288.603,0.566	6.286,17.002
143.683,0.683	0.062,33.744	3.713,33.744
75.525,2.835	0.057,52.898
0.944,22.662	87.640,0.587
0.003,55.770
1.187,2.765	70.958,0.031
117.489,1.667	0.026,52.532
0.345,118.904
128.825,9.867	0.104,458.077
0.038,138.639
0.005,385.656
0.332,632.184	21.153,134.819
210.771,0.073
103.281,1.902	0.283,70.136
5.064,2.400	0.017,122.698	1.123,122.698
68.042,1.920	0.053,191.260
0.020,143.500
60.356,0.793	0.101,45.801
62.799,3.545	0.030,122.375
0.143,11.313	9.431,11.313
78.703,4.008	0.015,77.948
0.018,79.497
242.371,0.168	0.026,12.474
94.010,1.268	0.097,107.659
170.068,4.287	0.099,187.145	8.568,187.145
0.036,278.611
264.450,8.202	0.052,109.050
191.086,3.646	0.108,66.901	5.938,66.901
35.873,1.448	0.006,102.579
28.365,1.928	0.009,124.808
48.901,1.027	0.031,43.843
104.367,1.120	0.351,86.221
760.303,0.081
34.866,1.159	0.016,37.465
61.550,2.236	2.854,39.759
0.005,209.046
495.329,2.813	0.443,188.022
96.543,0.847	0.030,64.265
93.361,3.468	0.018,227.902
21.186,1.054	0.004,95.024
91.174,4.963	0.017,284.726
421.618,3.488	0.105,77.876
959.182,1.492	0.732,103.229
0.584,130.726	5.430,56.357
143.266,3.362	0.052,105.412
74.333,2.223	0.907,108.803	3.422,108.803
29.244,5.397	0.006,261.460
1.827,30.567	46.078,0.435
65.855,1.894	0.022,111.114
3.903,1.541	71.594,1.541	0.206,121.893
0.035,121.312
194.594,0.824	0.316,77.332	2.839,77.332
136.738,0.882	0.153,74.260
371.257,0.185	0.144,17.672	6.139,17.672
511.939,5.361	0.557,218.710
130.600,0.533	0.432,51.250
19.510,12.121	0.005,272.892
36.339,0.750	0.011,73.937
163.860,0.709	0.024,51.151
0.017,353.648
72.679,0.319	0.061,20.042
0.016,34.979
58.498,1.650	0.116,74.858	3.551,74.858
8.574,0.905	0.002,65.634
0.065,736.129
51.355,0.502
8.793,2.024	124.433,2.024	0.124,71.284
16.360,5.802	0.003,382.449
0.447,117.248	3.052,117.248
26.110,2.247	0.010,171.405
87.814,0.034
477.248,1.498	0.296,64.940
6.385,3.588	336.760,3.588	2.471,58.075
92.291,1.004	0.010,58.438
259.788,0.473	0.374,40.023
82.109,10.016	0.516,70.318
405.037,0.229
291.598,1.667	1.663,81.713
493.745,1.201	0.145,44.611
0.793,33.302	44.044,0.393
87.585,1.089	0.306,69.117
7.295,2.671	346.348,0.031
7.099,0.977	175.706,0.977	0.293,59.595
69.324,0.090
2.931,0.389	253.630,0.389
148.207,2.003	0.100,168.718
128.143,0.980	0.190,75.453
23.946,25.680	0.018,363.930
161.765,1.373	0.020,35.266
70.000,1.952	0.213,80.870	7.635,80.870
77.643,2.453	0.010,205.595
16.945,4.278	0.010,328.780
0.029,474.572
27.897,1.568	0.032,144.483
1.259,30.702	70.714,0.397
224.491,8.522	0.090,586.572	5.961,586.572
268.606,0.961	0.177,49.152
10.392,2.105	0.064,56.987
0.006,64.987
105.761,1.449	0.015,82.216
171.453,3.591	0.059,182.308
1.306,14.124	116.467,0.335
42.496,11.980	2.012,53.799
1.975,12.298	146.369,0.186
133.599,0.667	0.072,64.414	6.653,64.414
11.901,5.031	0.005,227.794
0.015,194.440
4.292,1.282	177.023,1.282	0.055,127.343
34.658,1.394	0.038,14.630
544.243,1.216	0.092,97.134	6.199,97.134
93.001,7.933	0.135,564.511	6.786,564.511
0.019,356.995
10.064,0.584	261.314,0.584	0.141,39.675
2.235,8.796	217.198,0.124
0.029,201.433
70.043,2.791	0.014,134.778
130.232,1.160	0.925,73.336
199.228,3.158	0.413,122.387
