parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
2411,2,01-10,01-10,2,82,1.120951,5.766808,01
2411,2,01-10,01-10,2,18,5.652538,-0.327115,10
2412,2,01-10,01-10,2,70,0.713278,7.002589,01
2412,2,01-10,01-10,2,30,6.913795,2.045943,10
2413,2,01-10,01-10,2,84,-1.210004,6.818079,01
2413,2,01-10,01-10,2,16,4.999924,1.009313,10
2414,2,01-10,01-10,2,79,3.174679,-0.944217,10
2414,2,01-10,01-10,2,21,-3.144574,5.567411,01
2415,2,01-10,01-10,2,87,6.931715,0.471432,10
2415,2,01-10,01-10,2,13,1.492969,5.982602,01
2416,1,10,10,1,100,6.659059,-0.063216,10
2417,2,01-10,01-10,2,97,-1.914607,6.338885,01
2417,2,01-10,01-10,2,3,4.576345,-0.064349,10
2418,2,01-10,01-10,2,83,-0.531518,5.785283,01
2418,2,01-10,01-10,2,17,5.815216,2.59457,10
2419,2,01-10,01-10,2,59,1.202948,6.271823,01
2419,2,01-10,01-10,2,41,7.045755,-0.182981,10
2420,2,01-10,01-10,2,82,0.282339,7.714798,01
2420,2,01-10,01-10,2,18,6.503912,1.335294,10
2421,2,01-10,01-10,2,74,8.349057,0.921553,10
2421,2,01-10,01-10,2,26,1.906574,7.270045,01
2422,1,01,01,1,100,0.875771,3.999584,01
2423,2,01-10,01-10,2,79,0.154417,6.76845,01
2423,2,01-10,01-10,2,21,6.491829,0.345865,10
2424,1,01,01,1,100,1.866011,5.483558,01
2425,1,01,01,1,100,-2.244525,9.275742,01
2426,1,01,01,1,100,3.705017,6.589153,01
2427,2,01-10,01-10,2,90,0.523994,9.509926,01
2427,2,01-10,01-10,2,10,6.724472,3.321236,10
2428,1,01,01,1,100,-0.23549900000000001,7.161406,01
2429,2,01-10,01-10,2,17,5.391578,1.172931,10
2429,2,01-10,01-10,2,83,0.127139,6.496095,01
2430,2,01-10,01-10,2,98,8.422163,0.346855,10
2430,2,01-10,01-10,2,2,2.093717,6.529271,01
2431,2,01-10,01-10,2,94,-2.436684,8.471275,01
2431,2,01-10,01-10,2,6,3.482566,2.725913,10
2432,2,01-10,01-10,2,83,5.733734,-1.307441,10
2432,2,01-10,01-10,2,17,0.034896,4.810561,01
2433,1,10,10,1,100,9.017884,-1.508606,10
2434,1,01,01,1,100,-0.471883,7.457241,01
2435,2,01-10,01-10,2,78,6.324119,-1.332034,10
2435,2,01-10,01-10,2,22,-0.105962,4.668739,01
2436,2,01-10,01-10,2,96,1.059025,6.607666,01
2436,2,01-10,01-10,2,4,6.533471,2.85267,10
2437,1,01,01-10,1,100,-1.932616,6.209521,01
2438,2,01-10,01-10,2,81,7.69216,0.218608,10
2438,2,01-10,01-10,2,19,1.538827,6.097354,01
2439,1,11,11,1,100,3.898855,4.477579,11
2440,2,01-10,01-10,2,49,7.476282,0.766234,10
2440,2,01-10,01-10,2,51,1.186636,6.868943,01
2441,2,01-10,01-10,2,72,-0.199988,6.243651,01
2441,2,01-10,01-10,2,28,5.761255,0.001613,10
2442,1,10,10,1,100,6.145738,1.377172,10
2443,2,01-10,01-10,2,97,5.652572,-3.169286,10
2443,2,01-10,01-10,2,3,0.83907,3.23419,01
2444,1,01,01,1,100,-1.044453,6.324125,01
2445,2,01-10,01-10,2,91,8.106616,0.634484,10
2445,2,01-10,01-10,2,9,2.276429,6.655963,01
2446,2,01-10,01-10,2,74,0.775397,6.546118,01
2446,2,01-10,01-10,2,26,6.230142,0.713333,10
2447,1,10,10,1,100,8.827514,-0.570329,10
2448,2,01-10,01-10,2,52,6.847629,2.926128,10
2448,2,01-10,01-10,2,48,0.864624,7.526872,01
2449,2,01-10,01-10,2,91,8.415068,-0.250861,10
2449,2,01-10,01-10,2,9,1.893028,6.132967,01
2450,2,01-10,01-10,2,98,5.090358,-1.051622,10
2450,2,01-10,01-10,2,2,-1.224484,4.030548,01
2451,2,01-10,01-10,2,60,2.197105,7.048631,01
2451,2,01-10,01-10,2,40,7.539418,1.942655,10
2452,1,01,01,1,100,1.723274,9.115076,01
2453,1,10,10,1,100,9.042411,0.110203,10
2454,2,01-10,01-10,2,86,6.148875,-1.644951,10
2454,2,01-10,01-10,2,14,-0.438842,4.666614,01
2455,1,01,01,1,100,-0.255616,9.242121,01
2456,1,01,01,1,100,3.975736,6.00363,01
2457,1,01,01-10,1,100,-0.454768,8.419533,01
2458,1,01,01,1,100,0.165198,7.295251,01
2459,1,10,10,1,100,8.254126,0.624909,10
2460,2,01-10,01-10,2,69,2.432047,8.052405,01
2460,2,01-10,01-10,2,31,6.499999,1.462631,10
2461,1,10,10,1,100,8.09467,2.168654,10
2462,1,10,10,1,100,8.636493,0.339625,10
2463,2,01-10,01-10,2,17,5.5724,0.147427,10
2463,2,01-10,01-10,2,83,0.25586,6.613537,01
2464,1,01,01,1,100,-1.541831,5.93385,01
2465,2,01-10,01-10,2,75,6.768229,0.313612,10
2465,2,01-10,01-10,2,25,0.537239,5.810398,01
2466,2,01-10,01-10,2,88,1.168787,7.990515,01
2466,2,01-10,01-10,2,12,6.546576,3.433067,10
2467,2,01-10,01-10,2,87,0.095042,3.825354,01
2467,2,01-10,01-10,2,13,5.127696,-0.984031,10
2468,2,01-10,01-10,2,56,0.481809,6.70742,01
2468,2,01-10,01-10,2,44,5.520361,0.202576,10
2469,2,01-10,01-10,2,46,-0.790614,5.986747,01
2469,2,01-10,01-10,2,54,5.633988,2.576461,10
2470,1,01,01,1,100,-1.850599,5.033427,01
2471,2,01-10,01-10,2,98,-1.42097,4.855745,01
2471,2,01-10,01-10,2,2,4.666055,-0.488789,10
2472,1,01,01,1,100,-0.271127,5.732921,01
2473,2,01-10,01-10,2,80,6.87787,0.669092,10
2473,2,01-10,01-10,2,20,1.022605,6.742622,01
2474,2,01-10,01-10,2,44,2.746589,6.120346,01
2474,2,01-10,01-10,2,56,7.298526,0.011709,10
2475,2,01-10,01-10,2,84,1.358687,4.279367,01
2475,2,01-10,01-10,2,16,5.300904,-1.852182,10
2476,2,01-10,01-10,2,98,-1.051699,7.28244,01
2476,2,01-10,01-10,2,2,5.347092,1.816969,10
2477,2,01-10,01-10,2,71,1.662723,7.314746,01
2477,2,01-10,01-10,2,29,7.095743,1.433333,10
2478,2,01-10,01-10,2,90,7.694051,-0.633245,10
2478,2,01-10,01-10,2,10,1.06332,5.590961,01
2479,2,01-10,01-10,2,90,-0.067513,7.373257,01
2479,2,01-10,01-10,2,10,6.335575,1.676639,10
2480,1,01,01,1,100,-3.450619,7.650822,01
2481,1,10,10,1,100,7.575975,-0.022805,10
2482,2,01-10,01-10,2,45,1.257494,6.692075,01
2482,2,01-10,01-10,2,55,7.570097,0.137267,10
2483,2,01-10,01-10,2,93,1.079412,7.536176,01
2483,2,01-10,01-10,2,7,6.784978,3.283264,10
2484,2,01-10,01-10,2,95,-1.233219,6.419148,01
2484,2,01-10,01-10,2,5,3.80272,0.084474,10
2485,2,01-10,01-10,2,38,6.1433,1.240619,10
2485,2,01-10,01-10,2,62,2.302464,7.34999,01
2486,2,01-10,01-10,2,92,-0.327258,6.159231,01
2486,2,01-10,01-10,2,8,5.045253,0.287427,10
2487,1,10,10,1,100,6.335575,1.866122,10
2488,2,01-10,01-10,2,87,6.609528,-1.565572,10
2488,2,01-10,01-10,2,13,3.815597,4.772882,01
2489,2,01-10,01-10,2,84,1.436044,8.894158,01
2489,2,01-10,01-10,2,16,7.451052,2.296426,10
2490,2,01-10,01-10,2,85,7.082959,-1.474592,10
2490,2,01-10,01-10,2,15,0.667053,4.998616,01
2491,2,01-10,01-10,2,96,-0.167202,6.895491,01
2491,2,01-10,01-10,2,4,6.252045,0.331086,10
2492,2,01-10,01-10,2,82,1.146703,7.708529,01
2492,2,01-10,01-10,2,18,6.940451,2.321358,10
2493,1,10,10,1,100,5.929586,-0.513909,10
2494,2,01-10,01-10,2,94,8.480842,2.043644,10
2494,2,01-10,01-10,2,6,2.321954,6.714011,01
2495,2,01-10,01-10,2,77,1.586156,8.208329,01
2495,2,01-10,01-10,2,23,6.346542,1.949587,10
2496,2,01-10,01-10,2,20,7.769352,1.336815,10
2496,2,01-10,01-10,2,80,1.221193,7.503482,01
2497,2,01-10,01-10,2,10,4.831108,-0.968994,10
2497,2,01-10,01-10,2,90,-0.722103,5.271493,01
2498,2,01-10,01-10,2,33,1.788403,6.938146,01
2498,2,01-10,01-10,2,67,6.730689,0.487381,10
2499,2,01-10,01-10,2,92,-0.082918,6.86643,01
2499,2,01-10,01-10,2,8,6.302721,1.954734,10
2500,2,01-10,01-10,2,65,0.902607,6.625623,01
2500,2,01-10,01-10,2,35,6.67742,0.18797,10
2501,1,10,10,1,100,7.438477,-1.311822,10
2502,2,01-10,01-10,2,58,1.452148,6.456956,01
2502,2,01-10,01-10,2,42,7.01894,0.341126,10
2503,2,01-10,01-10,2,98,7.240407,0.055543,10
2503,2,01-10,01-10,2,2,1.217147,6.420407,01
2504,2,01-10,01-10,2,10,0.576108,3.616833,01
2504,2,01-10,01-10,2,90,6.764542,-1.135295,10
2505,1,01,01,1,100,1.461369,6.302721,01
2506,2,01-10,01-10,2,83,7.835943,0.677926,10
2506,2,01-10,01-10,2,17,1.534284,5.065851,01
2507,2,01-10,01-10,2,60,1.30098,7.056484,01
2507,2,01-10,01-10,2,40,7.062232,0.663844,10
2508,1,01,01,1,100,2.513224,4.982421,01
2509,2,01-10,01-10,2,93,6.678412,-2.717858,10
2509,2,01-10,01-10,2,7,0.954629,2.689078,01
2510,1,01,01,1,100,0.525742,8.592155,01
2511,2,01-10,01-10,2,95,8.298239,0.272101,10
2511,2,01-10,01-10,2,5,1.739864,4.262873,01
2512,1,01,01-10,1,100,-1.01323,7.294653,01
2513,1,10,10,1,100,7.771837,2.067811,10
2514,2,01-10,01-10,2,16,3.479808,5.953206,01
2514,2,01-10,01-10,2,84,8.096444,0.657792,10
2515,2,01-10,01-10,2,85,6.105942,-1.531786,10
2515,2,01-10,01-10,2,15,-0.531733,5.089325,01
2516,2,01-10,01-10,2,20,5.356119,0.972854,10
2516,2,01-10,01-10,2,80,1.366874,6.247995,01
2517,1,10,10,1,100,4.478536,-0.208432,10
2518,2,01-10,01-10,2,75,1.637041,7.760216,01
2518,2,01-10,01-10,2,25,7.471414,2.34854,10
2519,1,10,10,1,100,8.970958,-1.010523,10
2520,1,10,10,1,100,7.6827819999999996,-2.375425,10
2521,2,01-10,01-10,2,90,2.042211,7.929829,01
2521,2,01-10,01-10,2,10,6.899539,2.204065,10
2522,2,01-10,01-10,2,91,7.164392,1.045192,10
2522,2,01-10,01-10,2,9,2.93688,6.759626,01
2523,2,01-10,01-10,2,99,8.441214,3.832003,10
2523,2,01-10,01-10,2,1,4.655525,7.000416,01
2524,2,01-10,01-10,2,93,7.315726,0.877139,10
2524,2,01-10,01-10,2,7,1.757455,5.506654,01
2525,1,11,11,1,100,3.097168,5.108511,11
2526,2,01-10,01-10,2,54,2.011386,7.656089,01
2526,2,01-10,01-10,2,46,6.21602,1.680418,10
2527,1,01,01-10,1,100,-2.447725,6.142215,01
2528,2,01-10,01-10,2,74,-7.4e-5,6.556201,01
2528,2,01-10,01-10,2,26,6.355823,0.305011,10
2529,2,01-10,01-10,2,97,0.29326,7.186124,01
2529,2,01-10,01-10,2,3,4.348702,1.227657,10
2530,2,01-10,01-10,2,92,-0.129794,7.083379,01
2530,2,01-10,01-10,2,8,4.878783,2.68652,10
2531,2,01-10,01-10,2,65,6.90668,-0.159763,10
2531,2,01-10,01-10,2,35,1.977405,5.64999,01
2532,2,01-10,01-10,2,31,0.137836,6.59266,01
2532,2,01-10,01-10,2,69,6.285678,1.499612,10
2533,2,01-10,01-10,2,37,6.355823,0.305011,10
2533,2,01-10,01-10,2,63,-7.4e-5,6.556201,01
2534,2,01-10,01-10,2,60,8.43587,-1.160579,10
2534,2,01-10,01-10,2,40,2.258561,5.47617,01
2535,1,11,11,1,100,1.937918,1.550783,11
2536,2,01-10,01-10,2,84,2.090477,7.195644,01
2536,2,01-10,01-10,2,16,6.48278,2.73755,10
2537,2,01-10,01-10,2,45,0.502427,5.302927,01
2537,2,01-10,01-10,2,55,6.861294,0.58905,10
2538,1,10,10,1,100,7.103216,1.601442,10
2539,1,11,11,1,100,4.383183,3.660233,11
2540,2,01-10,01-10,2,91,7.95035,-0.440231,10
2540,2,01-10,01-10,2,9,1.69334,6.010649,01
2541,2,01-10,01-10,2,39,1.052123,5.23277,01
2541,2,01-10,01-10,2,61,7.063261,-0.905278,10
2542,2,01-10,01-10,2,45,2.872408,5.775351,01
2542,2,01-10,01-10,2,55,8.634395,-0.835649,10
2543,2,01-10,01-10,2,28,-0.623804,2.153676,01
2543,2,01-10,01-10,2,72,5.989245,-0.440558,10
2544,1,11,11,1,100,5.758865,2.564028,11
2545,2,01-10,01-10,2,85,1.878823,6.977859,01
2545,2,01-10,01-10,2,15,7.44397,0.793494,10
2546,2,01-10,01-10,2,79,-0.179566,6.041111,01
2546,2,01-10,01-10,2,21,6.049524,1.054388,10
2547,2,01-10,01-10,2,59,-1.412511,6.917633,01
2547,2,01-10,01-10,2,41,4.78087,1.049987,10
2548,2,01-10,01-10,2,49,4.78087,0.311852,10
2548,2,01-10,01-10,2,51,0.21311,6.917633,01
2549,1,01,01,1,100,1.71585,7.34013,01
2550,1,01,01,1,100,-0.250803,7.505955,01
2551,1,01,01,1,100,1.512591,7.150448,01
2552,1,10,10,1,100,7.325401,0.552919,10
2553,1,01,01,1,100,1.49903,5.77913,01
2554,1,10,10,1,100,7.162723,-0.308218,10
2555,1,10,10,1,100,6.215899,0.062403,10
2556,2,01-10,01-10,2,93,-0.637487,6.905361,01
2556,2,01-10,01-10,2,7,4.92438,0.449218,10
2557,2,01-10,01-10,2,76,7.551808,0.539184,10
2557,2,01-10,01-10,2,24,1.217824,7.138512,01
2558,2,01-10,01-10,2,97,7.501785,-1.086413,10
2558,2,01-10,01-10,2,3,3.400585,5.512986,01
2559,2,01-10,01-10,2,98,8.472727,-2.300739,10
2559,2,01-10,01-10,2,2,3.331003,3.432307,01
2560,1,01,01,1,100,-0.514221,7.573128,01
2561,1,11,11,1,100,0.675894,2.515607,11
2562,2,01-10,01-10,2,66,0.946871,6.969186,01
2562,2,01-10,01-10,2,34,6.854018,1.101002,10
2563,2,01-10,01-10,2,81,3.890954,-0.17457,10
2563,2,01-10,01-10,2,19,-1.566054,5.301151,01
2564,1,10,10,1,100,5.28012,2.541071,10
2565,2,01-10,01-10,2,89,6.746959,1.56474,10
2565,2,01-10,01-10,2,11,1.158327,6.04742,01
2566,2,01-10,01-10,2,74,6.503076,-0.376709,10
2566,2,01-10,01-10,2,26,0.664356,6.040986,01
2567,1,01,01,1,100,-4.276442,8.032055,01
2568,1,01,01,1,100,-2.104933,5.704736,01
2569,2,01-10,01-10,2,82,7.248824,0.590371,10
2569,2,01-10,01-10,2,18,1.155584,7.091125,01
2570,1,10,10,1,100,8.84325,1.026386,10
2571,1,01,01,1,100,0.090049,8.046132,01
2572,2,01-10,01-10,2,93,5.46818,0.84054,10
2572,2,01-10,01-10,2,7,1.801212,4.189777,01
2573,1,10,10,1,100,6.832196,2.774303,10
2574,1,10,10,1,100,5.82668,1.094969,10
2575,1,01,01,1,100,-4.484363,5.079959,01
2576,1,01,01,1,100,-2.044953,8.78256,01
2577,1,10,10,1,100,6.604419,-3.159887,10
2578,2,01-10,01-10,2,59,6.621034,0.665284,10
2578,2,01-10,01-10,2,41,1.020757,7.042295,01
2579,1,10,10,1,100,5.646138,0.377522,10
2580,1,01,01,1,100,1.475231,7.439972,01
2581,2,01-10,01-10,2,86,7.685088,0.253884,10
2581,2,01-10,01-10,2,14,1.666161,6.385229,01
2582,1,01,01,1,100,2.601324,9.346333,01
2583,2,01-10,01-10,2,79,7.310814,0.31114000000000003,10
2583,2,01-10,01-10,2,21,1.412232,6.815058,01
2584,2,01-10,01-10,2,87,6.188075,0.469397,10
2584,2,01-10,01-10,2,13,2.996944,5.926589,01
2585,2,01-10,01-10,2,84,1.202363,7.924538,01
2585,2,01-10,01-10,2,16,7.31159,1.921576,10
2586,1,10,10,1,100,7.42622,-1.628988,10
2587,1,10,10,1,100,7.45234,1.91837,10
2588,2,01-10,01-10,2,96,-1.313627,6.56022,01
2588,2,01-10,01-10,2,4,5.011621,2.184487,10
2589,1,01,01,1,100,-1.623643,6.489614,01
2590,1,10,10,1,100,8.082884,0.824977,10
2591,2,01-10,01-10,2,97,1.162995,7.788088,01
2591,2,01-10,01-10,2,3,6.209014,3.785597,10
2592,1,01,01,1,100,3.842499,7.989698,01
2593,1,01,01,1,100,-4.059901,5.825637,01
2594,2,01-10,01-10,2,78,8.355504,1.59341,10
2594,2,01-10,01-10,2,22,2.281581,7.509381,01
2595,1,10,10,1,100,9.002268,2.111514,10
2596,2,01-10,01-10,2,54,1.895691,6.985047,01
2596,2,01-10,01-10,2,46,6.573027,0.452272,10
2597,1,10,10,1,100,7.939375,3.240723,10
2598,1,10,10,1,100,7.353348,1.547895,10
2599,1,10,10,1,100,9.861576,2.731895,10
2600,1,10,10,1,100,6.657467,-1.000189,10
2601,1,01,01,1,100,-0.079977,6.292485,01
2602,2,01-10,01-10,2,44,1.491455,6.732876,01
2602,2,01-10,01-10,2,56,7.396456,0.448097,10
2603,2,01-10,01-10,2,59,6.491463,0.736642,10
2603,2,01-10,01-10,2,41,-0.064271,5.984858,01
2604,2,01-10,01-10,2,30,6.830422,1.974488,10
2604,2,01-10,01-10,2,70,0.978627,7.506484,01
2605,1,01,01,1,100,0.921637,8.109891,01
2606,1,01,01,1,100,-1.250776,9.17821,01
2607,2,01-10,01-10,2,67,0.798683,7.506191,01
2607,2,01-10,01-10,2,33,6.722324,1.66248,10
2608,1,10,10,1,100,6.785962,-1.719552,10
2609,1,01,01,1,100,2.9692,7.900533,01
2610,2,01-10,01-10,2,53,0.359979,5.870442,01
2610,2,01-10,01-10,2,47,6.990648,-0.020725,10
2611,2,01-10,01-10,2,24,-0.251042,6.056112,01
2611,2,01-10,01-10,2,76,4.924536,0.333628,10
2612,1,10,10,1,100,7.572668,-1.282242,10
2613,2,01-10,01-10,2,61,-1.603782,7.592035,01
2613,2,01-10,01-10,2,39,4.690771,1.48109,10
2614,2,01-10,01-10,2,88,7.953178,0.648052,10
2614,2,01-10,01-10,2,12,1.317919,5.684564,01
2615,1,01,01,1,100,1.026411,7.333396,01
2616,1,10,10,1,100,6.819652,0.442611,10
2617,2,01-10,01-10,2,93,9.166803,0.3115,10
2617,2,01-10,01-10,2,7,3.057675,6.2676,01
2618,2,01-10,01-10,2,80,8.900115,1.328887,10
2618,2,01-10,01-10,2,20,2.750825,7.277239,01
2619,2,01-10,01-10,2,89,9.628839,0.744373,10
2619,2,01-10,01-10,2,11,3.091367,6.492002,01
2620,1,01,01,1,100,4.02629,4.729723,01
2621,2,01-10,01-10,2,81,6.039651,-0.765184,10
2621,2,01-10,01-10,2,19,0.044159,5.732701,01
2622,1,10,10,1,100,9.021026,2.879447,10
2623,1,01,01,1,100,-2.476848,6.166292,01
2624,1,01,01,1,100,1.05735,5.542485,01
2625,1,10,10,1,100,6.611403,0.16936,10
2626,2,01-10,01-10,2,92,-0.587589,6.62176,01
2626,2,01-10,01-10,2,8,5.72685,2.852518,10
2627,2,01-10,01-10,2,94,6.774863,0.379808,10
2627,2,01-10,01-10,2,6,0.664969,5.576214,01
2628,2,01-10,01-10,2,79,6.395957,-0.480812,10
2628,2,01-10,01-10,2,21,-0.178891,5.262116,01
2629,2,01-10,01-10,2,97,-0.775228,6.137647,01
2629,2,01-10,01-10,2,3,5.203435,-0.135194,10
2630,2,01-10,01-10,2,76,-1.291926,6.877231,01
2630,2,01-10,01-10,2,24,4.718726,0.6086,10
2631,2,01-10,01-10,2,79,5.060377,-1.192723,10
2631,2,01-10,01-10,2,21,-1.500121,5.091109,01
2632,2,01-10,01-10,2,71,0.898187,5.60117,01
2632,2,01-10,01-10,2,29,4.604923,0.395391,10
2633,2,01-10,01-10,2,88,6.486599,1.577143,10
2633,2,01-10,01-10,2,12,0.026076,7.252828,01
2634,2,01-10,01-10,2,97,0.29436,6.813734,01
2634,2,01-10,01-10,2,3,5.617932,2.23309,10
2635,1,01,01,1,100,-3.475242,7.277153,01
2636,2,01-10,01-10,2,66,7.562618,1.269404,10
2636,2,01-10,01-10,2,34,1.574067,6.344737,01
2637,2,01-10,01-10,2,75,0.314713,7.814183,01
2637,2,01-10,01-10,2,25,4.776902,1.239591,10
2638,2,01-10,01-10,2,61,2.432215,7.032035,01
2638,2,01-10,01-10,2,39,8.349399,1.121526,10
2639,1,10,10,1,100,6.829357,2.933453,10
2640,1,10,10,1,100,6.829054,1.2638,10
2641,2,01-10,01-10,2,37,0.697775,5.356075,01
2641,2,01-10,01-10,2,63,6.995107,-1.199422,10
2642,2,01-10,01-10,2,65,1.786668,7.090801,01
2642,2,01-10,01-10,2,35,7.401997,2.141339,10
2643,1,01,01,1,100,2.574285,7.098113,01
2644,1,01,01,1,100,-1.669239,7.532128,01
2645,2,01-10,01-10,2,44,6.593262,-0.144038,10
2645,2,01-10,01-10,2,56,0.234281,6.417465,01
2646,2,01-10,01-10,2,66,-0.414076,5.66337,01
2646,2,01-10,01-10,2,34,6.221537,-0.636544,10
2647,2,01-10,01-10,2,48,2.293366,5.319658,01
2647,2,01-10,01-10,2,52,7.044098,-0.469462,10
2648,2,01-10,01-10,2,72,7.743223,0.840542,10
2648,2,01-10,01-10,2,28,3.159132,7.280468,01
2649,1,01,01,1,100,0.774968,7.876674,01
2650,2,01-10,01-10,2,98,0.73102,7.377308,01
2650,2,01-10,01-10,2,2,6.509745,0.994716,10
2651,2,01-10,01-10,2,92,-0.194498,6.417051,01
2651,2,01-10,01-10,2,8,5.443421,0.216516,10
2652,1,01,01,1,100,2.05199,3.583862,01
2653,2,10-11,10,2,99,7.1660450000000004,1.452203,10
2653,2,10-11,10,2,1,3.200845,5.382165,11
2654,1,01,01,1,100,0.487429,7.571455,01
2655,2,01-10,01-10,2,60,6.654638,-0.512449,10
2655,2,01-10,01-10,2,40,0.948027,6.123686,01
2656,2,01-10,01-10,2,41,1.274103,3.903216,01
2656,2,01-10,01-10,2,59,7.822619,-1.758324,10
2657,2,01-10,01-10,2,39,3.721826,1.459364,10
2657,2,01-10,01-10,2,61,-2.910131,6.730698,01
2658,1,01,01,1,100,2.672427,8.44561,01
2659,1,10,10,1,100,4.195101,0.219316,10
2660,2,01-10,01-10,2,24,5.910032,1.171772,10
2660,2,01-10,01-10,2,76,-0.383845,6.252508,01
2661,2,01-10,01-10,2,44,0.693094,7.052936,01
2661,2,01-10,01-10,2,56,6.500866,0.772824,10
2662,1,11,11,1,100,1.852752,2.076221,11
2663,2,01-10,01-10,2,79,8.33778,0.413468,10
2663,2,01-10,01-10,2,21,2.917706,4.586373,01
2664,1,11,11,1,100,3.761616,5.310477,11
2665,2,01-10,01-10,2,28,6.228117,0.299614,10
2665,2,01-10,01-10,2,72,0.767213,6.069938,01
2666,1,01,01,1,100,-1.368051,7.667645,01
2667,2,01-10,01-10,2,59,6.340894,1.026846,10
2667,2,01-10,01-10,2,41,0.128197,5.688657,01
2668,1,00,00,1,100,0.234368,1.795962,00
2669,1,11,11,1,100,1.919825,3.071892,11
2670,2,01-10,01-10,2,93,0.459023,7.088631,01
2670,2,01-10,01-10,2,7,6.197555,2.568067,10
2671,1,01,01,1,100,-0.639861,5.237877,01
2672,2,01-10,01-10,2,95,6.652428,2.191411,10
2672,2,01-10,01-10,2,5,1.635002,5.724388,01
2673,2,01-10,01-10,2,79,6.941612,0.119518,10
2673,2,01-10,01-10,2,21,1.628275,6.149685,01
2674,2,01-10,01-10,2,78,8.043956,1.099127,10
2674,2,01-10,01-10,2,22,2.093541,6.710456,01
2675,1,01,01,1,100,2.149464,8.638398,01
2676,2,01-10,01-10,2,57,7.961012,1.405788,10
2676,2,01-10,01-10,2,43,2.13173,7.251628,01
2677,1,01,01,1,100,0.624179,6.613121,01
2678,1,01,01,1,100,2.065383,7.379731,01
2679,2,01-10,01-10,2,24,3.62426,-1.106135,10
2679,2,01-10,01-10,2,76,-2.776631,5.281651,01
2680,2,01-10,01-10,2,86,-0.392682,8.013445,01
2680,2,01-10,01-10,2,14,6.135122,2.207602,10
2681,2,01-10,01-10,2,98,-1.585735,5.492288,01
2681,2,01-10,01-10,2,2,5.030224,2.80726,10
2682,2,01-10,01-10,2,97,7.318866,-0.042608,10
2682,2,01-10,01-10,2,3,1.040992,3.783835,01
2683,2,01-10,01-10,2,87,1.65779,6.967257,01
2683,2,01-10,01-10,2,13,6.711809,1.342232,10
2684,1,10,10,1,100,7.978485,-2.148979,10
2685,2,01-10,01-10,2,94,-0.567218,6.647834,01
2685,2,01-10,01-10,2,6,5.143071,1.213015,10
2686,2,01-10,01-10,2,78,6.850217,-0.53309,10
2686,2,01-10,01-10,2,22,0.970603,6.002136,01
2687,2,01-10,01-10,2,81,5.09441,-1.505926,10
2687,2,01-10,01-10,2,19,-1.434602,4.079315,01
2688,2,01-10,01-10,2,82,7.493252,0.41497,10
2688,2,01-10,01-10,2,18,1.330632,6.165529,01
2689,2,01-10,01-10,2,89,-0.778888,8.114378,01
2689,2,01-10,01-10,2,11,5.378111,1.883689,10
2690,2,01-10,01-10,2,43,1.940375,7.283635,01
2690,2,01-10,01-10,2,57,8.544237,0.669742,10
2691,2,01-10,01-10,2,88,0.532799,7.052529,01
2691,2,01-10,01-10,2,12,6.758776,2.419907,10
2692,2,01-10,01-10,2,69,0.897571,5.469418,01
2692,2,01-10,01-10,2,31,6.133969,-0.514261,10
2693,1,10,10,1,100,6.842053,3.333872,10
2694,2,01-10,01-10,2,76,7.583083,0.154012,10
2694,2,01-10,01-10,2,24,1.367672,6.028233,01
2695,1,01,01,1,100,-1.261441,8.498587,01
2696,2,01-10,01-10,2,21,1.074481,5.099385,01
2696,2,01-10,01-10,2,79,7.552348,-0.689963,10
2697,1,01,01,1,100,-3.035004,4.383355,01
2698,1,01,01,1,100,-0.144755,7.199518,01
2699,2,01-10,01-10,2,96,1.691515,8.145918,01
2699,2,01-10,01-10,2,4,5.776037,2.967496,10
2700,1,01,01,1,100,-1.100316,7.224395,01
2701,2,01-10,01-10,2,74,-0.6557,7.007219,01
2701,2,01-10,01-10,2,26,5.397435,2.016476,10
2702,1,11,11,1,100,3.070333,3.092314,11
2703,1,01,01,1,100,3.905207,8.263572,01
2704,1,10,10,1,100,6.534274,0.579917,10
2705,2,01-10,01-10,2,67,6.832198,-1.402436,10
2705,2,01-10,01-10,2,33,1.999284,4.859378,01
2706,1,11,11,1,100,5.764277,2.947108,11
2707,2,01-10,01-10,2,83,-0.63712,7.128587,01
2707,2,01-10,01-10,2,17,5.609998,1.150851,10
2708,2,01-10,01-10,2,85,6.380687,-1.709202,10
2708,2,01-10,01-10,2,15,1.643415,4.460219,01
2709,2,01-10,01-10,2,95,0.696009,5.745933,01
2709,2,01-10,01-10,2,5,5.136409,2.129085,10
2710,2,01-10,01-10,2,83,6.661769,-1.590449,10
2710,2,01-10,01-10,2,17,0.723355,4.914352,01
2711,2,01-10,01-10,2,67,0.566085,7.874428,01
2711,2,01-10,01-10,2,33,5.216825,2.778442,10
2712,1,10,10,1,100,6.650856,2.317136,10
2713,1,01,01,1,100,0.182276,8.215241,01
2714,1,00,00,1,100,0.836357,4.322729,00
2715,2,01-10,01-10,2,84,0.060331,7.304614,01
2715,2,01-10,01-10,2,16,6.01013,2.731924,10
2716,1,11,11,1,100,5.482326,5.741011,11
2717,1,01,01,1,100,3.000399,8.606587,01
2718,1,01,01,1,100,2.690877,6.7058160000000004,01
2719,2,01-10,01-10,2,94,9.387139,0.168505,10
