ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4054,6.155,511.454,0.036,77.951,2
4054,173.24,0.004,16.297,1.034,1
4055,1.421,4.17,2.231,2.778,1
4055,30.342,0,180.471,2.778,2
4056,442.882,0,63.375,0.371,1
4057,2.918,1838.134,0.034,240.912,2
4057,87.196,0,36.333,2.928,1
4058,5.799,1176.474,0.054,83.485,1
4058,108.065,0.005,62.255,0.856,2
4059,2.303,738.586,0.104,120.883,1
4059,87.244,0,122.87,17.286,3
4060,3.361,800.646,0.045,53.698,2
4060,197.307,0,300.917,0.754,1
4060,197.307,0.013,3.449,53.698,1
4061,172.841,0,167.061,0.44,1
4061,172.841,0.012,1.687,31.837,1
4062,42.848,0,86.184,3.164,1
4062,42.848,0.005,2.289,130.868,2
4063,4.683,874.656,0.043,181.745,1
4063,427.4,0,56.673,2.891,1
4063,427.4,0.003,2.548,181.745,1
4064,1.227,1203.241,0.068,8.822,2
4064,1.227,1203.241,0.068,108.098,2
4064,96.389,0.036,1.046,8.822,1
4064,96.389,0.036,1.046,108.098,1
4065,5.287,67.243,2.764,4.078,1
4065,5.287,1494.428,0.057,41.435,1
4066,2.163,511.453,0.213,2.543,1
4066,2.163,3096.659,0.003,77.951,1
4066,173.24,0.017,16.297,2.543,1
4067,0.519,40.147,1.062,1.45,1
4067,0.519,349.745,0.012,84.585,1
4067,41.329,0.001,99.516,1.45,2
4068,0.223,106.189,0.004,196.89,1
4068,0.223,106.189,0.369,2.259,1
4068,20.716,0,11.478,2.259,2
4069,1.075,437.873,0.583,133.834,1
4069,97.319,0,30.117,7.511,3
4070,37.423,0,371.356,1.017,1
4070,37.423,0.004,8.064,88.284,1
4071,6.482,82.644,0.444,8.463,1
4071,6.482,1981.106,0.039,616.172,2
4071,101.852,0,39.093,8.463,2
4071,101.852,0.006,3.432,616.172,1
4072,4.311,17.713,0.188,14.047,2
4072,4.311,799.597,0.188,252.191,1
4072,119.154,0.008,1.531,14.047,1
4073,1.057,22.436,0.8,0.679,1
4073,1.057,430.514,0.019,54.672,2
4073,99.909,0,11.406,0.679,1
4074,1.463,958.593,1.868,42.59,1
4074,71.962,0,50.079,1.22,1
4076,0.386,918.24,0.034,98.235,1
4076,36.72,0.001,228.61,1.15,1
4077,17.032,67.013,0.014,914.704,1
4078,0.759,1075.367,0.451,71.648,1
4078,69.562,0,195.411,0.729,3
4079,70.201,0,507.498,4.415,1
4079,70.201,0.008,6.461,226.778,1
4080,3.063,31.973,0.11,256.252,1
4080,115.22,0.02,5.454,256.252,1
4081,1.62,208.644,0.076,34.797,1
4081,68.825,0,75.662,1.435,1
4081,68.825,0.001,1.854,34.797,1
4082,1.905,1119.986,0.445,100.068,1
4082,184.644,0,299.167,1.3,1
4082,184.644,0.004,10.264,100.068,1
4083,0.219,156.165,0.189,8.956,1
4083,0.219,4881.61,0.002,183.905,1
4083,13.479,0,14.945,8.956,1
4084,1.741,60.279,3.325,78.06,1
4085,0.395,89.858,0.287,1.163,1
4085,0.395,3589.582,0.004,51.767,1
4085,30.88,0.065,17.918,1.163,1
4086,90.323,0,44.519,6.449,1
4086,90.323,0.009,2.252,70.302,1
4087,1.271,1077.543,0.388,178.971,2
4087,47.328,0,29.897,10.695,1
4087,47.328,0.012,29.395,178.971,1
4088,127.55,0,92.399,0.261,1
4089,1.566,13.704,1.135,204.066,1
4089,114.279,0,288.442,3.22,2
4090,25.518,17.813,4.617,4.855,1
4090,25.518,161.781,0.092,106.314,2
4091,2.674,2189.709,0.015,111.944,1
4092,89.403,0,172.807,0.951,1
4094,8.041,416.294,0.023,187.397,2
4095,4.857,35.625,1.168,0.505,1
4095,37.701,0.001,88.246,0.505,2
4096,76.008,0,267.803,0.248,2
4097,4.12,869.155,0.01,101.82,1
4097,320.483,0,9.698,1.26,1
4097,320.483,0.22,0.445,101.82,1
4098,2.63,34.79,0.122,430.566,1
4098,153.77,0.001,1.618,7.231,1
4098,153.77,0.012,1.618,430.566,1
4099,96.568,0,134.762,1.483,1
4099,96.568,0.01,4.09,98.046,2
4100,3.241,2948.748,2.208,227.209,1
4102,16.388,750.938,0.018,97.025,1
4102,252.755,0,100.218,5.605,3
4103,104.491,0,171.678,1.336,1
4103,104.491,0.003,8.612,87.85,1
4104,0.236,731.848,0.528,94.167,1
4104,12.291,0.001,173.676,1.016,1
4104,12.291,0.03,2.764,94.167,1
4105,1.635,1268.017,0.003,216.49,2
4105,128.043,0,10.014,13.944,1
4106,2.455,24.676,0.156,726.458,1
4106,2.455,24.676,7.27,17.191,1
4106,228.621,0.026,5.931,726.458,1
4106,228.621,0.026,275.963,17.191,1
4107,2.395,1028.808,0.258,82.133,1
4107,94.915,0.001,163.799,2.715,2
4108,2.437,320.914,0.253,251.513,1
4108,138.679,0.001,499.614,9.167,1
4108,138.679,0.025,11.883,251.513,2
4109,2.559,1678.008,0.006,59.452,1
4109,39.224,0,34.619,1.136,2
4110,4.424,615.683,0.011,80.825,1
4110,126.864,0,23.741,3.783,1
4111,3.751,12.038,0.354,1.486,1
4111,87.152,0.003,19.975,1.486,1
4112,93.339,0,83.386,0.138,2
4113,103.577,0,25.742,0.309,2
4114,1.686,1700.141,0.098,76.579,1
4114,152.788,0,509.215,1.064,1
4114,152.788,0.008,5.922,76.579,1
4115,2.793,324.782,0.121,104.12,1
4115,277.82,0.001,109.938,7.313,2
4116,7.403,0.082,42.492,21.845,1
4116,7.403,0.082,213.425,0.391,1
4117,0.725,514.666,0.044,49.275,2
4117,31.844,0,139.533,0.734,1
4117,31.844,0.014,4.3,49.275,1
4118,1.508,410.093,0.037,29.791,1
4118,56.318,0.001,124.558,0.348,1
4119,27.469,386.94,0.017,102.934,1
4120,5.267,217.915,0.142,113.671,1
4120,163.705,0,178.174,1.579,2
4121,5.728,600.379,0.024,69.346,1
4121,222.778,0,17.138,0.764,1
4121,222.778,0.13,1.799,69.346,1
4122,0.683,358.448,2.517,93.373,1
4122,64.106,0,440.534,0.942,1
4122,64.106,0.012,20.31,93.373,1
4123,7.56,1344.535,0.138,53.437,1
4123,61.734,0,87.284,0.702,1
4123,61.734,0.009,6.276,53.437,1
4124,3.298,0.248,5.847,187.617,1
4124,3.298,1208.418,0.272,187.617,1
4124,175.324,0.006,5.847,187.617,1
4125,3.886,86.698,3.623,4.951,1
4125,3.886,1352.39,0.048,157.518,1
4126,6.083,234.713,0.061,25.881,1
4126,88.103,0,3.35,0.561,2
4126,88.103,0.002,3.35,25.881,1
4127,0.867,3517.947,0.135,156.471,1
4127,40.872,0.002,686.399,4.878,1
4128,15.746,162.666,0.028,121.697,1
4128,690.981,0,112.407,2.573,1
4128,690.981,0.001,2.1,121.697,1
4129,3.079,1369.711,0.032,728.703,1
4130,3.004,331.354,0.037,99.166,1
4130,274.449,0,115.157,2.053,1
4130,274.449,0.021,2.336,99.166,1
4131,0.897,0.379,5.662,39.623,1
4131,65.404,0,362.622,0.75,2
4132,8.621,461.548,0.148,119.424,1
4132,483.847,0.001,10.05,119.424,1
4133,0.7,291.969,0.233,31.509,1
4133,68.459,0.009,16.914,31.509,1
4134,0.306,486.295,0.047,66.847,1
4134,24.958,0.237,1.342,2.575,1
4135,1.705,38.221,0.735,2.473,1
4135,1.705,2366.84,0.024,94.154,1
4135,113.01,0.002,64.212,2.473,1
4136,1.504,20.488,0.269,1.977,1
4136,1.504,722.954,0.003,71.187,1
4136,33.007,0,24.23,1.977,2
4137,37.047,0,199.627,1.193,1
4137,37.047,0,199.629,1.193,2
4138,0.637,1211.539,0.175,145.533,2
4138,58.203,0.003,71.619,2.103,1
4138,58.203,0.018,13.843,145.533,1
4139,1.819,88.49,2.177,1.148,1
4139,89.903,0,208.95,1.148,1
4140,99.064,0.001,14.145,0.538,3
4141,8.041,18.76,0.188,4.405,1
4141,8.041,18.76,0.188,259.217,1
4141,156.735,0.018,16.506,4.405,1
4141,156.735,0.018,16.506,259.217,1
4142,99.983,0.001,49.489,0.914,2
4143,272.517,0.03,26.17,0.235,1
4144,0.984,343.95,0.023,66.292,1
4144,81.87,0,12.578,1.224,1
4144,81.87,0.144,0.127,66.292,1
4145,22.12,0,53.305,0.243,1
4146,14.958,0.545,5.012,152.565,1
4146,14.958,77.066,0.118,152.565,1
4146,274.03,0.012,348.204,2.373,1
4147,3.553,372.479,0.5,488.96,1
4147,99.278,0,6.072,7.166,1
4147,99.278,0.002,6.072,488.96,1
4148,0.689,25.018,1.058,3.123,1
4148,0.689,1855.151,0.059,228.732,1
4148,60.563,0.001,41.245,3.123,1
4148,60.563,0.06,2.3,228.732,1
4149,1.941,640.354,0.099,105.64,1
4149,99.721,0,102.619,1.332,1
4149,99.721,0.033,6.327,105.64,2
4150,0.269,1677.811,0.01,121.417,1
4151,107.472,0,40.824,0.443,1
4152,2.26,594.027,0.145,133.576,2
4152,197.853,0,47.562,5.875,2
4153,1.238,859.587,0.169,31.16,1
4153,57.514,0,70.364,0.631,1
4153,57.514,0.005,8.583,31.16,1
4154,178.39,0.005,112.108,0.031,1
4155,85.267,0.036,2.851,122.496,1
4155,85.267,0.036,166.514,5.434,1
4156,11.13,0.002,114.225,2.95,1
4156,11.13,0.002,114.225,24.757,1
4157,0.626,2448.024,0.042,94.309,1
4157,56.748,0,148.288,1.072,1
4158,172.201,0,43.779,0.215,1
4159,1.601,189.224,0.01,115.245,1
4159,158.912,0,58.385,8.237,1
4159,158.912,0.033,0.614,115.245,1
4160,52.799,8.881,0.015,261.125,1
4160,620.132,0.001,73.706,7.597,2
4161,5.955,2135.138,0.034,217.668,2
4161,31.04,0,190.479,3.742,2
4162,57.046,0,358.935,0.125,1
4162,57.046,0,358.935,10.2,1
4163,0.537,964.997,0.016,83.514,1
4163,53.661,0.008,92.887,0.895,1
4164,2.216,855.11,0.275,114.378,1
4165,9.099,518.962,0.034,56.877,1
4165,174.131,0.001,53.539,2.511,1
4165,174.131,0.035,1.387,56.877,1
4166,0.127,1056.829,0.012,203.249,1
4166,9.318,0.004,69.191,2.457,1
4167,21.52,0.039,107.026,0.629,1
4168,4.537,350.754,0.125,72.803,1
4168,358.63,0,554.986,1.597,1
4168,358.63,0.003,6.966,72.803,1
4169,314.928,0.001,187.299,0.39,1
4170,0.945,22.283,0.012,64.992,1
4170,86.165,0,1.202,64.992,2
4170,86.165,0,112.332,1.871,1
4171,2.557,1305.571,0.033,193.697,1
4172,141.039,0.008,1.367,115.839,2
4173,0.708,1061.566,0.004,245.297,1
4173,0.708,1061.566,0.429,3.219,1
4174,172.786,0,20.411,1.977,1
4174,172.786,0.006,20.41,98.26,1
4175,2.839,1185.111,0.012,45.952,1
4175,239.874,0.001,58.347,0.533,2
4176,1.91,2198.701,0.459,157.22,1
4176,141.096,0.012,2.792,157.22,2
4177,6.713,99.083,0.281,1.853,1
4177,6.713,1591.605,0.013,113.268,1
4177,288.727,0,26.917,1.853,1
4177,288.727,0.382,1.248,113.268,1
4178,2.376,78.834,0.014,143.338,1
4178,232.562,0,45.398,6.29,1
4179,65.431,0,64.884,0.298,1
4180,6.663,1493.195,0.283,73.157,1
4180,12.133,0.001,181.979,8.867,1
4181,41.646,0,54.998,1.29,3
4182,49.348,0,20.69,0.363,1
4183,1.064,36.049,0.002,149.941,1
4183,90.574,0.176,0.212,2.376,1
4184,5.231,3674.118,0.129,129.818,1
4184,389.384,0,565.434,2.408,2
4185,108.122,0,15.04,0.11,1
4186,1.508,30.475,0.038,7.367,1
4186,1.508,2610.562,0.001,646.969,1
4186,141.803,0.011,2.719,7.367,1
4187,9.549,728.866,0.426,159.812,1
4187,435.163,0,332.942,1.645,1
4187,435.163,0.007,21.244,159.812,1
4188,0.585,21.514,1.892,6.123,1
4188,0.585,1278.477,0.042,334.614,1
4188,50.162,0.017,2.714,334.614,1
4188,50.162,0.017,121.167,6.123,1
4189,1.976,54.796,1.281,0.358,1
4189,162.853,0.084,96.629,0.358,2
4190,8.338,432.31,0.953,69.483,1
4190,163.528,0,189.095,1.109,2
4191,0.692,262.069,0.114,226.307,1
4191,59.376,0,187.445,4.3,1
4191,59.376,0.004,7.834,226.307,1
4192,11.772,0,114.975,0.114,1
4193,27.852,0.001,116.312,20.434,1
4193,27.852,0.001,116.365,0.273,1
4194,48.67,0.004,1.273,271.135,2
4195,1.177,208.898,0.182,71.115,1
4195,75.36,0,79.374,0.988,1
4196,2.124,49.908,2.795,3.185,1
4196,2.124,582.977,0.451,207.221,1
4196,161.413,0.003,72.987,3.185,1
4196,161.413,0.03,11.765,207.221,1
4197,13.495,358.539,0.054,184.129,1
4197,264.243,0.002,75.975,2.669,2
4198,2.828,416.393,0.745,28.315,1
4198,2.828,834.156,0.031,49.704,1
4198,165.263,0.002,50.319,28.315,2
4199,3.309,423.396,0.053,275.021,1
4199,141.266,0,49.474,6.161,1
4199,141.266,0.146,0.053,275.021,1
4200,1.026,1471.794,0.062,285.235,2
4200,70.563,0,108.782,10.195,1
4200,70.563,0.003,4.529,285.235,1
4201,0.486,0.553,11.7,82.068,1
4201,0.486,1060.059,0.174,82.068,1
4202,3.363,1701.22,0.022,89.351,1
4202,143.672,0,103.51,2.158,2
4203,4.132,179.139,1.284,9.285,1
4203,4.132,915.917,0.058,277.896,2
4203,100.017,0.008,20.245,9.285,1
4204,6.695,949.858,0.584,65.581,1
4204,139.178,0,9.874,3.871,1
4204,139.178,0.002,9.874,65.581,2
4205,6.166,239.402,0.017,82.97,1
4205,169.134,0,1.358,82.97,2
4206,1.803,5080.74,0.104,185.201,1
4206,95.332,0,379.914,3.109,1
4207,126.615,0,42.76,1.419,4
4208,1.582,235.347,0.162,2.82,1
4208,1.582,1310.653,0.008,279.598,1
4208,84.471,0.004,7.515,2.82,1
4209,1.277,0.002,87.088,1.335,1
4209,1.277,0.149,5.364,111.129,1
4210,123.774,0,7.868,36.295,1
4210,123.774,0,325.489,1.063,1
4211,10.444,0,62.681,1.29,1
4211,10.444,0.009,0.943,58.557,1
4212,0.606,1376.751,0.257,73.72,1
4212,28.007,0,264.866,5.085,2
4213,1.034,3693.287,0.05,295.897,1
4213,56.339,0,153.059,5.159,1
4213,56.339,0.005,2.425,295.897,1
4214,0.537,1043.497,0.179,29.764,1
4214,45.375,0,14.867,0.428,3
4215,0.38,27.734,0.286,8.813,1
4215,0.38,1835.897,0.018,116.294,1
4215,34.67,0,25.784,8.813,1
4216,3.59,936.195,0.014,121.604,1
4216,17.598,0.001,41.008,1.24,2
4217,19.323,94.974,0.018,114.897,1
4217,91.799,0.004,33.609,19.843,1
4218,2.612,928.298,0.105,237.962,1
4218,117.267,0.003,2.721,237.962,1
4219,0.466,12.976,1.288,4.249,1
4219,0.466,377.87,0.103,276.105,1
4219,46.492,0.001,83.679,4.249,1
4220,0.227,2037.28,0.68,2.341,2
4220,0.227,2046.112,0.023,98.388,2
4220,20.898,0.017,1.763,98.388,1
4220,20.898,0.017,52.157,2.341,1
4221,9.154,831.588,0.002,387.745,1
4221,538.812,0.001,14.69,9.255,1
4222,150.157,306.353,0.031,94.724,1
4222,259.274,0.001,118.006,3.002,1
4223,0.23,744.947,0.872,15.211,1
4223,21.831,0,56.63,0.339,2
4224,0.341,1930.479,0.043,48.456,2
4224,25.384,0.002,287.509,1.294,1
4225,2.574,1062.07,0.061,152.683,1
4225,210.089,0.001,79.168,1.857,2
4226,3.178,234.719,0.002,97.198,1
4226,3.178,234.719,0.172,7.108,1
4226,194.739,0.001,12.034,7.108,1
4227,127.545,0,72.153,0.14,1
4228,1.398,1126.946,0.059,49.879,2
4228,86.234,0,126.774,2.811,1
4228,86.234,0.012,2.181,49.879,1
4229,2.902,584.921,0.106,77.967,2
4229,243.696,0.009,86.249,1.444,1
4230,1.842,519.266,2.249,235.131,1
4230,63.402,0,296.985,2.888,1
4231,3.011,327.656,0.026,112.483,1
4231,298.135,0.003,40.989,7.421,2
4231,298.135,0.715,0.026,112.483,1
4232,1.676,122.642,0.25,0.656,1
4232,1.676,808.858,0.018,43.24,1
4232,89.672,0.007,13.802,0.656,2
4233,2.077,0.302,103.647,6.134,1
4233,2.077,1058.667,0.175,176.268,1
4234,0.17,79.595,0.396,77.815,1
4234,13.698,0,10.647,77.815,1
4234,13.698,0,682.972,0.863,1
4234,13.698,0.035,0.396,77.815,1
4235,1.775,1071.259,0.15,130.085,1
4235,108.914,0,62.784,4.897,1
4236,0.927,899.863,0.137,45.945,1
4236,74.739,0,40.377,0.471,1
4236,74.739,0.286,1.952,45.945,1
4237,0.89,442.509,0.009,167.294,1
4237,44.394,0.003,0.396,3.124,2
4238,8.761,90.467,0.058,66.233,1
4238,194.474,0.005,309.055,1.284,1
4239,0.456,752.223,0.07,99.449,1
4239,41.324,0,140.468,2.579,1
4239,41.324,0.002,1.841,99.449,2
4240,1.631,217.675,0.648,168.252,1
4240,80.901,0,185.494,3.397,1
4240,80.901,0.001,4.562,168.252,1
4241,4.454,630.307,0.127,121.385,1
4241,130.732,0.001,110.051,1.728,1
4242,2.071,341.363,0.015,92.68,1
4242,54.448,0,80.983,1.399,1
4243,0.405,534.681,0.06,176.035,1
4243,26.538,0.001,100.024,3.546,1
4244,6.093,1474.387,0.102,127.583,1
4244,242.299,0.002,109.534,3.081,1
4244,242.299,0.163,2.638,127.583,1
4245,0.718,0.21,0.682,93.184,1
4245,0.718,544.449,0.022,93.184,1
4245,33.849,0,35.47,1.143,2
4245,33.849,0.002,0.682,93.184,1
4246,9.532,9.066,2.207,1.859,1
4246,9.532,2912.366,0.038,75.023,1
4246,96.28,0.003,33.061,1.859,1
4247,1.348,1122.619,0.165,109.962,1
4247,113.905,0,366.41,4.528,1
4247,113.905,0.002,7.749,109.962,1
4248,1.695,14.617,4.35,4.314,1
4248,1.695,3396.766,0.11,144.15,1
4248,123.312,0.122,29.038,4.314,1
4249,3.937,29.43,1.216,88.006,1
4249,75.639,0.009,2.791,88.006,1
4250,324.705,0,19.216,0.712,1
4250,324.705,0.002,0.454,30.099,1
4251,4.291,33.167,0.014,8.227,1
4251,4.291,567.294,0.014,140.719,2
4251,355.655,0.002,1.351,8.227,1
4251,355.655,0.037,1.351,140.719,1
4252,92.183,0,429.316,0.209,1
4253,28.715,0,126.673,5,1
4253,28.715,0,126.673,24.094,1
4254,561.953,0,33.649,1.209,1
4254,561.953,0.004,0.411,65.32,1
4255,22.634,1711.624,0.039,108.303,1
4255,62.356,0,145.003,6.225,2
4256,2.139,209.491,0.019,4.011,1
4256,2.139,5599.452,0.019,264.65,2
4256,164.897,0.002,1.507,4.011,2
4257,2.409,1059.344,0.073,94.761,1
4257,187.005,0.001,305.292,2.28,2
4258,4.298,101.57,0.037,79.792,1
4258,127.866,0,60.561,0.819,1
4258,127.866,0.002,3.158,79.792,1
4259,2.33,646.093,0.067,185.714,1
4259,136.392,0,100.539,4.934,1
4259,136.392,0.003,1.716,185.714,1
4260,3.567,495.521,1.461,34.387,1
4260,80.356,0,79.936,1.051,1
4260,80.356,0.013,78.551,34.387,1
4261,0.377,906.01,0.079,86.444,1
4261,29.564,0,46.059,1.07,1
4261,29.564,0.002,4.78,86.444,2
4262,82.782,87.507,0.022,84.258,1
4262,275.412,0.004,18.234,1.155,1
4263,0.678,222.286,0.321,139.187,1
4263,40.636,0.001,7.616,139.187,2
4263,40.636,0.001,620.054,2.448,2
4264,109.927,0,40.728,0.36,2
4264,109.927,0,40.728,19.129,2
4265,1.521,1486.006,0.116,70.5,1
4265,88.698,0,279.785,2.956,2
4266,75.258,0,7.733,208.348,1
4266,75.258,0,201.169,4.348,1
4267,1.542,463.316,0.434,225.372,1
4267,145.425,0.042,13.609,225.372,1
4268,3.372,1065.827,0.006,116.248,1
4269,2.989,744.218,0.874,207.272,2
4269,190.935,0,126.173,2.096,2
4270,2.768,21.114,0.037,145.336,1
4270,41.501,0.018,103.159,3.299,1
4271,4.511,86.351,0.013,83.984,1
4271,276.682,0,62.592,1.639,1
4272,3.563,4317.607,0.167,110.624,1
4272,177.033,0.001,384.517,2.322,1
4273,43.809,0,765.879,3.275,1
4273,43.809,0.01,90.163,123.877,1
4274,1.19,525.908,0.091,34.082,1
4274,114.558,0,65.263,0.431,1
4274,114.558,0.004,8.607,34.082,1
4275,0.894,1038.549,0.025,127.186,1
4275,12.479,0.001,19.131,2.26,1
4275,12.479,0.076,1.396,127.186,1
4276,0.216,2688.649,0.292,86.215,1
4276,7.87,0.095,121.704,1.227,1
4277,0.876,96.324,2.201,1.668,1
4277,0.876,1157.741,0.026,57.161,1
4277,57.259,0.008,172.736,1.668,1
4278,0.697,822.44,1.974,6.53,1
4278,0.697,1197.52,0.035,507.925,2
4278,32.591,0.003,90.814,6.53,1
4279,0.626,23.936,0.491,0.07,1
4279,59.621,0.001,41.27,0.07,1
4280,0.411,222.657,0.318,100.596,1
4280,34.961,0,165.63,1.79,3
4280,34.961,0.001,28.951,100.596,1
4281,0.686,140.551,0.016,67.358,2
4281,43.182,0,26.397,0.845,1
4282,1.083,3719.3,0.043,97.157,1
4282,54.028,0.008,108.443,1.532,1
4282,54.028,0.072,1.441,97.157,1
4283,1.858,939.711,0.034,264.817,1
4283,149.649,0.039,203.253,5.307,1
4284,1.9,564.221,0.058,162.013,1
4284,132.893,0,78.501,13.252,2
4284,132.893,0.002,2.735,162.013,1
4285,3.188,431.906,0.016,29.148,1
4285,125.842,0.001,32.756,0.368,2
4286,4.621,615.516,0.033,190.282,1
4286,211.366,0.015,269.587,2.204,1
4287,73.029,0,8.116,0.517,1
4288,2.848,133.237,0.01,28.426,1
4288,139.845,0.161,0.759,28.426,1
4289,1.691,50.2,3.163,148.212,1
4289,147.3,0,90.63,7.349,1
4289,147.3,0.02,5.22,148.212,1
4290,2.304,2568.408,0.048,204.499,2
4290,56.576,0,32.887,5.9,1
4291,49.497,0,71.923,0.79,2
4292,0.183,198.557,0.025,132.23,1
4292,16.866,0,127.603,1.519,1
4292,16.866,0.001,2.36,132.23,1
4293,34.681,0.001,136.589,2.302,1
4294,0.554,650.109,1.099,159.934,1
4294,34.713,0.242,1.101,159.934,1
4295,28.006,1627.979,0.108,548.138,2
4296,0.771,0.397,9.842,22.254,1
4296,29.205,0,831.448,0.483,2
4297,0.897,1939.55,0.017,319.309,1
4298,0.941,0.066,2.262,3.877,1
4298,0.941,1133.365,0.299,122.692,1
4299,28.171,0,43.278,0.031,1
4300,1.897,961.636,0.151,84.346,2
4300,120.766,0,101.205,1.987,1
4300,120.766,0.01,3.984,84.346,1
4301,0.935,195.188,0.052,130.052,1
4301,61.299,0.001,94.281,3.994,2
4301,61.299,0.046,1.721,130.052,1
4302,0.167,0.295,107.628,0.665,1
4302,0.167,193.258,1.657,0.665,1
4302,0.167,1199.127,0.204,48.868,1
4303,61.622,0.001,40.054,3.586,1
4303,61.622,0.001,40.054,16.087,1
4304,3.388,630.651,0.019,111.584,1
4305,4.487,445.433,0.038,57.975,1
4305,36.395,0,51.224,2.54,1
4305,36.395,0.001,0.913,57.975,1
4306,34.449,0,42.437,1.782,1
4306,34.449,0.003,0.841,70.835,1
4307,13.211,0.001,84.964,0.202,1
4308,77.837,0,23.135,0.235,1
4309,2.083,3125.786,0.016,43.786,1
4309,149.706,0.001,146.031,0.629,1
4309,149.706,0.054,1.496,43.786,1
4310,132.088,0,109.018,0.496,2
4311,1.253,1202.639,0.325,107.301,1
4311,117.511,0,313.63,1.919,2
4312,1.149,69.161,0.807,31.07,1
4312,99.147,0,11.093,31.07,1
4312,99.147,0,640.208,0.434,1
4313,2.252,6279.954,0.163,69.509,1
4313,37.732,0,69.819,1.055,2
4314,1.511,80.59,0.02,93.856,1
4314,112.044,0,141.877,1.86,1
4314,112.044,0.001,1.841,93.856,1
4315,29.105,0,10.497,1.073,2
4316,1.771,267.335,0.186,131.49,1
4316,50.024,0.013,250.472,3.14,1
4317,1.084,109.945,0.556,440.065,1
4317,106.297,0,39.322,440.065,1
4318,135.67,0,115.017,6.994,1
4318,135.67,0.002,14.319,357.529,2
4319,4.37,411.075,0.067,66.319,1
4319,43.848,0,202.362,1.287,1
4319,43.848,0.001,3.653,66.319,2
4320,0.866,1913.84,0.051,221.992,2
4321,0.454,36.293,0.979,181.793,1
4321,34.11,0.027,6.263,181.793,1
4322,1.443,2.713,10.577,51.995,1
4322,122.262,0,632.668,0.57,1
4322,122.262,0.015,19.487,51.995,1
4323,2.734,25.859,1.13,4.259,1
4323,2.734,680.094,0.02,408.527,1
4323,102.943,0,99.822,4.259,1
4323,102.943,0.028,1.764,408.527,1
4324,10.702,1372.518,0.036,93.079,1
4324,375.917,0.001,140.484,16.366,1
4324,375.918,0.001,140.484,16.366,1
4325,7.661,638.434,0.079,20.262,1
4325,7.661,638.434,0.079,76.835,1
4325,88.324,0.436,7.435,20.262,1
4325,88.324,0.436,7.435,76.835,1
4326,75.331,0,42.442,0.775,3
4327,2.944,257.325,0.076,434.548,1
4327,168.399,0,237.361,5.158,1
4327,168.399,0.001,5.732,434.548,1
4328,0.08,3289.362,0.162,87.184,1
4328,6.653,0,39.664,0.919,2
4329,1.195,1149.165,0.084,106.937,1
4330,1.952,0.603,0.399,16.038,1
4330,1.952,1844.916,0.399,287.567,1
4330,61.75,0,23.1,16.038,2
4331,1.503,2506.497,0.011,62.117,1
4332,24.89,0,129.984,3.277,1
4332,24.89,0.007,1.913,129.941,1
4333,2.015,1018.722,0.158,91.559,1
4333,70.895,0,275.797,1.032,2
4334,4.698,0.373,0.203,7.502,1
4334,4.698,882.96,0.006,86.017,1
4335,82.865,0,553.055,1.836,1
4335,82.865,0.004,22.765,74.442,1
4336,197.678,0.002,133.182,0.197,1
4336,197.678,0.002,133.182,14.89,1
4337,60.566,225.8,0.043,97.211,1
4337,108.528,0.026,110.249,1.856,1
4338,95.161,0.004,450.311,0.194,2
4339,0.246,254.542,0.004,86.83,1
4339,19.403,0,5.501,0.882,1
4339,19.403,0.086,0.17,86.83,1
4340,194.613,0.001,61.37,2.2,2
4341,232.256,0.039,4.682,123.927,1
4342,0.855,1650.189,0.029,87.309,1
4342,49.735,0,99.605,1.441,1
4343,125.431,0.002,8.696,103.697,3
4344,3.714,2420.903,2.667,121.615,1
4344,297.739,0.01,287.903,2.082,1
4344,297.739,0.067,32.605,121.615,1
4345,1.332,485.52,0.034,2.221,2
4345,1.332,485.52,0.034,103.643,2
4346,0.598,7.879,1.637,0.026,1
4346,0.598,7.879,1.637,1.798,1
4346,22.486,0.043,137.975,0.026,1
4346,22.486,0.043,137.975,1.798,1
4347,1.744,352.293,0.033,59.65,2
4347,67.045,0,107.436,0.823,2
4348,1.399,977.101,0.039,130.876,1
4348,20.16,0,311.686,2.77,1
4348,20.16,0.006,3.321,130.876,2
4349,2.503,2896.11,0.326,78.201,1
4349,93.059,0.001,559.688,0.862,2
4350,7.217,473.384,0.043,66.249,2
4350,244.731,0,56.221,13.319,1
4351,0.436,2138.193,0.009,92.398,1
4351,40.849,0,30.378,1.042,1
4352,1.543,2549.606,0.176,74.428,1
4352,132.261,0.001,128.39,1.223,1
4353,2.451,31.623,1.192,0.246,1
4353,2.451,2131.329,0.991,22.665,1
4353,103.996,0.001,105.882,0.246,2
4354,314.52,0,77.23,0.483,1
4355,3.606,34.15,0.019,4.353,1
4355,3.606,450.369,0.019,289.226,1
4356,2.059,897.718,0.044,160.824,1
4356,23.611,0,107.893,2.018,1
4356,23.611,0.007,2.807,160.824,1
4357,150.046,0,124.334,0.604,2
4358,0.161,2634.942,0.024,156.343,1
4358,12.11,0.007,77.913,1.741,1
4359,10.996,83.149,0.014,144.262,1
4359,210.869,0.017,73.809,1.847,1
4360,2.336,2351.06,0.032,298.366,1
4360,188.028,0.012,1.468,20.743,2
4361,156.091,0.003,1.562,116.673,2
4362,2.471,1305.938,0.793,96.414,2
4362,140.155,0,302.341,5.546,1
