parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
2665,2,01-10,01-10,2,23,2.105464,6.853224,01
2666,2,01-10,01-10,2,96,1.119889,8.932694,01
2666,2,01-10,01-10,2,4,6.451791,3.938257,10
2667,2,01-10,01-10,2,64,2.728922,6.544542,01
2667,2,01-10,01-10,2,36,7.241725,2.264471,10
2668,2,01-10,01-10,2,8,2.24456,5.485424,01
2668,2,01-10,01-10,2,92,6.741198,0.339563,10
2669,1,10,10,1,100,6.835119,3.26324,10
2670,2,01-10,01-10,2,12,6.039091,2.579706,10
2670,2,01-10,01-10,2,88,-0.126917,7.220274,01
2671,1,10,10,1,100,6.109715,2.356669,10
2672,1,10,10,1,100,8.037144,3.362803,10
2673,1,01,01,1,100,1.07636,7.200222,01
2674,1,10,01-10,1,100,6.259141,3.032066,10
2675,1,01,01,1,100,-1.753811,7.668168,01
2676,2,01-10,01-10,2,81,6.790595,-0.052053,10
2676,2,01-10,01-10,2,19,2.412116,5.838619,01
2677,2,01-10,01-10,2,93,-0.061364,6.729866,01
2677,2,01-10,01-10,2,7,5.828787,1.679344,10
2678,1,01,01-10,1,100,0.516463,6.685546,01
2679,2,01-10,01-10,2,66,2.483098,6.921376,01
2679,2,01-10,01-10,2,34,6.802686,3.163095,10
2680,1,01,01,1,100,-0.040016,6.35265,01
2681,2,01-10,01-10,2,85,0.285511,6.423769,01
2681,2,01-10,01-10,2,15,6.709057,0.537706,10
2682,1,01,01-10,1,100,2.435576,5.958888,01
2683,1,10,10,1,100,8.081404,-2.12995,10
2684,2,01-10,01-10,2,83,3.385112,7.935344,01
2684,2,01-10,01-10,2,17,7.794629,3.472472,10
2685,1,10,10,1,100,8.001806,2.292865,10
2686,1,10,01-10,1,100,8.166526,2.49825,10
2687,1,10,10,1,100,8.508287,5.279855,10
2688,1,10,10,1,100,7.809764,-3.973577,10
2689,1,00,00,1,100,2.181886,1.819529,00
2690,1,01,01,1,100,0.211402,8.743512,01
2691,2,01-10,01-10,2,33,2.71335,7.822236,01
2691,2,01-10,01-10,2,67,9.041695,2.702051,10
2692,2,01-10,01-10,2,83,-0.393854,8.609271,01
2692,2,01-10,01-10,2,17,6.17344,2.083471,10
2693,2,01-10,01-10,2,88,7.312837,1.740872,10
2693,2,01-10,01-10,2,12,1.11595,7.698154,01
2694,1,01,01,1,100,-2.70033,7.053253,01
2695,1,10,10,1,100,8.655632,0.422703,10
2696,2,01-10,01-10,2,92,-0.959893,6.148066,01
2696,2,01-10,01-10,2,8,4.418061,2.957759,10
2697,2,01-10,01-10,2,18,6.323932,0.169554,10
2697,2,01-10,01-10,2,82,2.030092,5.450111,01
2698,1,10,10,1,100,6.588989,-1.534473,10
2699,1,10,10,1,100,5.507957,0.726617,10
2700,1,01,01,1,100,1.034332,7.943604,01
2701,1,01,01,1,100,3.241223,6.878859,01
2702,1,01,01,1,100,-0.595041,7.116148,01
2703,2,01-10,01-10,2,77,7.45665,-0.023333,10
2703,2,01-10,01-10,2,23,2.29201,6.442618,01
2704,2,01-10,01-10,2,90,0.76246,5.158693,01
2704,2,01-10,01-10,2,10,6.402301,0.516117,10
2705,2,01-10,01-10,2,65,8.641374,3.258787,10
2705,2,01-10,01-10,2,35,2.118316,8.342763,01
2706,1,10,10,1,100,7.922059,-1.08235,10
2707,2,01-10,01-10,2,65,7.540477,0.163492,10
2707,2,01-10,01-10,2,35,2.159468,6.526172,01
2708,1,11,11,1,100,0.55145,6.952759,11
2709,1,01,01-10,1,100,0.116061,5.519552,01
2710,2,01-10,01-10,2,98,0.858384,7.696112,01
2710,2,01-10,01-10,2,2,6.105637,3.312042,10
2711,2,01-10,01-10,2,21,6.525944,1.686733,10
2711,2,01-10,01-10,2,79,0.362214,7.286638,01
2712,1,10,10,1,100,5.483508,1.999981,10
2713,1,11,11,1,100,4.330696,5.163138,11
2714,2,01-10,01-10,2,80,0.957691,7.362929,01
2714,2,01-10,01-10,2,20,7.151869,0.940061,10
2715,2,01-10,01-10,2,21,6.451358,1.486346,10
2715,2,01-10,01-10,2,79,3.830996,7.415187,01
2716,1,01,01-10,1,100,0.095044,6.488568,01
2717,2,01-11,01,2,76,-0.148257,8.421168,01
2717,2,01-11,01,2,24,3.865176,2.102424,11
2718,2,01-10,01-10,2,60,1.672908,6.573393,01
2718,2,01-10,01-10,2,40,7.490907,0.337674,10
2719,2,01-10,01-10,2,55,1.12953,7.549151,01
2719,2,01-10,01-10,2,45,7.064529,2.004524,10
2720,2,01-10,01-10,2,58,6.509031,3.155184,10
2720,2,01-10,01-10,2,42,0.476152,6.088376,01
2721,2,01-10,01-10,2,46,7.04954,3.008618,10
2721,2,01-10,01-10,2,54,0.57643,7.616675,01
2722,1,01,01-10,1,100,3.702714,8.685351,01
2723,1,10,10,1,100,8.786879,-0.962118,10
2724,2,01-10,01-10,2,84,7.811528,0.433049,10
2724,2,01-10,01-10,2,16,3.477789,6.873254,01
2725,2,01-10,01-10,2,75,9.43161,0.751901,10
2725,2,01-10,01-10,2,25,3.407503,6.098079,01
2726,2,01-11,01,2,90,1.276451,8.496319,01
2726,2,01-11,01,2,10,6.435896,2.978107,11
2727,2,01-10,01-10,2,84,2.606102,6.59217,01
2727,2,01-10,01-10,2,16,8.310246,0.104441,10
2728,1,10,10,1,100,8.034411,0.773706,10
2729,1,01,01,1,100,-2.249099,8.392948,01
2730,2,01-10,01-10,2,92,1.861473,4.735971,01
2730,2,01-10,01-10,2,8,8.272142,-1.788118,10
2731,1,10,10,1,100,6.338594,0.970538,10
2732,1,01,01-10,1,100,-2.454217,6.818967,01
2733,1,01,01-10,1,100,2.922455,8.810024,01
2734,2,01-10,01-10,2,66,0.390499,5.932636,01
2734,2,01-10,01-10,2,34,6.694435,0.4389,10
2735,2,01-10,01-10,2,63,2.056376,6.043508,01
2735,2,01-10,01-10,2,37,7.032498,0.67769,10
2736,1,01,01,1,100,3.743035,8.466914,01
2737,2,01-10,01-10,2,89,6.646535,1.992947,10
2737,2,01-10,01-10,2,11,1.965548,5.465965,01
2738,2,01-10,01-10,2,86,7.035512,0.873977,10
2738,2,01-10,01-10,2,14,2.373843,6.24464,01
2739,2,01-10,01-10,2,89,0.990818,6.803938,01
2739,2,01-10,01-10,2,11,6.483112,1.105175,10
2740,2,01-10,01-10,2,3,5.32907,1.694234,10
2740,2,01-10,01-10,2,97,-0.303661,7.145392,01
2741,1,01,01,1,100,-1.510077,6.074092,01
2742,2,01-10,01-10,2,83,8.663979,0.672066,10
2742,2,01-10,01-10,2,17,2.457263,7.002846,01
2743,2,01-10,01-10,2,93,5.153311,0.152105,10
2743,2,01-10,01-10,2,7,0.970884,6.399375,01
2744,2,01-10,01-10,2,51,6.605957,-1.354064,10
2744,2,01-10,01-10,2,49,0.182095,4.608901,01
2745,1,10,10,1,100,7.783466,1.38716,10
2746,1,10,10,1,100,7.413736,-0.558045,10
2747,2,01-10,01-10,2,84,7.450002,1.065531,10
2747,2,01-10,01-10,2,16,1.354291,7.263868,01
2748,2,01-10,01-10,2,76,0.639272,7.13496,01
2748,2,01-10,01-10,2,24,7.15188,0.530848,10
2749,1,10,01-10,1,100,6.978142,1.739921,10
2750,2,01-10,01-10,2,55,1.793665,6.38558,01
2750,2,01-10,01-10,2,45,7.643788,0.766148,10
2751,2,01-10,01-10,2,83,9.497941,1.464069,10
2751,2,01-10,01-10,2,17,3.654216,7.359242,01
2752,2,01-10,01-10,2,40,2.607959,8.198067,01
2752,2,01-10,01-10,2,60,8.491125,2.017975,10
2753,2,01-10,01-10,2,93,0.468713,8.395734,01
2753,2,01-10,01-10,2,7,6.893432,4.288437,10
2754,1,10,01-10,1,100,7.553903,1.160834,10
2755,2,01-10,01-10,2,89,0.083867,7.383238,01
2755,2,01-10,01-10,2,11,4.429338,1.513436,10
2756,2,01-10,01-10,2,16,-1.331344,6.178047,01
2756,2,01-10,01-10,2,84,4.148246,0.692723,10
2757,1,10,01-10,1,100,7.471022,3.082895,10
2758,1,01,01-10,1,100,3.543574,5.254138,01
2759,2,01-10,01-10,2,94,6.793718,-0.663617,10
2759,2,01-10,01-10,2,6,3.899411,5.610138,01
2760,1,10,10,1,100,6.442698,-2.43935,10
2761,1,01,01-10,1,100,0.064919,7.545127,01
2762,2,01-10,01-10,2,87,6.751688,2.193167,10
2762,2,01-10,01-10,2,13,2.444864,6.585941,01
2763,2,01-10,01-10,2,27,0.827333,7.385322,01
2763,2,01-10,01-10,2,73,5.183178,2.746596,10
2764,1,01,01-10,1,100,2.84679,7.887788,01
2765,2,01-10,01-10,2,93,8.151528,2.067766,10
2765,2,01-10,01-10,2,7,1.943804,6.571729,01
2766,1,01,01,1,100,0.710529,6.746905,01
2767,2,01-10,01-10,2,84,5.639738,-0.551656,10
2767,2,01-10,01-10,2,16,2.992109,4.741186,01
2768,2,01-10,01-10,2,83,6.159651,2.006031,10
2768,2,01-10,01-10,2,17,3.312794,6.014521,01
2769,1,01,01,1,100,-2.300262,6.083947,01
2770,1,01,01,1,100,1.385843,7.664049,01
2771,1,10,10,1,100,5.560889,2.378825,10
2772,1,10,10,1,100,6.891043,-2.741898,10
2773,2,01-10,01-10,2,28,3.886896,5.748701,01
2773,2,01-10,01-10,2,72,6.815311,2.399687,10
2774,2,01-10,01-10,2,84,2.895758,9.631243,01
2774,2,01-10,01-10,2,16,7.216076,3.723409,10
2775,2,01-10,01-10,2,52,6.627039,1.000877,10
2775,2,01-10,01-10,2,48,3.085639,6.393288,01
2776,1,01,01,1,100,-1.757388,6.185367,01
2777,1,01,01-10,1,100,1.99959,8.606784,01
2778,2,01-10,01-10,2,51,0.625728,7.056801,01
2778,2,01-10,01-10,2,49,7.224732,3.880923,10
2779,2,01-10,01-10,2,71,2.151226,6.945848,01
2779,2,01-10,01-10,2,29,6.468237,2.467169,10
2780,2,01-10,01-10,2,55,2.417578,6.121424,01
2780,2,01-10,01-10,2,45,6.550218,2.043802,10
2781,2,01-10,01-10,2,78,6.167757,1.331748,10
2781,2,01-10,01-10,2,22,3.577079,7.099535,01
2782,2,01-10,01-10,2,83,2.798475,6.693465,01
2782,2,01-10,01-10,2,17,7.871207,1.654464,10
2783,2,01-10,01-10,2,23,6.760891,2.816236,10
2783,2,01-10,01-10,2,77,0.939849,8.644688,01
2784,2,01-10,01-10,2,16,2.326012,4.759199,01
2784,2,01-10,01-10,2,84,8.414855,-1.628596,10
2785,2,01-10,01-10,2,94,6.751861,1.786493,10
2785,2,01-10,01-10,2,6,3.629226,5.894841,01
2786,2,01-10,01-10,2,52,6.29134,1.097597,10
2786,2,01-10,01-10,2,48,1.2635,6.814797,01
2787,2,01-10,01-10,2,35,6.848896,0.457486,10
2787,2,01-10,01-10,2,65,0.648965,7.054259,01
2788,2,10-11,10,2,76,7.532902,1.153515,10
2788,2,10-11,10,2,24,2.347338,6.039257,11
2789,1,01,01,1,100,-1.045386,8.994895,01
2790,1,01,01-10,1,100,0.937099,5.702111,01
2791,2,01-10,01-10,2,67,2.367726,7.916247,01
2791,2,01-10,01-10,2,33,6.862876,1.834871,10
2792,1,10,01-10,1,100,6.599524,-2.020917,10
2793,2,01-10,01-10,2,90,-1.188465,7.931992,01
2793,2,01-10,01-10,2,10,4.691696,1.77617,10
2794,1,01,01,1,100,0.503601,7.229746,01
2795,1,01,01,1,100,-0.427397,8.016871,01
2796,1,01,01-10,1,100,0.572043,6.80947,01
2797,1,01,01,1,100,-1.626785,6.319357,01
2798,2,01-10,01-10,2,98,6.138462,1.654043,10
2798,2,01-10,01-10,2,2,0.668741,6.731077,01
2799,2,01-10,01-10,2,88,2.7876,5.429883,01
2799,2,01-10,01-10,2,12,6.046602,2.544501,10
2800,1,10,10,1,100,7.472804,4.70092,10
2801,1,10,10,1,100,6.612834,5.071599,10
2802,2,01-10,01-10,2,70,1.094974,9.374273,01
2802,2,01-10,01-10,2,30,7.031482,3.516324,10
2803,2,01-10,01-10,2,73,1.299493,6.649491,01
2803,2,01-10,01-10,2,27,5.70146,0.776685,10
2804,2,01-10,01-10,2,12,5.926395,2.904995,10
2804,2,01-10,01-10,2,88,0.232792,9.015939,01
2805,2,01-10,01-10,2,89,0.492159,6.544323,01
2805,2,01-10,01-10,2,11,6.934045,2.745099,10
2806,2,01-10,01-10,2,24,7.300428,1.547722,10
2806,2,01-10,01-10,2,76,3.049622,7.829891,01
2807,2,01-10,01-10,2,82,5.899353,0.107586,10
2807,2,01-10,01-10,2,18,-0.687351,6.410691,01
2808,2,01-10,01-10,2,74,-0.731418,7.925408,01
2808,2,01-10,01-10,2,26,4.99486,2.585838,10
2809,1,10,10,1,100,7.407224,3.501402,10
2810,1,01,01-10,1,100,2.333449,6.480454,01
2811,1,10,10,1,100,8.809492,1.486366,10
2812,1,01,01,1,100,0.219868,5.349622,01
2813,2,01-10,01-10,2,63,0.404914,8.267622,01
2813,2,01-10,01-10,2,37,4.600875,2.770621,10
2814,2,01-10,01-10,2,42,7.24515,1.300549,10
2814,2,01-10,01-10,2,58,0.871762,6.844302,01
2815,1,10,10,1,100,8.312439,1.376384,10
2816,2,01-10,01-10,2,94,7.155063,0.201556,10
2816,2,01-10,01-10,2,6,1.844505,5.757244,01
2817,1,10,01-10,1,100,8.880001,0.53663400000000006,10
2818,1,10,01-10,1,100,6.232521,0.948995,10
2819,1,10,10,1,100,6.776934,-2.640062,10
2820,2,01-10,01-10,2,92,9.311827,-0.072542,10
2820,2,01-10,01-10,2,8,3.262318,6.179049,01
2821,1,10,10,1,100,6.376774,-1.747725,10
2822,1,10,01-10,1,100,6.979998,0.202272,10
2823,2,01-10,01-10,2,64,2.248768,8.305921,01
2823,2,01-10,01-10,2,36,8.776153,1.926384,10
2824,1,01,01-10,1,100,-2.025424,6.185058,01
2825,1,00,00,1,100,2.379865,3.006275,00
2826,2,01-10,01-10,2,94,1.008829,5.693263,01
2826,2,01-10,01-10,2,6,6.655111,-0.103688,10
2827,2,01-10,01-10,2,91,1.35011,7.159448,01
2827,2,01-10,01-10,2,9,7.309499,1.732644,10
2828,2,01-10,01-10,2,78,2.81383,6.064137,01
2828,2,01-10,01-10,2,22,5.959302,0.898166,10
2829,1,10,01-10,1,100,8.183634,0.22062,10
2830,1,01,01-10,1,100,-0.291593,8.512483,01
2831,2,01-10,01-10,2,94,-0.05662,6.299216,01
2831,2,01-10,01-10,2,6,6.345891,1.141865,10
2832,2,01-10,01-10,2,89,6.333392,-0.231596,10
2832,2,01-10,01-10,2,11,1.363993,5.266509,01
2833,1,10,10,1,100,7.565405,-0.445041,10
2834,2,01-10,01-10,2,88,8.346988,0.157206,10
2834,2,01-10,01-10,2,12,2.814918,5.695393,01
2835,1,10,10,1,100,7.45856,-1.33104,10
2836,1,01,01-10,1,100,1.452114,6.476382,01
2837,2,01-10,01-10,2,53,0.970957,8.945688,01
2837,2,01-10,01-10,2,47,6.198105,2.593279,10
2838,1,01,01,1,100,-0.365052,8.123406,01
2839,2,01-10,01-10,2,89,2.799002,7.090599,01
2839,2,01-10,01-10,2,11,6.566033,3.266932,10
2840,1,10,01-10,1,100,6.229565,0.75382,10
2841,1,10,10,1,100,8.69989,-0.878802,10
2842,2,01-10,01-10,2,81,9.156683,2.89445,10
2842,2,01-10,01-10,2,19,3.368184,9.252458,01
2843,1,01,01,1,100,2.65724,8.178279,01
2844,1,10,01-10,1,100,8.899613,3.463701,10
2845,2,01-10,01-10,2,96,-0.517094,5.999255,01
2845,2,01-10,01-10,2,4,5.847921,3.461054,10
2846,1,01,01-10,1,100,3.20711,7.28342,01
2847,2,01-11,01,2,70,2.630883,8.193169,01
2847,2,01-11,01,2,30,7.881819,1.777002,11
2848,2,01-10,01-10,2,99,0.903958,7.337558,01
2848,2,01-10,01-10,2,1,6.422497,1.868406,10
2849,1,01,01,1,100,1.856284,5.256849,01
2850,1,00,00,1,100,3.136138,5.154896,00
2851,1,10,01-10,1,100,5.254017,-1.866961,10
2852,2,01-10,01-10,2,66,1.11291,6.623864,01
2852,2,01-10,01-10,2,34,6.794338,2.028287,10
2853,1,01,01,1,100,3.107598,7.682485,01
2854,1,01,01,1,100,0.738211,5.910246,01
2855,1,10,01-10,1,100,8.492903,0.263164,10
2856,1,10,10,1,100,8.204964,-1.707443,10
2857,2,01-10,01-10,2,59,2.265725,7.742685,01
2857,2,01-10,01-10,2,41,8.732413,4.287678,10
2858,1,10,10,1,100,8.215224,1.630327,10
2859,1,01,01,1,100,-0.274245,6.607984,01
2860,1,01,01-10,1,100,0.43561,6.603306,01
2861,2,01-10,01-10,2,68,6.162795,1.55775,10
2861,2,01-10,01-10,2,32,2.151396,6.491116,01
2862,1,10,10,1,100,7.216469,-1.819942,10
2863,1,01,01,1,100,0.483498,6.318194,01
2864,1,01,01-10,1,100,-2.343142,6.398045,01
2865,1,01,01-10,1,100,0.175451,7.640945,01
2866,2,01-10,01-10,2,87,0.692713,7.079565,01
2866,2,01-10,01-10,2,13,7.294735,2.289277,10
2867,2,01-10,01-10,2,29,3.146254,6.014518,01
2867,2,01-10,01-10,2,71,5.750336,4.049073,10
2868,1,01,01,1,100,0.842077,6.824207,01
2869,2,01-10,01-10,2,75,4.288337,0.924257,10
2869,2,01-10,01-10,2,25,-1.638404,6.759147,01
2870,1,10,01-10,1,100,6.704636,1.902144,10
2871,1,01,01,1,100,0.36758,6.470603,01
2872,1,10,10,1,100,6.712596,1.849381,10
2873,1,01,01,1,100,1.005089,7.623843,01
2874,1,10,10,1,100,7.048541,-3.606275,10
2875,2,01-10,01-10,2,34,2.44017,8.084889,01
2875,2,01-10,01-10,2,66,5.652433,1.967667,10
2876,2,01-10,01-10,2,96,0.882939,7.887158,01
2876,2,01-10,01-10,2,4,6.533774,3.816435,10
2877,1,10,10,1,100,7.351544,1.619884,10
2878,1,10,10,1,100,6.689167,-1.628522,10
2879,2,01-10,01-10,2,90,1.361229,6.836983,01
2879,2,01-10,01-10,2,10,6.353771,0.941619,10
2880,1,01,01,1,100,-0.347742,7.50224,01
2881,1,10,10,1,100,5.37823,2.185451,10
2882,1,10,10,1,100,9.48903,2.892267,10
2883,2,01-10,01-10,2,85,6.347791,2.943289,10
2883,2,01-10,01-10,2,15,0.657134,4.743098,01
2884,1,01,01-10,1,100,0.940178,8.705841,01
2885,2,01-10,01-10,2,48,2.68575,5.449673,01
2885,2,01-10,01-10,2,52,7.128651,1.450894,10
2886,1,10,01-10,1,100,6.487575,-0.961333,10
2887,2,01-10,01-10,2,78,8.176654,2.437714,10
2887,2,01-10,01-10,2,22,2.343711,7.813481,01
2888,1,01,01,1,100,-0.288011,9.18139,01
2889,2,01-10,01-10,2,85,8.591837,1.035932,10
2889,2,01-10,01-10,2,15,4.256987,6.646888,01
2890,1,01,01-10,1,100,2.274009,7.344576,01
2891,2,01-10,01-10,2,69,3.000859,4.807659,01
2891,2,01-10,01-10,2,31,6.115607,-0.796709,10
2892,2,01-10,01-10,2,8,-1.064664,5.132352,01
2892,2,01-10,01-10,2,92,5.366903,-0.872529,10
2893,1,01,01,1,100,1.37134,7.096312,01
2894,2,01-10,01-10,2,79,3.240629,8.534297,01
2894,2,01-10,01-10,2,21,7.659135,2.936045,10
2895,2,01-10,01-10,2,87,8.756649,1.344577,10
2895,2,01-10,01-10,2,13,4.464378,6.717624,01
2896,1,01,01-10,1,100,-0.687166,7.42464,01
2897,1,10,10,1,100,9.102652,-0.824646,10
2898,1,01,01,1,100,0.991004,4.976273,01
2899,2,01-10,01-10,2,67,0.83787,8.31897,01
2899,2,01-10,01-10,2,33,7.030583,1.754476,10
2900,1,10,10,1,100,5.652345,2.543601,10
2901,2,01-10,01-10,2,86,1.742083,6.743269,01
2901,2,01-10,01-10,2,14,6.174257,0.45635,10
2902,2,01-10,01-10,2,99,2.735945,4.260276,01
2902,2,01-10,01-10,2,1,5.551923,2.644694,10
2903,2,01-10,01-10,2,97,0.577653,8.073452,01
2903,2,01-10,01-10,2,3,5.944054,2.115117,10
2904,2,01-10,01-10,2,79,0.259019,6.777893,01
2904,2,01-10,01-10,2,21,6.219764,3.654893,10
2905,1,10,10,1,100,8.573947,0.185545,10
2906,2,01-10,01-10,2,22,1.301926,6.218546,01
2906,2,01-10,01-10,2,78,6.543036,-0.063603,10
2907,1,11,11,1,100,6.942011,5.441144,11
2908,1,01,01-10,1,100,-0.843964,6.903561,01
2909,2,01-10,01-10,2,65,8.816808,2.699805,10
2909,2,01-10,01-10,2,35,2.446058,8.378556,01
2910,2,01-10,01-10,2,50,8.587848,3.578324,10
2910,2,01-10,01-10,2,50,4.30832,6.676525,01
2911,2,01-10,01-10,2,11,4.950656,2.322762,10
2911,2,01-10,01-10,2,89,0.324206,7.203502,01
2912,1,10,01-10,1,100,6.7373,-0.87797,10
2913,2,01-10,01-10,2,97,8.805705,0.578406,10
2913,2,01-10,01-10,2,3,4.228166,6.827746,01
2914,1,10,10,1,100,7.752021,1.437008,10
2915,1,01,01-10,1,100,-0.211001,8.778332,01
2916,1,01,01,1,100,-2.690104,6.436073,01
2917,1,01,01,1,100,1.276354,6.806339,01
2918,1,01,01,1,100,-0.737608,5.196761,01
2919,2,01-11,01,2,78,8.405221,2.657563,11
2919,2,01-11,01,2,22,4.027174,6.799939,01
2920,1,10,10,1,100,5.71008,0.962756,10
2921,2,01-10,01-10,2,40,5.799794,1.013689,10
2921,2,01-10,01-10,2,60,2.466694,6.242583,01
2922,1,10,10,1,100,7.165457,0.672672,10
2923,1,10,01-10,1,100,7.511105,-0.134911,10
2924,1,01,01,1,100,2.830723,7.966055,01
2925,1,01,01,1,100,1.339258,6.628337,01
2926,2,01-10,01-10,2,62,1.23655,8.843673,01
2926,2,01-10,01-10,2,38,6.318191,2.506011,10
2927,1,10,01-10,1,100,6.738365,-0.321187,10
2928,1,01,01-10,1,100,-1.883634,8.339243,01
2929,1,11,11,1,100,6.736381,5.427893,11
2930,2,01-10,01-10,2,86,5.252647,2.380031,10
2930,2,01-10,01-10,2,14,0.361217,7.910462,01
2931,1,10,10,1,100,6.127751,1.493005,10
2932,1,10,01-10,1,100,6.516701,-3.814948,10
2933,1,10,10,1,100,8.767417,-1.379536,10
2934,1,01,01-10,1,100,-1.759542,7.082552,01
2935,1,01,01,1,100,1.498666,6.850942,01
2936,2,01-10,01-10,2,87,1.787494,6.852646,01
2936,2,01-10,01-10,2,13,6.081796,1.046629,10
2937,1,10,10,1,100,2.898572,-2.060567,10
2938,2,01-10,01-10,2,84,0.271392,6.662988,01
2938,2,01-10,01-10,2,16,6.793817,0.794194,10
2939,1,10,10,1,100,7.186927,-0.092801,10
2940,2,01-10,01-10,2,29,-0.534687,7.089253,01
2940,2,01-10,01-10,2,71,5.48152,1.914161,10
2941,1,10,10,1,100,6.67423,-1.846687,10
2942,1,10,01-10,1,100,7.677922,-0.958743,10
2943,2,01-10,01-10,2,69,7.40935,0.794656,10
2943,2,01-10,01-10,2,31,1.785258,6.918999,01
2944,2,01-10,01-10,2,82,-0.945718,4.944332,01
2944,2,01-10,01-10,2,18,4.256105,0.422087,10
2945,1,10,01-10,1,100,8.618218,-0.291614,10
2946,1,01,01-10,1,100,0.471865,8.323481,01
2947,1,01,01,1,100,-1.377065,5.854861,01
2948,2,01-10,01-10,2,65,6.841214,1.584319,10
2948,2,01-10,01-10,2,35,1.359181,7.440346,01
2949,1,00,00,1,100,5.17581,0.561472,00
2950,1,10,01-10,1,100,6.605742,0.661997,10
2951,1,01,01-10,1,100,-0.642049,6.745568,01
2952,2,01-10,01-10,2,63,0.877356,8.821775,01
2952,2,01-10,01-10,2,37,6.733981,4.554379,10
2953,1,10,01-10,1,100,6.605742,0.661997,10
2954,2,01-10,01-10,2,78,2.543163,2.910982,01
2954,2,01-10,01-10,2,22,6.583092,-1.210568,10
2955,1,01,01-10,1,100,-0.971629,8.224174,01
2956,2,01-10,01-10,2,98,8.195031,1.221589,10
2956,2,01-10,01-10,2,2,3.663238,5.958855,01
2957,1,01,01,1,100,-1.707784,6.724061,01
2958,1,01,01-10,1,100,-1.106544,7.512375,01
2959,2,01-10,01-10,2,78,1.962665,3.888566,01
2959,2,01-10,01-10,2,22,3.229402,-0.153948,10
2960,1,01,01,1,100,-0.097967,6.987574,01
2961,1,01,01-10,1,100,-0.489412,5.954915,01
2962,1,01,01,1,100,-1.937179,8.628287,01
2963,1,00,00,1,100,5.146614,3.315218,00
2964,2,01-10,01-10,2,60,2.175817,7.507785,01
2964,2,01-10,01-10,2,40,6.235643,3.107088,10
2965,2,01-10,01-10,2,85,1.203357,7.209024,01
2965,2,01-10,01-10,2,15,6.679458,3.930918,10
2966,2,01-10,01-10,2,62,1.403482,8.399799,01
2966,2,01-10,01-10,2,38,7.876263,4.00285,10
2967,2,01-10,01-10,2,28,7.765099,-0.618265,10
2967,2,01-10,01-10,2,72,2.843125,5.535716,01
2968,1,01,01-10,1,100,0.05331,6.62025,01
2969,1,10,10,1,100,8.514974,3.017314,10
2970,2,01-10,01-10,2,73,6.644782,0.158099,10
2970,2,01-10,01-10,2,27,0.576096,6.1733459999999996,01
2971,2,01-10,01-10,2,87,5.765271,1.395701,10
2971,2,01-10,01-10,2,13,1.573016,5.803759,01
2972,2,01-10,01-10,2,66,4.931722,-0.157556,10
2972,2,01-10,01-10,2,34,-1.0965,6.289675,01
2973,1,01,01-10,1,100,2.901296,6.534215,01
2974,2,10-11,10,2,35,4.572204,4.932177,11
2974,2,10-11,10,2,65,6.845034,-0.239559,10
2975,1,10,10,1,100,7.356805,1.471839,10
2976,1,01,01,1,100,-2.753283,6.657321,01
2977,2,01-10,01-10,2,53,7.612787,3.591185,10
2977,2,01-10,01-10,2,47,1.350961,8.480871,01
2978,2,01-10,01-10,2,79,6.391222,0.699233,10
2978,2,01-10,01-10,2,21,0.579515,6.865883,01
2979,2,01-10,01-10,2,58,6.445015,3.208026,10
2979,2,01-10,01-10,2,42,-0.154716,7.330864,01
2980,1,10,10,1,100,6.831379,-0.036772,10
2981,2,01-10,01-10,2,34,1.424393,6.60118,01
2981,2,01-10,01-10,2,66,6.71037,1.568026,10
2982,1,01,01,1,100,-3.3352,7.751598,01
2983,1,10,10,1,100,5.249647,-1.216855,10
2984,2,01-10,01-10,2,83,6.920184,0.046245,10
2984,2,01-10,01-10,2,17,0.675552,6.418393,01
2985,1,10,10,1,100,5.249647,0.886502,10
2986,1,00,00,1,100,4.928141,3.820458,00
2987,1,01,01-10,1,100,1.566381,6.586494,01
2988,1,01,01,1,100,-1.950294,7.519951,01
2989,1,10,10,1,100,8.189548,0.867816,10
2990,2,01-10,01-10,2,79,6.769704,0.938351,10
2990,2,01-10,01-10,2,21,0.461693,7.297725,01
2991,1,10,01-10,1,100,6.89402,1.920644,10
2992,2,01-10,01-10,2,84,6.889284,0.783039,10
2992,2,01-10,01-10,2,16,2.139207,6.887117,01
2993,2,01-10,01-10,2,60,8.353932,0.477355,10
2993,2,01-10,01-10,2,40,2.121596,6.075395,01
2994,1,01,01,1,100,1.862258,4.735229,01
2995,1,01,01,1,100,0.638084,6.027635,01
2996,2,01-10,01-10,2,61,1.685986,4.918698,01
2996,2,01-10,01-10,2,39,8.323634,0.021252,10
2997,1,01,01-10,1,100,0.158703,6.630555,01
2998,2,01-10,01-10,2,77,1.520946,6.913346,01
2998,2,01-10,01-10,2,23,7.467816,0.762208,10
2999,1,01,01,1,100,-1.039785,8.444803,01
3000,2,01-10,01-10,2,87,8.641042,0.337287,10
3000,2,01-10,01-10,2,13,2.448313,6.956158,01
3001,2,01-10,01-10,2,42,5.793978,1.007463,10
3001,2,01-10,01-10,2,58,3.34578,7.23057,01
3002,2,01-10,01-10,2,67,-0.957316,6.697906,01
3002,2,01-10,01-10,2,33,3.962688,0.580652,10
3003,1,01,01,1,100,-1.061279,7.268031,01
