parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
1887,3,002-120-200,002,002-200,3,0.32,-0.2012,-0.653857,5.706131,0.32
1888,1,210,210,210,1,1,1.857809,2.150608,-0.962764,1
1889,1,020,020,012-020,1,1,0.131259,6.955541,-2.685232,1
1890,2,002-021,002,002-021,2,0.65,-0.893353,-1.910932,5.309977,0.65
1890,2,002-021,021,002-021,2,0.35,-7.16102,4.722022,0.699194,0.35
1891,1,002,002,002,1,1,-0.576837,1.85984,7.545684,1
1892,2,012-202,202,012-202,2,0.51,2.939689,-4.170615,0.932011,0.51
1892,2,012-202,012,012-202,2,0.49,-3.12065,1.068838,6.476429,0.49
1893,2,202-220,220,202-220,2,0.58,3.624262,4.608311,0.515273,0.58
1893,2,202-220,202,202-220,2,0.42,5.106007,-1.565562,5.510232,0.42
1894,2,012-020,020,012-020,2,0.81,-2.467723,6.199133,-1.133165,0.81
1894,2,012-020,012,012-020,2,0.19,-3.257849,0.953009,4.870799,0.19
1895,3,002-020-200,200,002-020-200,3,0.13,5.258392,-0.347897,-0.585614,0.13
1895,3,002-020-200,020,002-020-200,3,0.59,-0.790341,6.241758,0.891566,0.59
1895,3,002-020-200,002,002-020-200,3,0.28,-1.222277,-0.308644,5.761289,0.28
1896,3,002-020-200,200,002-020-200,3,0.27,5.18499,-0.92736,-2.093205,0.27
1896,3,002-020-200,020,002-020-200,3,0.59,0.432118,5.543903,-2.128637,0.59
1896,3,002-020-200,002,002-020-200,3,0.14,-0.821548,0.800345,4.327541,0.14
1897,1,210,210,210,1,1,6.051246,0.918474,-6.817001,1
1898,2,012-020,020,012-020,2,0.89,0.208939,6.936019,-1.392231,0.89
1898,2,012-020,012,012-020,2,0.11,-5.594979,0.806863,3.418612,0.11
1899,2,120-200,200,120-200,2,0.95,5.247746,-0.28849,0.641848,0.95
1899,2,120-200,120,120-200,2,0.05,0.623459,6.22182,-1.779237,0.05
1900,2,102-210,102,102-210,2,0.87,0.628267,-0.671652,3.900024,0.87
1900,2,102-210,210,102-210,2,0.13,7.088793,0.909885,0.07377,0.13
1901,1,002,002,002,1,1,-2.125833,-0.795479,6.441203,1
1902,1,120,120,120,1,1,1.071449,5.094441,-0.560143,1
1903,1,022,022,022,1,1,-10.177061,4.302581,3.183232,1
1904,3,002-021-201,201,002-021,3,0.08,3.56296,-1.182383,0.829617,0.08
1904,3,002-021-201,002,002-021,3,0.69,-0.407447,-0.517589,6.421508,0.69
1904,3,002-021-201,021,002-021,3,0.23,-5.205087,4.744844,1.138219,0.23
1905,2,020-202,202,020-202,2,0.03,4.092709,-0.90958,2.068292,0.03
1905,2,020-202,020,020-202,2,0.97,-0.686089,9.23868,1.028876,0.97
1906,1,220,220,220,1,1,5.97428,1.402438,-7.558843,1
1907,1,220,220,220,1,1,4.935922,3.786489,-5.072093,1
1908,1,201,201,201,1,1,7.293703,-1.002351,1.072861,1
1909,1,002,002,002,1,1,-2.513423,-0.030445,7.681409,1
1910,2,022-201,022,022-201,2,0.95,-5.257739,6.4103,6.240593,0.95
1910,2,022-201,201,022-201,2,0.05,5.90338,-0.117931,1.748317,0.05
1911,1,120,120,120,1,1,-1.64594,7.690447,-4.713561,1
1912,1,021,021,021,1,1,-5.823823,8.721818,0.489279,1
1913,1,002,002,002,1,1,1.465186,0.558578,6.93479,1
1914,1,020,020,020,1,1,-5.024303,7.375158,1.135614,1
1915,2,021-210,210,021-210,2,0.07,4.161199,1.228029,-5.210618,0.07
1915,2,021-210,021,021-210,2,0.93,-8.610291,7.191695,1.148711,0.93
1916,1,201,201,201,1,1,7.135884,-5.453153,0.965899,1
1917,3,002-020-200,002,002-020-200,3,0.27,0.846759,0.243979,7.109586,0.27
1917,3,002-020-200,200,002-020-200,3,0.58,7.148131,-0.554398,0.83601,0.58
1917,3,002-020-200,020,002-020-200,3,0.15,1.156297,5.204305,0.652267,0.15
1918,2,020-102,020,020-102,2,0.95,-1.62839,8.820503,0.661791,0.95
1918,2,020-102,102,020-102,2,0.05,1.092528,-3.869761,6.443463,0.05
1919,2,202-220,220,202-220,2,0.67,4.575853,2.301177,-3.320269,0.67
1919,2,202-220,202,202-220,2,0.33,3.600066,-0.799202,3.292093,0.33
1920,1,022,022,022,2,0.57,-5.029761,2.306533,0.407336,1
1920,1,022,022,022,2,0.43,-5.02976,0.920761,2.139528,1
1921,1,002,002,002,1,1,-1.151709,-2.052197,7.223189,1
1922,1,020,020,020,1,1,1.024185,7.163467,-2.732789,1
1923,2,020-200,200,020-200,2,0.44,5.909075,-0.682291,-0.527763,0.44
1923,2,020-200,020,020-200,2,0.56,-0.449293,5.770697,-0.251245,0.56
1924,5,012-020-102-120-210,120,012-102,10,0.02,0.605949,4.695453,-0.797478,0.1
1924,5,012-020-102-120-210,120,012-102,10,0.03,0.534979,4.98979,-0.673478,0.1
1924,5,012-020-102-120-210,020,012-102,10,0.01,-1.38562,5.779502,0.342677,0.02
1924,5,012-020-102-120-210,120,012-102,10,0.01,0.776643,3.25672,-1.275217,0.1
1924,5,012-020-102-120-210,120,012-102,10,0.02,0.762018,3.472324,-1.217836,0.1
1924,5,012-020-102-120-210,210,012-102,10,0.31,4.964114,0.240488,-2.606643,0.31
1924,5,012-020-102-120-210,020,012-102,10,0.01,0.050003,5.806829,-0.191579,0.02
1924,5,012-020-102-120-210,102,012-102,10,0.27,1.511035,-4.174907,3.916205,0.27
1924,5,012-020-102-120-210,120,012-102,10,0.02,0.485559,5.151625,-0.600278,0.1
1924,5,012-020-102-120-210,012,012-102,10,0.16,-5.027621,1.574966,3.920656,0.16
1925,3,022-202-220,022,022-202-220,3,0.31,-1.515272,1.463679,4.19792,0.31
1925,3,022-202-220,220,022-202-220,3,0.27,3.520581,1.836134,-3.079911,0.27
1925,3,022-202-220,202,022-202-220,3,0.42,3.308585,-4.430244,2.665814,0.42
1926,2,002-220,220,002-220,3,0.1,2.375387,4.282763,-1.816332,0.61
1926,2,002-220,220,002-220,3,0.51,3.692357,2.726427,-2.91527,0.61
1926,2,002-220,002,002-220,3,0.39,1.245998,1.311755,6.202008,0.39
1927,2,021-210,210,021-210,2,0.18,6.100731,-0.126772,-0.552044,0.18
1927,2,021-210,021,021-210,2,0.82,-1.399332,6.469615,1.023944,0.82
1928,2,012-202,012,012-202,2,0.13,-0.698194,-0.043723,8.008395,0.13
1928,2,012-202,202,012-202,2,0.87,5.316382,-6.657156,4.604154,0.87
1929,2,022-220,220,022-220,2,0.64,2.147076,3.645696,-3.48804,0.64
1929,2,022-220,022,022-220,2,0.36,-3.38185,1.781279,2.968639,0.36
1930,2,021-102,102,021-102,2,0.13,1.298554,-1.794354,6.711376,0.13
1930,2,021-102,021,021-102,2,0.87,-1.424829,7.402465,0.374363,0.87
1931,4,111-112-202-210,202,021,10,0.03,3.646751,-3.085874,2.788898,0.49
1931,4,111-112-202-210,202,021,10,0.01,6.453782,-0.75298,1.777264,0.49
1931,4,111-112-202-210,202,021,10,0.09,3.1117,-3.128017,2.789424,0.49
1931,4,111-112-202-210,202,021,10,0.02,6.399826,-0.823371,1.925992,0.49
1931,4,111-112-202-210,202,021,10,0.03,4.738526,-2.553335,2.776625,0.49
1931,4,111-112-202-210,202,021,10,0.29,2.571139,-1.685513,2.789511,0.49
1931,4,111-112-202-210,210,021,10,0.02,3.483834,0.562456,0.393781,0.02
1931,4,111-112-202-210,112,021,10,0.05,2.261519,0.14673,1.782501,0.05
1931,4,111-112-202-210,111,021,10,0.06,2.234955,0.404464,1.165772,0.06
1931,4,111-112-202-210,202,021,10,0.02,5.599944,-1.780305,2.681132,0.49
1932,3,020-201-202,020,020-201,3,0.41,1.861111,6.54337,-0.021353,0.41
1932,3,020-201-202,202,020-201,3,0.21,2.295189,-0.059499,5.216061,0.21
1932,3,020-201-202,201,020-201,3,0.38,5.761826,0.105736,1.571742,0.38
1933,1,002,002,002,1,1,-2.638836,0.199805,6.521509,1
1934,2,021-102,021,021-102,2,0.07,-4.564403,4.436574,1.295372,0.07
1934,2,021-102,102,021-102,2,0.93,1.670546,-7.049674,6.264466,0.93
1935,1,200,200,200,1,1,8.173584,-2.932364,-0.584973,1
1936,1,102,102,102,1,1,0.350906,-6.576675,6.789059,1
1937,1,202,202,202,1,1,3.17207,-6.604313,2.841944,1
1938,3,021-202-210,202,021-210,3,0.17,2.373899,-4.35066,3.031893,0.17
1938,3,021-202-210,021,021-210,3,0.13,-1.801258,7.378197,1.032614,0.13
1938,3,021-202-210,210,021-210,3,0.7,8.293228,0.986096,-2.351674,0.7
1939,1,201,201,201,1,1,6.694862,-2.798356,0.758429,1
1940,1,002,002,002,1,1,0.475991,-0.91994,7.580583,1
1941,1,020,020,020,1,1,0.301344,7.041542,-1.034914,1
1942,2,102-120,102,102-120,2,0.93,1.432532,-0.747707,2.223566,0.93
1942,2,102-120,120,102-120,2,0.07,1.919088,5.462235,-3.575157,0.07
1943,2,002-201,002,002-201,2,0.72,-0.837435,0.388369,4.93373,0.72
1943,2,002-201,201,002-201,2,0.28,5.760384,-5.07192,-1.546124,0.28
1944,2,012-102,102,012-102,2,0.59,-0.125296,-7.031275,7.262284,0.59
1944,2,012-102,012,012-102,2,0.41,-6.573363,-0.520039,7.262285,0.41
1945,2,202-220,202,202-220,2,0.65,0.135054,-1.124897,4.683955,0.65
1945,2,202-220,220,202-220,2,0.35,0.416906,5.223366,-1.247067,0.35
1946,2,002-202,202,002,2,0.21,4.903759,-6.869927,2.212563,0.21
1946,2,002-202,002,002,2,0.79,-0.164653,-0.310976,7.405878,0.79
1947,1,201,201,201,1,1,4.482061,0.269572,0.563776,1
1948,1,021,021,021,1,1,-5.068092,9.34691,1.201018,1
1949,1,120,120,120,1,1,1.422315,5.023067,-2.500067,1
1950,1,200,200,002-200,1,1,6.560543,-3.411673,-0.34048,1
1951,2,002-210,002,002-210,2,0.94,0.237561,-0.795896,7.605748,0.94
1951,2,002-210,210,002-210,2,0.06,5.182693,1.870472,-3.510053,0.06
1952,2,002-201,201,201,2,0.78,6.819245,-5.178821,1.907471,0.78
1952,2,002-201,002,201,2,0.22,1.348741,0.816693,6.581263,0.22
1953,3,102-120-200,120,120-200,3,0.12,2.149645,3.700851,-3.545066,0.12
1953,3,102-120-200,102,120-200,3,0.54,0.672471,-1.939599,5.772348,0.54
1953,3,102-120-200,200,120-200,3,0.34,6.493197,-0.582291,1.153238,0.34
1954,1,020,020,020,1,1,-0.341213,7.725119,0.007406,1
1955,2,022-120,120,120,2,0.5,0.846916,5.823862,-5.074994,0.5
1955,2,022-120,022,120,2,0.5,-5.561732,2.847733,1.075565,0.5
1956,3,002-020-200,200,002-020-200,3,0.35,4.353259,-2.657805,1.75487,0.35
1956,3,002-020-200,020,002-020-200,3,0.26,-1.206832,3.926283,1.43345,0.26
1956,3,002-020-200,002,002-020-200,3,0.39,0.257737,-0.089176,5.551484,0.39
1957,2,102-200,102,102-200,2,0.73,0.074919,-6.641243,7.124872,0.73
1957,2,102-200,200,102-200,2,0.27,5.867194,-1.816913,1.234523,0.27
1958,1,202,202,202,1,1,3.750307,-1.008318,1.32996,1
1959,1,002,002,002,1,1,0.944413,0.599683,8.877299,1
1960,1,220,220,102-220,1,1,5.274743,1.739869,-3.333592,1
1961,2,002-201,201,002-201,2,0.44,7.407429,-3.330886,0.196853,0.44
1961,2,002-201,002,002-201,2,0.56,1.717709,-0.782856,6.286697,0.56
1962,1,200,200,200,1,1,7.072965,-0.048491,-1.835128,1
1963,3,112-120-200,112,012-120,10,0.02,-1.64177,-1.312781,4.59024,0.17
1963,3,112-120-200,112,012-120,10,0.02,-1.653939,-1.312343,4.686868,0.17
1963,3,112-120-200,112,012-120,10,0.02,-1.669799,-1.311751,4.797469,0.17
1963,3,112-120-200,112,012-120,10,0.01,-1.619551,-1.313541,4.375814,0.17
1963,3,112-120-200,112,012-120,10,0.02,-2.05544,-1.292435,5.956231,0.17
1963,3,112-120-200,112,012-120,10,0.04,-1.733485,-1.192074,2.546408,0.17
1963,3,112-120-200,112,012-120,10,0.02,-1.63355,-1.313068,4.517581,0.17
1963,3,112-120-200,200,012-120,10,0.22,4.355344,-1.406203,1.525867,0.22
1963,3,112-120-200,120,012-120,10,0.38,-0.185349,5.311734,-5.008839,0.38
1963,3,112-120-200,112,012-120,10,0.02,-1.585846,-1.314569,3.859149,0.17
1964,1,012,012,012,1,1,-6.105413,1.153442,4.955961,1
1965,2,012-020,020,012-020,2,0.53,0.733646,5.691539,0.300852,0.53
1965,2,012-020,012,012-020,2,0.47,-3.845956,-0.003622,5.07048,0.47
1966,1,200,200,020-102-200,1,1,5.833357,-3.085616,-5.095418,1
1967,1,200,200,200,1,1,5.478144,0.852154,0.64649,1
1968,2,021-201,021,021-201,2,0.15,-1.651369,6.347805,0.203258,0.15
1968,2,021-201,201,021-201,2,0.85,4.578672,0.716246,2.062717,0.85
1969,3,022-201-220,220,022-201-220,3,0.46,1.014698,2.860304,-2.157812,0.46
1969,3,022-201-220,022,022-201-220,3,0.09,-2.157574,-0.050028,4.746746,0.09
1969,3,022-201-220,201,022-201-220,3,0.45,4.82961,-5.717628,0.735136,0.45
1970,3,012-020-210,210,012-020,3,0.29,4.824628,0.384223,0.132994,0.29
1970,3,012-020-210,020,012-020,3,0.55,1.237344,6.476483,0.608272,0.55
1970,3,012-020-210,012,012-020,3,0.16,-2.188597,0.534193,5.740903,0.16
1971,2,021-120,021,021-120,2,0.52,-5.656534,8.180784,0.304245,0.52
1971,2,021-120,120,021-120,2,0.48,-1.465641,8.180918,-5.423556,0.48
1972,1,022,022,022,1,1,-3.30543,5.339174,5.488791,1
1973,1,220,220,220,1,1,0.122955,5.129568,-5.957004,1
1974,2,012-201,201,012-201,2,0.18,5.624759,-4.468776,1.744784,0.18
1974,2,012-201,012,012-201,2,0.82,-0.420884,1.438958,4.424162,0.82
1975,2,020-210,210,020-210,2,0.2,4.843488,1.239194,-4.932673,0.2
1975,2,020-210,020,020-210,2,0.8,-0.540049,7.167104,0.68797,0.8
1976,2,021-102,021,012-021-102,2,0.47,-3.5697,6.872229,1.492487,0.47
1976,2,021-102,102,012-021-102,2,0.53,1.359537,-3.352474,7.755383,0.53
1977,1,202,202,202,1,1,2.407399,-6.957921,5.845282,1
1978,1,220,220,220,1,1,3.467114,5.931707,-7.296006,1
1979,1,022,022,022,1,1,-3.671983,5.804836,3.314769,1
1980,6,022-120-200-201-210-220,210,022,10,0.01,6.497307,-0.052615,0.102951,0.05
1980,6,022-120-200-201-210-220,200,022,10,0.07,6.621484,-0.323433,0.176699,0.07
1980,6,022-120-200-201-210-220,220,022,10,0.01,5.11162,0.693388,-0.34683,0.07
1980,6,022-120-200-201-210-220,210,022,10,0.04,6.560955,-0.153649,0.132101,0.05
1980,6,022-120-200-201-210-220,201,022,10,0.01,6.26002,-2.625476,1.304333,0.02
1980,6,022-120-200-201-210-220,220,022,10,0.02,4.138711,0.852763,-0.691677,0.07
1980,6,022-120-200-201-210-220,120,022,10,0.04,1.582632,0.941479,-0.058354,0.04
1980,6,022-120-200-201-210-220,220,022,10,0.04,3.369859,0.905915,-0.968466,0.07
1980,6,022-120-200-201-210-220,201,022,10,0.01,6.553841,-2.811223,0.806727,0.02
1980,6,022-120-200-201-210-220,022,022,10,0.28,-3.548887,1.648109,2.821553,0.28
1981,2,012-022,012,012,2,0.47,-6.33985,1.416491,5.763934,0.47
1981,2,012-022,022,012,2,0.53,-5.374925,6.427636,0.136192,0.53
1982,1,120,120,120,1,1,1.193023,7.796948,-3.272024,1
1983,4,012-022-202-220,022,012-202-220,4,0.13,-4.015269,5.826473,0.716465,0.13
1983,4,012-022-202-220,202,012-202-220,4,0.36,2.300857,-3.499133,4.047722,0.36
1983,4,012-022-202-220,220,012-202-220,4,0.3,2.310958,3.088761,-2.10968,0.3
1983,4,012-022-202-220,012,012-202-220,4,0.21,-4.006555,1.383173,6.957603,0.21
1984,1,202,202,202,1,1,7.740422,-3.520139,5.828957,1
1985,4,122-212-220-221,221,220,10,0.01,2.095276,2.59953,2.034971,0.03
1985,4,122-212-220-221,122,220,10,0.01,0.579827,4.982917,2.685315,0.2
1985,4,122-212-220-221,122,220,10,0.12,0.032617,1.985602,4.092966,0.2
1985,4,122-212-220-221,122,220,10,0.01,0.129804,2.858551,3.877156,0.2
1985,4,122-212-220-221,221,220,10,0.01,1.052257,5.383547,0.069072,0.03
1985,4,122-212-220-221,122,220,10,0.05,-6.59e-4,2.267261,4.031443,0.2
1985,4,122-212-220-221,122,220,10,0.01,0.076593,2.630144,3.941135,0.2
1985,4,122-212-220-221,221,220,10,0.01,1.271977,5.333212,-0.198264,0.03
1985,4,122-212-220-221,220,220,10,0.71,3.000973,5.419079,-2.256615,0.71
1985,4,122-212-220-221,212,220,10,0.01,1.012994,1.179099,3.981477,0.01
1986,1,210,210,210,1,1,7.173102,1.390254,-4.038239,1
1987,2,022-122,022,022,10,0.06,-2.07695,4.91109,2.085737,0.36
1987,2,022-122,122,022,10,0.04,-0.429699,4.876043,1.875929,0.25
1987,2,022-122,022,022,10,0.14,-1.750567,4.965195,2.020815,0.36
1987,2,022-122,122,022,10,0.07,-0.202942,2.476511,2.723315,0.25
1987,2,022-122,022,022,10,0.03,-2.260021,4.733263,2.284783,0.36
1987,2,022-122,122,022,10,0.01,0.121494,3.412609,1.839693,0.25
1987,2,022-122,122,022,10,0.08,-0.027643,2.543184,2.387641,0.25
1987,2,022-122,122,022,10,0.03,-0.377361,2.475568,3.053198,0.25
1987,2,022-122,122,022,10,0.02,-0.221747,4.541099,1.860101,0.25
1987,2,022-122,022,022,10,0.13,-0.859944,5.045267,1.913871,0.36
1988,1,120,120,120,1,1,1.307736,8.69333,-6.413388,1
1989,2,022-220,220,022-220,2,0.59,2.628241,3.974377,-3.345325,0.59
1989,2,022-220,022,022-220,2,0.41,-1.13033,2.334849,2.458672,0.41
1990,2,102-210,210,102-210,2,0.51,5.619097,1.620163,-4.419665,0.51
1990,2,102-210,102,102-210,2,0.49,1.272492,-3.84309,7.356607,0.49
1991,2,102-200,200,102-200,2,0.96,7.059807,-2.227331,0.712815,0.96
1991,2,102-200,102,102-200,2,0.04,1.624527,-8.787138,3.618976,0.04
1992,1,020,020,020,1,1,0.202184,7.143986,0.115049,1
1993,2,002-200,200,002-200,2,0.31,6.133435,0.025669,-1.306196,0.31
1993,2,002-200,002,002-200,2,0.69,0.396284,-0.145023,5.149011,0.69
1994,2,102-200,200,102-200,2,0.93,7.41157,0.722945,0.139896,0.93
1994,2,102-200,102,102-200,2,0.07,0.851141,-3.67489,5.473491,0.07
1995,1,022,022,022,1,1,-7.491885,3.19579,2.142438,1
1996,1,012,012,012,1,1,-3.433958,1.104627,8.284345,1
1997,1,020,020,020,1,1,-3.292696,7.925703,-5.293667,1
1998,3,002-020-200,002,002-020-200,3,0.15,2.203653,0.177338,5.655498,0.15
1998,3,002-020-200,200,002-020-200,3,0.47,7.214308,1.633237,0.772936,0.47
1998,3,002-020-200,020,002-020-200,3,0.38,1.858457,6.628073,0.259094,0.38
1999,2,120-201,120,111-120-201,2,0.28,1.285623,6.01027,-5.419906,0.28
1999,2,120-201,201,111-120-201,2,0.72,7.633619,-1.215758,0.531827,0.72
2000,2,012-120,120,012-120,2,0.99,-1.059912,7.017017,-6.765413,0.99
2000,2,012-120,012,012-120,2,0.01,-6.053431,0.454514,4.720232,0.01
2001,2,021-210,210,021-210,2,0.09,5.425857,0.234174,-2.967484,0.09
2001,2,021-210,021,021-210,2,0.91,-4.670903,6.527087,1.18274,0.91
2002,1,201,201,021-201,1,1,5.482065,-2.705509,-0.540259,1
2003,1,012,012,012,1,1,-4.227091,1.056296,7.492697,1
2004,3,012-020-210,012,012-020,3,0.01,-4.193492,1.67664,2.899238,0.01
2004,3,012-020-210,020,012-020,3,0.67,-0.138571,7.117818,-1.167807,0.67
2004,3,012-020-210,210,012-020,3,0.32,4.329915,1.311037,-2.811211,0.32
2005,2,020-210,210,020-210,2,0.07,3.500696,1.544797,-4.074217,0.07
2005,2,020-210,020,020-210,2,0.93,-2.666551,5.894681,-0.945181,0.93
2006,3,002-020-200,200,002-020-200,3,0.06,4.375338,1.212992,-0.619793,0.06
2006,3,002-020-200,002,002-020-200,3,0.24,-1.374215,1.180534,5.322082,0.24
2006,3,002-020-200,020,002-020-200,3,0.7,-2.032791,6.54646,0.717018,0.7
2007,2,020-210,020,020-210,2,0.94,-0.796179,6.614957,-0.678235,0.94
2007,2,020-210,210,020-210,2,0.06,3.938656,1.945005,-3.443151,0.06
2008,1,022,022,022,1,1,-1.022791,2.3239899999999998,4.916155,1
2009,1,021,021,021,1,1,-6.86643,6.596551,0.084844,1
2010,3,002-021-210,021,002-021-210,3,0.35,-5.80613,6.548876,0.486263,0.35
2010,3,002-021-210,002,002-021-210,3,0.64,-2.302873,0.193947,6.917321,0.64
2010,3,002-021-210,210,002-021-210,3,0.01,3.679915,1.454093,-4.536703,0.01
2011,4,012-022-112-121,022,102-120,10,0.06,-0.979084,2.336314,4.159622,0.29
2011,4,012-022-112-121,121,102-120,10,0.01,0.754708,4.701864,1.800568,0.03
2011,4,012-022-112-121,022,102-120,10,0.04,0.149578,4.610892,3.093658,0.29
2011,4,012-022-112-121,012,102-120,10,0.09,0.406344,1.202652,4.259891,0.09
2011,4,012-022-112-121,022,102-120,10,0.03,0.249741,4.79073,2.863431,0.29
2011,4,012-022-112-121,022,102-120,10,0.03,0.462758,5.041627,2.274789,0.29
2011,4,012-022-112-121,121,102-120,10,0.01,1.014448,3.980079,1.931942,0.03
2011,4,012-022-112-121,112,102-120,10,0.07,0.868424,0.582931,3.736028,0.07
2011,4,012-022-112-121,022,102-120,10,0.13,-0.788746,2.914832,4.041773,0.29
2011,4,012-022-112-121,121,102-120,10,0.01,1.094345,3.635643,2.011929,0.03
2012,4,002-111-120-201,111,002-120-201,4,0.03,1.892775,0.793139,0.382018,0.03
2012,4,002-111-120-201,120,002-120-201,4,0.18,1.889828,4.6483,-5.128498,0.18
2012,4,002-111-120-201,002,002-120-201,4,0.24,-0.472469,-0.62224,5.69166,0.24
2012,4,002-111-120-201,201,002-120-201,4,0.55,6.872435,-4.749439,0.373375,0.55
2013,1,012,012,012,1,1,-8.820253,-0.780282,6.221495,1
2014,1,202,202,022-202,1,1,3.101065,-3.070708,4.519629,1
2015,1,200,200,200,1,1,3.658785,-0.434589,-0.844536,1
2016,1,020,020,020,1,1,1.32225,7.013255,-1.451857,1
2017,2,012-210,210,012-210,2,0.17,6.085545,2.048332,-4.105116,0.17
2017,2,012-210,012,012-210,2,0.83,-0.285179,-0.319268,4.576692,0.83
2018,2,002-020,020,002-020,2,0.37,1.344495,6.513682,0.816873,0.37
2018,2,002-020,002,002-020,2,0.63,0.753987,0.568408,6.360234,0.63
2019,1,220,220,220,1,1,3.620806,2.256471,-0.740452,1
2020,1,202,202,202,1,1,2.527475,-4.402665,2.828112,1
2021,1,020,020,020,1,1,0.735545,9.042873,-0.796815,1
2022,2,102-202,102,102,2,0.65,2.341528,-2.822124,3.240965,0.65
2022,2,102-202,202,102,2,0.35,5.132526,-3.515596,1.84561,0.35
2023,5,021-121-201-220-221,220,021-201,10,0.01,1.047831,6.228908,-3.758257,0.05
2023,5,021-121-201-220-221,221,021-201,10,0.05,1.135165,2.328102,-0.280015,0.05
2023,5,021-121-201-220-221,021,021-201,10,0.28,-4.217919,7.59119,0.251731,0.28
2023,5,021-121-201-220-221,121,021-201,10,0.01,0.372317,4.903161,-1.555936,0.02
2023,5,021-121-201-220-221,220,021-201,10,0.02,1.868025,2.934468,-5.732058,0.05
2023,5,021-121-201-220-221,201,021-201,10,0.02,2.64218,1.882141,-0.28753,0.37
2023,5,021-121-201-220-221,220,021-201,10,0.01,1.215529,6.101884,-4.210622,0.05
2023,5,021-121-201-220-221,121,021-201,10,0.01,0.155703,5.428294,-1.957827,0.02
2023,5,021-121-201-220-221,220,021-201,10,0.01,1.714834,3.50165,-6.158423,0.05
2023,5,021-121-201-220-221,201,021-201,10,0.35,1.460492,1.748416,0.055847,0.37
2024,1,020,020,020,1,1,-1.737341,7.841821,-1.832162,1
2025,2,021-102,102,021-102,2,0.07,2.255357,-3.128777,2.60482,0.07
2025,2,021-102,021,021-102,2,0.93,0.376531,4.369469,-0.334762,0.93
2026,1,022,022,022,1,1,-5.612414,2.099195,1.731165,1
2027,2,102-220,102,102-220,2,0.05,-0.054059,-2.515729,5.534665,0.05
2027,2,102-220,220,102-220,2,0.95,5.296751,2.076992,-6.793951,0.95
2028,2,021-102,021,021-102,2,0.96,-5.827123,7.384383,0.782065,0.96
2028,2,021-102,102,021-102,2,0.04,0.406695,-1.480133,6.857895,0.04
2029,2,021-102,021,021-102,2,0.03,-6.139312,4.868589,0.514618,0.03
2029,2,021-102,102,021-102,2,0.97,0.479238,-7.795262,6.086223,0.97
2030,1,220,220,220,1,1,1.583906,2.455456,-7.856841,1
2031,2,022-201,022,022-201,2,0.37,-3.048141,3.230123,3.358053,0.37
2031,2,022-201,201,022-201,2,0.63,7.867709,-2.600748,1.733177,0.63
2032,1,220,220,220,1,1,2.311288,3.311908,-3.445768,1
2033,3,012-202-211,211,012-201,3,0.4,1.385469,-1.884223,1.064192,0.4
2033,3,012-202-211,202,012-201,3,0.14,0.437496,-4.947843,4.702828,0.14
2033,3,012-202-211,012,012-201,3,0.46,-1.78119,-2.565054,7.613381,0.46
2034,2,002-022,002,002,2,0.67,0.748028,-0.38424,7.143439,0.67
2034,2,002-022,022,002,2,0.33,-5.579007,3.673262,2.282609,0.33
2035,1,220,220,012-220,1,1,1.705515,2.120013,-8.120614,1
2036,1,022,022,022,1,1,-4.810727,5.528501,4.013484,1
2037,2,021-202,021,021-202,2,0.13,-0.317879,6.464712,0.178783,0.13
2037,2,021-202,202,021-202,2,0.87,3.592099,-4.646254,3.336269,0.87
2038,2,020-200,020,020-200,2,0.79,-0.087373,5.233592,-3.862481,0.79
2038,2,020-200,200,020-200,2,0.21,5.354027,-0.785328,-3.608397,0.21
2039,1,220,220,120,1,1,3.862158,1.686478,-6.619125,1
2040,3,002-020-200,200,002-020-200,3,0.21,5.371213,-0.16076,-0.603149,0.21
2040,3,002-020-200,020,002-020-200,3,0.6,-0.449736,6.252431,0.522551,0.6
2040,3,002-020-200,002,002-020-200,3,0.19,-0.927648,-0.137062,5.947922,0.19
2041,2,012-220,012,012-220,2,0.74,-3.631406,0.634746,6.897097,0.74
2041,2,012-220,220,012-220,2,0.26,1.629309,4.272759,-4.219285,0.26
2042,1,022,022,022,1,1,-6.186791,6.26533,1.980371,1
2043,1,020,020,020,1,1,-2.264022,8.211156,0.047303,1
2044,2,102-220,102,102-220,2,0.2,1.84143,-2.936037,6.309686,0.2
2044,2,102-220,220,102-220,2,0.8,2.627146,3.314222,-2.113828,0.8
2045,1,002,002,002,1,1,0.454745,-1.927468,4.727065,1
2046,2,102-210,102,102-210,2,0.16,1.395775,-2.70387,4.949166,0.16
2046,2,102-210,210,102-210,2,0.84,7.413676,1.414939,-6.661955,0.84
2047,2,002-120,120,002-120,2,0.04,-0.628179,4.082624,1.285494,0.04
2047,2,002-120,002,002-120,2,0.96,-2.708399,-0.99807,6.977777,0.96
2048,3,012-202-220,202,012-202-220,3,0.53,5.6876,-3.438918,1.093155,0.53
2048,3,012-202-220,220,012-202-220,3,0.25,1.374795,3.879023,-4.594251,0.25
2048,3,012-202-220,012,012-202-220,3,0.22,-2.868755,0.81937,6.990456,0.22
2049,2,202-220,220,220,2,0.86,2.536463,1.976642,-2.69346,0.86
2049,2,202-220,202,220,2,0.14,2.978919,-2.804811,1.914095,0.14
2050,1,201,201,201,1,1,3.063874,-2.004425,2.067188,1
