86.898,1.658	0.040,80.669
51.013,0.728	0.070,22.630	1.308,22.630
1.690,5.449	108.039,5.449	0.101,154.393
0.249,13.280	20.672,0.311
1.099,1.871	77.199,1.871	0.020,63.010
137.410,4.112	0.026,239.196
82.584,0.634	0.015,49.626	1.289,49.626
48.639,1.521	0.285,143.039
0.011,61.506
76.351,0.978	0.021,93.282
0.219,101.635	4.179,101.635
62.556,12.189	0.026,113.234	1.437,113.234
1.015,1.379	78.663,1.379	0.031,125.712
2.505,10.337	161.965,2.250
54.149,1.705	0.028,145.125	0.653,145.125
13.091,1.352	0.004,99.791
0.584,0.887	27.574,0.887	0.012,45.552
0.046,744.531	3.351,28.618
0.431,14.739	29.019,0.192
130.458,1.901	0.159,18.201
130.150,10.845	0.023,131.429
27.348,0.306	0.012,15.102
113.177,1.257	0.038,63.430
0.031,69.388
284.281,1.744	0.235,65.598
356.224,0.651	0.354,46.082
192.528,1.050	0.078,51.496
212.657,0.611	0.045,36.056
32.454,1.897	0.027,128.028	2.228,128.028
115.117,0.477
35.987,2.632	0.006,49.722
1.079,3.849	6.739,3.849
45.598,1.201	0.042,116.309
157.461,3.312	0.130,250.074
748.732,9.401	0.459,340.715
76.716,9.639	0.019,215.354
167.554,3.121	0.298,288.974
19.405,1.228	0.002,85.998
55.960,0.841	0.928,67.508
0.017,158.075
110.912,1.449	0.049,63.252
7.171,1.942	0.006,125.352
92.745,0.183	0.019,13.480
0.038,73.795
88.238,2.142	0.087,103.558
2.622,1.100	250.118,1.100	0.077,81.976
10.880,7.402	0.005,160.413
14.237,1.520	0.015,36.047
0.058,321.467	2.531,321.467
207.359,1.426	0.030,87.622	2.302,87.622
148.047,0.903	0.210,55.822
99.753,0.582	0.012,31.621
145.328,1.605
0.225,117.517	4.345,26.444
67.051,1.572	0.630,99.196
200.365,5.856	0.091,155.721	2.493,155.721
190.711,1.837
124.601,0.662	0.150,60.379
201.706,3.117	0.195,105.407
2.006,4.792	36.676,0.233
10.333,0.474	0.008,40.848
119.681,0.713	0.030,37.442
38.927,4.048	0.022,67.051
230.912,4.853	0.106,88.831
187.717,0.846	0.063,39.974	2.522,39.974
128.492,0.609	0.039,37.959	2.542,37.959
0.530,20.718	48.731,0.232
266.021,2.265	0.290,95.784
82.658,2.138	0.043,109.645
151.496,4.246	0.065,39.718
0.010,130.667
21.586,1.767	0.009,103.207
0.092,0.716	1.456,0.716
286.590,6.540	1.522,648.892
38.513,1.842	0.008,147.074
0.015,112.254
194.022,4.802	0.126,150.439
117.092,2.025
346.451,0.511
133.154,1.925	0.026,98.664
128.643,8.726	0.102,751.403
1.291,138.730	13.466,2.299
44.616,0.154	0.025,14.849
82.229,5.792	0.015,132.827	1.419,132.827
76.434,2.534	0.085,111.691
0.508,4.567	41.773,4.567	0.046,200.720
94.823,1.086	0.031,51.955
200.626,0.178
9.654,0.583	0.002,41.459
28.126,2.754	0.027,211.986
0.393,522.629	9.754,37.520
0.029,217.060	2.269,217.060
0.253,192.244	18.425,5.243
44.121,2.306	0.058,204.893
0.130,12.367	3.337,12.367
220.713,3.706	0.282,74.962
29.149,1.793	0.047,106.446
0.006,134.540
0.098,752.110	4.694,10.828
88.212,1.147	0.040,79.014
395.587,2.795	0.531,97.572
80.906,2.180	0.082,85.728
57.501,9.878	0.008,259.192	0.609,259.192
2.083,2.862	143.208,2.862	0.226,67.422
41.244,2.441	0.014,201.162
132.863,1.006	0.078,75.387
232.154,3.119	0.195,147.003
164.550,1.966	0.029,61.326	2.346,61.326
2.503,7.508	153.987,7.508	0.032,438.802
91.733,1.181	0.046,51.636
0.008,256.764
0.023,152.221	1.242,152.221
9.483,6.865	0.005,238.418
311.372,2.574
51.818,6.220	0.059,105.626
2.507,0.929	40.957,0.929	0.032,40.728
2.569,5.018	170.347,5.018	0.034,92.954
2.931,3.605	91.860,3.605	0.038,53.636
264.589,0.442	0.276,14.201
87.093,0.497	0.062,33.186	4.408,33.186
40.797,5.227	0.149,66.006
0.045,99.484
269.152,2.492	0.053,18.946	2.784,18.946
0.092,0.097	7.670,0.097
102.461,1.125	0.086,97.479
126.791,9.543	0.056,68.743
89.848,3.757	0.013,121.119
47.116,3.144	0.058,291.205
0.029,172.196	1.908,172.196
73.193,0.210	0.396,13.755
23.297,1.516	0.003,150.664
169.457,0.639	0.460,59.699
4.132,0.190	224.291,0.190
178.221,2.099	0.766,136.345
0.016,266.146
68.231,0.260	0.392,21.228
419.428,1.193	0.217,109.836
1.245,119.245	50.194,1.274
0.017,122.170	1.517,122.170
138.357,0.827	0.123,66.063
83.477,1.975	0.055,136.304
763.973,0.589	0.119,32.102
537.615,0.321
46.696,2.861	0.017,256.824
562.039,1.687	0.430,118.997
239.241,0.841	0.038,57.593
408.033,9.121	0.350,141.674
568.657,4.356	0.503,121.235
54.346,2.242	0.191,67.334
11.729,1.946	0.006,98.738
85.438,1.136	0.206,40.733	3.018,40.733
0.073,7.615	3.644,7.615
109.251,4.450	0.027,186.586
574.617,7.537	0.455,16.000
31.942,4.376	0.006,46.545
100.803,3.222	0.392,235.216
207.063,3.990	0.194,231.326
83.490,1.496	0.027,142.230	2.531,142.230
102.233,3.510	0.044,189.334
79.760,8.350	0.022,265.341
162.848,7.196	0.371,145.676
0.019,165.690
508.592,0.720
174.926,0.481	0.182,39.410
4.887,4.000	0.010,56.050
58.413,2.621	0.060,71.706
73.661,0.406	0.052,39.547
451.153,13.037
2.913,7.339	234.342,7.339	0.116,259.828
202.579,1.399	0.426,127.823
0.043,595.738	3.402,25.846
0.657,185.501	21.233,37.405
11.861,2.151	0.005,69.497
164.799,3.610	0.159,119.754
31.019,1.980	0.019,190.188
122.132,1.808	0.034,65.368
78.616,1.378	0.017,51.245
0.227,71.095	21.453,14.745
0.151,15.469	7.849,1.305
0.010,219.761
119.047,10.638	0.069,93.327
0.030,263.791
41.855,2.556	0.012,239.255
0.638,0.095	49.822,0.095
235.046,0.883	0.268,71.871
19.878,2.631	0.011,198.340
0.060,114.902	3.284,1.317
0.089,36.334
1.295,1.102	65.601,1.102	0.043,94.451
0.380,95.272	6.620,1.507
260.167,0.571	0.050,47.349
0.002,47.202
106.211,1.247	0.100,97.125
4.782,2.776	0.001,75.775
63.103,2.999	0.039,128.315	0.663,128.315
14.651,0.862	0.065,51.318
41.033,2.982	0.029,234.254
156.449,0.565	0.076,35.960
3.622,3.184	238.332,3.184	0.067,108.749
112.919,10.249	2.658,98.854
379.833,2.597	0.189,87.951
9.067,0.638	0.008,59.344
1.082,2.046	54.096,2.046	0.773,170.740
95.285,0.355	0.026,20.058
53.135,2.904	0.012,62.631
0.045,204.990	4.477,14.124
1.970,1.914	120.839,0.066
52.630,2.495	0.027,163.667
50.990,1.103	0.179,62.285	0.656,62.285
437.770,0.971	0.068,92.888
0.028,213.167
164.819,0.983	0.031,43.265
45.948,3.723	0.020,97.707
0.002,124.569
101.619,4.001	0.026,399.334
132.945,0.957	0.456,85.771
122.163,1.898	0.022,157.956
6.036,1.952	0.001,31.861
0.006,634.210
100.923,0.952	0.065,36.751
76.825,1.992	0.017,193.574
0.051,126.250	1.576,126.250
225.548,1.372	0.192,113.576
0.299,301.870	9.351,9.509
47.297,8.040	0.007,38.434	0.704,38.434
105.654,8.808	0.864,258.210
371.292,1.891	0.065,160.118
39.504,2.368	0.007,106.856	0.564,106.856
12.442,3.588	0.003,106.310
6.160,13.811	0.004,450.502
172.328,0.738	0.022,43.235
11.006,1.407
75.441,4.101
417.798,0.531	0.210,50.493
88.517,0.898	0.016,39.237
325.335,0.118
0.459,53.823
439.638,0.677	0.147,54.019
65.302,3.037	0.278,88.439
0.145,85.789	8.472,1.400
0.034,232.046
23.927,1.261	0.011,117.036
0.035,70.571
105.298,4.030
94.094,4.738	0.039,184.418
61.770,7.869	0.168,363.495
9.034,3.115	0.005,187.479	0.498,187.479
0.720,14.462	61.192,0.182
179.748,0.881	0.025,66.982
236.536,10.439
98.734,7.749	0.233,378.110
61.896,1.969	0.224,136.062	0.659,136.062
0.062,738.104	2.970,30.684
93.503,15.584	0.297,277.820
0.336,18.708
0.855,2.089	84.483,2.089	0.016,108.535
2.731,1.295	9.451,1.295	0.105,111.614
46.396,3.288	0.052,281.069	3.856,281.069
20.254,9.506	0.004,26.344
797.667,0.443	0.384,21.941
2.535,0.636	104.010,0.636	0.027,34.491
14.148,0.737	0.008,68.480
97.745,0.455	0.023,18.449	1.954,18.449
161.157,1.046	0.104,54.359
233.735,2.036	0.068,30.902
1.224,3.303	20.908,3.303	0.016,123.008
108.988,1.936	0.040,191.979
329.728,0.325	0.114,24.160
25.142,4.737	0.088,61.983
0.041,364.446	1.527,364.446
0.081,90.323	2.350,1.843
35.952,1.286	0.005,122.173
234.293,1.218	0.066,78.467
176.294,0.752	0.146,37.562
92.400,2.107	0.278,106.482
14.026,0.376	0.048,24.525
393.958,0.631
78.638,3.943	0.235,75.530
17.402,1.547	0.004,90.511
169.499,2.817
89.050,0.147
66.490,1.209	0.018,116.448
252.550,13.017
13.706,0.600	0.001,21.752
314.140,1.843	0.214,159.427
0.231,1.024	5.837,1.024	0.005,82.322
0.053,105.813	4.650,7.123
86.849,12.668	0.113,888.362
493.962,0.219	0.227,11.828
51.566,2.193	0.011,57.673
0.011,624.707
178.293,2.493	0.042,138.281
0.713,14.479	63.768,0.798
0.034,410.891	2.160,15.926
2.537,0.315	92.201,0.315	0.037,19.330
103.819,0.553
4.482,5.531	0.002,106.969
0.070,286.363	6.391,14.542
0.007,142.402
0.218,148.890	12.555,3.602
170.777,2.130	0.274,79.979
139.552,3.177	0.096,210.036
208.294,0.459	0.031,37.310	2.306,37.310
96.802,4.819	0.123,375.331
36.285,0.296	0.006,20.654
6.012,0.884	0.001,67.757
16.092,5.642
42.231,2.216	0.028,199.263	0.556,199.263
0.054,113.298	2.608,1.653
125.618,4.099	0.040,75.554	1.511,75.554
78.872,1.200	0.012,34.438	1.094,34.438
0.345,108.340	9.966,1.223
0.688,1.697	65.581,1.697	0.027,88.963
0.002,34.092
35.436,1.057	0.006,83.223
58.167,1.444	0.011,87.484
84.625,0.317	0.023,21.551
0.657,2.161	48.515,2.161	0.018,157.569
1.268,9.539	81.528,9.539	0.013,350.006
183.809,13.930	0.102,121.096
27.887,3.838	0.046,200.342
12.987,4.320	0.003,281.001
135.159,0.354
60.422,0.544	0.010,22.245	0.801,22.245
106.066,0.076
17.643,2.059	0.004,191.091	0.302,191.091
0.098,831.913	6.993,8.680
1.199,7.290	111.094,7.290	0.021,441.125
101.771,3.040	0.108,119.470
259.030,4.201	0.040,113.347
272.427,14.313
52.499,2.869	0.013,236.949
0.010,218.429
66.945,3.079	0.033,29.726
60.511,5.177	0.013,71.501
149.915,0.095
327.171,6.556	0.321,117.940
223.615,2.164	0.130,154.057
94.251,1.447	0.283,126.705
0.810,2.514	35.156,2.514	0.035,245.881
0.654,63.858	5.576,9.219
184.002,0.623	0.104,10.225
110.862,0.886	0.396,39.374
1.989,8.180	170.777,8.180	0.242,431.112
431.032,1.105
37.313,1.221	0.009,67.611
2.348,0.019	163.891,0.019
0.023,166.855	1.334,166.855
49.663,0.699	0.013,34.181
18.239,0.911	0.012,87.722
1.707,0.579	166.312,0.579	0.243,31.933
274.340,4.695	0.172,119.410
38.736,1.553	0.082,48.205
0.027,66.438
298.733,0.371	1.175,17.591	2.987,17.591
0.037,30.992	1.640,30.992
1.546,1.084	147.688,1.084	0.036,10.483
0.326,103.987	20.098,7.942
84.730,1.083	0.031,61.525
0.031,517.153	2.784,517.153
133.566,1.977	0.039,66.767	3.764,66.767
0.131,213.023
0.044,108.043
85.242,0.648	0.021,53.111	1.163,53.111
111.331,3.243	0.018,148.055
100.365,0.866	1.548,58.789
59.464,0.354	0.009,30.120
93.585,1.363	0.161,105.059
142.148,1.477	1.489,119.603
160.041,1.757	0.029,97.918	2.718,97.918
3.828,9.630	64.653,9.630	0.276,226.415
303.313,2.727
160.558,12.424	0.107,486.653
38.791,0.651	0.047,38.850	2.012,38.850
155.960,1.383
39.746,5.130	0.013,45.214
42.642,0.712	0.024,69.549
5.078,0.325	0.009,28.064
0.001,84.002
0.025,124.686
90.318,1.408	0.098,77.691
142.181,7.078	0.053,105.390
0.385,9.188	29.140,0.294
0.000,349.402
422.664,2.919
87.063,3.173	0.049,129.922	2.012,129.922
26.954,0.502	0.129,40.742	0.428,40.742
431.780,0.073	0.076,7.051
395.827,12.408
3.566,2.995	86.859,2.995	0.054,231.350
19.023,4.606	0.007,97.052
110.545,0.946	0.103,42.497
345.368,2.137	0.187,110.910
166.334,15.363	0.063,125.407	4.120,125.407
115.606,2.377	0.031,145.480
1.693,1.516	158.319,1.516	0.028,67.596
46.203,1.047	0.043,59.702
127.593,1.563	0.156,140.274
0.010,151.053
213.564,3.193	0.361,288.602
38.603,1.729	0.049,117.289
5.158,0.859	0.004,58.309
36.039,0.766
17.132,1.689	0.020,80.967
0.009,79.917
141.803,5.808	0.072,78.048	2.424,78.048
10.975,4.948	0.003,91.915
1.782,0.169	72.860,0.169	0.143,8.676
31.913,2.994	0.009,138.389
0.004,320.856
12.510,1.358	0.002,115.870
17.316,3.449	0.009,139.597
199.450,1.575	0.160,55.139
616.857,1.020
321.374,1.745	0.059,115.532
21.139,1.983	0.003,119.016	0.253,119.016
141.909,3.811	0.032,229.244	1.828,229.244
254.472,0.920	0.119,59.209
345.160,8.067	0.069,166.411
98.673,0.570	0.014,42.445
39.653,4.130
65.893,2.838	0.034,99.699
51.214,14.949	0.190,92.131	3.317,92.131
94.901,1.437	0.047,103.581
0.053,77.937
3.306,0.380	14.838,0.380	0.037,21.799
369.788,3.058	0.042,240.723
6.017,2.516	0.001,45.579
0.403,493.792	4.787,94.361
393.475,5.114	0.092,207.568
115.737,11.327	0.017,643.275
17.631,0.845	0.004,54.078
40.710,2.010	0.476,151.072
0.018,445.323
382.094,0.545
16.313,1.201	0.006,39.122
0.008,827.029
99.923,0.131
264.462,1.847
74.282,1.362	0.009,53.708
121.353,5.807	0.067,530.508
1.374,4.807	64.478,4.807	0.024,105.609
79.233,1.188	0.022,99.100
249.697,0.574	0.312,54.487
156.347,3.780	0.957,128.670
247.454,1.095	0.063,60.495
340.816,7.596	0.107,46.759
26.446,0.550	0.044,36.288	0.763,36.288
0.962,1.121	74.819,1.121	0.013,88.085
0.141,152.510	4.030,2.945
0.068,288.005	2.773,288.005
24.398,6.937	0.004,611.905
126.489,4.567	0.023,53.631	2.237,53.631
4.947,2.660	0.006,66.503
0.005,229.978
0.027,142.268	1.414,10.441
199.001,6.495	0.201,123.022
22.796,0.872	0.061,49.813
0.034,101.438
74.533,3.068
2.147,1.106	102.149,1.106	0.034,74.635
0.042,244.661	1.895,244.661
861.455,2.531
0.687,1.315	35.634,1.315	0.009,98.181
67.216,6.861	0.170,209.169	2.866,209.169
372.245,4.218	0.317,416.349
89.039,1.425	0.054,63.169
131.496,7.583	0.120,89.743
3.600,8.030	0.001,736.305
3.496,0.825	193.678,0.825
1.487,33.487	1.775,33.487
0.059,93.518
0.604,0.399	39.629,0.399	0.007,10.966
0.231,176.776	4.779,8.100
0.088,30.969	1.779,6.053
0.052,612.767
76.008,3.181	0.012,179.250
71.951,2.798	0.055,198.975
75.572,0.527	0.018,31.643
0.266,351.867
121.121,0.872	0.052,63.898
33.470,0.354	0.010,31.361
64.330,0.666	0.035,63.773
157.883,10.556	0.018,741.579	1.585,741.579
246.223,2.972	0.084,101.606
116.293,2.085	0.166,138.026
51.704,0.774	0.007,54.347
117.285,0.324	0.569,31.560
56.464,1.483	0.036,113.668	2.986,113.668
130.517,2.220	0.374,116.905	1.504,116.905
1.357,1.120	54.844,1.120	0.030,96.183
124.083,1.877	0.031,58.573	1.371,58.573
470.957,0.209
139.422,3.421	0.042,113.874	2.877,113.874
186.336,1.606	0.397,104.336	2.957,104.336
96.237,0.512	0.017,40.713
66.199,3.295	0.022,165.934
269.026,4.198	0.052,112.817
83.506,19.658	0.102,98.104	1.626,98.104
1.266,1.065	58.588,1.065	0.017,75.124
12.856,0.267	0.004,22.474
0.063,121.996	6.247,7.071
0.014,47.933
153.431,8.170	0.028,73.741	1.591,73.741
232.029,2.600	0.065,95.857
195.797,9.782	0.899,157.625	2.355,157.625
1.587,1.198	103.603,1.198	0.099,29.592
68.523,3.847	0.012,232.845
41.471,2.146	0.044,123.074
0.069,253.282
2.675,1.454	133.605,1.454	0.033,95.317
0.144,366.208
63.050,5.767	0.039,304.904
44.017,0.929	0.052,43.759	0.715,43.759
80.410,2.007	0.024,87.761
41.154,3.599	0.008,115.729
58.907,4.587	0.006,94.756
303.334,9.561
482.095,6.541	0.192,284.095
20.264,1.399	0.006,64.175
92.782,3.333	0.039,102.528
0.454,149.781	9.039,8.818
184.373,0.402	0.089,18.708
691.143,3.414
80.895,5.394	0.026,100.606
44.420,0.567	0.033,39.557
116.522,5.074	0.044,31.496
0.910,21.126	80.821,1.094
308.871,1.431	0.072,118.606
13.641,15.911	0.003,81.156
116.996,4.019	0.070,132.624
209.062,3.257	0.047,136.439	2.693,136.439
29.459,1.042	0.008,34.244
78.304,2.124	0.051,168.783
0.416,5.419	35.931,0.070
31.823,2.247	0.045,30.928
85.159,0.344	0.023,27.827
0.155,128.100	8.538,5.756
57.851,0.248	0.025,21.046
1.287,2.096	40.970,2.096	0.014,124.870
52.686,0.177	1.097,12.723
0.050,224.797	4.729,28.747
88.516,1.422	0.014,94.788
164.601,4.130	0.322,76.747
128.758,3.562	0.050,285.438
37.134,10.549	0.066,489.293
3.897,1.459	0.008,65.465	0.689,65.465
98.495,2.464	0.016,184.242
0.023,263.727
7.683,1.107	0.003,63.463
395.924,1.279	0.478,118.463
0.016,114.800
85.941,1.622	0.082,33.443
98.090,0.622	0.051,60.364
510.516,0.161
177.601,0.439	0.041,28.344
90.033,1.080	0.071,93.688
109.255,0.731	0.023,62.658
62.125,0.799	0.016,46.630
94.773,1.615	0.759,137.846
116.313,0.841	0.020,71.312	1.459,71.312
123.300,1.648	0.070,151.426
0.752,0.991	63.652,0.991
85.255,4.298	0.027,38.485
93.663,5.176	0.024,153.365	0.971,153.365
389.457,5.902	0.053,108.249
0.002,375.932
186.046,0.969
97.392,1.349	0.187,42.029
163.683,0.809	0.038,50.870
0.008,106.145
33.928,5.446	0.014,198.440
1.247,0.161	30.927,0.161
105.326,1.617	0.040,135.552	2.311,135.552
89.132,7.618	0.018,137.208
2.051,0.790	29.085,0.790	0.046,26.536
16.594,0.886	0.006,22.756
361.339,0.348	0.133,31.884
2.670,3.061	161.447,3.061	0.271,123.914
2.718,19.501	82.667,0.291
30.128,10.560	0.006,244.722
128.082,2.513	0.148,94.526
124.004,2.464	0.055,104.355
306.194,0.559
0.202,729.298	16.318,14.619
299.170,2.674	0.139,111.537
833.385,6.355
1.023,113.157	9.216,9.969
0.401,16.492	3.326,16.492
107.501,1.294	0.285,126.685
39.345,0.155	0.022,6.918
83.724,0.066	0.030,6.264
128.222,7.826	0.060,326.564	2.268,326.564
1.786,2.540	86.145,2.540	0.055,170.791
0.003,178.848
71.121,4.256	0.009,232.520
22.670,1.645	0.015,96.916
68.229,5.820	0.011,114.291	0.992,114.291
1.371,1.370	0.001,110.965
11.254,0.791	0.002,33.927
59.590,0.317	0.024,12.010
2.493,0.146	105.306,0.146	0.590,13.557
99.939,0.764	0.192,60.779
0.434,4.302	23.207,0.078
1.860,0.464	108.621,0.464	0.034,41.660
439.538,11.747	0.086,75.201
42.692,0.264	0.007,26.317
154.336,10.442	0.081,35.980
79.069,3.376	0.589,128.434
29.187,5.901	0.007,313.226
192.992,6.525	0.054,214.473	3.193,214.473
75.383,0.891	0.013,52.227	0.981,52.227
130.530,1.609	0.028,65.170
0.012,107.835
57.336,6.471	0.009,79.629	0.831,79.629
15.286,18.675
1.179,8.113	63.163,0.095
105.246,1.630	0.016,128.129
0.071,39.139
81.227,2.583	0.023,124.707
0.063,106.998	3.048,21.427
173.434,1.624	0.045,161.066	2.206,161.066
83.088,0.342	0.604,24.123
34.014,2.494	0.008,131.532
65.108,2.604	0.142,36.926	1.285,36.926
23.465,1.180	0.018,80.424
0.012,88.344
48.920,1.486	0.106,63.442
104.662,1.394	0.017,117.300
35.320,3.920	0.010,128.613
2.880,3.893	80.921,3.893	0.033,137.790
55.034,1.778	0.324,49.111
53.403,4.741	0.013,350.178
122.267,12.572	0.154,305.737
0.002,188.512
0.034,148.816
61.030,1.240	0.454,111.593
39.330,0.850	0.015,57.880
1.615,2.244	125.908,2.244	0.021,201.718
271.741,1.843	0.039,82.705
121.701,3.111	0.015,208.306
59.106,1.987	0.062,191.899
47.714,0.423	0.011,31.996
0.649,0.287	60.077,0.287	0.008,27.419
141.625,0.652	0.045,53.426
100.391,4.228	0.097,175.236
1.709,0.128	119.884,0.128
17.912,0.959	0.014,78.549
39.444,3.395	0.014,331.462
91.467,0.719	0.172,34.132
3.080,2.785	53.810,2.785	0.507,129.855
338.299,1.665	0.192,91.028
176.820,4.443	0.081,143.180
0.011,61.443
578.531,2.040	0.155,127.072
94.625,0.657	0.018,48.636
6.623,3.481	0.001,172.716
0.531,2.106	44.359,2.106	0.010,91.882
459.814,0.761	0.058,55.715
1.755,233.953
0.108,178.711	7.921,7.333
58.742,1.712	0.021,26.181	1.658,26.181
0.114,864.903
20.440,0.118
26.951,1.103	0.005,97.808
41.563,1.817	0.008,124.311
16.821,0.520	0.003,42.096
0.014,158.888
131.045,5.674	0.159,49.571
0.012,129.502
277.755,7.044
18.233,2.218	0.004,58.575
74.221,1.242	0.017,39.619
422.108,2.756	0.141,87.888
137.776,1.684	0.042,152.952
240.897,2.030	0.032,143.783
313.466,0.822
153.040,2.623	0.061,127.303
27.362,3.198
0.006,85.718
0.130,234.368	7.260,11.722
4.887,0.893	0.041,83.313	3.274,83.313
0.055,167.429	4.429,22.589
28.624,0.161	0.013,15.544
142.118,1.447	0.536,93.852
93.236,5.339	0.010,458.087
0.646,0.121	27.024,0.121
206.559,0.839	0.144,69.075
87.558,1.355	0.498,44.860
110.965,1.407
0.025,182.142
34.009,1.232	0.012,112.365
77.354,0.595	0.009,59.420
0.052,122.929	3.718,39.095
1.181,0.273	39.368,0.273	0.015,15.696
505.337,1.017	0.052,66.444
228.766,5.287	0.107,353.096
0.848,1.349	47.881,1.349	0.030,48.598
66.482,1.572	0.068,114.807
68.208,1.506	0.257,117.400
215.882,0.088
1.853,2.213	147.935,2.213	0.023,40.852
0.108,321.034	4.663,10.637
0.003,395.324
40.538,4.223	0.009,216.308
174.121,1.255	0.159,20.656
0.066,58.529	4.430,21.895
0.165,77.118	13.987,1.633
124.541,1.444	0.112,74.855
234.188,2.098	0.073,104.070
127.370,0.365	0.105,34.706
52.366,6.347	0.009,561.628
120.353,6.847
0.034,146.530
128.687,0.688	0.032,35.770
278.893,1.830	0.244,162.606
21.496,1.966	0.023,68.056
167.087,2.217	0.040,53.049
184.246,0.995	0.061,50.745	3.094,50.745
130.396,0.675	0.066,57.764	2.427,57.764
101.727,1.188	0.125,34.350
0.011,52.928
104.117,0.765	0.084,68.185
0.178,127.350	2.849,4.595
1.038,22.805	99.420,0.497
0.018,154.458	1.111,154.458
0.006,428.511
0.064,198.168	4.068,8.736
128.616,0.411	0.702,27.046	2.771,27.046
46.226,1.386	0.168,84.348
59.650,7.148	0.023,598.936
134.115,3.738	0.079,86.931
104.773,0.246	0.030,13.173
2.226,7.788	58.414,7.788	0.031,77.700
179.070,2.045	0.138,166.896
1.352,18.399	87.377,0.384
0.042,338.608
3.886,0.240	163.514,0.240	0.094,14.060
38.270,1.241	0.007,112.967
0.005,332.208
50.322,1.094	0.009,103.044
194.673,5.169	0.085,89.825
0.330,99.971	9.530,3.555
60.760,6.863	0.019,617.388
344.307,1.892	0.117,24.359
150.930,3.638	0.249,56.878
8.204,2.867	0.019,80.774
0.883,0.830	80.832,0.830	0.041,34.665
368.859,0.758	0.121,59.258	3.910,59.258
0.507,3.635	47.016,0.039
85.724,1.404
173.504,0.458	0.100,25.960
2.445,3.852	104.784,3.852	0.055,75.058
556.583,0.509	0.448,38.369
5.930,0.405	0.003,39.673
0.003,327.393
22.953,0.201	0.003,8.611
0.019,274.143
92.178,1.598	0.234,29.215
9.481,3.417	0.007,150.818
9.620,7.251	0.013,205.387
1.207,4.187	64.388,4.187	0.012,218.655
56.617,3.429	0.076,117.880
0.046,427.025	3.698,11.748
196.473,1.624	0.482,61.140
1.185,2.036	68.890,0.052
87.288,0.438	0.017,33.013
104.141,3.401	0.052,249.597
48.625,0.303	0.026,5.071	2.439,5.071
1.907,11.499	156.262,11.499	0.025,195.332
53.130,0.951	0.014,46.893
184.186,0.987	0.040,40.142	3.050,40.142
0.623,0.954	52.424,0.954
296.886,1.015	0.046,59.177
2.588,1.456	254.167,1.456	0.032,124.687
0.559,2.051	43.569,2.051	0.011,133.175
77.363,2.006	0.088,199.414
124.915,6.442	0.773,417.607
100.112,1.578	1.121,52.728
0.009,103.972
83.712,0.841	0.012,68.963	1.061,68.963
389.119,1.767	1.333,171.305
0.231,149.762	7.922,48.984
0.136,28.741	12.633,1.720
86.630,0.610	0.016,43.816	0.937,43.816
166.115,0.429
130.690,0.939	0.032,89.966	1.503,89.966
92.692,0.352	0.073,32.396
0.039,75.379	2.922,13.490
42.312,1.206	0.069,81.256
35.656,1.201	0.051,43.957	2.516,43.957
102.852,3.724	0.053,44.712
17.722,0.175	0.004,16.347
106.274,4.052	0.031,245.704
162.537,1.065	0.058,102.196
43.529,4.423	0.027,171.270
120.084,5.181	0.067,156.644
515.982,0.732	0.266,68.418
128.945,2.130	0.019,127.163
304.389,0.840	0.059,53.844
144.555,3.853	0.721,46.586
13.613,3.421	0.002,217.333
345.149,1.390	0.141,131.483
3.576,5.652	184.487,5.652	0.067,446.606
19.525,7.708	0.017,190.406
172.955,0.399	0.027,35.359
1.684,5.346	52.132,5.346	0.017,472.531
10.583,1.137	0.013,85.409
207.806,0.562	0.130,25.531	2.991,25.531
0.022,137.232
152.622,0.475	0.021,37.703	1.739,37.703
174.376,2.270
139.824,1.299	0.560,88.357
23.546,0.341	0.047,30.910
36.365,1.437	0.015,87.271
96.086,4.352	0.220,252.940
1.779,12.198	94.684,12.198
179.125,4.720	0.089,285.747
0.518,0.480	47.909,0.480	0.008,24.958
0.043,287.444
0.670,88.037
121.768,0.805	0.021,79.798	1.789,79.798
12.724,2.279	0.005,175.211
35.660,1.137	0.031,58.724
1.932,6.988	28.195,6.988
6.134,6.521	0.003,260.882
1.038,7.572	71.034,7.572	0.011,62.559
0.032,656.466
190.970,1.618	0.027,124.099
2.798,2.297	129.207,2.297	0.277,133.691
0.954,0.125	65.182,0.125
71.007,1.278	0.040,22.894
18.668,1.272	0.006,110.886
19.051,8.137	0.004,113.624
1.085,17.329
64.362,1.019	0.018,94.562	1.344,94.562
0.005,461.813
0.057,236.448	2.465,236.448
108.422,1.404	0.030,90.285
23.901,1.588	0.004,155.065
171.324,0.662	0.103,60.309	2.566,60.309
63.602,3.437	0.269,132.445
350.673,1.439	0.619,65.942
52.240,1.118	0.190,18.538	1.587,18.538
66.168,2.677	0.071,59.264	3.718,59.264
1.355,11.143	83.568,11.143	0.033,248.503
202.873,0.472	0.081,20.042
108.083,0.167
4.474,2.504	351.641,2.504	0.081,86.472
8.292,9.836	0.009,104.941
0.023,324.970
69.275,0.448	0.023,33.210
0.601,3.266	46.910,0.132
12.242,0.507	0.004,27.305
124.630,3.218	0.092,164.600
63.413,6.354
0.126,206.621	9.300,7.527
65.893,1.453	0.035,46.785
198.484,3.678
238.507,2.802	0.126,92.545
0.021,297.152
194.240,1.682	0.082,23.484	2.677,23.484
2.949,4.367	269.427,4.367	1.825,83.109
0.332,78.286	7.930,16.665
