25.375,1.161	0.011,50.437
0.009,138.537
58.680,0.579	0.009,55.922
0.013,398.820
0.104,69.914	4.211,18.058
3.044,1.830	131.357,1.830	0.040,46.014
214.631,1.770	0.090,156.784	3.078,156.784
23.439,1.110	0.003,80.030
287.914,0.868	0.642,74.472
80.321,7.881	0.020,215.239
417.896,1.343
140.212,0.328	0.233,24.313
0.965,1.540	44.068,1.540	0.036,60.949
0.020,612.035
31.800,3.237	0.006,81.866
623.135,3.839
458.528,2.756	0.259,59.686
1.594,2.227	32.025,2.227	0.019,198.109
0.026,127.507	2.288,45.153
0.462,0.148	20.957,0.148
110.642,0.043	0.024,3.886
0.021,457.788
67.821,2.527	0.060,73.104
109.130,0.960	0.625,64.509
105.377,1.079	0.016,88.041	1.133,88.041
100.552,1.385	0.128,86.181
385.573,0.547
130.142,0.587	0.055,40.164	4.245,40.164
0.031,198.324
46.475,1.355	0.285,101.667
109.991,1.918	0.042,122.985
0.098,87.605	2.503,2.190
0.019,237.416
200.986,0.915	0.235,84.422
6.888,4.043	0.003,346.149
62.313,0.282	0.200,23.832
123.650,0.280	0.114,27.209
257.523,6.897	0.111,116.609
61.522,1.883	0.105,179.357
0.108,76.615
226.914,0.388	0.316,34.982
0.012,740.572
0.015,127.702
775.813,1.778	0.137,160.804
98.691,2.499	0.011,185.667
127.440,0.803	0.632,33.406
298.449,1.080	0.539,52.869
168.647,1.505	0.689,47.655
29.932,0.563	0.009,48.990
149.602,4.814	0.144,181.763
126.206,0.967	0.151,88.031
0.946,403.267	44.296,59.075
0.052,431.231	4.238,431.231
42.819,11.475	0.014,113.106
149.468,2.259	0.139,25.348
0.426,2.530	26.795,2.530	0.101,71.672
0.137,27.236
1.871,1.485	52.314,1.485	0.037,37.107
857.793,0.206
95.780,1.321	0.547,74.943
42.848,0.790	0.011,72.669
389.266,2.647	0.074,68.409
1.785,11.481	86.305,0.683
234.954,0.699	0.038,53.469
0.055,169.226	1.607,169.226
116.034,6.014	0.077,171.505
36.883,0.169	0.033,14.436
1.422,0.832	36.207,0.832	0.019,66.257
253.547,6.320	0.287,79.640
104.820,1.462	0.025,39.369
83.634,3.183	0.054,54.279
0.057,98.061	5.236,1.071
59.556,0.793	0.012,30.866
1.284,1.217	99.458,1.217
0.099,411.985	8.955,52.727
6.942,3.476	0.001,162.189
0.934,109.951	6.896,10.717
396.717,0.738	0.129,67.437
77.687,2.027	0.016,112.533
97.752,0.072
118.615,4.846	0.017,418.796
437.605,0.354	0.512,17.258
27.409,1.295	0.050,22.802
32.787,5.898	0.030,201.803
155.173,0.493	0.055,39.219
160.178,0.077	0.028,6.854	1.805,6.854
0.001,209.381
100.740,1.749	0.153,115.749
125.619,11.817	0.091,453.972
51.109,2.438	0.022,22.497
292.663,0.936	0.201,89.433
124.684,1.356	0.085,37.224
0.004,144.977
0.035,126.831	2.149,126.831
43.587,2.346	0.050,103.233	1.929,103.233
94.288,0.271
42.080,0.757	0.006,64.758
0.012,52.168	1.007,52.168
0.180,313.014	16.870,82.468
0.434,96.892	24.259,1.288
32.960,8.570	0.013,103.594
0.181,77.113	9.802,26.531
0.053,37.713
132.799,1.270	0.072,95.851
0.027,385.816
97.379,0.879	1.067,79.481
0.124,99.871	4.224,41.650
1.044,5.636	48.592,0.066
242.040,0.982	0.303,16.562
118.922,0.904	0.076,64.269
251.471,2.409
224.940,19.325	0.096,28.135
94.010,2.108	0.389,70.602
446.742,3.947	1.032,103.187
0.055,203.751	3.023,3.278
0.099,51.500	3.777,51.500
169.970,2.210	0.072,215.417
67.134,0.236	0.079,22.021	1.658,22.021
35.834,1.117	0.017,75.344
0.007,523.284
11.247,2.877	0.001,137.042
148.121,0.412	0.144,33.961
1.018,472.108	5.705,99.361
126.175,1.100	0.017,65.919
49.432,3.312	0.012,89.808	0.786,89.808
710.987,3.175	0.720,56.245
89.150,2.396	0.613,84.249
0.047,147.808	2.024,147.808
117.761,0.978	0.067,65.298	1.226,65.298
43.948,0.812	0.051,61.678	2.083,61.678
32.739,0.503	0.007,49.564
485.910,0.999	0.253,84.531
103.527,0.687	0.040,55.493
928.746,0.346
0.697,460.179	1.072,460.179
63.351,3.939	0.738,138.082
0.097,9.940	4.098,0.115
315.624,12.023	0.193,80.709
79.675,0.749	0.013,63.256
0.177,127.992	3.646,7.279
1.705,3.064	117.474,0.060
57.103,1.472	0.013,78.996	1.205,78.996
0.088,84.545	4.214,84.545
2.433,20.405	133.415,20.405	0.033,305.495
18.959,1.904	0.003,122.612
491.935,2.750	0.258,156.248
202.692,0.513	0.075,31.516
78.214,4.552	0.061,38.016
171.045,1.475	0.084,107.552	3.328,107.552
0.038,419.209
1.095,1.973	47.298,1.973	0.032,62.190
29.992,0.863	0.007,44.498
0.183,0.090	13.616,0.090
69.477,3.841	0.024,39.377	1.784,39.377
2.190,4.247	168.157,4.247	0.030,102.049
38.307,2.609	0.070,125.820
59.954,6.243	0.020,152.388
74.073,2.825	0.087,136.372
0.189,0.506	17.026,0.506	0.002,39.974
54.741,0.362	0.053,33.215
72.509,4.728	0.040,200.714
0.004,178.847
129.421,6.423	0.108,108.066
61.727,2.649
3.465,0.556	216.281,0.556	0.060,41.542
0.222,6.430	21.416,0.120
0.053,73.922	2.291,73.922
16.216,4.071	0.008,63.780
148.788,2.264	0.831,83.724
31.970,8.710	0.012,124.654
16.762,2.888	0.012,85.295
165.186,0.690	0.200,54.278
77.014,0.461	0.027,44.054
0.001,162.937
0.034,63.402	1.454,63.402
2.517,1.038	109.164,1.038	0.026,69.150
50.784,10.861	0.076,430.198
80.954,0.909	0.057,72.121	2.518,72.121
137.911,1.044	0.714,83.164	2.463,83.164
0.036,79.049
84.981,5.552	0.051,180.093	1.880,180.093
0.023,106.354
1.417,1.004	126.275,1.004	0.015,70.548
41.711,2.711	0.031,125.645
52.682,0.969	0.011,92.337
16.705,0.890	0.017,63.433
86.837,0.947	0.014,91.863
3.497,8.933	115.397,8.933	0.039,393.614
221.656,3.291	1.031,274.805
0.033,23.966	1.692,9.662
0.091,212.186	6.798,3.077
128.388,0.983	0.050,73.156
0.014,138.820
1.755,39.884	17.392,11.485
0.060,34.858
23.947,2.700
0.147,223.684	12.167,5.508
111.537,1.908	0.570,97.060
80.346,1.471	0.010,51.514
147.051,0.177	0.173,11.064
0.419,7.443	40.894,0.103
0.461,100.899	18.527,9.612
3.561,47.546	10.810,47.546
11.228,16.369	0.017,159.045
0.954,2.472	81.727,2.472	0.013,49.786
70.091,3.103	0.030,263.535
0.014,128.728	1.143,128.728
461.871,0.135	0.159,12.997
423.102,1.131	0.142,79.972
116.592,0.387	0.028,34.176
5.764,2.405	0.003,227.722
183.472,3.091	0.841,80.338
1.788,1.800	131.892,1.800	0.188,54.730
16.591,8.390	0.007,213.108
0.165,78.826	11.752,1.078
83.272,0.756	0.021,50.175	1.035,50.175
0.043,69.674	3.506,4.387
157.216,4.090	0.049,174.079
71.154,0.566	0.010,44.027
1.703,12.573	143.854,0.301
0.036,135.452
82.284,1.292	0.027,116.329	1.021,116.329
36.763,0.556	0.020,47.176	0.790,47.176
440.037,0.442	0.253,42.058
0.032,222.348
78.865,1.914
74.435,0.494	0.031,20.228
60.346,0.122	0.040,10.274
21.644,2.446	0.003,81.580
2.058,0.269	164.315,0.269
0.009,160.086
92.141,2.832	0.025,145.904
320.010,6.184	0.345,286.979	3.281,286.979
44.644,2.807	0.422,242.524
79.428,2.698	0.027,61.606	1.161,61.606
72.118,1.846	0.063,110.785
50.547,0.294	0.026,26.963
2.361,2.559	235.341,2.559	0.048,164.676
0.032,312.070
128.681,2.942	0.019,73.138
41.683,5.319	0.031,117.754
264.890,1.428	0.090,21.359
2.574,0.930	0.003,88.280
25.333,10.511	0.015,96.772
259.786,1.557	0.216,92.150
98.690,2.567	0.284,167.225
306.897,7.697	0.625,236.193
164.271,6.097	0.119,545.539
1.216,10.673	118.998,0.167
454.827,2.781	0.054,115.058
1.790,0.289	73.204,0.289	0.040,24.453
0.085,192.773	6.996,27.868
45.858,2.496	0.219,151.797
2.494,0.861	145.145,0.861	0.078,74.000
0.031,929.029
304.825,0.260	0.739,16.931
393.244,1.777	0.047,148.637
0.200,87.040	4.180,87.040
44.876,0.621	0.018,44.338
0.015,77.409
63.683,0.264	0.027,15.838	2.738,15.838
47.830,1.191	0.022,93.532
97.499,0.145	0.025,10.791
0.002,113.729
128.900,5.132	0.316,373.536
111.389,0.169
44.360,12.358	0.025,161.546	2.061,161.546
207.707,0.022
0.150,37.646	13.533,27.144
54.731,0.641	0.053,44.605
1.921,1.060	132.672,1.060	0.027,80.618
133.253,5.438	0.039,147.397
237.162,0.648	0.141,54.269
82.845,0.344	0.058,16.719	2.620,16.719
24.547,0.549	0.013,38.499
142.179,2.469	0.610,68.168
372.293,1.379	0.664,58.008
0.077,83.049	6.380,6.353
50.037,0.950
61.601,3.108	0.041,103.155
0.006,336.558
360.813,8.433	0.043,246.713
57.134,1.464	0.685,118.776
104.486,0.624	0.052,27.168
0.185,175.812	4.540,49.789
84.372,0.309	0.071,18.374
42.506,6.041	0.020,505.121	1.881,505.121
77.818,0.972	0.009,57.030
103.367,9.095	0.025,116.936
1.054,2.360	74.354,0.025
160.079,6.618	0.032,95.891
88.755,3.132
103.740,1.651	0.031,61.450
0.016,88.891	1.339,40.622
93.194,3.298	0.059,57.954
86.813,0.422	0.166,19.232
14.285,0.647	0.004,57.181
159.881,2.408	0.759,127.703
0.053,80.814
119.722,0.809
80.683,5.862	0.014,119.661
1.032,4.806	94.793,4.806	0.033,329.806
17.659,1.805	0.003,118.557
67.595,2.756
79.572,1.214	0.249,103.705
89.660,1.109	0.037,104.592
5.391,1.790	0.001,113.908
216.305,0.868
197.254,0.614
71.006,0.836	0.012,21.488	0.970,21.488
0.054,231.983	3.498,231.983
191.798,1.506	0.692,88.894
232.195,0.835	0.078,60.890	3.354,60.890
152.938,3.642	0.027,223.762
63.078,5.594	0.129,444.793
244.748,1.725	0.186,138.932
224.142,2.417	0.047,239.418	4.193,239.418
286.383,0.511	0.058,31.358
217.531,2.584	0.122,197.089
112.202,4.533	0.335,13.951
116.833,0.492	0.084,43.133
11.820,1.212	0.004,48.772
54.634,1.099	0.024,78.188
0.024,249.532
0.068,112.671
98.172,3.155	0.234,157.935
27.781,0.512	0.011,37.725
113.824,4.001	0.016,309.861
88.121,0.216	0.024,14.955
269.019,3.324	0.050,132.379
335.720,1.832	0.120,60.865
101.880,4.252	0.015,125.465
57.808,3.108	0.013,140.132
16.788,2.818	0.002,153.596
1.677,0.830	78.021,0.830
182.753,2.167	0.233,51.940
177.281,5.552	0.131,50.154	1.936,50.154
710.016,17.141	0.274,262.439
130.211,0.925	0.251,71.159
40.478,1.708	0.014,121.671
96.627,1.027	0.046,47.929
62.528,0.346	0.054,34.535	0.920,34.535
0.544,6.603	52.132,6.603	0.033,185.616
58.789,0.741	0.010,48.462
101.730,7.230	0.097,197.472	1.199,197.472
1.547,0.444	93.747,0.444	0.022,43.083
0.872,4.839	39.333,4.839	0.153,280.952
47.446,2.034	0.007,94.036
0.004,251.092
58.830,7.720	0.016,79.831	1.311,79.831
0.065,118.047	5.585,2.115
203.074,0.820	0.047,80.469
118.443,1.959	0.019,145.553
45.499,1.206	0.016,92.860
6.445,1.620	0.006,21.188
4.996,0.784	0.003,18.888
0.051,173.379	4.147,23.019
53.981,12.864	0.035,188.160	1.792,188.160
0.365,411.069	6.433,13.756
1.586,2.588	133.092,2.588	0.018,97.988
2.428,0.491	68.647,0.491
204.822,1.360	0.143,71.464
124.694,3.868	0.099,122.385
91.374,11.805	0.036,80.704
159.288,1.491	0.027,90.985
0.660,0.491	15.720,0.491	0.058,38.865
0.344,167.793	8.602,28.466
33.137,0.721	0.006,27.670
115.140,1.794	0.233,167.793
0.948,8.236	94.369,8.236	0.073,195.504
182.458,16.469
57.254,11.077	0.054,401.548
0.042,158.876	2.500,21.692
73.477,6.355	0.013,331.779
85.205,0.406	0.439,37.136
111.305,5.561
158.472,2.002	0.033,192.195	1.603,192.195
0.124,255.463	11.141,7.566
25.144,0.094
0.061,370.464
0.155,780.275	3.349,780.275
32.932,2.099	0.008,162.118
0.003,155.815
139.805,2.036	0.114,65.384
0.187,56.250	6.950,54.384
3.520,1.081	125.454,1.081	0.045,18.575
0.021,278.272	0.535,278.272
60.934,3.844	0.020,147.295
658.818,3.140	0.218,83.236
36.659,0.567	0.021,46.992	0.732,46.992
22.806,1.853	0.004,121.563
42.603,0.653	0.005,41.394
4.469,1.853
0.069,202.259	5.764,16.989
33.756,1.633	0.010,59.583	0.875,59.583
16.802,1.685	0.003,122.366
0.024,108.000
138.911,0.940	0.042,82.161
418.518,5.275	0.067,484.585
172.127,1.940	0.131,133.424
40.544,1.316
28.680,0.640	0.005,15.420
9.851,0.488	0.003,39.248
225.332,0.764
2.833,2.734	182.762,2.734	0.442,62.234
1.936,0.572	63.728,0.572	0.049,49.966
62.856,0.475	0.015,31.756	1.017,31.756
0.022,190.748
191.733,0.746	0.227,42.128
0.163,6.746	7.197,6.746	0.002,656.294
12.425,7.504	0.093,133.411
10.237,0.656	0.002,47.483
214.015,3.671	0.368,99.879	3.381,99.879
2.459,8.336	136.795,8.336	0.031,648.662
0.793,6.711	53.946,0.099
0.061,285.595
143.867,2.063	0.051,80.206
77.603,2.418	0.010,93.295	0.935,93.295
29.241,1.187	0.021,107.613
13.884,1.992	0.138,34.005
290.417,1.057	0.272,55.678
0.038,138.510	3.202,3.810
0.029,333.992	2.795,64.517
2.834,2.861	128.619,2.861	0.060,107.553
225.817,2.580	0.278,129.228	3.365,129.228
112.225,1.507	0.122,108.769
0.007,195.444
0.405,2.220	28.907,2.220	0.092,65.015
60.748,8.360	0.019,92.209
235.102,0.232	0.032,11.941
114.685,3.404	0.020,249.586
119.448,1.008	0.125,72.191
297.121,0.603	0.120,37.632
1.410,1.082	103.430,1.082	0.017,77.055
2.844,2.150	64.439,2.150	0.064,64.325
49.320,0.723	0.031,71.338
242.662,9.574	0.550,134.885
0.014,184.750
0.129,27.771	9.584,27.771
0.115,268.433
45.358,1.244	0.115,29.065
47.115,7.112	0.036,109.735
90.236,2.774	0.020,83.590	1.891,83.590
85.957,4.381	0.395,171.772
173.993,1.327	0.040,46.830	2.002,46.830
46.956,2.215	0.030,112.851
0.003,94.293
1.134,3.093	98.731,3.093	0.012,304.270
164.377,0.793	0.322,57.697
119.428,2.415
105.177,1.198	0.118,43.379
1.822,1.526	164.377,1.526	0.036,57.697
0.516,8.389	38.277,8.389	0.005,292.722
25.292,0.652	0.012,46.586
10.732,6.618
9.202,1.423	0.007,132.868
39.969,1.932	0.009,70.305	0.625,70.305
272.565,12.962	0.759,311.225
0.914,8.690	69.482,8.690	0.028,212.458
75.689,2.523	0.635,152.888
0.464,1.328	33.398,1.328	0.005,83.950
46.506,1.059	0.016,103.402	0.536,103.402
1.140,0.824	111.466,0.824	0.013,19.655
43.487,0.667	0.133,34.194
0.116,99.244	8.726,49.552
0.006,535.394
89.662,0.823	0.021,34.176
120.560,10.989
40.996,0.379	0.039,31.373
0.004,241.833
30.158,0.342	0.022,28.125
252.994,12.260	0.234,33.220
15.451,0.482	0.004,38.565
120.115,0.589	0.048,50.627
0.574,3.128	55.366,3.128	0.042,168.998
0.014,110.250	1.149,110.250
90.175,2.792
63.464,11.504	0.017,88.425	1.327,88.425
83.681,12.860	0.018,193.966
116.810,0.704	0.020,45.512
233.075,0.212	0.063,17.007
112.206,3.211	0.109,245.871
710.406,4.288
0.020,142.696	1.054,142.696
0.946,0.281	52.137,0.281	0.027,28.018
129.588,3.308	0.207,222.997
59.168,1.502	0.047,119.709
0.164,148.562	10.542,2.536
46.885,0.472	0.152,18.101
58.503,2.690	0.020,194.830
0.009,159.529
97.832,1.217	0.042,119.478	1.831,119.478
198.884,2.132
0.008,76.349	0.787,76.349
0.129,11.536	12.122,0.195
289.151,0.791	0.095,34.551
79.233,0.188
29.034,1.649	0.017,63.434	0.449,63.434
0.072,307.091	1.897,307.091
22.937,0.865	0.106,72.575
195.043,0.088
2.603,79.831
4.546,0.441	0.001,22.326
2.508,0.616	234.774,0.616
70.957,1.596	0.010,150.241
2.426,1.687	240.036,0.058
74.744,0.547	0.025,26.962	2.433,26.962
62.405,6.121	0.012,302.901
90.800,0.475	0.040,22.332
72.842,1.564	0.462,145.824
111.191,1.382	0.052,70.648
49.796,3.153	0.047,141.582
117.121,9.298	0.050,16.394
23.078,0.727	0.009,27.198
129.586,0.976	0.017,73.682	1.616,73.682
32.196,1.435	0.005,49.389
75.640,1.417
89.267,0.418	0.024,30.006
590.247,0.536	0.118,47.925
124.089,5.343	0.015,227.661	1.354,227.661
10.525,0.393	0.002,25.561
46.315,1.210	0.007,74.360
49.332,4.870	0.030,108.824
108.776,3.197	0.027,146.992	1.180,146.992
0.007,402.904
162.101,0.211
27.522,71.899
0.059,663.317	2.807,143.483
106.756,4.694	0.039,132.195
12.429,1.190	0.004,67.492
2.665,1.055	69.178,1.055	0.084,91.477
279.876,0.142	0.485,9.714
57.390,0.271	0.019,7.775
0.104,526.702
0.052,491.406	3.531,5.859
0.038,590.043	2.935,29.647
1.732,4.631	138.585,4.631	0.031,89.056
0.038,296.406	2.152,296.406
0.660,181.777	57.769,30.835
12.928,2.633	0.003,158.655
273.386,2.973	0.091,144.201
0.023,610.300
90.955,1.074	0.088,96.856
93.655,2.299	0.077,133.324
0.002,64.296
57.567,11.990	0.060,93.881
0.041,121.601	3.710,2.373
0.135,280.646	6.478,7.373
6.493,0.230	0.002,7.388
109.785,0.118
0.200,29.273	11.994,14.707
0.039,284.979
34.554,15.432	0.030,634.969
2.168,2.145	46.347,2.145
409.802,2.858
180.813,1.470	0.127,132.289
0.007,148.814
2.195,2.456	195.355,2.456	0.057,102.645
424.999,2.801	0.062,112.245
0.007,69.690	0.540,69.690
3.089,0.928	58.395,0.928	0.046,87.683
339.268,4.070	0.067,106.008
92.428,1.687	0.060,135.260
0.538,443.796	10.834,20.412
155.275,4.169	0.020,387.067
286.922,0.924
144.246,7.581	0.264,280.915
0.765,737.570	8.716,8.987
55.285,1.497	0.033,87.470
44.595,0.689	0.035,17.443	2.716,17.443
119.185,2.283	0.028,60.759
163.268,0.308	0.074,26.641	2.246,26.641
18.737,2.430	0.007,120.165	0.674,120.165
156.400,2.491	0.794,100.106	2.906,100.106
0.117,116.880	4.996,1.231
0.028,161.640	1.494,5.793
11.282,0.978	0.002,95.138
64.534,1.912	0.014,103.004
62.329,0.205	0.041,16.206
0.006,433.074
142.182,0.333
47.976,0.479	0.007,34.743
433.662,4.487	0.124,63.952
5.086,1.891	0.007,181.945
23.402,5.176	0.014,95.002
0.094,581.139	3.620,20.490
148.043,3.983	0.202,174.859
189.847,0.129	0.102,12.675
0.268,69.037	7.930,3.935
0.090,40.554
161.039,0.252
163.005,1.501	0.092,133.796
49.104,1.139	0.044,41.384
711.690,0.914
21.878,0.824	0.035,69.147
1.021,10.439	66.915,0.364
80.318,0.947	0.012,67.452
97.036,7.292	0.083,76.664
6.547,0.585	0.004,46.520
67.580,0.687	0.933,28.524
0.208,44.138	18.689,6.468
20.548,3.991	0.006,184.322
0.211,155.505	2.975,1.730
0.036,176.993	2.783,10.612
9.102,2.299	0.093,137.831	2.677,137.831
0.029,186.179
117.845,1.310	1.606,120.034
76.827,2.498	0.016,172.312
113.839,1.890	0.038,14.039
0.189,250.287	16.566,25.404
1.493,1.648	132.947,1.648	0.332,66.548
142.253,2.193	0.023,129.478
103.572,7.095	0.280,135.111
30.349,0.537	0.007,37.262
85.938,0.058	0.027,2.297
22.742,1.401	0.007,100.769	0.582,100.769
0.014,67.216
10.544,1.970	0.005,103.938
0.070,24.162
110.584,0.704	0.247,57.122
0.519,11.375	37.429,0.250
334.368,0.935	0.466,79.601
25.509,1.875	0.006,131.807	0.563,131.807
115.985,0.958	0.036,72.831
109.132,0.459	0.524,14.884
0.031,706.770	3.058,35.100
1.018,5.279	49.076,5.279	0.014,444.617
23.245,8.277	0.006,159.425
0.047,189.938
27.211,1.155	0.008,19.766
22.936,1.262	0.010,96.732
294.077,1.483	0.136,133.733
64.417,0.993
231.747,2.869	0.437,272.681
91.831,3.785	0.159,154.596
794.716,0.754
80.433,1.518	0.119,129.984
686.680,3.160
87.411,2.393	0.014,88.521
0.052,247.537	5.008,8.389
0.027,159.558
10.269,1.601	0.024,123.402
98.713,2.257	0.085,188.561
136.554,3.128	0.130,90.801
2.207,0.815	219.828,0.815	0.063,40.747
140.473,1.762	0.037,64.018	2.877,64.018
2.661,6.815	79.517,0.470
92.524,2.346	0.019,71.525
128.128,4.871	1.090,243.714
56.141,3.101	0.112,55.210	1.729,55.210
9.054,0.671	0.006,57.076
430.651,2.134
0.210,8.573	6.943,0.117
0.531,226.851	20.718,26.393
18.203,1.237	0.003,96.098
2.388,1.234	174.771,1.234	0.032,77.820
9.547,4.918	0.002,145.063
45.668,2.072	0.182,129.486
2.129,1.528	155.876,1.528	0.040,73.288
158.235,3.250	0.025,67.590
143.637,9.773
0.227,118.656	4.808,3.805
110.518,1.227	0.032,78.857
346.858,3.952	0.058,163.374
20.961,0.758	0.015,39.135
302.530,4.564	0.074,200.346
316.671,8.755	0.086,349.345
11.265,3.018	0.010,109.205
0.895,1.198	30.952,1.198	0.053,24.685
83.247,1.963	0.046,156.654
0.501,1.466	6.500,1.466
0.257,142.441	8.394,32.201
78.515,2.152	0.016,129.661
0.006,193.127	0.583,193.127
440.913,1.083	0.089,94.394
121.345,2.411	0.051,66.999
0.007,111.013
37.479,0.766	0.023,70.195
152.244,3.517	0.053,52.946
0.016,331.535
8.231,7.688	0.033,40.233	1.799,40.233
791.571,2.987	0.455,63.003
27.642,0.377	0.015,27.227
728.453,1.217
178.704,0.410	0.080,24.623
123.553,1.680	0.273,166.704
483.544,0.763
22.478,0.570	0.011,44.865
162.857,13.531	0.039,94.515
195.446,5.952
580.942,2.153
184.834,4.804	0.095,261.834
0.968,2.275	89.652,2.275	0.027,118.371
117.518,4.235	0.130,52.736	2.056,52.736
20.211,5.001	0.004,437.738
166.119,1.872	0.042,94.840
0.116,709.688	5.665,26.224
127.095,1.568	0.027,74.844
435.772,5.239	0.614,75.033
243.261,1.545	0.066,70.550
0.001,47.031
159.036,2.828	1.269,95.672
577.862,1.827
0.072,111.562
1.614,4.174	74.990,0.065
498.254,0.266
8.807,4.332	0.001,415.657
57.260,6.278	0.015,145.825
116.968,4.499	0.036,326.836
0.011,282.964	0.573,37.389
0.017,231.855	0.905,231.855
141.151,0.688	0.069,53.023	3.015,53.023
120.564,2.962	0.177,235.663
132.617,3.645	0.085,142.927
1.984,0.688	183.466,0.688
0.026,100.700	2.556,52.904
2.535,2.501	87.293,2.501
637.927,3.670
3.086,0.859	286.451,0.859	0.166,80.882
10.757,2.883	0.002,149.298
175.444,0.493	0.919,14.115
0.018,209.441	1.017,209.441
87.844,0.574	0.011,31.088
53.106,3.190	0.010,255.231
1.366,1.368	90.612,1.368	0.047,43.968
101.613,8.066	0.017,180.789
43.281,1.786	0.057,79.996
286.359,1.364	0.081,39.869
100.165,2.170
40.894,3.416	0.021,268.606	1.137,268.606
32.394,7.838	0.034,208.335
0.044,151.086	3.271,3.218
1.534,6.099	70.558,6.099	0.032,193.446
52.394,1.905	0.033,151.086
0.049,168.259	4.357,6.934
0.201,26.696
256.705,1.143	0.078,94.534	3.294,94.534
194.256,1.498
97.191,0.813	0.172,62.956
9.979,0.410	0.004,35.920
87.923,3.801	0.040,109.372
144.923,0.366
64.527,3.568	0.024,354.697
190.268,0.355	0.161,34.206
0.007,373.868
203.857,0.591	0.033,15.307	3.276,15.307
2.561,2.240	82.206,2.240	0.074,136.759
102.419,0.759	0.035,47.373
22.663,6.835	0.009,113.920
89.754,3.624
169.930,1.072	0.054,82.942
1.584,18.048	129.620,18.048	0.094,163.242
38.855,3.062	0.071,121.925
64.206,0.478	0.010,29.144
283.330,4.014	0.896,260.730
24.962,0.602	0.004,43.407
5.403,1.550	0.002,77.320
0.018,268.803
83.948,1.417	0.025,48.517
0.013,135.531
1.600,5.292	133.944,5.292	0.051,35.911
53.087,2.848	0.015,89.373
125.982,0.939	0.073,16.339	2.492,16.339
14.301,2.694	0.134,79.890	2.073,79.890
25.717,4.493	0.032,157.054
273.140,6.197	0.045,203.743	2.864,203.743
1.714,3.074	52.358,3.074	0.093,271.093
251.157,1.266	0.468,121.283
102.849,9.141	0.023,170.559	1.687,170.559
134.313,0.982	0.068,23.711
1.013,1.585	87.883,1.585	0.048,38.856
12.929,1.883	0.166,96.382
6.210,0.555	0.001,28.215
330.518,8.767	0.095,133.996
41.669,0.162
166.193,3.360	0.224,41.822
148.324,2.169	0.079,57.380
21.881,1.189	0.134,71.561
1.792,7.917	110.319,7.917	0.256,670.246
0.518,9.046	14.214,0.122
75.268,0.259	0.051,13.491
0.137,355.293
171.423,1.110	0.034,62.572
0.933,2.544	72.273,2.544	0.013,39.766
98.982,1.582	0.034,110.624
13.975,1.235	0.165,106.101
20.388,30.394
1.183,3.018	97.597,3.018	0.016,137.079
519.696,2.574
602.531,0.597	1.085,57.770
203.055,2.984	0.569,244.232
451.611,0.759	0.075,29.427
281.506,1.908	0.214,41.540
68.741,3.396
112.972,2.560	0.288,168.024
642.518,0.847	0.892,54.703
0.142,436.210	7.184,33.275
1.705,11.880	115.448,0.255
466.631,5.549	0.162,154.653
121.154,0.140	0.159,11.063	1.928,11.063
296.340,4.072	0.152,125.566
0.000,25.604
101.401,0.288	0.100,26.439
902.982,2.783	0.257,96.964
66.860,0.855	0.287,45.752	0.764,45.752
101.051,1.207	0.016,82.495
3.631,1.714	209.569,1.714	0.046,32.425
153.073,0.376	0.049,17.362
58.204,0.233
262.087,2.134	0.206,168.936	3.275,168.936
117.784,0.452	0.053,44.378
118.233,1.039	0.019,65.643
0.176,753.322	9.814,9.787
0.212,491.995	13.579,12.640
104.136,0.606	0.048,31.650	3.342,31.650
102.092,8.618	0.049,132.323
8.872,0.445	0.002,21.731
217.376,0.521	0.602,45.172
1.089,2.608	78.709,2.608
0.080,103.655
79.221,0.289	0.189,17.209
161.367,4.474	0.018,30.893
189.166,6.264	0.038,90.650	2.126,90.650
323.058,1.394	0.981,72.989
88.180,0.868	0.076,67.621
309.893,6.796	0.302,584.461
235.826,0.278	0.134,25.079
158.406,3.473	0.257,286.792
46.573,2.328	0.009,171.945
2.249,2.628	98.776,2.628	0.750,116.778
81.519,0.693	0.064,55.319
99.994,3.326	0.044,285.944
0.269,64.488	6.209,4.203
95.762,0.934	0.017,84.608
0.021,315.629
23.515,3.499	0.003,114.705
2.623,1.881	219.509,1.881	0.042,110.891
402.550,2.319
4.644,1.935	0.001,104.357
90.002,1.607	0.075,106.883
0.029,367.799
81.907,1.996	0.055,105.134
94.211,5.054	0.741,163.003
199.785,2.598	0.970,230.645
53.603,0.856	0.205,81.019
0.015,467.688
49.534,2.116	0.010,125.588	0.526,125.588
318.540,2.331	0.158,116.330
202.837,1.531	0.099,96.643
102.155,0.397	0.043,36.212
119.183,0.693	0.890,47.900
440.553,2.574	0.113,163.160
474.981,1.745
404.878,2.176
44.567,0.916	0.034,48.666
0.004,146.380
2.835,6.158	47.411,0.901
96.916,2.553	0.078,144.954
76.506,2.620	0.664,79.765
42.742,1.106	0.008,91.619
0.098,35.442
14.976,0.429
5.083,0.702
2.388,3.270	217.408,3.270	0.029,66.969
0.748,2.397	49.863,2.397	0.014,226.637
257.694,0.353
86.803,6.647	0.035,335.892
2.553,2.881	99.854,2.881	0.050,167.158
326.361,0.672
149.942,5.066
11.456,1.056	0.022,98.306
0.056,62.141	2.644,30.443
20.447,1.819	0.006,167.210	0.437,167.210
67.896,2.400	0.010,214.860
