parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2018,2,01-20,01,01-20,2,0.57,-4.916286,6.193829,0.57
2018,2,01-20,20,01-20,2,0.43,5.476727,1.095523,0.43
2019,2,01-20,01,01-11-20,2,0.68,-4.925709,7.351472,0.68
2019,2,01-20,20,01-11-20,2,0.32,4.334194,1.474224,0.32
2020,2,01-20,01,01-20,2,0.49,-3.965946,6.561295,0.49
2020,2,01-20,20,01-20,2,0.51,7.063135,0.05193,0.51
2021,2,01-20,01,01-20,2,0.707,-7.147125,5.135806,0.707
2021,2,01-20,20,01-20,2,0.293,5.220182,-1.506446,0.293
2022,2,01-20,20,01-20,2,0.794,6.849202,3.569602,0.794
2022,2,01-20,01,01-20,2,0.206,-1.275862,9.119529,0.206
2023,2,01-20,01,01-20,2,0.288,-1.739506,4.709005,0.288
2023,2,01-20,20,01-20,2,0.712,7.571946,-0.929946,0.712
2024,3,01-10-20,01,01-10-20,3,0.056,-1.79714,5.513033,0.056
2024,3,01-10-20,20,01-10-20,3,0.561,6.041206,-0.912064,0.561
2024,3,01-10-20,10,01-10-20,3,0.383,0.51872,-0.912062,0.383
2025,2,01-20,20,01-20,2,0.462,4.71707,0.747894,0.462
2025,2,01-20,01,01-20,2,0.538,-2.3628,5.205677,0.538
2026,1,20,20,20,1,1,6.887767,0.602271,1
2027,2,01-20,01,01-20,2,0.493,-4.432134,4.970732,0.493
2027,2,01-20,20,01-20,2,0.507,6.577827,-1.632036,0.507
2028,2,01-21,21,01-21,2,0.828,3.51058,4.91835,0.828
2028,2,01-21,01,01-21,2,0.172,-1.767213,5.301758,0.172
2029,2,11-20,20,11-20,2,0.556,6.025573,-0.321986,0.556
2029,2,11-20,11,11-20,2,0.444,-0.397739,6.188877,0.444
2030,3,01-10-20,01,01-10-20,3,0.098,-5.037413,5.659532,0.098
2030,3,01-10-20,20,01-10-20,3,0.517,6.131515,0.828586,0.517
2030,3,01-10-20,10,01-10-20,3,0.385,0.268407,0.828586,0.385
2031,2,01-21,21,01,2,0.021,4.825016,3.493469,0.021
2031,2,01-21,01,01,2,0.979,-6.441391,6.752415,0.979
2032,2,01-20,20,01-20,2,0.938,6.905834,-2.363311,0.938
2032,2,01-20,01,01-20,2,0.062,-3.865486,4.027543,0.062
2033,2,01-20,01,01-20,2,0.739,-4.850463,7.136544,0.739
2033,2,01-20,20,01-20,2,0.261,6.511971,2.026327,0.261
2034,1,21,21,21,1,1,5.054285,0.925222,1
2035,1,01,01,01,1,1,-5.378948,6.797542,1
2036,3,01-10-20,20,01-10-20,3,0.469,7.319449,1.081345,0.469
2036,3,01-10-20,01,01-10-20,3,0.325,-3.989101,7.384054,0.325
2036,3,01-10-20,10,01-10-20,3,0.206,1.354958,1.081345,0.206
2037,2,01-20,01,01-20,2,0.398,-2.262305,8.802273,0.398
2037,2,01-20,20,01-20,2,0.602,6.013112,2.249191,0.602
2038,1,01,01,01,1,1,-5.929574,7.804638,1
2039,2,01-20,01,01-20,2,0.005,-4.366942,4.993661,0.005
2039,2,01-20,20,01-20,2,0.995,8.257256,0.444288,0.995
2040,2,01-20,20,01-20,2,0.64,8.793622,1.883174,0.64
2040,2,01-20,01,01-20,2,0.36,-2.676317,6.991201,0.36
2041,2,01-20,01,01-20,2,0.539,-4.94778,7.026082,0.539
2041,2,01-20,20,01-20,2,0.461,7.386025,0.3866,0.461
2042,2,01-21,01,01-21,2,0.134,-1.560492,8.389692,0.134
2042,2,01-21,21,01-21,2,0.866,3.799078,2.184288,0.866
2043,1,01,01,01,1,1,-4.843544,8.543476,1
2044,3,01-10-20,20,01-10-20,3,0.521,6.57306,1.303917,0.521
2044,3,01-10-20,10,01-10-20,3,0.043,0.723021,1.303917,0.043
2044,3,01-10-20,01,01-10-20,3,0.436,-4.226336,6.128321,0.436
2045,1,20,20,20,1,1,8.202866,0.428895,1
2046,2,01-20,20,01-20,2,0.824,6.160361,2.45243,0.824
2046,2,01-20,01,01-20,2,0.176,-1.911749,7.295558,0.176
2047,3,01-10-20,20,01-10-20,3,0.334,6.890672,1.468805,0.334
2047,3,01-10-20,10,01-10-20,3,0.14,0.437729,1.46883,0.14
2047,3,01-10-20,01,01-10-20,3,0.526,-6.075151,6.757711,0.526
2048,2,01-21,21,01-21,2,0.479,1.984582,2.183104,0.479
2048,2,01-21,01,01-21,2,0.521,-4.50404,7.617826,0.521
2049,1,01,01,01,1,1,-8.952795,5.580142,1
2050,2,11-20,20,20,2,0.941,5.304311,1.097321,0.941
2050,2,11-20,11,20,2,0.059,0.213829,6.243249,0.059
2051,1,01,01,01,1,1,-3.962106,6.628132,1
2052,2,01-20,20,01-20,2,0.637,7.837718,1.112098,0.637
2052,2,01-20,01,01-20,2,0.363,-3.499448,6.704758,0.363
2053,2,01-20,20,01-20,2,0.165,5.941062,2.216848,0.165
2053,2,01-20,01,01-20,2,0.835,-6.323824,7.329501,0.835
2054,1,01,01,01,1,1,-5.374554,8.594899,1
2055,2,01-20,20,01-20,2,0.408,7.500554,2.238795,0.408
2055,2,01-20,01,01-20,2,0.592,-5.283869,6.322154,0.592
2056,2,01-20,20,01-20,2,0.869,7.050464,2.188106,0.869
2056,2,01-20,01,01-20,2,0.131,-0.045009,6.505622,0.131
2057,2,01-20,01,01-20,2,0.01,-0.468965,5.325414,0.01
2057,2,01-20,20,01-20,2,0.99,6.398322,-0.693168,0.99
2058,2,01-20,20,01-20,2,0.601,6.048348,-1.162053,0.601
2058,2,01-20,01,01-20,2,0.399,-2.246109,5.455435,0.399
2059,1,20,20,10-20,1,1,7.927507,4.009623,1
2060,2,01-21,21,01-21,2,0.486,2.821811,0.521165,0.486
2060,2,01-21,01,01-21,2,0.514,-3.706342,6.216892,0.514
2061,2,01-20,01,01-20,2,0.65,-6.479239,4.667949,0.65
2061,2,01-20,20,01-20,2,0.35,4.915019,0.755865,0.35
2062,2,01-20,20,01-20,2,0.562,6.13022,1.639413,0.562
2062,2,01-20,01,01-20,2,0.438,-2.156818,5.631131,0.438
2063,2,01-20,01,01-20,2,0.434,-5.424239,8.649641,0.434
2063,2,01-20,20,01-20,2,0.566,7.067876,3.044127,0.566
2064,2,01-20,01,01-20,2,0.97,-3.628593,5.582474,0.97
2064,2,01-20,20,01-20,2,0.03,2.147239,1.592118,0.03
2065,2,01-20,20,01-20,2,0.427,6.866298,0.813029,0.427
2065,2,01-20,01,01-20,2,0.573,-5.043506,6.766221,0.573
2066,1,20,20,20,1,1,7.410982,0.198438,1
2067,1,01,01,01,1,1,-2.532919,7.504792,1
2068,2,01-20,20,01-20,2,0.995,9.251617,1.463586,0.995
2068,2,01-20,01,01-20,2,0.005,-0.662812,6.624238,0.005
2069,2,01-20,20,01-20,2,0.511,6.431544,0.224414,0.511
2069,2,01-20,01,01-20,2,0.489,-2.938957,6.779639,0.489
2070,2,01-20,01,01-20,2,0.68,-4.843288,7.417748,0.68
2070,2,01-20,20,01-20,2,0.32,6.185557,0.914038,0.32
2071,1,01,01,01,1,1,-7.268353,6.435343,1
2072,2,01-20,20,01-20,2,0.185,4.09857,0.820276,0.185
2072,2,01-20,01,01-20,2,0.815,-7.344184,6.485115,0.815
2073,2,01-20,20,01-20,2,0.59,7.502561,0.434157,0.59
2073,2,01-20,01,01-20,2,0.41,-4.090469,6.701672,0.41
2074,2,01-20,01,01-20,2,0.033,-3.177061,6.759262,0.033
2074,2,01-20,20,01-20,2,0.967,8.712349,0.282014,0.967
2075,2,01-20,01,01-20,2,0.881,-8.757197,6.60566,0.881
2075,2,01-20,20,01-20,2,0.119,3.217045,1.962243,0.119
2076,2,01-20,01,01-20,2,0.654,-5.046791,6.873339,0.654
2076,2,01-20,20,01-20,2,0.346,5.336485,1.531149,0.346
2077,1,20,20,20,1,1,8.58004,-4.020914,1
2078,2,01-20,01,01-20,2,0.88,-2.089089,6.721387,0.88
2078,2,01-20,20,01-20,2,0.12,4.321901,2.799895,0.12
2079,3,01-10-20,10,01-10-20,3,0.204,-0.084439,-0.653448,0.204
2079,3,01-10-20,20,01-10-20,3,0.196,4.80488,-0.653448,0.196
2079,3,01-10-20,01,01-10-20,3,0.6,-5.847629,5.686261,0.6
2080,3,01-10-20,10,01-10-20,3,0.113,1.418211,0.23557,0.113
2080,3,01-10-20,20,01-10-20,3,0.429,6.7648,0.23557,0.429
2080,3,01-10-20,01,01-10-20,3,0.458,-4.823574,6.517385,0.458
2081,2,01-11,11,01-11,2,0.734,0.804763,7.695819,0.734
2081,2,01-11,01,01-11,2,0.266,-4.093837,7.695819,0.266
2082,2,01-20,01,01-20,2,0.34,-2.048934,6.512705,0.34
2082,2,01-20,20,01-20,2,0.66,8.508548,0.418762,0.66
2083,2,01-20,20,01-20,2,0.02,3.859822,-0.650658,0.02
2083,2,01-20,01,01-20,2,0.98,-7.637718,5.516601,0.98
2084,2,01-20,01,01-20,2,0.015,-0.843569,4.022602,0.015
2084,2,01-20,20,01-20,2,0.985,9.235317,-0.362716,0.985
2085,2,01-20,20,01-20,2,0.612,7.790302,-0.58085,0.612
2085,2,01-20,01,01-20,2,0.388,-3.483063,5.493994,0.388
2086,2,01-20,20,01-20,2,0.732,5.945013,0.137018,0.732
2086,2,01-20,01,01-20,2,0.268,-3.65085,6.411253,0.268
2087,2,01-20,01,01-20,2,0.739,-5.047599,8.086299,0.739
2087,2,01-20,20,01-20,2,0.261,6.489112,1.539618,0.261
2088,2,01-20,20,01-10-20,2,0.524,7.355865,-0.040688,0.524
2088,2,01-20,01,01-10-20,2,0.476,-4.322951,6.394433,0.476
2089,2,01-20,01,01-20,2,0.616,-5.172197,6.852521,0.616
2089,2,01-20,20,01-20,2,0.384,6.908405,0.480305,0.384
2090,2,01-20,20,01-20,2,0.159,3.174286,0.139791,0.159
2090,2,01-20,01,01-20,2,0.841,-4.07212,6.200748,0.841
2091,2,10-20,20,10-20,2,0.68,7.256439,0.408069,0.68
2091,2,10-20,10,10-20,2,0.32,0.914853,0.408069,0.32
2092,3,01-11-20,11,01-11-20,3,0.133,0.811726,4.541666,0.133
2092,3,01-11-20,20,01-11-20,3,0.642,6.1844,-1.894537,0.642
2092,3,01-11-20,01,01-11-20,3,0.225,-3.871237,4.541666,0.225
2093,2,01-20,01,01-11-20,2,0.585,-6.585298,5.428254,0.585
2093,2,01-20,20,01-11-20,2,0.415,5.608832,1.516318,0.415
2094,2,01-20,20,01-20,2,0.939,6.926704,0.403506,0.939
2094,2,01-20,01,01-20,2,0.061,-0.459324,5.835138,0.061
2095,1,20,20,20,1,1,7.6579,1.576862,1
2096,2,01-20,01,01-20,2,0.732,-5.22261,7.30468,0.732
2096,2,01-20,20,01-20,2,0.268,5.864874,2.370396,0.268
2097,3,01-10-20,10,01-10-20,3,0.524,0.676296,-0.032694,0.524
2097,3,01-10-20,01,01-10-20,3,0.058,-4.687035,6.123256,0.058
2097,3,01-10-20,20,01-10-20,3,0.418,5.604435,-0.032695,0.418
2098,2,01-20,01,01-20,2,0.107,-2.133631,6.360693,0.107
2098,2,01-20,20,01-20,2,0.893,7.217147,1.176573,0.893
2099,2,01-20,01,01-20,2,0.41,-4.197665,7.134384,0.41
2099,2,01-20,20,01-20,2,0.59,8.334871,0.546552,0.59
2100,1,20,20,20,1,1,6.696462,-0.6327,1
2101,2,01-20,01,01-20,2,0.707,-5.73359,6.131605,0.707
2101,2,01-20,20,01-20,2,0.293,5.655603,0.515507,0.293
2102,2,01-20,01,01-20,2,0.112,-2.035359,6.086539,0.112
2102,2,01-20,20,01-20,2,0.888,8.132023,1.230729,0.888
2103,2,01-20,20,01-20,2,0.169,6.725575,1.531652,0.169
2103,2,01-20,01,01-20,2,0.831,-5.93303,7.514691,0.831
2104,2,01-21,21,01-21,2,0.726,3.748902,1.980693,0.726
2104,2,01-21,01,01-21,2,0.274,-0.393441,5.340537,0.274
2105,2,01-20,20,01-20,2,0.065,5.196967,3.652809,0.065
2105,2,01-20,01,01-20,2,0.935,-3.602491,7.706521,0.935
2106,1,21,21,21,1,1,5.479106,7.263797,1
2107,2,01-20,01,01-20,2,0.576,-5.430756,6.168997,0.576
2107,2,01-20,20,01-20,2,0.424,7.141155,0.404506,0.424
2108,3,01-10-20,01,01-10-20,3,0.023,-4.608237,5.230178,0.023
2108,3,01-10-20,10,01-10-20,3,0.435,0.564062,-1.148354,0.435
2108,3,01-10-20,20,01-10-20,3,0.542,6.720609,-1.148354,0.542
2109,2,01-20,20,01-20,2,0.772,7.292373,2.055377,0.772
2109,2,01-20,01,01-20,2,0.228,-0.656696,6.860153,0.228
2110,2,01-21,01,01-21,2,0.178,-2.503999,8.838881,0.178
2110,2,01-21,21,01-21,2,0.822,3.437441,5.077228,0.822
2111,2,01-20,20,01-20,2,0.207,5.235517,-2.302367,0.207
2111,2,01-20,01,01-20,2,0.793,-5.093987,3.465284,0.793
2112,2,01-20,20,01-20,2,0.919,9.346711,-2.121893,0.919
2112,2,01-20,01,01-20,2,0.081,0.304882,4.371858,0.081
2113,2,11-21,21,11-21,2,0.81,4.087726,3.835677,0.81
2113,2,11-21,11,11-21,2,0.19,0.195664,3.835677,0.19
2114,2,01-20,01,01-20,2,0.329,-2.994924,6.542429,0.329
2114,2,01-20,20,01-20,2,0.671,9.035937,0.742382,0.671
2115,1,01,01,01,1,1,-5.210349,8.032423,1
2116,2,01-20,01,01-20,2,0.446,-3.191684,7.647147,0.446
2116,2,01-20,20,01-20,2,0.554,7.706152,1.576684,0.554
2117,2,01-20,20,01-20,2,0.31,4.773395,1.918402,0.31
2117,2,01-20,01,01-20,2,0.69,-3.759645,6.735484,0.69
2118,1,01,01,01,1,1,-5.492233,9.54939,1
2119,3,01-10-20,20,01-10-20,3,0.515,6.41779,0.224785,0.515
2119,3,01-10-20,10,01-10-20,3,0.404,1.034507,0.224785,0.404
2119,3,01-10-20,01,01-10-20,3,0.081,-2.06945,5.217543,0.081
2120,2,01-20,20,01-20,2,0.575,7.363461,1.018313,0.575
2120,2,01-20,01,01-20,2,0.425,-2.315537,7.614205,0.425
2121,1,20,20,20,1,1,6.433938,1.912409,1
2122,3,01-10-20,20,01-10-20,3,0.216,5.537207,0.208538,0.216
2122,3,01-10-20,01,01-10-20,3,0.624,-6.015065,6.742974,0.624
2122,3,01-10-20,10,01-10-20,3,0.16,0.346584,0.208539,0.16
2123,2,01-20,20,01-20,2,0.807,7.969476,1.999004,0.807
2123,2,01-20,01,01-20,2,0.193,0.101519,5.976497,0.193
2124,2,01-20,20,01-20,2,0.318,5.553483,-0.257126,0.318
2124,2,01-20,01,01-20,2,0.682,-6.346296,4.561319,0.682
2125,2,01-11,01,01-11,2,0.563,-5.180387,7.090572,0.563
2125,2,01-11,11,01-11,2,0.437,1.091164,7.090572,0.437
2126,2,01-21,21,01-21,2,0.538,2.296913,3.742834,0.538
2126,2,01-21,01,01-21,2,0.462,-3.85369,9.774334,0.462
2127,2,11-20,20,01-11-20,2,0.199,5.521111,2.455141,0.199
2127,2,11-20,11,01-11-20,2,0.801,-0.862296,7.058635,0.801
2128,2,01-20,01,01-20,2,0.627,-5.825476,4.841577,0.627
2128,2,01-20,20,01-20,2,0.373,6.348122,-1.618227,0.373
2129,3,01-10-20,20,01-10-20,3,0.486,7.482709,3.001639,0.486
2129,3,01-10-20,10,01-10-20,3,0.064,1.153973,3.001639,0.064
2129,3,01-10-20,01,01-10-20,3,0.45,-3.256515,7.715522,0.45
2130,2,01-21,01,01-21,2,0.405,-4.304796,6.87478,0.405
2130,2,01-21,21,01-21,2,0.595,1.434049,6.86818,0.595
2131,2,01-20,20,01-20,2,0.161,5.423627,1.649308,0.161
2131,2,01-20,01,01-20,2,0.839,-6.206265,7.198986,0.839
2132,2,01-20,20,01-20,2,0.504,6.076147,0.448209,0.504
2132,2,01-20,01,01-20,2,0.496,-2.008879,6.723189,0.496
2133,3,01-10-20,01,01-10-20,3,0.232,-6.301447,5.380079,0.232
2133,3,01-10-20,10,01-10-20,3,0.537,-1.182781,0.776803,0.537
2133,3,01-10-20,20,01-10-20,3,0.231,5.404262,0.776803,0.231
2134,2,01-20,01,01-20,2,0.433,-3.080339,3.912019,0.433
2134,2,01-20,20,01-20,2,0.567,7.978502,-0.511965,0.567
2135,2,01-11,11,01-11,2,0.325,1.871451,8.246405,0.325
2135,2,01-11,01,01-11,2,0.675,-4.687171,8.246491,0.675
2136,3,01-11-20,20,01-11-20,3,0.492,7.716335,2.82598,0.492
2136,3,01-11-20,01,01-11-20,3,0.464,-4.365741,5.606267,0.464
2136,3,01-11-20,11,01-11-20,3,0.044,1.718652,5.599393,0.044
2137,2,01-20,01,01-20,2,0.126,-0.768471,6.539073,0.126
2137,2,01-20,20,01-20,2,0.874,6.734683,-0.006601,0.874
2138,3,01-11-20,11,01-11-20,3,0.39,0.649613,7.253592,0.39
2138,3,01-11-20,20,01-11-20,3,0.226,7.292027,1.954583,0.226
2138,3,01-11-20,01,01-11-20,3,0.384,-5.132986,7.253592,0.384
2139,3,01-10-20,01,01-10-20,3,0.487,-6.426914,6.619096,0.487
2139,3,01-10-20,10,01-10-20,3,0.167,0.121612,1.244253,0.167
2139,3,01-10-20,20,01-10-20,3,0.346,6.18267,1.244253,0.346
2140,2,01-20,01,01-20,2,0.886,-4.759841,8.113899,0.886
2140,2,01-20,20,01-20,2,0.114,6.192443,3.411107,0.114
2141,2,01-20,01,01-20,2,0.797,-7.522463,6.460415,0.797
2141,2,01-20,20,01-20,2,0.203,3.415084,-0.075388,0.203
2142,2,01-21,21,01-21,2,0.565,2.726623,6.657907,0.565
2142,2,01-21,01,01-21,2,0.435,-2.573035,6.716461,0.435
2143,1,01,01,01,1,1,-6.584268,5.701876,1
2144,2,01-20,01,01-20,2,0.154,-1.935189,4.997226,0.154
2144,2,01-20,20,01-20,2,0.846,4.64759,-1.194974,0.846
2145,2,01-21,21,01-21,2,0.61,3.225619,6.072474,0.61
2145,2,01-21,01,01-21,2,0.39,-2.175588,8.328079,0.39
2146,2,01-20,01,01-20,2,0.124,-1.230889,7.454057,0.124
2146,2,01-20,20,01-20,2,0.876,7.181034,1.746635,0.876
2147,2,01-20,01,01-20,2,0.386,-3.151962,5.678739,0.386
2147,2,01-20,20,01-20,2,0.614,7.557714,-0.80206,0.614
2148,2,01-20,20,01-20,2,0.369,5.506025,-0.960914,0.369
2148,2,01-20,01,01-20,2,0.631,-3.592116,5.581081,0.631
2149,2,01-20,20,01-20,2,0.492,6.913488,1.688622,0.492
2149,2,01-20,01,01-20,2,0.508,-4.309541,6.666838,0.508
2150,2,01-20,01,01-20,2,0.802,-6.426294,6.083128,0.802
2150,2,01-20,20,01-20,2,0.198,6.160348,3.369016,0.198
2151,2,01-20,01,01-20,2,0.435,-5.922149,6.399077,0.435
2151,2,01-20,20,01-20,2,0.565,6.364311,3.128398,0.565
2152,3,01-10-20,20,01-10-20,3,0.432,6.726255,1.034608,0.432
2152,3,01-10-20,10,01-10-20,3,0.386,0.932376,1.034608,0.386
2152,3,01-10-20,01,01-10-20,3,0.182,-4.925694,5.344694,0.182
2153,2,01-21,21,01-21,2,0.576,3.804786,3.152525,0.576
2153,2,01-21,01,01-21,2,0.424,-2.484889,5.706728,0.424
2154,3,01-20-21,20,01-20,3,0.36,6.054398,0.581267,0.36
2154,3,01-20-21,21,01-20,3,0.213,2.164411,2.897864,0.213
2154,3,01-20-21,01,01-20,3,0.427,-3.701205,6.046043,0.427
2155,2,01-20,01,01-20,2,0.553,-3.444607,5.809656,0.553
2155,2,01-20,20,01-20,2,0.447,5.344199,1.48364,0.447
2156,2,01-20,20,01-20,2,0.981,7.68917,-0.939391,0.981
2156,2,01-20,01,01-20,2,0.019,-2.767458,5.196794,0.019
2157,2,01-20,01,01-11-20,2,0.604,-7.620623,6.367904,0.604
2157,2,01-20,20,01-11-20,2,0.396,5.284314,0.961051,0.396
2158,2,01-20,20,01-20,2,0.853,7.102567,2.58284,0.853
2158,2,01-20,01,01-20,2,0.147,-3.070726,8.025077,0.147
2159,2,01-20,01,01-20,2,0.179,-0.872706,7.085335,0.179
2159,2,01-20,20,01-20,2,0.821,9.764118,0.619737,0.821
2160,2,01-20,01,01-20,2,0.568,-4.489806,5.917354,0.568
2160,2,01-20,20,01-20,2,0.432,6.738966,2.633836,0.432
2161,2,01-20,01,01-20,2,0.992,-9.853272,5.565249,0.992
2161,2,01-20,20,01-20,2,0.008,1.6961,-1.00459,0.008
2162,3,01-11-20,01,01-11-20,3,0.214,-1.056315,6.946045,0.214
2162,3,01-11-20,11,01-11-20,3,0.263,1.252143,6.946045,0.263
2162,3,01-11-20,20,01-11-20,3,0.523,7.113976,1.762415,0.523
2163,1,01,01,01,1,1,-6.482668,7.025986,1
2164,3,01-11-20,01,01-11-20,3,0.481,-5.746337,4.803061,0.481
2164,3,01-11-20,11,01-11-20,3,0.002,0.863268,4.802656,0.002
2164,3,01-11-20,20,01-11-20,3,0.517,6.480645,-1.838494,0.517
2165,1,01,01,01,1,1,-4.30714,6.710919,1
2166,2,01-20,20,01-20,2,0.84,7.34275,1.067868,0.84
2166,2,01-20,01,01-20,2,0.16,-2.589563,6.1282,0.16
2167,1,20,20,20,1,1,7.03821,-4.368115,1
2168,2,01-20,01,01-20,2,0.605,-6.621513,5.08489,0.605
2168,2,01-20,20,01-20,2,0.395,5.149861,-1.059366,0.395
2169,1,01,01,01,1,1,-4.880493,7.821585,1
2170,1,21,21,11-21,1,1,6.813591,3.979323,1
2171,3,01-10-20,10,01-10-20,3,0.113,1.824412,0.423198,0.113
2171,3,01-10-20,20,01-10-20,3,0.579,8.294554,0.423198,0.579
2171,3,01-10-20,01,01-10-20,3,0.308,-2.609957,5.269027,0.308
2172,1,01,01,01,1,1,-3.403904,7.734295,1
2173,3,01-10-20,20,01-10-20,3,0.325,5.529722,1.129192,0.325
2173,3,01-10-20,10,01-10-20,3,0.181,-0.168003,1.264479,0.181
2173,3,01-10-20,01,01-10-20,3,0.494,-5.139262,6.85616,0.494
2174,2,01-20,20,01-20,2,0.266,6.349983,1.158471,0.266
2174,2,01-20,01,01-20,2,0.734,-4.803965,7.587264,0.734
2175,2,01-20,20,01-20,2,0.029,2.538646,0.762682,0.029
2175,2,01-20,01,01-20,2,0.971,-7.968099,7.274631,0.971
2176,2,01-20,01,01-20,2,0.107,-3.982819,3.852223,0.107
2176,2,01-20,20,01-20,2,0.893,7.283995,-0.096266,0.893
2177,1,01,01,01,1,1,-4.254884,7.194401,1
2178,2,01-20,01,01-20,2,0.11,-0.859204,6.968611,0.11
2178,2,01-20,20,01-20,2,0.89,7.697595,2.508419,0.89
2179,2,00-20,00,00-20,2,0.538,0.918461,3.678319,0.538
2179,2,00-20,20,00-20,2,0.462,6.33477,-2.854458,0.462
2180,2,01-20,01,01-20,2,0.046,-3.968721,3.989569,0.046
2180,2,01-20,20,01-20,2,0.954,5.241706,-1.641202,0.954
2181,3,01-10-20,10,01-10-20,3,0.045,0.531859,1.950974,0.045
2181,3,01-10-20,01,01-10-20,3,0.452,-4.397947,7.649065,0.452
2181,3,01-10-20,20,01-10-20,3,0.503,7.11098,1.950961,0.503
2182,2,01-20,01,01-20,2,0.446,-5.445449,4.089584,0.446
2182,2,01-20,20,01-20,2,0.554,7.016061,1.38875,0.554
2183,1,20,20,20,1,1,7.781458,-3.012609,1
2184,2,01-20,01,01-20,2,0.287,-2.163527,6.61771,0.287
2184,2,01-20,20,01-20,2,0.713,7.102244,1.372317,0.713
2185,2,01-20,20,01-20,2,0.997,8.5522570000000009,-0.850286,0.997
2185,2,01-20,01,01-20,2,0.003,-2.397939,5.360973,0.003
2186,2,01-20,01,01-20,2,0.665,-5.212057,6.16602,0.665
2186,2,01-20,20,01-20,2,0.335,6.36581,1.123858,0.335
2187,2,01-20,01,01-20,2,0.236,-3.595608,8.118651,0.236
2187,2,01-20,20,01-20,2,0.764,6.504864,1.565563,0.764
2188,1,01,01,01-11,1,1,-6.559329,7.582297,1
2189,1,20,20,20,1,1,6.938354,-3.689973,1
2190,2,01-20,20,01-20,2,0.602,7.268487,1.066094,0.602
2190,2,01-20,01,01-20,2,0.398,-4.151238,6.86069,0.398
2191,2,01-20,20,01-20,2,0.354,5.590866,2.08859,0.354
2191,2,01-20,01,01-20,2,0.646,-6.52772,5.966272,0.646
2192,2,01-11,01,01-11,2,0.272,-1.444959,6.693294,0.272
2192,2,01-11,11,01-11,2,0.728,0.836347,6.65229,0.728
2193,2,01-20,20,01-20,2,0.139,5.337022,2.294029,0.139
2193,2,01-20,01,01-20,2,0.861,-6.40185,8.829591,0.861
2194,3,01-10-20,20,01-10-20,3,0.423,7.325722,-0.219261,0.423
2194,3,01-10-20,01,01-10-20,3,0.521,-5.170115,6.214698,0.521
2194,3,01-10-20,10,01-10-20,3,0.056,1.00125,-0.219261,0.056
2195,2,01-20,20,01-20,2,0.496,8.206058,0.337513,0.496
2195,2,01-20,01,01-20,2,0.504,-4.10592,5.981193,0.504
2196,2,01-20,01,01-20,2,0.401,-3.79948,4.902052,0.401
2196,2,01-20,20,01-20,2,0.599,7.474419,-1.124484,0.599
2197,2,01-20,20,01-20,2,0.781,7.085422,2.360529,0.781
2197,2,01-20,01,01-20,2,0.219,-4.324905,6.533037,0.219
2198,2,01-20,01,01-20,2,0.252,-2.706641,6.978028,0.252
2198,2,01-20,20,01-20,2,0.748,6.151592,2.397364,0.748
2199,1,01,01,01,1,1,-8.32239,9.069321,1
2200,2,01-20,01,01-20,2,0.257,-2.161985,7.85545,0.257
2200,2,01-20,20,01-20,2,0.743,6.245018,1.902592,0.743
2201,2,01-20,20,01-20,2,0.38,5.212367,0.122045,0.38
2201,2,01-20,01,01-20,2,0.62,-3.262299,6.592058,0.62
2202,2,01-20,01,01-20,2,0.639,-5.311339,6.496446,0.639
2202,2,01-20,20,01-20,2,0.361,7.39014,0.213935,0.361
2203,2,01-20,01,01-20,2,0.689,-6.433291,4.894809,0.689
2203,2,01-20,20,01-20,2,0.311,4.656226,-1.260066,0.311
2204,2,01-20,01,01-10-20,2,0.413,-4.188453,8.267675,0.413
2204,2,01-20,20,01-10-20,2,0.587,7.574527,1.889335,0.587
2205,2,01-21,01,01-21,2,0.377,-5.005619,8.347538,0.377
2205,2,01-21,21,01-21,2,0.623,1.301475,6.635433,0.623
2206,1,20,20,20,1,1,7.449216,-0.073306,1
2207,1,20,20,10-20,1,1,4.96289,1.008163,1
2208,2,01-20,20,01-20,2,0.409,7.273891,2.779353,0.409
2208,2,01-20,01,01-20,2,0.591,-4.042057,8.30498,0.591
2209,2,01-20,20,01-20,2,0.192,3.866512,-2.552408,0.192
2209,2,01-20,01,01-20,2,0.808,-4.276849,3.134644,0.808
2210,1,01,01,01,1,1,-5.079344,7.147648,1
2211,3,01-11-20,20,01-11-20,3,0.537,6.724676,0.724757,0.537
2211,3,01-11-20,11,01-11-20,3,0.072,1.733158,6.406831,0.072
2211,3,01-11-20,01,01-11-20,3,0.391,-2.932721,6.406935,0.391
2212,3,01-11-20,01,01-11-20,3,0.287,-4.833597,6.9723560000000004,0.287
2212,3,01-11-20,11,01-11-20,3,0.223,1.66665,6.972312,0.223
2212,3,01-11-20,20,01-11-20,3,0.49,6.598,0.421644,0.49
2213,3,01-10-20,10,01-10-20,3,0.417,-1.237759,-0.458546,0.417
2213,3,01-10-20,01,01-10-20,3,0.331,-6.880821,4.927442,0.331
2213,3,01-10-20,20,01-10-20,3,0.252,4.181069,-0.458546,0.252
2214,2,00-20,00,00-20,2,0.728,-1.0057,2.720258,0.728
2214,2,00-20,20,00-20,2,0.272,4.785018,-1.91371,0.272
2215,2,01-20,01,01-20,2,0.619,-5.266535,5.711872,0.619
2215,2,01-20,20,01-20,2,0.381,6.234659,0.165606,0.381
