32.130,3.543	0.006,35.088
106.349,2.242	0.028,201.276
105.826,0.588	0.022,36.564
30.274,1.911	0.031,115.787
2.381,4.551	180.831,4.551	0.080,103.224
1.511,1.696	43.128,1.696	0.080,127.616
0.010,385.290
0.649,1.828	48.516,1.828	0.007,60.088
49.342,0.094
103.849,2.275	0.016,179.364
64.063,5.183	0.069,61.511
96.243,1.355	0.032,41.506	2.923,41.506
146.559,0.556	0.134,41.217
0.200,193.839	4.532,24.380
54.986,0.106	0.014,9.002
232.863,5.202	0.090,146.044
62.781,3.657	0.018,115.333
56.277,1.582	0.013,128.476
72.246,0.721	0.981,29.024
95.772,0.526	0.052,47.093	2.357,47.093
106.774,1.643	1.400,75.975
0.009,124.424
0.037,119.309	3.461,50.190
37.073,2.696	0.019,209.870
0.032,76.586	1.547,36.749
38.169,3.783	0.010,225.156
50.670,7.185	0.026,86.517
0.037,114.031	2.427,39.439
21.225,5.039	0.004,212.299
0.000,564.135
336.523,1.185	0.039,110.028
281.865,0.110
15.557,1.168	0.004,102.806
98.015,2.585	0.347,119.309
2.430,1.398	114.946,1.398	0.059,22.779
115.159,3.191	0.069,79.596
0.067,232.796	3.171,232.796
37.829,0.997	0.511,83.385
55.687,2.039	0.290,184.431
2.083,1.465	121.929,1.465	0.034,121.601
90.406,0.135
33.124,5.606	0.189,164.594
599.494,11.540
643.571,3.125	0.501,70.332
0.037,376.729
17.905,9.246	0.004,173.453
67.550,2.028	0.018,79.164
78.991,2.112	0.012,46.383
31.119,0.715	0.031,67.293
0.027,161.882
1.349,4.588	62.349,4.588	0.048,133.308
100.089,2.290	0.026,55.853	1.173,55.853
2.062,2.558	142.092,2.558	0.241,36.031
208.659,0.774	0.256,58.927
91.164,6.826	0.039,282.976	1.608,282.976
160.380,2.127	0.025,93.935	1.701,93.935
82.249,1.220	0.220,65.418
25.104,1.757	0.023,155.916
0.002,61.285
763.349,1.139	0.460,63.192
0.002,278.515
469.527,0.928	0.189,51.582
16.197,0.556	0.022,51.474
128.519,0.784	0.097,42.751
375.072,3.963	0.101,146.418
123.328,1.970	0.222,105.019
359.067,0.919	0.079,76.869
99.194,0.581	0.011,25.488
352.137,1.130	0.116,91.931
7.557,0.989	0.005,62.632
205.429,1.814	0.412,124.203
0.805,125.457	12.618,2.034
226.869,2.007
526.043,0.373	0.183,22.260
0.306,8.833	5.407,8.833
150.000,1.292	0.181,112.834
39.557,1.777	0.823,86.338
35.284,2.880	0.020,196.758
0.010,143.397
59.863,6.832	0.024,259.103
0.071,382.890	6.010,91.393
0.036,114.172	0.703,114.172
121.362,1.067	0.143,106.636
71.449,2.227	0.017,164.822
0.032,80.493	2.854,13.196
158.078,1.697	0.041,101.137	1.715,101.137
194.626,1.999	0.066,75.949	2.013,75.949
70.795,1.143	0.010,93.163	0.810,93.163
51.574,0.527	0.009,41.482
29.646,0.978
0.253,107.704	16.792,29.144
20.113,1.135	0.002,69.589
21.821,1.767	0.011,54.582
222.166,1.513	0.103,81.477
34.488,2.041	0.006,181.384
0.009,304.012
250.704,5.846	0.191,87.333
124.332,2.088	0.061,167.782
62.057,1.990	0.036,73.388
0.170,4.941	16.530,4.941
0.011,253.424
74.555,7.144	0.547,287.074
12.913,8.118	0.128,254.231
134.324,0.991	0.140,72.209
89.862,0.213	0.189,18.373
140.053,3.442	1.110,264.187
55.418,1.985	0.080,114.413
131.864,6.839	0.046,162.296
383.092,9.781	0.083,254.063	4.233,254.063
0.023,286.567
86.489,0.830	0.089,78.607
12.822,7.853	0.010,53.927
114.258,1.840	0.104,106.438
59.684,0.580	0.019,56.394
73.068,2.573	0.046,72.430
263.115,0.639	0.286,58.834
0.062,95.994	4.118,62.883
9.547,1.483	0.001,90.939
0.021,75.207
0.020,192.621
0.624,0.963	61.871,0.963	0.012,95.316
115.560,3.535
691.596,4.282	0.138,211.278
4.371,6.890
74.823,4.338	0.016,223.424
32.737,1.374	0.095,94.196
163.077,0.968	0.018,81.514	1.718,81.514
102.298,0.961	0.214,58.134	1.484,58.134
73.860,0.477	0.008,36.344
37.184,1.217	0.009,114.378
327.663,1.818
51.810,2.493	0.019,22.275
222.709,3.122	0.082,258.201
0.022,246.886
591.378,1.068	0.700,63.615
113.235,1.749	0.042,117.990
0.845,427.851	9.202,37.179
84.474,4.280	0.013,87.030
2.670,1.589	171.601,1.589	0.029,59.704
31.224,1.800	0.015,138.209
0.037,557.650
117.227,2.457	0.133,216.459
10.670,8.923	0.013,114.681
245.647,7.444	0.063,68.000	2.526,68.000
15.383,2.351	0.006,117.396
52.847,0.096	0.087,7.289	1.331,7.289
654.939,1.297
1.681,0.844	166.939,0.844	0.026,33.868
141.213,0.967	0.053,35.761
21.993,3.232	0.086,53.489
102.716,4.083	0.080,143.154
88.205,0.798	0.012,77.414
105.563,3.000	0.136,294.709
391.300,1.023
26.699,0.527	0.006,35.385
0.002,148.048	0.176,148.048
131.989,5.134	0.017,171.259
0.044,157.611
616.356,3.226	0.781,220.798
23.155,0.197	0.039,3.025
44.596,4.036	0.079,355.578
403.448,1.610
33.987,1.096	0.004,98.160
17.106,25.144
168.418,0.924	0.080,64.535
55.105,3.400	0.018,32.622
60.849,3.407	0.012,27.896
0.573,0.231	56.413,0.231	0.029,19.564
1.407,5.135	63.427,5.135	0.105,112.174
55.028,1.170	0.018,93.104
153.310,1.726	0.087,154.603
0.026,242.932	1.901,242.932
208.987,1.436	0.213,96.711
72.449,5.178	0.086,71.209
0.008,456.147
22.909,1.008	0.034,75.198
300.654,1.282	0.166,71.751
0.354,380.010	25.444,3.996
284.242,0.050
135.901,2.770	0.019,30.297	1.723,30.297
0.011,175.930
55.288,5.741	0.087,63.798	2.627,63.798
1.135,5.931	57.004,0.209
72.894,0.293	0.074,23.414
2.561,7.364	209.359,7.364	0.032,182.099
67.241,1.259	0.297,94.148
620.652,3.436	0.265,257.699
68.500,3.472	0.045,95.144	1.803,95.144
242.198,2.810	0.198,92.950
0.025,153.276	1.453,153.276
13.751,0.644	0.003,45.877
1.337,0.555	73.802,0.555	0.126,34.921
1.717,0.749	13.937,0.749
0.045,298.025	1.457,85.564
1.191,0.187	90.740,0.187
9.253,0.231	0.001,20.511
0.228,580.907	16.760,39.163
58.509,1.384	0.184,96.552
14.097,3.242	0.005,293.947
216.709,1.693	0.117,120.971
0.322,77.328
0.946,17.419	58.050,1.331
65.864,5.084	0.200,121.163
68.446,0.593	0.048,49.461
155.758,0.970	1.455,38.204
0.071,44.369	4.241,13.033
203.853,1.120	0.835,80.955
0.031,335.053
106.945,6.264	0.071,25.190
0.159,154.363	3.635,154.363
64.836,1.530	0.024,80.129
74.261,1.547	0.027,115.566
88.560,0.051
100.501,1.870	0.042,104.566
113.502,0.511	0.069,48.780
313.538,2.442	0.250,108.806
277.405,0.285	0.204,27.688
98.044,5.508	0.017,389.318
54.897,2.777	0.024,114.652
68.008,5.888	0.102,91.522
0.020,178.967
0.001,576.353
85.195,7.448	0.032,583.718
2.170,0.844	133.677,0.844	0.027,68.476
67.815,0.690	0.013,45.895
0.074,88.783
25.124,2.174	0.024,117.547	0.294,117.547
55.026,0.148	0.012,9.493
0.048,109.917
422.627,0.839
89.109,2.719	0.012,73.187
13.023,0.295	0.011,20.980
16.903,0.442	0.020,38.064
1.426,0.574	77.080,0.574	0.015,32.816
0.055,405.229	3.424,405.229
0.013,230.932
103.721,4.443	0.069,55.371
43.674,1.056	0.015,26.861
20.348,0.758	0.003,71.296
76.718,0.095	0.101,6.672
567.778,0.083
62.373,5.302
99.225,1.889	0.100,98.919	2.863,98.919
122.237,3.183	0.145,111.897
46.768,3.973	0.029,131.469	1.610,131.469
13.517,3.184	0.090,174.973
216.203,0.792	0.043,65.397
96.784,2.248	0.133,214.253
81.571,8.234	0.020,102.944
161.691,0.039
2.076,2.119	111.727,0.855
528.531,0.629	0.105,59.720
131.676,5.978	0.028,147.313	2.163,147.313
0.736,0.414	57.546,0.414	0.017,17.090
327.152,4.760	0.071,136.594
83.709,0.339
0.075,754.065
33.560,11.867	0.015,160.966
87.456,4.820	0.094,368.613
0.056,255.297	4.206,17.513
158.130,1.562	0.119,54.544
0.033,83.929
42.909,4.986	0.216,482.915	3.890,482.915
30.017,3.163	0.004,129.098
18.560,0.492	0.027,39.434
19.996,7.784	0.024,356.427
97.053,0.813	0.013,79.159
79.545,4.297	0.046,398.113
0.851,158.078	2.848,158.078
35.867,0.565	0.288,12.846
283.630,0.134	0.054,10.680
554.472,0.100
1.217,10.828	64.835,0.134
1.441,1.438	67.254,1.438	0.238,100.382
83.473,21.160	0.050,534.023
27.609,0.301	0.013,9.973	0.602,9.973
58.526,5.656	0.010,196.457
0.011,67.877
142.691,1.162	0.533,62.153
33.102,0.891	0.014,67.186
0.173,111.608	5.607,31.808
85.436,0.509	0.012,46.410	0.910,46.410
64.697,0.440	0.140,26.253
1.522,4.056	93.111,4.056	0.020,198.506
119.111,1.211	0.088,58.801
2.510,12.196	235.202,0.177
2.118,3.592	80.173,0.039
99.497,6.539	0.041,277.734
1.028,7.636	80.683,7.636	0.297,183.907
0.008,23.671
8.971,1.589	0.007,124.731
31.222,2.098	0.005,136.612
0.243,328.201	4.482,5.987
1.517,3.303	105.483,3.303	0.043,288.708
245.661,1.014
167.911,1.812	0.102,60.896	2.037,60.896
0.032,271.151
281.791,1.268	0.067,107.539
105.208,1.716	0.028,79.681
120.357,2.540
113.450,0.294
64.247,1.613	0.177,127.030	2.348,127.030
2.135,5.968	56.600,5.968	0.022,454.000
529.674,2.713	0.515,111.882
191.422,0.906
141.997,4.280	0.028,230.227	2.604,230.227
171.957,9.367
21.892,2.251	0.005,62.955
35.961,0.827	0.009,73.791	0.606,73.791
198.350,7.883	0.621,570.254
8.516,8.927
181.497,17.296	2.857,291.126
95.373,2.450	0.045,57.723	3.289,57.723
0.404,10.357	20.783,0.149
50.012,1.901	0.013,92.936
60.614,2.294	0.097,104.311
61.582,4.418	0.660,251.110
97.557,0.324	0.060,20.527
84.549,2.048	0.029,184.338
0.068,90.758	4.997,2.728
2.684,0.244	169.773,0.244	0.090,21.368
0.035,428.703	2.899,54.585
0.014,283.447
484.174,3.839	0.547,208.067
308.214,0.418	0.255,10.247
40.126,4.535	0.010,281.845
159.973,2.237	0.032,72.923
0.003,49.194
2.256,1.671	133.270,1.671	0.047,117.230
80.180,1.771	0.035,42.391
19.242,2.256	0.011,36.543
35.897,3.551	0.011,30.607
30.932,1.146	0.020,87.171	0.798,87.171
0.098,129.328	3.450,129.328
322.294,0.500	0.096,28.187
85.826,2.904	0.012,123.359
0.125,114.936	4.732,57.019
0.004,653.129
2.450,1.576	64.167,1.576	0.036,91.544
1.596,3.163	114.553,3.163	0.017,201.604
104.098,1.712	0.039,17.192
113.398,14.420	0.080,123.943
287.334,1.588	0.153,110.320
0.032,347.992
78.345,0.800	0.199,68.943
123.883,13.904	0.025,671.565	2.257,671.565
13.508,1.935	0.003,117.134
102.709,3.411	0.033,298.713
49.398,5.994	0.005,163.697	0.495,163.697
103.093,2.447	0.030,236.156
171.797,3.208
174.088,2.443	0.027,65.074
103.605,4.757	0.060,92.662
105.429,0.932
5.017,4.447	0.001,215.065
0.029,106.049	2.441,13.670
1.394,108.082	40.587,14.776
118.463,0.530	0.053,45.878
57.973,2.311	0.061,172.405
8.223,0.594	0.101,32.236
69.699,1.008	0.043,67.909
0.201,100.067	18.109,28.386
37.737,3.812	0.006,138.596
0.043,28.384
111.491,0.776	0.015,49.956
0.172,48.620	16.449,2.228
116.680,0.557	0.266,47.693
0.312,15.140	20.002,15.140
0.003,157.905
47.798,0.560	0.007,47.300
0.139,153.995	4.343,12.503
5.669,0.783	0.001,57.445
288.921,1.704	0.034,120.204
101.320,0.492	0.031,45.783
70.301,7.626	0.116,688.642
84.930,0.765	0.048,67.305
144.308,0.649	0.290,55.765
0.873,4.071	86.415,4.071	0.062,57.233
0.033,144.057	1.835,144.057
161.170,0.414
0.335,218.114	6.456,16.812
0.010,186.393	0.953,186.393
12.425,0.486	0.021,38.198
0.142,230.454	2.840,19.677
1.611,1.461	108.645,1.461	0.052,139.446
76.216,1.343	0.046,58.137
33.900,1.162	0.031,78.367	0.915,78.367
0.090,83.695	8.309,9.075
78.219,1.952	0.031,176.930
31.576,5.145	0.032,63.575
1.431,17.038	74.055,0.262
39.734,0.540	0.006,43.960
273.645,1.076	0.232,74.182
0.298,189.845	26.970,70.939
222.412,0.193
24.998,2.730
9.420,0.746	0.012,37.654
165.044,0.402	0.112,23.078
17.331,1.252	0.016,87.686
27.344,2.441	0.017,61.781
0.027,101.848	2.359,101.848
27.178,6.899	0.025,287.225
33.994,1.880	0.009,87.224	0.409,87.224
180.056,1.046	0.190,93.939
17.040,0.615	0.026,57.993
86.838,3.322	0.145,215.732
45.891,1.313	0.022,83.285
72.506,1.873	0.030,122.022
3.230,0.448	107.257,0.448	0.039,37.400
150.647,3.048	0.070,183.971
49.909,0.911	0.017,76.944	1.003,76.944
89.653,2.590	0.071,97.782
227.041,1.046	0.108,91.052
1.523,5.698	103.907,5.698	0.017,324.640
33.525,0.141	0.037,8.621
92.900,0.430	0.307,34.773	1.147,34.773
2.063,3.851	132.661,3.851	0.058,225.838
96.475,0.399	0.036,21.237
0.021,311.686
299.217,0.774	0.061,26.036
0.016,101.485
28.424,0.562	0.005,41.823
0.013,97.821
112.069,0.247	0.056,21.919
85.868,3.876	0.353,75.458
62.884,1.728	0.159,20.232
42.714,1.534	0.018,16.990
174.151,0.126
107.841,0.642	0.139,59.263
82.282,1.813	0.016,134.614	1.462,134.614
3.884,1.665	316.816,1.665	0.115,97.633
31.563,0.634	0.018,18.798
34.952,0.890	0.007,68.318
259.804,1.813	0.335,115.416
1.855,0.988	118.838,0.988	0.025,27.358
145.929,1.496
28.407,2.647	0.010,148.412	0.752,148.412
0.016,155.205	1.542,155.205
69.975,0.511
90.286,3.105	0.102,87.084
53.644,1.977	0.023,54.476
77.024,3.680	0.147,246.048
102.182,1.538	0.213,28.172
11.971,11.149	0.009,130.503
141.850,9.735
160.242,3.737	0.135,182.221
141.180,0.252	0.138,18.101
161.552,1.019	0.070,69.045
0.206,9.815	13.130,0.180
0.695,0.664	25.395,0.664	0.014,55.063
108.997,0.335	0.024,13.064
0.040,175.523
100.679,7.475
0.897,6.535	63.260,6.535	0.011,314.476
0.046,70.302
101.889,0.104
0.021,90.305	2.087,90.305
519.785,2.677	0.224,82.992
6.403,2.585	0.004,134.208
99.964,2.336	0.094,89.390
0.319,208.955
57.162,0.825	0.035,48.253
25.938,4.925	0.007,124.196
158.166,1.778	0.113,37.388
0.531,410.662	15.341,15.209
0.797,8.451	49.528,8.451	0.018,554.001
0.006,155.032
38.283,1.406	0.052,83.267
67.532,0.622	0.073,47.056
0.225,138.140	22.022,4.526
90.891,0.881	0.021,68.291
0.441,7.954	40.789,7.954
26.179,5.234	0.009,76.513
99.877,1.855
580.796,6.300
107.287,1.611	0.154,74.213
118.250,4.318	0.018,203.851	1.644,203.851
0.094,317.019
0.027,252.313
1.680,6.156	94.548,6.156	0.022,299.947
49.206,7.610	0.016,137.712
516.952,1.968	0.106,124.027
22.486,0.998	0.006,51.826
0.006,158.285
2.724,4.766	11.619,4.766
163.750,0.795	0.293,79.442
0.373,107.197
214.523,2.066	0.110,69.686
69.594,0.441	0.018,39.621
74.402,1.883	0.426,93.486
0.023,57.867
93.640,0.739	0.046,73.218
72.968,9.706	0.010,71.451
0.096,84.700
0.006,58.679
49.212,1.538	0.018,94.549
13.211,1.855	0.136,177.606
51.177,0.783	0.069,77.609
99.711,0.324	0.023,28.132	2.012,28.132
1.198,6.487	89.227,0.089
41.058,0.620	0.019,57.304
0.048,268.138	2.112,12.913
3.729,14.114	188.582,14.114	0.127,154.829
183.802,0.955	0.423,85.157
0.617,5.968	25.562,5.968	0.014,268.249
315.811,4.702	0.887,108.067
1.595,6.278	91.179,0.237
69.399,6.649	0.044,227.466
0.130,392.865	9.549,7.140
133.460,1.172	0.022,97.829
0.009,133.332
0.023,168.731
0.011,146.883	1.087,18.872
95.633,2.030	0.124,139.118
0.198,3.633	14.446,0.071
18.933,0.894	0.007,87.007
1.820,7.279	128.766,7.279
197.534,0.750	0.173,56.868
114.102,3.646	0.124,103.934
0.033,112.352
0.010,104.260
217.705,3.102
0.367,124.789	15.019,6.258
106.329,3.316
66.747,0.905	0.050,59.533	2.740,59.533
462.970,2.128	1.186,62.841
728.496,1.344	0.259,87.968
3.203,1.092	158.757,1.092	0.087,75.529
41.910,2.721	0.014,116.482
3.525,4.687	111.393,4.687	0.037,341.364
137.179,5.463	0.066,376.367
87.757,1.522	0.012,111.179
0.039,450.405
123.148,0.369	0.018,35.822	1.414,35.822
192.140,0.127
2.163,0.194	119.799,0.194
56.318,3.867	0.017,110.622
364.695,0.502	0.095,26.762
350.301,0.995	0.261,13.181
1.195,0.773	92.188,0.773	0.013,41.124
328.651,1.511	0.335,122.291
96.496,1.011	0.045,15.036
203.411,0.333	0.162,6.660
118.684,0.429	0.171,17.313
1.190,2.181	17.733,2.181	0.391,23.945
150.289,5.539	0.529,139.380
114.036,1.981	1.495,179.203
86.488,1.535	0.046,139.994
120.749,5.290
175.298,1.233	0.104,96.040
287.961,8.341	0.083,43.481
37.447,10.358	0.103,604.319
67.583,2.568	0.019,251.365
333.650,0.352	0.112,33.111
43.159,1.232	0.063,103.993
199.163,0.663	0.317,36.921
0.111,726.761	8.671,23.260
40.105,1.995	0.011,114.124	0.990,114.124
1.397,1.643	59.000,0.023
0.997,0.633	97.212,0.633	0.044,42.121
0.088,251.901
104.747,1.956	0.027,139.669	1.199,139.669
0.001,428.091
127.315,0.343	0.080,23.341
321.720,1.665	0.422,28.276
0.021,768.111
219.193,4.074
32.919,2.357	0.010,228.616
106.440,0.912	0.019,66.924
438.977,0.208	0.168,19.264
50.496,1.754	0.009,133.077
21.203,1.138	0.023,71.291
47.033,1.699	0.012,41.069	1.059,41.069
19.151,2.222	0.008,143.035
150.279,0.202	0.107,13.744
166.521,2.726	0.245,177.537
8.200,1.179	0.008,37.157
2.154,0.361	207.982,0.361	0.029,27.519
56.771,1.240	0.008,100.241
63.027,0.360	0.017,31.373
94.220,12.185	0.187,485.034
102.819,0.727	0.067,53.618
95.102,0.147	0.017,13.383
13.371,1.492	0.005,105.584
1.016,5.280	75.740,0.063
0.034,358.440	2.171,358.440
89.475,0.891	0.119,38.706
48.503,1.998	0.023,58.458
91.753,2.613	0.026,152.447	1.990,152.447
54.486,8.782	0.015,101.005
0.091,214.458	4.650,2.787
144.638,0.483	0.033,43.855
15.095,8.795	0.010,858.997
228.087,0.575	1.376,39.988	2.816,39.988
66.151,2.043	0.010,120.786
12.681,0.852	0.005,33.846
478.792,1.522
25.569,1.732	0.011,85.453
224.571,1.641	0.052,92.250	2.709,92.250
29.868,3.523	0.010,314.880
0.950,6.262	67.358,6.262	0.023,176.877
11.886,1.701	0.005,101.606
111.252,0.173	0.178,11.149
1.204,5.134	50.824,5.134	0.663,269.431
0.080,524.583	4.234,41.735
94.790,0.716	0.057,66.530
74.943,1.723	0.033,136.469
106.616,5.617	0.042,115.169
19.533,1.863	0.040,102.007
264.922,0.427	0.076,41.720
0.106,315.894	3.307,20.169
89.678,1.705	0.159,82.265	2.460,82.265
88.183,0.395	0.032,34.551	1.491,34.551
138.568,0.262
21.076,0.983	0.004,24.313
58.582,0.921	0.009,48.159
102.854,0.552	0.104,43.525
45.984,0.708	0.055,45.141
30.105,33.245
0.717,0.284	52.892,0.284	0.011,25.055
393.835,13.098	0.317,140.008
0.061,213.227	4.749,5.121
75.203,10.526	0.514,193.222
34.311,1.367
0.012,60.449
52.814,6.004	0.009,76.270
0.025,43.657
73.651,2.460	0.014,161.767
292.356,1.572	0.066,155.305	3.221,155.305
47.857,1.242	0.105,63.704	3.463,63.704
74.163,6.471	0.024,101.491
111.779,0.625	0.043,30.368
107.414,1.449	0.017,48.737
23.754,0.840	0.005,10.839
0.003,246.737
139.717,7.147	0.084,446.881
197.763,3.737	0.027,81.685
13.100,2.377	0.003,148.468
23.530,0.236	0.004,23.015
97.768,0.473	0.025,34.588
138.007,1.148	0.125,91.689
0.321,239.734	8.171,17.940
53.782,2.752	0.078,267.012
0.103,180.500	3.113,68.817
288.010,2.909	0.425,173.710
0.006,196.016
66.061,1.895	0.013,65.318
0.985,6.138	90.434,6.138	0.010,117.501
0.037,116.974	3.528,2.511
0.033,191.797	2.716,191.797
1.108,1.814	52.582,1.814	0.011,82.911
0.362,12.617	12.545,3.280
42.853,4.158	0.119,86.967	0.550,86.967
33.375,0.474	0.022,16.576
1.719,7.875	69.127,7.875	0.053,308.111
2.262,1.388	0.000,121.818
95.093,0.431	0.025,34.561
104.697,1.364	0.015,14.078
130.018,0.676	0.104,38.513
13.397,1.225	0.004,118.413
88.369,3.647	0.042,107.757
301.032,1.236
16.322,0.524	0.015,48.475
2.140,3.678	163.439,3.678	0.276,133.955
2.911,3.135	261.768,3.135	0.059,238.530
0.015,194.123
91.018,5.064
202.905,1.221	1.960,109.546
147.673,2.007	0.246,164.974
71.533,6.451	0.022,176.488
131.066,22.152	0.050,780.338
334.006,0.158
46.974,1.053	0.084,74.487
3.063,2.446	115.851,2.446	0.067,72.029
27.507,0.540	0.005,48.500
219.048,0.109
73.154,0.282	0.008,26.341
98.566,2.078	0.045,128.286
158.209,0.706	0.220,21.717
0.100,52.252	4.913,14.839
96.815,1.263	0.467,93.705
22.333,2.320	0.044,105.017
0.017,39.003
14.310,0.127	0.012,11.824
70.833,3.502	0.025,109.576
0.522,0.422	12.621,0.422	0.010,38.671
200.422,0.916	0.300,81.717
139.683,5.267	0.520,189.957	1.893,189.957
40.294,1.423	0.011,119.210
21.021,0.737	0.023,65.508
0.081,89.232
167.320,1.144	0.139,63.914
59.358,0.258	0.034,12.103
1.665,0.873	142.101,0.873	0.042,74.478
0.018,14.874
48.504,2.026	0.009,115.993
174.649,2.908	0.231,204.009
0.731,0.711	67.217,0.711	0.024,66.104
9.118,0.457	0.004,33.238
91.755,0.289	0.107,20.227
46.942,17.080	0.008,93.869
0.101,206.508	1.115,206.508
302.723,1.074
1.418,1.904	78.711,0.019
171.522,2.798	0.049,161.697
366.426,1.254	0.050,116.286
65.566,1.300	0.020,43.018	1.193,43.018
115.388,4.401	0.127,293.880
0.006,63.360
56.852,0.752	0.079,65.142
0.529,3.889	18.750,3.889	0.031,280.450
62.802,3.452	0.028,187.390
94.816,0.137	0.104,13.363	2.561,13.363
106.419,3.912	0.016,130.093
179.095,0.363	0.053,26.811
61.174,5.188	0.144,182.147
190.672,1.780	0.042,27.751
37.200,1.273	0.019,125.137
2.076,1.584	169.510,1.584	0.058,61.413
0.111,55.230	9.303,1.831
2.167,0.582	62.691,0.582	0.044,45.594
44.620,2.485	0.006,51.578
201.266,3.002	0.415,157.003
292.002,1.915	0.067,143.968
208.153,4.918	0.154,76.286
94.657,0.784	0.022,72.354	1.809,72.354
119.014,2.718	0.018,64.229
74.888,0.424	0.974,28.321
0.944,0.128	18.028,0.128	0.087,8.850
1.642,1.020	83.213,1.020	0.063,76.733
82.882,7.319	0.080,415.309
0.506,9.079	28.503,1.431
1.141,46.152	11.863,7.455
1.426,3.507	82.513,3.507	0.020,314.860
72.111,4.780	0.026,399.671	2.462,399.671
0.193,172.712
0.010,204.153
0.266,3.837	25.329,0.039
305.158,1.313	0.167,63.689
0.013,219.871	1.249,219.871
61.906,3.312	0.012,223.488
95.373,3.379	0.021,71.240
0.047,308.670
32.744,2.495	0.074,106.392
2.462,7.188	92.500,7.188	0.339,220.884
0.474,1.695	31.024,1.695	0.012,94.278
4.107,1.055	0.004,37.242
331.250,0.083
91.109,0.272	0.034,20.178
130.169,3.282	0.072,150.800
0.021,48.962
34.799,2.832	0.134,199.378	1.725,199.378
45.588,0.310	0.036,17.471
297.745,0.728	0.044,42.981
32.947,0.844	0.005,70.622
8.122,0.629	0.002,11.120
0.109,140.113	3.780,19.672
478.579,3.935	0.154,195.567
52.073,6.866	0.876,378.487
104.217,3.478	0.051,253.432
2.079,6.812	94.281,0.199
246.378,2.542	0.336,120.884
0.013,119.468	0.203,119.468
92.684,0.277	2.085,27.615
0.217,179.757	3.964,9.351
216.659,0.291	0.073,18.356
237.753,2.216	0.032,38.818
53.038,0.372	0.024,35.869
1.655,3.383	107.368,3.383	0.035,107.380
24.679,1.334	0.005,86.622
0.281,64.712	8.329,3.499
1.214,1.851	99.931,1.851	0.025,109.465
52.447,1.079	0.100,23.900
75.523,0.414	0.028,39.908
151.447,0.832	0.091,66.997
0.018,96.025
0.717,283.514	4.847,11.197
1.179,2.388	65.658,2.388
78.821,1.194	0.016,66.635
7.915,0.610	0.012,25.565
155.079,2.347	0.065,18.832
74.917,6.481	0.034,451.431
91.431,0.950	0.609,87.576
139.503,1.418	0.057,129.169
0.009,192.576
53.783,1.691	0.034,36.236	1.118,36.236
0.180,143.358
135.436,3.779	0.018,102.031	1.422,102.031
335.008,1.002	0.040,56.245
790.763,1.191	0.265,89.946
0.173,216.044
261.532,3.567	0.036,188.292
64.026,1.377	0.020,122.087
85.488,0.269	0.034,22.491
3.346,1.968	174.490,1.968	0.037,124.051
329.129,0.413	0.097,17.427
234.047,1.159	0.046,103.398
237.754,3.845	1.065,375.350
78.220,1.446	0.017,104.123
5.594,11.839	0.005,241.784
61.741,6.052	0.010,45.278
17.162,1.639	0.002,48.213
115.607,1.627	1.106,99.716
65.983,1.204	0.394,92.510	1.872,92.510
1.052,0.866	57.265,0.866	0.036,57.540
98.493,1.396	0.012,138.543
0.034,74.753	1.688,74.753
114.705,0.280	0.038,11.612
106.245,4.112	0.029,326.995	1.351,326.995
39.101,3.555	0.009,86.426
184.430,0.411	0.121,37.457	2.113,37.457
0.104,914.043	4.705,9.676
42.334,3.967	0.079,385.213
0.045,167.558	1.504,6.350
38.502,1.496	0.007,73.931
2.811,3.068	220.658,3.068
92.451,2.891
208.376,1.722	0.227,118.527
85.402,3.972	0.015,19.159
0.007,83.343
0.090,197.358	8.526,15.912
176.009,1.017	0.064,72.248
0.916,1.698	83.917,1.698	0.089,43.850
23.437,0.853	0.005,30.056
468.050,2.265	0.087,106.136
710.076,7.189
77.918,4.751	0.349,128.522
206.160,0.373
87.544,0.129	0.024,12.702	1.009,12.702
28.670,2.652	0.091,83.656
109.812,3.706	0.207,108.013
86.104,0.537	0.020,27.958
145.463,0.971	0.175,58.303
0.865,0.894	57.600,0.894	0.015,68.991
24.782,0.446	0.069,33.597
0.492,19.592	42.126,19.592
173.913,0.059
0.057,98.689	4.833,1.872
84.907,1.982	0.056,119.926
36.399,0.661	0.015,38.178
50.686,3.634	0.027,165.146
38.398,3.631	0.021,348.449
111.156,1.155	0.039,56.644	3.515,56.644
59.256,1.870	0.042,84.889
55.543,0.337	0.199,26.550
51.825,9.027	0.011,617.619
1.518,12.453	3.601,12.453
0.163,79.162
0.031,188.689	0.899,188.689
36.225,1.356	0.014,65.188
38.998,0.904	0.009,48.453
89.267,5.968	0.013,86.269
70.784,1.563	0.031,39.530	1.447,39.530
176.047,2.190	0.354,97.275
75.872,0.269	0.048,14.097
39.523,0.739	0.008,73.706
12.899,16.266
19.501,61.529
0.003,110.383
288.986,0.551	0.640,31.970
1.907,0.041	73.936,0.041
33.593,4.619	0.005,83.280
1.253,119.358	3.792,2.736
57.575,2.542
116.821,0.274
3.902,3.782	101.326,3.782	0.069,26.491
70.935,1.137	0.015,87.148
449.767,2.549	0.270,115.633
80.112,1.681	0.018,158.560
58.354,0.843	0.015,76.017
143.615,0.127	0.080,10.522
0.010,222.372
12.551,0.327	0.004,23.431
77.930,1.772	0.018,86.760
146.229,1.283	0.024,60.680
46.184,0.878	0.041,47.526
