parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
507,2,01-20,20,01-20,2,0.345,6.642131,1.145414,0.345
508,2,01-20,01,01-20,2,0.904,-5.075779,6.717616,0.904
508,2,01-20,20,01-20,2,0.096,4.957847,2.969106,0.096
509,2,01-20,20,01-20,2,0.355,5.817792,2.403179,0.355
509,2,01-20,01,01-20,2,0.645,-3.781682,6.386844,0.645
510,2,01-20,20,01-20,2,0.227,5.298897,1.644819,0.227
510,2,01-20,01,01-20,2,0.773,-7.330011,5.897092,0.773
511,2,11-20,11,01-11-20,2,0.504,-1.527264,6.712447,0.504
511,2,11-20,20,01-11-20,2,0.496,5.080966,0.363845,0.496
512,2,01-20,20,01-20,2,0.359,5.441407,-1.530811,0.359
512,2,01-20,01,01-20,2,0.641,-5.942981,4.207045,0.641
513,1,20,20,20,1,1,7.011556,0.590588,1
514,2,01-20,20,01-20,2,0.373,5.451471,-0.193078,0.373
514,2,01-20,01,01-20,2,0.627,-3.612633,6.15008,0.627
515,2,01-20,20,01-20,2,0.649,5.882209,0.035228,0.649
515,2,01-20,01,01-20,2,0.351,-4.778793,5.820983,0.351
516,2,01-21,21,01-21,2,0.673,1.483116,3.266234,0.673
516,2,01-21,01,01-21,2,0.327,-4.532538,5.900973,0.327
517,2,01-20,01,01-20,2,0.631,-3.615288,6.582775,0.631
517,2,01-20,20,01-20,2,0.369,6.380898,0.064898,0.369
518,2,01-20,20,01-20,2,0.873,5.242706,0.116697,0.873
518,2,01-20,01,01-20,2,0.127,-1.94644,6.388038,0.127
519,1,20,20,20,1,1,8.352199,-1.035548,1
520,2,01-20,20,01-20,2,0.02,5.544523,2.764853,0.02
520,2,01-20,01,01-20,2,0.98,-6.898249,8.472221,0.98
521,2,01-20,20,01-20,2,0.203,4.203424,0.858988,0.203
521,2,01-20,01,01-20,2,0.797,-5.992403,7.384013,0.797
522,2,01-20,01,01-11-20,2,0.979,-3.335502,7.518415,0.979
522,2,01-20,20,01-11-20,2,0.021,2.734213,1.779528,0.021
523,1,01,01,01,1,1,-8.101578,7.985391,1
524,1,11,11,01-11,1,1,-0.497431,9.238467,1
525,2,01-20,01,01-20,2,0.296,-3.507244,6.686104,0.296
525,2,01-20,20,01-20,2,0.704,8.188778,2.29295,0.704
526,1,01,01,01,1,1,-8.267109,7.409405,1
527,1,01,01,01,1,1,-6.535287,7.770204,1
528,2,01-20,20,01-20,2,0.344,5.997322,-1.30124,0.344
528,2,01-20,01,01-20,2,0.656,-6.636377,4.57265,0.656
529,2,01-20,20,01-20,2,0.65,6.722064,1.236673,0.65
529,2,01-20,01,01-20,2,0.35,-3.277853,5.868462,0.35
530,1,20,20,20,1,1,5.846632,2.543134,1
531,1,01,01,01,1,1,-8.877106,6.401534,1
532,2,01-20,01,01-20,2,0.968,-9.422832,6.616662,0.968
532,2,01-20,20,01-20,2,0.032,2.683403,0.715874,0.032
533,2,01-20,20,01-20,2,0.215,6.545832,3.830961,0.215
533,2,01-20,01,01-20,2,0.785,-4.347767,8.430342,0.785
534,1,21,21,21,1,1,5.068321,6.27076,1
535,2,01-11,01,01-11,2,0.434,-4.989947,8.274769,0.434
535,2,01-11,11,01-11,2,0.566,1.465316,8.274759,0.566
536,3,01-10-20,10,01-10-20,3,0.019,0.536349,2.22951,0.019
536,3,01-10-20,20,01-10-20,3,0.218,6.331153,2.052415,0.218
536,3,01-10-20,01,01-10-20,3,0.763,-5.514593,8.234223,0.763
537,1,20,20,20,1,1,7.117235,0.175209,1
538,2,01-20,20,01-20,2,0.2,5.706312,-1.312158,0.2
538,2,01-20,01,01-20,2,0.8,-4.524915,4.852645,0.8
539,2,11-20,20,01-11-20,2,0.591,6.108965,1.923601,0.591
539,2,11-20,11,01-11-20,2,0.409,0.164282,6.518084,0.409
540,2,01-20,01,01-20,2,0.316,-5.18597,7.142762,0.316
540,2,01-20,20,01-20,2,0.684,7.170839,1.081276,0.684
541,2,01-20,01,01-10-20,2,0.53,-3.810413,6.968658,0.53
541,2,01-20,20,01-10-20,2,0.47,6.463075,1.12509,0.47
542,1,01,01,01,1,1,-4.233459,6.56612,1
543,1,20,20,20,1,1,5.597464,-1.039726,1
544,2,01-20,20,01-20,2,0.664,4.53809,-1.782488,0.664
544,2,01-20,01,01-20,2,0.336,-2.235611,4.34454,0.336
545,2,01-20,01,01-20,2,0.507,-3.346887,8.267175,0.507
545,2,01-20,20,01-20,2,0.493,7.152775,2.266981,0.493
546,3,01-10-20,20,01-10-20,3,0.255,6.106721,1.244599,0.255
546,3,01-10-20,10,01-10-20,3,0.056,1.222143,1.858946,0.056
546,3,01-10-20,01,01-10-20,3,0.689,-5.004366,5.251539,0.689
547,2,01-20,01,01-20,2,0.407,-4.168392,4.752412,0.407
547,2,01-20,20,01-20,2,0.593,6.560136,-1.048917,0.593
548,2,01-20,20,01-20,2,0.28,4.342009,2.143428,0.28
548,2,01-20,01,01-20,2,0.72,-6.167407,6.410173,0.72
549,3,01-11-20,20,01-11-20,3,0.127,6.593964,2.465346,0.127
549,3,01-11-20,11,01-11-20,3,0.415,0.707064,8.272113,0.415
549,3,01-11-20,01,01-11-20,3,0.458,-5.786822,8.272113,0.458
550,1,11,11,01-11,1,1,-0.423335,7.2898250000000004,1
551,2,01-20,20,01-20,2,0.324,6.475349,0.642333,0.324
551,2,01-20,01,01-20,2,0.676,-6.09641,6.794686,0.676
552,2,01-20,01,01-20,2,0.015,0.80559,4.869532,0.015
552,2,01-20,20,01-20,2,0.985,8.503581,0.743232,0.985
553,2,01-20,20,01-20,2,0.284,5.160435,0.510755,0.284
553,2,01-20,01,01-20,2,0.716,-6.524448,6.155975,0.716
554,2,01-20,20,01-20,2,0.034,3.974565,0.730391,0.034
554,2,01-20,01,01-20,2,0.966,-7.730857,6.616252,0.966
555,2,01-20,01,01-20,2,0.739,-7.3245,3.997102,0.739
555,2,01-20,20,01-20,2,0.261,4.577596,0.379159,0.261
556,2,00-20,00,00-20,2,0.519,-0.797021,3.019841,0.519
556,2,00-20,20,00-20,2,0.481,5.548398,-3.064352,0.481
557,2,01-20,01,01-20,2,0.468,-3.086521,6.099108,0.468
557,2,01-20,20,01-20,2,0.532,7.498545,1.692247,0.532
558,2,01-20,01,01-10-20,2,0.356,-1.61159,6.733095,0.356
558,2,01-20,20,01-10-20,2,0.644,7.402388,1.68247,0.644
559,2,01-21,21,01-21,2,0.523,2.533222,3.270429,0.523
559,2,01-21,01,01-21,2,0.477,-3.953521,6.684951,0.477
560,1,20,20,20,1,1,7.374282,-0.212976,1
561,3,01-11-20,01,01-11-20,3,0.08,-5.069997,5.364948,0.08
561,3,01-11-20,11,01-11-20,3,0.089,1.477676,5.364948,0.089
561,3,01-11-20,20,01-11-20,3,0.831,8.07327,-0.446264,0.831
562,1,20,20,20,1,1,6.902793,2.577103,1
563,2,01-21,21,01-21,2,0.62,2.551357,4.042206,0.62
563,2,01-21,01,01-21,2,0.38,-2.510083,9.501914,0.38
564,2,01-20,20,01-20,2,0.26,4.529561,3.9501,0.26
564,2,01-20,01,01-20,2,0.74,-5.821573,6.783194,0.74
565,2,01-20,20,01-20,2,0.46,6.954102,0.902251,0.46
565,2,01-20,01,01-20,2,0.54,-4.838645,6.942412,0.54
566,2,00-20,20,00-20,2,0.477,4.565841,-2.100355,0.477
566,2,00-20,00,00-20,2,0.523,-1.046334,3.179717,0.523
567,2,01-21,21,01-21,2,0.755,4.338042,3.097204,0.755
567,2,01-21,01,01-21,2,0.245,-0.911811,7.282317,0.245
568,2,00-20,20,00-20,2,0.42,5.358864,-2.317016,0.42
568,2,00-20,00,00-20,2,0.58,-0.932954,3.086577,0.58
569,2,00-20,20,00-20,2,0.441,5.281277,-4.344407,0.441
569,2,00-20,00,00-20,2,0.559,-0.362683,2.001993,0.559
570,2,01-20,20,01-20,2,0.24,4.059395,0.961881,0.24
570,2,01-20,01,01-20,2,0.76,-6.24541,5.364045,0.76
571,3,01-11-20,11,01-11-20,3,0.317,1.109887,7.394336,0.317
571,3,01-11-20,01,01-11-20,3,0.338,-4.872135,7.394336,0.338
571,3,01-11-20,20,01-11-20,3,0.345,6.64206,1.003923,0.345
572,1,01,01,01,1,1,-5.96939,7.160433,1
573,1,20,20,01-20,1,1,6.086241,1.216022,1
574,2,01-20,20,01-20,2,0.701,7.880133,-0.030361,0.701
574,2,01-20,01,01-20,2,0.299,-1.691128,6.139949,0.299
575,2,01-20,01,01-20,2,0.148,-4.253618,6.648325,0.148
575,2,01-20,20,01-20,2,0.852,7.077559,0.304889,0.852
576,2,01-20,20,01-20,2,0.73,8.023996,3.756376,0.73
576,2,01-20,01,01-20,2,0.27,-1.867396,6.661833,0.27
577,2,01-20,20,01-20,2,0.004,2.740427,4.201471,0.004
577,2,01-20,01,01-20,2,0.996,-7.813512,7.913304,0.996
578,1,01,01,01,1,1,-4.622309,5.679208,1
579,2,01-20,20,01-20,2,0.276,5.316709,0.213257,0.276
579,2,01-20,01,01-20,2,0.724,-4.934151,6.645729,0.724
580,2,00-20,20,00-20,2,0.076,2.900632,-3.687571,0.076
580,2,00-20,00,00-20,2,0.924,-1.783335,2.721361,0.924
581,2,01-21,01,01-21,2,0.324,-3.609165,4.950518,0.324
581,2,01-21,21,01-21,2,0.676,1.515968,-0.743351,0.676
582,2,01-20,01,01-20,2,0.049,-0.431938,5.534241,0.049
582,2,01-20,20,01-20,2,0.951,5.779881,-0.150233,0.951
583,2,01-20,01,01-20,2,0.372,-5.728904,8.521477,0.372
583,2,01-20,20,01-20,2,0.628,6.172529,3.483233,0.628
584,2,01-20,20,01-20,2,0.03,2.259466,0.35098,0.03
584,2,01-20,01,01-20,2,0.97,-4.996902,6.8674,0.97
585,1,01,01,01,1,1,-6.066487,9.182087,1
586,3,01-11-20,11,01-11-20,3,0.004,1.900005,4.43536,0.004
586,3,01-11-20,01,01-11-20,3,0.442,-2.853596,4.436081,0.442
586,3,01-11-20,20,01-11-20,3,0.554,6.251691,-1.405778,0.554
587,2,01-20,20,01-20,2,0.45,5.798293,1.193821,0.45
587,2,01-20,01,01-20,2,0.55,-3.413809,7.241231,0.55
588,2,01-20,01,01-20,2,0.039,-1.350712,3.251526,0.039
588,2,01-20,20,01-20,2,0.961,7.550663,-0.401675,0.961
589,2,01-20,20,01-20,2,0.851,7.952394,1.284852,0.851
589,2,01-20,01,01-20,2,0.149,-4.908231,6.886947,0.149
590,2,01-20,20,01-20,2,0.505,7.503314,1.429601,0.505
590,2,01-20,01,01-20,2,0.495,-3.603866,6.488276,0.495
591,2,01-20,20,01-20,2,0.372,6.012478,-1.439352,0.372
591,2,01-20,01,01-20,2,0.628,-6.883633,5.036132,0.628
592,1,01,01,01,1,1,-4.649467,6.26617,1
593,1,01,01,01,1,1,-4.078035,6.919815,1
594,2,01-20,01,01-10-20,2,0.369,-1.829335,6.81668,0.369
594,2,01-20,20,01-10-20,2,0.631,6.369629,0.210886,0.631
595,3,01-11-20,20,01-11-20,3,0.492,6.639427,0.82914,0.492
595,3,01-11-20,01,01-11-20,3,0.316,-5.529246,7.153829,0.316
595,3,01-11-20,11,01-11-20,3,0.192,0.459465,7.153829,0.192
596,2,01-20,01,01-20,2,0.305,-4.611368,5.468143,0.305
596,2,01-20,20,01-20,2,0.695,8.315913,-1.099769,0.695
597,2,01-20,20,01-20,2,0.167,3.303955,-1.150553,0.167
597,2,01-20,01,01-20,2,0.833,-7.995504,5.403625,0.833
598,2,01-20,20,01-20,2,0.765,8.602141,2.349565,0.765
598,2,01-20,01,01-20,2,0.235,-3.375195,6.811899,0.235
599,3,01-10-20,20,01-10-20,3,0.427,6.190347,-0.205344,0.427
599,3,01-10-20,01,01-10-20,3,0.126,-3.779233,4.96535,0.126
599,3,01-10-20,10,01-10-20,3,0.447,0.354977,-0.205344,0.447
600,2,01-20,20,01-20,2,0.756,7.754478,0.833084,0.756
600,2,01-20,01,01-20,2,0.244,-3.976079,5.68437,0.244
601,2,11-20,11,20,2,0.015,-0.505042,5.703175,0.015
601,2,11-20,20,20,2,0.985,8.71184,0.405348,0.985
602,2,01-20,01,01-20,2,0.762,-6.83602,4.979493,0.762
602,2,01-20,20,01-20,2,0.238,4.886004,-0.344883,0.238
603,2,01-20,20,01-20,2,0.73,7.688605,0.93698,0.73
603,2,01-20,01,01-20,2,0.27,-3.429178,7.488977,0.27
604,2,01-20,20,01-10-20,2,0.575,7.623158,0.275396,0.575
604,2,01-20,01,01-10-20,2,0.425,-3.846142,6.641347,0.425
605,1,01,01,01,1,1,-7.358272,6.692724,1
606,3,01-11-20,11,01-11-20,3,0.207,1.046438,7.990181,0.207
606,3,01-11-20,20,01-11-20,3,0.341,7.659255,1.596368,0.341
606,3,01-11-20,01,01-11-20,3,0.452,-4.768934,7.990181,0.452
607,1,20,20,20,1,1,8.830536,-0.462695,1
608,2,01-21,21,01-21,3,0.4,2.342782,3.893062,0.643
608,2,01-21,21,01-21,3,0.243,1.721604,4.216131,0.643
608,2,01-21,01,01-21,3,0.357,-4.405112,6.914487,0.357
609,3,01-11-20,20,01-11-20,3,0.71,6.911711,-0.553269,0.71
609,3,01-11-20,01,01-11-20,3,0.113,-4.938184,6.072948,0.113
609,3,01-11-20,11,01-11-20,3,0.177,1.407621,6.072948,0.177
610,2,01-21,21,01-21,2,0.557,4.154571,2.262352,0.557
610,2,01-21,01,01-21,2,0.443,-3.33598,8.574694,0.443
611,2,01-20,01,01-20,2,0.771,-7.930454,5.83285,0.771
611,2,01-20,20,01-20,2,0.229,4.669042,1.542952,0.229
612,3,01-11-20,01,01-11-20,3,0.325,-4.620923,7.28073,0.325
612,3,01-11-20,20,01-11-20,3,0.425,6.666087,1.621625,0.425
612,3,01-11-20,11,01-11-20,3,0.25,1.645589,7.280606,0.25
613,2,01-20,20,01-20,2,0.224,3.64599,1.185143,0.224
613,2,01-20,01,01-20,2,0.776,-8.764206,6.784443,0.776
614,2,01-20,01,01-10-20,2,0.021,-2.683575,7.131122,0.021
614,2,01-20,20,01-10-20,2,0.979,8.266937,0.64872,0.979
615,1,01,01,01,1,1,-10.248091,8.398544,1
616,1,20,20,01-20,1,1,6.744195,-0.310773,1
617,2,01-20,20,01-20,2,0.964,6.576619,0.916089,0.964
617,2,01-20,01,01-20,2,0.036,-2.235778,6.394866,0.036
618,2,01-20,20,01-20,2,0.845,8.480295,-0.160319,0.845
618,2,01-20,01,01-20,2,0.155,-2.399021,6.163451,0.155
619,2,01-20,01,01-20,2,0.176,-2.909584,1.874876,0.176
619,2,01-20,20,01-20,2,0.824,7.221979,-4.232086,0.824
620,2,01-20,20,01-11-20,2,0.292,6.244774,2.715654,0.292
620,2,01-20,01,01-11-20,2,0.708,-4.467087,7.250346,0.708
621,2,01-20,20,01-20,2,0.619,6.47279,0.235032,0.619
621,2,01-20,01,01-20,2,0.381,-5.298895,6.654908,0.381
622,2,01-20,20,01-20,2,0.114,3.399159,-2.186667,0.114
622,2,01-20,01,01-20,2,0.886,-6.858837,3.711901,0.886
623,2,01-20,20,01-20,2,0.669,6.635219,0.611183,0.669
623,2,01-20,01,01-20,2,0.331,-2.467131,6.91411,0.331
624,3,01-10-20,01,01-10-20,3,0.566,-5.502427,7.29002,0.566
624,3,01-10-20,10,01-10-20,3,0.265,-0.18588,3.769143,0.265
624,3,01-10-20,20,01-10-20,3,0.169,5.035314,3.769143,0.169
625,2,01-20,20,01-20,2,0.361,6.716652,1.068928,0.361
625,2,01-20,01,01-20,2,0.639,-4.791199,6.508368,0.639
626,3,01-11-20,01,01-11-20,3,0.247,-4.353734,6.795256,0.247
626,3,01-11-20,20,01-11-20,3,0.098,6.477429,0.766821,0.098
626,3,01-11-20,11,01-11-20,3,0.655,0.203249,6.795256,0.655
627,2,01-20,01,01-20,2,0.523,-4.648727,4.964767,0.523
627,2,01-20,20,01-20,2,0.477,5.093371,1.466824,0.477
628,3,01-11-20,20,01-11-20,3,0.165,6.666641,-0.399213,0.165
628,3,01-11-20,11,01-11-20,3,0.541,0.314767,6.030854,0.541
628,3,01-11-20,01,01-11-20,3,0.294,-6.033027,6.030854,0.294
629,2,01-20,20,01-20,2,0.384,6.745339,-0.134447,0.384
629,2,01-20,01,01-20,2,0.616,-2.717308,5.760534,0.616
630,2,01-20,01,01-20,2,0.996,-6.627383,6.849677,0.996
630,2,01-20,20,01-20,2,0.004,3.77609,0.838223,0.004
631,1,20,20,20,1,1,6.895635,-1.912484,1
632,2,01-20,20,01-20,2,0.677,7.103563,2.074764,0.677
632,2,01-20,01,01-20,2,0.323,-1.755279,5.78238,0.323
633,2,01-20,01,01-20,2,0.626,-7.809942,4.185072,0.626
633,2,01-20,20,01-20,2,0.374,5.200858,-2.036674,0.374
634,2,01-20,20,01-20,2,0.775,8.070629,-0.482425,0.775
634,2,01-20,01,01-20,2,0.225,-4.363714,5.333874,0.225
635,2,01-20,20,01-20,2,0.296,6.5175,0.507073,0.296
635,2,01-20,01,01-20,2,0.704,-6.067442,6.777241,0.704
636,2,01-20,20,01-20,2,0.703,6.182136,1.447251,0.703
636,2,01-20,01,01-20,2,0.297,-1.037826,7.315581,0.297
637,2,01-20,20,01-20,2,0.037,2.505036,-0.413092,0.037
637,2,01-20,01,01-20,2,0.963,-7.208449,5.921915,0.963
638,2,01-21,21,01-21,2,0.482,4.089085,5.39375,0.482
638,2,01-21,01,01-21,2,0.518,-2.518347,8.015687,0.518
639,2,01-20,01,01-20,2,0.758,-5.700412,7.087946,0.758
639,2,01-20,20,01-20,2,0.242,6.186297,1.203518,0.242
640,2,01-21,01,01-21,2,0.566,-3.634392,5.689085,0.566
640,2,01-21,21,01-21,2,0.434,4.056226,3.469682,0.434
641,2,10-20,20,10-20,2,0.643,6.460746,3.75974,0.643
641,2,10-20,10,10-20,2,0.357,0.179201,3.75974,0.357
642,2,01-20,01,01-20,2,0.91,-10.397907,7.081631,0.91
642,2,01-20,20,01-20,2,0.09,2.022517,2.362836,0.09
643,2,01-20,20,01-20,2,0.777,8.379104,0.521201,0.777
643,2,01-20,01,01-20,2,0.223,-1.613117,6.588077,0.223
644,2,01-21,21,01,2,0.365,6.402242,2.370904,0.365
644,2,01-21,01,01,2,0.635,-4.135133,7.012841,0.635
645,2,01-20,01,01-20,2,0.749,-5.84676,5.256052,0.749
645,2,01-20,20,01-20,2,0.251,5.783442,1.308857,0.251
646,3,01-10-20,10,01-10-20,3,0.026,0.326641,3.313827,0.026
646,3,01-10-20,01,01-10-20,3,0.921,-4.20922,7.760047,0.921
646,3,01-10-20,20,01-10-20,3,0.053,5.751474,3.313826,0.053
647,1,01,01,01,1,1,-10.273846,6.787228,1
648,2,01-21,01,01-21,2,0.268,-1.097705,6.347343,0.268
648,2,01-21,21,01-21,2,0.732,4.256402,4.078547,0.732
649,1,20,20,20,1,1,7.390185,-2.149508,1
650,2,01-20,01,01-10-20,2,0.638,-5.26076,6.710643,0.638
650,2,01-20,20,01-10-20,2,0.362,6.61405,0.574894,0.362
651,2,01-20,20,01-20,2,0.995,5.944911,-1.159499,0.995
651,2,01-20,01,01-20,2,0.005,-3.176725,4.986918,0.005
652,2,01-20,20,01-20,2,0.646,7.520302,2.419381,0.646
652,2,01-20,01,01-20,2,0.354,-3.822981,8.360369,0.354
653,2,01-20,20,01-20,2,0.742,5.714404,1.446003,0.742
653,2,01-20,01,01-20,2,0.258,-3.283387,4.947895,0.258
654,2,01-20,20,01-20,2,0.302,5.835842,1.744552,0.302
654,2,01-20,01,01-20,2,0.698,-4.984736,6.957884,0.698
655,1,20,20,20,1,1,9.059617,1.177028,1
656,2,01-20,01,01-20,2,0.734,-6.240091,5.885803,0.734
656,2,01-20,20,01-20,2,0.266,5.390801,0.219973,0.266
657,3,01-10-20,10,01-10-20,3,0.105,0.251899,1.408758,0.105
657,3,01-10-20,01,01-10-20,3,0.523,-6.034348,6.141915,0.523
657,3,01-10-20,20,01-10-20,3,0.372,6.405568,1.337878,0.372
658,3,01-11-20,01,01-11-20,3,0.38,-2.486807,6.453104,0.38
658,3,01-11-20,20,01-11-20,3,0.507,6.089309,2.0109,0.507
658,3,01-11-20,11,01-11-20,3,0.113,1.197652,6.453072,0.113
659,2,01-20,01,01-20,2,0.538,-4.573962,4.746427,0.538
659,2,01-20,20,01-20,2,0.462,7.333649,-0.38403,0.462
660,1,01,01,01,1,1,-9.579614,7.807443,1
661,2,01-21,21,01-21,2,0.655,3.271615,1.869763,0.655
661,2,01-21,01,01-21,2,0.345,-2.310677,6.754271,0.345
662,2,01-21,01,01-21,2,0.391,-1.320338,9.046406,0.391
662,2,01-21,21,01-21,2,0.609,5.243518,2.617578,0.609
663,2,01-20,01,01-20,2,0.946,-8.869849,6.977945,0.946
663,2,01-20,20,01-20,2,0.054,2.132756,1.204078,0.054
664,2,01-20,01,01-20,2,0.721,-6.773022,5.473682,0.721
664,2,01-20,20,01-20,2,0.279,4.828093,0.717221,0.279
665,2,01-20,20,01-20,2,0.686,6.586802,0.987848,0.686
665,2,01-20,01,01-20,2,0.314,-3.02659,6.56796,0.314
666,2,01-20,01,01-20,2,0.306,-2.555543,4.999095,0.306
666,2,01-20,20,01-20,2,0.694,6.101589,1.463805,0.694
667,2,01-20,20,01-20,2,0.38,6.732563,-0.681019,0.38
667,2,01-20,01,01-20,2,0.62,-5.913151,4.974138,0.62
668,1,01,01,01,1,1,-6.501227,6.737416,1
669,2,01-20,20,01-20,2,0.301,6.689109,2.337837,0.301
669,2,01-20,01,01-20,2,0.699,-6.20978,6.740304,0.699
670,2,01-20,01,01-20,2,0.198,-2.263665,6.946692,0.198
670,2,01-20,20,01-20,2,0.802,9.661343,0.384852,0.802
671,2,01-20,01,01-20,2,0.71,-4.499695,7.025023,0.71
671,2,01-20,20,01-20,2,0.29,4.641023,0.391044,0.29
672,3,01-11-20,01,01-11-20,3,0.417,-5.139837,6.369145,0.417
672,3,01-11-20,11,01-11-20,3,0.091,0.130632,6.369145,0.091
672,3,01-11-20,20,01-11-20,3,0.492,5.927942,0.442166,0.492
673,2,01-20,01,01-20,2,0.777,-6.269222,6.897958,0.777
673,2,01-20,20,01-20,2,0.223,6.379298,1.754161,0.223
674,2,01-20,01,01-20,2,0.245,-3.543615,5.842339,0.245
674,2,01-20,20,01-20,2,0.755,6.955459,3.250044,0.755
675,2,01-21,01,01-21,2,0.58,-4.385494,6.343702,0.58
675,2,01-21,21,01-21,2,0.42,2.157995,3.40899,0.42
676,2,01-20,20,01-20,2,0.705,8.219778,0.585923,0.705
676,2,01-20,01,01-20,2,0.295,-4.150783,7.215363,0.295
677,2,01-20,20,01-20,2,0.121,4.236192,1.906757,0.121
677,2,01-20,01,01-20,2,0.879,-6.323523,7.589405,0.879
678,2,01-20,01,01-20,2,0.318,-3.816847,6.049907,0.318
678,2,01-20,20,01-20,2,0.682,8.180316,0.742086,0.682
679,2,01-20,20,01-20,2,0.896,8.006772,3.368131,0.896
679,2,01-20,01,01-20,2,0.104,0.847843,8.263307,0.104
680,2,01-20,20,01-20,2,0.965,7.448699,-0.315495,0.965
680,2,01-20,01,01-20,2,0.035,-3.310953,5.974686,0.035
681,2,01-20,20,01-20,2,0.092,3.917219,0.6822,0.092
681,2,01-20,01,01-20,2,0.908,-5.282919,6.686649,0.908
682,1,01,01,01,1,1,-8.262438,5.976364,1
683,2,01-20,20,01-20,2,0.187,6.163067,1.93752,0.187
683,2,01-20,01,01-20,2,0.813,-5.175495,8.343763,0.813
684,1,20,20,20,1,1,7.016757,1.316078,1
685,3,01-10-20,01,01-10-20,3,0.415,-4.442351,7.789824,0.415
685,3,01-10-20,10,01-10-20,3,0.344,1.393691,1.667172,0.344
685,3,01-10-20,20,01-10-20,3,0.241,5.814125,1.667172,0.241
686,2,01-20,20,01-20,2,0.775,9.182769,0.001469,0.775
686,2,01-20,01,01-20,2,0.225,-2.074681,6.258985,0.225
687,2,01-20,20,01-20,2,0.402,6.953311,0.939446,0.402
687,2,01-20,01,01-20,2,0.598,-5.587044,6.383477,0.598
688,2,11-21,11,11-21,2,0.263,-2.257474,6.327263,0.263
688,2,11-21,21,11-21,2,0.737,3.65453,5.118434,0.737
689,2,01-20,01,01-10-20,2,0.88,-6.298313,8.484724,0.88
689,2,01-20,20,01-10-20,2,0.12,5.807814,3.762756,0.12
690,2,01-20,20,01-20,2,0.404,5.932597,1.743084,0.404
690,2,01-20,01,01-20,2,0.596,-6.962888,8.013297,0.596
691,2,01-20,01,01-20,2,0.919,-5.272901,6.778583,0.919
691,2,01-20,20,01-20,2,0.081,6.11256,1.139466,0.081
692,1,01,01,01,1,1,-7.965229,7.711704,1
693,2,01-20,01,01-20,2,0.713,-4.633044,6.545377,0.713
693,2,01-20,20,01-20,2,0.287,5.822592,1.660744,0.287
694,3,01-11-20,20,01-11-20,3,0.162,6.603758,2.967395,0.162
694,3,01-11-20,11,01-11-20,3,0.37,1.373455,7.828676,0.37
694,3,01-11-20,01,01-11-20,3,0.468,-4.784255,7.828676,0.468
695,2,01-20,01,01-20,2,0.613,-4.889043,6.693757,0.613
695,2,01-20,20,01-20,2,0.387,7.182075,1.148052,0.387
696,2,01-20,01,01-20,2,0.372,-3.151714,7.809328,0.372
696,2,01-20,20,01-20,2,0.628,7.104217,1.39772,0.628
697,3,01-10-20,20,01-10-20,3,0.483,7.352265,-0.061118,0.483
697,3,01-10-20,01,01-10-20,3,0.496,-5.4691090000000004,6.351126,0.496
697,3,01-10-20,10,01-10-20,3,0.021,1.184016,0.224642,0.021
698,2,01-20,20,01-20,2,0.292,7.27742,0.131396,0.292
698,2,01-20,01,01-20,2,0.708,-5.310181,6.356161,0.708
699,2,01-20,20,01-20,2,0.924,7.204562,0.631022,0.924
699,2,01-20,01,01-20,2,0.076,-0.731806,6.398565,0.076
700,2,01-20,01,01-20,2,0.607,-5.430513,6.27368,0.607
700,2,01-20,20,01-20,2,0.393,6.669663,-0.365108,0.393
701,3,01-10-20,01,01-10-20,3,0.051,-2.612217,5.012249,0.051
701,3,01-10-20,10,01-10-20,3,0.44,1.329593,0.63625,0.44
701,3,01-10-20,20,01-10-20,3,0.509,7.050602,0.63625,0.509
702,1,20,20,20,1,1,8.878515,-4.599401,1
703,2,01-20,01,01-20,2,0.978,-5.454012,9.248288,0.978
703,2,01-20,20,01-20,2,0.022,4.82066,4.294041,0.022
704,1,01,01,01-21,1,1,-1.653379,7.90982,1
705,2,01-20,20,01-20,2,0.569,7.934311,0.168402,0.569
705,2,01-20,01,01-20,2,0.431,-2.969668,6.390593,0.431
706,2,01-20,01,01-20,2,0.592,-5.425289,4.448696,0.592
706,2,01-20,20,01-20,2,0.408,5.868558,-0.099483,0.408
707,2,01-20,01,01-20,2,0.244,-2.332404,6.294277,0.244
707,2,01-20,20,01-20,2,0.756,7.715034,-0.075094,0.756
708,2,01-20,20,01-20,2,0.119,5.711465,1.045993,0.119
708,2,01-20,01,01-20,2,0.881,-7.139664,7.093826,0.881
709,2,01-20,01,01-20,2,0.94,-6.813632,6.762079,0.94
709,2,01-20,20,01-20,2,0.06,6.159985,0.51505,0.06
710,2,01-20,20,01-20,2,0.686,6.311774,0.284519,0.686
710,2,01-20,01,01-20,2,0.314,-4.278101,6.801405,0.314
711,2,01-20,01,01-20,2,0.794,-6.80817,7.079155,0.794
711,2,01-20,20,01-20,2,0.206,5.951569,2.639657,0.206
712,2,01-20,01,01-20,2,0.845,-5.800202,7.072266,0.845
712,2,01-20,20,01-20,2,0.155,3.097499,0.925454,0.155
713,2,01-20,20,01-20,2,0.179,3.593337,-0.421247,0.179
713,2,01-20,01,01-20,2,0.821,-7.447083,6.12519,0.821
714,2,01-20,01,01-20,2,0.044,-2.805926,4.682799,0.044
714,2,01-20,20,01-20,2,0.956,6.381721,-0.641196,0.956
