parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
1530,2,01-10,01-10,2,13,2.189494,5.979929,01
1531,2,01-10,01-10,2,84,0.371197,6.70846,01
1531,2,01-10,01-10,2,16,6.094365,0.790045,10
1532,1,10,01-10,1,100,7.859505,-0.999926,10
1533,2,01-10,01-10,2,61,8.462964,2.577062,10
1533,2,01-10,01-10,2,39,3.473612,8.261283,01
1534,1,01,01,1,100,1.041486,9.544396,01
1535,2,01-10,01-10,2,89,0.649544,5.801243,01
1535,2,01-10,01-10,2,11,6.994567,-0.619966,10
1536,1,10,10,1,100,6.984558,-4.770736,10
1537,1,10,10,1,100,6.984558,-4.770736,10
1538,2,01-10,01-10,2,70,3.926165,6.70938,01
1538,2,01-10,01-10,2,30,5.888083,1.532545,10
1539,2,01-10,01-10,2,41,7.487728,0.441732,10
1539,2,01-10,01-10,2,59,1.968708,6.833954,01
1540,1,10,10,1,100,7.575192,-3.223367,10
1541,2,01-10,01-10,2,70,6.857736,2.260407,10
1541,2,01-10,01-10,2,30,0.316599,8.62966,01
1542,1,01,01-10,1,100,-1.107185,6.185837,01
1543,2,01-10,01-10,2,82,6.928064,1.067231,10
1543,2,01-10,01-10,2,18,1.30996,6.308909,01
1544,1,01,01,1,100,-3.091365,7.26554,01
1545,1,11,11,1,100,1.727452,4.563907,11
1546,2,01-10,01-10,2,87,1.675947,5.769561,01
1546,2,01-10,01-10,2,13,5.242804,1.897399,10
1547,2,01-10,01-10,2,61,6.857736,2.260407,10
1547,2,01-10,01-10,2,39,0.316599,8.62966,01
1548,2,01-10,01-10,2,53,2.974131,6.788031,01
1548,2,01-10,01-10,2,47,8.44678,0.775922,10
1549,1,01,01,1,100,-2.852001,5.041531,01
1550,1,10,10,1,100,7.164353,-2.119059,10
1551,2,01-10,01-10,2,83,7.909122,0.659006,10
1551,2,01-10,01-10,2,17,3.116658,5.62558,01
1552,1,01,01-10,1,100,-2.394769,7.575801,01
1553,2,01-10,01-10,2,69,1.691098,6.940901,01
1553,2,01-10,01-10,2,31,6.911027,1.684613,10
1554,2,01-10,01-10,2,85,6.129078,1.399808,10
1554,2,01-10,01-10,2,15,0.440039,6.480821,01
1555,2,01-10,01-10,2,95,4.36551,-0.873964,10
1555,2,01-10,01-10,2,5,0.036185,4.860961,01
1556,1,10,10,1,100,4.373046,-1.435381,10
1557,1,01,01,1,100,-3.212022,7.909799,01
1558,2,01-10,01-10,2,68,1.495349,7.518,01
1558,2,01-10,01-10,2,32,5.879461,1.206116,10
1559,1,01,01,1,100,0.992445,4.564694,01
1560,2,01-10,01-10,2,33,2.35485,8.519624,01
1560,2,01-10,01-10,2,67,8.833422,3.117667,10
1561,2,01-10,01-10,2,42,3.081902,7.269639,01
1561,2,01-10,01-10,2,58,7.420986,0.815318,10
1562,2,01-10,01-10,2,88,6.122166,-0.654475,10
1562,2,01-10,01-10,2,12,2.740498,3.599819,01
1563,1,10,10,1,100,5.044334,-2.176137,10
1564,2,01-10,01-10,2,26,5.675805,1.852642,10
1564,2,01-10,01-10,2,74,3.748714,6.713591,01
1565,1,01,01,1,100,0.791077,7.928661,01
1566,1,10,10,1,100,6.569949,-0.022825,10
1567,2,01-10,01-10,2,48,6.181308,-1.466704,10
1567,2,01-10,01-10,2,52,4.884365,4.475709,01
1568,1,00,00,1,100,3.195294,3.952659,00
1569,2,01-10,01-10,2,52,1.815433,6.623474,01
1569,2,01-10,01-10,2,48,6.787064,4.59547,10
1570,2,01-10,01-10,2,58,1.729291,6.15696,01
1570,2,01-10,01-10,2,42,7.661212,2.709112,10
1571,1,10,10,1,100,7.223408,-0.146128,10
1572,1,01,01,1,100,-2.891427,6.049874,01
1573,1,01,01,1,100,0.026987,5.499152,01
1574,2,01-10,01-10,2,45,0.818996,6.299294,01
1574,2,01-10,01-10,2,55,6.952883,2.772548,10
1575,2,01-10,01-10,2,59,1.734986,5.927399,01
1575,2,01-10,01-10,2,41,6.349012,-0.36361,10
1576,1,01,01,1,100,1.727287,7.289905,01
1577,2,01-10,01-10,2,87,-1.985284,6.392516,01
1577,2,01-10,01-10,2,13,3.779354,0.125328,10
1578,1,10,01-10,1,100,6.696001,-2.301149,10
1579,2,01-10,01-10,2,97,1.901175,7.732786,01
1579,2,01-10,01-10,2,3,5.253994,2.207646,10
1580,2,01-10,01-10,2,67,3.844839,6.873831,01
1580,2,01-10,01-10,2,33,6.425468,3.217194,10
1581,2,01-10,01-10,2,57,1.686752,8.077726,01
1581,2,01-10,01-10,2,43,6.970305,2.636632,10
1582,1,01,01-10,1,100,3.065517,7.806046,01
1583,1,10,10,1,100,5.023396,-0.652343,10
1584,2,01-10,01-10,2,89,1.100676,7.67944,01
1584,2,01-10,01-10,2,11,6.487591,1.081484,10
1585,2,01-10,01-10,2,81,6.397209,-1.253249,10
1585,2,01-10,01-10,2,19,1.19916,4.260866,01
1586,1,01,01,1,100,-3.816591,8.444429,01
1587,1,11,11,1,100,2.660552,1.44991,11
1588,2,01-11,01,2,98,0.740002,7.638975,01
1588,2,01-11,01,2,2,5.385815,3.710934,11
1589,2,01-10,01-10,2,52,6.696963,0.499415,10
1589,2,01-10,01-10,2,48,0.451826,6.854594,01
1590,2,01-10,01-10,2,58,0.41168,7.601888,01
1590,2,01-10,01-10,2,42,7.000088,1.097102,10
1591,2,01-10,01-10,2,80,2.242896,6.736824,01
1591,2,01-10,01-10,2,20,7.690288,0.12706,10
1592,1,10,01-10,1,100,9.615146,1.115894,10
1593,1,01,01,1,100,0.295147,8.854863,01
1594,2,01-10,01-10,2,85,7.228584,-0.38603,10
1594,2,01-10,01-10,2,15,1.479075,4.788566,01
1595,1,01,01,1,100,-3.786426,5.561981,01
1596,2,01-10,01-10,2,92,8.895534,1.620068,10
1596,2,01-10,01-10,2,8,2.485457,6.283205,01
1597,1,01,01,1,100,-3.255919,6.493723,01
1598,2,01-10,01-10,2,75,5.854972,1.168881,10
1598,2,01-10,01-10,2,25,1.600065,5.694239,01
1599,2,01-10,01-10,2,63,1.99105,8.820574,01
1599,2,01-10,01-10,2,37,7.179644,3.741026,10
1600,1,01,01,1,100,-2.471369,6.723189,01
1601,1,00,00,1,100,1.700136,2.398911,00
1602,1,10,10,1,100,6.317446,-3.38028,10
1603,2,01-10,01-10,2,42,6.390767,2.240345,10
1603,2,01-10,01-10,2,58,0.455638,7.889021,01
1604,1,01,01,1,100,-2.375478,7.148627,01
1605,2,01-10,01-10,2,95,6.903338,-0.3874,10
1605,2,01-10,01-10,2,5,2.167507,5.648513,01
1606,2,01-10,01-10,2,97,0.157225,6.89691,01
1606,2,01-10,01-10,2,3,6.332112,2.251593,10
1607,2,01-10,01-10,2,60,2.960918,6.635792,01
1607,2,01-10,01-10,2,40,6.573118,0.109075,10
1608,2,01-10,01-10,2,78,-0.049724,7.512984,01
1608,2,01-10,01-10,2,22,6.078386,3.431269,10
1609,2,01-10,01-10,2,98,0.992855,6.475692,01
1609,2,01-10,01-10,2,2,6.420711,1.269465,10
1610,2,01-10,01-10,2,12,6.431549,0.308247,10
1610,2,01-10,01-10,2,88,2.135703,6.475692,01
1611,2,01-10,01-10,2,80,6.726144,1.521925,10
1611,2,01-10,01-10,2,20,1.785386,5.545638,01
1612,1,10,10,1,100,6.68736,-0.119779,10
1613,2,01-10,01-10,2,54,0.810121,7.028671,01
1613,2,01-10,01-10,2,46,4.242195,2.069167,10
1614,2,01-10,01-10,2,65,1.308917,8.28947,01
1614,2,01-10,01-10,2,35,7.305946,2.008848,10
1615,1,10,10,1,100,7.716121,-4.418506,10
1616,2,01-10,01-10,2,91,7.526333,0.230958,10
1616,2,01-10,01-10,2,9,1.429495,6.216258,01
1617,1,10,10,1,100,8.013857,3.000327,10
1618,2,01-10,01-10,2,89,1.39435,7.536522,01
1618,2,01-10,01-10,2,11,7.526522,1.238253,10
1619,1,01,01,1,100,-3.17716,6.48874,01
1620,1,10,10,1,100,6.648187,-3.74253,10
1621,2,01-10,01-10,2,23,1.802681,5.441811,01
1621,2,01-10,01-10,2,77,6.503708,-1.187569,10
1622,1,10,01-10,1,100,8.778822,-1.528255,10
1623,2,01-10,01-10,2,95,7.100038,-0.698926,10
1623,2,01-10,01-10,2,5,2.946983,5.870392,01
1624,2,01-10,01-10,2,82,0.912098,6.087525,01
1624,2,01-10,01-10,2,18,4.0887,0.855299,10
1625,1,10,10,1,100,6.31652,-1.518941,10
1626,2,01-10,01-10,2,86,7.923097,1.027488,10
1626,2,01-10,01-10,2,14,4.623079,6.520976,01
1627,1,10,10,1,100,8.606863,1.385242,10
1628,2,01-10,01-10,2,85,9.457305,1.610657,10
1628,2,01-10,01-10,2,15,4.104892,7.298925,01
1629,2,01-10,01-10,2,89,-0.983566,5.769495,01
1629,2,01-10,01-10,2,11,3.482767,3.080465,10
1630,2,01-10,01-10,2,39,2.425677,5.958072,01
1630,2,01-10,01-10,2,61,7.073071,-0.436169,10
1631,1,10,10,1,100,6.844871,-5.239797,10
1632,2,01-10,01-10,2,51,3.525299,6.734125,01
1632,2,01-10,01-10,2,49,7.697464,2.498164,10
1633,2,01-10,01-10,2,90,-0.035936,7.394642,01
1633,2,01-10,01-10,2,10,6.405423,1.790757,10
1634,1,10,01-10,1,100,6.376782,-0.053911,10
1635,1,01,01,1,100,-0.915627,7.310548,01
1636,1,01,01,1,100,1.437249,8.943687,01
1637,2,10-11,10,2,86,6.978479,2.560193,10
1637,2,10-11,10,2,14,3.146801,5.063322,11
1638,2,01-10,01-10,2,68,7.486344,1.463945,10
1638,2,01-10,01-10,2,32,0.946761,7.681185,01
1639,2,01-10,01-10,2,67,7.288222,2.430293,10
1639,2,01-10,01-10,2,33,2.1724579999999998,6.514435,01
1640,1,10,10,1,100,7.130874,1.415864,10
1641,2,01-10,01-10,2,17,1.3804670000000001,5.793252,01
1641,2,01-10,01-10,2,83,6.709963,-0.398864,10
1642,2,01-10,01-10,2,66,8.154021,1.86511,10
1642,2,01-10,01-10,2,34,2.970489,8.349854,01
1643,2,01-10,01-10,2,85,1.147551,6.263639,01
1643,2,01-10,01-10,2,15,3.431399,-0.246316,10
1644,1,10,10,1,100,6.287489,2.016846,10
1645,1,10,10,1,100,7.805799,-2.922976,10
1646,2,01-10,01-10,2,88,0.241185,6.420994,01
1646,2,01-10,01-10,2,12,5.670616,1.051442,10
1647,2,01-10,01-10,2,79,2.756859,6.716097,01
1647,2,01-10,01-10,2,21,5.316522,2.912122,10
1648,1,01,01,1,100,0.40012,6.893359,01
1649,2,01-10,01-10,2,18,4.188011,6.809686,01
1649,2,01-10,01-10,2,82,8.115348,2.532255,10
1650,2,01-10,01-10,2,68,7.742024,0.732662,10
1650,2,01-10,01-10,2,32,1.857222,6.992463,01
1651,2,01-10,01-10,2,42,0.12249,7.530699,01
1651,2,01-10,01-10,2,58,6.697621,1.108528,10
1652,1,01,01,1,100,-0.456643,8.693715,01
1653,1,01,01,1,100,-1.382309,6.825179,01
1654,2,01-10,01-10,2,97,6.998438,1.922114,10
1654,2,01-10,01-10,2,3,1.943151,5.345688,01
1655,2,01-10,01-10,2,97,6.428052,-1.526381,10
1655,2,01-10,01-10,2,3,2.76184,5.10799,01
1656,2,01-10,01-10,2,69,6.720104,1.314737,10
1656,2,01-10,01-10,2,31,2.899806,4.798873,01
1657,1,10,10,1,100,6.124514,-2.181409,10
1658,2,01-10,01-10,2,82,0.412332,4.246534,01
1658,2,01-10,01-10,2,18,6.610131,-1.990762,10
1659,2,01-10,01-10,2,44,6.75322,1.384878,10
1659,2,01-10,01-10,2,56,0.428659,6.417716,01
1660,1,01,01,1,100,0.983558,9.192585,01
1661,1,01,01,1,100,-1.252426,6.357617,01
1662,2,01-10,01-10,2,87,6.304706,0.630555,10
1662,2,01-10,01-10,2,13,0.132667,7.055381,01
1663,2,01-10,01-10,2,65,7.992974,2.90572,10
1663,2,01-10,01-10,2,35,1.861337,7.713772,01
1664,2,01-10,01-10,2,9,6.266561,-0.008651,10
1664,2,01-10,01-10,2,91,1.208669,6.557159,01
1665,2,01-10,01-10,2,79,0.690032,5.982317,01
1665,2,01-10,01-10,2,21,6.584436,0.272202,10
1666,1,10,10,1,100,6.771735,-0.549005,10
1667,1,10,10,1,100,5.435874,1.639117,10
1668,2,01-10,01-10,2,35,1.756622,6.017092,01
1668,2,01-10,01-10,2,65,6.889847,1.306898,10
1669,2,01-10,01-10,2,96,6.456327,-1.448478,10
1669,2,01-10,01-10,2,4,1.82641,4.867274,01
1670,2,01-10,01-10,2,49,6.77155,1.866125,10
1670,2,01-10,01-10,2,51,0.290844,6.33047,01
1671,2,01-10,01-10,2,49,1.063816,4.936136,01
1671,2,01-10,01-10,2,51,7.299966,0.968818,10
1672,1,01,01,1,100,1.516607,7.020946,01
1673,1,11,11,1,100,5.667621,1.650744,11
1674,1,01,01,1,100,0.293395,5.527434,01
1675,2,01-10,01-10,2,84,6.562424,1.062087,10
1675,2,01-10,01-10,2,16,0.493176,4.39611,01
1676,1,01,01,1,100,-2.794854,8.031205,01
1677,2,01-10,01-10,2,19,6.226215,0.386461,10
1677,2,01-10,01-10,2,81,-0.161269,6.33199,01
1678,1,01,01,1,100,0.526554,7.844182,01
1679,2,01-10,01-10,2,84,6.950351,-0.322416,10
1679,2,01-10,01-10,2,16,0.523987,4.96994,01
1680,2,01-10,01-10,2,96,-0.24167,7.708556,01
1680,2,01-10,01-10,2,4,5.18331,2.490117,10
1681,2,01-10,01-10,2,56,0.241449,7.339029,01
1681,2,01-10,01-10,2,44,6.5441,1.110908,10
1682,1,10,10,1,100,7.456145,2.405552,10
1683,2,01-10,01-10,2,86,6.058109,0.586662,10
1683,2,01-10,01-10,2,14,3.270613,5.648062,01
1684,1,01,01,1,100,-0.017819,7.469889,01
1685,2,01-10,01-10,2,84,0.632556,7.383664,01
1685,2,01-10,01-10,2,16,6.927153,3.895875,10
1686,1,10,10,1,100,9.328958,0.54175,10
1687,2,01-10,01-10,2,55,3.440252,7.383661,01
1687,2,01-10,01-10,2,45,6.928099,1.257002,10
1688,1,01,01,1,100,0.757786,5.247407,01
1689,2,01-10,01-10,2,36,2.607529,6.524715,01
1689,2,01-10,01-10,2,64,7.378598,0.359745,10
1690,2,01-10,01-10,2,97,0.016382,6.419033,01
1690,2,01-10,01-10,2,3,5.986842,0.096072,10
1691,2,01-10,01-10,2,89,-0.042859,6.130128,01
1691,2,01-10,01-10,2,11,6.533368,-0.001171,10
1692,1,00,00,1,100,2.676509,3.175026,00
1693,2,01-10,01-10,2,90,-0.265885,8.171826,01
1693,2,01-10,01-10,2,10,6.030631,1.840575,10
1694,2,01-10,01-10,2,84,1.196556,5.665757,01
1694,2,01-10,01-10,2,16,5.777145,0.171262,10
1695,2,01-10,01-10,2,92,-0.296899,6.014294,01
1695,2,01-10,01-10,2,8,5.90914,0.17284,10
1696,2,01-10,01-10,2,73,7.206224,-1.167761,10
1696,2,01-10,01-10,2,27,2.088696,5.164147,01
1697,1,10,10,1,100,7.178409,-0.1458,10
1698,1,11,11,1,100,1.703741,2.894801,11
1699,1,00,00,1,100,4.456698,1.371775,00
1700,1,01,01,1,100,-1.704875,6.456643,01
1701,2,01-10,01-10,2,89,7.903503,0.163473,10
1701,2,01-10,01-10,2,11,2.569348,6.563522,01
1702,2,01-10,01-10,2,99,0.07789,7.284587,01
1702,2,01-10,01-10,2,1,6.034891,1.286912,10
1703,1,10,01-10,1,100,5.23276,-0.062469,10
1704,2,01-10,01-10,2,80,7.293161,1.519889,10
1704,2,01-10,01-10,2,20,1.37507,6.451645,01
1705,1,01,01,1,100,-3.701687,6.811071,01
1706,2,01-10,01-10,2,98,6.752075,-0.837165,10
1706,2,01-10,01-10,2,2,1.013475,5.65143,01
1707,1,11,11,1,100,1.853446,4.390821,11
1708,1,10,01-10,1,100,7.83242,0.238761,10
1709,1,10,10,1,100,7.040296,1.471129,10
1710,2,01-10,01-10,2,73,8.531649,-1.947953,10
1710,2,01-10,01-10,2,27,2.711031,4.583472,01
1711,2,01-10,01-10,2,77,1.739845,6.972324,01
1711,2,01-10,01-10,2,23,7.130038,1.644591,10
1712,1,10,10,1,100,6.729061,-2.606549,10
1713,2,01-10,01-10,2,28,3.04922,6.963583,01
1713,2,01-10,01-10,2,72,6.584529,1.406494,10
1714,1,01,01-10,1,100,-1.145642,6.348806,01
1715,2,01-10,01-10,2,88,-0.143614,6.578236,01
1715,2,01-10,01-10,2,12,5.705513,1.819173,10
1716,1,10,10,1,100,5.94525,-2.516145,10
1717,1,10,10,1,100,7.306997,1.768761,10
1718,1,01,01,1,100,-2.592358,5.460311,01
1719,1,10,10,1,100,3.895765,1.827015,10
1720,2,01-10,01-10,2,61,1.595939,6.488026,01
1720,2,01-10,01-10,2,39,8.224518,0.204567,10
1721,2,01-10,01-10,2,83,7.373042,-0.647863,10
1721,2,01-10,01-10,2,17,1.042184,5.94482,01
1722,1,01,01,1,100,-0.920418,6.277962,01
1723,1,10,10,1,100,5.181172,1.308353,10
1724,2,01-10,01-10,2,68,8.258894,1.938197,10
1724,2,01-10,01-10,2,32,1.743896,7.110315,01
1725,1,11,11,1,100,1.130432,5.376032,11
1726,1,01,01,1,100,2.182075,7.551887,01
1727,2,01-10,01-10,2,71,6.18784,1.40974,10
1727,2,01-10,01-10,2,29,1.317825,7.394253,01
1728,2,01-10,01-10,2,51,6.557831,2.997898,10
1728,2,01-10,01-10,2,49,0.585623,6.179293,01
1729,2,01-10,01-10,2,60,8.347776,-0.621526,10
1729,2,01-10,01-10,2,40,2.251215,5.998681,01
1730,1,01,01,1,100,1.806653,6.393972,01
1731,1,10,10,1,100,6.848874,0.105729,10
1732,2,01-10,01-10,2,94,0.678427,6.869854,01
1732,2,01-10,01-10,2,6,6.954161,2.037624,10
1733,2,01-10,01-10,2,24,3.866488,5.902827,01
1733,2,01-10,01-10,2,76,8.346956,-0.032049,10
1734,1,10,10,1,100,7.920558,-0.449322,10
1735,1,01,01,1,100,-0.669327,5.111926,01
1736,1,01,01,1,100,0.787554,6.776534,01
1737,1,01,01,1,100,-0.601947,7.976765,01
1738,2,01-10,01-10,2,93,0.467913,6.094671,01
1738,2,01-10,01-10,2,7,6.627077,-0.271227,10
1739,1,10,10,1,100,5.811583,-1.066426,10
1740,2,01-10,01-10,2,92,7.312222,0.262694,10
1740,2,01-10,01-10,2,8,1.950982,6.792645,01
1741,1,01,01,1,100,1.91974,8.299394,01
1742,1,01,01,1,100,-4.926615,8.059188,01
1743,1,10,10,1,100,5.970943,-0.238176,10
1744,1,10,10,1,100,7.766256,1.441733,10
1745,2,01-10,01-10,2,91,6.564308,1.029852,10
1745,2,01-10,01-10,2,9,1.83261,6.298287,01
1746,1,01,01-10,1,100,-0.307469,7.600235,01
1747,1,10,10,1,100,8.982281,0.087288,10
1748,1,01,01,1,100,-0.527424,7.687779,01
1749,1,01,01,1,100,0.178042,6.256032,01
1750,2,01-10,01-10,2,74,-0.423506,7.110312,01
1750,2,01-10,01-10,2,26,6.091262,0.621343,10
1751,2,01-10,01-10,2,99,7.173967,0.522531,10
1751,2,01-10,01-10,2,1,4.125814,6.405122,01
1752,2,01-10,01-10,2,26,0.345256,6.511994,01
1752,2,01-10,01-10,2,74,6.471012,0.802979,10
1753,2,01-10,01-10,2,53,8.975542,3.313264,10
1753,2,01-10,01-10,2,47,3.363605,7.274302,01
1754,1,01,01,1,100,-3.764666,5.987158,01
1755,2,01-10,01-10,2,68,3.494401,7.378175,01
1755,2,01-10,01-10,2,32,7.287804,2.528654,10
1756,1,10,10,1,100,6.422341,1.309165,10
1757,2,01-10,01-10,2,94,8.063297,-0.326825,10
1757,2,01-10,01-10,2,6,2.153028,4.835677,01
1758,2,01-10,01-10,2,60,1.170768,4.800667,01
1758,2,01-10,01-10,2,40,6.818558,0.191085,10
1759,2,10-11,10,2,96,9.762978,0.675566,10
1759,2,10-11,10,2,4,3.276797,4.277862,11
1760,2,01-10,01-10,2,70,6.606574,0.446665,10
1760,2,01-10,01-10,2,30,0.884216,6.682021,01
1761,2,01-10,01-10,2,40,7.25247,1.807625,10
1761,2,01-10,01-10,2,60,2.468834,6.14806,01
1762,1,10,10,1,100,6.583756,0.08877,10
1763,1,01,01,1,100,2.316497,7.101875,01
1764,1,10,10,1,100,6.583755,2.632181,10
1765,2,01-10,01-10,2,67,8.130484,-0.369141,10
1765,2,01-10,01-10,2,33,1.974504,5.709722,01
1766,1,01,01,1,100,-2.524579,5.066662,01
1767,2,01-10,01-10,2,90,6.677204,0.524309,10
1767,2,01-10,01-10,2,10,1.351531,6.576193,01
1768,1,01,01-10,1,100,-1.204371,7.842825,01
1769,2,01-10,01-10,2,85,1.535155,6.35906,01
1769,2,01-10,01-10,2,15,7.076174,0.100584,10
1770,2,01-10,01-10,2,80,1.266468,7.462585,01
1770,2,01-10,01-10,2,20,6.842407,3.047743,10
1771,2,01-10,01-10,2,85,7.35869,-0.226194,10
1771,2,01-10,01-10,2,15,2.065162,6.393785,01
1772,1,01,01,1,100,-1.480011,7.88411,01
1773,2,01-10,01-10,2,65,2.096049,5.058466,01
1773,2,01-10,01-10,2,35,6.257407,1.107472,10
1774,1,01,01,1,100,2.200482,9.498381,01
1775,2,01-10,01-10,2,64,5.872961,-0.862396,10
1775,2,01-10,01-10,2,36,1.220202,4.700188,01
1776,1,10,10,1,100,6.153135,-1.917514,10
1777,2,01-10,01-10,2,60,5.968105,1.022572,10
1777,2,01-10,01-10,2,40,0.356019,6.185313,01
1778,2,01-10,01-10,2,60,3.255744,6.087537,01
1778,2,01-10,01-10,2,40,6.886451,1.105723,10
1779,2,01-10,01-10,2,91,0.096349,8.474751,01
1779,2,01-10,01-10,2,9,6.050994,2.760055,10
1780,2,01-10,01-10,2,84,6.239381,3.297012,10
1780,2,01-10,01-10,2,16,0.300422,5.780513,01
1781,2,01-10,01-10,2,71,0.237152,5.332399,01
1781,2,01-10,01-10,2,29,5.792467,-0.219087,10
1782,1,10,10,1,100,5.980993,-1.633054,10
1783,2,01-10,01-10,2,98,1.260092,8.434229,01
1783,2,01-10,01-10,2,2,6.359444,2.257766,10
1784,2,01-10,01-10,2,90,6.585005,-0.027347,10
1784,2,01-10,01-10,2,10,-0.006925,6.536505,01
1785,2,01-10,01-10,2,52,5.742553,0.784773,10
1785,2,01-10,01-10,2,48,2.072455,6.918675,01
1786,1,01,01,1,100,-0.600295,6.82039,01
1787,1,10,10,1,100,5.597474,2.80801,10
1788,2,01-10,01-10,2,78,3.099453,8.446737,01
1788,2,01-10,01-10,2,22,7.607177,1.991213,10
1789,1,01,01,1,100,2.714531,9.803681,01
1790,2,01-10,01-10,2,62,1.002359,6.714393,01
1790,2,01-10,01-10,2,38,7.371975,2.588309,10
1791,1,01,01,1,100,3.381911,7.396537,01
1792,1,01,01,1,100,-5.315233,4.803743,01
1793,2,01-10,01-10,2,63,1.149213,4.76966,01
1793,2,01-10,01-10,2,37,5.506855,-1.362307,10
1794,2,01-10,01-10,2,48,7.960607,0.197347,10
1794,2,01-10,01-10,2,52,1.562727,6.720487,01
1795,1,10,01-10,1,100,6.879515,-1.372792,10
1796,2,01-10,01-10,2,77,1.961569,6.739004,01
1796,2,01-10,01-10,2,23,6.671873,1.614424,10
1797,2,01-10,01-10,2,93,1.380172,6.340685,01
1797,2,01-10,01-10,2,7,6.470239,-0.091664,10
1798,2,01-10,01-10,2,66,7.348613,-0.123634,10
1798,2,01-10,01-10,2,34,3.43653,6.05877,01
1799,2,01-10,01-10,2,81,4.758205,-1.234259,10
1799,2,01-10,01-10,2,19,0.602176,4.99296,01
1800,1,10,10,1,100,6.640876,0.620293,10
1801,1,01,01,1,100,0.378429,7.558536,01
1802,1,01,01,1,100,-2.754725,6.796565,01
1803,1,10,10,1,100,6.262258,-1.449611,10
1804,1,10,10,1,100,9.40633,0.90165,10
1805,1,10,01-10,1,100,6.491899,0.823279,10
1806,1,01,01,1,100,0.886934,6.936776,01
1807,2,01-10,01-10,2,88,0.03103,7.68141,01
1807,2,01-10,01-10,2,12,6.527315,1.061376,10
1808,2,01-10,01-10,2,96,6.24587,-2.314919,10
1808,2,01-10,01-10,2,4,0.515111,3.458825,01
1809,2,01-10,01-10,2,74,5.481906,1.195902,10
1809,2,01-10,01-10,2,26,1.628423,6.665511,01
1810,2,01-10,01-10,2,94,-0.658637,7.289884,01
1810,2,01-10,01-10,2,6,4.617499,4.370812,10
1811,1,10,10,1,100,4.746986,1.878959,10
1812,2,01-10,01-10,2,42,0.731494,6.321096,01
1812,2,01-10,01-10,2,58,6.677764,0.916102,10
1813,2,01-10,01-10,2,39,0.791812,4.328133,01
1813,2,01-10,01-10,2,61,6.32617,-2.02932,10
1814,2,01-10,01-10,2,43,8.786731,1.920877,10
1814,2,01-10,01-10,2,57,2.505605,7.403158,01
1815,2,01-10,01-10,2,69,9.659451,2.389412,10
1815,2,01-10,01-10,2,31,3.486707,6.948187,01
1816,1,01,01,1,100,-2.104667,6.407953,01
1817,2,01-10,01-10,2,72,6.524588,3.028543,10
1817,2,01-10,01-10,2,28,0.790823,6.453683,01
1818,1,01,01,1,100,0.073185,9.290753,01
1819,2,01-10,01-10,2,99,-1.243583,6.879395,01
1819,2,01-10,01-10,2,1,4.791575,4.181401,10
1820,2,01-10,01-10,2,51,1.666116,6.553233,01
1820,2,01-10,01-10,2,49,7.778394,1.475538,10
1821,1,01,01-10,1,100,-0.615623,8.740143,01
1822,2,01-10,01-10,2,96,7.664209,-2.133648,10
1822,2,01-10,01-10,2,4,3.769442,4.415938,01
1823,1,10,01-10,1,100,6.765592,0.604221,10
1824,2,01-10,01-10,2,96,1.236755,6.277697,01
1824,2,01-10,01-10,2,4,6.037905,-0.11751,10
1825,1,01,01,1,100,-4.249453,6.500301,01
1826,2,01-10,01-10,2,87,-1.184058,6.56512,01
1826,2,01-10,01-10,2,13,5.392581,1.198171,10
1827,2,01-11,01,2,13,3.665557,3.955043,11
1827,2,01-11,01,2,87,-0.401284,7.369656,01
1828,2,01-10,01-10,2,83,6.985995,-0.057964,10
1828,2,01-10,01-10,2,17,0.638111,5.528418,01
1829,2,01-10,01-10,2,89,8.136341,0.223932,10
1829,2,01-10,01-10,2,11,3.953956,6.469819,01
1830,1,01,01,1,100,-1.570138,8.728744,01
1831,2,01-10,01-10,2,77,6.619658,1.564371,10
1831,2,01-10,01-10,2,23,2.632104,6.424226,01
1832,2,01-10,01-10,2,49,1.80489,7.34575,01
1832,2,01-10,01-10,2,51,6.736356,1.210446,10
1833,2,01-10,01-10,2,24,0.908137,6.007976,01
1833,2,01-10,01-10,2,76,6.702346,-0.261941,10
1834,1,01,01,1,100,1.080725,6.800159,01
1835,2,01-10,01-10,2,52,0.843297,6.406696,01
1835,2,01-10,01-10,2,48,7.319015,2.022253,10
1836,1,01,01,1,100,3.351292,7.071358,01
1837,2,01-10,01-10,2,95,7.632386,0.640216,10
1837,2,01-10,01-10,2,5,4.080359,6.581898,01
1838,1,01,01,1,100,-0.982382,9.409354,01
1839,2,01-10,01-10,2,20,5.961219,2.037808,10
1839,2,01-10,01-10,2,80,1.057565,8.674286,01
1840,2,01-10,01-10,2,46,5.843994,-0.363335,10
1840,2,01-10,01-10,2,54,-0.305191,6.263627,01
1841,2,01-10,01-10,2,80,8.913573,1.974874,10
1841,2,01-10,01-10,2,20,2.502502,7.049911,01
1842,1,10,10,1,100,6.500126,-1.914904,10
1843,2,01-10,01-10,2,97,8.886245,1.136776,10
1843,2,01-10,01-10,2,3,4.811814,6.52156,01
1844,2,01-10,01-10,2,96,8.55589,0.069495,10
1844,2,01-10,01-10,2,4,4.522326,4.991432,01
1845,2,01-10,01-10,2,17,2.743192,6.512238,01
1845,2,01-10,01-10,2,83,7.159434,1.009435,10
